Created as New Dataset,Sample 093 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7900
6110.00,0.7963
6109.00,0.8032
6108.00,0.8108
6107.00,0.8188
6106.00,0.8273
6105.00,0.8363
6104.00,0.8456
6103.00,0.8554
6102.00,0.8655
6101.00,0.8760
6100.00,0.8868
6099.00,0.8980
6098.00,0.9094
6097.00,0.9210
6096.00,0.9327
6095.00,0.9444
6094.00,0.9562
6093.00,0.9683
6092.00,0.9805
6091.00,0.9928
6090.00,1.0053
6089.00,1.0179
6088.00,1.0302
6087.00,1.0422
6086.00,1.0539
6085.00,1.0655
6084.00,1.0770
6083.00,1.0883
6082.00,1.0994
6081.00,1.1105
6080.00,1.1216
6079.00,1.1325
6078.00,1.1430
6077.00,1.1530
6076.00,1.1626
6075.00,1.1718
6074.00,1.1811
6073.00,1.1902
6072.00,1.1990
6071.00,1.2075
6070.00,1.2155
6069.00,1.2229
6068.00,1.2297
6067.00,1.2359
6066.00,1.2417
6065.00,1.2474
6064.00,1.2528
6063.00,1.2578
6062.00,1.2624
6061.00,1.2666
6060.00,1.2704
6059.00,1.2736
6058.00,1.2763
6057.00,1.2784
6056.00,1.2800
6055.00,1.2812
6054.00,1.2823
6053.00,1.2831
6052.00,1.2837
6051.00,1.2839
6050.00,1.2838
6049.00,1.2834
6048.00,1.2824
6047.00,1.2806
6046.00,1.2782
6045.00,1.2751
6044.00,1.2715
6043.00,1.2677
6042.00,1.2637
6041.00,1.2593
6040.00,1.2546
6039.00,1.2495
6038.00,1.2439
6037.00,1.2379
6036.00,1.2314
6035.00,1.2246
6034.00,1.2174
6033.00,1.2100
6032.00,1.2022
6031.00,1.1939
6030.00,1.1852
6029.00,1.1759
6028.00,1.1662
6027.00,1.1560
6026.00,1.1453
6025.00,1.1343
6024.00,1.1230
6023.00,1.1117
6022.00,1.1002
6021.00,1.0887
6020.00,1.0769
6019.00,1.0647
6018.00,1.0523
6017.00,1.0398
6016.00,1.0272
6015.00,1.0144
6014.00,1.0015
6013.00,0.9884
6012.00,0.9753
6011.00,0.9620
6010.00,0.9488
6009.00,0.9360
6008.00,0.9236
6007.00,0.9114
6006.00,0.8993
6005.00,0.8874
6004.00,0.8757
6003.00,0.8643
6002.00,0.8533
6001.00,0.8429
6000.00,0.8330
5999.00,0.8237
5998.00,0.8149
5997.00,0.8067
5996.00,0.7989
5995.00,0.7917
5994.00,0.7853
5993.00,0.7797
5992.00,0.7748
5991.00,0.7706
5990.00,0.7673
5989.00,0.7648
5988.00,0.7631
5987.00,0.7622
5986.00,0.7621
5985.00,0.7629
5984.00,0.7644
5983.00,0.7668
5982.00,0.7699
5981.00,0.7739
5980.00,0.7785
5979.00,0.7839
5978.00,0.7900
5977.00,0.7968
5976.00,0.8042
5975.00,0.8122
5974.00,0.8209
5973.00,0.8304
5972.00,0.8403
5971.00,0.8505
5970.00,0.8610
5969.00,0.8719
5968.00,0.8831
5967.00,0.8945
5966.00,0.9063
5965.00,0.9186
5964.00,0.9313
5963.00,0.9441
5962.00,0.9568
5961.00,0.9696
5960.00,0.9824
5959.00,0.9952
5958.00,1.0078
5957.00,1.0204
5956.00,1.0329
5955.00,1.0456
5954.00,1.0581
5953.00,1.0704
5952.00,1.0826
5951.00,1.0947
5950.00,1.1066
5949.00,1.1184
5948.00,1.1301
5947.00,1.1416
5946.00,1.1529
5945.00,1.1637
5944.00,1.1741
5943.00,1.1839
5942.00,1.1933
5941.00,1.2023
5940.00,1.2111
5939.00,1.2198
5938.00,1.2282
5937.00,1.2364
5936.00,1.2440
5935.00,1.2512
5934.00,1.2580
5933.00,1.2644
5932.00,1.2707
5931.00,1.2767
5930.00,1.2823
5929.00,1.2872
5928.00,1.2914
5927.00,1.2951
5926.00,1.2983
5925.00,1.3010
5924.00,1.3033
5923.00,1.3053
5922.00,1.3070
5921.00,1.3082
5920.00,1.3089
5919.00,1.3090
5918.00,1.3087
5917.00,1.3081
5916.00,1.3070
5915.00,1.3053
5914.00,1.3031
5913.00,1.3007
5912.00,1.2982
5911.00,1.2955
5910.00,1.2923
5909.00,1.2885
5908.00,1.2842
5907.00,1.2794
5906.00,1.2741
5905.00,1.2683
5904.00,1.2618
5903.00,1.2550
5902.00,1.2476
5901.00,1.2396
5900.00,1.2310
5899.00,1.2221
5898.00,1.2130
5897.00,1.2039
5896.00,1.1945
5895.00,1.1847
5894.00,1.1745
5893.00,1.1640
5892.00,1.1531
5891.00,1.1417
5890.00,1.1300
5889.00,1.1179
5888.00,1.1055
5887.00,1.0930
5886.00,1.0805
5885.00,1.0680
5884.00,1.0555
5883.00,1.0429
5882.00,1.0302
5881.00,1.0174
5880.00,1.0043
5879.00,0.9912
5878.00,0.9780
5877.00,0.9650
5876.00,0.9522
5875.00,0.9396
5874.00,0.9274
5873.00,0.9154
5872.00,0.9037
5871.00,0.8922
5870.00,0.8812
5869.00,0.8707
5868.00,0.8606
5867.00,0.8509
5866.00,0.8416
5865.00,0.8329
5864.00,0.8248
5863.00,0.8171
5862.00,0.8102
5861.00,0.8041
5860.00,0.7988
5859.00,0.7941
5858.00,0.7902
5857.00,0.7870
5856.00,0.7844
5855.00,0.7827
5854.00,0.7817
5853.00,0.7816
5852.00,0.7824
5851.00,0.7841
5850.00,0.7867
5849.00,0.7900
5848.00,0.7941
5847.00,0.7990
5846.00,0.8044
5845.00,0.8105
5844.00,0.8173
5843.00,0.8247
5842.00,0.8329
5841.00,0.8418
5840.00,0.8512
5839.00,0.8610
5838.00,0.8713
5837.00,0.8818
5836.00,0.8927
5835.00,0.9039
5834.00,0.9155
5833.00,0.9276
5832.00,0.9398
5831.00,0.9521
5830.00,0.9645
5829.00,0.9769
5828.00,0.9894
5827.00,1.0020
5826.00,1.0147
5825.00,1.0274
5824.00,1.0403
5823.00,1.0531
5822.00,1.0658
5821.00,1.0784
5820.00,1.0909
5819.00,1.1033
5818.00,1.1155
5817.00,1.1273
5816.00,1.1388
5815.00,1.1500
5814.00,1.1612
5813.00,1.1722
5812.00,1.1829
5811.00,1.1933
5810.00,1.2033
5809.00,1.2128
5808.00,1.2218
5807.00,1.2306
5806.00,1.2391
5805.00,1.2474
5804.00,1.2552
5803.00,1.2626
5802.00,1.2695
5801.00,1.2760
5800.00,1.2818
5799.00,1.2873
5798.00,1.2926
5797.00,1.2978
5796.00,1.3026
5795.00,1.3067
5794.00,1.3104
5793.00,1.3138
5792.00,1.3170
5791.00,1.3197
5790.00,1.3218
5789.00,1.3234
5788.00,1.3245
5787.00,1.3250
5786.00,1.3249
5785.00,1.3244
5784.00,1.3235
5783.00,1.3224
5782.00,1.3211
5781.00,1.3195
5780.00,1.3174
5779.00,1.3147
5778.00,1.3115
5777.00,1.3077
5776.00,1.3035
5775.00,1.2986
5774.00,1.2933
5773.00,1.2879
5772.00,1.2826
5771.00,1.2770
5770.00,1.2710
5769.00,1.2643
5768.00,1.2570
5767.00,1.2490
5766.00,1.2402
5765.00,1.2309
5764.00,1.2212
5763.00,1.2113
5762.00,1.2011
5761.00,1.1907
5760.00,1.1800
5759.00,1.1692
5758.00,1.1581
5757.00,1.1466
5756.00,1.1349
5755.00,1.1227
5754.00,1.1101
5753.00,1.0972
5752.00,1.0841
5751.00,1.0710
5750.00,1.0579
5749.00,1.0447
5748.00,1.0314
5747.00,1.0180
5746.00,1.0046
5745.00,0.9913
5744.00,0.9781
5743.00,0.9648
5742.00,0.9517
5741.00,0.9388
5740.00,0.9261
5739.00,0.9137
5738.00,0.9017
5737.00,0.8900
5736.00,0.8788
5735.00,0.8679
5734.00,0.8574
5733.00,0.8473
5732.00,0.8378
5731.00,0.8290
5730.00,0.8209
5729.00,0.8136
5728.00,0.8070
5727.00,0.8009
5726.00,0.7956
5725.00,0.7911
5724.00,0.7874
5723.00,0.7844
5722.00,0.7823
5721.00,0.7811
5720.00,0.7808
5719.00,0.7812
5718.00,0.7824
5717.00,0.7844
5716.00,0.7872
5715.00,0.7909
5714.00,0.7955
5713.00,0.8010
5712.00,0.8073
5711.00,0.8143
5710.00,0.8220
5709.00,0.8304
5708.00,0.8393
5707.00,0.8486
5706.00,0.8585
5705.00,0.8688
5704.00,0.8795
5703.00,0.8906
5702.00,0.9021
5701.00,0.9140
5700.00,0.9262
5699.00,0.9389
5698.00,0.9517
5697.00,0.9645
5696.00,0.9774
5695.00,0.9903
5694.00,1.0033
5693.00,1.0165
5692.00,1.0297
5691.00,1.0429
5690.00,1.0560
5689.00,1.0690
5688.00,1.0819
5687.00,1.0946
5686.00,1.1071
5685.00,1.1194
5684.00,1.1316
5683.00,1.1435
5682.00,1.1551
5681.00,1.1664
5680.00,1.1776
5679.00,1.1887
5678.00,1.1996
5677.00,1.2102
5676.00,1.2204
5675.00,1.2303
5674.00,1.2398
5673.00,1.2488
5672.00,1.2572
5671.00,1.2652
5670.00,1.2729
5669.00,1.2803
5668.00,1.2874
5667.00,1.2939
5666.00,1.2999
5665.00,1.3054
5664.00,1.3103
5663.00,1.3148
5662.00,1.3190
5661.00,1.3229
5660.00,1.3262
5659.00,1.3291
5658.00,1.3316
5657.00,1.3338
5656.00,1.3355
5655.00,1.3368
5654.00,1.3376
5653.00,1.3378
5652.00,1.3376
5651.00,1.3367
5650.00,1.3355
5649.00,1.3341
5648.00,1.3324
5647.00,1.3303
5646.00,1.3277
5645.00,1.3246
5644.00,1.3211
5643.00,1.3172
5642.00,1.3128
5641.00,1.3080
5640.00,1.3029
5639.00,1.2972
5638.00,1.2909
5637.00,1.2840
5636.00,1.2766
5635.00,1.2687
5634.00,1.2605
5633.00,1.2521
5632.00,1.2434
5631.00,1.2342
5630.00,1.2243
5629.00,1.2140
5628.00,1.2033
5627.00,1.1923
5626.00,1.1811
5625.00,1.1696
5624.00,1.1578
5623.00,1.1457
5622.00,1.1331
5621.00,1.1200
5620.00,1.1065
5619.00,1.0926
5618.00,1.0784
5617.00,1.0640
5616.00,1.0495
5615.00,1.0349
5614.00,1.0205
5613.00,1.0062
5612.00,0.9919
5611.00,0.9776
5610.00,0.9633
5609.00,0.9493
5608.00,0.9355
5607.00,0.9220
5606.00,0.9087
5605.00,0.8957
5604.00,0.8830
5603.00,0.8705
5602.00,0.8585
5601.00,0.8470
5600.00,0.8361
5599.00,0.8259
5598.00,0.8164
5597.00,0.8077
5596.00,0.7998
5595.00,0.7926
5594.00,0.7862
5593.00,0.7806
5592.00,0.7759
5591.00,0.7720
5590.00,0.7690
5589.00,0.7669
5588.00,0.7657
5587.00,0.7655
5586.00,0.7663
5585.00,0.7680
5584.00,0.7707
5583.00,0.7742
5582.00,0.7787
5581.00,0.7840
5580.00,0.7901
5579.00,0.7967
5578.00,0.8042
5577.00,0.8124
5576.00,0.8214
5575.00,0.8311
5574.00,0.8415
5573.00,0.8524
5572.00,0.8637
5571.00,0.8753
5570.00,0.8873
5569.00,0.8997
5568.00,0.9124
5567.00,0.9255
5566.00,0.9387
5565.00,0.9520
5564.00,0.9654
5563.00,0.9786
5562.00,0.9919
5561.00,1.0052
5560.00,1.0187
5559.00,1.0322
5558.00,1.0456
5557.00,1.0590
5556.00,1.0722
5555.00,1.0851
5554.00,1.0978
5553.00,1.1101
5552.00,1.1220
5551.00,1.1337
5550.00,1.1453
5549.00,1.1569
5548.00,1.1683
5547.00,1.1794
5546.00,1.1902
5545.00,1.2004
5544.00,1.2103
5543.00,1.2197
5542.00,1.2289
5541.00,1.2378
5540.00,1.2465
5539.00,1.2548
5538.00,1.2628
5537.00,1.2703
5536.00,1.2775
5535.00,1.2842
5534.00,1.2904
5533.00,1.2961
5532.00,1.3015
5531.00,1.3067
5530.00,1.3115
5529.00,1.3160
5528.00,1.3202
5527.00,1.3239
5526.00,1.3273
5525.00,1.3302
5524.00,1.3327
5523.00,1.3346
5522.00,1.3360
5521.00,1.3369
5520.00,1.3372
5519.00,1.3370
5518.00,1.3365
5517.00,1.3359
5516.00,1.3352
5515.00,1.3342
5514.00,1.3328
5513.00,1.3310
5512.00,1.3286
5511.00,1.3256
5510.00,1.3219
5509.00,1.3177
5508.00,1.3131
5507.00,1.3082
5506.00,1.3029
5505.00,1.2970
5504.00,1.2906
5503.00,1.2836
5502.00,1.2762
5501.00,1.2683
5500.00,1.2601
5499.00,1.2515
5498.00,1.2424
5497.00,1.2328
5496.00,1.2226
5495.00,1.2120
5494.00,1.2008
5493.00,1.1893
5492.00,1.1773
5491.00,1.1652
5490.00,1.1527
5489.00,1.1397
5488.00,1.1263
5487.00,1.1124
5486.00,1.0983
5485.00,1.0839
5484.00,1.0695
5483.00,1.0548
5482.00,1.0401
5481.00,1.0254
5480.00,1.0106
5479.00,0.9958
5478.00,0.9810
5477.00,0.9661
5476.00,0.9512
5475.00,0.9364
5474.00,0.9220
5473.00,0.9081
5472.00,0.8947
5471.00,0.8815
5470.00,0.8687
5469.00,0.8563
5468.00,0.8444
5467.00,0.8333
5466.00,0.8230
5465.00,0.8135
5464.00,0.8045
5463.00,0.7962
5462.00,0.7885
5461.00,0.7817
5460.00,0.7758
5459.00,0.7709
5458.00,0.7671
5457.00,0.7644
5456.00,0.7627
5455.00,0.7619
5454.00,0.7621
5453.00,0.7634
5452.00,0.7656
5451.00,0.7688
5450.00,0.7729
5449.00,0.7780
5448.00,0.7840
5447.00,0.7908
5446.00,0.7985
5445.00,0.8069
5444.00,0.8160
5443.00,0.8258
5442.00,0.8362
5441.00,0.8474
5440.00,0.8591
5439.00,0.8713
5438.00,0.8841
5437.00,0.8973
5436.00,0.9107
5435.00,0.9244
5434.00,0.9383
5433.00,0.9526
5432.00,0.9670
5431.00,0.9813
5430.00,0.9957
5429.00,1.0101
5428.00,1.0247
5427.00,1.0395
5426.00,1.0545
5425.00,1.0692
5424.00,1.0837
5423.00,1.0978
5422.00,1.1119
5421.00,1.1260
5420.00,1.1399
5419.00,1.1534
5418.00,1.1665
5417.00,1.1792
5416.00,1.1918
5415.00,1.2042
5414.00,1.2163
5413.00,1.2280
5412.00,1.2394
5411.00,1.2502
5410.00,1.2606
5409.00,1.2704
5408.00,1.2798
5407.00,1.2889
5406.00,1.2976
5405.00,1.3059
5404.00,1.3136
5403.00,1.3208
5402.00,1.3277
5401.00,1.3343
5400.00,1.3404
5399.00,1.3461
5398.00,1.3513
5397.00,1.3560
5396.00,1.3602
5395.00,1.3640
5394.00,1.3673
5393.00,1.3701
5392.00,1.3726
5391.00,1.3745
5390.00,1.3759
5389.00,1.3768
5388.00,1.3773
5387.00,1.3773
5386.00,1.3769
5385.00,1.3759
5384.00,1.3746
5383.00,1.3728
5382.00,1.3704
5381.00,1.3675
5380.00,1.3642
5379.00,1.3607
5378.00,1.3567
5377.00,1.3523
5376.00,1.3474
5375.00,1.3419
5374.00,1.3360
5373.00,1.3296
5372.00,1.3228
5371.00,1.3155
5370.00,1.3079
5369.00,1.2998
5368.00,1.2911
5367.00,1.2818
5366.00,1.2721
5365.00,1.2621
5364.00,1.2517
5363.00,1.2408
5362.00,1.2295
5361.00,1.2176
5360.00,1.2051
5359.00,1.1922
5358.00,1.1789
5357.00,1.1654
5356.00,1.1516
5355.00,1.1375
5354.00,1.1230
5353.00,1.1079
5352.00,1.0927
5351.00,1.0773
5350.00,1.0619
5349.00,1.0465
5348.00,1.0309
5347.00,1.0152
5346.00,0.9995
5345.00,0.9837
5344.00,0.9677
5343.00,0.9519
5342.00,0.9366
5341.00,0.9219
5340.00,0.9074
5339.00,0.8930
5338.00,0.8787
5337.00,0.8651
5336.00,0.8524
5335.00,0.8404
5334.00,0.8291
5333.00,0.8183
5332.00,0.8082
5331.00,0.7990
5330.00,0.7908
5329.00,0.7834
5328.00,0.7769
5327.00,0.7712
5326.00,0.7664
5325.00,0.7627
5324.00,0.7601
5323.00,0.7585
5322.00,0.7578
5321.00,0.7582
5320.00,0.7597
5319.00,0.7623
5318.00,0.7660
5317.00,0.7708
5316.00,0.7765
5315.00,0.7831
5314.00,0.7906
5313.00,0.7988
5312.00,0.8079
5311.00,0.8176
5310.00,0.8280
5309.00,0.8393
5308.00,0.8513
5307.00,0.8639
5306.00,0.8771
5305.00,0.8906
5304.00,0.9043
5303.00,0.9182
5302.00,0.9324
5301.00,0.9468
5300.00,0.9616
5299.00,0.9766
5298.00,0.9917
5297.00,1.0067
5296.00,1.0218
5295.00,1.0369
5294.00,1.0520
5293.00,1.0671
5292.00,1.0819
5291.00,1.0965
5290.00,1.1110
5289.00,1.1253
5288.00,1.1395
5287.00,1.1534
5286.00,1.1671
5285.00,1.1805
5284.00,1.1937
5283.00,1.2065
5282.00,1.2190
5281.00,1.2311
5280.00,1.2428
5279.00,1.2542
5278.00,1.2652
5277.00,1.2760
5276.00,1.2863
5275.00,1.2961
5274.00,1.3055
5273.00,1.3144
5272.00,1.3229
5271.00,1.3308
5270.00,1.3380
5269.00,1.3448
5268.00,1.3513
5267.00,1.3575
5266.00,1.3634
5265.00,1.3689
5264.00,1.3738
5263.00,1.3782
5262.00,1.3821
5261.00,1.3857
5260.00,1.3887
5259.00,1.3909
5258.00,1.3924
5257.00,1.3935
5256.00,1.3944
5255.00,1.3954
5254.00,1.3961
5253.00,1.3965
5252.00,1.3961
5251.00,1.3948
5250.00,1.3928
5249.00,1.3902
5248.00,1.3874
5247.00,1.3846
5246.00,1.3817
5245.00,1.3785
5244.00,1.3746
5243.00,1.3699
5242.00,1.3646
5241.00,1.3589
5240.00,1.3529
5239.00,1.3465
5238.00,1.3395
5237.00,1.3319
5236.00,1.3237
5235.00,1.3149
5234.00,1.3056
5233.00,1.2960
5232.00,1.2859
5231.00,1.2752
5230.00,1.2640
5229.00,1.2523
5228.00,1.2402
5227.00,1.2278
5226.00,1.2147
5225.00,1.2010
5224.00,1.1868
5223.00,1.1722
5222.00,1.1575
5221.00,1.1426
5220.00,1.1277
5219.00,1.1125
5218.00,1.0971
5217.00,1.0815
5216.00,1.0656
5215.00,1.0494
5214.00,1.0332
5213.00,1.0170
5212.00,1.0009
5211.00,0.9851
5210.00,0.9694
5209.00,0.9540
5208.00,0.9385
5207.00,0.9232
5206.00,0.9081
5205.00,0.8934
5204.00,0.8793
5203.00,0.8659
5202.00,0.8532
5201.00,0.8413
5200.00,0.8301
5199.00,0.8198
5198.00,0.8104
5197.00,0.8018
5196.00,0.7942
5195.00,0.7875
5194.00,0.7818
5193.00,0.7771
5192.00,0.7734
5191.00,0.7707
5190.00,0.7692
5189.00,0.7688
5188.00,0.7696
5187.00,0.7715
5186.00,0.7745
5185.00,0.7785
5184.00,0.7835
5183.00,0.7896
5182.00,0.7967
5181.00,0.8048
5180.00,0.8139
5179.00,0.8238
5178.00,0.8345
5177.00,0.8460
5176.00,0.8581
5175.00,0.8707
5174.00,0.8838
5173.00,0.8974
5172.00,0.9114
5171.00,0.9259
5170.00,0.9408
5169.00,0.9560
5168.00,0.9715
5167.00,0.9872
5166.00,1.0029
5165.00,1.0187
5164.00,1.0345
5163.00,1.0503
5162.00,1.0661
5161.00,1.0819
5160.00,1.0975
5159.00,1.1129
5158.00,1.1282
5157.00,1.1434
5156.00,1.1585
5155.00,1.1733
5154.00,1.1878
5153.00,1.2020
5152.00,1.2159
5151.00,1.2294
5150.00,1.2427
5149.00,1.2556
5148.00,1.2681
5147.00,1.2802
5146.00,1.2917
5145.00,1.3028
5144.00,1.3133
5143.00,1.3233
5142.00,1.3328
5141.00,1.3417
5140.00,1.3503
5139.00,1.3585
5138.00,1.3664
5137.00,1.3739
5136.00,1.3810
5135.00,1.3876
5134.00,1.3937
5133.00,1.3991
5132.00,1.4040
5131.00,1.4083
5130.00,1.4121
5129.00,1.4154
5128.00,1.4184
5127.00,1.4209
5126.00,1.4230
5125.00,1.4247
5124.00,1.4260
5123.00,1.4268
5122.00,1.4272
5121.00,1.4271
5120.00,1.4264
5119.00,1.4250
5118.00,1.4231
5117.00,1.4209
5116.00,1.4184
5115.00,1.4155
5114.00,1.4123
5113.00,1.4085
5112.00,1.4043
5111.00,1.3996
5110.00,1.3942
5109.00,1.3883
5108.00,1.3820
5107.00,1.3753
5106.00,1.3681
5105.00,1.3603
5104.00,1.3519
5103.00,1.3431
5102.00,1.3338
5101.00,1.3240
5100.00,1.3138
5099.00,1.3031
5098.00,1.2919
5097.00,1.2801
5096.00,1.2677
5095.00,1.2549
5094.00,1.2419
5093.00,1.2285
5092.00,1.2146
5091.00,1.2003
5090.00,1.1854
5089.00,1.1702
5088.00,1.1546
5087.00,1.1386
5086.00,1.1224
5085.00,1.1059
5084.00,1.0892
5083.00,1.0723
5082.00,1.0552
5081.00,1.0382
5080.00,1.0211
5079.00,1.0040
5078.00,0.9871
5077.00,0.9703
5076.00,0.9537
5075.00,0.9374
5074.00,0.9215
5073.00,0.9059
5072.00,0.8908
5071.00,0.8762
5070.00,0.8622
5069.00,0.8488
5068.00,0.8362
5067.00,0.8242
5066.00,0.8130
5065.00,0.8027
5064.00,0.7934
5063.00,0.7851
5062.00,0.7779
5061.00,0.7718
5060.00,0.7669
5059.00,0.7631
5058.00,0.7605
5057.00,0.7591
5056.00,0.7589
5055.00,0.7599
5054.00,0.7621
5053.00,0.7656
5052.00,0.7702
5051.00,0.7759
5050.00,0.7828
5049.00,0.7907
5048.00,0.7996
5047.00,0.8095
5046.00,0.8202
5045.00,0.8317
5044.00,0.8440
5043.00,0.8569
5042.00,0.8705
5041.00,0.8847
5040.00,0.8994
5039.00,0.9146
5038.00,0.9302
5037.00,0.9461
5036.00,0.9622
5035.00,0.9784
5034.00,0.9947
5033.00,1.0112
5032.00,1.0277
5031.00,1.0442
5030.00,1.0608
5029.00,1.0773
5028.00,1.0937
5027.00,1.1101
5026.00,1.1263
5025.00,1.1424
5024.00,1.1583
5023.00,1.1739
5022.00,1.1893
5021.00,1.2043
5020.00,1.2190
5019.00,1.2333
5018.00,1.2473
5017.00,1.2609
5016.00,1.2742
5015.00,1.2870
5014.00,1.2994
5013.00,1.3115
5012.00,1.3231
5011.00,1.3341
5010.00,1.3444
5009.00,1.3542
5008.00,1.3634
5007.00,1.3722
5006.00,1.3808
5005.00,1.3890
5004.00,1.3965
5003.00,1.4034
5002.00,1.4095
5001.00,1.4152
5000.00,1.4207
4999.00,1.4260
4998.00,1.4312
4997.00,1.4358
4996.00,1.4399
4995.00,1.4432
4994.00,1.4459
4993.00,1.4482
4992.00,1.4500
4991.00,1.4512
4990.00,1.4519
4989.00,1.4520
4988.00,1.4518
4987.00,1.4511
4986.00,1.4499
4985.00,1.4481
4984.00,1.4457
4983.00,1.4429
4982.00,1.4399
4981.00,1.4368
4980.00,1.4335
4979.00,1.4297
4978.00,1.4251
4977.00,1.4197
4976.00,1.4137
4975.00,1.4070
4974.00,1.3999
4973.00,1.3923
4972.00,1.3841
4971.00,1.3755
4970.00,1.3665
4969.00,1.3569
4968.00,1.3469
4967.00,1.3365
4966.00,1.3255
4965.00,1.3139
4964.00,1.3016
4963.00,1.2886
4962.00,1.2750
4961.00,1.2611
4960.00,1.2468
4959.00,1.2323
4958.00,1.2174
4957.00,1.2021
4956.00,1.1863
4955.00,1.1700
4954.00,1.1533
4953.00,1.1363
4952.00,1.1188
4951.00,1.1012
4950.00,1.0834
4949.00,1.0656
4948.00,1.0476
4947.00,1.0296
4946.00,1.0116
4945.00,0.9936
4944.00,0.9757
4943.00,0.9581
4942.00,0.9408
4941.00,0.9239
4940.00,0.9075
4939.00,0.8915
4938.00,0.8762
4937.00,0.8617
4936.00,0.8479
4935.00,0.8350
4934.00,0.8230
4933.00,0.8118
4932.00,0.8016
4931.00,0.7923
4930.00,0.7842
4929.00,0.7774
4928.00,0.7718
4927.00,0.7674
4926.00,0.7643
4925.00,0.7624
4924.00,0.7618
4923.00,0.7625
4922.00,0.7645
4921.00,0.7679
4920.00,0.7725
4919.00,0.7784
4918.00,0.7856
4917.00,0.7939
4916.00,0.8033
4915.00,0.8137
4914.00,0.8249
4913.00,0.8371
4912.00,0.8501
4911.00,0.8639
4910.00,0.8785
4909.00,0.8936
4908.00,0.9091
4907.00,0.9250
4906.00,0.9413
4905.00,0.9579
4904.00,0.9747
4903.00,0.9918
4902.00,1.0092
4901.00,1.0267
4900.00,1.0442
4899.00,1.0617
4898.00,1.0791
4897.00,1.0966
4896.00,1.1140
4895.00,1.1313
4894.00,1.1485
4893.00,1.1655
4892.00,1.1822
4891.00,1.1985
4890.00,1.2144
4889.00,1.2302
4888.00,1.2457
4887.00,1.2610
4886.00,1.2758
4885.00,1.2899
4884.00,1.3034
4883.00,1.3162
4882.00,1.3285
4881.00,1.3406
4880.00,1.3524
4879.00,1.3639
4878.00,1.3750
4877.00,1.3855
4876.00,1.3954
4875.00,1.4045
4874.00,1.4130
4873.00,1.4209
4872.00,1.4284
4871.00,1.4356
4870.00,1.4423
4869.00,1.4485
4868.00,1.4541
4867.00,1.4590
4866.00,1.4632
4865.00,1.4669
4864.00,1.4701
4863.00,1.4732
4862.00,1.4760
4861.00,1.4785
4860.00,1.4805
4859.00,1.4818
4858.00,1.4824
4857.00,1.4823
4856.00,1.4819
4855.00,1.4814
4854.00,1.4806
4853.00,1.4793
4852.00,1.4773
4851.00,1.4745
4850.00,1.4713
4849.00,1.4678
4848.00,1.4641
4847.00,1.4599
4846.00,1.4551
4845.00,1.4495
4844.00,1.4432
4843.00,1.4364
4842.00,1.4293
4841.00,1.4219
4840.00,1.4140
4839.00,1.4055
4838.00,1.3964
4837.00,1.3868
4836.00,1.3767
4835.00,1.3660
4834.00,1.3549
4833.00,1.3434
4832.00,1.3313
4831.00,1.3185
4830.00,1.3051
4829.00,1.2911
4828.00,1.2766
4827.00,1.2616
4826.00,1.2461
4825.00,1.2302
4824.00,1.2138
4823.00,1.1968
4822.00,1.1794
4821.00,1.1615
4820.00,1.1432
4819.00,1.1247
4818.00,1.1060
4817.00,1.0873
4816.00,1.0685
4815.00,1.0497
4814.00,1.0307
4813.00,1.0117
4812.00,0.9928
4811.00,0.9740
4810.00,0.9555
4809.00,0.9376
4808.00,0.9200
4807.00,0.9029
4806.00,0.8864
4805.00,0.8705
4804.00,0.8553
4803.00,0.8409
4802.00,0.8273
4801.00,0.8148
4800.00,0.8034
4799.00,0.7930
4798.00,0.7839
4797.00,0.7760
4796.00,0.7695
4795.00,0.7642
4794.00,0.7603
4793.00,0.7579
4792.00,0.7570
4791.00,0.7574
4790.00,0.7592
4789.00,0.7624
4788.00,0.7670
4787.00,0.7729
4786.00,0.7801
4785.00,0.7885
4784.00,0.7981
4783.00,0.8088
4782.00,0.8206
4781.00,0.8333
4780.00,0.8469
4779.00,0.8614
4778.00,0.8766
4777.00,0.8924
4776.00,0.9087
4775.00,0.9255
4774.00,0.9428
4773.00,0.9603
4772.00,0.9782
4771.00,0.9963
4770.00,1.0145
4769.00,1.0329
4768.00,1.0514
4767.00,1.0700
4766.00,1.0886
4765.00,1.1071
4764.00,1.1254
4763.00,1.1437
4762.00,1.1617
4761.00,1.1796
4760.00,1.1971
4759.00,1.2142
4758.00,1.2310
4757.00,1.2474
4756.00,1.2635
4755.00,1.2793
4754.00,1.2948
4753.00,1.3099
4752.00,1.3244
4751.00,1.3384
4750.00,1.3518
4749.00,1.3647
4748.00,1.3771
4747.00,1.3889
4746.00,1.4003
4745.00,1.4111
4744.00,1.4213
4743.00,1.4307
4742.00,1.4395
4741.00,1.4477
4740.00,1.4554
4739.00,1.4629
4738.00,1.4701
4737.00,1.4770
4736.00,1.4834
4735.00,1.4892
4734.00,1.4943
4733.00,1.4988
4732.00,1.5027
4731.00,1.5059
4730.00,1.5087
4729.00,1.5111
4728.00,1.5131
4727.00,1.5148
4726.00,1.5159
4725.00,1.5164
4724.00,1.5164
4723.00,1.5159
4722.00,1.5151
4721.00,1.5140
4720.00,1.5123
4719.00,1.5101
4718.00,1.5072
4717.00,1.5038
