Created as New Dataset,Sample 067 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.8279
6110.00,0.8371
6109.00,0.8469
6108.00,0.8570
6107.00,0.8675
6106.00,0.8782
6105.00,0.8892
6104.00,0.9004
6103.00,0.9116
6102.00,0.9227
6101.00,0.9342
6100.00,0.9458
6099.00,0.9574
6098.00,0.9690
6097.00,0.9805
6096.00,0.9921
6095.00,1.0037
6094.00,1.0151
6093.00,1.0264
6092.00,1.0376
6091.00,1.0488
6090.00,1.0601
6089.00,1.0713
6088.00,1.0822
6087.00,1.0927
6086.00,1.1031
6085.00,1.1133
6084.00,1.1233
6083.00,1.1328
6082.00,1.1420
6081.00,1.1509
6080.00,1.1596
6079.00,1.1680
6078.00,1.1762
6077.00,1.1841
6076.00,1.1918
6075.00,1.1991
6074.00,1.2061
6073.00,1.2125
6072.00,1.2185
6071.00,1.2243
6070.00,1.2299
6069.00,1.2354
6068.00,1.2406
6067.00,1.2455
6066.00,1.2501
6065.00,1.2544
6064.00,1.2580
6063.00,1.2609
6062.00,1.2633
6061.00,1.2655
6060.00,1.2674
6059.00,1.2688
6058.00,1.2696
6057.00,1.2701
6056.00,1.2701
6055.00,1.2695
6054.00,1.2686
6053.00,1.2673
6052.00,1.2656
6051.00,1.2635
6050.00,1.2611
6049.00,1.2585
6048.00,1.2555
6047.00,1.2518
6046.00,1.2474
6045.00,1.2426
6044.00,1.2372
6043.00,1.2311
6042.00,1.2244
6041.00,1.2175
6040.00,1.2105
6039.00,1.2034
6038.00,1.1959
6037.00,1.1879
6036.00,1.1793
6035.00,1.1699
6034.00,1.1599
6033.00,1.1495
6032.00,1.1389
6031.00,1.1280
6030.00,1.1167
6029.00,1.1051
6028.00,1.0931
6027.00,1.0807
6026.00,1.0679
6025.00,1.0550
6024.00,1.0422
6023.00,1.0293
6022.00,1.0163
6021.00,1.0031
6020.00,0.9898
6019.00,0.9764
6018.00,0.9628
6017.00,0.9494
6016.00,0.9361
6015.00,0.9230
6014.00,0.9101
6013.00,0.8974
6012.00,0.8849
6011.00,0.8727
6010.00,0.8609
6009.00,0.8495
6008.00,0.8388
6007.00,0.8286
6006.00,0.8190
6005.00,0.8101
6004.00,0.8017
6003.00,0.7941
6002.00,0.7873
6001.00,0.7812
6000.00,0.7760
5999.00,0.7715
5998.00,0.7679
5997.00,0.7651
5996.00,0.7632
5995.00,0.7621
5994.00,0.7619
5993.00,0.7627
5992.00,0.7643
5991.00,0.7667
5990.00,0.7699
5989.00,0.7739
5988.00,0.7788
5987.00,0.7843
5986.00,0.7906
5985.00,0.7977
5984.00,0.8053
5983.00,0.8135
5982.00,0.8222
5981.00,0.8315
5980.00,0.8415
5979.00,0.8520
5978.00,0.8628
5977.00,0.8739
5976.00,0.8851
5975.00,0.8965
5974.00,0.9081
5973.00,0.9201
5972.00,0.9324
5971.00,0.9448
5970.00,0.9573
5969.00,0.9698
5968.00,0.9822
5967.00,0.9944
5966.00,1.0068
5965.00,1.0193
5964.00,1.0320
5963.00,1.0447
5962.00,1.0572
5961.00,1.0695
5960.00,1.0816
5959.00,1.0933
5958.00,1.1050
5957.00,1.1166
5956.00,1.1281
5955.00,1.1394
5954.00,1.1503
5953.00,1.1609
5952.00,1.1713
5951.00,1.1813
5950.00,1.1908
5949.00,1.2001
5948.00,1.2091
5947.00,1.2178
5946.00,1.2259
5945.00,1.2337
5944.00,1.2414
5943.00,1.2488
5942.00,1.2558
5941.00,1.2622
5940.00,1.2682
5939.00,1.2737
5938.00,1.2788
5937.00,1.2833
5936.00,1.2873
5935.00,1.2909
5934.00,1.2940
5933.00,1.2966
5932.00,1.2987
5931.00,1.3004
5930.00,1.3018
5929.00,1.3029
5928.00,1.3035
5927.00,1.3037
5926.00,1.3035
5925.00,1.3029
5924.00,1.3018
5923.00,1.3003
5922.00,1.2983
5921.00,1.2957
5920.00,1.2925
5919.00,1.2885
5918.00,1.2839
5917.00,1.2788
5916.00,1.2736
5915.00,1.2683
5914.00,1.2632
5913.00,1.2578
5912.00,1.2519
5911.00,1.2451
5910.00,1.2373
5909.00,1.2288
5908.00,1.2198
5907.00,1.2101
5906.00,1.2002
5905.00,1.1903
5904.00,1.1804
5903.00,1.1699
5902.00,1.1588
5901.00,1.1474
5900.00,1.1358
5899.00,1.1239
5898.00,1.1116
5897.00,1.0990
5896.00,1.0861
5895.00,1.0729
5894.00,1.0595
5893.00,1.0459
5892.00,1.0322
5891.00,1.0184
5890.00,1.0046
5889.00,0.9909
5888.00,0.9772
5887.00,0.9636
5886.00,0.9502
5885.00,0.9369
5884.00,0.9240
5883.00,0.9113
5882.00,0.8989
5881.00,0.8866
5880.00,0.8748
5879.00,0.8635
5878.00,0.8528
5877.00,0.8426
5876.00,0.8330
5875.00,0.8242
5874.00,0.8161
5873.00,0.8086
5872.00,0.8019
5871.00,0.7958
5870.00,0.7906
5869.00,0.7864
5868.00,0.7831
5867.00,0.7806
5866.00,0.7789
5865.00,0.7780
5864.00,0.7780
5863.00,0.7789
5862.00,0.7807
5861.00,0.7833
5860.00,0.7869
5859.00,0.7912
5858.00,0.7963
5857.00,0.8021
5856.00,0.8085
5855.00,0.8156
5854.00,0.8233
5853.00,0.8317
5852.00,0.8406
5851.00,0.8500
5850.00,0.8598
5849.00,0.8701
5848.00,0.8807
5847.00,0.8916
5846.00,0.9028
5845.00,0.9143
5844.00,0.9261
5843.00,0.9383
5842.00,0.9509
5841.00,0.9637
5840.00,0.9766
5839.00,0.9894
5838.00,1.0022
5837.00,1.0148
5836.00,1.0272
5835.00,1.0393
5834.00,1.0514
5833.00,1.0635
5832.00,1.0757
5831.00,1.0880
5830.00,1.1003
5829.00,1.1125
5828.00,1.1246
5827.00,1.1364
5826.00,1.1479
5825.00,1.1591
5824.00,1.1699
5823.00,1.1804
5822.00,1.1906
5821.00,1.2003
5820.00,1.2097
5819.00,1.2188
5818.00,1.2276
5817.00,1.2360
5816.00,1.2439
5815.00,1.2515
5814.00,1.2589
5813.00,1.2663
5812.00,1.2735
5811.00,1.2803
5810.00,1.2865
5809.00,1.2920
5808.00,1.2969
5807.00,1.3010
5806.00,1.3047
5805.00,1.3084
5804.00,1.3121
5803.00,1.3155
5802.00,1.3183
5801.00,1.3204
5800.00,1.3220
5799.00,1.3230
5798.00,1.3233
5797.00,1.3232
5796.00,1.3228
5795.00,1.3221
5794.00,1.3210
5793.00,1.3196
5792.00,1.3177
5791.00,1.3152
5790.00,1.3121
5789.00,1.3082
5788.00,1.3039
5787.00,1.2993
5786.00,1.2945
5785.00,1.2894
5784.00,1.2838
5783.00,1.2776
5782.00,1.2708
5781.00,1.2636
5780.00,1.2559
5779.00,1.2478
5778.00,1.2392
5777.00,1.2303
5776.00,1.2210
5775.00,1.2113
5774.00,1.2013
5773.00,1.1910
5772.00,1.1804
5771.00,1.1691
5770.00,1.1572
5769.00,1.1448
5768.00,1.1320
5767.00,1.1188
5766.00,1.1055
5765.00,1.0921
5764.00,1.0785
5763.00,1.0646
5762.00,1.0504
5761.00,1.0361
5760.00,1.0218
5759.00,1.0075
5758.00,0.9933
5757.00,0.9793
5756.00,0.9653
5755.00,0.9514
5754.00,0.9377
5753.00,0.9242
5752.00,0.9110
5751.00,0.8984
5750.00,0.8861
5749.00,0.8744
5748.00,0.8631
5747.00,0.8524
5746.00,0.8423
5745.00,0.8327
5744.00,0.8239
5743.00,0.8158
5742.00,0.8084
5741.00,0.8018
5740.00,0.7960
5739.00,0.7910
5738.00,0.7869
5737.00,0.7837
5736.00,0.7814
5735.00,0.7799
5734.00,0.7794
5733.00,0.7798
5732.00,0.7812
5731.00,0.7834
5730.00,0.7864
5729.00,0.7903
5728.00,0.7950
5727.00,0.8003
5726.00,0.8063
5725.00,0.8130
5724.00,0.8205
5723.00,0.8288
5722.00,0.8376
5721.00,0.8469
5720.00,0.8568
5719.00,0.8671
5718.00,0.8780
5717.00,0.8892
5716.00,0.9007
5715.00,0.9127
5714.00,0.9250
5713.00,0.9374
5712.00,0.9499
5711.00,0.9625
5710.00,0.9753
5709.00,0.9883
5708.00,1.0014
5707.00,1.0146
5706.00,1.0277
5705.00,1.0407
5704.00,1.0534
5703.00,1.0659
5702.00,1.0782
5701.00,1.0906
5700.00,1.1030
5699.00,1.1154
5698.00,1.1277
5697.00,1.1397
5696.00,1.1513
5695.00,1.1627
5694.00,1.1739
5693.00,1.1848
5692.00,1.1955
5691.00,1.2060
5690.00,1.2162
5689.00,1.2260
5688.00,1.2354
5687.00,1.2444
5686.00,1.2532
5685.00,1.2616
5684.00,1.2694
5683.00,1.2766
5682.00,1.2833
5681.00,1.2894
5680.00,1.2951
5679.00,1.3003
5678.00,1.3053
5677.00,1.3102
5676.00,1.3148
5675.00,1.3188
5674.00,1.3223
5673.00,1.3251
5672.00,1.3274
5671.00,1.3292
5670.00,1.3306
5669.00,1.3317
5668.00,1.3325
5667.00,1.3330
5666.00,1.3330
5665.00,1.3323
5664.00,1.3309
5663.00,1.3287
5662.00,1.3260
5661.00,1.3230
5660.00,1.3199
5659.00,1.3167
5658.00,1.3133
5657.00,1.3095
5656.00,1.3049
5655.00,1.2997
5654.00,1.2938
5653.00,1.2872
5652.00,1.2801
5651.00,1.2726
5650.00,1.2647
5649.00,1.2565
5648.00,1.2480
5647.00,1.2391
5646.00,1.2299
5645.00,1.2203
5644.00,1.2103
5643.00,1.1999
5642.00,1.1890
5641.00,1.1778
5640.00,1.1660
5639.00,1.1537
5638.00,1.1408
5637.00,1.1275
5636.00,1.1137
5635.00,1.0997
5634.00,1.0855
5633.00,1.0713
5632.00,1.0571
5631.00,1.0428
5630.00,1.0284
5629.00,1.0138
5628.00,0.9990
5627.00,0.9841
5626.00,0.9691
5625.00,0.9542
5624.00,0.9396
5623.00,0.9252
5622.00,0.9111
5621.00,0.8973
5620.00,0.8838
5619.00,0.8708
5618.00,0.8583
5617.00,0.8465
5616.00,0.8353
5615.00,0.8248
5614.00,0.8151
5613.00,0.8060
5612.00,0.7976
5611.00,0.7901
5610.00,0.7834
5609.00,0.7776
5608.00,0.7728
5607.00,0.7690
5606.00,0.7662
5605.00,0.7643
5604.00,0.7636
5603.00,0.7638
5602.00,0.7650
5601.00,0.7671
5600.00,0.7702
5599.00,0.7742
5598.00,0.7791
5597.00,0.7849
5596.00,0.7916
5595.00,0.7990
5594.00,0.8071
5593.00,0.8160
5592.00,0.8254
5591.00,0.8353
5590.00,0.8459
5589.00,0.8570
5588.00,0.8686
5587.00,0.8806
5586.00,0.8931
5585.00,0.9058
5584.00,0.9188
5583.00,0.9319
5582.00,0.9452
5581.00,0.9589
5580.00,0.9730
5579.00,0.9872
5578.00,1.0013
5577.00,1.0152
5576.00,1.0289
5575.00,1.0423
5574.00,1.0557
5573.00,1.0689
5572.00,1.0823
5571.00,1.0957
5570.00,1.1090
5569.00,1.1221
5568.00,1.1350
5567.00,1.1477
5566.00,1.1602
5565.00,1.1725
5564.00,1.1846
5563.00,1.1963
5562.00,1.2075
5561.00,1.2182
5560.00,1.2284
5559.00,1.2380
5558.00,1.2473
5557.00,1.2562
5556.00,1.2649
5555.00,1.2734
5554.00,1.2817
5553.00,1.2896
5552.00,1.2972
5551.00,1.3043
5550.00,1.3108
5549.00,1.3168
5548.00,1.3225
5547.00,1.3279
5546.00,1.3329
5545.00,1.3373
5544.00,1.3411
5543.00,1.3442
5542.00,1.3468
5541.00,1.3490
5540.00,1.3508
5539.00,1.3522
5538.00,1.3530
5537.00,1.3531
5536.00,1.3528
5535.00,1.3521
5534.00,1.3513
5533.00,1.3501
5532.00,1.3484
5531.00,1.3458
5530.00,1.3426
5529.00,1.3389
5528.00,1.3350
5527.00,1.3309
5526.00,1.3265
5525.00,1.3216
5524.00,1.3161
5523.00,1.3098
5522.00,1.3028
5521.00,1.2953
5520.00,1.2876
5519.00,1.2796
5518.00,1.2712
5517.00,1.2622
5516.00,1.2527
5515.00,1.2427
5514.00,1.2322
5513.00,1.2212
5512.00,1.2096
5511.00,1.1977
5510.00,1.1854
5509.00,1.1728
5508.00,1.1599
5507.00,1.1466
5506.00,1.1329
5505.00,1.1186
5504.00,1.1037
5503.00,1.0886
5502.00,1.0735
5501.00,1.0582
5500.00,1.0428
5499.00,1.0272
5498.00,1.0115
5497.00,0.9959
5496.00,0.9802
5495.00,0.9643
5494.00,0.9485
5493.00,0.9329
5492.00,0.9177
5491.00,0.9029
5490.00,0.8885
5489.00,0.8746
5488.00,0.8613
5487.00,0.8484
5486.00,0.8362
5485.00,0.8250
5484.00,0.8147
5483.00,0.8052
5482.00,0.7964
5481.00,0.7884
5480.00,0.7812
5479.00,0.7750
5478.00,0.7697
5477.00,0.7652
5476.00,0.7617
5475.00,0.7592
5474.00,0.7579
5473.00,0.7577
5472.00,0.7587
5471.00,0.7608
5470.00,0.7640
5469.00,0.7682
5468.00,0.7733
5467.00,0.7792
5466.00,0.7860
5465.00,0.7936
5464.00,0.8018
5463.00,0.8108
5462.00,0.8204
5461.00,0.8306
5460.00,0.8413
5459.00,0.8527
5458.00,0.8646
5457.00,0.8769
5456.00,0.8895
5455.00,0.9027
5454.00,0.9161
5453.00,0.9297
5452.00,0.9432
5451.00,0.9565
5450.00,0.9699
5449.00,0.9836
5448.00,0.9972
5447.00,1.0108
5446.00,1.0244
5445.00,1.0383
5444.00,1.0523
5443.00,1.0660
5442.00,1.0795
5441.00,1.0928
5440.00,1.1061
5439.00,1.1194
5438.00,1.1325
5437.00,1.1452
5436.00,1.1577
5435.00,1.1698
5434.00,1.1818
5433.00,1.1936
5432.00,1.2050
5431.00,1.2158
5430.00,1.2262
5429.00,1.2363
5428.00,1.2462
5427.00,1.2560
5426.00,1.2654
5425.00,1.2745
5424.00,1.2833
5423.00,1.2918
5422.00,1.2999
5421.00,1.3076
5420.00,1.3148
5419.00,1.3215
5418.00,1.3276
5417.00,1.3331
5416.00,1.3380
5415.00,1.3425
5414.00,1.3467
5413.00,1.3505
5412.00,1.3537
5411.00,1.3563
5410.00,1.3583
5409.00,1.3596
5408.00,1.3605
5407.00,1.3610
5406.00,1.3613
5405.00,1.3614
5404.00,1.3615
5403.00,1.3612
5402.00,1.3605
5401.00,1.3590
5400.00,1.3568
5399.00,1.3540
5398.00,1.3505
5397.00,1.3466
5396.00,1.3421
5395.00,1.3370
5394.00,1.3313
5393.00,1.3250
5392.00,1.3183
5391.00,1.3112
5390.00,1.3038
5389.00,1.2959
5388.00,1.2876
5387.00,1.2787
5386.00,1.2693
5385.00,1.2596
5384.00,1.2495
5383.00,1.2389
5382.00,1.2276
5381.00,1.2157
5380.00,1.2033
5379.00,1.1903
5378.00,1.1766
5377.00,1.1623
5376.00,1.1476
5375.00,1.1326
5374.00,1.1173
5373.00,1.1016
5372.00,1.0857
5371.00,1.0697
5370.00,1.0536
5369.00,1.0375
5368.00,1.0215
5367.00,1.0053
5366.00,0.9890
5365.00,0.9727
5364.00,0.9564
5363.00,0.9405
5362.00,0.9250
5361.00,0.9097
5360.00,0.8948
5359.00,0.8802
5358.00,0.8663
5357.00,0.8531
5356.00,0.8406
5355.00,0.8287
5354.00,0.8175
5353.00,0.8073
5352.00,0.7980
5351.00,0.7896
5350.00,0.7820
5349.00,0.7755
5348.00,0.7703
5347.00,0.7662
5346.00,0.7631
5345.00,0.7609
5344.00,0.7597
5343.00,0.7596
5342.00,0.7607
5341.00,0.7630
5340.00,0.7664
5339.00,0.7709
5338.00,0.7765
5337.00,0.7833
5336.00,0.7911
5335.00,0.7997
5334.00,0.8089
5333.00,0.8189
5332.00,0.8297
5331.00,0.8411
5330.00,0.8531
5329.00,0.8655
5328.00,0.8783
5327.00,0.8915
5326.00,0.9053
5325.00,0.9196
5324.00,0.9340
5323.00,0.9486
5322.00,0.9633
5321.00,0.9782
5320.00,0.9932
5319.00,1.0082
5318.00,1.0234
5317.00,1.0387
5316.00,1.0540
5315.00,1.0693
5314.00,1.0843
5313.00,1.0991
5312.00,1.1138
5311.00,1.1282
5310.00,1.1424
5309.00,1.1563
5308.00,1.1697
5307.00,1.1830
5306.00,1.1960
5305.00,1.2088
5304.00,1.2212
5303.00,1.2334
5302.00,1.2453
5301.00,1.2568
5300.00,1.2679
5299.00,1.2786
5298.00,1.2890
5297.00,1.2990
5296.00,1.3086
5295.00,1.3176
5294.00,1.3263
5293.00,1.3345
5292.00,1.3422
5291.00,1.3494
5290.00,1.3562
5289.00,1.3625
5288.00,1.3680
5287.00,1.3727
5286.00,1.3767
5285.00,1.3803
5284.00,1.3836
5283.00,1.3867
5282.00,1.3895
5281.00,1.3918
5280.00,1.3934
5279.00,1.3944
5278.00,1.3951
5277.00,1.3956
5276.00,1.3956
5275.00,1.3952
5274.00,1.3943
5273.00,1.3931
5272.00,1.3915
5271.00,1.3895
5270.00,1.3870
5269.00,1.3839
5268.00,1.3802
5267.00,1.3755
5266.00,1.3699
5265.00,1.3636
5264.00,1.3571
5263.00,1.3504
5262.00,1.3434
5261.00,1.3361
5260.00,1.3282
5259.00,1.3199
5258.00,1.3112
5257.00,1.3023
5256.00,1.2930
5255.00,1.2831
5254.00,1.2726
5253.00,1.2614
5252.00,1.2494
5251.00,1.2366
5250.00,1.2233
5249.00,1.2094
5248.00,1.1953
5247.00,1.1810
5246.00,1.1664
5245.00,1.1512
5244.00,1.1355
5243.00,1.1195
5242.00,1.1032
5241.00,1.0869
5240.00,1.0705
5239.00,1.0539
5238.00,1.0373
5237.00,1.0205
5236.00,1.0037
5235.00,0.9871
5234.00,0.9707
5233.00,0.9544
5232.00,0.9382
5231.00,0.9222
5230.00,0.9065
5229.00,0.8915
5228.00,0.8771
5227.00,0.8631
5226.00,0.8497
5225.00,0.8369
5224.00,0.8249
5223.00,0.8137
5222.00,0.8037
5221.00,0.7947
5220.00,0.7869
5219.00,0.7801
5218.00,0.7746
5217.00,0.7703
5216.00,0.7671
5215.00,0.7652
5214.00,0.7643
5213.00,0.7645
5212.00,0.7658
5211.00,0.7682
5210.00,0.7715
5209.00,0.7757
5208.00,0.7808
5207.00,0.7868
5206.00,0.7940
5205.00,0.8023
5204.00,0.8114
5203.00,0.8213
5202.00,0.8320
5201.00,0.8434
5200.00,0.8555
5199.00,0.8682
5198.00,0.8813
5197.00,0.8949
5196.00,0.9087
5195.00,0.9230
5194.00,0.9375
5193.00,0.9524
5192.00,0.9674
5191.00,0.9827
5190.00,0.9981
5189.00,1.0137
5188.00,1.0291
5187.00,1.0444
5186.00,1.0594
5185.00,1.0743
5184.00,1.0892
5183.00,1.1043
5182.00,1.1194
5181.00,1.1345
5180.00,1.1492
5179.00,1.1636
5178.00,1.1778
5177.00,1.1917
5176.00,1.2052
5175.00,1.2184
5174.00,1.2313
5173.00,1.2439
5172.00,1.2562
5171.00,1.2680
5170.00,1.2793
5169.00,1.2903
5168.00,1.3009
5167.00,1.3111
5166.00,1.3209
5165.00,1.3301
5164.00,1.3390
5163.00,1.3474
5162.00,1.3552
5161.00,1.3625
5160.00,1.3692
5159.00,1.3756
5158.00,1.3816
5157.00,1.3872
5156.00,1.3923
5155.00,1.3970
5154.00,1.4012
5153.00,1.4050
5152.00,1.4083
5151.00,1.4113
5150.00,1.4138
5149.00,1.4157
5148.00,1.4169
5147.00,1.4173
5146.00,1.4173
5145.00,1.4167
5144.00,1.4158
5143.00,1.4145
5142.00,1.4127
5141.00,1.4105
5140.00,1.4078
5139.00,1.4045
5138.00,1.4009
5137.00,1.3968
5136.00,1.3921
5135.00,1.3869
5134.00,1.3809
5133.00,1.3742
5132.00,1.3669
5131.00,1.3592
5130.00,1.3512
5129.00,1.3430
5128.00,1.3345
5127.00,1.3255
5126.00,1.3159
5125.00,1.3056
5124.00,1.2947
5123.00,1.2833
5122.00,1.2714
5121.00,1.2589
5120.00,1.2459
5119.00,1.2324
5118.00,1.2184
5117.00,1.2040
5116.00,1.1891
5115.00,1.1735
5114.00,1.1573
5113.00,1.1408
5112.00,1.1240
5111.00,1.1070
5110.00,1.0899
5109.00,1.0726
5108.00,1.0552
5107.00,1.0374
5106.00,1.0196
5105.00,1.0017
5104.00,0.9839
5103.00,0.9664
5102.00,0.9491
5101.00,0.9322
5100.00,0.9157
5099.00,0.8997
5098.00,0.8842
5097.00,0.8694
5096.00,0.8553
5095.00,0.8421
5094.00,0.8297
5093.00,0.8182
5092.00,0.8077
5091.00,0.7983
5090.00,0.7899
5089.00,0.7827
5088.00,0.7766
5087.00,0.7717
5086.00,0.7680
5085.00,0.7655
5084.00,0.7644
5083.00,0.7646
5082.00,0.7662
5081.00,0.7690
5080.00,0.7729
5079.00,0.7780
5078.00,0.7843
5077.00,0.7916
5076.00,0.7999
5075.00,0.8091
5074.00,0.8193
5073.00,0.8302
5072.00,0.8420
5071.00,0.8545
5070.00,0.8677
5069.00,0.8814
5068.00,0.8955
5067.00,0.9100
5066.00,0.9249
5065.00,0.9401
5064.00,0.9555
5063.00,0.9712
5062.00,0.9872
5061.00,1.0034
5060.00,1.0198
5059.00,1.0363
5058.00,1.0527
5057.00,1.0689
5056.00,1.0849
5055.00,1.1008
5054.00,1.1166
5053.00,1.1324
5052.00,1.1481
5051.00,1.1636
5050.00,1.1789
5049.00,1.1938
5048.00,1.2085
5047.00,1.2229
5046.00,1.2369
5045.00,1.2504
5044.00,1.2634
5043.00,1.2761
5042.00,1.2887
5041.00,1.3011
5040.00,1.3131
5039.00,1.3245
5038.00,1.3353
5037.00,1.3452
5036.00,1.3546
5035.00,1.3636
5034.00,1.3726
5033.00,1.3812
5032.00,1.3894
5031.00,1.3970
5030.00,1.4040
5029.00,1.4102
5028.00,1.4156
5027.00,1.4205
5026.00,1.4249
5025.00,1.4289
5024.00,1.4325
5023.00,1.4358
5022.00,1.4387
5021.00,1.4412
5020.00,1.4430
5019.00,1.4443
5018.00,1.4451
5017.00,1.4453
5016.00,1.4450
5015.00,1.4444
5014.00,1.4434
5013.00,1.4420
5012.00,1.4400
5011.00,1.4374
5010.00,1.4343
5009.00,1.4306
5008.00,1.4265
5007.00,1.4218
5006.00,1.4168
5005.00,1.4112
5004.00,1.4050
5003.00,1.3983
5002.00,1.3912
5001.00,1.3836
5000.00,1.3754
4999.00,1.3667
4998.00,1.3574
4997.00,1.3476
4996.00,1.3372
4995.00,1.3263
4994.00,1.3149
4993.00,1.3031
4992.00,1.2908
4991.00,1.2779
4990.00,1.2644
4989.00,1.2502
4988.00,1.2353
4987.00,1.2199
4986.00,1.2040
4985.00,1.1878
4984.00,1.1712
4983.00,1.1542
4982.00,1.1367
4981.00,1.1189
4980.00,1.1007
4979.00,1.0822
4978.00,1.0634
4977.00,1.0446
4976.00,1.0257
4975.00,1.0068
4974.00,0.9881
4973.00,0.9695
4972.00,0.9512
4971.00,0.9332
4970.00,0.9155
4969.00,0.8983
4968.00,0.8816
4967.00,0.8657
4966.00,0.8505
4965.00,0.8363
4964.00,0.8229
4963.00,0.8105
4962.00,0.7991
4961.00,0.7888
4960.00,0.7797
4959.00,0.7718
4958.00,0.7652
4957.00,0.7599
4956.00,0.7560
4955.00,0.7534
4954.00,0.7523
4953.00,0.7527
4952.00,0.7544
4951.00,0.7575
4950.00,0.7619
4949.00,0.7676
4948.00,0.7745
4947.00,0.7826
4946.00,0.7918
4945.00,0.8021
4944.00,0.8133
4943.00,0.8253
4942.00,0.8382
4941.00,0.8518
4940.00,0.8660
4939.00,0.8807
4938.00,0.8959
4937.00,0.9116
4936.00,0.9275
4935.00,0.9438
4934.00,0.9605
4933.00,0.9774
4932.00,0.9945
4931.00,1.0117
4930.00,1.0289
4929.00,1.0461
4928.00,1.0633
4927.00,1.0805
4926.00,1.0977
4925.00,1.1148
4924.00,1.1317
4923.00,1.1483
4922.00,1.1646
4921.00,1.1805
4920.00,1.1961
4919.00,1.2115
4918.00,1.2267
4917.00,1.2416
4916.00,1.2561
4915.00,1.2703
4914.00,1.2841
4913.00,1.2974
4912.00,1.3104
4911.00,1.3229
4910.00,1.3349
4909.00,1.3464
4908.00,1.3575
4907.00,1.3682
4906.00,1.3784
4905.00,1.3879
4904.00,1.3967
4903.00,1.4050
4902.00,1.4131
4901.00,1.4210
4900.00,1.4285
4899.00,1.4356
4898.00,1.4418
4897.00,1.4472
4896.00,1.4518
4895.00,1.4558
4894.00,1.4593
4893.00,1.4625
4892.00,1.4653
4891.00,1.4678
4890.00,1.4699
4889.00,1.4716
4888.00,1.4728
4887.00,1.4733
4886.00,1.4732
4885.00,1.4724
4884.00,1.4708
4883.00,1.4688
4882.00,1.4664
4881.00,1.4638
4880.00,1.4610
4879.00,1.4577
4878.00,1.4538
4877.00,1.4492
4876.00,1.4439
4875.00,1.4382
4874.00,1.4321
4873.00,1.4256
4872.00,1.4185
4871.00,1.4108
4870.00,1.4024
4869.00,1.3936
4868.00,1.3842
4867.00,1.3745
4866.00,1.3642
4865.00,1.3534
4864.00,1.3418
4863.00,1.3294
4862.00,1.3164
4861.00,1.3027
4860.00,1.2884
4859.00,1.2736
4858.00,1.2584
4857.00,1.2429
4856.00,1.2268
4855.00,1.2101
4854.00,1.1929
4853.00,1.1752
4852.00,1.1570
4851.00,1.1384
4850.00,1.1196
4849.00,1.1005
4848.00,1.0811
4847.00,1.0614
4846.00,1.0416
4845.00,1.0218
4844.00,1.0019
4843.00,0.9822
4842.00,0.9629
4841.00,0.9439
4840.00,0.9255
4839.00,0.9077
4838.00,0.8904
4837.00,0.8739
4836.00,0.8581
4835.00,0.8432
4834.00,0.8293
4833.00,0.8166
4832.00,0.8050
4831.00,0.7945
4830.00,0.7853
4829.00,0.7775
4828.00,0.7711
4827.00,0.7661
4826.00,0.7627
4825.00,0.7607
4824.00,0.7602
4823.00,0.7611
4822.00,0.7636
4821.00,0.7675
4820.00,0.7729
4819.00,0.7796
4818.00,0.7876
4817.00,0.7967
4816.00,0.8070
4815.00,0.8182
4814.00,0.8304
4813.00,0.8435
4812.00,0.8574
4811.00,0.8719
4810.00,0.8871
4809.00,0.9029
4808.00,0.9192
4807.00,0.9360
4806.00,0.9532
4805.00,0.9706
4804.00,0.9883
4803.00,1.0061
4802.00,1.0240
4801.00,1.0419
4800.00,1.0599
4799.00,1.0780
4798.00,1.0960
4797.00,1.1140
4796.00,1.1318
4795.00,1.1493
4794.00,1.1666
4793.00,1.1836
4792.00,1.2003
4791.00,1.2168
4790.00,1.2330
4789.00,1.2489
4788.00,1.2643
4787.00,1.2792
4786.00,1.2937
4785.00,1.3080
4784.00,1.3220
4783.00,1.3359
4782.00,1.3494
4781.00,1.3622
4780.00,1.3743
4779.00,1.3855
4778.00,1.3962
4777.00,1.4065
4776.00,1.4165
4775.00,1.4260
4774.00,1.4350
4773.00,1.4432
4772.00,1.4508
4771.00,1.4577
4770.00,1.4643
4769.00,1.4706
4768.00,1.4765
4767.00,1.4820
4766.00,1.4868
4765.00,1.4909
4764.00,1.4944
4763.00,1.4974
4762.00,1.4998
4761.00,1.5018
4760.00,1.5032
4759.00,1.5043
4758.00,1.5048
4757.00,1.5049
4756.00,1.5045
4755.00,1.5037
4754.00,1.5025
4753.00,1.5006
4752.00,1.4981
4751.00,1.4949
4750.00,1.4910
4749.00,1.4866
4748.00,1.4818
4747.00,1.4767
4746.00,1.4713
4745.00,1.4654
4744.00,1.4588
4743.00,1.4515
4742.00,1.4436
4741.00,1.4354
4740.00,1.4268
4739.00,1.4180
4738.00,1.4088
4737.00,1.3989
4736.00,1.3881
4735.00,1.3763
4734.00,1.3636
4733.00,1.3503
4732.00,1.3365
4731.00,1.3222
4730.00,1.3075
4729.00,1.2924
4728.00,1.2768
4727.00,1.2605
4726.00,1.2436
4725.00,1.2261
4724.00,1.2079
4723.00,1.1893
4722.00,1.1703
4721.00,1.1510
4720.00,1.1313
4719.00,1.1112
4718.00,1.0907
4717.00,1.0701
