Created as New Dataset,Sample 084 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2344
6110.00,1.2391
6109.00,1.2435
6108.00,1.2475
6107.00,1.2509
6106.00,1.2541
6105.00,1.2571
6104.00,1.2597
6103.00,1.2618
6102.00,1.2633
6101.00,1.2645
6100.00,1.2653
6099.00,1.2658
6098.00,1.2658
6097.00,1.2655
6096.00,1.2647
6095.00,1.2636
6094.00,1.2621
6093.00,1.2604
6092.00,1.2585
6091.00,1.2565
6090.00,1.2542
6089.00,1.2512
6088.00,1.2473
6087.00,1.2426
6086.00,1.2374
6085.00,1.2319
6084.00,1.2261
6083.00,1.2201
6082.00,1.2139
6081.00,1.2077
6080.00,1.2011
6079.00,1.1939
6078.00,1.1859
6077.00,1.1772
6076.00,1.1681
6075.00,1.1587
6074.00,1.1491
6073.00,1.1391
6072.00,1.1287
6071.00,1.1179
6070.00,1.1068
6069.00,1.0953
6068.00,1.0834
6067.00,1.0711
6066.00,1.0587
6065.00,1.0460
6064.00,1.0332
6063.00,1.0200
6062.00,1.0066
6061.00,0.9931
6060.00,0.9797
6059.00,0.9665
6058.00,0.9533
6057.00,0.9401
6056.00,0.9269
6055.00,0.9138
6054.00,0.9009
6053.00,0.8883
6052.00,0.8758
6051.00,0.8637
6050.00,0.8520
6049.00,0.8407
6048.00,0.8299
6047.00,0.8197
6046.00,0.8101
6045.00,0.8012
6044.00,0.7929
6043.00,0.7852
6042.00,0.7782
6041.00,0.7721
6040.00,0.7667
6039.00,0.7621
6038.00,0.7585
6037.00,0.7558
6036.00,0.7540
6035.00,0.7530
6034.00,0.7530
6033.00,0.7539
6032.00,0.7558
6031.00,0.7587
6030.00,0.7625
6029.00,0.7671
6028.00,0.7725
6027.00,0.7784
6026.00,0.7849
6025.00,0.7921
6024.00,0.8001
6023.00,0.8087
6022.00,0.8179
6021.00,0.8278
6020.00,0.8382
6019.00,0.8491
6018.00,0.8603
6017.00,0.8717
6016.00,0.8834
6015.00,0.8953
6014.00,0.9075
6013.00,0.9198
6012.00,0.9323
6011.00,0.9449
6010.00,0.9577
6009.00,0.9706
6008.00,0.9835
6007.00,0.9965
6006.00,1.0096
6005.00,1.0227
6004.00,1.0358
6003.00,1.0488
6002.00,1.0616
6001.00,1.0742
6000.00,1.0864
5999.00,1.0980
5998.00,1.1095
5997.00,1.1210
5996.00,1.1326
5995.00,1.1441
5994.00,1.1553
5993.00,1.1663
5992.00,1.1769
5991.00,1.1866
5990.00,1.1955
5989.00,1.2037
5988.00,1.2117
5987.00,1.2197
5986.00,1.2276
5985.00,1.2352
5984.00,1.2424
5983.00,1.2491
5982.00,1.2553
5981.00,1.2609
5980.00,1.2660
5979.00,1.2709
5978.00,1.2755
5977.00,1.2798
5976.00,1.2838
5975.00,1.2874
5974.00,1.2904
5973.00,1.2928
5972.00,1.2949
5971.00,1.2966
5970.00,1.2981
5969.00,1.2989
5968.00,1.2991
5967.00,1.2986
5966.00,1.2978
5965.00,1.2966
5964.00,1.2950
5963.00,1.2932
5962.00,1.2911
5961.00,1.2889
5960.00,1.2862
5959.00,1.2830
5958.00,1.2791
5957.00,1.2749
5956.00,1.2702
5955.00,1.2652
5954.00,1.2599
5953.00,1.2542
5952.00,1.2481
5951.00,1.2414
5950.00,1.2341
5949.00,1.2262
5948.00,1.2179
5947.00,1.2092
5946.00,1.2002
5945.00,1.1909
5944.00,1.1813
5943.00,1.1712
5942.00,1.1604
5941.00,1.1491
5940.00,1.1374
5939.00,1.1254
5938.00,1.1131
5937.00,1.1004
5936.00,1.0873
5935.00,1.0739
5934.00,1.0603
5933.00,1.0467
5932.00,1.0329
5931.00,1.0190
5930.00,1.0051
5929.00,0.9913
5928.00,0.9774
5927.00,0.9633
5926.00,0.9492
5925.00,0.9354
5924.00,0.9218
5923.00,0.9085
5922.00,0.8954
5921.00,0.8827
5920.00,0.8703
5919.00,0.8583
5918.00,0.8465
5917.00,0.8353
5916.00,0.8248
5915.00,0.8149
5914.00,0.8059
5913.00,0.7977
5912.00,0.7903
5911.00,0.7837
5910.00,0.7779
5909.00,0.7728
5908.00,0.7684
5907.00,0.7649
5906.00,0.7624
5905.00,0.7609
5904.00,0.7603
5903.00,0.7608
5902.00,0.7623
5901.00,0.7648
5900.00,0.7682
5899.00,0.7724
5898.00,0.7774
5897.00,0.7832
5896.00,0.7897
5895.00,0.7969
5894.00,0.8048
5893.00,0.8133
5892.00,0.8225
5891.00,0.8322
5890.00,0.8426
5889.00,0.8534
5888.00,0.8647
5887.00,0.8765
5886.00,0.8886
5885.00,0.9010
5884.00,0.9137
5883.00,0.9266
5882.00,0.9396
5881.00,0.9527
5880.00,0.9658
5879.00,0.9789
5878.00,0.9920
5877.00,1.0053
5876.00,1.0185
5875.00,1.0318
5874.00,1.0452
5873.00,1.0584
5872.00,1.0714
5871.00,1.0842
5870.00,1.0970
5869.00,1.1097
5868.00,1.1220
5867.00,1.1341
5866.00,1.1459
5865.00,1.1575
5864.00,1.1688
5863.00,1.1797
5862.00,1.1903
5861.00,1.2006
5860.00,1.2105
5859.00,1.2200
5858.00,1.2290
5857.00,1.2378
5856.00,1.2462
5855.00,1.2542
5854.00,1.2619
5853.00,1.2693
5852.00,1.2764
5851.00,1.2829
5850.00,1.2889
5849.00,1.2941
5848.00,1.2988
5847.00,1.3030
5846.00,1.3070
5845.00,1.3109
5844.00,1.3145
5843.00,1.3178
5842.00,1.3205
5841.00,1.3226
5840.00,1.3240
5839.00,1.3247
5838.00,1.3251
5837.00,1.3254
5836.00,1.3256
5835.00,1.3253
5834.00,1.3245
5833.00,1.3233
5832.00,1.3215
5831.00,1.3192
5830.00,1.3161
5829.00,1.3127
5828.00,1.3091
5827.00,1.3056
5826.00,1.3019
5825.00,1.2976
5824.00,1.2927
5823.00,1.2872
5822.00,1.2811
5821.00,1.2742
5820.00,1.2667
5819.00,1.2588
5818.00,1.2506
5817.00,1.2421
5816.00,1.2331
5815.00,1.2238
5814.00,1.2141
5813.00,1.2042
5812.00,1.1939
5811.00,1.1833
5810.00,1.1721
5809.00,1.1604
5808.00,1.1482
5807.00,1.1357
5806.00,1.1229
5805.00,1.1099
5804.00,1.0967
5803.00,1.0834
5802.00,1.0698
5801.00,1.0559
5800.00,1.0418
5799.00,1.0275
5798.00,1.0130
5797.00,0.9984
5796.00,0.9837
5795.00,0.9691
5794.00,0.9546
5793.00,0.9402
5792.00,0.9261
5791.00,0.9124
5790.00,0.8991
5789.00,0.8861
5788.00,0.8735
5787.00,0.8611
5786.00,0.8493
5785.00,0.8380
5784.00,0.8271
5783.00,0.8168
5782.00,0.8073
5781.00,0.7987
5780.00,0.7910
5779.00,0.7843
5778.00,0.7786
5777.00,0.7738
5776.00,0.7700
5775.00,0.7670
5774.00,0.7649
5773.00,0.7637
5772.00,0.7637
5771.00,0.7646
5770.00,0.7665
5769.00,0.7695
5768.00,0.7733
5767.00,0.7781
5766.00,0.7837
5765.00,0.7902
5764.00,0.7976
5763.00,0.8057
5762.00,0.8146
5761.00,0.8240
5760.00,0.8340
5759.00,0.8445
5758.00,0.8555
5757.00,0.8669
5756.00,0.8788
5755.00,0.8911
5754.00,0.9038
5753.00,0.9169
5752.00,0.9302
5751.00,0.9436
5750.00,0.9572
5749.00,0.9708
5748.00,0.9843
5747.00,0.9980
5746.00,1.0117
5745.00,1.0255
5744.00,1.0393
5743.00,1.0531
5742.00,1.0669
5741.00,1.0805
5740.00,1.0940
5739.00,1.1071
5738.00,1.1200
5737.00,1.1326
5736.00,1.1447
5735.00,1.1566
5734.00,1.1683
5733.00,1.1798
5732.00,1.1910
5731.00,1.2021
5730.00,1.2129
5729.00,1.2235
5728.00,1.2336
5727.00,1.2431
5726.00,1.2523
5725.00,1.2609
5724.00,1.2691
5723.00,1.2767
5722.00,1.2837
5721.00,1.2903
5720.00,1.2963
5719.00,1.3019
5718.00,1.3071
5717.00,1.3122
5716.00,1.3171
5715.00,1.3217
5714.00,1.3259
5713.00,1.3295
5712.00,1.3325
5711.00,1.3350
5710.00,1.3369
5709.00,1.3383
5708.00,1.3393
5707.00,1.3399
5706.00,1.3401
5705.00,1.3398
5704.00,1.3391
5703.00,1.3383
5702.00,1.3376
5701.00,1.3367
5700.00,1.3352
5699.00,1.3329
5698.00,1.3298
5697.00,1.3259
5696.00,1.3212
5695.00,1.3160
5694.00,1.3106
5693.00,1.3050
5692.00,1.2992
5691.00,1.2929
5690.00,1.2860
5689.00,1.2785
5688.00,1.2706
5687.00,1.2624
5686.00,1.2537
5685.00,1.2447
5684.00,1.2353
5683.00,1.2255
5682.00,1.2153
5681.00,1.2046
5680.00,1.1936
5679.00,1.1822
5678.00,1.1703
5677.00,1.1579
5676.00,1.1449
5675.00,1.1315
5674.00,1.1178
5673.00,1.1038
5672.00,1.0896
5671.00,1.0751
5670.00,1.0604
5669.00,1.0455
5668.00,1.0305
5667.00,1.0154
5666.00,1.0003
5665.00,0.9855
5664.00,0.9708
5663.00,0.9561
5662.00,0.9416
5661.00,0.9272
5660.00,0.9131
5659.00,0.8992
5658.00,0.8856
5657.00,0.8725
5656.00,0.8596
5655.00,0.8471
5654.00,0.8352
5653.00,0.8240
5652.00,0.8135
5651.00,0.8039
5650.00,0.7953
5649.00,0.7875
5648.00,0.7806
5647.00,0.7744
5646.00,0.7691
5645.00,0.7647
5644.00,0.7613
5643.00,0.7588
5642.00,0.7575
5641.00,0.7572
5640.00,0.7580
5639.00,0.7597
5638.00,0.7624
5637.00,0.7661
5636.00,0.7708
5635.00,0.7764
5634.00,0.7830
5633.00,0.7904
5632.00,0.7985
5631.00,0.8073
5630.00,0.8167
5629.00,0.8267
5628.00,0.8374
5627.00,0.8486
5626.00,0.8603
5625.00,0.8725
5624.00,0.8851
5623.00,0.8981
5622.00,0.9114
5621.00,0.9251
5620.00,0.9390
5619.00,0.9531
5618.00,0.9673
5617.00,0.9816
5616.00,0.9958
5615.00,1.0099
5614.00,1.0241
5613.00,1.0382
5612.00,1.0523
5611.00,1.0663
5610.00,1.0802
5609.00,1.0941
5608.00,1.1076
5607.00,1.1210
5606.00,1.1341
5605.00,1.1471
5604.00,1.1599
5603.00,1.1725
5602.00,1.1847
5601.00,1.1965
5600.00,1.2079
5599.00,1.2189
5598.00,1.2295
5597.00,1.2395
5596.00,1.2490
5595.00,1.2582
5594.00,1.2670
5593.00,1.2755
5592.00,1.2835
5591.00,1.2911
5590.00,1.2983
5589.00,1.3052
5588.00,1.3118
5587.00,1.3179
5586.00,1.3234
5585.00,1.3283
5584.00,1.3326
5583.00,1.3364
5582.00,1.3400
5581.00,1.3435
5580.00,1.3469
5579.00,1.3499
5578.00,1.3521
5577.00,1.3534
5576.00,1.3541
5575.00,1.3544
5574.00,1.3546
5573.00,1.3544
5572.00,1.3536
5571.00,1.3522
5570.00,1.3500
5569.00,1.3474
5568.00,1.3443
5567.00,1.3410
5566.00,1.3374
5565.00,1.3335
5564.00,1.3292
5563.00,1.3246
5562.00,1.3194
5561.00,1.3137
5560.00,1.3074
5559.00,1.3006
5558.00,1.2933
5557.00,1.2854
5556.00,1.2770
5555.00,1.2682
5554.00,1.2590
5553.00,1.2493
5552.00,1.2390
5551.00,1.2285
5550.00,1.2176
5549.00,1.2064
5548.00,1.1947
5547.00,1.1825
5546.00,1.1700
5545.00,1.1572
5544.00,1.1440
5543.00,1.1303
5542.00,1.1161
5541.00,1.1015
5540.00,1.0865
5539.00,1.0713
5538.00,1.0560
5537.00,1.0407
5536.00,1.0254
5535.00,1.0099
5534.00,0.9943
5533.00,0.9785
5532.00,0.9626
5531.00,0.9468
5530.00,0.9313
5529.00,0.9162
5528.00,0.9014
5527.00,0.8870
5526.00,0.8731
5525.00,0.8596
5524.00,0.8467
5523.00,0.8344
5522.00,0.8228
5521.00,0.8119
5520.00,0.8018
5519.00,0.7925
5518.00,0.7839
5517.00,0.7762
5516.00,0.7695
5515.00,0.7638
5514.00,0.7591
5513.00,0.7556
5512.00,0.7532
5511.00,0.7518
5510.00,0.7516
5509.00,0.7523
5508.00,0.7541
5507.00,0.7569
5506.00,0.7607
5505.00,0.7656
5504.00,0.7714
5503.00,0.7781
5502.00,0.7857
5501.00,0.7941
5500.00,0.8032
5499.00,0.8129
5498.00,0.8233
5497.00,0.8343
5496.00,0.8458
5495.00,0.8578
5494.00,0.8703
5493.00,0.8833
5492.00,0.8966
5491.00,0.9101
5490.00,0.9239
5489.00,0.9378
5488.00,0.9517
5487.00,0.9656
5486.00,0.9797
5485.00,0.9940
5484.00,1.0082
5483.00,1.0225
5482.00,1.0366
5481.00,1.0507
5480.00,1.0645
5479.00,1.0779
5478.00,1.0911
5477.00,1.1042
5476.00,1.1172
5475.00,1.1301
5474.00,1.1431
5473.00,1.1560
5472.00,1.1686
5471.00,1.1808
5470.00,1.1925
5469.00,1.2037
5468.00,1.2145
5467.00,1.2250
5466.00,1.2352
5465.00,1.2453
5464.00,1.2551
5463.00,1.2645
5462.00,1.2733
5461.00,1.2815
5460.00,1.2892
5459.00,1.2965
5458.00,1.3033
5457.00,1.3099
5456.00,1.3162
5455.00,1.3223
5454.00,1.3279
5453.00,1.3330
5452.00,1.3374
5451.00,1.3412
5450.00,1.3446
5449.00,1.3476
5448.00,1.3504
5447.00,1.3531
5446.00,1.3555
5445.00,1.3571
5444.00,1.3579
5443.00,1.3579
5442.00,1.3574
5441.00,1.3567
5440.00,1.3559
5439.00,1.3549
5438.00,1.3537
5437.00,1.3520
5436.00,1.3495
5435.00,1.3464
5434.00,1.3428
5433.00,1.3387
5432.00,1.3339
5431.00,1.3284
5430.00,1.3225
5429.00,1.3163
5428.00,1.3098
5427.00,1.3030
5426.00,1.2960
5425.00,1.2885
5424.00,1.2805
5423.00,1.2718
5422.00,1.2624
5421.00,1.2527
5420.00,1.2423
5419.00,1.2313
5418.00,1.2197
5417.00,1.2076
5416.00,1.1952
5415.00,1.1822
5414.00,1.1687
5413.00,1.1549
5412.00,1.1408
5411.00,1.1263
5410.00,1.1115
5409.00,1.0963
5408.00,1.0809
5407.00,1.0653
5406.00,1.0495
5405.00,1.0335
5404.00,1.0174
5403.00,1.0012
5402.00,0.9849
5401.00,0.9686
5400.00,0.9523
5399.00,0.9362
5398.00,0.9203
5397.00,0.9049
5396.00,0.8898
5395.00,0.8752
5394.00,0.8610
5393.00,0.8473
5392.00,0.8342
5391.00,0.8219
5390.00,0.8104
5389.00,0.7998
5388.00,0.7902
5387.00,0.7814
5386.00,0.7735
5385.00,0.7667
5384.00,0.7608
5383.00,0.7560
5382.00,0.7522
5381.00,0.7497
5380.00,0.7484
5379.00,0.7483
5378.00,0.7495
5377.00,0.7520
5376.00,0.7556
5375.00,0.7602
5374.00,0.7659
5373.00,0.7726
5372.00,0.7802
5371.00,0.7888
5370.00,0.7983
5369.00,0.8086
5368.00,0.8195
5367.00,0.8310
5366.00,0.8432
5365.00,0.8559
5364.00,0.8693
5363.00,0.8832
5362.00,0.8975
5361.00,0.9122
5360.00,0.9271
5359.00,0.9421
5358.00,0.9572
5357.00,0.9722
5356.00,0.9874
5355.00,1.0028
5354.00,1.0184
5353.00,1.0342
5352.00,1.0500
5351.00,1.0658
5350.00,1.0814
5349.00,1.0967
5348.00,1.1116
5347.00,1.1262
5346.00,1.1406
5345.00,1.1546
5344.00,1.1684
5343.00,1.1820
5342.00,1.1953
5341.00,1.2084
5340.00,1.2211
5339.00,1.2335
5338.00,1.2457
5337.00,1.2575
5336.00,1.2688
5335.00,1.2795
5334.00,1.2896
5333.00,1.2993
5332.00,1.3086
5331.00,1.3175
5330.00,1.3257
5329.00,1.3332
5328.00,1.3403
5327.00,1.3470
5326.00,1.3535
5325.00,1.3595
5324.00,1.3648
5323.00,1.3695
5322.00,1.3736
5321.00,1.3772
5320.00,1.3805
5319.00,1.3838
5318.00,1.3869
5317.00,1.3896
5316.00,1.3917
5315.00,1.3932
5314.00,1.3938
5313.00,1.3938
5312.00,1.3934
5311.00,1.3927
5310.00,1.3919
5309.00,1.3907
5308.00,1.3890
5307.00,1.3865
5306.00,1.3834
5305.00,1.3798
5304.00,1.3759
5303.00,1.3718
5302.00,1.3674
5301.00,1.3625
5300.00,1.3570
5299.00,1.3509
5298.00,1.3442
5297.00,1.3370
5296.00,1.3293
5295.00,1.3212
5294.00,1.3126
5293.00,1.3036
5292.00,1.2941
5291.00,1.2840
5290.00,1.2735
5289.00,1.2625
5288.00,1.2510
5287.00,1.2391
5286.00,1.2267
5285.00,1.2137
5284.00,1.2003
5283.00,1.1863
5282.00,1.1720
5281.00,1.1572
5280.00,1.1422
5279.00,1.1269
5278.00,1.1113
5277.00,1.0953
5276.00,1.0790
5275.00,1.0623
5274.00,1.0455
5273.00,1.0284
5272.00,1.0114
5271.00,0.9944
5270.00,0.9776
5269.00,0.9610
5268.00,0.9444
5267.00,0.9281
5266.00,0.9122
5265.00,0.8965
5264.00,0.8813
5263.00,0.8667
5262.00,0.8527
5261.00,0.8394
5260.00,0.8268
5259.00,0.8151
5258.00,0.8043
5257.00,0.7944
5256.00,0.7854
5255.00,0.7774
5254.00,0.7704
5253.00,0.7644
5252.00,0.7596
5251.00,0.7560
5250.00,0.7535
5249.00,0.7523
5248.00,0.7524
5247.00,0.7537
5246.00,0.7563
5245.00,0.7602
5244.00,0.7651
5243.00,0.7710
5242.00,0.7778
5241.00,0.7856
5240.00,0.7943
5239.00,0.8038
5238.00,0.8144
5237.00,0.8257
5236.00,0.8378
5235.00,0.8505
5234.00,0.8636
5233.00,0.8772
5232.00,0.8913
5231.00,0.9057
5230.00,0.9205
5229.00,0.9355
5228.00,0.9507
5227.00,0.9660
5226.00,0.9816
5225.00,0.9974
5224.00,1.0133
5223.00,1.0294
5222.00,1.0454
5221.00,1.0612
5220.00,1.0770
5219.00,1.0926
5218.00,1.1081
5217.00,1.1235
5216.00,1.1387
5215.00,1.1536
5214.00,1.1682
5213.00,1.1825
5212.00,1.1965
5211.00,1.2099
5210.00,1.2230
5209.00,1.2357
5208.00,1.2478
5207.00,1.2596
5206.00,1.2709
5205.00,1.2820
5204.00,1.2928
5203.00,1.3033
5202.00,1.3134
5201.00,1.3230
5200.00,1.3321
5199.00,1.3408
5198.00,1.3491
5197.00,1.3570
5196.00,1.3644
5195.00,1.3711
5194.00,1.3773
5193.00,1.3828
5192.00,1.3878
5191.00,1.3924
5190.00,1.3968
5189.00,1.4007
5188.00,1.4040
5187.00,1.4068
5186.00,1.4091
5185.00,1.4109
5184.00,1.4124
5183.00,1.4137
5182.00,1.4149
5181.00,1.4158
5180.00,1.4160
5179.00,1.4154
5178.00,1.4141
5177.00,1.4123
5176.00,1.4099
5175.00,1.4072
5174.00,1.4041
5173.00,1.4005
5172.00,1.3963
5171.00,1.3916
5170.00,1.3865
5169.00,1.3812
5168.00,1.3754
5167.00,1.3690
5166.00,1.3619
5165.00,1.3541
5164.00,1.3458
5163.00,1.3369
5162.00,1.3277
5161.00,1.3182
5160.00,1.3083
5159.00,1.2978
5158.00,1.2868
5157.00,1.2752
5156.00,1.2632
5155.00,1.2506
5154.00,1.2376
5153.00,1.2240
5152.00,1.2100
5151.00,1.1955
5150.00,1.1803
5149.00,1.1645
5148.00,1.1483
5147.00,1.1319
5146.00,1.1153
5145.00,1.0986
5144.00,1.0818
5143.00,1.0648
5142.00,1.0475
5141.00,1.0299
5140.00,1.0122
5139.00,0.9945
5138.00,0.9770
5137.00,0.9596
5136.00,0.9425
5135.00,0.9257
5134.00,0.9092
5133.00,0.8932
5132.00,0.8777
5131.00,0.8627
5130.00,0.8484
5129.00,0.8348
5128.00,0.8221
5127.00,0.8103
5126.00,0.7995
5125.00,0.7899
5124.00,0.7813
5123.00,0.7738
5122.00,0.7675
5121.00,0.7624
5120.00,0.7586
5119.00,0.7561
5118.00,0.7550
5117.00,0.7553
5116.00,0.7569
5115.00,0.7598
5114.00,0.7640
5113.00,0.7693
5112.00,0.7759
5111.00,0.7835
5110.00,0.7922
5109.00,0.8018
5108.00,0.8124
5107.00,0.8238
5106.00,0.8361
5105.00,0.8490
5104.00,0.8627
5103.00,0.8769
5102.00,0.8918
5101.00,0.9071
5100.00,0.9228
5099.00,0.9388
5098.00,0.9550
5097.00,0.9715
5096.00,0.9882
5095.00,1.0051
5094.00,1.0221
5093.00,1.0390
5092.00,1.0558
5091.00,1.0725
5090.00,1.0891
5089.00,1.1057
5088.00,1.1222
5087.00,1.1386
5086.00,1.1547
5085.00,1.1705
5084.00,1.1859
5083.00,1.2010
5082.00,1.2158
5081.00,1.2303
5080.00,1.2444
5079.00,1.2581
5078.00,1.2713
5077.00,1.2840
5076.00,1.2963
5075.00,1.3081
5074.00,1.3194
5073.00,1.3302
5072.00,1.3405
5071.00,1.3501
5070.00,1.3593
5069.00,1.3681
5068.00,1.3765
5067.00,1.3844
5066.00,1.3919
5065.00,1.3989
5064.00,1.4053
5063.00,1.4113
5062.00,1.4169
5061.00,1.4220
5060.00,1.4266
5059.00,1.4305
5058.00,1.4339
5057.00,1.4368
5056.00,1.4393
5055.00,1.4413
5054.00,1.4429
5053.00,1.4439
5052.00,1.4444
5051.00,1.4445
5050.00,1.4442
5049.00,1.4435
5048.00,1.4424
5047.00,1.4407
5046.00,1.4385
5045.00,1.4359
5044.00,1.4327
5043.00,1.4289
5042.00,1.4248
5041.00,1.4204
5040.00,1.4155
5039.00,1.4100
5038.00,1.4042
5037.00,1.3981
5036.00,1.3915
5035.00,1.3843
5034.00,1.3765
5033.00,1.3679
5032.00,1.3586
5031.00,1.3487
5030.00,1.3385
5029.00,1.3279
5028.00,1.3170
5027.00,1.3055
5026.00,1.2934
5025.00,1.2808
5024.00,1.2677
5023.00,1.2541
5022.00,1.2401
5021.00,1.2256
5020.00,1.2106
5019.00,1.1950
5018.00,1.1788
5017.00,1.1622
5016.00,1.1453
5015.00,1.1280
5014.00,1.1105
5013.00,1.0927
5012.00,1.0748
5011.00,1.0566
5010.00,1.0384
5009.00,1.0199
5008.00,1.0014
5007.00,0.9827
5006.00,0.9641
5005.00,0.9457
5004.00,0.9276
5003.00,0.9098
5002.00,0.8926
5001.00,0.8758
5000.00,0.8596
4999.00,0.8441
4998.00,0.8295
4997.00,0.8158
4996.00,0.8032
4995.00,0.7916
4994.00,0.7812
4993.00,0.7721
4992.00,0.7643
4991.00,0.7578
4990.00,0.7529
4989.00,0.7493
4988.00,0.7471
4987.00,0.7462
4986.00,0.7468
4985.00,0.7487
4984.00,0.7520
4983.00,0.7566
4982.00,0.7625
4981.00,0.7696
4980.00,0.7779
4979.00,0.7874
4978.00,0.7979
4977.00,0.8093
4976.00,0.8215
4975.00,0.8346
4974.00,0.8484
4973.00,0.8631
4972.00,0.8783
4971.00,0.8941
4970.00,0.9103
4969.00,0.9269
4968.00,0.9438
4967.00,0.9609
4966.00,0.9783
4965.00,0.9957
4964.00,1.0132
4963.00,1.0309
4962.00,1.0486
4961.00,1.0664
4960.00,1.0841
4959.00,1.1017
4958.00,1.1191
4957.00,1.1363
4956.00,1.1532
4955.00,1.1699
4954.00,1.1864
4953.00,1.2024
4952.00,1.2181
4951.00,1.2335
4950.00,1.2486
4949.00,1.2634
4948.00,1.2777
4947.00,1.2914
4946.00,1.3045
4945.00,1.3171
4944.00,1.3292
4943.00,1.3409
4942.00,1.3522
4941.00,1.3629
4940.00,1.3729
4939.00,1.3822
4938.00,1.3910
4937.00,1.3994
4936.00,1.4075
4935.00,1.4153
4934.00,1.4227
4933.00,1.4296
4932.00,1.4358
4931.00,1.4416
4930.00,1.4470
4929.00,1.4518
4928.00,1.4560
4927.00,1.4595
4926.00,1.4622
4925.00,1.4642
4924.00,1.4657
4923.00,1.4669
4922.00,1.4679
4921.00,1.4687
4920.00,1.4692
4919.00,1.4692
4918.00,1.4689
4917.00,1.4680
4916.00,1.4664
4915.00,1.4642
4914.00,1.4616
4913.00,1.4585
4912.00,1.4550
4911.00,1.4510
4910.00,1.4465
4909.00,1.4415
4908.00,1.4360
4907.00,1.4299
4906.00,1.4232
4905.00,1.4161
4904.00,1.4085
4903.00,1.4004
4902.00,1.3919
4901.00,1.3830
4900.00,1.3735
4899.00,1.3635
4898.00,1.3530
4897.00,1.3420
4896.00,1.3303
4895.00,1.3180
4894.00,1.3049
4893.00,1.2911
4892.00,1.2767
4891.00,1.2619
4890.00,1.2466
4889.00,1.2309
4888.00,1.2147
4887.00,1.1980
4886.00,1.1809
4885.00,1.1633
4884.00,1.1452
4883.00,1.1266
4882.00,1.1076
4881.00,1.0884
4880.00,1.0689
4879.00,1.0493
4878.00,1.0297
4877.00,1.0100
4876.00,0.9903
4875.00,0.9708
4874.00,0.9516
4873.00,0.9329
4872.00,0.9146
4871.00,0.8968
4870.00,0.8797
4869.00,0.8632
4868.00,0.8476
4867.00,0.8328
4866.00,0.8190
4865.00,0.8063
4864.00,0.7947
4863.00,0.7843
4862.00,0.7753
4861.00,0.7676
4860.00,0.7614
4859.00,0.7567
4858.00,0.7533
4857.00,0.7516
4856.00,0.7513
4855.00,0.7526
4854.00,0.7554
4853.00,0.7597
4852.00,0.7653
4851.00,0.7723
4850.00,0.7806
4849.00,0.7902
4848.00,0.8009
4847.00,0.8126
4846.00,0.8254
4845.00,0.8389
4844.00,0.8534
4843.00,0.8685
4842.00,0.8844
4841.00,0.9009
4840.00,0.9178
4839.00,0.9353
4838.00,0.9531
4837.00,0.9712
4836.00,0.9895
4835.00,1.0080
4834.00,1.0265
4833.00,1.0453
4832.00,1.0640
4831.00,1.0827
4830.00,1.1013
4829.00,1.1197
4828.00,1.1379
4827.00,1.1559
4826.00,1.1738
4825.00,1.1914
4824.00,1.2086
4823.00,1.2254
4822.00,1.2418
4821.00,1.2580
4820.00,1.2738
4819.00,1.2891
4818.00,1.3040
4817.00,1.3183
4816.00,1.3321
4815.00,1.3452
4814.00,1.3578
4813.00,1.3698
4812.00,1.3811
4811.00,1.3919
4810.00,1.4021
4809.00,1.4118
4808.00,1.4209
4807.00,1.4295
4806.00,1.4377
4805.00,1.4455
4804.00,1.4529
4803.00,1.4599
4802.00,1.4664
4801.00,1.4723
4800.00,1.4775
4799.00,1.4821
4798.00,1.4861
4797.00,1.4895
4796.00,1.4924
4795.00,1.4948
4794.00,1.4968
4793.00,1.4984
4792.00,1.4997
4791.00,1.5005
4790.00,1.5010
4789.00,1.5010
4788.00,1.5006
4787.00,1.4996
4786.00,1.4978
4785.00,1.4953
4784.00,1.4924
4783.00,1.4891
4782.00,1.4857
4781.00,1.4821
4780.00,1.4780
4779.00,1.4734
4778.00,1.4682
4777.00,1.4622
4776.00,1.4555
4775.00,1.4481
4774.00,1.4402
4773.00,1.4320
4772.00,1.4236
4771.00,1.4147
4770.00,1.4054
4769.00,1.3953
4768.00,1.3844
4767.00,1.3728
4766.00,1.3607
4765.00,1.3480
4764.00,1.3349
4763.00,1.3212
4762.00,1.3070
4761.00,1.2922
4760.00,1.2768
4759.00,1.2608
4758.00,1.2442
4757.00,1.2271
4756.00,1.2095
4755.00,1.1915
4754.00,1.1730
4753.00,1.1540
4752.00,1.1344
4751.00,1.1145
4750.00,1.0943
4749.00,1.0739
4748.00,1.0534
4747.00,1.0328
4746.00,1.0123
4745.00,0.9919
4744.00,0.9717
4743.00,0.9518
4742.00,0.9323
4741.00,0.9133
4740.00,0.8949
4739.00,0.8771
4738.00,0.8602
4737.00,0.8441
4736.00,0.8291
4735.00,0.8152
4734.00,0.8024
4733.00,0.7909
4732.00,0.7807
4731.00,0.7719
4730.00,0.7647
4729.00,0.7591
4728.00,0.7551
4727.00,0.7527
4726.00,0.7519
4725.00,0.7527
4724.00,0.7552
4723.00,0.7593
4722.00,0.7650
4721.00,0.7722
4720.00,0.7808
4719.00,0.7907
4718.00,0.8019
4717.00,0.8142
