Created as New Dataset,Sample 066 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.0423
6110.00,1.0535
6109.00,1.0645
6108.00,1.0753
6107.00,1.0859
6106.00,1.0963
6105.00,1.1065
6104.00,1.1165
6103.00,1.1264
6102.00,1.1359
6101.00,1.1449
6100.00,1.1533
6099.00,1.1612
6098.00,1.1687
6097.00,1.1760
6096.00,1.1832
6095.00,1.1903
6094.00,1.1976
6093.00,1.2051
6092.00,1.2123
6091.00,1.2192
6090.00,1.2254
6089.00,1.2311
6088.00,1.2364
6087.00,1.2414
6086.00,1.2460
6085.00,1.2499
6084.00,1.2531
6083.00,1.2557
6082.00,1.2577
6081.00,1.2591
6080.00,1.2602
6079.00,1.2612
6078.00,1.2622
6077.00,1.2633
6076.00,1.2642
6075.00,1.2649
6074.00,1.2652
6073.00,1.2648
6072.00,1.2637
6071.00,1.2621
6070.00,1.2601
6069.00,1.2578
6068.00,1.2549
6067.00,1.2514
6066.00,1.2472
6065.00,1.2426
6064.00,1.2373
6063.00,1.2315
6062.00,1.2255
6061.00,1.2193
6060.00,1.2128
6059.00,1.2059
6058.00,1.1984
6057.00,1.1905
6056.00,1.1823
6055.00,1.1739
6054.00,1.1651
6053.00,1.1560
6052.00,1.1463
6051.00,1.1358
6050.00,1.1247
6049.00,1.1132
6048.00,1.1014
6047.00,1.0894
6046.00,1.0774
6045.00,1.0654
6044.00,1.0531
6043.00,1.0403
6042.00,1.0271
6041.00,1.0139
6040.00,1.0006
6039.00,0.9872
6038.00,0.9736
6037.00,0.9600
6036.00,0.9467
6035.00,0.9334
6034.00,0.9203
6033.00,0.9074
6032.00,0.8949
6031.00,0.8828
6030.00,0.8710
6029.00,0.8596
6028.00,0.8485
6027.00,0.8377
6026.00,0.8275
6025.00,0.8178
6024.00,0.8089
6023.00,0.8007
6022.00,0.7933
6021.00,0.7865
6020.00,0.7806
6019.00,0.7754
6018.00,0.7711
6017.00,0.7676
6016.00,0.7651
6015.00,0.7635
6014.00,0.7627
6013.00,0.7627
6012.00,0.7636
6011.00,0.7652
6010.00,0.7675
6009.00,0.7707
6008.00,0.7748
6007.00,0.7798
6006.00,0.7855
6005.00,0.7919
6004.00,0.7989
6003.00,0.8064
6002.00,0.8145
6001.00,0.8231
6000.00,0.8323
5999.00,0.8421
5998.00,0.8523
5997.00,0.8629
5996.00,0.8738
5995.00,0.8850
5994.00,0.8963
5993.00,0.9078
5992.00,0.9194
5991.00,0.9312
5990.00,0.9430
5989.00,0.9551
5988.00,0.9673
5987.00,0.9797
5986.00,0.9921
5985.00,1.0044
5984.00,1.0165
5983.00,1.0285
5982.00,1.0404
5981.00,1.0525
5980.00,1.0646
5979.00,1.0767
5978.00,1.0887
5977.00,1.1004
5976.00,1.1118
5975.00,1.1227
5974.00,1.1333
5973.00,1.1437
5972.00,1.1541
5971.00,1.1644
5970.00,1.1742
5969.00,1.1836
5968.00,1.1928
5967.00,1.2018
5966.00,1.2105
5965.00,1.2188
5964.00,1.2266
5963.00,1.2341
5962.00,1.2413
5961.00,1.2479
5960.00,1.2539
5959.00,1.2597
5958.00,1.2652
5957.00,1.2704
5956.00,1.2752
5955.00,1.2796
5954.00,1.2839
5953.00,1.2879
5952.00,1.2914
5951.00,1.2942
5950.00,1.2964
5949.00,1.2980
5948.00,1.2990
5947.00,1.2993
5946.00,1.2992
5945.00,1.2990
5944.00,1.2987
5943.00,1.2979
5942.00,1.2966
5941.00,1.2946
5940.00,1.2923
5939.00,1.2896
5938.00,1.2866
5937.00,1.2830
5936.00,1.2787
5935.00,1.2739
5934.00,1.2688
5933.00,1.2636
5932.00,1.2581
5931.00,1.2523
5930.00,1.2458
5929.00,1.2386
5928.00,1.2306
5927.00,1.2219
5926.00,1.2123
5925.00,1.2024
5924.00,1.1923
5923.00,1.1822
5922.00,1.1718
5921.00,1.1611
5920.00,1.1500
5919.00,1.1385
5918.00,1.1266
5917.00,1.1142
5916.00,1.1016
5915.00,1.0886
5914.00,1.0753
5913.00,1.0617
5912.00,1.0479
5911.00,1.0341
5910.00,1.0202
5909.00,1.0065
5908.00,0.9929
5907.00,0.9792
5906.00,0.9656
5905.00,0.9519
5904.00,0.9381
5903.00,0.9244
5902.00,0.9110
5901.00,0.8981
5900.00,0.8857
5899.00,0.8738
5898.00,0.8623
5897.00,0.8512
5896.00,0.8408
5895.00,0.8310
5894.00,0.8219
5893.00,0.8134
5892.00,0.8057
5891.00,0.7987
5890.00,0.7925
5889.00,0.7871
5888.00,0.7827
5887.00,0.7791
5886.00,0.7763
5885.00,0.7745
5884.00,0.7736
5883.00,0.7736
5882.00,0.7746
5881.00,0.7764
5880.00,0.7791
5879.00,0.7827
5878.00,0.7870
5877.00,0.7921
5876.00,0.7978
5875.00,0.8042
5874.00,0.8113
5873.00,0.8191
5872.00,0.8275
5871.00,0.8363
5870.00,0.8455
5869.00,0.8553
5868.00,0.8654
5867.00,0.8760
5866.00,0.8868
5865.00,0.8980
5864.00,0.9095
5863.00,0.9214
5862.00,0.9335
5861.00,0.9457
5860.00,0.9579
5859.00,0.9703
5858.00,0.9827
5857.00,0.9952
5856.00,1.0077
5855.00,1.0200
5854.00,1.0322
5853.00,1.0444
5852.00,1.0564
5851.00,1.0685
5850.00,1.0805
5849.00,1.0926
5848.00,1.1046
5847.00,1.1165
5846.00,1.1281
5845.00,1.1395
5844.00,1.1507
5843.00,1.1618
5842.00,1.1727
5841.00,1.1834
5840.00,1.1939
5839.00,1.2040
5838.00,1.2136
5837.00,1.2228
5836.00,1.2316
5835.00,1.2399
5834.00,1.2476
5833.00,1.2549
5832.00,1.2618
5831.00,1.2685
5830.00,1.2751
5829.00,1.2815
5828.00,1.2877
5827.00,1.2935
5826.00,1.2988
5825.00,1.3035
5824.00,1.3076
5823.00,1.3113
5822.00,1.3145
5821.00,1.3171
5820.00,1.3190
5819.00,1.3207
5818.00,1.3222
5817.00,1.3231
5816.00,1.3232
5815.00,1.3228
5814.00,1.3221
5813.00,1.3209
5812.00,1.3190
5811.00,1.3166
5810.00,1.3140
5809.00,1.3114
5808.00,1.3087
5807.00,1.3055
5806.00,1.3018
5805.00,1.2977
5804.00,1.2930
5803.00,1.2877
5802.00,1.2819
5801.00,1.2758
5800.00,1.2695
5799.00,1.2629
5798.00,1.2555
5797.00,1.2473
5796.00,1.2383
5795.00,1.2288
5794.00,1.2191
5793.00,1.2092
5792.00,1.1990
5791.00,1.1885
5790.00,1.1774
5789.00,1.1658
5788.00,1.1535
5787.00,1.1408
5786.00,1.1281
5785.00,1.1153
5784.00,1.1023
5783.00,1.0890
5782.00,1.0752
5781.00,1.0612
5780.00,1.0467
5779.00,1.0320
5778.00,1.0172
5777.00,1.0025
5776.00,0.9878
5775.00,0.9733
5774.00,0.9590
5773.00,0.9451
5772.00,0.9315
5771.00,0.9182
5770.00,0.9050
5769.00,0.8922
5768.00,0.8796
5767.00,0.8673
5766.00,0.8557
5765.00,0.8447
5764.00,0.8345
5763.00,0.8251
5762.00,0.8165
5761.00,0.8086
5760.00,0.8014
5759.00,0.7950
5758.00,0.7894
5757.00,0.7849
5756.00,0.7813
5755.00,0.7786
5754.00,0.7769
5753.00,0.7762
5752.00,0.7764
5751.00,0.7774
5750.00,0.7792
5749.00,0.7819
5748.00,0.7855
5747.00,0.7900
5746.00,0.7954
5745.00,0.8015
5744.00,0.8084
5743.00,0.8159
5742.00,0.8240
5741.00,0.8328
5740.00,0.8421
5739.00,0.8519
5738.00,0.8621
5737.00,0.8727
5736.00,0.8836
5735.00,0.8947
5734.00,0.9062
5733.00,0.9180
5732.00,0.9301
5731.00,0.9425
5730.00,0.9550
5729.00,0.9676
5728.00,0.9802
5727.00,0.9928
5726.00,1.0054
5725.00,1.0179
5724.00,1.0306
5723.00,1.0433
5722.00,1.0562
5721.00,1.0691
5720.00,1.0818
5719.00,1.0944
5718.00,1.1066
5717.00,1.1185
5716.00,1.1303
5715.00,1.1420
5714.00,1.1538
5713.00,1.1655
5712.00,1.1770
5711.00,1.1880
5710.00,1.1986
5709.00,1.2088
5708.00,1.2185
5707.00,1.2279
5706.00,1.2369
5705.00,1.2457
5704.00,1.2542
5703.00,1.2622
5702.00,1.2699
5701.00,1.2772
5700.00,1.2840
5699.00,1.2902
5698.00,1.2960
5697.00,1.3016
5696.00,1.3071
5695.00,1.3124
5694.00,1.3173
5693.00,1.3215
5692.00,1.3249
5691.00,1.3276
5690.00,1.3296
5689.00,1.3311
5688.00,1.3323
5687.00,1.3333
5686.00,1.3341
5685.00,1.3345
5684.00,1.3343
5683.00,1.3334
5682.00,1.3321
5681.00,1.3303
5680.00,1.3279
5679.00,1.3249
5678.00,1.3215
5677.00,1.3180
5676.00,1.3144
5675.00,1.3103
5674.00,1.3055
5673.00,1.3002
5672.00,1.2944
5671.00,1.2882
5670.00,1.2813
5669.00,1.2740
5668.00,1.2664
5667.00,1.2586
5666.00,1.2504
5665.00,1.2417
5664.00,1.2325
5663.00,1.2229
5662.00,1.2127
5661.00,1.2022
5660.00,1.1914
5659.00,1.1800
5658.00,1.1680
5657.00,1.1554
5656.00,1.1424
5655.00,1.1291
5654.00,1.1156
5653.00,1.1020
5652.00,1.0883
5651.00,1.0745
5650.00,1.0604
5649.00,1.0461
5648.00,1.0314
5647.00,1.0166
5646.00,1.0018
5645.00,0.9869
5644.00,0.9722
5643.00,0.9575
5642.00,0.9429
5641.00,0.9284
5640.00,0.9143
5639.00,0.9005
5638.00,0.8870
5637.00,0.8740
5636.00,0.8614
5635.00,0.8494
5634.00,0.8380
5633.00,0.8272
5632.00,0.8171
5631.00,0.8078
5630.00,0.7994
5629.00,0.7919
5628.00,0.7853
5627.00,0.7795
5626.00,0.7745
5625.00,0.7705
5624.00,0.7675
5623.00,0.7655
5622.00,0.7645
5621.00,0.7647
5620.00,0.7658
5619.00,0.7680
5618.00,0.7711
5617.00,0.7751
5616.00,0.7800
5615.00,0.7857
5614.00,0.7922
5613.00,0.7995
5612.00,0.8074
5611.00,0.8159
5610.00,0.8251
5609.00,0.8348
5608.00,0.8452
5607.00,0.8561
5606.00,0.8673
5605.00,0.8789
5604.00,0.8908
5603.00,0.9031
5602.00,0.9156
5601.00,0.9284
5600.00,0.9414
5599.00,0.9547
5598.00,0.9682
5597.00,0.9818
5596.00,0.9954
5595.00,1.0091
5594.00,1.0227
5593.00,1.0362
5592.00,1.0496
5591.00,1.0630
5590.00,1.0764
5589.00,1.0898
5588.00,1.1031
5587.00,1.1162
5586.00,1.1289
5585.00,1.1414
5584.00,1.1536
5583.00,1.1656
5582.00,1.1776
5581.00,1.1893
5580.00,1.2007
5579.00,1.2118
5578.00,1.2224
5577.00,1.2327
5576.00,1.2427
5575.00,1.2522
5574.00,1.2614
5573.00,1.2700
5572.00,1.2781
5571.00,1.2859
5570.00,1.2933
5569.00,1.3005
5568.00,1.3073
5567.00,1.3135
5566.00,1.3192
5565.00,1.3243
5564.00,1.3289
5563.00,1.3330
5562.00,1.3367
5561.00,1.3399
5560.00,1.3425
5559.00,1.3447
5558.00,1.3466
5557.00,1.3484
5556.00,1.3497
5555.00,1.3505
5554.00,1.3507
5553.00,1.3504
5552.00,1.3495
5551.00,1.3481
5550.00,1.3461
5549.00,1.3438
5548.00,1.3412
5547.00,1.3383
5546.00,1.3351
5545.00,1.3315
5544.00,1.3274
5543.00,1.3226
5542.00,1.3170
5541.00,1.3108
5540.00,1.3041
5539.00,1.2973
5538.00,1.2902
5537.00,1.2827
5536.00,1.2746
5535.00,1.2658
5534.00,1.2566
5533.00,1.2469
5532.00,1.2368
5531.00,1.2262
5530.00,1.2151
5529.00,1.2036
5528.00,1.1915
5527.00,1.1789
5526.00,1.1659
5525.00,1.1525
5524.00,1.1387
5523.00,1.1246
5522.00,1.1100
5521.00,1.0952
5520.00,1.0802
5519.00,1.0652
5518.00,1.0501
5517.00,1.0348
5516.00,1.0193
5515.00,1.0037
5514.00,0.9881
5513.00,0.9725
5512.00,0.9571
5511.00,0.9418
5510.00,0.9268
5509.00,0.9120
5508.00,0.8975
5507.00,0.8833
5506.00,0.8696
5505.00,0.8563
5504.00,0.8436
5503.00,0.8317
5502.00,0.8206
5501.00,0.8104
5500.00,0.8012
5499.00,0.7927
5498.00,0.7850
5497.00,0.7782
5496.00,0.7724
5495.00,0.7676
5494.00,0.7638
5493.00,0.7611
5492.00,0.7595
5491.00,0.7589
5490.00,0.7592
5489.00,0.7607
5488.00,0.7632
5487.00,0.7667
5486.00,0.7712
5485.00,0.7766
5484.00,0.7829
5483.00,0.7900
5482.00,0.7979
5481.00,0.8065
5480.00,0.8158
5479.00,0.8256
5478.00,0.8358
5477.00,0.8465
5476.00,0.8576
5475.00,0.8692
5474.00,0.8813
5473.00,0.8936
5472.00,0.9062
5471.00,0.9190
5470.00,0.9320
5469.00,0.9452
5468.00,0.9586
5467.00,0.9722
5466.00,0.9858
5465.00,0.9993
5464.00,1.0127
5463.00,1.0262
5462.00,1.0397
5461.00,1.0533
5460.00,1.0668
5459.00,1.0802
5458.00,1.0935
5457.00,1.1066
5456.00,1.1193
5455.00,1.1318
5454.00,1.1444
5453.00,1.1568
5452.00,1.1691
5451.00,1.1810
5450.00,1.1925
5449.00,1.2037
5448.00,1.2145
5447.00,1.2250
5446.00,1.2354
5445.00,1.2456
5444.00,1.2554
5443.00,1.2646
5442.00,1.2734
5441.00,1.2818
5440.00,1.2898
5439.00,1.2973
5438.00,1.3045
5437.00,1.3112
5436.00,1.3175
5435.00,1.3233
5434.00,1.3288
5433.00,1.3338
5432.00,1.3384
5431.00,1.3426
5430.00,1.3464
5429.00,1.3498
5428.00,1.3525
5427.00,1.3548
5426.00,1.3566
5425.00,1.3580
5424.00,1.3589
5423.00,1.3595
5422.00,1.3598
5421.00,1.3598
5420.00,1.3591
5419.00,1.3574
5418.00,1.3549
5417.00,1.3519
5416.00,1.3486
5415.00,1.3448
5414.00,1.3408
5413.00,1.3365
5412.00,1.3318
5411.00,1.3265
5410.00,1.3207
5409.00,1.3144
5408.00,1.3077
5407.00,1.3004
5406.00,1.2926
5405.00,1.2842
5404.00,1.2753
5403.00,1.2660
5402.00,1.2563
5401.00,1.2462
5400.00,1.2355
5399.00,1.2242
5398.00,1.2122
5397.00,1.1996
5396.00,1.1865
5395.00,1.1729
5394.00,1.1590
5393.00,1.1448
5392.00,1.1303
5391.00,1.1155
5390.00,1.1004
5389.00,1.0850
5388.00,1.0693
5387.00,1.0533
5386.00,1.0371
5385.00,1.0208
5384.00,1.0045
5383.00,0.9880
5382.00,0.9717
5381.00,0.9556
5380.00,0.9397
5379.00,0.9241
5378.00,0.9087
5377.00,0.8937
5376.00,0.8790
5375.00,0.8649
5374.00,0.8515
5373.00,0.8388
5372.00,0.8269
5371.00,0.8158
5370.00,0.8054
5369.00,0.7961
5368.00,0.7877
5367.00,0.7803
5366.00,0.7739
5365.00,0.7686
5364.00,0.7644
5363.00,0.7612
5362.00,0.7592
5361.00,0.7584
5360.00,0.7586
5359.00,0.7600
5358.00,0.7625
5357.00,0.7662
5356.00,0.7709
5355.00,0.7765
5354.00,0.7831
5353.00,0.7906
5352.00,0.7990
5351.00,0.8081
5350.00,0.8179
5349.00,0.8285
5348.00,0.8396
5347.00,0.8512
5346.00,0.8635
5345.00,0.8763
5344.00,0.8896
5343.00,0.9032
5342.00,0.9169
5341.00,0.9307
5340.00,0.9446
5339.00,0.9588
5338.00,0.9735
5337.00,0.9887
5336.00,1.0040
5335.00,1.0192
5334.00,1.0342
5333.00,1.0489
5332.00,1.0635
5331.00,1.0780
5330.00,1.0923
5329.00,1.1066
5328.00,1.1208
5327.00,1.1352
5326.00,1.1495
5325.00,1.1637
5324.00,1.1774
5323.00,1.1906
5322.00,1.2035
5321.00,1.2162
5320.00,1.2284
5319.00,1.2404
5318.00,1.2520
5317.00,1.2631
5316.00,1.2737
5315.00,1.2838
5314.00,1.2934
5313.00,1.3026
5312.00,1.3114
5311.00,1.3197
5310.00,1.3277
5309.00,1.3352
5308.00,1.3421
5307.00,1.3488
5306.00,1.3552
5305.00,1.3614
5304.00,1.3672
5303.00,1.3724
5302.00,1.3771
5301.00,1.3809
5300.00,1.3841
5299.00,1.3867
5298.00,1.3891
5297.00,1.3912
5296.00,1.3928
5295.00,1.3936
5294.00,1.3937
5293.00,1.3933
5292.00,1.3925
5291.00,1.3915
5290.00,1.3903
5289.00,1.3887
5288.00,1.3866
5287.00,1.3839
5286.00,1.3806
5285.00,1.3767
5284.00,1.3724
5283.00,1.3676
5282.00,1.3625
5281.00,1.3569
5280.00,1.3507
5279.00,1.3439
5278.00,1.3366
5277.00,1.3290
5276.00,1.3211
5275.00,1.3128
5274.00,1.3039
5273.00,1.2944
5272.00,1.2841
5271.00,1.2731
5270.00,1.2618
5269.00,1.2501
5268.00,1.2381
5267.00,1.2258
5266.00,1.2130
5265.00,1.1994
5264.00,1.1852
5263.00,1.1702
5262.00,1.1549
5261.00,1.1394
5260.00,1.1237
5259.00,1.1079
5258.00,1.0919
5257.00,1.0756
5256.00,1.0591
5255.00,1.0423
5254.00,1.0253
5253.00,1.0084
5252.00,0.9916
5251.00,0.9749
5250.00,0.9584
5249.00,0.9420
5248.00,0.9259
5247.00,0.9101
5246.00,0.8948
5245.00,0.8800
5244.00,0.8658
5243.00,0.8523
5242.00,0.8396
5241.00,0.8277
5240.00,0.8168
5239.00,0.8069
5238.00,0.7978
5237.00,0.7897
5236.00,0.7827
5235.00,0.7766
5234.00,0.7717
5233.00,0.7679
5232.00,0.7653
5231.00,0.7639
5230.00,0.7636
5229.00,0.7645
5228.00,0.7664
5227.00,0.7695
5226.00,0.7737
5225.00,0.7790
5224.00,0.7852
5223.00,0.7924
5222.00,0.8004
5221.00,0.8092
5220.00,0.8187
5219.00,0.8289
5218.00,0.8399
5217.00,0.8516
5216.00,0.8637
5215.00,0.8763
5214.00,0.8893
5213.00,0.9028
5212.00,0.9165
5211.00,0.9305
5210.00,0.9447
5209.00,0.9589
5208.00,0.9733
5207.00,0.9880
5206.00,1.0030
5205.00,1.0184
5204.00,1.0338
5203.00,1.0491
5202.00,1.0643
5201.00,1.0794
5200.00,1.0941
5199.00,1.1088
5198.00,1.1234
5197.00,1.1381
5196.00,1.1526
5195.00,1.1668
5194.00,1.1808
5193.00,1.1945
5192.00,1.2078
5191.00,1.2209
5190.00,1.2337
5189.00,1.2462
5188.00,1.2582
5187.00,1.2698
5186.00,1.2809
5185.00,1.2917
5184.00,1.3022
5183.00,1.3124
5182.00,1.3221
5181.00,1.3313
5180.00,1.3398
5179.00,1.3478
5178.00,1.3555
5177.00,1.3628
5176.00,1.3697
5175.00,1.3760
5174.00,1.3817
5173.00,1.3869
5172.00,1.3915
5171.00,1.3956
5170.00,1.3994
5169.00,1.4031
5168.00,1.4065
5167.00,1.4095
5166.00,1.4120
5165.00,1.4137
5164.00,1.4145
5163.00,1.4146
5162.00,1.4143
5161.00,1.4140
5160.00,1.4134
5159.00,1.4123
5158.00,1.4106
5157.00,1.4083
5156.00,1.4052
5155.00,1.4017
5154.00,1.3978
5153.00,1.3935
5152.00,1.3887
5151.00,1.3833
5150.00,1.3773
5149.00,1.3708
5148.00,1.3638
5147.00,1.3564
5146.00,1.3485
5145.00,1.3401
5144.00,1.3311
5143.00,1.3214
5142.00,1.3113
5141.00,1.3007
5140.00,1.2899
5139.00,1.2786
5138.00,1.2669
5137.00,1.2547
5136.00,1.2419
5135.00,1.2283
5134.00,1.2141
5133.00,1.1995
5132.00,1.1844
5131.00,1.1689
5130.00,1.1529
5129.00,1.1366
5128.00,1.1201
5127.00,1.1033
5126.00,1.0863
5125.00,1.0690
5124.00,1.0515
5123.00,1.0338
5122.00,1.0161
5121.00,0.9985
5120.00,0.9810
5119.00,0.9636
5118.00,0.9464
5117.00,0.9296
5116.00,0.9130
5115.00,0.8969
5114.00,0.8814
5113.00,0.8666
5112.00,0.8525
5111.00,0.8393
5110.00,0.8269
5109.00,0.8155
5108.00,0.8051
5107.00,0.7957
5106.00,0.7875
5105.00,0.7805
5104.00,0.7747
5103.00,0.7703
5102.00,0.7671
5101.00,0.7652
5100.00,0.7646
5099.00,0.7652
5098.00,0.7671
5097.00,0.7702
5096.00,0.7746
5095.00,0.7800
5094.00,0.7865
5093.00,0.7941
5092.00,0.8025
5091.00,0.8119
5090.00,0.8222
5089.00,0.8331
5088.00,0.8448
5087.00,0.8571
5086.00,0.8700
5085.00,0.8834
5084.00,0.8972
5083.00,0.9114
5082.00,0.9260
5081.00,0.9410
5080.00,0.9564
5079.00,0.9719
5078.00,0.9877
5077.00,1.0036
5076.00,1.0196
5075.00,1.0355
5074.00,1.0515
5073.00,1.0674
5072.00,1.0832
5071.00,1.0991
5070.00,1.1151
5069.00,1.1311
5068.00,1.1469
5067.00,1.1623
5066.00,1.1773
5065.00,1.1919
5064.00,1.2062
5063.00,1.2203
5062.00,1.2343
5061.00,1.2479
5060.00,1.2610
5059.00,1.2736
5058.00,1.2858
5057.00,1.2977
5056.00,1.3092
5055.00,1.3204
5054.00,1.3312
5053.00,1.3416
5052.00,1.3514
5051.00,1.3606
5050.00,1.3692
5049.00,1.3775
5048.00,1.3853
5047.00,1.3925
5046.00,1.3991
5045.00,1.4051
5044.00,1.4108
5043.00,1.4161
5042.00,1.4212
5041.00,1.4259
5040.00,1.4301
5039.00,1.4335
5038.00,1.4363
5037.00,1.4384
5036.00,1.4401
5035.00,1.4415
5034.00,1.4427
5033.00,1.4434
5032.00,1.4437
5031.00,1.4434
5030.00,1.4423
5029.00,1.4407
5028.00,1.4385
5027.00,1.4360
5026.00,1.4330
5025.00,1.4294
5024.00,1.4252
5023.00,1.4202
5022.00,1.4147
5021.00,1.4089
5020.00,1.4028
5019.00,1.3965
5018.00,1.3901
5017.00,1.3832
5016.00,1.3757
5015.00,1.3675
5014.00,1.3586
5013.00,1.3490
5012.00,1.3387
5011.00,1.3279
5010.00,1.3165
5009.00,1.3047
5008.00,1.2923
5007.00,1.2796
5006.00,1.2664
5005.00,1.2527
5004.00,1.2385
5003.00,1.2236
5002.00,1.2083
5001.00,1.1925
5000.00,1.1763
4999.00,1.1596
4998.00,1.1424
4997.00,1.1248
4996.00,1.1067
4995.00,1.0883
4994.00,1.0697
4993.00,1.0510
4992.00,1.0321
4991.00,1.0132
4990.00,0.9943
4989.00,0.9755
4988.00,0.9569
4987.00,0.9385
4986.00,0.9206
4985.00,0.9033
4984.00,0.8865
4983.00,0.8704
4982.00,0.8550
4981.00,0.8405
4980.00,0.8270
4979.00,0.8145
4978.00,0.8030
4977.00,0.7927
4976.00,0.7835
4975.00,0.7754
4974.00,0.7686
4973.00,0.7631
4972.00,0.7589
4971.00,0.7561
4970.00,0.7547
4969.00,0.7546
4968.00,0.7560
4967.00,0.7587
4966.00,0.7627
4965.00,0.7680
4964.00,0.7746
4963.00,0.7822
4962.00,0.7909
4961.00,0.8006
4960.00,0.8112
4959.00,0.8225
4958.00,0.8347
4957.00,0.8475
4956.00,0.8609
4955.00,0.8750
4954.00,0.8896
4953.00,0.9048
4952.00,0.9204
4951.00,0.9363
4950.00,0.9526
4949.00,0.9690
4948.00,0.9857
4947.00,1.0023
4946.00,1.0191
4945.00,1.0360
4944.00,1.0529
4943.00,1.0698
4942.00,1.0868
4941.00,1.1037
4940.00,1.1206
4939.00,1.1374
4938.00,1.1539
4937.00,1.1700
4936.00,1.1858
4935.00,1.2013
4934.00,1.2166
4933.00,1.2318
4932.00,1.2467
4931.00,1.2612
4930.00,1.2753
4929.00,1.2888
4928.00,1.3019
4927.00,1.3145
4926.00,1.3267
4925.00,1.3383
4924.00,1.3494
4923.00,1.3600
4922.00,1.3700
4921.00,1.3796
4920.00,1.3887
4919.00,1.3975
4918.00,1.4059
4917.00,1.4139
4916.00,1.4216
4915.00,1.4289
4914.00,1.4354
4913.00,1.4412
4912.00,1.4463
4911.00,1.4508
4910.00,1.4548
4909.00,1.4582
4908.00,1.4612
4907.00,1.4638
4906.00,1.4660
4905.00,1.4679
4904.00,1.4693
4903.00,1.4704
4902.00,1.4707
4901.00,1.4701
4900.00,1.4690
4899.00,1.4674
4898.00,1.4658
4897.00,1.4638
4896.00,1.4613
4895.00,1.4582
4894.00,1.4542
4893.00,1.4495
4892.00,1.4442
4891.00,1.4386
4890.00,1.4329
4889.00,1.4270
4888.00,1.4205
4887.00,1.4135
4886.00,1.4058
4885.00,1.3973
4884.00,1.3881
4883.00,1.3783
4882.00,1.3681
4881.00,1.3574
4880.00,1.3463
4879.00,1.3347
4878.00,1.3226
4877.00,1.3098
4876.00,1.2963
4875.00,1.2823
4874.00,1.2677
4873.00,1.2525
4872.00,1.2368
4871.00,1.2204
4870.00,1.2036
4869.00,1.1862
4868.00,1.1684
4867.00,1.1502
4866.00,1.1316
4865.00,1.1125
4864.00,1.0932
4863.00,1.0736
4862.00,1.0539
4861.00,1.0343
4860.00,1.0148
4859.00,0.9953
4858.00,0.9759
4857.00,0.9568
4856.00,0.9380
4855.00,0.9197
4854.00,0.9020
4853.00,0.8850
4852.00,0.8687
4851.00,0.8532
4850.00,0.8387
4849.00,0.8252
4848.00,0.8129
4847.00,0.8017
4846.00,0.7918
4845.00,0.7831
4844.00,0.7757
4843.00,0.7698
4842.00,0.7653
4841.00,0.7624
4840.00,0.7609
4839.00,0.7610
4838.00,0.7624
4837.00,0.7653
4836.00,0.7696
4835.00,0.7752
4834.00,0.7821
4833.00,0.7902
4832.00,0.7995
4831.00,0.8099
4830.00,0.8212
4829.00,0.8335
4828.00,0.8465
4827.00,0.8602
4826.00,0.8746
4825.00,0.8897
4824.00,0.9053
4823.00,0.9214
4822.00,0.9379
4821.00,0.9547
4820.00,0.9717
4819.00,0.9890
4818.00,1.0064
4817.00,1.0241
4816.00,1.0418
4815.00,1.0596
4814.00,1.0775
4813.00,1.0953
4812.00,1.1129
4811.00,1.1305
4810.00,1.1480
4809.00,1.1653
4808.00,1.1824
4807.00,1.1991
4806.00,1.2156
4805.00,1.2318
4804.00,1.2476
4803.00,1.2631
4802.00,1.2782
4801.00,1.2930
4800.00,1.3074
4799.00,1.3213
4798.00,1.3345
4797.00,1.3472
4796.00,1.3594
4795.00,1.3713
4794.00,1.3830
4793.00,1.3943
4792.00,1.4050
4791.00,1.4149
4790.00,1.4241
4789.00,1.4326
4788.00,1.4407
4787.00,1.4483
4786.00,1.4556
4785.00,1.4623
4784.00,1.4685
4783.00,1.4741
4782.00,1.4793
4781.00,1.4840
4780.00,1.4882
4779.00,1.4918
4778.00,1.4948
4777.00,1.4970
4776.00,1.4986
4775.00,1.4998
4774.00,1.5005
4773.00,1.5010
4772.00,1.5012
4771.00,1.5010
4770.00,1.5002
4769.00,1.4985
4768.00,1.4961
4767.00,1.4933
4766.00,1.4902
4765.00,1.4869
4764.00,1.4834
4763.00,1.4793
4762.00,1.4745
4761.00,1.4690
4760.00,1.4629
4759.00,1.4564
4758.00,1.4495
4757.00,1.4420
4756.00,1.4338
4755.00,1.4249
4754.00,1.4155
4753.00,1.4057
4752.00,1.3953
4751.00,1.3844
4750.00,1.3730
4749.00,1.3611
4748.00,1.3486
4747.00,1.3353
4746.00,1.3214
4745.00,1.3068
4744.00,1.2915
4743.00,1.2756
4742.00,1.2593
4741.00,1.2425
4740.00,1.2253
4739.00,1.2075
4738.00,1.1892
4737.00,1.1703
4736.00,1.1510
4735.00,1.1313
4734.00,1.1113
4733.00,1.0911
4732.00,1.0708
4731.00,1.0503
4730.00,1.0297
4729.00,1.0092
4728.00,0.9887
4727.00,0.9686
4726.00,0.9489
4725.00,0.9297
4724.00,0.9111
4723.00,0.8933
4722.00,0.8761
4721.00,0.8599
4720.00,0.8446
4719.00,0.8303
4718.00,0.8173
4717.00,0.8055
