Created as New Dataset,Sample 060 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2552
6110.00,1.2534
6109.00,1.2512
6108.00,1.2485
6107.00,1.2455
6106.00,1.2423
6105.00,1.2388
6104.00,1.2348
6103.00,1.2301
6102.00,1.2250
6101.00,1.2195
6100.00,1.2136
6099.00,1.2070
6098.00,1.2000
6097.00,1.1928
6096.00,1.1852
6095.00,1.1770
6094.00,1.1682
6093.00,1.1591
6092.00,1.1498
6091.00,1.1402
6090.00,1.1304
6089.00,1.1203
6088.00,1.1100
6087.00,1.0994
6086.00,1.0884
6085.00,1.0769
6084.00,1.0650
6083.00,1.0526
6082.00,1.0400
6081.00,1.0273
6080.00,1.0145
6079.00,1.0015
6078.00,0.9883
6077.00,0.9752
6076.00,0.9621
6075.00,0.9491
6074.00,0.9362
6073.00,0.9234
6072.00,0.9109
6071.00,0.8987
6070.00,0.8868
6069.00,0.8752
6068.00,0.8639
6067.00,0.8532
6066.00,0.8429
6065.00,0.8332
6064.00,0.8239
6063.00,0.8151
6062.00,0.8069
6061.00,0.7992
6060.00,0.7922
6059.00,0.7858
6058.00,0.7803
6057.00,0.7756
6056.00,0.7718
6055.00,0.7688
6054.00,0.7667
6053.00,0.7653
6052.00,0.7649
6051.00,0.7654
6050.00,0.7667
6049.00,0.7688
6048.00,0.7717
6047.00,0.7754
6046.00,0.7798
6045.00,0.7847
6044.00,0.7903
6043.00,0.7965
6042.00,0.8035
6041.00,0.8114
6040.00,0.8197
6039.00,0.8283
6038.00,0.8374
6037.00,0.8468
6036.00,0.8564
6035.00,0.8663
6034.00,0.8767
6033.00,0.8875
6032.00,0.8987
6031.00,0.9101
6030.00,0.9216
6029.00,0.9332
6028.00,0.9448
6027.00,0.9564
6026.00,0.9679
6025.00,0.9796
6024.00,0.9914
6023.00,1.0033
6022.00,1.0151
6021.00,1.0269
6020.00,1.0388
6019.00,1.0507
6018.00,1.0623
6017.00,1.0738
6016.00,1.0851
6015.00,1.0962
6014.00,1.1072
6013.00,1.1179
6012.00,1.1284
6011.00,1.1389
6010.00,1.1492
6009.00,1.1594
6008.00,1.1694
6007.00,1.1790
6006.00,1.1882
6005.00,1.1969
6004.00,1.2049
6003.00,1.2124
6002.00,1.2196
6001.00,1.2265
6000.00,1.2333
5999.00,1.2399
5998.00,1.2465
5997.00,1.2528
5996.00,1.2587
5995.00,1.2640
5994.00,1.2687
5993.00,1.2726
5992.00,1.2759
5991.00,1.2789
5990.00,1.2818
5989.00,1.2845
5988.00,1.2863
5987.00,1.2872
5986.00,1.2875
5985.00,1.2873
5984.00,1.2869
5983.00,1.2864
5982.00,1.2859
5981.00,1.2855
5980.00,1.2847
5979.00,1.2832
5978.00,1.2808
5977.00,1.2778
5976.00,1.2745
5975.00,1.2709
5974.00,1.2672
5973.00,1.2633
5972.00,1.2586
5971.00,1.2529
5970.00,1.2465
5969.00,1.2395
5968.00,1.2322
5967.00,1.2246
5966.00,1.2169
5965.00,1.2093
5964.00,1.2016
5963.00,1.1934
5962.00,1.1845
5961.00,1.1751
5960.00,1.1654
5959.00,1.1552
5958.00,1.1447
5957.00,1.1337
5956.00,1.1223
5955.00,1.1103
5954.00,1.0979
5953.00,1.0850
5952.00,1.0719
5951.00,1.0587
5950.00,1.0454
5949.00,1.0321
5948.00,1.0186
5947.00,1.0051
5946.00,0.9915
5945.00,0.9778
5944.00,0.9642
5943.00,0.9506
5942.00,0.9373
5941.00,0.9242
5940.00,0.9113
5939.00,0.8986
5938.00,0.8863
5937.00,0.8743
5936.00,0.8626
5935.00,0.8513
5934.00,0.8406
5933.00,0.8305
5932.00,0.8210
5931.00,0.8123
5930.00,0.8043
5929.00,0.7973
5928.00,0.7910
5927.00,0.7854
5926.00,0.7807
5925.00,0.7767
5924.00,0.7737
5923.00,0.7714
5922.00,0.7702
5921.00,0.7699
5920.00,0.7705
5919.00,0.7719
5918.00,0.7742
5917.00,0.7772
5916.00,0.7810
5915.00,0.7855
5914.00,0.7907
5913.00,0.7967
5912.00,0.8034
5911.00,0.8107
5910.00,0.8187
5909.00,0.8272
5908.00,0.8361
5907.00,0.8454
5906.00,0.8551
5905.00,0.8653
5904.00,0.8758
5903.00,0.8868
5902.00,0.8980
5901.00,0.9095
5900.00,0.9212
5899.00,0.9329
5898.00,0.9447
5897.00,0.9567
5896.00,0.9687
5895.00,0.9810
5894.00,0.9935
5893.00,1.0061
5892.00,1.0187
5891.00,1.0310
5890.00,1.0432
5889.00,1.0552
5888.00,1.0670
5887.00,1.0788
5886.00,1.0906
5885.00,1.1024
5884.00,1.1140
5883.00,1.1255
5882.00,1.1367
5881.00,1.1477
5880.00,1.1585
5879.00,1.1693
5878.00,1.1801
5877.00,1.1909
5876.00,1.2010
5875.00,1.2105
5874.00,1.2195
5873.00,1.2282
5872.00,1.2366
5871.00,1.2446
5870.00,1.2523
5869.00,1.2596
5868.00,1.2664
5867.00,1.2726
5866.00,1.2782
5865.00,1.2836
5864.00,1.2887
5863.00,1.2937
5862.00,1.2981
5861.00,1.3021
5860.00,1.3053
5859.00,1.3080
5858.00,1.3102
5857.00,1.3121
5856.00,1.3138
5855.00,1.3154
5854.00,1.3165
5853.00,1.3171
5852.00,1.3171
5851.00,1.3166
5850.00,1.3154
5849.00,1.3137
5848.00,1.3116
5847.00,1.3093
5846.00,1.3068
5845.00,1.3041
5844.00,1.3010
5843.00,1.2973
5842.00,1.2930
5841.00,1.2881
5840.00,1.2824
5839.00,1.2763
5838.00,1.2698
5837.00,1.2630
5836.00,1.2559
5835.00,1.2485
5834.00,1.2408
5833.00,1.2327
5832.00,1.2241
5831.00,1.2150
5830.00,1.2055
5829.00,1.1957
5828.00,1.1855
5827.00,1.1747
5826.00,1.1634
5825.00,1.1519
5824.00,1.1401
5823.00,1.1280
5822.00,1.1155
5821.00,1.1028
5820.00,1.0896
5819.00,1.0761
5818.00,1.0622
5817.00,1.0482
5816.00,1.0341
5815.00,1.0201
5814.00,1.0063
5813.00,0.9926
5812.00,0.9788
5811.00,0.9650
5810.00,0.9512
5809.00,0.9375
5808.00,0.9239
5807.00,0.9107
5806.00,0.8980
5805.00,0.8859
5804.00,0.8742
5803.00,0.8630
5802.00,0.8522
5801.00,0.8420
5800.00,0.8323
5799.00,0.8232
5798.00,0.8148
5797.00,0.8073
5796.00,0.8006
5795.00,0.7946
5794.00,0.7895
5793.00,0.7852
5792.00,0.7819
5791.00,0.7795
5790.00,0.7781
5789.00,0.7776
5788.00,0.7780
5787.00,0.7792
5786.00,0.7812
5785.00,0.7841
5784.00,0.7879
5783.00,0.7924
5782.00,0.7978
5781.00,0.8039
5780.00,0.8107
5779.00,0.8181
5778.00,0.8261
5777.00,0.8347
5776.00,0.8439
5775.00,0.8536
5774.00,0.8637
5773.00,0.8744
5772.00,0.8853
5771.00,0.8967
5770.00,0.9083
5769.00,0.9202
5768.00,0.9322
5767.00,0.9443
5766.00,0.9564
5765.00,0.9688
5764.00,0.9812
5763.00,0.9939
5762.00,1.0070
5761.00,1.0203
5760.00,1.0335
5759.00,1.0465
5758.00,1.0591
5757.00,1.0714
5756.00,1.0835
5755.00,1.0955
5754.00,1.1076
5753.00,1.1199
5752.00,1.1321
5751.00,1.1440
5750.00,1.1555
5749.00,1.1667
5748.00,1.1776
5747.00,1.1883
5746.00,1.1987
5745.00,1.2089
5744.00,1.2187
5743.00,1.2283
5742.00,1.2373
5741.00,1.2460
5740.00,1.2543
5739.00,1.2624
5738.00,1.2701
5737.00,1.2773
5736.00,1.2839
5735.00,1.2900
5734.00,1.2956
5733.00,1.3010
5732.00,1.3061
5731.00,1.3110
5730.00,1.3156
5729.00,1.3198
5728.00,1.3236
5727.00,1.3270
5726.00,1.3297
5725.00,1.3316
5724.00,1.3329
5723.00,1.3335
5722.00,1.3337
5721.00,1.3336
5720.00,1.3332
5719.00,1.3328
5718.00,1.3321
5717.00,1.3311
5716.00,1.3296
5715.00,1.3273
5714.00,1.3243
5713.00,1.3205
5712.00,1.3161
5711.00,1.3114
5710.00,1.3063
5709.00,1.3011
5708.00,1.2956
5707.00,1.2898
5706.00,1.2838
5705.00,1.2772
5704.00,1.2701
5703.00,1.2623
5702.00,1.2539
5701.00,1.2450
5700.00,1.2356
5699.00,1.2256
5698.00,1.2151
5697.00,1.2041
5696.00,1.1927
5695.00,1.1809
5694.00,1.1688
5693.00,1.1563
5692.00,1.1436
5691.00,1.1307
5690.00,1.1176
5689.00,1.1042
5688.00,1.0905
5687.00,1.0765
5686.00,1.0622
5685.00,1.0475
5684.00,1.0325
5683.00,1.0175
5682.00,1.0025
5681.00,0.9876
5680.00,0.9727
5679.00,0.9580
5678.00,0.9435
5677.00,0.9293
5676.00,0.9152
5675.00,0.9015
5674.00,0.8883
5673.00,0.8756
5672.00,0.8634
5671.00,0.8517
5670.00,0.8407
5669.00,0.8304
5668.00,0.8207
5667.00,0.8117
5666.00,0.8035
5665.00,0.7962
5664.00,0.7896
5663.00,0.7839
5662.00,0.7792
5661.00,0.7755
5660.00,0.7727
5659.00,0.7709
5658.00,0.7700
5657.00,0.7702
5656.00,0.7712
5655.00,0.7731
5654.00,0.7760
5653.00,0.7798
5652.00,0.7843
5651.00,0.7897
5650.00,0.7959
5649.00,0.8028
5648.00,0.8103
5647.00,0.8184
5646.00,0.8272
5645.00,0.8366
5644.00,0.8465
5643.00,0.8569
5642.00,0.8678
5641.00,0.8791
5640.00,0.8906
5639.00,0.9023
5638.00,0.9142
5637.00,0.9264
5636.00,0.9389
5635.00,0.9516
5634.00,0.9645
5633.00,0.9775
5632.00,0.9905
5631.00,1.0033
5630.00,1.0162
5629.00,1.0292
5628.00,1.0423
5627.00,1.0554
5626.00,1.0684
5625.00,1.0813
5624.00,1.0940
5623.00,1.1065
5622.00,1.1188
5621.00,1.1310
5620.00,1.1430
5619.00,1.1547
5618.00,1.1659
5617.00,1.1769
5616.00,1.1878
5615.00,1.1987
5614.00,1.2096
5613.00,1.2204
5612.00,1.2308
5611.00,1.2406
5610.00,1.2498
5609.00,1.2585
5608.00,1.2667
5607.00,1.2746
5606.00,1.2822
5605.00,1.2896
5604.00,1.2967
5603.00,1.3033
5602.00,1.3094
5601.00,1.3150
5600.00,1.3199
5599.00,1.3242
5598.00,1.3279
5597.00,1.3314
5596.00,1.3347
5595.00,1.3375
5594.00,1.3398
5593.00,1.3416
5592.00,1.3429
5591.00,1.3436
5590.00,1.3439
5589.00,1.3439
5588.00,1.3438
5587.00,1.3432
5586.00,1.3420
5585.00,1.3401
5584.00,1.3377
5583.00,1.3347
5582.00,1.3313
5581.00,1.3277
5580.00,1.3239
5579.00,1.3198
5578.00,1.3151
5577.00,1.3098
5576.00,1.3041
5575.00,1.2977
5574.00,1.2909
5573.00,1.2835
5572.00,1.2757
5571.00,1.2674
5570.00,1.2587
5569.00,1.2494
5568.00,1.2396
5567.00,1.2294
5566.00,1.2186
5565.00,1.2073
5564.00,1.1956
5563.00,1.1835
5562.00,1.1711
5561.00,1.1584
5560.00,1.1453
5559.00,1.1318
5558.00,1.1177
5557.00,1.1033
5556.00,1.0887
5555.00,1.0739
5554.00,1.0590
5553.00,1.0440
5552.00,1.0290
5551.00,1.0137
5550.00,0.9983
5549.00,0.9828
5548.00,0.9674
5547.00,0.9521
5546.00,0.9371
5545.00,0.9225
5544.00,0.9082
5543.00,0.8943
5542.00,0.8808
5541.00,0.8677
5540.00,0.8553
5539.00,0.8435
5538.00,0.8323
5537.00,0.8220
5536.00,0.8122
5535.00,0.8032
5534.00,0.7949
5533.00,0.7875
5532.00,0.7811
5531.00,0.7757
5530.00,0.7713
5529.00,0.7680
5528.00,0.7657
5527.00,0.7645
5526.00,0.7642
5525.00,0.7650
5524.00,0.7667
5523.00,0.7695
5522.00,0.7731
5521.00,0.7777
5520.00,0.7831
5519.00,0.7893
5518.00,0.7962
5517.00,0.8037
5516.00,0.8120
5515.00,0.8210
5514.00,0.8306
5513.00,0.8406
5512.00,0.8511
5511.00,0.8619
5510.00,0.8731
5509.00,0.8847
5508.00,0.8967
5507.00,0.9089
5506.00,0.9213
5505.00,0.9339
5504.00,0.9466
5503.00,0.9592
5502.00,0.9720
5501.00,0.9848
5500.00,0.9976
5499.00,1.0106
5498.00,1.0235
5497.00,1.0363
5496.00,1.0491
5495.00,1.0619
5494.00,1.0747
5493.00,1.0874
5492.00,1.1000
5491.00,1.1124
5490.00,1.1245
5489.00,1.1363
5488.00,1.1478
5487.00,1.1592
5486.00,1.1704
5485.00,1.1815
5484.00,1.1925
5483.00,1.2034
5482.00,1.2141
5481.00,1.2244
5480.00,1.2344
5479.00,1.2441
5478.00,1.2533
5477.00,1.2621
5476.00,1.2706
5475.00,1.2788
5474.00,1.2867
5473.00,1.2942
5472.00,1.3010
5471.00,1.3072
5470.00,1.3128
5469.00,1.3180
5468.00,1.3229
5467.00,1.3275
5466.00,1.3319
5465.00,1.3359
5464.00,1.3392
5463.00,1.3419
5462.00,1.3440
5461.00,1.3458
5460.00,1.3475
5459.00,1.3489
5458.00,1.3500
5457.00,1.3505
5456.00,1.3504
5455.00,1.3497
5454.00,1.3487
5453.00,1.3474
5452.00,1.3457
5451.00,1.3435
5450.00,1.3406
5449.00,1.3372
5448.00,1.3332
5447.00,1.3287
5446.00,1.3237
5445.00,1.3182
5444.00,1.3119
5443.00,1.3049
5442.00,1.2975
5441.00,1.2899
5440.00,1.2819
5439.00,1.2735
5438.00,1.2646
5437.00,1.2554
5436.00,1.2457
5435.00,1.2354
5434.00,1.2246
5433.00,1.2134
5432.00,1.2017
5431.00,1.1893
5430.00,1.1763
5429.00,1.1626
5428.00,1.1483
5427.00,1.1336
5426.00,1.1186
5425.00,1.1036
5424.00,1.0886
5423.00,1.0735
5422.00,1.0583
5421.00,1.0431
5420.00,1.0278
5419.00,1.0125
5418.00,0.9972
5417.00,0.9817
5416.00,0.9663
5415.00,0.9507
5414.00,0.9351
5413.00,0.9195
5412.00,0.9039
5411.00,0.8888
5410.00,0.8743
5409.00,0.8606
5408.00,0.8476
5407.00,0.8354
5406.00,0.8242
5405.00,0.8138
5404.00,0.8044
5403.00,0.7957
5402.00,0.7880
5401.00,0.7815
5400.00,0.7761
5399.00,0.7717
5398.00,0.7683
5397.00,0.7659
5396.00,0.7644
5395.00,0.7639
5394.00,0.7642
5393.00,0.7656
5392.00,0.7679
5391.00,0.7713
5390.00,0.7757
5389.00,0.7812
5388.00,0.7878
5387.00,0.7953
5386.00,0.8036
5385.00,0.8127
5384.00,0.8225
5383.00,0.8329
5382.00,0.8439
5381.00,0.8553
5380.00,0.8670
5379.00,0.8791
5378.00,0.8915
5377.00,0.9042
5376.00,0.9173
5375.00,0.9306
5374.00,0.9441
5373.00,0.9579
5372.00,0.9717
5371.00,0.9857
5370.00,1.0000
5369.00,1.0146
5368.00,1.0292
5367.00,1.0437
5366.00,1.0580
5365.00,1.0723
5364.00,1.0865
5363.00,1.1006
5362.00,1.1146
5361.00,1.1286
5360.00,1.1425
5359.00,1.1563
5358.00,1.1697
5357.00,1.1825
5356.00,1.1948
5355.00,1.2067
5354.00,1.2183
5353.00,1.2297
5352.00,1.2411
5351.00,1.2524
5350.00,1.2635
5349.00,1.2742
5348.00,1.2842
5347.00,1.2937
5346.00,1.3029
5345.00,1.3118
5344.00,1.3202
5343.00,1.3279
5342.00,1.3348
5341.00,1.3410
5340.00,1.3470
5339.00,1.3528
5338.00,1.3583
5337.00,1.3635
5336.00,1.3680
5335.00,1.3721
5334.00,1.3756
5333.00,1.3785
5332.00,1.3807
5331.00,1.3825
5330.00,1.3839
5329.00,1.3848
5328.00,1.3851
5327.00,1.3851
5326.00,1.3847
5325.00,1.3842
5324.00,1.3833
5323.00,1.3820
5322.00,1.3801
5321.00,1.3777
5320.00,1.3748
5319.00,1.3714
5318.00,1.3674
5317.00,1.3628
5316.00,1.3577
5315.00,1.3521
5314.00,1.3460
5313.00,1.3395
5312.00,1.3327
5311.00,1.3256
5310.00,1.3179
5309.00,1.3095
5308.00,1.3005
5307.00,1.2909
5306.00,1.2807
5305.00,1.2700
5304.00,1.2589
5303.00,1.2474
5302.00,1.2355
5301.00,1.2231
5300.00,1.2101
5299.00,1.1967
5298.00,1.1830
5297.00,1.1691
5296.00,1.1549
5295.00,1.1403
5294.00,1.1253
5293.00,1.1098
5292.00,1.0937
5291.00,1.0773
5290.00,1.0606
5289.00,1.0439
5288.00,1.0273
5287.00,1.0108
5286.00,0.9945
5285.00,0.9783
5284.00,0.9620
5283.00,0.9458
5282.00,0.9298
5281.00,0.9142
5280.00,0.8989
5279.00,0.8841
5278.00,0.8699
5277.00,0.8565
5276.00,0.8439
5275.00,0.8322
5274.00,0.8213
5273.00,0.8112
5272.00,0.8021
5271.00,0.7939
5270.00,0.7868
5269.00,0.7806
5268.00,0.7755
5267.00,0.7713
5266.00,0.7682
5265.00,0.7662
5264.00,0.7653
5263.00,0.7655
5262.00,0.7669
5261.00,0.7693
5260.00,0.7727
5259.00,0.7772
5258.00,0.7826
5257.00,0.7891
5256.00,0.7966
5255.00,0.8050
5254.00,0.8142
5253.00,0.8239
5252.00,0.8341
5251.00,0.8449
5250.00,0.8562
5249.00,0.8682
5248.00,0.8807
5247.00,0.8934
5246.00,0.9065
5245.00,0.9198
5244.00,0.9334
5243.00,0.9472
5242.00,0.9614
5241.00,0.9758
5240.00,0.9903
5239.00,1.0050
5238.00,1.0197
5237.00,1.0344
5236.00,1.0491
5235.00,1.0637
5234.00,1.0783
5233.00,1.0928
5232.00,1.1072
5231.00,1.1217
5230.00,1.1359
5229.00,1.1499
5228.00,1.1634
5227.00,1.1766
5226.00,1.1896
5225.00,1.2025
5224.00,1.2152
5223.00,1.2276
5222.00,1.2396
5221.00,1.2512
5220.00,1.2624
5219.00,1.2731
5218.00,1.2836
5217.00,1.2938
5216.00,1.3040
5215.00,1.3140
5214.00,1.3236
5213.00,1.3326
5212.00,1.3408
5211.00,1.3482
5210.00,1.3549
5209.00,1.3612
5208.00,1.3671
5207.00,1.3728
5206.00,1.3782
5205.00,1.3831
5204.00,1.3875
5203.00,1.3915
5202.00,1.3951
5201.00,1.3984
5200.00,1.4013
5199.00,1.4036
5198.00,1.4053
5197.00,1.4064
5196.00,1.4070
5195.00,1.4072
5194.00,1.4071
5193.00,1.4065
5192.00,1.4054
5191.00,1.4038
5190.00,1.4018
5189.00,1.3993
5188.00,1.3962
5187.00,1.3926
5186.00,1.3881
5185.00,1.3828
5184.00,1.3769
5183.00,1.3705
5182.00,1.3641
5181.00,1.3576
5180.00,1.3509
5179.00,1.3438
5178.00,1.3360
5177.00,1.3275
5176.00,1.3184
5175.00,1.3087
5174.00,1.2984
5173.00,1.2878
5172.00,1.2766
5171.00,1.2648
5170.00,1.2524
5169.00,1.2394
5168.00,1.2259
5167.00,1.2119
5166.00,1.1977
5165.00,1.1833
5164.00,1.1685
5163.00,1.1532
5162.00,1.1375
5161.00,1.1213
5160.00,1.1045
5159.00,1.0875
5158.00,1.0702
5157.00,1.0528
5156.00,1.0354
5155.00,1.0180
5154.00,1.0007
5153.00,0.9834
5152.00,0.9663
5151.00,0.9495
5150.00,0.9331
5149.00,0.9170
5148.00,0.9015
5147.00,0.8864
5146.00,0.8718
5145.00,0.8580
5144.00,0.8449
5143.00,0.8326
5142.00,0.8213
5141.00,0.8110
5140.00,0.8016
5139.00,0.7933
5138.00,0.7860
5137.00,0.7799
5136.00,0.7750
5135.00,0.7713
5134.00,0.7689
5133.00,0.7678
5132.00,0.7678
5131.00,0.7690
5130.00,0.7714
5129.00,0.7749
5128.00,0.7795
5127.00,0.7852
5126.00,0.7919
5125.00,0.7996
5124.00,0.8082
5123.00,0.8176
5122.00,0.8277
5121.00,0.8387
5120.00,0.8503
5119.00,0.8625
5118.00,0.8752
5117.00,0.8883
5116.00,0.9019
5115.00,0.9158
5114.00,0.9300
5113.00,0.9446
5112.00,0.9594
5111.00,0.9744
5110.00,0.9897
5109.00,1.0052
5108.00,1.0208
5107.00,1.0364
5106.00,1.0519
5105.00,1.0673
5104.00,1.0828
5103.00,1.0982
5102.00,1.1136
5101.00,1.1289
5100.00,1.1441
5099.00,1.1590
5098.00,1.1737
5097.00,1.1880
5096.00,1.2022
5095.00,1.2161
5094.00,1.2297
5093.00,1.2430
5092.00,1.2559
5091.00,1.2685
5090.00,1.2808
5089.00,1.2925
5088.00,1.3037
5087.00,1.3146
5086.00,1.3253
5085.00,1.3357
5084.00,1.3457
5083.00,1.3551
5082.00,1.3638
5081.00,1.3719
5080.00,1.3794
5079.00,1.3866
5078.00,1.3936
5077.00,1.4004
5076.00,1.4066
5075.00,1.4120
5074.00,1.4168
5073.00,1.4209
5072.00,1.4244
5071.00,1.4273
5070.00,1.4298
5069.00,1.4320
5068.00,1.4336
5067.00,1.4348
5066.00,1.4356
5065.00,1.4358
5064.00,1.4355
5063.00,1.4348
5062.00,1.4336
5061.00,1.4321
5060.00,1.4302
5059.00,1.4279
5058.00,1.4252
5057.00,1.4220
5056.00,1.4183
5055.00,1.4140
5054.00,1.4091
5053.00,1.4036
5052.00,1.3975
5051.00,1.3908
5050.00,1.3838
5049.00,1.3763
5048.00,1.3685
5047.00,1.3603
5046.00,1.3517
5045.00,1.3425
5044.00,1.3328
5043.00,1.3224
5042.00,1.3115
5041.00,1.3000
5040.00,1.2878
5039.00,1.2749
5038.00,1.2614
5037.00,1.2475
5036.00,1.2332
5035.00,1.2184
5034.00,1.2032
5033.00,1.1875
5032.00,1.1713
5031.00,1.1547
5030.00,1.1377
5029.00,1.1204
5028.00,1.1030
5027.00,1.0853
5026.00,1.0674
5025.00,1.0493
5024.00,1.0310
5023.00,1.0125
5022.00,0.9940
5021.00,0.9757
5020.00,0.9575
5019.00,0.9398
5018.00,0.9226
5017.00,0.9058
5016.00,0.8895
5015.00,0.8738
5014.00,0.8587
5013.00,0.8443
5012.00,0.8308
5011.00,0.8183
5010.00,0.8068
5009.00,0.7965
5008.00,0.7873
5007.00,0.7792
5006.00,0.7723
5005.00,0.7666
5004.00,0.7623
5003.00,0.7593
5002.00,0.7577
5001.00,0.7574
5000.00,0.7584
4999.00,0.7606
4998.00,0.7641
4997.00,0.7688
4996.00,0.7748
4995.00,0.7818
4994.00,0.7899
4993.00,0.7988
4992.00,0.8086
4991.00,0.8191
4990.00,0.8305
4989.00,0.8426
4988.00,0.8553
4987.00,0.8687
4986.00,0.8825
4985.00,0.8968
4984.00,0.9116
4983.00,0.9267
4982.00,0.9422
4981.00,0.9579
4980.00,0.9738
4979.00,0.9898
4978.00,1.0059
4977.00,1.0221
4976.00,1.0383
4975.00,1.0546
4974.00,1.0710
4973.00,1.0874
4972.00,1.1037
4971.00,1.1199
4970.00,1.1360
4969.00,1.1519
4968.00,1.1676
4967.00,1.1830
4966.00,1.1982
4965.00,1.2131
4964.00,1.2276
4963.00,1.2420
4962.00,1.2560
4961.00,1.2697
4960.00,1.2829
4959.00,1.2955
4958.00,1.3078
4957.00,1.3197
4956.00,1.3315
4955.00,1.3431
4954.00,1.3542
4953.00,1.3648
4952.00,1.3746
4951.00,1.3838
4950.00,1.3924
4949.00,1.4007
4948.00,1.4087
4947.00,1.4161
4946.00,1.4228
4945.00,1.4288
4944.00,1.4341
4943.00,1.4392
4942.00,1.4439
4941.00,1.4482
4940.00,1.4519
4939.00,1.4548
4938.00,1.4571
4937.00,1.4587
4936.00,1.4600
4935.00,1.4611
4934.00,1.4618
4933.00,1.4622
4932.00,1.4619
4931.00,1.4611
4930.00,1.4598
4929.00,1.4581
4928.00,1.4561
4927.00,1.4536
4926.00,1.4504
4925.00,1.4465
4924.00,1.4419
4923.00,1.4368
4922.00,1.4312
4921.00,1.4253
4920.00,1.4189
4919.00,1.4120
4918.00,1.4048
4917.00,1.3973
4916.00,1.3893
4915.00,1.3807
4914.00,1.3714
4913.00,1.3612
4912.00,1.3504
4911.00,1.3391
4910.00,1.3275
4909.00,1.3153
4908.00,1.3024
4907.00,1.2889
4906.00,1.2747
4905.00,1.2601
4904.00,1.2451
4903.00,1.2296
4902.00,1.2136
4901.00,1.1970
4900.00,1.1798
4899.00,1.1623
4898.00,1.1444
4897.00,1.1262
4896.00,1.1076
4895.00,1.0887
4894.00,1.0697
4893.00,1.0505
4892.00,1.0313
4891.00,1.0121
4890.00,0.9930
4889.00,0.9741
4888.00,0.9554
4887.00,0.9370
4886.00,0.9192
4885.00,0.9020
4884.00,0.8854
4883.00,0.8696
4882.00,0.8546
4881.00,0.8406
4880.00,0.8275
4879.00,0.8154
4878.00,0.8044
4877.00,0.7945
4876.00,0.7860
4875.00,0.7788
4874.00,0.7729
4873.00,0.7685
4872.00,0.7654
4871.00,0.7638
4870.00,0.7636
4869.00,0.7648
4868.00,0.7674
4867.00,0.7714
4866.00,0.7766
4865.00,0.7831
4864.00,0.7907
4863.00,0.7994
4862.00,0.8092
4861.00,0.8199
4860.00,0.8314
4859.00,0.8438
4858.00,0.8568
4857.00,0.8706
4856.00,0.8848
4855.00,0.8996
4854.00,0.9149
4853.00,0.9305
4852.00,0.9465
4851.00,0.9628
4850.00,0.9793
4849.00,0.9961
4848.00,1.0130
4847.00,1.0301
4846.00,1.0472
4845.00,1.0645
4844.00,1.0817
4843.00,1.0989
4842.00,1.1159
4841.00,1.1328
4840.00,1.1496
4839.00,1.1663
4838.00,1.1828
4837.00,1.1991
4836.00,1.2150
4835.00,1.2306
4834.00,1.2457
4833.00,1.2607
4832.00,1.2755
4831.00,1.2901
4830.00,1.3043
4829.00,1.3180
4828.00,1.3310
4827.00,1.3435
4826.00,1.3555
4825.00,1.3671
4824.00,1.3785
4823.00,1.3894
4822.00,1.3998
4821.00,1.4096
4820.00,1.4187
4819.00,1.4271
4818.00,1.4347
4817.00,1.4417
4816.00,1.4485
4815.00,1.4550
4814.00,1.4612
4813.00,1.4670
4812.00,1.4721
4811.00,1.4766
4810.00,1.4805
4809.00,1.4840
4808.00,1.4872
4807.00,1.4899
4806.00,1.4919
4805.00,1.4931
4804.00,1.4937
4803.00,1.4939
4802.00,1.4937
4801.00,1.4930
4800.00,1.4918
4799.00,1.4901
4798.00,1.4881
4797.00,1.4855
4796.00,1.4823
4795.00,1.4785
4794.00,1.4741
4793.00,1.4692
4792.00,1.4639
4791.00,1.4583
4790.00,1.4526
4789.00,1.4464
4788.00,1.4397
4787.00,1.4323
4786.00,1.4240
4785.00,1.4150
4784.00,1.4054
4783.00,1.3954
4782.00,1.3850
4781.00,1.3743
4780.00,1.3629
4779.00,1.3509
4778.00,1.3383
4777.00,1.3250
4776.00,1.3111
4775.00,1.2966
4774.00,1.2815
4773.00,1.2658
4772.00,1.2495
4771.00,1.2328
4770.00,1.2155
4769.00,1.1977
4768.00,1.1793
4767.00,1.1606
4766.00,1.1416
4765.00,1.1222
4764.00,1.1025
4763.00,1.0825
4762.00,1.0623
4761.00,1.0422
4760.00,1.0220
4759.00,1.0020
4758.00,0.9821
4757.00,0.9624
4756.00,0.9430
4755.00,0.9241
4754.00,0.9059
4753.00,0.8884
4752.00,0.8717
4751.00,0.8559
4750.00,0.8409
4749.00,0.8271
4748.00,0.8144
4747.00,0.8030
4746.00,0.7930
4745.00,0.7843
4744.00,0.7770
4743.00,0.7713
4742.00,0.7670
4741.00,0.7643
4740.00,0.7630
4739.00,0.7633
4738.00,0.7650
4737.00,0.7683
4736.00,0.7730
4735.00,0.7791
4734.00,0.7864
4733.00,0.7950
4732.00,0.8046
4731.00,0.8154
4730.00,0.8271
4729.00,0.8397
4728.00,0.8531
4727.00,0.8673
4726.00,0.8821
4725.00,0.8975
4724.00,0.9134
4723.00,0.9297
4722.00,0.9464
4721.00,0.9634
4720.00,0.9806
4719.00,0.9981
4718.00,1.0157
4717.00,1.0335
