Created as New Dataset,Sample 087 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.1583
6110.00,1.1493
6109.00,1.1400
6108.00,1.1302
6107.00,1.1201
6106.00,1.1096
6105.00,1.0988
6104.00,1.0877
6103.00,1.0763
6102.00,1.0644
6101.00,1.0522
6100.00,1.0397
6099.00,1.0271
6098.00,1.0146
6097.00,1.0021
6096.00,0.9895
6095.00,0.9768
6094.00,0.9642
6093.00,0.9516
6092.00,0.9391
6091.00,0.9266
6090.00,0.9142
6089.00,0.9022
6088.00,0.8905
6087.00,0.8790
6086.00,0.8677
6085.00,0.8568
6084.00,0.8463
6083.00,0.8363
6082.00,0.8267
6081.00,0.8177
6080.00,0.8090
6079.00,0.8009
6078.00,0.7935
6077.00,0.7868
6076.00,0.7806
6075.00,0.7753
6074.00,0.7708
6073.00,0.7673
6072.00,0.7646
6071.00,0.7625
6070.00,0.7612
6069.00,0.7606
6068.00,0.7608
6067.00,0.7618
6066.00,0.7637
6065.00,0.7665
6064.00,0.7701
6063.00,0.7745
6062.00,0.7796
6061.00,0.7855
6060.00,0.7920
6059.00,0.7990
6058.00,0.8068
6057.00,0.8152
6056.00,0.8242
6055.00,0.8337
6054.00,0.8438
6053.00,0.8544
6052.00,0.8655
6051.00,0.8767
6050.00,0.8879
6049.00,0.8992
6048.00,0.9107
6047.00,0.9224
6046.00,0.9346
6045.00,0.9472
6044.00,0.9599
6043.00,0.9726
6042.00,0.9852
6041.00,0.9976
6040.00,1.0099
6039.00,1.0220
6038.00,1.0343
6037.00,1.0467
6036.00,1.0592
6035.00,1.0713
6034.00,1.0831
6033.00,1.0944
6032.00,1.1053
6031.00,1.1159
6030.00,1.1262
6029.00,1.1364
6028.00,1.1465
6027.00,1.1565
6026.00,1.1663
6025.00,1.1762
6024.00,1.1861
6023.00,1.1959
6022.00,1.2054
6021.00,1.2141
6020.00,1.2220
6019.00,1.2293
6018.00,1.2361
6017.00,1.2424
6016.00,1.2481
6015.00,1.2534
6014.00,1.2583
6013.00,1.2630
6012.00,1.2672
6011.00,1.2711
6010.00,1.2747
6009.00,1.2782
6008.00,1.2812
6007.00,1.2836
6006.00,1.2856
6005.00,1.2871
6004.00,1.2879
6003.00,1.2880
6002.00,1.2879
6001.00,1.2876
6000.00,1.2869
5999.00,1.2857
5998.00,1.2840
5997.00,1.2821
5996.00,1.2798
5995.00,1.2769
5994.00,1.2735
5993.00,1.2697
5992.00,1.2655
5991.00,1.2606
5990.00,1.2554
5989.00,1.2498
5988.00,1.2441
5987.00,1.2379
5986.00,1.2314
5985.00,1.2245
5984.00,1.2171
5983.00,1.2092
5982.00,1.2006
5981.00,1.1918
5980.00,1.1827
5979.00,1.1735
5978.00,1.1639
5977.00,1.1540
5976.00,1.1438
5975.00,1.1331
5974.00,1.1221
5973.00,1.1106
5972.00,1.0988
5971.00,1.0866
5970.00,1.0741
5969.00,1.0615
5968.00,1.0488
5967.00,1.0360
5966.00,1.0231
5965.00,1.0101
5964.00,0.9971
5963.00,0.9840
5962.00,0.9707
5961.00,0.9573
5960.00,0.9440
5959.00,0.9310
5958.00,0.9182
5957.00,0.9057
5956.00,0.8934
5955.00,0.8813
5954.00,0.8697
5953.00,0.8585
5952.00,0.8476
5951.00,0.8371
5950.00,0.8272
5949.00,0.8180
5948.00,0.8094
5947.00,0.8015
5946.00,0.7941
5945.00,0.7876
5944.00,0.7817
5943.00,0.7765
5942.00,0.7721
5941.00,0.7685
5940.00,0.7658
5939.00,0.7640
5938.00,0.7630
5937.00,0.7631
5936.00,0.7640
5935.00,0.7657
5934.00,0.7684
5933.00,0.7719
5932.00,0.7762
5931.00,0.7812
5930.00,0.7870
5929.00,0.7935
5928.00,0.8007
5927.00,0.8086
5926.00,0.8171
5925.00,0.8264
5924.00,0.8363
5923.00,0.8466
5922.00,0.8573
5921.00,0.8683
5920.00,0.8795
5919.00,0.8911
5918.00,0.9029
5917.00,0.9151
5916.00,0.9277
5915.00,0.9406
5914.00,0.9536
5913.00,0.9667
5912.00,0.9797
5911.00,0.9927
5910.00,1.0056
5909.00,1.0185
5908.00,1.0313
5907.00,1.0440
5906.00,1.0566
5905.00,1.0692
5904.00,1.0816
5903.00,1.0938
5902.00,1.1057
5901.00,1.1174
5900.00,1.1289
5899.00,1.1403
5898.00,1.1516
5897.00,1.1628
5896.00,1.1735
5895.00,1.1838
5894.00,1.1938
5893.00,1.2036
5892.00,1.2131
5891.00,1.2221
5890.00,1.2306
5889.00,1.2387
5888.00,1.2464
5887.00,1.2537
5886.00,1.2608
5885.00,1.2677
5884.00,1.2743
5883.00,1.2803
5882.00,1.2855
5881.00,1.2900
5880.00,1.2940
5879.00,1.2977
5878.00,1.3011
5877.00,1.3042
5876.00,1.3070
5875.00,1.3095
5874.00,1.3115
5873.00,1.3133
5872.00,1.3147
5871.00,1.3156
5870.00,1.3158
5869.00,1.3153
5868.00,1.3142
5867.00,1.3125
5866.00,1.3107
5865.00,1.3089
5864.00,1.3069
5863.00,1.3045
5862.00,1.3015
5861.00,1.2980
5860.00,1.2938
5859.00,1.2892
5858.00,1.2841
5857.00,1.2788
5856.00,1.2731
5855.00,1.2669
5854.00,1.2603
5853.00,1.2531
5852.00,1.2453
5851.00,1.2370
5850.00,1.2283
5849.00,1.2196
5848.00,1.2106
5847.00,1.2012
5846.00,1.1912
5845.00,1.1807
5844.00,1.1698
5843.00,1.1583
5842.00,1.1465
5841.00,1.1344
5840.00,1.1222
5839.00,1.1098
5838.00,1.0972
5837.00,1.0846
5836.00,1.0717
5835.00,1.0587
5834.00,1.0454
5833.00,1.0319
5832.00,1.0183
5831.00,1.0045
5830.00,0.9908
5829.00,0.9772
5828.00,0.9638
5827.00,0.9506
5826.00,0.9376
5825.00,0.9247
5824.00,0.9119
5823.00,0.8995
5822.00,0.8875
5821.00,0.8759
5820.00,0.8648
5819.00,0.8541
5818.00,0.8440
5817.00,0.8343
5816.00,0.8252
5815.00,0.8168
5814.00,0.8090
5813.00,0.8020
5812.00,0.7958
5811.00,0.7904
5810.00,0.7859
5809.00,0.7822
5808.00,0.7793
5807.00,0.7772
5806.00,0.7760
5805.00,0.7756
5804.00,0.7761
5803.00,0.7775
5802.00,0.7798
5801.00,0.7830
5800.00,0.7870
5799.00,0.7917
5798.00,0.7973
5797.00,0.8036
5796.00,0.8106
5795.00,0.8183
5794.00,0.8267
5793.00,0.8358
5792.00,0.8454
5791.00,0.8554
5790.00,0.8658
5789.00,0.8766
5788.00,0.8878
5787.00,0.8995
5786.00,0.9116
5785.00,0.9241
5784.00,0.9368
5783.00,0.9496
5782.00,0.9626
5781.00,0.9755
5780.00,0.9885
5779.00,1.0016
5778.00,1.0147
5777.00,1.0277
5776.00,1.0408
5775.00,1.0538
5774.00,1.0669
5773.00,1.0798
5772.00,1.0926
5771.00,1.1052
5770.00,1.1178
5769.00,1.1302
5768.00,1.1424
5767.00,1.1545
5766.00,1.1663
5765.00,1.1778
5764.00,1.1888
5763.00,1.1992
5762.00,1.2093
5761.00,1.2191
5760.00,1.2285
5759.00,1.2375
5758.00,1.2459
5757.00,1.2540
5756.00,1.2618
5755.00,1.2693
5754.00,1.2764
5753.00,1.2833
5752.00,1.2898
5751.00,1.2957
5750.00,1.3011
5749.00,1.3058
5748.00,1.3099
5747.00,1.3138
5746.00,1.3177
5745.00,1.3215
5744.00,1.3247
5743.00,1.3272
5742.00,1.3291
5741.00,1.3306
5740.00,1.3316
5739.00,1.3321
5738.00,1.3325
5737.00,1.3326
5736.00,1.3323
5735.00,1.3312
5734.00,1.3295
5733.00,1.3271
5732.00,1.3243
5731.00,1.3212
5730.00,1.3178
5729.00,1.3142
5728.00,1.3104
5727.00,1.3064
5726.00,1.3019
5725.00,1.2967
5724.00,1.2906
5723.00,1.2839
5722.00,1.2768
5721.00,1.2693
5720.00,1.2614
5719.00,1.2532
5718.00,1.2446
5717.00,1.2354
5716.00,1.2255
5715.00,1.2151
5714.00,1.2044
5713.00,1.1934
5712.00,1.1820
5711.00,1.1703
5710.00,1.1583
5709.00,1.1463
5708.00,1.1340
5707.00,1.1215
5706.00,1.1087
5705.00,1.0954
5704.00,1.0817
5703.00,1.0676
5702.00,1.0534
5701.00,1.0392
5700.00,1.0248
5699.00,1.0104
5698.00,0.9960
5697.00,0.9816
5696.00,0.9671
5695.00,0.9528
5694.00,0.9388
5693.00,0.9251
5692.00,0.9118
5691.00,0.8986
5690.00,0.8856
5689.00,0.8730
5688.00,0.8607
5687.00,0.8490
5686.00,0.8379
5685.00,0.8275
5684.00,0.8178
5683.00,0.8088
5682.00,0.8004
5681.00,0.7930
5680.00,0.7863
5679.00,0.7805
5678.00,0.7756
5677.00,0.7716
5676.00,0.7685
5675.00,0.7663
5674.00,0.7650
5673.00,0.7649
5672.00,0.7657
5671.00,0.7675
5670.00,0.7702
5669.00,0.7739
5668.00,0.7784
5667.00,0.7837
5666.00,0.7900
5665.00,0.7971
5664.00,0.8050
5663.00,0.8135
5662.00,0.8227
5661.00,0.8324
5660.00,0.8426
5659.00,0.8534
5658.00,0.8646
5657.00,0.8763
5656.00,0.8885
5655.00,0.9011
5654.00,0.9139
5653.00,0.9270
5652.00,0.9402
5651.00,0.9535
5650.00,0.9670
5649.00,0.9807
5648.00,0.9944
5647.00,1.0083
5646.00,1.0221
5645.00,1.0359
5644.00,1.0495
5643.00,1.0629
5642.00,1.0762
5641.00,1.0894
5640.00,1.1025
5639.00,1.1153
5638.00,1.1279
5637.00,1.1404
5636.00,1.1525
5635.00,1.1645
5634.00,1.1762
5633.00,1.1876
5632.00,1.1985
5631.00,1.2089
5630.00,1.2191
5629.00,1.2289
5628.00,1.2383
5627.00,1.2474
5626.00,1.2563
5625.00,1.2650
5624.00,1.2733
5623.00,1.2812
5622.00,1.2886
5621.00,1.2956
5620.00,1.3022
5619.00,1.3082
5618.00,1.3134
5617.00,1.3180
5616.00,1.3222
5615.00,1.3262
5614.00,1.3299
5613.00,1.3333
5612.00,1.3363
5611.00,1.3390
5610.00,1.3412
5609.00,1.3428
5608.00,1.3436
5607.00,1.3439
5606.00,1.3439
5605.00,1.3434
5604.00,1.3424
5603.00,1.3409
5602.00,1.3391
5601.00,1.3370
5600.00,1.3345
5599.00,1.3312
5598.00,1.3274
5597.00,1.3234
5596.00,1.3191
5595.00,1.3147
5594.00,1.3097
5593.00,1.3044
5592.00,1.2985
5591.00,1.2921
5590.00,1.2850
5589.00,1.2774
5588.00,1.2691
5587.00,1.2603
5586.00,1.2512
5585.00,1.2418
5584.00,1.2320
5583.00,1.2218
5582.00,1.2112
5581.00,1.1999
5580.00,1.1881
5579.00,1.1757
5578.00,1.1633
5577.00,1.1508
5576.00,1.1382
5575.00,1.1252
5574.00,1.1117
5573.00,1.0976
5572.00,1.0833
5571.00,1.0686
5570.00,1.0538
5569.00,1.0390
5568.00,1.0240
5567.00,1.0089
5566.00,0.9936
5565.00,0.9784
5564.00,0.9634
5563.00,0.9486
5562.00,0.9341
5561.00,0.9199
5560.00,0.9059
5559.00,0.8923
5558.00,0.8791
5557.00,0.8664
5556.00,0.8541
5555.00,0.8423
5554.00,0.8310
5553.00,0.8204
5552.00,0.8104
5551.00,0.8011
5550.00,0.7927
5549.00,0.7852
5548.00,0.7787
5547.00,0.7731
5546.00,0.7684
5545.00,0.7646
5544.00,0.7618
5543.00,0.7599
5542.00,0.7590
5541.00,0.7592
5540.00,0.7604
5539.00,0.7625
5538.00,0.7656
5537.00,0.7696
5536.00,0.7746
5535.00,0.7805
5534.00,0.7873
5533.00,0.7949
5532.00,0.8033
5531.00,0.8123
5530.00,0.8220
5529.00,0.8323
5528.00,0.8433
5527.00,0.8548
5526.00,0.8668
5525.00,0.8792
5524.00,0.8919
5523.00,0.9048
5522.00,0.9178
5521.00,0.9310
5520.00,0.9443
5519.00,0.9577
5518.00,0.9712
5517.00,0.9849
5516.00,0.9985
5515.00,1.0121
5514.00,1.0258
5513.00,1.0393
5512.00,1.0527
5511.00,1.0658
5510.00,1.0786
5509.00,1.0912
5508.00,1.1037
5507.00,1.1160
5506.00,1.1282
5505.00,1.1403
5504.00,1.1522
5503.00,1.1637
5502.00,1.1748
5501.00,1.1858
5500.00,1.1966
5499.00,1.2072
5498.00,1.2175
5497.00,1.2275
5496.00,1.2370
5495.00,1.2461
5494.00,1.2548
5493.00,1.2631
5492.00,1.2709
5491.00,1.2782
5490.00,1.2851
5489.00,1.2918
5488.00,1.2983
5487.00,1.3047
5486.00,1.3108
5485.00,1.3165
5484.00,1.3218
5483.00,1.3265
5482.00,1.3306
5481.00,1.3340
5480.00,1.3371
5479.00,1.3398
5478.00,1.3422
5477.00,1.3442
5476.00,1.3458
5475.00,1.3469
5474.00,1.3475
5473.00,1.3476
5472.00,1.3472
5471.00,1.3464
5470.00,1.3453
5469.00,1.3439
5468.00,1.3420
5467.00,1.3396
5466.00,1.3367
5465.00,1.3334
5464.00,1.3295
5463.00,1.3250
5462.00,1.3198
5461.00,1.3140
5460.00,1.3077
5459.00,1.3009
5458.00,1.2938
5457.00,1.2863
5456.00,1.2785
5455.00,1.2703
5454.00,1.2616
5453.00,1.2524
5452.00,1.2427
5451.00,1.2325
5450.00,1.2216
5449.00,1.2103
5448.00,1.1983
5447.00,1.1858
5446.00,1.1728
5445.00,1.1595
5444.00,1.1458
5443.00,1.1318
5442.00,1.1175
5441.00,1.1029
5440.00,1.0882
5439.00,1.0733
5438.00,1.0584
5437.00,1.0433
5436.00,1.0281
5435.00,1.0126
5434.00,0.9970
5433.00,0.9815
5432.00,0.9662
5431.00,0.9510
5430.00,0.9359
5429.00,0.9209
5428.00,0.9061
5427.00,0.8915
5426.00,0.8774
5425.00,0.8639
5424.00,0.8510
5423.00,0.8389
5422.00,0.8276
5421.00,0.8171
5420.00,0.8074
5419.00,0.7984
5418.00,0.7902
5417.00,0.7829
5416.00,0.7764
5415.00,0.7708
5414.00,0.7661
5413.00,0.7622
5412.00,0.7594
5411.00,0.7577
5410.00,0.7571
5409.00,0.7576
5408.00,0.7593
5407.00,0.7620
5406.00,0.7658
5405.00,0.7706
5404.00,0.7764
5403.00,0.7832
5402.00,0.7910
5401.00,0.7996
5400.00,0.8090
5399.00,0.8190
5398.00,0.8297
5397.00,0.8409
5396.00,0.8527
5395.00,0.8652
5394.00,0.8783
5393.00,0.8920
5392.00,0.9060
5391.00,0.9202
5390.00,0.9346
5389.00,0.9490
5388.00,0.9634
5387.00,0.9781
5386.00,0.9930
5385.00,1.0083
5384.00,1.0235
5383.00,1.0385
5382.00,1.0534
5381.00,1.0681
5380.00,1.0827
5379.00,1.0972
5378.00,1.1116
5377.00,1.1258
5376.00,1.1398
5375.00,1.1536
5374.00,1.1671
5373.00,1.1805
5372.00,1.1936
5371.00,1.2064
5370.00,1.2188
5369.00,1.2306
5368.00,1.2421
5367.00,1.2532
5366.00,1.2640
5365.00,1.2744
5364.00,1.2841
5363.00,1.2933
5362.00,1.3019
5361.00,1.3103
5360.00,1.3184
5359.00,1.3264
5358.00,1.3340
5357.00,1.3410
5356.00,1.3473
5355.00,1.3530
5354.00,1.3581
5353.00,1.3626
5352.00,1.3666
5351.00,1.3701
5350.00,1.3731
5349.00,1.3759
5348.00,1.3784
5347.00,1.3806
5346.00,1.3824
5345.00,1.3835
5344.00,1.3840
5343.00,1.3840
5342.00,1.3835
5341.00,1.3826
5340.00,1.3813
5339.00,1.3797
5338.00,1.3778
5337.00,1.3754
5336.00,1.3725
5335.00,1.3691
5334.00,1.3652
5333.00,1.3608
5332.00,1.3561
5331.00,1.3510
5330.00,1.3456
5329.00,1.3397
5328.00,1.3330
5327.00,1.3256
5326.00,1.3176
5325.00,1.3089
5324.00,1.2997
5323.00,1.2901
5322.00,1.2802
5321.00,1.2700
5320.00,1.2594
5319.00,1.2486
5318.00,1.2373
5317.00,1.2254
5316.00,1.2128
5315.00,1.1997
5314.00,1.1861
5313.00,1.1721
5312.00,1.1577
5311.00,1.1432
5310.00,1.1284
5309.00,1.1134
5308.00,1.0980
5307.00,1.0823
5306.00,1.0664
5305.00,1.0501
5304.00,1.0337
5303.00,1.0173
5302.00,1.0010
5301.00,0.9848
5300.00,0.9685
5299.00,0.9524
5298.00,0.9366
5297.00,0.9211
5296.00,0.9061
5295.00,0.8915
5294.00,0.8775
5293.00,0.8640
5292.00,0.8510
5291.00,0.8385
5290.00,0.8267
5289.00,0.8157
5288.00,0.8055
5287.00,0.7962
5286.00,0.7877
5285.00,0.7803
5284.00,0.7740
5283.00,0.7686
5282.00,0.7642
5281.00,0.7608
5280.00,0.7586
5279.00,0.7575
5278.00,0.7576
5277.00,0.7589
5276.00,0.7613
5275.00,0.7648
5274.00,0.7692
5273.00,0.7747
5272.00,0.7811
5271.00,0.7884
5270.00,0.7966
5269.00,0.8058
5268.00,0.8157
5267.00,0.8262
5266.00,0.8375
5265.00,0.8495
5264.00,0.8620
5263.00,0.8752
5262.00,0.8888
5261.00,0.9027
5260.00,0.9169
5259.00,0.9313
5258.00,0.9460
5257.00,0.9608
5256.00,0.9760
5255.00,0.9915
5254.00,1.0072
5253.00,1.0229
5252.00,1.0384
5251.00,1.0537
5250.00,1.0687
5249.00,1.0837
5248.00,1.0986
5247.00,1.1133
5246.00,1.1279
5245.00,1.1422
5244.00,1.1562
5243.00,1.1699
5242.00,1.1833
5241.00,1.1965
5240.00,1.2097
5239.00,1.2227
5238.00,1.2356
5237.00,1.2481
5236.00,1.2601
5235.00,1.2713
5234.00,1.2819
5233.00,1.2920
5232.00,1.3017
5231.00,1.3111
5230.00,1.3203
5229.00,1.3291
5228.00,1.3375
5227.00,1.3453
5226.00,1.3526
5225.00,1.3594
5224.00,1.3657
5223.00,1.3717
5222.00,1.3773
5221.00,1.3824
5220.00,1.3870
5219.00,1.3907
5218.00,1.3937
5217.00,1.3961
5216.00,1.3981
5215.00,1.3997
5214.00,1.4013
5213.00,1.4029
5212.00,1.4045
5211.00,1.4057
5210.00,1.4062
5209.00,1.4060
5208.00,1.4049
5207.00,1.4031
5206.00,1.4006
5205.00,1.3975
5204.00,1.3941
5203.00,1.3905
5202.00,1.3867
5201.00,1.3825
5200.00,1.3778
5199.00,1.3726
5198.00,1.3670
5197.00,1.3609
5196.00,1.3543
5195.00,1.3473
5194.00,1.3397
5193.00,1.3315
5192.00,1.3228
5191.00,1.3135
5190.00,1.3037
5189.00,1.2934
5188.00,1.2827
5187.00,1.2715
5186.00,1.2597
5185.00,1.2473
5184.00,1.2344
5183.00,1.2208
5182.00,1.2068
5181.00,1.1924
5180.00,1.1777
5179.00,1.1629
5178.00,1.1478
5177.00,1.1325
5176.00,1.1168
5175.00,1.1007
5174.00,1.0842
5173.00,1.0675
5172.00,1.0506
5171.00,1.0335
5170.00,1.0164
5169.00,0.9994
5168.00,0.9826
5167.00,0.9659
5166.00,0.9495
5165.00,0.9335
5164.00,0.9177
5163.00,0.9024
5162.00,0.8875
5161.00,0.8731
5160.00,0.8593
5159.00,0.8462
5158.00,0.8337
5157.00,0.8221
5156.00,0.8114
5155.00,0.8016
5154.00,0.7928
5153.00,0.7851
5152.00,0.7784
5151.00,0.7728
5150.00,0.7685
5149.00,0.7653
5148.00,0.7633
5147.00,0.7625
5146.00,0.7630
5145.00,0.7646
5144.00,0.7675
5143.00,0.7714
5142.00,0.7765
5141.00,0.7826
5140.00,0.7897
5139.00,0.7979
5138.00,0.8070
5137.00,0.8172
5136.00,0.8281
5135.00,0.8399
5134.00,0.8524
5133.00,0.8656
5132.00,0.8793
5131.00,0.8935
5130.00,0.9080
5129.00,0.9230
5128.00,0.9383
5127.00,0.9539
5126.00,0.9698
5125.00,0.9860
5124.00,1.0022
5123.00,1.0184
5122.00,1.0345
5121.00,1.0506
5120.00,1.0666
5119.00,1.0826
5118.00,1.0985
5117.00,1.1144
5116.00,1.1302
5115.00,1.1458
5114.00,1.1612
5113.00,1.1763
5112.00,1.1910
5111.00,1.2053
5110.00,1.2194
5109.00,1.2331
5108.00,1.2465
5107.00,1.2594
5106.00,1.2717
5105.00,1.2836
5104.00,1.2951
5103.00,1.3062
5102.00,1.3170
5101.00,1.3274
5100.00,1.3374
5099.00,1.3470
5098.00,1.3561
5097.00,1.3648
5096.00,1.3731
5095.00,1.3808
5094.00,1.3879
5093.00,1.3943
5092.00,1.4001
5091.00,1.4053
5090.00,1.4101
5089.00,1.4145
5088.00,1.4186
5087.00,1.4222
5086.00,1.4255
5085.00,1.4284
5084.00,1.4308
5083.00,1.4327
5082.00,1.4340
5081.00,1.4347
5080.00,1.4349
5079.00,1.4346
5078.00,1.4340
5077.00,1.4330
5076.00,1.4315
5075.00,1.4297
5074.00,1.4274
5073.00,1.4245
5072.00,1.4210
5071.00,1.4171
5070.00,1.4127
5069.00,1.4077
5068.00,1.4022
5067.00,1.3962
5066.00,1.3898
5065.00,1.3828
5064.00,1.3752
5063.00,1.3672
5062.00,1.3589
5061.00,1.3501
5060.00,1.3408
5059.00,1.3310
5058.00,1.3207
5057.00,1.3099
5056.00,1.2986
5055.00,1.2867
5054.00,1.2743
5053.00,1.2614
5052.00,1.2479
5051.00,1.2338
5050.00,1.2192
5049.00,1.2042
5048.00,1.1888
5047.00,1.1731
5046.00,1.1569
5045.00,1.1404
5044.00,1.1233
5043.00,1.1059
5042.00,1.0883
5041.00,1.0705
5040.00,1.0527
5039.00,1.0348
5038.00,1.0169
5037.00,0.9990
5036.00,0.9812
5035.00,0.9636
5034.00,0.9463
5033.00,0.9293
5032.00,0.9127
5031.00,0.8965
5030.00,0.8807
5029.00,0.8655
5028.00,0.8510
5027.00,0.8371
5026.00,0.8241
5025.00,0.8120
5024.00,0.8009
5023.00,0.7908
5022.00,0.7818
5021.00,0.7739
5020.00,0.7671
5019.00,0.7615
5018.00,0.7572
5017.00,0.7541
5016.00,0.7524
5015.00,0.7519
5014.00,0.7528
5013.00,0.7551
5012.00,0.7586
5011.00,0.7634
5010.00,0.7694
5009.00,0.7765
5008.00,0.7846
5007.00,0.7937
5006.00,0.8038
5005.00,0.8148
5004.00,0.8268
5003.00,0.8396
5002.00,0.8532
5001.00,0.8675
5000.00,0.8824
4999.00,0.8976
4998.00,0.9132
4997.00,0.9293
4996.00,0.9456
4995.00,0.9621
4994.00,0.9788
4993.00,0.9956
4992.00,1.0125
4991.00,1.0295
4990.00,1.0467
4989.00,1.0639
4988.00,1.0811
4987.00,1.0980
4986.00,1.1146
4985.00,1.1310
4984.00,1.1470
4983.00,1.1629
4982.00,1.1786
4981.00,1.1942
4980.00,1.2096
4979.00,1.2247
4978.00,1.2394
4977.00,1.2538
4976.00,1.2676
4975.00,1.2808
4974.00,1.2936
4973.00,1.3060
4972.00,1.3181
4971.00,1.3298
4970.00,1.3410
4969.00,1.3517
4968.00,1.3618
4967.00,1.3713
4966.00,1.3804
4965.00,1.3890
4964.00,1.3971
4963.00,1.4046
4962.00,1.4115
4961.00,1.4180
4960.00,1.4240
4959.00,1.4296
4958.00,1.4348
4957.00,1.4395
4956.00,1.4440
4955.00,1.4479
4954.00,1.4511
4953.00,1.4537
4952.00,1.4555
4951.00,1.4570
4950.00,1.4583
4949.00,1.4596
4948.00,1.4607
4947.00,1.4609
4946.00,1.4602
4945.00,1.4587
4944.00,1.4565
4943.00,1.4540
4942.00,1.4511
4941.00,1.4480
4940.00,1.4445
4939.00,1.4405
4938.00,1.4361
4937.00,1.4311
4936.00,1.4255
4935.00,1.4193
4934.00,1.4126
4933.00,1.4055
4932.00,1.3979
4931.00,1.3898
4930.00,1.3811
4929.00,1.3719
4928.00,1.3623
4927.00,1.3522
4926.00,1.3416
4925.00,1.3304
4924.00,1.3187
4923.00,1.3064
4922.00,1.2934
4921.00,1.2799
4920.00,1.2658
4919.00,1.2511
4918.00,1.2359
4917.00,1.2203
4916.00,1.2042
4915.00,1.1877
4914.00,1.1708
4913.00,1.1534
4912.00,1.1357
4911.00,1.1177
4910.00,1.0993
4909.00,1.0808
4908.00,1.0621
4907.00,1.0434
4906.00,1.0246
4905.00,1.0060
4904.00,0.9874
4903.00,0.9690
4902.00,0.9508
4901.00,0.9330
4900.00,0.9155
4899.00,0.8986
4898.00,0.8822
4897.00,0.8665
4896.00,0.8516
4895.00,0.8375
4894.00,0.8245
4893.00,0.8126
4892.00,0.8017
4891.00,0.7919
4890.00,0.7832
4889.00,0.7756
4888.00,0.7694
4887.00,0.7644
4886.00,0.7609
4885.00,0.7587
4884.00,0.7580
4883.00,0.7586
4882.00,0.7606
4881.00,0.7640
4880.00,0.7687
4879.00,0.7748
4878.00,0.7821
4877.00,0.7907
4876.00,0.8004
4875.00,0.8113
4874.00,0.8231
4873.00,0.8358
4872.00,0.8493
4871.00,0.8635
4870.00,0.8784
4869.00,0.8939
4868.00,0.9100
4867.00,0.9265
4866.00,0.9433
4865.00,0.9606
4864.00,0.9781
4863.00,0.9958
4862.00,1.0136
4861.00,1.0316
4860.00,1.0496
4859.00,1.0675
4858.00,1.0855
4857.00,1.1033
4856.00,1.1209
4855.00,1.1383
4854.00,1.1556
4853.00,1.1727
4852.00,1.1895
4851.00,1.2061
4850.00,1.2221
4849.00,1.2378
4848.00,1.2531
4847.00,1.2682
4846.00,1.2829
4845.00,1.2970
4844.00,1.3105
4843.00,1.3235
4842.00,1.3360
4841.00,1.3482
4840.00,1.3602
4839.00,1.3719
4838.00,1.3831
4837.00,1.3937
4836.00,1.4037
4835.00,1.4131
4834.00,1.4221
4833.00,1.4303
4832.00,1.4379
4831.00,1.4447
4830.00,1.4508
4829.00,1.4564
4828.00,1.4616
4827.00,1.4666
4826.00,1.4713
4825.00,1.4756
4824.00,1.4793
4823.00,1.4825
4822.00,1.4853
4821.00,1.4877
4820.00,1.4898
4819.00,1.4915
4818.00,1.4926
4817.00,1.4929
4816.00,1.4924
4815.00,1.4912
4814.00,1.4895
4813.00,1.4877
4812.00,1.4856
4811.00,1.4832
4810.00,1.4803
4809.00,1.4768
4808.00,1.4726
4807.00,1.4678
4806.00,1.4625
4805.00,1.4567
4804.00,1.4503
4803.00,1.4433
4802.00,1.4358
4801.00,1.4279
4800.00,1.4196
4799.00,1.4108
4798.00,1.4015
4797.00,1.3917
4796.00,1.3812
4795.00,1.3702
4794.00,1.3586
4793.00,1.3465
4792.00,1.3339
4791.00,1.3208
4790.00,1.3072
4789.00,1.2931
4788.00,1.2782
4787.00,1.2625
4786.00,1.2462
4785.00,1.2293
4784.00,1.2121
4783.00,1.1945
4782.00,1.1767
4781.00,1.1584
4780.00,1.1398
4779.00,1.1208
4778.00,1.1014
4777.00,1.0819
4776.00,1.0621
4775.00,1.0422
4774.00,1.0224
4773.00,1.0026
4772.00,0.9830
4771.00,0.9637
4770.00,0.9446
4769.00,0.9260
4768.00,0.9080
4767.00,0.8905
4766.00,0.8737
4765.00,0.8577
4764.00,0.8426
4763.00,0.8284
4762.00,0.8153
4761.00,0.8033
4760.00,0.7926
4759.00,0.7830
4758.00,0.7748
4757.00,0.7678
4756.00,0.7623
4755.00,0.7584
4754.00,0.7559
4753.00,0.7551
4752.00,0.7557
4751.00,0.7578
4750.00,0.7613
4749.00,0.7663
4748.00,0.7728
4747.00,0.7806
4746.00,0.7899
4745.00,0.8003
4744.00,0.8118
4743.00,0.8243
4742.00,0.8377
4741.00,0.8520
4740.00,0.8671
4739.00,0.8829
4738.00,0.8994
4737.00,0.9166
4736.00,0.9341
4735.00,0.9521
4734.00,0.9704
4733.00,0.9889
4732.00,1.0075
4731.00,1.0262
4730.00,1.0450
4729.00,1.0639
4728.00,1.0827
4727.00,1.1016
4726.00,1.1203
4725.00,1.1388
4724.00,1.1570
4723.00,1.1749
4722.00,1.1927
4721.00,1.2103
4720.00,1.2277
4719.00,1.2449
4718.00,1.2615
4717.00,1.2776
