Created as New Dataset,Sample 057 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.1182
6110.00,1.1081
6109.00,1.0978
6108.00,1.0870
6107.00,1.0757
6106.00,1.0642
6105.00,1.0524
6104.00,1.0402
6103.00,1.0277
6102.00,1.0150
6101.00,1.0024
6100.00,0.9896
6099.00,0.9769
6098.00,0.9642
6097.00,0.9517
6096.00,0.9392
6095.00,0.9267
6094.00,0.9143
6093.00,0.9021
6092.00,0.8903
6091.00,0.8786
6090.00,0.8673
6089.00,0.8564
6088.00,0.8459
6087.00,0.8360
6086.00,0.8267
6085.00,0.8179
6084.00,0.8099
6083.00,0.8025
6082.00,0.7959
6081.00,0.7900
6080.00,0.7848
6079.00,0.7802
6078.00,0.7762
6077.00,0.7731
6076.00,0.7707
6075.00,0.7690
6074.00,0.7682
6073.00,0.7684
6072.00,0.7696
6071.00,0.7716
6070.00,0.7743
6069.00,0.7778
6068.00,0.7821
6067.00,0.7870
6066.00,0.7925
6065.00,0.7987
6064.00,0.8054
6063.00,0.8125
6062.00,0.8203
6061.00,0.8286
6060.00,0.8373
6059.00,0.8465
6058.00,0.8560
6057.00,0.8660
6056.00,0.8763
6055.00,0.8868
6054.00,0.8976
6053.00,0.9085
6052.00,0.9196
6051.00,0.9309
6050.00,0.9421
6049.00,0.9535
6048.00,0.9650
6047.00,0.9766
6046.00,0.9883
6045.00,1.0000
6044.00,1.0116
6043.00,1.0232
6042.00,1.0348
6041.00,1.0463
6040.00,1.0577
6039.00,1.0690
6038.00,1.0802
6037.00,1.0912
6036.00,1.1019
6035.00,1.1124
6034.00,1.1227
6033.00,1.1329
6032.00,1.1427
6031.00,1.1521
6030.00,1.1611
6029.00,1.1698
6028.00,1.1781
6027.00,1.1862
6026.00,1.1940
6025.00,1.2019
6024.00,1.2098
6023.00,1.2174
6022.00,1.2246
6021.00,1.2312
6020.00,1.2374
6019.00,1.2432
6018.00,1.2487
6017.00,1.2539
6016.00,1.2586
6015.00,1.2627
6014.00,1.2662
6013.00,1.2691
6012.00,1.2716
6011.00,1.2739
6010.00,1.2762
6009.00,1.2786
6008.00,1.2808
6007.00,1.2822
6006.00,1.2828
6005.00,1.2827
6004.00,1.2820
6003.00,1.2811
6002.00,1.2802
6001.00,1.2790
6000.00,1.2772
5999.00,1.2747
5998.00,1.2716
5997.00,1.2678
5996.00,1.2637
5995.00,1.2593
5994.00,1.2548
5993.00,1.2500
5992.00,1.2446
5991.00,1.2383
5990.00,1.2314
5989.00,1.2242
5988.00,1.2169
5987.00,1.2094
5986.00,1.2017
5985.00,1.1938
5984.00,1.1853
5983.00,1.1762
5982.00,1.1663
5981.00,1.1560
5980.00,1.1453
5979.00,1.1344
5978.00,1.1231
5977.00,1.1116
5976.00,1.0998
5975.00,1.0876
5974.00,1.0750
5973.00,1.0622
5972.00,1.0491
5971.00,1.0361
5970.00,1.0230
5969.00,1.0097
5968.00,0.9963
5967.00,0.9830
5966.00,0.9699
5965.00,0.9568
5964.00,0.9439
5963.00,0.9310
5962.00,0.9183
5961.00,0.9058
5960.00,0.8934
5959.00,0.8811
5958.00,0.8694
5957.00,0.8583
5956.00,0.8478
5955.00,0.8378
5954.00,0.8285
5953.00,0.8199
5952.00,0.8118
5951.00,0.8042
5950.00,0.7973
5949.00,0.7912
5948.00,0.7858
5947.00,0.7813
5946.00,0.7776
5945.00,0.7748
5944.00,0.7730
5943.00,0.7719
5942.00,0.7716
5941.00,0.7722
5940.00,0.7736
5939.00,0.7758
5938.00,0.7788
5937.00,0.7827
5936.00,0.7873
5935.00,0.7927
5934.00,0.7988
5933.00,0.8055
5932.00,0.8129
5931.00,0.8208
5930.00,0.8293
5929.00,0.8384
5928.00,0.8479
5927.00,0.8578
5926.00,0.8680
5925.00,0.8786
5924.00,0.8895
5923.00,0.9006
5922.00,0.9118
5921.00,0.9233
5920.00,0.9349
5919.00,0.9468
5918.00,0.9588
5917.00,0.9709
5916.00,0.9832
5915.00,0.9955
5914.00,1.0076
5913.00,1.0195
5912.00,1.0312
5911.00,1.0428
5910.00,1.0544
5909.00,1.0660
5908.00,1.0777
5907.00,1.0894
5906.00,1.1011
5905.00,1.1125
5904.00,1.1235
5903.00,1.1342
5902.00,1.1446
5901.00,1.1549
5900.00,1.1650
5899.00,1.1749
5898.00,1.1844
5897.00,1.1935
5896.00,1.2023
5895.00,1.2110
5894.00,1.2195
5893.00,1.2276
5892.00,1.2355
5891.00,1.2432
5890.00,1.2505
5889.00,1.2573
5888.00,1.2634
5887.00,1.2690
5886.00,1.2744
5885.00,1.2795
5884.00,1.2844
5883.00,1.2888
5882.00,1.2928
5881.00,1.2966
5880.00,1.3000
5879.00,1.3029
5878.00,1.3053
5877.00,1.3071
5876.00,1.3083
5875.00,1.3091
5874.00,1.3095
5873.00,1.3095
5872.00,1.3092
5871.00,1.3086
5870.00,1.3075
5869.00,1.3058
5868.00,1.3036
5867.00,1.3009
5866.00,1.2979
5865.00,1.2946
5864.00,1.2909
5863.00,1.2868
5862.00,1.2824
5861.00,1.2775
5860.00,1.2721
5859.00,1.2662
5858.00,1.2597
5857.00,1.2529
5856.00,1.2456
5855.00,1.2378
5854.00,1.2294
5853.00,1.2206
5852.00,1.2114
5851.00,1.2017
5850.00,1.1916
5849.00,1.1811
5848.00,1.1702
5847.00,1.1589
5846.00,1.1474
5845.00,1.1357
5844.00,1.1239
5843.00,1.1119
5842.00,1.0997
5841.00,1.0871
5840.00,1.0741
5839.00,1.0607
5838.00,1.0470
5837.00,1.0331
5836.00,1.0193
5835.00,1.0055
5834.00,0.9920
5833.00,0.9786
5832.00,0.9653
5831.00,0.9521
5830.00,0.9391
5829.00,0.9263
5828.00,0.9137
5827.00,0.9013
5826.00,0.8893
5825.00,0.8778
5824.00,0.8668
5823.00,0.8565
5822.00,0.8467
5821.00,0.8376
5820.00,0.8291
5819.00,0.8212
5818.00,0.8140
5817.00,0.8077
5816.00,0.8020
5815.00,0.7971
5814.00,0.7931
5813.00,0.7899
5812.00,0.7876
5811.00,0.7861
5810.00,0.7855
5809.00,0.7857
5808.00,0.7868
5807.00,0.7885
5806.00,0.7911
5805.00,0.7945
5804.00,0.7988
5803.00,0.8040
5802.00,0.8100
5801.00,0.8166
5800.00,0.8238
5799.00,0.8314
5798.00,0.8395
5797.00,0.8480
5796.00,0.8569
5795.00,0.8663
5794.00,0.8761
5793.00,0.8865
5792.00,0.8973
5791.00,0.9083
5790.00,0.9198
5789.00,0.9315
5788.00,0.9433
5787.00,0.9552
5786.00,0.9671
5785.00,0.9792
5784.00,0.9915
5783.00,1.0036
5782.00,1.0157
5781.00,1.0276
5780.00,1.0395
5779.00,1.0513
5778.00,1.0631
5777.00,1.0749
5776.00,1.0868
5775.00,1.0988
5774.00,1.1106
5773.00,1.1223
5772.00,1.1337
5771.00,1.1448
5770.00,1.1557
5769.00,1.1664
5768.00,1.1769
5767.00,1.1871
5766.00,1.1969
5765.00,1.2064
5764.00,1.2155
5763.00,1.2243
5762.00,1.2327
5761.00,1.2408
5760.00,1.2487
5759.00,1.2563
5758.00,1.2635
5757.00,1.2704
5756.00,1.2770
5755.00,1.2832
5754.00,1.2892
5753.00,1.2948
5752.00,1.3001
5751.00,1.3048
5750.00,1.3090
5749.00,1.3127
5748.00,1.3160
5747.00,1.3189
5746.00,1.3213
5745.00,1.3233
5744.00,1.3248
5743.00,1.3260
5742.00,1.3268
5741.00,1.3274
5740.00,1.3276
5739.00,1.3272
5738.00,1.3262
5737.00,1.3246
5736.00,1.3222
5735.00,1.3193
5734.00,1.3161
5733.00,1.3128
5732.00,1.3092
5731.00,1.3054
5730.00,1.3011
5729.00,1.2963
5728.00,1.2908
5727.00,1.2846
5726.00,1.2778
5725.00,1.2705
5724.00,1.2627
5723.00,1.2542
5722.00,1.2454
5721.00,1.2362
5720.00,1.2267
5719.00,1.2169
5718.00,1.2067
5717.00,1.1964
5716.00,1.1858
5715.00,1.1749
5714.00,1.1635
5713.00,1.1515
5712.00,1.1392
5711.00,1.1264
5710.00,1.1132
5709.00,1.0996
5708.00,1.0858
5707.00,1.0718
5706.00,1.0576
5705.00,1.0433
5704.00,1.0287
5703.00,1.0141
5702.00,0.9997
5701.00,0.9854
5700.00,0.9712
5699.00,0.9569
5698.00,0.9429
5697.00,0.9291
5696.00,0.9155
5695.00,0.9023
5694.00,0.8894
5693.00,0.8771
5692.00,0.8653
5691.00,0.8539
5690.00,0.8430
5689.00,0.8328
5688.00,0.8233
5687.00,0.8146
5686.00,0.8066
5685.00,0.7995
5684.00,0.7932
5683.00,0.7877
5682.00,0.7832
5681.00,0.7797
5680.00,0.7771
5679.00,0.7754
5678.00,0.7746
5677.00,0.7748
5676.00,0.7759
5675.00,0.7778
5674.00,0.7806
5673.00,0.7844
5672.00,0.7891
5671.00,0.7947
5670.00,0.8011
5669.00,0.8082
5668.00,0.8160
5667.00,0.8244
5666.00,0.8334
5665.00,0.8429
5664.00,0.8528
5663.00,0.8631
5662.00,0.8739
5661.00,0.8851
5660.00,0.8964
5659.00,0.9081
5658.00,0.9200
5657.00,0.9321
5656.00,0.9442
5655.00,0.9565
5654.00,0.9690
5653.00,0.9817
5652.00,0.9946
5651.00,1.0076
5650.00,1.0205
5649.00,1.0334
5648.00,1.0460
5647.00,1.0583
5646.00,1.0705
5645.00,1.0829
5644.00,1.0954
5643.00,1.1078
5642.00,1.1199
5641.00,1.1317
5640.00,1.1432
5639.00,1.1543
5638.00,1.1650
5637.00,1.1755
5636.00,1.1859
5635.00,1.1962
5634.00,1.2061
5633.00,1.2158
5632.00,1.2251
5631.00,1.2343
5630.00,1.2432
5629.00,1.2516
5628.00,1.2597
5627.00,1.2675
5626.00,1.2751
5625.00,1.2822
5624.00,1.2888
5623.00,1.2948
5622.00,1.3005
5621.00,1.3058
5620.00,1.3108
5619.00,1.3156
5618.00,1.3200
5617.00,1.3240
5616.00,1.3276
5615.00,1.3307
5614.00,1.3334
5613.00,1.3357
5612.00,1.3372
5611.00,1.3382
5610.00,1.3386
5609.00,1.3386
5608.00,1.3383
5607.00,1.3377
5606.00,1.3368
5605.00,1.3354
5604.00,1.3332
5603.00,1.3302
5602.00,1.3268
5601.00,1.3230
5600.00,1.3190
5599.00,1.3146
5598.00,1.3099
5597.00,1.3047
5596.00,1.2990
5595.00,1.2927
5594.00,1.2860
5593.00,1.2790
5592.00,1.2717
5591.00,1.2638
5590.00,1.2553
5589.00,1.2462
5588.00,1.2367
5587.00,1.2266
5586.00,1.2159
5585.00,1.2048
5584.00,1.1933
5583.00,1.1813
5582.00,1.1689
5581.00,1.1561
5580.00,1.1429
5579.00,1.1294
5578.00,1.1159
5577.00,1.1021
5576.00,1.0880
5575.00,1.0734
5574.00,1.0587
5573.00,1.0438
5572.00,1.0288
5571.00,1.0137
5570.00,0.9986
5569.00,0.9836
5568.00,0.9687
5567.00,0.9538
5566.00,0.9389
5565.00,0.9245
5564.00,0.9105
5563.00,0.8969
5562.00,0.8838
5561.00,0.8710
5560.00,0.8589
5559.00,0.8472
5558.00,0.8360
5557.00,0.8255
5556.00,0.8157
5555.00,0.8068
5554.00,0.7987
5553.00,0.7916
5552.00,0.7853
5551.00,0.7800
5550.00,0.7757
5549.00,0.7723
5548.00,0.7699
5547.00,0.7684
5546.00,0.7680
5545.00,0.7686
5544.00,0.7701
5543.00,0.7725
5542.00,0.7758
5541.00,0.7802
5540.00,0.7855
5539.00,0.7916
5538.00,0.7985
5537.00,0.8061
5536.00,0.8143
5535.00,0.8231
5534.00,0.8324
5533.00,0.8422
5532.00,0.8525
5531.00,0.8632
5530.00,0.8744
5529.00,0.8859
5528.00,0.8976
5527.00,0.9096
5526.00,0.9219
5525.00,0.9343
5524.00,0.9467
5523.00,0.9592
5522.00,0.9717
5521.00,0.9844
5520.00,0.9971
5519.00,1.0098
5518.00,1.0225
5517.00,1.0350
5516.00,1.0474
5515.00,1.0596
5514.00,1.0715
5513.00,1.0833
5512.00,1.0950
5511.00,1.1067
5510.00,1.1182
5509.00,1.1296
5508.00,1.1407
5507.00,1.1516
5506.00,1.1623
5505.00,1.1729
5504.00,1.1833
5503.00,1.1934
5502.00,1.2034
5501.00,1.2129
5500.00,1.2220
5499.00,1.2307
5498.00,1.2391
5497.00,1.2475
5496.00,1.2560
5495.00,1.2643
5494.00,1.2721
5493.00,1.2793
5492.00,1.2859
5491.00,1.2921
5490.00,1.2979
5489.00,1.3034
5488.00,1.3090
5487.00,1.3144
5486.00,1.3193
5485.00,1.3235
5484.00,1.3271
5483.00,1.3301
5482.00,1.3326
5481.00,1.3349
5480.00,1.3370
5479.00,1.3388
5478.00,1.3404
5477.00,1.3414
5476.00,1.3420
5475.00,1.3421
5474.00,1.3417
5473.00,1.3408
5472.00,1.3391
5471.00,1.3367
5470.00,1.3337
5469.00,1.3304
5468.00,1.3268
5467.00,1.3228
5466.00,1.3185
5465.00,1.3138
5464.00,1.3087
5463.00,1.3029
5462.00,1.2965
5461.00,1.2895
5460.00,1.2820
5459.00,1.2739
5458.00,1.2653
5457.00,1.2562
5456.00,1.2466
5455.00,1.2364
5454.00,1.2256
5453.00,1.2143
5452.00,1.2025
5451.00,1.1905
5450.00,1.1782
5449.00,1.1657
5448.00,1.1528
5447.00,1.1393
5446.00,1.1252
5445.00,1.1107
5444.00,1.0959
5443.00,1.0807
5442.00,1.0653
5441.00,1.0497
5440.00,1.0341
5439.00,1.0185
5438.00,1.0032
5437.00,0.9879
5436.00,0.9726
5435.00,0.9572
5434.00,0.9419
5433.00,0.9270
5432.00,0.9125
5431.00,0.8984
5430.00,0.8847
5429.00,0.8712
5428.00,0.8580
5427.00,0.8453
5426.00,0.8333
5425.00,0.8223
5424.00,0.8124
5423.00,0.8034
5422.00,0.7953
5421.00,0.7882
5420.00,0.7821
5419.00,0.7771
5418.00,0.7733
5417.00,0.7706
5416.00,0.7691
5415.00,0.7685
5414.00,0.7687
5413.00,0.7697
5412.00,0.7713
5411.00,0.7738
5410.00,0.7773
5409.00,0.7818
5408.00,0.7874
5407.00,0.7939
5406.00,0.8013
5405.00,0.8095
5404.00,0.8185
5403.00,0.8283
5402.00,0.8387
5401.00,0.8496
5400.00,0.8611
5399.00,0.8730
5398.00,0.8852
5397.00,0.8978
5396.00,0.9106
5395.00,0.9237
5394.00,0.9370
5393.00,0.9504
5392.00,0.9639
5391.00,0.9775
5390.00,0.9913
5389.00,1.0052
5388.00,1.0190
5387.00,1.0328
5386.00,1.0467
5385.00,1.0606
5384.00,1.0744
5383.00,1.0880
5382.00,1.1017
5381.00,1.1151
5380.00,1.1282
5379.00,1.1411
5378.00,1.1538
5377.00,1.1665
5376.00,1.1788
5375.00,1.1908
5374.00,1.2025
5373.00,1.2138
5372.00,1.2246
5371.00,1.2350
5370.00,1.2452
5369.00,1.2553
5368.00,1.2653
5367.00,1.2750
5366.00,1.2841
5365.00,1.2927
5364.00,1.3010
5363.00,1.3091
5362.00,1.3169
5361.00,1.3245
5360.00,1.3316
5359.00,1.3383
5358.00,1.3443
5357.00,1.3494
5356.00,1.3540
5355.00,1.3581
5354.00,1.3622
5353.00,1.3662
5352.00,1.3697
5351.00,1.3727
5350.00,1.3749
5349.00,1.3766
5348.00,1.3778
5347.00,1.3786
5346.00,1.3790
5345.00,1.3789
5344.00,1.3784
5343.00,1.3775
5342.00,1.3762
5341.00,1.3745
5340.00,1.3722
5339.00,1.3690
5338.00,1.3651
5337.00,1.3605
5336.00,1.3555
5335.00,1.3502
5334.00,1.3447
5333.00,1.3390
5332.00,1.3330
5331.00,1.3268
5330.00,1.3203
5329.00,1.3131
5328.00,1.3050
5327.00,1.2960
5326.00,1.2862
5325.00,1.2758
5324.00,1.2650
5323.00,1.2541
5322.00,1.2429
5321.00,1.2314
5320.00,1.2194
5319.00,1.2068
5318.00,1.1936
5317.00,1.1800
5316.00,1.1658
5315.00,1.1512
5314.00,1.1363
5313.00,1.1211
5312.00,1.1057
5311.00,1.0902
5310.00,1.0746
5309.00,1.0588
5308.00,1.0426
5307.00,1.0261
5306.00,1.0093
5305.00,0.9927
5304.00,0.9761
5303.00,0.9599
5302.00,0.9439
5301.00,0.9282
5300.00,0.9129
5299.00,0.8980
5298.00,0.8836
5297.00,0.8697
5296.00,0.8566
5295.00,0.8444
5294.00,0.8331
5293.00,0.8226
5292.00,0.8129
5291.00,0.8038
5290.00,0.7956
5289.00,0.7882
5288.00,0.7819
5287.00,0.7767
5286.00,0.7726
5285.00,0.7696
5284.00,0.7677
5283.00,0.7668
5282.00,0.7670
5281.00,0.7683
5280.00,0.7707
5279.00,0.7742
5278.00,0.7787
5277.00,0.7842
5276.00,0.7906
5275.00,0.7978
5274.00,0.8059
5273.00,0.8147
5272.00,0.8242
5271.00,0.8343
5270.00,0.8451
5269.00,0.8563
5268.00,0.8681
5267.00,0.8802
5266.00,0.8927
5265.00,0.9055
5264.00,0.9187
5263.00,0.9321
5262.00,0.9458
5261.00,0.9597
5260.00,0.9736
5259.00,0.9876
5258.00,1.0017
5257.00,1.0159
5256.00,1.0301
5255.00,1.0443
5254.00,1.0585
5253.00,1.0727
5252.00,1.0869
5251.00,1.1009
5250.00,1.1146
5249.00,1.1282
5248.00,1.1416
5247.00,1.1549
5246.00,1.1680
5245.00,1.1807
5244.00,1.1932
5243.00,1.2054
5242.00,1.2174
5241.00,1.2291
5240.00,1.2406
5239.00,1.2518
5238.00,1.2627
5237.00,1.2732
5236.00,1.2833
5235.00,1.2931
5234.00,1.3026
5233.00,1.3117
5232.00,1.3204
5231.00,1.3287
5230.00,1.3365
5229.00,1.3438
5228.00,1.3506
5227.00,1.3568
5226.00,1.3625
5225.00,1.3680
5224.00,1.3732
5223.00,1.3780
5222.00,1.3824
5221.00,1.3862
5220.00,1.3896
5219.00,1.3925
5218.00,1.3949
5217.00,1.3967
5216.00,1.3982
5215.00,1.3993
5214.00,1.3999
5213.00,1.4000
5212.00,1.3996
5211.00,1.3987
5210.00,1.3975
5209.00,1.3958
5208.00,1.3937
5207.00,1.3911
5206.00,1.3880
5205.00,1.3840
5204.00,1.3793
5203.00,1.3741
5202.00,1.3685
5201.00,1.3627
5200.00,1.3565
5199.00,1.3498
5198.00,1.3427
5197.00,1.3352
5196.00,1.3271
5195.00,1.3184
5194.00,1.3089
5193.00,1.2989
5192.00,1.2884
5191.00,1.2775
5190.00,1.2663
5189.00,1.2548
5188.00,1.2427
5187.00,1.2300
5186.00,1.2166
5185.00,1.2025
5184.00,1.1880
5183.00,1.1731
5182.00,1.1578
5181.00,1.1423
5180.00,1.1264
5179.00,1.1101
5178.00,1.0935
5177.00,1.0767
5176.00,1.0597
5175.00,1.0427
5174.00,1.0258
5173.00,1.0088
5172.00,0.9919
5171.00,0.9751
5170.00,0.9584
5169.00,0.9420
5168.00,0.9260
5167.00,0.9105
5166.00,0.8956
5165.00,0.8811
5164.00,0.8672
5163.00,0.8540
5162.00,0.8417
5161.00,0.8301
5160.00,0.8195
5159.00,0.8097
5158.00,0.8010
5157.00,0.7933
5156.00,0.7867
5155.00,0.7812
5154.00,0.7770
5153.00,0.7739
5152.00,0.7721
5151.00,0.7714
5150.00,0.7720
5149.00,0.7737
5148.00,0.7765
5147.00,0.7805
5146.00,0.7855
5145.00,0.7917
5144.00,0.7988
5143.00,0.8069
5142.00,0.8157
5141.00,0.8254
5140.00,0.8357
5139.00,0.8468
5138.00,0.8584
5137.00,0.8706
5136.00,0.8833
5135.00,0.8965
5134.00,0.9100
5133.00,0.9239
5132.00,0.9382
5131.00,0.9527
5130.00,0.9674
5129.00,0.9822
5128.00,0.9971
5127.00,1.0120
5126.00,1.0268
5125.00,1.0417
5124.00,1.0566
5123.00,1.0714
5122.00,1.0862
5121.00,1.1010
5120.00,1.1157
5119.00,1.1303
5118.00,1.1447
5117.00,1.1587
5116.00,1.1725
5115.00,1.1859
5114.00,1.1993
5113.00,1.2125
5112.00,1.2255
5111.00,1.2383
5110.00,1.2506
5109.00,1.2624
5108.00,1.2739
5107.00,1.2851
5106.00,1.2960
5105.00,1.3067
5104.00,1.3169
5103.00,1.3266
5102.00,1.3358
5101.00,1.3446
5100.00,1.3531
5099.00,1.3613
5098.00,1.3693
5097.00,1.3769
5096.00,1.3840
5095.00,1.3905
5094.00,1.3964
5093.00,1.4019
5092.00,1.4069
5091.00,1.4115
5090.00,1.4155
5089.00,1.4190
5088.00,1.4221
5087.00,1.4248
5086.00,1.4269
5085.00,1.4284
5084.00,1.4293
5083.00,1.4297
5082.00,1.4297
5081.00,1.4294
5080.00,1.4287
5079.00,1.4275
5078.00,1.4259
5077.00,1.4237
5076.00,1.4209
5075.00,1.4174
5074.00,1.4133
5073.00,1.4087
5072.00,1.4036
5071.00,1.3981
5070.00,1.3922
5069.00,1.3859
5068.00,1.3792
5067.00,1.3720
5066.00,1.3644
5065.00,1.3562
5064.00,1.3476
5063.00,1.3384
5062.00,1.3285
5061.00,1.3182
5060.00,1.3072
5059.00,1.2956
5058.00,1.2834
5057.00,1.2706
5056.00,1.2572
5055.00,1.2434
5054.00,1.2290
5053.00,1.2144
5052.00,1.1994
5051.00,1.1841
5050.00,1.1683
5049.00,1.1519
5048.00,1.1351
5047.00,1.1179
5046.00,1.1005
5045.00,1.0829
5044.00,1.0652
5043.00,1.0473
5042.00,1.0293
5041.00,1.0112
5040.00,0.9932
5039.00,0.9753
5038.00,0.9577
5037.00,0.9403
5036.00,0.9232
5035.00,0.9066
5034.00,0.8906
5033.00,0.8753
5032.00,0.8607
5031.00,0.8469
5030.00,0.8340
5029.00,0.8220
5028.00,0.8109
5027.00,0.8008
5026.00,0.7917
5025.00,0.7837
5024.00,0.7769
5023.00,0.7712
5022.00,0.7668
5021.00,0.7638
5020.00,0.7620
5019.00,0.7616
5018.00,0.7624
5017.00,0.7645
5016.00,0.7678
5015.00,0.7723
5014.00,0.7779
5013.00,0.7847
5012.00,0.7926
5011.00,0.8015
5010.00,0.8112
5009.00,0.8217
5008.00,0.8328
5007.00,0.8446
5006.00,0.8571
5005.00,0.8703
5004.00,0.8841
5003.00,0.8982
5002.00,0.9127
5001.00,0.9275
5000.00,0.9423
4999.00,0.9573
4998.00,0.9726
4997.00,0.9881
4996.00,1.0038
4995.00,1.0196
4994.00,1.0355
4993.00,1.0514
4992.00,1.0673
4991.00,1.0832
4990.00,1.0989
4989.00,1.1144
4988.00,1.1296
4987.00,1.1446
4986.00,1.1595
4985.00,1.1743
4984.00,1.1889
4983.00,1.2034
4982.00,1.2175
4981.00,1.2312
4980.00,1.2446
4979.00,1.2577
4978.00,1.2704
4977.00,1.2828
4976.00,1.2947
4975.00,1.3063
4974.00,1.3174
4973.00,1.3282
4972.00,1.3387
4971.00,1.3487
4970.00,1.3584
4969.00,1.3677
4968.00,1.3766
4967.00,1.3852
4966.00,1.3933
4965.00,1.4009
4964.00,1.4077
4963.00,1.4139
4962.00,1.4198
4961.00,1.4256
4960.00,1.4311
4959.00,1.4363
4958.00,1.4408
4957.00,1.4447
4956.00,1.4479
4955.00,1.4505
4954.00,1.4525
4953.00,1.4539
4952.00,1.4547
4951.00,1.4548
4950.00,1.4545
4949.00,1.4540
4948.00,1.4534
4947.00,1.4524
4946.00,1.4509
4945.00,1.4485
4944.00,1.4455
4943.00,1.4418
4942.00,1.4377
4941.00,1.4331
4940.00,1.4282
4939.00,1.4228
4938.00,1.4169
4937.00,1.4105
4936.00,1.4034
4935.00,1.3959
4934.00,1.3877
4933.00,1.3790
4932.00,1.3697
4931.00,1.3601
4930.00,1.3499
4929.00,1.3391
4928.00,1.3276
4927.00,1.3155
4926.00,1.3027
4925.00,1.2894
4924.00,1.2756
4923.00,1.2615
4922.00,1.2470
4921.00,1.2321
4920.00,1.2166
4919.00,1.2005
4918.00,1.1838
4917.00,1.1666
4916.00,1.1489
4915.00,1.1311
4914.00,1.1130
4913.00,1.0947
4912.00,1.0761
4911.00,1.0573
4910.00,1.0384
4909.00,1.0195
4908.00,1.0007
4907.00,0.9821
4906.00,0.9637
4905.00,0.9456
4904.00,0.9278
4903.00,0.9106
4902.00,0.8940
4901.00,0.8782
4900.00,0.8631
4899.00,0.8488
4898.00,0.8355
4897.00,0.8233
4896.00,0.8120
4895.00,0.8019
4894.00,0.7930
4893.00,0.7853
4892.00,0.7789
4891.00,0.7739
4890.00,0.7704
4889.00,0.7681
4888.00,0.7672
4887.00,0.7677
4886.00,0.7695
4885.00,0.7726
4884.00,0.7771
4883.00,0.7828
4882.00,0.7897
4881.00,0.7978
4880.00,0.8070
4879.00,0.8171
4878.00,0.8281
4877.00,0.8398
4876.00,0.8523
4875.00,0.8654
4874.00,0.8791
4873.00,0.8934
4872.00,0.9081
4871.00,0.9233
4870.00,0.9389
4869.00,0.9548
4868.00,0.9708
4867.00,0.9870
4866.00,1.0034
4865.00,1.0199
4864.00,1.0366
4863.00,1.0534
4862.00,1.0701
4861.00,1.0866
4860.00,1.1030
4859.00,1.1193
4858.00,1.1355
4857.00,1.1516
4856.00,1.1674
4855.00,1.1831
4854.00,1.1984
4853.00,1.2135
4852.00,1.2282
4851.00,1.2425
4850.00,1.2567
4849.00,1.2706
4848.00,1.2841
4847.00,1.2974
4846.00,1.3103
4845.00,1.3229
4844.00,1.3349
4843.00,1.3464
4842.00,1.3575
4841.00,1.3683
4840.00,1.3788
4839.00,1.3889
4838.00,1.3986
4837.00,1.4078
4836.00,1.4164
4835.00,1.4245
4834.00,1.4322
4833.00,1.4394
4832.00,1.4462
4831.00,1.4524
4830.00,1.4581
4829.00,1.4632
4828.00,1.4677
4827.00,1.4718
4826.00,1.4753
4825.00,1.4784
4824.00,1.4810
4823.00,1.4833
4822.00,1.4852
4821.00,1.4864
4820.00,1.4869
4819.00,1.4869
4818.00,1.4864
4817.00,1.4853
4816.00,1.4836
4815.00,1.4815
4814.00,1.4789
4813.00,1.4759
4812.00,1.4724
4811.00,1.4684
4810.00,1.4641
4809.00,1.4594
4808.00,1.4544
4807.00,1.4488
4806.00,1.4427
4805.00,1.4358
4804.00,1.4281
4803.00,1.4196
4802.00,1.4105
4801.00,1.4008
4800.00,1.3908
4799.00,1.3802
4798.00,1.3691
4797.00,1.3575
4796.00,1.3453
4795.00,1.3325
4794.00,1.3192
4793.00,1.3053
4792.00,1.2908
4791.00,1.2758
4790.00,1.2602
4789.00,1.2442
4788.00,1.2277
4787.00,1.2106
4786.00,1.1931
4785.00,1.1750
4784.00,1.1565
4783.00,1.1376
4782.00,1.1184
4781.00,1.0989
4780.00,1.0790
4779.00,1.0589
4778.00,1.0387
4777.00,1.0186
4776.00,0.9987
4775.00,0.9790
4774.00,0.9597
4773.00,0.9408
4772.00,0.9225
4771.00,0.9047
4770.00,0.8876
4769.00,0.8712
4768.00,0.8557
4767.00,0.8411
4766.00,0.8275
4765.00,0.8151
4764.00,0.8038
4763.00,0.7939
4762.00,0.7853
4761.00,0.7782
4760.00,0.7725
4759.00,0.7683
4758.00,0.7655
4757.00,0.7642
4756.00,0.7644
4755.00,0.7661
4754.00,0.7693
4753.00,0.7740
4752.00,0.7799
4751.00,0.7872
4750.00,0.7955
4749.00,0.8051
4748.00,0.8157
4747.00,0.8273
4746.00,0.8398
4745.00,0.8531
4744.00,0.8671
4743.00,0.8816
4742.00,0.8967
4741.00,0.9124
4740.00,0.9285
4739.00,0.9450
4738.00,0.9618
4737.00,0.9788
4736.00,0.9959
4735.00,1.0132
4734.00,1.0306
4733.00,1.0481
4732.00,1.0657
4731.00,1.0832
4730.00,1.1006
4729.00,1.1180
4728.00,1.1352
4727.00,1.1522
4726.00,1.1690
4725.00,1.1856
4724.00,1.2019
4723.00,1.2179
4722.00,1.2337
4721.00,1.2492
4720.00,1.2645
4719.00,1.2794
4718.00,1.2939
4717.00,1.3081
