Created as New Dataset,Sample 063 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2402
6110.00,1.2434
6109.00,1.2463
6108.00,1.2487
6107.00,1.2506
6106.00,1.2522
6105.00,1.2534
6104.00,1.2544
6103.00,1.2550
6102.00,1.2553
6101.00,1.2553
6100.00,1.2546
6099.00,1.2532
6098.00,1.2512
6097.00,1.2491
6096.00,1.2466
6095.00,1.2436
6094.00,1.2400
6093.00,1.2362
6092.00,1.2323
6091.00,1.2282
6090.00,1.2238
6089.00,1.2190
6088.00,1.2137
6087.00,1.2079
6086.00,1.2012
6085.00,1.1938
6084.00,1.1859
6083.00,1.1777
6082.00,1.1692
6081.00,1.1605
6080.00,1.1516
6079.00,1.1422
6078.00,1.1324
6077.00,1.1221
6076.00,1.1113
6075.00,1.1000
6074.00,1.0884
6073.00,1.0767
6072.00,1.0647
6071.00,1.0524
6070.00,1.0398
6069.00,1.0272
6068.00,1.0145
6067.00,1.0017
6066.00,0.9888
6065.00,0.9759
6064.00,0.9631
6063.00,0.9502
6062.00,0.9373
6061.00,0.9247
6060.00,0.9124
6059.00,0.9004
6058.00,0.8886
6057.00,0.8771
6056.00,0.8658
6055.00,0.8548
6054.00,0.8442
6053.00,0.8340
6052.00,0.8244
6051.00,0.8154
6050.00,0.8071
6049.00,0.7995
6048.00,0.7927
6047.00,0.7865
6046.00,0.7810
6045.00,0.7764
6044.00,0.7726
6043.00,0.7696
6042.00,0.7673
6041.00,0.7659
6040.00,0.7655
6039.00,0.7659
6038.00,0.7672
6037.00,0.7692
6036.00,0.7721
6035.00,0.7758
6034.00,0.7803
6033.00,0.7855
6032.00,0.7913
6031.00,0.7975
6030.00,0.8044
6029.00,0.8120
6028.00,0.8203
6027.00,0.8291
6026.00,0.8384
6025.00,0.8482
6024.00,0.8583
6023.00,0.8686
6022.00,0.8791
6021.00,0.8897
6020.00,0.9005
6019.00,0.9116
6018.00,0.9230
6017.00,0.9345
6016.00,0.9461
6015.00,0.9579
6014.00,0.9700
6013.00,0.9822
6012.00,0.9942
6011.00,1.0060
6010.00,1.0176
6009.00,1.0292
6008.00,1.0408
6007.00,1.0524
6006.00,1.0639
6005.00,1.0752
6004.00,1.0866
6003.00,1.0977
6002.00,1.1086
6001.00,1.1191
6000.00,1.1293
5999.00,1.1392
5998.00,1.1489
5997.00,1.1583
5996.00,1.1674
5995.00,1.1763
5994.00,1.1849
5993.00,1.1932
5992.00,1.2011
5991.00,1.2086
5990.00,1.2157
5989.00,1.2226
5988.00,1.2294
5987.00,1.2358
5986.00,1.2418
5985.00,1.2473
5984.00,1.2524
5983.00,1.2573
5982.00,1.2617
5981.00,1.2657
5980.00,1.2692
5979.00,1.2725
5978.00,1.2757
5977.00,1.2783
5976.00,1.2803
5975.00,1.2818
5974.00,1.2830
5973.00,1.2838
5972.00,1.2842
5971.00,1.2842
5970.00,1.2839
5969.00,1.2836
5968.00,1.2830
5967.00,1.2817
5966.00,1.2796
5965.00,1.2769
5964.00,1.2737
5963.00,1.2701
5962.00,1.2660
5961.00,1.2616
5960.00,1.2571
5959.00,1.2524
5958.00,1.2471
5957.00,1.2410
5956.00,1.2344
5955.00,1.2277
5954.00,1.2207
5953.00,1.2131
5952.00,1.2049
5951.00,1.1960
5950.00,1.1866
5949.00,1.1765
5948.00,1.1660
5947.00,1.1551
5946.00,1.1440
5945.00,1.1327
5944.00,1.1211
5943.00,1.1089
5942.00,1.0963
5941.00,1.0834
5940.00,1.0705
5939.00,1.0574
5938.00,1.0442
5937.00,1.0309
5936.00,1.0174
5935.00,1.0038
5934.00,0.9900
5933.00,0.9761
5932.00,0.9621
5931.00,0.9483
5930.00,0.9348
5929.00,0.9217
5928.00,0.9088
5927.00,0.8963
5926.00,0.8841
5925.00,0.8723
5924.00,0.8608
5923.00,0.8498
5922.00,0.8395
5921.00,0.8298
5920.00,0.8207
5919.00,0.8123
5918.00,0.8047
5917.00,0.7978
5916.00,0.7918
5915.00,0.7866
5914.00,0.7822
5913.00,0.7786
5912.00,0.7756
5911.00,0.7736
5910.00,0.7724
5909.00,0.7723
5908.00,0.7730
5907.00,0.7746
5906.00,0.7770
5905.00,0.7804
5904.00,0.7844
5903.00,0.7891
5902.00,0.7946
5901.00,0.8009
5900.00,0.8078
5899.00,0.8153
5898.00,0.8234
5897.00,0.8319
5896.00,0.8410
5895.00,0.8506
5894.00,0.8607
5893.00,0.8713
5892.00,0.8823
5891.00,0.8936
5890.00,0.9051
5889.00,0.9165
5888.00,0.9280
5887.00,0.9395
5886.00,0.9512
5885.00,0.9632
5884.00,0.9753
5883.00,0.9875
5882.00,0.9999
5881.00,1.0122
5880.00,1.0246
5879.00,1.0368
5878.00,1.0491
5877.00,1.0615
5876.00,1.0740
5875.00,1.0862
5874.00,1.0981
5873.00,1.1096
5872.00,1.1208
5871.00,1.1317
5870.00,1.1423
5869.00,1.1527
5868.00,1.1630
5867.00,1.1733
5866.00,1.1834
5865.00,1.1931
5864.00,1.2022
5863.00,1.2108
5862.00,1.2191
5861.00,1.2272
5860.00,1.2350
5859.00,1.2427
5858.00,1.2505
5857.00,1.2581
5856.00,1.2654
5855.00,1.2719
5854.00,1.2775
5853.00,1.2825
5852.00,1.2873
5851.00,1.2917
5850.00,1.2958
5849.00,1.2996
5848.00,1.3033
5847.00,1.3066
5846.00,1.3093
5845.00,1.3114
5844.00,1.3132
5843.00,1.3147
5842.00,1.3156
5841.00,1.3158
5840.00,1.3155
5839.00,1.3147
5838.00,1.3134
5837.00,1.3116
5836.00,1.3094
5835.00,1.3070
5834.00,1.3045
5833.00,1.3016
5832.00,1.2982
5831.00,1.2942
5830.00,1.2896
5829.00,1.2846
5828.00,1.2793
5827.00,1.2737
5826.00,1.2677
5825.00,1.2612
5824.00,1.2542
5823.00,1.2465
5822.00,1.2382
5821.00,1.2292
5820.00,1.2199
5819.00,1.2105
5818.00,1.2006
5817.00,1.1903
5816.00,1.1792
5815.00,1.1678
5814.00,1.1562
5813.00,1.1446
5812.00,1.1330
5811.00,1.1210
5810.00,1.1086
5809.00,1.0957
5808.00,1.0823
5807.00,1.0685
5806.00,1.0545
5805.00,1.0403
5804.00,1.0263
5803.00,1.0123
5802.00,0.9985
5801.00,0.9846
5800.00,0.9707
5799.00,0.9569
5798.00,0.9433
5797.00,0.9299
5796.00,0.9166
5795.00,0.9037
5794.00,0.8910
5793.00,0.8788
5792.00,0.8670
5791.00,0.8556
5790.00,0.8449
5789.00,0.8350
5788.00,0.8257
5787.00,0.8172
5786.00,0.8092
5785.00,0.8020
5784.00,0.7955
5783.00,0.7898
5782.00,0.7851
5781.00,0.7815
5780.00,0.7788
5779.00,0.7771
5778.00,0.7762
5777.00,0.7762
5776.00,0.7771
5775.00,0.7789
5774.00,0.7816
5773.00,0.7852
5772.00,0.7896
5771.00,0.7948
5770.00,0.8008
5769.00,0.8076
5768.00,0.8150
5767.00,0.8232
5766.00,0.8321
5765.00,0.8415
5764.00,0.8513
5763.00,0.8615
5762.00,0.8721
5761.00,0.8831
5760.00,0.8945
5759.00,0.9062
5758.00,0.9181
5757.00,0.9303
5756.00,0.9425
5755.00,0.9550
5754.00,0.9676
5753.00,0.9805
5752.00,0.9933
5751.00,1.0060
5750.00,1.0185
5749.00,1.0309
5748.00,1.0434
5747.00,1.0559
5746.00,1.0684
5745.00,1.0809
5744.00,1.0932
5743.00,1.1053
5742.00,1.1171
5741.00,1.1287
5740.00,1.1401
5739.00,1.1513
5738.00,1.1623
5737.00,1.1729
5736.00,1.1830
5735.00,1.1929
5734.00,1.2026
5733.00,1.2122
5732.00,1.2217
5731.00,1.2309
5730.00,1.2399
5729.00,1.2485
5728.00,1.2565
5727.00,1.2639
5726.00,1.2709
5725.00,1.2776
5724.00,1.2842
5723.00,1.2906
5722.00,1.2967
5721.00,1.3021
5720.00,1.3067
5719.00,1.3105
5718.00,1.3137
5717.00,1.3166
5716.00,1.3195
5715.00,1.3223
5714.00,1.3251
5713.00,1.3272
5712.00,1.3286
5711.00,1.3292
5710.00,1.3293
5709.00,1.3293
5708.00,1.3291
5707.00,1.3286
5706.00,1.3276
5705.00,1.3261
5704.00,1.3241
5703.00,1.3214
5702.00,1.3183
5701.00,1.3148
5700.00,1.3108
5699.00,1.3064
5698.00,1.3013
5697.00,1.2955
5696.00,1.2890
5695.00,1.2821
5694.00,1.2750
5693.00,1.2677
5692.00,1.2601
5691.00,1.2519
5690.00,1.2433
5689.00,1.2342
5688.00,1.2245
5687.00,1.2143
5686.00,1.2038
5685.00,1.1928
5684.00,1.1815
5683.00,1.1697
5682.00,1.1574
5681.00,1.1447
5680.00,1.1316
5679.00,1.1181
5678.00,1.1043
5677.00,1.0904
5676.00,1.0762
5675.00,1.0616
5674.00,1.0469
5673.00,1.0322
5672.00,1.0175
5671.00,1.0028
5670.00,0.9881
5669.00,0.9735
5668.00,0.9590
5667.00,0.9448
5666.00,0.9307
5665.00,0.9170
5664.00,0.9037
5663.00,0.8907
5662.00,0.8781
5661.00,0.8658
5660.00,0.8541
5659.00,0.8428
5658.00,0.8322
5657.00,0.8223
5656.00,0.8132
5655.00,0.8049
5654.00,0.7975
5653.00,0.7909
5652.00,0.7851
5651.00,0.7802
5650.00,0.7762
5649.00,0.7732
5648.00,0.7711
5647.00,0.7700
5646.00,0.7698
5645.00,0.7706
5644.00,0.7723
5643.00,0.7749
5642.00,0.7785
5641.00,0.7831
5640.00,0.7884
5639.00,0.7945
5638.00,0.8012
5637.00,0.8085
5636.00,0.8165
5635.00,0.8253
5634.00,0.8346
5633.00,0.8445
5632.00,0.8548
5631.00,0.8656
5630.00,0.8768
5629.00,0.8885
5628.00,0.9005
5627.00,0.9128
5626.00,0.9253
5625.00,0.9380
5624.00,0.9507
5623.00,0.9633
5622.00,0.9760
5621.00,0.9889
5620.00,1.0018
5619.00,1.0147
5618.00,1.0277
5617.00,1.0409
5616.00,1.0542
5615.00,1.0674
5614.00,1.0803
5613.00,1.0929
5612.00,1.1053
5611.00,1.1175
5610.00,1.1295
5609.00,1.1412
5608.00,1.1527
5607.00,1.1639
5606.00,1.1748
5605.00,1.1856
5604.00,1.1962
5603.00,1.2066
5602.00,1.2168
5601.00,1.2269
5600.00,1.2366
5599.00,1.2459
5598.00,1.2547
5597.00,1.2631
5596.00,1.2714
5595.00,1.2793
5594.00,1.2865
5593.00,1.2929
5592.00,1.2989
5591.00,1.3045
5590.00,1.3098
5589.00,1.3147
5588.00,1.3195
5587.00,1.3240
5586.00,1.3282
5585.00,1.3317
5584.00,1.3347
5583.00,1.3372
5582.00,1.3393
5581.00,1.3408
5580.00,1.3417
5579.00,1.3423
5578.00,1.3426
5577.00,1.3426
5576.00,1.3421
5575.00,1.3411
5574.00,1.3395
5573.00,1.3372
5572.00,1.3344
5571.00,1.3313
5570.00,1.3279
5569.00,1.3240
5568.00,1.3195
5567.00,1.3143
5566.00,1.3085
5565.00,1.3022
5564.00,1.2958
5563.00,1.2890
5562.00,1.2819
5561.00,1.2742
5560.00,1.2659
5559.00,1.2569
5558.00,1.2474
5557.00,1.2375
5556.00,1.2273
5555.00,1.2168
5554.00,1.2060
5553.00,1.1948
5552.00,1.1832
5551.00,1.1711
5550.00,1.1585
5549.00,1.1452
5548.00,1.1314
5547.00,1.1171
5546.00,1.1026
5545.00,1.0879
5544.00,1.0731
5543.00,1.0582
5542.00,1.0431
5541.00,1.0280
5540.00,1.0127
5539.00,0.9973
5538.00,0.9819
5537.00,0.9667
5536.00,0.9516
5535.00,0.9367
5534.00,0.9221
5533.00,0.9077
5532.00,0.8938
5531.00,0.8802
5530.00,0.8671
5529.00,0.8547
5528.00,0.8428
5527.00,0.8316
5526.00,0.8211
5525.00,0.8114
5524.00,0.8026
5523.00,0.7947
5522.00,0.7878
5521.00,0.7818
5520.00,0.7766
5519.00,0.7723
5518.00,0.7689
5517.00,0.7664
5516.00,0.7650
5515.00,0.7646
5514.00,0.7654
5513.00,0.7671
5512.00,0.7699
5511.00,0.7736
5510.00,0.7782
5509.00,0.7836
5508.00,0.7897
5507.00,0.7966
5506.00,0.8042
5505.00,0.8125
5504.00,0.8214
5503.00,0.8310
5502.00,0.8411
5501.00,0.8518
5500.00,0.8628
5499.00,0.8742
5498.00,0.8859
5497.00,0.8978
5496.00,0.9099
5495.00,0.9222
5494.00,0.9347
5493.00,0.9476
5492.00,0.9606
5491.00,0.9737
5490.00,0.9868
5489.00,0.9997
5488.00,1.0124
5487.00,1.0251
5486.00,1.0377
5485.00,1.0504
5484.00,1.0630
5483.00,1.0756
5482.00,1.0881
5481.00,1.1006
5480.00,1.1129
5479.00,1.1249
5478.00,1.1366
5477.00,1.1481
5476.00,1.1597
5475.00,1.1711
5474.00,1.1824
5473.00,1.1933
5472.00,1.2038
5471.00,1.2138
5470.00,1.2236
5469.00,1.2332
5468.00,1.2426
5467.00,1.2517
5466.00,1.2604
5465.00,1.2687
5464.00,1.2764
5463.00,1.2838
5462.00,1.2910
5461.00,1.2977
5460.00,1.3041
5459.00,1.3101
5458.00,1.3157
5457.00,1.3211
5456.00,1.3260
5455.00,1.3306
5454.00,1.3347
5453.00,1.3384
5452.00,1.3416
5451.00,1.3443
5450.00,1.3464
5449.00,1.3481
5448.00,1.3491
5447.00,1.3495
5446.00,1.3493
5445.00,1.3487
5444.00,1.3476
5443.00,1.3461
5442.00,1.3442
5441.00,1.3422
5440.00,1.3401
5439.00,1.3377
5438.00,1.3346
5437.00,1.3308
5436.00,1.3262
5435.00,1.3209
5434.00,1.3150
5433.00,1.3086
5432.00,1.3019
5431.00,1.2949
5430.00,1.2875
5429.00,1.2795
5428.00,1.2708
5427.00,1.2615
5426.00,1.2517
5425.00,1.2415
5424.00,1.2309
5423.00,1.2198
5422.00,1.2084
5421.00,1.1965
5420.00,1.1841
5419.00,1.1712
5418.00,1.1579
5417.00,1.1441
5416.00,1.1300
5415.00,1.1154
5414.00,1.1003
5413.00,1.0848
5412.00,1.0691
5411.00,1.0534
5410.00,1.0376
5409.00,1.0218
5408.00,1.0059
5407.00,0.9900
5406.00,0.9742
5405.00,0.9586
5404.00,0.9432
5403.00,0.9280
5402.00,0.9133
5401.00,0.8988
5400.00,0.8846
5399.00,0.8709
5398.00,0.8577
5397.00,0.8452
5396.00,0.8333
5395.00,0.8220
5394.00,0.8115
5393.00,0.8019
5392.00,0.7932
5391.00,0.7856
5390.00,0.7792
5389.00,0.7739
5388.00,0.7695
5387.00,0.7661
5386.00,0.7637
5385.00,0.7625
5384.00,0.7623
5383.00,0.7632
5382.00,0.7652
5381.00,0.7682
5380.00,0.7721
5379.00,0.7769
5378.00,0.7829
5377.00,0.7898
5376.00,0.7976
5375.00,0.8062
5374.00,0.8155
5373.00,0.8254
5372.00,0.8360
5371.00,0.8472
5370.00,0.8590
5369.00,0.8713
5368.00,0.8840
5367.00,0.8970
5366.00,0.9102
5365.00,0.9238
5364.00,0.9375
5363.00,0.9515
5362.00,0.9655
5361.00,0.9797
5360.00,0.9940
5359.00,1.0081
5358.00,1.0223
5357.00,1.0364
5356.00,1.0505
5355.00,1.0646
5354.00,1.0787
5353.00,1.0930
5352.00,1.1072
5351.00,1.1211
5350.00,1.1346
5349.00,1.1477
5348.00,1.1604
5347.00,1.1728
5346.00,1.1850
5345.00,1.1970
5344.00,1.2090
5343.00,1.2208
5342.00,1.2323
5341.00,1.2431
5340.00,1.2534
5339.00,1.2633
5338.00,1.2730
5337.00,1.2826
5336.00,1.2920
5335.00,1.3011
5334.00,1.3098
5333.00,1.3180
5332.00,1.3256
5331.00,1.3325
5330.00,1.3389
5329.00,1.3448
5328.00,1.3502
5327.00,1.3554
5326.00,1.3604
5325.00,1.3651
5324.00,1.3694
5323.00,1.3731
5322.00,1.3761
5321.00,1.3786
5320.00,1.3806
5319.00,1.3823
5318.00,1.3836
5317.00,1.3845
5316.00,1.3848
5315.00,1.3845
5314.00,1.3836
5313.00,1.3822
5312.00,1.3803
5311.00,1.3779
5310.00,1.3750
5309.00,1.3718
5308.00,1.3681
5307.00,1.3638
5306.00,1.3590
5305.00,1.3535
5304.00,1.3476
5303.00,1.3412
5302.00,1.3344
5301.00,1.3271
5300.00,1.3195
5299.00,1.3116
5298.00,1.3033
5297.00,1.2945
5296.00,1.2852
5295.00,1.2752
5294.00,1.2646
5293.00,1.2532
5292.00,1.2412
5291.00,1.2288
5290.00,1.2161
5289.00,1.2029
5288.00,1.1892
5287.00,1.1752
5286.00,1.1610
5285.00,1.1463
5284.00,1.1314
5283.00,1.1162
5282.00,1.1007
5281.00,1.0847
5280.00,1.0685
5279.00,1.0520
5278.00,1.0355
5277.00,1.0190
5276.00,1.0026
5275.00,0.9862
5274.00,0.9699
5273.00,0.9538
5272.00,0.9379
5271.00,0.9223
5270.00,0.9071
5269.00,0.8923
5268.00,0.8780
5267.00,0.8642
5266.00,0.8510
5265.00,0.8386
5264.00,0.8269
5263.00,0.8161
5262.00,0.8062
5261.00,0.7974
5260.00,0.7896
5259.00,0.7829
5258.00,0.7772
5257.00,0.7728
5256.00,0.7694
5255.00,0.7670
5254.00,0.7658
5253.00,0.7657
5252.00,0.7666
5251.00,0.7687
5250.00,0.7718
5249.00,0.7760
5248.00,0.7812
5247.00,0.7872
5246.00,0.7942
5245.00,0.8020
5244.00,0.8107
5243.00,0.8201
5242.00,0.8304
5241.00,0.8413
5240.00,0.8528
5239.00,0.8648
5238.00,0.8773
5237.00,0.8901
5236.00,0.9033
5235.00,0.9168
5234.00,0.9305
5233.00,0.9443
5232.00,0.9583
5231.00,0.9725
5230.00,0.9868
5229.00,1.0012
5228.00,1.0157
5227.00,1.0301
5226.00,1.0447
5225.00,1.0592
5224.00,1.0736
5223.00,1.0880
5222.00,1.1022
5221.00,1.1162
5220.00,1.1301
5219.00,1.1438
5218.00,1.1573
5217.00,1.1707
5216.00,1.1837
5215.00,1.1965
5214.00,1.2091
5213.00,1.2213
5212.00,1.2332
5211.00,1.2448
5210.00,1.2562
5209.00,1.2672
5208.00,1.2779
5207.00,1.2883
5206.00,1.2983
5205.00,1.3078
5204.00,1.3166
5203.00,1.3250
5202.00,1.3330
5201.00,1.3408
5200.00,1.3482
5199.00,1.3553
5198.00,1.3621
5197.00,1.3683
5196.00,1.3740
5195.00,1.3793
5194.00,1.3841
5193.00,1.3884
5192.00,1.3922
5191.00,1.3955
5190.00,1.3985
5189.00,1.4012
5188.00,1.4033
5187.00,1.4050
5186.00,1.4060
5185.00,1.4065
5184.00,1.4064
5183.00,1.4056
5182.00,1.4043
5181.00,1.4026
5180.00,1.4006
5179.00,1.3982
5178.00,1.3954
5177.00,1.3922
5176.00,1.3885
5175.00,1.3841
5174.00,1.3792
5173.00,1.3736
5172.00,1.3675
5171.00,1.3606
5170.00,1.3532
5169.00,1.3453
5168.00,1.3373
5167.00,1.3290
5166.00,1.3203
5165.00,1.3111
5164.00,1.3012
5163.00,1.2907
5162.00,1.2795
5161.00,1.2679
5160.00,1.2558
5159.00,1.2433
5158.00,1.2302
5157.00,1.2164
5156.00,1.2020
5155.00,1.1871
5154.00,1.1718
5153.00,1.1561
5152.00,1.1400
5151.00,1.1236
5150.00,1.1069
5149.00,1.0901
5148.00,1.0731
5147.00,1.0559
5146.00,1.0386
5145.00,1.0213
5144.00,1.0041
5143.00,0.9870
5142.00,0.9700
5141.00,0.9532
5140.00,0.9365
5139.00,0.9202
5138.00,0.9044
5137.00,0.8893
5136.00,0.8748
5135.00,0.8611
5134.00,0.8480
5133.00,0.8357
5132.00,0.8242
5131.00,0.8137
5130.00,0.8043
5129.00,0.7958
5128.00,0.7884
5127.00,0.7821
5126.00,0.7769
5125.00,0.7729
5124.00,0.7702
5123.00,0.7687
5122.00,0.7686
5121.00,0.7697
5120.00,0.7720
5119.00,0.7755
5118.00,0.7800
5117.00,0.7856
5116.00,0.7922
5115.00,0.7997
5114.00,0.8082
5113.00,0.8176
5112.00,0.8279
5111.00,0.8389
5110.00,0.8506
5109.00,0.8629
5108.00,0.8758
5107.00,0.8892
5106.00,0.9030
5105.00,0.9171
5104.00,0.9316
5103.00,0.9464
5102.00,0.9614
5101.00,0.9765
5100.00,0.9918
5099.00,1.0071
5098.00,1.0225
5097.00,1.0378
5096.00,1.0531
5095.00,1.0682
5094.00,1.0834
5093.00,1.0987
5092.00,1.1139
5091.00,1.1291
5090.00,1.1443
5089.00,1.1591
5088.00,1.1734
5087.00,1.1874
5086.00,1.2010
5085.00,1.2144
5084.00,1.2274
5083.00,1.2401
5082.00,1.2526
5081.00,1.2648
5080.00,1.2768
5079.00,1.2885
5078.00,1.3001
5077.00,1.3111
5076.00,1.3215
5075.00,1.3314
5074.00,1.3409
5073.00,1.3500
5072.00,1.3587
5071.00,1.3670
5070.00,1.3748
5069.00,1.3820
5068.00,1.3886
5067.00,1.3949
5066.00,1.4010
5065.00,1.4067
5064.00,1.4119
5063.00,1.4166
5062.00,1.4207
5061.00,1.4243
5060.00,1.4273
5059.00,1.4299
5058.00,1.4320
5057.00,1.4337
5056.00,1.4349
5055.00,1.4356
5054.00,1.4357
5053.00,1.4352
5052.00,1.4341
5051.00,1.4324
5050.00,1.4302
5049.00,1.4275
5048.00,1.4242
5047.00,1.4206
5046.00,1.4168
5045.00,1.4126
5044.00,1.4079
5043.00,1.4027
5042.00,1.3969
5041.00,1.3905
5040.00,1.3836
5039.00,1.3762
5038.00,1.3685
5037.00,1.3603
5036.00,1.3512
5035.00,1.3414
5034.00,1.3310
5033.00,1.3204
5032.00,1.3095
5031.00,1.2981
5030.00,1.2862
5029.00,1.2736
5028.00,1.2604
5027.00,1.2465
5026.00,1.2320
5025.00,1.2172
5024.00,1.2020
5023.00,1.1863
5022.00,1.1703
5021.00,1.1538
5020.00,1.1369
5019.00,1.1197
5018.00,1.1021
5017.00,1.0843
5016.00,1.0664
5015.00,1.0484
5014.00,1.0303
5013.00,1.0123
5012.00,0.9943
5011.00,0.9764
5010.00,0.9587
5009.00,0.9412
5008.00,0.9241
5007.00,0.9073
5006.00,0.8910
5005.00,0.8752
5004.00,0.8601
5003.00,0.8458
5002.00,0.8324
5001.00,0.8198
5000.00,0.8082
4999.00,0.7976
4998.00,0.7882
4997.00,0.7800
4996.00,0.7732
4995.00,0.7677
4994.00,0.7635
4993.00,0.7606
4992.00,0.7590
4991.00,0.7587
4990.00,0.7599
4989.00,0.7624
4988.00,0.7662
4987.00,0.7712
4986.00,0.7774
4985.00,0.7846
4984.00,0.7929
4983.00,0.8022
4982.00,0.8124
4981.00,0.8235
4980.00,0.8354
4979.00,0.8480
4978.00,0.8611
4977.00,0.8747
4976.00,0.8888
4975.00,0.9032
4974.00,0.9181
4973.00,0.9334
4972.00,0.9490
4971.00,0.9648
4970.00,0.9808
4969.00,0.9968
4968.00,1.0130
4967.00,1.0291
4966.00,1.0452
4965.00,1.0613
4964.00,1.0772
4963.00,1.0931
4962.00,1.1090
4961.00,1.1248
4960.00,1.1405
4959.00,1.1559
4958.00,1.1711
4957.00,1.1862
4956.00,1.2010
4955.00,1.2155
4954.00,1.2297
4953.00,1.2436
4952.00,1.2572
4951.00,1.2704
4950.00,1.2832
4949.00,1.2957
4948.00,1.3078
4947.00,1.3194
4946.00,1.3306
4945.00,1.3413
4944.00,1.3516
4943.00,1.3616
4942.00,1.3714
4941.00,1.3809
4940.00,1.3898
4939.00,1.3982
4938.00,1.4058
4937.00,1.4127
4936.00,1.4191
4935.00,1.4252
4934.00,1.4311
4933.00,1.4365
4932.00,1.4414
4931.00,1.4456
4930.00,1.4492
4929.00,1.4523
4928.00,1.4548
4927.00,1.4570
4926.00,1.4588
4925.00,1.4600
4924.00,1.4608
4923.00,1.4611
4922.00,1.4610
4921.00,1.4603
4920.00,1.4591
4919.00,1.4574
4918.00,1.4551
4917.00,1.4523
4916.00,1.4490
4915.00,1.4450
4914.00,1.4404
4913.00,1.4351
4912.00,1.4293
4911.00,1.4233
4910.00,1.4170
4909.00,1.4104
4908.00,1.4032
4907.00,1.3952
4906.00,1.3865
4905.00,1.3772
4904.00,1.3675
4903.00,1.3573
4902.00,1.3467
4901.00,1.3354
4900.00,1.3235
4899.00,1.3110
4898.00,1.2981
4897.00,1.2846
4896.00,1.2705
4895.00,1.2559
4894.00,1.2407
4893.00,1.2249
4892.00,1.2086
4891.00,1.1916
4890.00,1.1743
4889.00,1.1565
4888.00,1.1385
4887.00,1.1201
4886.00,1.1014
4885.00,1.0824
4884.00,1.0632
4883.00,1.0439
4882.00,1.0246
4881.00,1.0055
4880.00,0.9866
4879.00,0.9679
4878.00,0.9494
4877.00,0.9314
4876.00,0.9138
4875.00,0.8968
4874.00,0.8804
4873.00,0.8649
4872.00,0.8502
4871.00,0.8364
4870.00,0.8237
4869.00,0.8120
4868.00,0.8015
4867.00,0.7922
4866.00,0.7841
4865.00,0.7774
4864.00,0.7720
4863.00,0.7681
4862.00,0.7656
4861.00,0.7646
4860.00,0.7651
4859.00,0.7669
4858.00,0.7701
4857.00,0.7746
4856.00,0.7805
4855.00,0.7876
4854.00,0.7959
4853.00,0.8052
4852.00,0.8154
4851.00,0.8265
4850.00,0.8385
4849.00,0.8513
4848.00,0.8648
4847.00,0.8789
4846.00,0.8935
4845.00,0.9086
4844.00,0.9242
4843.00,0.9401
4842.00,0.9564
4841.00,0.9729
4840.00,0.9895
4839.00,1.0063
4838.00,1.0233
4837.00,1.0404
4836.00,1.0575
4835.00,1.0745
4834.00,1.0914
4833.00,1.1082
4832.00,1.1248
4831.00,1.1413
4830.00,1.1576
4829.00,1.1737
4828.00,1.1897
4827.00,1.2056
4826.00,1.2213
4825.00,1.2366
4824.00,1.2515
4823.00,1.2660
4822.00,1.2801
4821.00,1.2940
4820.00,1.3076
4819.00,1.3207
4818.00,1.3333
4817.00,1.3453
4816.00,1.3569
4815.00,1.3683
4814.00,1.3795
4813.00,1.3905
4812.00,1.4008
4811.00,1.4102
4810.00,1.4190
4809.00,1.4271
4808.00,1.4349
4807.00,1.4424
4806.00,1.4496
4805.00,1.4564
4804.00,1.4626
4803.00,1.4682
4802.00,1.4730
4801.00,1.4774
4800.00,1.4812
4799.00,1.4844
4798.00,1.4873
4797.00,1.4897
4796.00,1.4917
4795.00,1.4931
4794.00,1.4939
4793.00,1.4939
4792.00,1.4933
4791.00,1.4924
4790.00,1.4911
4789.00,1.4894
4788.00,1.4872
4787.00,1.4845
4786.00,1.4812
4785.00,1.4774
4784.00,1.4730
4783.00,1.4679
4782.00,1.4622
4781.00,1.4561
4780.00,1.4497
4779.00,1.4429
4778.00,1.4356
4777.00,1.4276
4776.00,1.4189
4775.00,1.4096
4774.00,1.3999
4773.00,1.3899
4772.00,1.3794
4771.00,1.3683
4770.00,1.3563
4769.00,1.3437
4768.00,1.3304
4767.00,1.3166
4766.00,1.3023
4765.00,1.2876
4764.00,1.2723
4763.00,1.2562
4762.00,1.2396
4761.00,1.2224
4760.00,1.2048
4759.00,1.1868
4758.00,1.1683
4757.00,1.1493
4756.00,1.1299
4755.00,1.1102
4754.00,1.0903
4753.00,1.0703
4752.00,1.0502
4751.00,1.0301
4750.00,1.0099
4749.00,0.9898
4748.00,0.9700
4747.00,0.9506
4746.00,0.9317
4745.00,0.9135
4744.00,0.8959
4743.00,0.8790
4742.00,0.8631
4741.00,0.8480
4740.00,0.8339
4739.00,0.8209
4738.00,0.8091
4737.00,0.7986
4736.00,0.7894
4735.00,0.7816
4734.00,0.7753
4733.00,0.7705
4732.00,0.7672
4731.00,0.7654
4730.00,0.7651
4729.00,0.7664
4728.00,0.7692
4727.00,0.7735
4726.00,0.7792
4725.00,0.7863
4724.00,0.7946
4723.00,0.8040
4722.00,0.8146
4721.00,0.8262
4720.00,0.8388
4719.00,0.8523
4718.00,0.8665
4717.00,0.8814
