Created as New Dataset,Sample 108 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.8176
6110.00,0.8099
6109.00,0.8028
6108.00,0.7962
6107.00,0.7903
6106.00,0.7851
6105.00,0.7806
6104.00,0.7769
6103.00,0.7741
6102.00,0.7720
6101.00,0.7707
6100.00,0.7701
6099.00,0.7703
6098.00,0.7712
6097.00,0.7729
6096.00,0.7752
6095.00,0.7782
6094.00,0.7819
6093.00,0.7863
6092.00,0.7913
6091.00,0.7970
6090.00,0.8035
6089.00,0.8106
6088.00,0.8182
6087.00,0.8262
6086.00,0.8346
6085.00,0.8434
6084.00,0.8526
6083.00,0.8621
6082.00,0.8720
6081.00,0.8821
6080.00,0.8923
6079.00,0.9026
6078.00,0.9131
6077.00,0.9240
6076.00,0.9352
6075.00,0.9466
6074.00,0.9581
6073.00,0.9697
6072.00,0.9812
6071.00,0.9924
6070.00,1.0035
6069.00,1.0145
6068.00,1.0256
6067.00,1.0368
6066.00,1.0480
6065.00,1.0590
6064.00,1.0698
6063.00,1.0805
6062.00,1.0908
6061.00,1.1009
6060.00,1.1107
6059.00,1.1200
6058.00,1.1292
6057.00,1.1382
6056.00,1.1471
6055.00,1.1560
6054.00,1.1648
6053.00,1.1735
6052.00,1.1820
6051.00,1.1902
6050.00,1.1982
6049.00,1.2058
6048.00,1.2131
6047.00,1.2200
6046.00,1.2265
6045.00,1.2323
6044.00,1.2375
6043.00,1.2424
6042.00,1.2471
6041.00,1.2518
6040.00,1.2564
6039.00,1.2607
6038.00,1.2648
6037.00,1.2686
6036.00,1.2718
6035.00,1.2744
6034.00,1.2767
6033.00,1.2788
6032.00,1.2807
6031.00,1.2820
6030.00,1.2826
6029.00,1.2825
6028.00,1.2818
6027.00,1.2805
6026.00,1.2790
6025.00,1.2774
6024.00,1.2758
6023.00,1.2741
6022.00,1.2719
6021.00,1.2694
6020.00,1.2661
6019.00,1.2621
6018.00,1.2573
6017.00,1.2520
6016.00,1.2464
6015.00,1.2406
6014.00,1.2347
6013.00,1.2286
6012.00,1.2223
6011.00,1.2155
6010.00,1.2080
6009.00,1.1999
6008.00,1.1914
6007.00,1.1826
6006.00,1.1735
6005.00,1.1640
6004.00,1.1540
6003.00,1.1435
6002.00,1.1325
6001.00,1.1210
6000.00,1.1091
5999.00,1.0971
5998.00,1.0851
5997.00,1.0731
5996.00,1.0609
5995.00,1.0485
5994.00,1.0358
5993.00,1.0230
5992.00,1.0099
5991.00,0.9966
5990.00,0.9832
5989.00,0.9699
5988.00,0.9567
5987.00,0.9439
5986.00,0.9313
5985.00,0.9189
5984.00,0.9066
5983.00,0.8944
5982.00,0.8825
5981.00,0.8710
5980.00,0.8600
5979.00,0.8495
5978.00,0.8397
5977.00,0.8305
5976.00,0.8218
5975.00,0.8136
5974.00,0.8060
5973.00,0.7990
5972.00,0.7928
5971.00,0.7874
5970.00,0.7828
5969.00,0.7789
5968.00,0.7759
5967.00,0.7737
5966.00,0.7723
5965.00,0.7716
5964.00,0.7717
5963.00,0.7725
5962.00,0.7741
5961.00,0.7766
5960.00,0.7798
5959.00,0.7837
5958.00,0.7883
5957.00,0.7936
5956.00,0.7996
5955.00,0.8062
5954.00,0.8134
5953.00,0.8213
5952.00,0.8298
5951.00,0.8389
5950.00,0.8485
5949.00,0.8585
5948.00,0.8688
5947.00,0.8794
5946.00,0.8902
5945.00,0.9014
5944.00,0.9127
5943.00,0.9242
5942.00,0.9359
5941.00,0.9478
5940.00,0.9599
5939.00,0.9720
5938.00,0.9841
5937.00,0.9964
5936.00,1.0087
5935.00,1.0210
5934.00,1.0333
5933.00,1.0454
5932.00,1.0573
5931.00,1.0692
5930.00,1.0810
5929.00,1.0927
5928.00,1.1041
5927.00,1.1153
5926.00,1.1265
5925.00,1.1374
5924.00,1.1481
5923.00,1.1585
5922.00,1.1687
5921.00,1.1788
5920.00,1.1886
5919.00,1.1981
5918.00,1.2075
5917.00,1.2166
5916.00,1.2251
5915.00,1.2330
5914.00,1.2405
5913.00,1.2478
5912.00,1.2548
5911.00,1.2612
5910.00,1.2671
5909.00,1.2726
5908.00,1.2779
5907.00,1.2830
5906.00,1.2880
5905.00,1.2928
5904.00,1.2977
5903.00,1.3022
5902.00,1.3059
5901.00,1.3085
5900.00,1.3103
5899.00,1.3117
5898.00,1.3130
5897.00,1.3143
5896.00,1.3154
5895.00,1.3161
5894.00,1.3163
5893.00,1.3160
5892.00,1.3148
5891.00,1.3129
5890.00,1.3103
5889.00,1.3076
5888.00,1.3048
5887.00,1.3019
5886.00,1.2989
5885.00,1.2960
5884.00,1.2928
5883.00,1.2889
5882.00,1.2841
5881.00,1.2785
5880.00,1.2724
5879.00,1.2658
5878.00,1.2589
5877.00,1.2517
5876.00,1.2444
5875.00,1.2367
5874.00,1.2283
5873.00,1.2193
5872.00,1.2099
5871.00,1.2004
5870.00,1.1905
5869.00,1.1802
5868.00,1.1696
5867.00,1.1587
5866.00,1.1476
5865.00,1.1362
5864.00,1.1244
5863.00,1.1121
5862.00,1.0994
5861.00,1.0865
5860.00,1.0734
5859.00,1.0602
5858.00,1.0471
5857.00,1.0341
5856.00,1.0211
5855.00,1.0081
5854.00,0.9949
5853.00,0.9817
5852.00,0.9686
5851.00,0.9556
5850.00,0.9428
5849.00,0.9302
5848.00,0.9179
5847.00,0.9059
5846.00,0.8944
5845.00,0.8832
5844.00,0.8725
5843.00,0.8621
5842.00,0.8523
5841.00,0.8431
5840.00,0.8346
5839.00,0.8267
5838.00,0.8196
5837.00,0.8130
5836.00,0.8071
5835.00,0.8019
5834.00,0.7975
5833.00,0.7939
5832.00,0.7913
5831.00,0.7894
5830.00,0.7883
5829.00,0.7879
5828.00,0.7883
5827.00,0.7895
5826.00,0.7916
5825.00,0.7944
5824.00,0.7979
5823.00,0.8022
5822.00,0.8072
5821.00,0.8129
5820.00,0.8192
5819.00,0.8260
5818.00,0.8335
5817.00,0.8416
5816.00,0.8502
5815.00,0.8593
5814.00,0.8689
5813.00,0.8790
5812.00,0.8893
5811.00,0.9000
5810.00,0.9109
5809.00,0.9221
5808.00,0.9335
5807.00,0.9450
5806.00,0.9565
5805.00,0.9683
5804.00,0.9803
5803.00,0.9923
5802.00,1.0043
5801.00,1.0164
5800.00,1.0285
5799.00,1.0406
5798.00,1.0527
5797.00,1.0648
5796.00,1.0768
5795.00,1.0886
5794.00,1.1002
5793.00,1.1117
5792.00,1.1231
5791.00,1.1344
5790.00,1.1456
5789.00,1.1565
5788.00,1.1671
5787.00,1.1771
5786.00,1.1866
5785.00,1.1959
5784.00,1.2052
5783.00,1.2149
5782.00,1.2245
5781.00,1.2336
5780.00,1.2421
5779.00,1.2501
5778.00,1.2576
5777.00,1.2648
5776.00,1.2716
5775.00,1.2781
5774.00,1.2846
5773.00,1.2907
5772.00,1.2964
5771.00,1.3014
5770.00,1.3061
5769.00,1.3107
5768.00,1.3149
5767.00,1.3185
5766.00,1.3215
5765.00,1.3238
5764.00,1.3258
5763.00,1.3277
5762.00,1.3293
5761.00,1.3307
5760.00,1.3318
5759.00,1.3323
5758.00,1.3323
5757.00,1.3318
5756.00,1.3307
5755.00,1.3292
5754.00,1.3274
5753.00,1.3254
5752.00,1.3229
5751.00,1.3198
5750.00,1.3162
5749.00,1.3121
5748.00,1.3078
5747.00,1.3029
5746.00,1.2975
5745.00,1.2915
5744.00,1.2853
5743.00,1.2789
5742.00,1.2723
5741.00,1.2655
5740.00,1.2583
5739.00,1.2507
5738.00,1.2426
5737.00,1.2338
5736.00,1.2244
5735.00,1.2144
5734.00,1.2041
5733.00,1.1934
5732.00,1.1823
5731.00,1.1708
5730.00,1.1590
5729.00,1.1470
5728.00,1.1348
5727.00,1.1222
5726.00,1.1094
5725.00,1.0964
5724.00,1.0832
5723.00,1.0698
5722.00,1.0563
5721.00,1.0425
5720.00,1.0286
5719.00,1.0147
5718.00,1.0008
5717.00,0.9870
5716.00,0.9732
5715.00,0.9595
5714.00,0.9459
5713.00,0.9324
5712.00,0.9192
5711.00,0.9062
5710.00,0.8937
5709.00,0.8817
5708.00,0.8703
5707.00,0.8593
5706.00,0.8490
5705.00,0.8392
5704.00,0.8300
5703.00,0.8214
5702.00,0.8136
5701.00,0.8065
5700.00,0.8002
5699.00,0.7947
5698.00,0.7900
5697.00,0.7862
5696.00,0.7832
5695.00,0.7811
5694.00,0.7798
5693.00,0.7794
5692.00,0.7799
5691.00,0.7814
5690.00,0.7837
5689.00,0.7869
5688.00,0.7908
5687.00,0.7955
5686.00,0.8009
5685.00,0.8070
5684.00,0.8138
5683.00,0.8213
5682.00,0.8295
5681.00,0.8383
5680.00,0.8477
5679.00,0.8575
5678.00,0.8678
5677.00,0.8784
5676.00,0.8895
5675.00,0.9009
5674.00,0.9126
5673.00,0.9246
5672.00,0.9368
5671.00,0.9491
5670.00,0.9617
5669.00,0.9744
5668.00,0.9873
5667.00,1.0002
5666.00,1.0131
5665.00,1.0258
5664.00,1.0386
5663.00,1.0512
5662.00,1.0638
5661.00,1.0764
5660.00,1.0889
5659.00,1.1013
5658.00,1.1133
5657.00,1.1251
5656.00,1.1366
5655.00,1.1479
5654.00,1.1591
5653.00,1.1701
5652.00,1.1810
5651.00,1.1917
5650.00,1.2021
5649.00,1.2121
5648.00,1.2217
5647.00,1.2308
5646.00,1.2396
5645.00,1.2482
5644.00,1.2565
5643.00,1.2643
5642.00,1.2715
5641.00,1.2781
5640.00,1.2842
5639.00,1.2900
5638.00,1.2957
5637.00,1.3011
5636.00,1.3063
5635.00,1.3111
5634.00,1.3154
5633.00,1.3192
5632.00,1.3224
5631.00,1.3251
5630.00,1.3273
5629.00,1.3290
5628.00,1.3302
5627.00,1.3310
5626.00,1.3314
5625.00,1.3316
5624.00,1.3316
5623.00,1.3312
5622.00,1.3305
5621.00,1.3294
5620.00,1.3280
5619.00,1.3263
5618.00,1.3240
5617.00,1.3211
5616.00,1.3178
5615.00,1.3142
5614.00,1.3102
5613.00,1.3060
5612.00,1.3019
5611.00,1.2977
5610.00,1.2932
5609.00,1.2880
5608.00,1.2820
5607.00,1.2753
5606.00,1.2682
5605.00,1.2606
5604.00,1.2527
5603.00,1.2445
5602.00,1.2362
5601.00,1.2274
5600.00,1.2181
5599.00,1.2081
5598.00,1.1976
5597.00,1.1867
5596.00,1.1756
5595.00,1.1642
5594.00,1.1524
5593.00,1.1402
5592.00,1.1278
5591.00,1.1149
5590.00,1.1017
5589.00,1.0881
5588.00,1.0742
5587.00,1.0601
5586.00,1.0459
5585.00,1.0315
5584.00,1.0170
5583.00,1.0025
5582.00,0.9882
5581.00,0.9740
5580.00,0.9598
5579.00,0.9458
5578.00,0.9319
5577.00,0.9183
5576.00,0.9049
5575.00,0.8918
5574.00,0.8790
5573.00,0.8668
5572.00,0.8552
5571.00,0.8442
5570.00,0.8339
5569.00,0.8242
5568.00,0.8151
5567.00,0.8069
5566.00,0.7994
5565.00,0.7927
5564.00,0.7869
5563.00,0.7819
5562.00,0.7777
5561.00,0.7744
5560.00,0.7720
5559.00,0.7706
5558.00,0.7702
5557.00,0.7707
5556.00,0.7723
5555.00,0.7747
5554.00,0.7781
5553.00,0.7823
5552.00,0.7873
5551.00,0.7930
5550.00,0.7995
5549.00,0.8069
5548.00,0.8150
5547.00,0.8237
5546.00,0.8330
5545.00,0.8429
5544.00,0.8532
5543.00,0.8641
5542.00,0.8755
5541.00,0.8873
5540.00,0.8995
5539.00,0.9118
5538.00,0.9244
5537.00,0.9372
5536.00,0.9503
5535.00,0.9636
5534.00,0.9770
5533.00,0.9906
5532.00,1.0040
5531.00,1.0174
5530.00,1.0308
5529.00,1.0442
5528.00,1.0576
5527.00,1.0709
5526.00,1.0841
5525.00,1.0972
5524.00,1.1101
5523.00,1.1230
5522.00,1.1357
5521.00,1.1483
5520.00,1.1606
5519.00,1.1725
5518.00,1.1839
5517.00,1.1951
5516.00,1.2058
5515.00,1.2162
5514.00,1.2265
5513.00,1.2365
5512.00,1.2464
5511.00,1.2559
5510.00,1.2650
5509.00,1.2739
5508.00,1.2826
5507.00,1.2910
5506.00,1.2989
5505.00,1.3063
5504.00,1.3131
5503.00,1.3195
5502.00,1.3255
5501.00,1.3311
5500.00,1.3363
5499.00,1.3412
5498.00,1.3456
5497.00,1.3495
5496.00,1.3530
5495.00,1.3560
5494.00,1.3587
5493.00,1.3608
5492.00,1.3623
5491.00,1.3635
5490.00,1.3644
5489.00,1.3652
5488.00,1.3656
5487.00,1.3656
5486.00,1.3650
5485.00,1.3638
5484.00,1.3619
5483.00,1.3595
5482.00,1.3569
5481.00,1.3542
5480.00,1.3511
5479.00,1.3474
5478.00,1.3430
5477.00,1.3381
5476.00,1.3327
5475.00,1.3268
5474.00,1.3206
5473.00,1.3141
5472.00,1.3074
5471.00,1.3003
5470.00,1.2927
5469.00,1.2844
5468.00,1.2756
5467.00,1.2663
5466.00,1.2566
5465.00,1.2464
5464.00,1.2358
5463.00,1.2247
5462.00,1.2132
5461.00,1.2013
5460.00,1.1888
5459.00,1.1759
5458.00,1.1627
5457.00,1.1494
5456.00,1.1359
5455.00,1.1221
5454.00,1.1081
5453.00,1.0939
5452.00,1.0793
5451.00,1.0643
5450.00,1.0490
5449.00,1.0336
5448.00,1.0181
5447.00,1.0025
5446.00,0.9869
5445.00,0.9713
5444.00,0.9559
5443.00,0.9408
5442.00,0.9259
5441.00,0.9114
5440.00,0.8973
5439.00,0.8836
5438.00,0.8706
5437.00,0.8582
5436.00,0.8464
5435.00,0.8352
5434.00,0.8245
5433.00,0.8147
5432.00,0.8056
5431.00,0.7972
5430.00,0.7897
5429.00,0.7830
5428.00,0.7771
5427.00,0.7722
5426.00,0.7684
5425.00,0.7655
5424.00,0.7637
5423.00,0.7630
5422.00,0.7633
5421.00,0.7645
5420.00,0.7666
5419.00,0.7696
5418.00,0.7736
5417.00,0.7784
5416.00,0.7842
5415.00,0.7908
5414.00,0.7981
5413.00,0.8062
5412.00,0.8147
5411.00,0.8238
5410.00,0.8334
5409.00,0.8436
5408.00,0.8546
5407.00,0.8661
5406.00,0.8782
5405.00,0.8905
5404.00,0.9032
5403.00,0.9160
5402.00,0.9290
5401.00,0.9421
5400.00,0.9554
5399.00,0.9688
5398.00,0.9824
5397.00,0.9961
5396.00,1.0098
5395.00,1.0236
5394.00,1.0375
5393.00,1.0516
5392.00,1.0656
5391.00,1.0794
5390.00,1.0929
5389.00,1.1061
5388.00,1.1189
5387.00,1.1316
5386.00,1.1442
5385.00,1.1569
5384.00,1.1694
5383.00,1.1817
5382.00,1.1938
5381.00,1.2056
5380.00,1.2170
5379.00,1.2281
5378.00,1.2390
5377.00,1.2496
5376.00,1.2596
5375.00,1.2692
5374.00,1.2783
5373.00,1.2870
5372.00,1.2954
5371.00,1.3037
5370.00,1.3118
5369.00,1.3196
5368.00,1.3269
5367.00,1.3338
5366.00,1.3402
5365.00,1.3462
5364.00,1.3518
5363.00,1.3570
5362.00,1.3618
5361.00,1.3662
5360.00,1.3700
5359.00,1.3734
5358.00,1.3761
5357.00,1.3783
5356.00,1.3798
5355.00,1.3808
5354.00,1.3816
5353.00,1.3822
5352.00,1.3824
5351.00,1.3820
5350.00,1.3809
5349.00,1.3793
5348.00,1.3771
5347.00,1.3746
5346.00,1.3718
5345.00,1.3686
5344.00,1.3649
5343.00,1.3607
5342.00,1.3561
5341.00,1.3513
5340.00,1.3462
5339.00,1.3407
5338.00,1.3345
5337.00,1.3277
5336.00,1.3204
5335.00,1.3128
5334.00,1.3048
5333.00,1.2963
5332.00,1.2870
5331.00,1.2771
5330.00,1.2667
5329.00,1.2559
5328.00,1.2448
5327.00,1.2333
5326.00,1.2215
5325.00,1.2093
5324.00,1.1967
5323.00,1.1837
5322.00,1.1701
5321.00,1.1562
5320.00,1.1419
5319.00,1.1274
5318.00,1.1127
5317.00,1.0978
5316.00,1.0826
5315.00,1.0671
5314.00,1.0513
5313.00,1.0352
5312.00,1.0192
5311.00,1.0032
5310.00,0.9873
5309.00,0.9715
5308.00,0.9558
5307.00,0.9402
5306.00,0.9249
5305.00,0.9101
5304.00,0.8958
5303.00,0.8822
5302.00,0.8692
5301.00,0.8569
5300.00,0.8452
5299.00,0.8341
5298.00,0.8238
5297.00,0.8142
5296.00,0.8055
5295.00,0.7977
5294.00,0.7909
5293.00,0.7851
5292.00,0.7803
5291.00,0.7763
5290.00,0.7734
5289.00,0.7714
5288.00,0.7706
5287.00,0.7708
5286.00,0.7722
5285.00,0.7746
5284.00,0.7780
5283.00,0.7824
5282.00,0.7878
5281.00,0.7941
5280.00,0.8013
5279.00,0.8094
5278.00,0.8182
5277.00,0.8278
5276.00,0.8380
5275.00,0.8488
5274.00,0.8603
5273.00,0.8723
5272.00,0.8846
5271.00,0.8974
5270.00,0.9106
5269.00,0.9241
5268.00,0.9379
5267.00,0.9518
5266.00,0.9659
5265.00,0.9802
5264.00,0.9947
5263.00,1.0094
5262.00,1.0243
5261.00,1.0392
5260.00,1.0540
5259.00,1.0686
5258.00,1.0830
5257.00,1.0972
5256.00,1.1112
5255.00,1.1252
5254.00,1.1391
5253.00,1.1530
5252.00,1.1666
5251.00,1.1799
5250.00,1.1928
5249.00,1.2053
5248.00,1.2174
5247.00,1.2293
5246.00,1.2411
5245.00,1.2527
5244.00,1.2641
5243.00,1.2753
5242.00,1.2859
5241.00,1.2961
5240.00,1.3058
5239.00,1.3152
5238.00,1.3241
5237.00,1.3325
5236.00,1.3403
5235.00,1.3477
5234.00,1.3547
5233.00,1.3613
5232.00,1.3678
5231.00,1.3739
5230.00,1.3796
5229.00,1.3847
5228.00,1.3892
5227.00,1.3933
5226.00,1.3971
5225.00,1.4006
5224.00,1.4037
5223.00,1.4063
5222.00,1.4086
5221.00,1.4103
5220.00,1.4115
5219.00,1.4122
5218.00,1.4125
5217.00,1.4123
5216.00,1.4117
5215.00,1.4108
5214.00,1.4095
5213.00,1.4078
5212.00,1.4056
5211.00,1.4029
5210.00,1.3998
5209.00,1.3964
5208.00,1.3925
5207.00,1.3879
5206.00,1.3827
5205.00,1.3769
5204.00,1.3706
5203.00,1.3639
5202.00,1.3568
5201.00,1.3494
5200.00,1.3416
5199.00,1.3334
5198.00,1.3247
5197.00,1.3155
5196.00,1.3058
5195.00,1.2957
5194.00,1.2851
5193.00,1.2738
5192.00,1.2619
5191.00,1.2495
5190.00,1.2368
5189.00,1.2238
5188.00,1.2107
5187.00,1.1972
5186.00,1.1832
5185.00,1.1686
5184.00,1.1536
5183.00,1.1382
5182.00,1.1225
5181.00,1.1065
5180.00,1.0904
5179.00,1.0739
5178.00,1.0573
5177.00,1.0406
5176.00,1.0240
5175.00,1.0074
5174.00,0.9908
5173.00,0.9743
5172.00,0.9580
5171.00,0.9420
5170.00,0.9263
5169.00,0.9111
5168.00,0.8963
5167.00,0.8821
5166.00,0.8684
5165.00,0.8554
5164.00,0.8429
5163.00,0.8313
5162.00,0.8205
5161.00,0.8106
5160.00,0.8016
5159.00,0.7936
5158.00,0.7865
5157.00,0.7805
5156.00,0.7756
5155.00,0.7717
5154.00,0.7690
5153.00,0.7674
5152.00,0.7670
5151.00,0.7678
5150.00,0.7696
5149.00,0.7726
5148.00,0.7765
5147.00,0.7814
5146.00,0.7874
5145.00,0.7942
5144.00,0.8020
5143.00,0.8106
5142.00,0.8200
5141.00,0.8302
5140.00,0.8411
5139.00,0.8526
5138.00,0.8647
5137.00,0.8773
5136.00,0.8904
5135.00,0.9039
5134.00,0.9179
5133.00,0.9323
5132.00,0.9469
5131.00,0.9617
5130.00,0.9766
5129.00,0.9917
5128.00,1.0067
5127.00,1.0218
5126.00,1.0369
5125.00,1.0521
5124.00,1.0672
5123.00,1.0823
5122.00,1.0974
5121.00,1.1125
5120.00,1.1274
5119.00,1.1420
5118.00,1.1563
5117.00,1.1704
5116.00,1.1843
5115.00,1.1979
5114.00,1.2113
5113.00,1.2244
5112.00,1.2373
5111.00,1.2498
5110.00,1.2619
5109.00,1.2738
5108.00,1.2853
5107.00,1.2964
5106.00,1.3069
5105.00,1.3170
5104.00,1.3269
5103.00,1.3364
5102.00,1.3456
5101.00,1.3544
5100.00,1.3627
5099.00,1.3707
5098.00,1.3782
5097.00,1.3853
5096.00,1.3917
5095.00,1.3976
5094.00,1.4030
5093.00,1.4079
5092.00,1.4125
5091.00,1.4169
5090.00,1.4212
5089.00,1.4251
5088.00,1.4282
5087.00,1.4306
5086.00,1.4325
5085.00,1.4340
5084.00,1.4353
5083.00,1.4363
5082.00,1.4368
5081.00,1.4366
5080.00,1.4356
5079.00,1.4339
5078.00,1.4321
5077.00,1.4302
5076.00,1.4282
5075.00,1.4258
5074.00,1.4226
5073.00,1.4187
5072.00,1.4140
5071.00,1.4088
5070.00,1.4031
5069.00,1.3972
5068.00,1.3910
5067.00,1.3845
5066.00,1.3776
5065.00,1.3701
5064.00,1.3620
5063.00,1.3531
5062.00,1.3436
5061.00,1.3336
5060.00,1.3232
5059.00,1.3123
5058.00,1.3010
5057.00,1.2893
5056.00,1.2770
5055.00,1.2642
5054.00,1.2509
5053.00,1.2372
5052.00,1.2231
5051.00,1.2086
5050.00,1.1936
5049.00,1.1781
5048.00,1.1624
5047.00,1.1463
5046.00,1.1300
5045.00,1.1134
5044.00,1.0964
5043.00,1.0791
5042.00,1.0616
5041.00,1.0439
5040.00,1.0262
5039.00,1.0087
5038.00,0.9913
5037.00,0.9742
5036.00,0.9572
5035.00,0.9404
5034.00,0.9240
5033.00,0.9081
5032.00,0.8928
5031.00,0.8782
5030.00,0.8642
5029.00,0.8510
5028.00,0.8385
5027.00,0.8268
5026.00,0.8160
5025.00,0.8062
5024.00,0.7974
5023.00,0.7898
5022.00,0.7834
5021.00,0.7780
5020.00,0.7739
5019.00,0.7709
5018.00,0.7692
5017.00,0.7687
5016.00,0.7695
5015.00,0.7715
5014.00,0.7745
5013.00,0.7787
5012.00,0.7840
5011.00,0.7904
5010.00,0.7980
5009.00,0.8065
5008.00,0.8160
5007.00,0.8263
5006.00,0.8372
5005.00,0.8489
5004.00,0.8612
5003.00,0.8742
5002.00,0.8878
5001.00,0.9020
5000.00,0.9167
4999.00,0.9317
4998.00,0.9471
4997.00,0.9626
4996.00,0.9784
4995.00,0.9943
4994.00,1.0103
4993.00,1.0264
4992.00,1.0425
4991.00,1.0586
4990.00,1.0748
4989.00,1.0910
4988.00,1.1072
4987.00,1.1232
4986.00,1.1389
4985.00,1.1543
4984.00,1.1696
4983.00,1.1847
4982.00,1.1995
4981.00,1.2140
4980.00,1.2282
4979.00,1.2419
4978.00,1.2552
4977.00,1.2683
4976.00,1.2812
4975.00,1.2939
4974.00,1.3062
4973.00,1.3178
4972.00,1.3289
4971.00,1.3394
4970.00,1.3494
4969.00,1.3590
4968.00,1.3685
4967.00,1.3778
4966.00,1.3868
4965.00,1.3953
4964.00,1.4031
4963.00,1.4105
4962.00,1.4173
4961.00,1.4238
4960.00,1.4298
4959.00,1.4355
4958.00,1.4407
4957.00,1.4455
4956.00,1.4499
4955.00,1.4537
4954.00,1.4571
4953.00,1.4600
4952.00,1.4625
4951.00,1.4644
4950.00,1.4659
4949.00,1.4667
4948.00,1.4670
4947.00,1.4669
4946.00,1.4664
4945.00,1.4656
4944.00,1.4644
4943.00,1.4627
4942.00,1.4604
4941.00,1.4576
4940.00,1.4540
4939.00,1.4499
4938.00,1.4452
4937.00,1.4402
4936.00,1.4350
4935.00,1.4296
4934.00,1.4237
4933.00,1.4172
4932.00,1.4101
4931.00,1.4025
4930.00,1.3944
4929.00,1.3860
4928.00,1.3771
4927.00,1.3678
4926.00,1.3578
4925.00,1.3472
4924.00,1.3360
4923.00,1.3242
4922.00,1.3119
4921.00,1.2991
4920.00,1.2859
4919.00,1.2722
4918.00,1.2580
4917.00,1.2433
4916.00,1.2280
4915.00,1.2123
4914.00,1.1962
4913.00,1.1797
4912.00,1.1628
4911.00,1.1454
4910.00,1.1278
4909.00,1.1099
4908.00,1.0919
4907.00,1.0737
4906.00,1.0553
4905.00,1.0368
4904.00,1.0183
4903.00,0.9997
4902.00,0.9813
4901.00,0.9632
4900.00,0.9455
4899.00,0.9281
4898.00,0.9112
4897.00,0.8948
4896.00,0.8791
4895.00,0.8639
4894.00,0.8496
4893.00,0.8361
4892.00,0.8236
4891.00,0.8120
4890.00,0.8014
4889.00,0.7920
4888.00,0.7837
4887.00,0.7767
4886.00,0.7710
4885.00,0.7667
4884.00,0.7636
4883.00,0.7619
4882.00,0.7614
4881.00,0.7621
4880.00,0.7642
4879.00,0.7676
4878.00,0.7722
4877.00,0.7781
4876.00,0.7852
4875.00,0.7934
4874.00,0.8027
4873.00,0.8129
4872.00,0.8240
4871.00,0.8359
4870.00,0.8485
4869.00,0.8618
4868.00,0.8758
4867.00,0.8904
4866.00,0.9056
4865.00,0.9212
4864.00,0.9371
4863.00,0.9533
4862.00,0.9697
4861.00,0.9863
4860.00,1.0030
4859.00,1.0199
4858.00,1.0367
4857.00,1.0536
4856.00,1.0703
4855.00,1.0869
4854.00,1.1035
4853.00,1.1199
4852.00,1.1363
4851.00,1.1526
4850.00,1.1689
4849.00,1.1849
4848.00,1.2007
4847.00,1.2162
4846.00,1.2313
4845.00,1.2461
4844.00,1.2604
4843.00,1.2743
4842.00,1.2879
4841.00,1.3013
4840.00,1.3143
4839.00,1.3272
4838.00,1.3397
4837.00,1.3517
4836.00,1.3632
4835.00,1.3741
4834.00,1.3846
4833.00,1.3947
4832.00,1.4043
4831.00,1.4136
4830.00,1.4223
4829.00,1.4306
4828.00,1.4383
4827.00,1.4455
4826.00,1.4523
4825.00,1.4586
4824.00,1.4644
4823.00,1.4697
4822.00,1.4744
4821.00,1.4786
4820.00,1.4823
4819.00,1.4857
4818.00,1.4887
4817.00,1.4913
4816.00,1.4934
4815.00,1.4950
4814.00,1.4962
4813.00,1.4969
4812.00,1.4972
4811.00,1.4971
4810.00,1.4965
4809.00,1.4953
4808.00,1.4934
4807.00,1.4911
4806.00,1.4884
4805.00,1.4853
4804.00,1.4816
4803.00,1.4772
4802.00,1.4723
4801.00,1.4669
4800.00,1.4611
4799.00,1.4551
4798.00,1.4487
4797.00,1.4418
4796.00,1.4344
4795.00,1.4265
4794.00,1.4179
4793.00,1.4088
4792.00,1.3991
4791.00,1.3890
4790.00,1.3783
4789.00,1.3671
4788.00,1.3553
4787.00,1.3429
4786.00,1.3298
4785.00,1.3162
4784.00,1.3021
4783.00,1.2876
4782.00,1.2725
4781.00,1.2569
4780.00,1.2409
4779.00,1.2243
4778.00,1.2072
4777.00,1.1898
4776.00,1.1719
4775.00,1.1537
4774.00,1.1352
4773.00,1.1163
4772.00,1.0972
4771.00,1.0779
4770.00,1.0586
4769.00,1.0392
4768.00,1.0199
4767.00,1.0008
4766.00,0.9818
4765.00,0.9631
4764.00,0.9447
4763.00,0.9268
4762.00,0.9096
4761.00,0.8930
4760.00,0.8771
4759.00,0.8620
4758.00,0.8477
4757.00,0.8344
4756.00,0.8223
4755.00,0.8112
4754.00,0.8015
4753.00,0.7930
4752.00,0.7859
4751.00,0.7800
4750.00,0.7756
4749.00,0.7725
4748.00,0.7709
4747.00,0.7707
4746.00,0.7721
4745.00,0.7748
4744.00,0.7789
4743.00,0.7843
4742.00,0.7910
4741.00,0.7989
4740.00,0.8079
4739.00,0.8181
4738.00,0.8292
4737.00,0.8413
4736.00,0.8543
4735.00,0.8681
4734.00,0.8826
4733.00,0.8978
4732.00,0.9135
4731.00,0.9295
4730.00,0.9460
4729.00,0.9627
4728.00,0.9798
4727.00,0.9972
4726.00,1.0148
4725.00,1.0326
4724.00,1.0504
4723.00,1.0682
4722.00,1.0859
4721.00,1.1035
4720.00,1.1210
4719.00,1.1383
4718.00,1.1556
4717.00,1.1729
