Created as New Dataset,Sample 085 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2586
6110.00,1.2583
6109.00,1.2576
6108.00,1.2563
6107.00,1.2548
6106.00,1.2532
6105.00,1.2516
6104.00,1.2498
6103.00,1.2477
6102.00,1.2451
6101.00,1.2420
6100.00,1.2384
6099.00,1.2341
6098.00,1.2293
6097.00,1.2238
6096.00,1.2178
6095.00,1.2114
6094.00,1.2045
6093.00,1.1974
6092.00,1.1901
6091.00,1.1827
6090.00,1.1749
6089.00,1.1666
6088.00,1.1577
6087.00,1.1483
6086.00,1.1385
6085.00,1.1283
6084.00,1.1179
6083.00,1.1073
6082.00,1.0964
6081.00,1.0852
6080.00,1.0735
6079.00,1.0613
6078.00,1.0490
6077.00,1.0364
6076.00,1.0236
6075.00,1.0108
6074.00,0.9979
6073.00,0.9849
6072.00,0.9719
6071.00,0.9589
6070.00,0.9458
6069.00,0.9329
6068.00,0.9200
6067.00,0.9075
6066.00,0.8952
6065.00,0.8832
6064.00,0.8715
6063.00,0.8602
6062.00,0.8493
6061.00,0.8388
6060.00,0.8286
6059.00,0.8190
6058.00,0.8099
6057.00,0.8015
6056.00,0.7937
6055.00,0.7865
6054.00,0.7801
6053.00,0.7745
6052.00,0.7697
6051.00,0.7656
6050.00,0.7625
6049.00,0.7602
6048.00,0.7588
6047.00,0.7582
6046.00,0.7585
6045.00,0.7596
6044.00,0.7617
6043.00,0.7645
6042.00,0.7682
6041.00,0.7726
6040.00,0.7777
6039.00,0.7836
6038.00,0.7902
6037.00,0.7975
6036.00,0.8053
6035.00,0.8138
6034.00,0.8227
6033.00,0.8322
6032.00,0.8420
6031.00,0.8523
6030.00,0.8630
6029.00,0.8742
6028.00,0.8857
6027.00,0.8975
6026.00,0.9096
6025.00,0.9218
6024.00,0.9340
6023.00,0.9462
6022.00,0.9586
6021.00,0.9712
6020.00,0.9838
6019.00,0.9963
6018.00,1.0089
6017.00,1.0215
6016.00,1.0341
6015.00,1.0465
6014.00,1.0588
6013.00,1.0710
6012.00,1.0829
6011.00,1.0943
6010.00,1.1054
6009.00,1.1161
6008.00,1.1266
6007.00,1.1369
6006.00,1.1471
6005.00,1.1573
6004.00,1.1674
6003.00,1.1772
6002.00,1.1867
6001.00,1.1958
6000.00,1.2047
5999.00,1.2131
5998.00,1.2209
5997.00,1.2280
5996.00,1.2347
5995.00,1.2410
5994.00,1.2467
5993.00,1.2521
5992.00,1.2573
5991.00,1.2624
5990.00,1.2672
5989.00,1.2716
5988.00,1.2756
5987.00,1.2791
5986.00,1.2820
5985.00,1.2842
5984.00,1.2859
5983.00,1.2873
5982.00,1.2889
5981.00,1.2904
5980.00,1.2914
5979.00,1.2914
5978.00,1.2906
5977.00,1.2890
5976.00,1.2870
5975.00,1.2846
5974.00,1.2820
5973.00,1.2795
5972.00,1.2769
5971.00,1.2739
5970.00,1.2701
5969.00,1.2655
5968.00,1.2604
5967.00,1.2551
5966.00,1.2495
5965.00,1.2435
5964.00,1.2371
5963.00,1.2303
5962.00,1.2233
5961.00,1.2159
5960.00,1.2081
5959.00,1.1997
5958.00,1.1908
5957.00,1.1814
5956.00,1.1715
5955.00,1.1611
5954.00,1.1506
5953.00,1.1398
5952.00,1.1287
5951.00,1.1171
5950.00,1.1052
5949.00,1.0929
5948.00,1.0804
5947.00,1.0674
5946.00,1.0542
5945.00,1.0409
5944.00,1.0277
5943.00,1.0144
5942.00,1.0008
5941.00,0.9870
5940.00,0.9731
5939.00,0.9593
5938.00,0.9456
5937.00,0.9322
5936.00,0.9189
5935.00,0.9061
5934.00,0.8936
5933.00,0.8813
5932.00,0.8694
5931.00,0.8577
5930.00,0.8465
5929.00,0.8360
5928.00,0.8260
5927.00,0.8166
5926.00,0.8078
5925.00,0.7997
5924.00,0.7922
5923.00,0.7856
5922.00,0.7798
5921.00,0.7749
5920.00,0.7708
5919.00,0.7676
5918.00,0.7653
5917.00,0.7639
5916.00,0.7634
5915.00,0.7637
5914.00,0.7649
5913.00,0.7670
5912.00,0.7700
5911.00,0.7738
5910.00,0.7786
5909.00,0.7841
5908.00,0.7905
5907.00,0.7976
5906.00,0.8055
5905.00,0.8138
5904.00,0.8227
5903.00,0.8320
5902.00,0.8420
5901.00,0.8526
5900.00,0.8635
5899.00,0.8748
5898.00,0.8864
5897.00,0.8984
5896.00,0.9106
5895.00,0.9230
5894.00,0.9357
5893.00,0.9487
5892.00,0.9617
5891.00,0.9748
5890.00,0.9880
5889.00,1.0011
5888.00,1.0140
5887.00,1.0266
5886.00,1.0392
5885.00,1.0521
5884.00,1.0650
5883.00,1.0777
5882.00,1.0902
5881.00,1.1025
5880.00,1.1143
5879.00,1.1256
5878.00,1.1364
5877.00,1.1472
5876.00,1.1581
5875.00,1.1691
5874.00,1.1798
5873.00,1.1902
5872.00,1.2002
5871.00,1.2098
5870.00,1.2190
5869.00,1.2279
5868.00,1.2366
5867.00,1.2450
5866.00,1.2533
5865.00,1.2610
5864.00,1.2680
5863.00,1.2742
5862.00,1.2800
5861.00,1.2854
5860.00,1.2904
5859.00,1.2949
5858.00,1.2990
5857.00,1.3029
5856.00,1.3065
5855.00,1.3095
5854.00,1.3121
5853.00,1.3144
5852.00,1.3166
5851.00,1.3183
5850.00,1.3193
5849.00,1.3195
5848.00,1.3192
5847.00,1.3184
5846.00,1.3172
5845.00,1.3157
5844.00,1.3139
5843.00,1.3117
5842.00,1.3092
5841.00,1.3062
5840.00,1.3028
5839.00,1.2990
5838.00,1.2950
5837.00,1.2905
5836.00,1.2857
5835.00,1.2803
5834.00,1.2743
5833.00,1.2677
5832.00,1.2604
5831.00,1.2529
5830.00,1.2451
5829.00,1.2370
5828.00,1.2284
5827.00,1.2193
5826.00,1.2098
5825.00,1.2002
5824.00,1.1901
5823.00,1.1795
5822.00,1.1685
5821.00,1.1571
5820.00,1.1454
5819.00,1.1331
5818.00,1.1206
5817.00,1.1077
5816.00,1.0947
5815.00,1.0816
5814.00,1.0682
5813.00,1.0547
5812.00,1.0408
5811.00,1.0267
5810.00,1.0125
5809.00,0.9983
5808.00,0.9842
5807.00,0.9702
5806.00,0.9564
5805.00,0.9428
5804.00,0.9295
5803.00,0.9164
5802.00,0.9035
5801.00,0.8910
5800.00,0.8788
5799.00,0.8669
5798.00,0.8554
5797.00,0.8444
5796.00,0.8340
5795.00,0.8242
5794.00,0.8151
5793.00,0.8068
5792.00,0.7993
5791.00,0.7925
5790.00,0.7865
5789.00,0.7813
5788.00,0.7770
5787.00,0.7736
5786.00,0.7710
5785.00,0.7694
5784.00,0.7688
5783.00,0.7692
5782.00,0.7705
5781.00,0.7729
5780.00,0.7761
5779.00,0.7802
5778.00,0.7852
5777.00,0.7910
5776.00,0.7976
5775.00,0.8049
5774.00,0.8129
5773.00,0.8217
5772.00,0.8311
5771.00,0.8412
5770.00,0.8518
5769.00,0.8629
5768.00,0.8743
5767.00,0.8861
5766.00,0.8983
5765.00,0.9108
5764.00,0.9236
5763.00,0.9366
5762.00,0.9497
5761.00,0.9629
5760.00,0.9762
5759.00,0.9896
5758.00,1.0031
5757.00,1.0167
5756.00,1.0301
5755.00,1.0433
5754.00,1.0563
5753.00,1.0691
5752.00,1.0820
5751.00,1.0948
5750.00,1.1074
5749.00,1.1198
5748.00,1.1320
5747.00,1.1440
5746.00,1.1559
5745.00,1.1675
5744.00,1.1788
5743.00,1.1900
5742.00,1.2009
5741.00,1.2114
5740.00,1.2213
5739.00,1.2306
5738.00,1.2395
5737.00,1.2480
5736.00,1.2560
5735.00,1.2637
5734.00,1.2713
5733.00,1.2787
5732.00,1.2857
5731.00,1.2918
5730.00,1.2974
5729.00,1.3026
5728.00,1.3075
5727.00,1.3121
5726.00,1.3166
5725.00,1.3210
5724.00,1.3249
5723.00,1.3280
5722.00,1.3303
5721.00,1.3319
5720.00,1.3330
5719.00,1.3336
5718.00,1.3336
5717.00,1.3332
5716.00,1.3327
5715.00,1.3321
5714.00,1.3314
5713.00,1.3307
5712.00,1.3296
5711.00,1.3280
5710.00,1.3256
5709.00,1.3222
5708.00,1.3180
5707.00,1.3133
5706.00,1.3084
5705.00,1.3033
5704.00,1.2980
5703.00,1.2922
5702.00,1.2857
5701.00,1.2785
5700.00,1.2706
5699.00,1.2624
5698.00,1.2540
5697.00,1.2455
5696.00,1.2367
5695.00,1.2274
5694.00,1.2172
5693.00,1.2063
5692.00,1.1949
5691.00,1.1832
5690.00,1.1714
5689.00,1.1595
5688.00,1.1472
5687.00,1.1346
5686.00,1.1213
5685.00,1.1075
5684.00,1.0933
5683.00,1.0790
5682.00,1.0647
5681.00,1.0504
5680.00,1.0360
5679.00,1.0214
5678.00,1.0068
5677.00,0.9920
5676.00,0.9773
5675.00,0.9626
5674.00,0.9480
5673.00,0.9336
5672.00,0.9195
5671.00,0.9057
5670.00,0.8923
5669.00,0.8794
5668.00,0.8669
5667.00,0.8548
5666.00,0.8432
5665.00,0.8321
5664.00,0.8218
5663.00,0.8122
5662.00,0.8034
5661.00,0.7954
5660.00,0.7881
5659.00,0.7817
5658.00,0.7760
5657.00,0.7713
5656.00,0.7674
5655.00,0.7646
5654.00,0.7628
5653.00,0.7621
5652.00,0.7624
5651.00,0.7637
5650.00,0.7659
5649.00,0.7690
5648.00,0.7730
5647.00,0.7778
5646.00,0.7835
5645.00,0.7901
5644.00,0.7976
5643.00,0.8059
5642.00,0.8148
5641.00,0.8243
5640.00,0.8344
5639.00,0.8449
5638.00,0.8558
5637.00,0.8674
5636.00,0.8795
5635.00,0.8922
5634.00,0.9052
5633.00,0.9185
5632.00,0.9318
5631.00,0.9452
5630.00,0.9586
5629.00,0.9719
5628.00,0.9854
5627.00,0.9989
5626.00,1.0127
5625.00,1.0265
5624.00,1.0403
5623.00,1.0539
5622.00,1.0673
5621.00,1.0806
5620.00,1.0936
5619.00,1.1065
5618.00,1.1194
5617.00,1.1323
5616.00,1.1451
5615.00,1.1575
5614.00,1.1695
5613.00,1.1811
5612.00,1.1924
5611.00,1.2031
5610.00,1.2133
5609.00,1.2232
5608.00,1.2328
5607.00,1.2423
5606.00,1.2514
5605.00,1.2604
5604.00,1.2691
5603.00,1.2774
5602.00,1.2852
5601.00,1.2923
5600.00,1.2989
5599.00,1.3052
5598.00,1.3110
5597.00,1.3166
5596.00,1.3218
5595.00,1.3267
5594.00,1.3311
5593.00,1.3348
5592.00,1.3380
5591.00,1.3407
5590.00,1.3429
5589.00,1.3446
5588.00,1.3460
5587.00,1.3470
5586.00,1.3474
5585.00,1.3472
5584.00,1.3464
5583.00,1.3453
5582.00,1.3437
5581.00,1.3418
5580.00,1.3394
5579.00,1.3367
5578.00,1.3337
5577.00,1.3303
5576.00,1.3263
5575.00,1.3218
5574.00,1.3168
5573.00,1.3115
5572.00,1.3058
5571.00,1.2998
5570.00,1.2933
5569.00,1.2861
5568.00,1.2783
5567.00,1.2697
5566.00,1.2604
5565.00,1.2507
5564.00,1.2408
5563.00,1.2307
5562.00,1.2203
5561.00,1.2094
5560.00,1.1980
5559.00,1.1861
5558.00,1.1736
5557.00,1.1608
5556.00,1.1478
5555.00,1.1346
5554.00,1.1211
5553.00,1.1073
5552.00,1.0930
5551.00,1.0784
5550.00,1.0634
5549.00,1.0482
5548.00,1.0329
5547.00,1.0176
5546.00,1.0023
5545.00,0.9869
5544.00,0.9714
5543.00,0.9560
5542.00,0.9409
5541.00,0.9262
5540.00,0.9118
5539.00,0.8977
5538.00,0.8840
5537.00,0.8708
5536.00,0.8579
5535.00,0.8454
5534.00,0.8336
5533.00,0.8224
5532.00,0.8121
5531.00,0.8024
5530.00,0.7937
5529.00,0.7859
5528.00,0.7790
5527.00,0.7730
5526.00,0.7680
5525.00,0.7638
5524.00,0.7606
5523.00,0.7583
5522.00,0.7571
5521.00,0.7570
5520.00,0.7579
5519.00,0.7599
5518.00,0.7629
5517.00,0.7668
5516.00,0.7716
5515.00,0.7773
5514.00,0.7840
5513.00,0.7916
5512.00,0.8000
5511.00,0.8091
5510.00,0.8188
5509.00,0.8291
5508.00,0.8399
5507.00,0.8511
5506.00,0.8629
5505.00,0.8751
5504.00,0.8876
5503.00,0.9005
5502.00,0.9136
5501.00,0.9268
5500.00,0.9402
5499.00,0.9538
5498.00,0.9675
5497.00,0.9812
5496.00,0.9948
5495.00,1.0082
5494.00,1.0216
5493.00,1.0350
5492.00,1.0483
5491.00,1.0615
5490.00,1.0746
5489.00,1.0876
5488.00,1.1004
5487.00,1.1130
5486.00,1.1253
5485.00,1.1375
5484.00,1.1495
5483.00,1.1613
5482.00,1.1731
5481.00,1.1847
5480.00,1.1961
5479.00,1.2071
5478.00,1.2176
5477.00,1.2276
5476.00,1.2373
5475.00,1.2466
5474.00,1.2557
5473.00,1.2645
5472.00,1.2730
5471.00,1.2809
5470.00,1.2886
5469.00,1.2958
5468.00,1.3026
5467.00,1.3089
5466.00,1.3149
5465.00,1.3205
5464.00,1.3255
5463.00,1.3298
5462.00,1.3338
5461.00,1.3375
5460.00,1.3409
5459.00,1.3439
5458.00,1.3463
5457.00,1.3484
5456.00,1.3500
5455.00,1.3512
5454.00,1.3521
5453.00,1.3526
5452.00,1.3527
5451.00,1.3523
5450.00,1.3513
5449.00,1.3497
5448.00,1.3476
5447.00,1.3448
5446.00,1.3416
5445.00,1.3380
5444.00,1.3338
5443.00,1.3291
5442.00,1.3239
5441.00,1.3182
5440.00,1.3122
5439.00,1.3056
5438.00,1.2985
5437.00,1.2911
5436.00,1.2831
5435.00,1.2745
5434.00,1.2654
5433.00,1.2559
5432.00,1.2460
5431.00,1.2357
5430.00,1.2249
5429.00,1.2136
5428.00,1.2017
5427.00,1.1893
5426.00,1.1764
5425.00,1.1633
5424.00,1.1498
5423.00,1.1360
5422.00,1.1218
5421.00,1.1073
5420.00,1.0924
5419.00,1.0772
5418.00,1.0618
5417.00,1.0462
5416.00,1.0304
5415.00,1.0146
5414.00,0.9985
5413.00,0.9825
5412.00,0.9664
5411.00,0.9505
5410.00,0.9348
5409.00,0.9194
5408.00,0.9044
5407.00,0.8896
5406.00,0.8754
5405.00,0.8618
5404.00,0.8488
5403.00,0.8365
5402.00,0.8250
5401.00,0.8142
5400.00,0.8042
5399.00,0.7948
5398.00,0.7863
5397.00,0.7787
5396.00,0.7720
5395.00,0.7664
5394.00,0.7619
5393.00,0.7584
5392.00,0.7560
5391.00,0.7548
5390.00,0.7546
5389.00,0.7556
5388.00,0.7576
5387.00,0.7608
5386.00,0.7651
5385.00,0.7704
5384.00,0.7768
5383.00,0.7840
5382.00,0.7921
5381.00,0.8010
5380.00,0.8106
5379.00,0.8210
5378.00,0.8320
5377.00,0.8438
5376.00,0.8562
5375.00,0.8692
5374.00,0.8827
5373.00,0.8965
5372.00,0.9105
5371.00,0.9249
5370.00,0.9396
5369.00,0.9545
5368.00,0.9695
5367.00,0.9846
5366.00,0.9997
5365.00,1.0149
5364.00,1.0301
5363.00,1.0451
5362.00,1.0599
5361.00,1.0747
5360.00,1.0893
5359.00,1.1038
5358.00,1.1182
5357.00,1.1324
5356.00,1.1462
5355.00,1.1598
5354.00,1.1733
5353.00,1.1865
5352.00,1.1994
5351.00,1.2119
5350.00,1.2240
5349.00,1.2359
5348.00,1.2473
5347.00,1.2582
5346.00,1.2688
5345.00,1.2788
5344.00,1.2885
5343.00,1.2977
5342.00,1.3064
5341.00,1.3148
5340.00,1.3228
5339.00,1.3305
5338.00,1.3378
5337.00,1.3449
5336.00,1.3513
5335.00,1.3570
5334.00,1.3620
5333.00,1.3663
5332.00,1.3701
5331.00,1.3737
5330.00,1.3770
5329.00,1.3799
5328.00,1.3822
5327.00,1.3841
5326.00,1.3855
5325.00,1.3865
5324.00,1.3870
5323.00,1.3872
5322.00,1.3870
5321.00,1.3864
5320.00,1.3854
5319.00,1.3840
5318.00,1.3821
5317.00,1.3795
5316.00,1.3763
5315.00,1.3723
5314.00,1.3677
5313.00,1.3628
5312.00,1.3578
5311.00,1.3524
5310.00,1.3465
5309.00,1.3403
5308.00,1.3337
5307.00,1.3265
5306.00,1.3185
5305.00,1.3097
5304.00,1.3003
5303.00,1.2903
5302.00,1.2799
5301.00,1.2693
5300.00,1.2585
5299.00,1.2475
5298.00,1.2360
5297.00,1.2239
5296.00,1.2112
5295.00,1.1981
5294.00,1.1845
5293.00,1.1705
5292.00,1.1559
5291.00,1.1408
5290.00,1.1252
5289.00,1.1093
5288.00,1.0934
5287.00,1.0774
5286.00,1.0614
5285.00,1.0452
5284.00,1.0289
5283.00,1.0125
5282.00,0.9960
5281.00,0.9796
5280.00,0.9632
5279.00,0.9471
5278.00,0.9312
5277.00,0.9156
5276.00,0.9005
5275.00,0.8859
5274.00,0.8717
5273.00,0.8579
5272.00,0.8447
5271.00,0.8323
5270.00,0.8207
5269.00,0.8100
5268.00,0.8002
5267.00,0.7914
5266.00,0.7835
5265.00,0.7766
5264.00,0.7705
5263.00,0.7654
5262.00,0.7614
5261.00,0.7586
5260.00,0.7570
5259.00,0.7566
5258.00,0.7576
5257.00,0.7598
5256.00,0.7632
5255.00,0.7676
5254.00,0.7730
5253.00,0.7794
5252.00,0.7865
5251.00,0.7945
5250.00,0.8033
5249.00,0.8132
5248.00,0.8240
5247.00,0.8355
5246.00,0.8476
5245.00,0.8603
5244.00,0.8735
5243.00,0.8870
5242.00,0.9009
5241.00,0.9152
5240.00,0.9299
5239.00,0.9448
5238.00,0.9600
5237.00,0.9753
5236.00,0.9906
5235.00,1.0059
5234.00,1.0212
5233.00,1.0364
5232.00,1.0517
5231.00,1.0671
5230.00,1.0824
5229.00,1.0975
5228.00,1.1122
5227.00,1.1267
5226.00,1.1410
5225.00,1.1552
5224.00,1.1692
5223.00,1.1828
5222.00,1.1962
5221.00,1.2092
5220.00,1.2218
5219.00,1.2341
5218.00,1.2462
5217.00,1.2580
5216.00,1.2694
5215.00,1.2803
5214.00,1.2909
5213.00,1.3011
5212.00,1.3108
5211.00,1.3199
5210.00,1.3285
5209.00,1.3367
5208.00,1.3446
5207.00,1.3520
5206.00,1.3592
5205.00,1.3659
5204.00,1.3720
5203.00,1.3774
5202.00,1.3824
5201.00,1.3870
5200.00,1.3914
5199.00,1.3954
5198.00,1.3988
5197.00,1.4017
5196.00,1.4041
5195.00,1.4061
5194.00,1.4076
5193.00,1.4085
5192.00,1.4089
5191.00,1.4087
5190.00,1.4082
5189.00,1.4074
5188.00,1.4063
5187.00,1.4047
5186.00,1.4025
5185.00,1.3996
5184.00,1.3961
5183.00,1.3922
5182.00,1.3879
5181.00,1.3833
5180.00,1.3781
5179.00,1.3721
5178.00,1.3655
5177.00,1.3585
5176.00,1.3510
5175.00,1.3433
5174.00,1.3353
5173.00,1.3268
5172.00,1.3177
5171.00,1.3080
5170.00,1.2977
5169.00,1.2869
5168.00,1.2757
5167.00,1.2638
5166.00,1.2515
5165.00,1.2388
5164.00,1.2255
5163.00,1.2118
5162.00,1.1975
5161.00,1.1829
5160.00,1.1679
5159.00,1.1525
5158.00,1.1366
5157.00,1.1203
5156.00,1.1036
5155.00,1.0867
5154.00,1.0696
5153.00,1.0526
5152.00,1.0355
5151.00,1.0184
5150.00,1.0012
5149.00,0.9838
5148.00,0.9666
5147.00,0.9497
5146.00,0.9331
5145.00,0.9170
5144.00,0.9012
5143.00,0.8858
5142.00,0.8709
5141.00,0.8568
5140.00,0.8434
5139.00,0.8308
5138.00,0.8191
5137.00,0.8083
5136.00,0.7984
5135.00,0.7894
5134.00,0.7815
5133.00,0.7749
5132.00,0.7694
5131.00,0.7652
5130.00,0.7622
5129.00,0.7605
5128.00,0.7600
5127.00,0.7607
5126.00,0.7627
5125.00,0.7659
5124.00,0.7703
5123.00,0.7759
5122.00,0.7827
5121.00,0.7905
5120.00,0.7993
5119.00,0.8090
5118.00,0.8196
5117.00,0.8312
5116.00,0.8435
5115.00,0.8564
5114.00,0.8699
5113.00,0.8839
5112.00,0.8984
5111.00,0.9132
5110.00,0.9284
5109.00,0.9439
5108.00,0.9597
5107.00,0.9758
5106.00,0.9919
5105.00,1.0082
5104.00,1.0245
5103.00,1.0408
5102.00,1.0571
5101.00,1.0735
5100.00,1.0899
5099.00,1.1062
5098.00,1.1221
5097.00,1.1377
5096.00,1.1528
5095.00,1.1677
5094.00,1.1825
5093.00,1.1971
5092.00,1.2115
5091.00,1.2256
5090.00,1.2392
5089.00,1.2524
5088.00,1.2652
5087.00,1.2778
5086.00,1.2899
5085.00,1.3017
5084.00,1.3130
5083.00,1.3238
5082.00,1.3341
5081.00,1.3439
5080.00,1.3532
5079.00,1.3619
5078.00,1.3701
5077.00,1.3778
5076.00,1.3849
5075.00,1.3916
5074.00,1.3979
5073.00,1.4039
5072.00,1.4095
5071.00,1.4148
5070.00,1.4196
5069.00,1.4237
5068.00,1.4273
5067.00,1.4304
5066.00,1.4331
5065.00,1.4354
5064.00,1.4373
5063.00,1.4385
5062.00,1.4389
5061.00,1.4388
5060.00,1.4381
5059.00,1.4372
5058.00,1.4360
5057.00,1.4345
5056.00,1.4324
5055.00,1.4297
5054.00,1.4265
5053.00,1.4228
5052.00,1.4188
5051.00,1.4143
5050.00,1.4093
5049.00,1.4035
5048.00,1.3972
5047.00,1.3904
5046.00,1.3833
5045.00,1.3759
5044.00,1.3680
5043.00,1.3595
5042.00,1.3505
5041.00,1.3407
5040.00,1.3303
5039.00,1.3195
5038.00,1.3082
5037.00,1.2965
5036.00,1.2844
5035.00,1.2719
5034.00,1.2588
5033.00,1.2451
5032.00,1.2308
5031.00,1.2160
5030.00,1.2008
5029.00,1.1851
5028.00,1.1690
5027.00,1.1524
5026.00,1.1353
5025.00,1.1180
5024.00,1.1004
5023.00,1.0826
5022.00,1.0646
5021.00,1.0465
5020.00,1.0282
5019.00,1.0098
5018.00,0.9914
5017.00,0.9733
5016.00,0.9554
5015.00,0.9378
5014.00,0.9205
5013.00,0.9035
5012.00,0.8870
5011.00,0.8710
5010.00,0.8557
5009.00,0.8411
5008.00,0.8275
5007.00,0.8149
5006.00,0.8033
5005.00,0.7927
5004.00,0.7831
5003.00,0.7746
5002.00,0.7672
5001.00,0.7611
5000.00,0.7563
4999.00,0.7530
4998.00,0.7510
4997.00,0.7504
4996.00,0.7511
4995.00,0.7531
4994.00,0.7564
4993.00,0.7610
4992.00,0.7668
4991.00,0.7739
4990.00,0.7821
4989.00,0.7913
4988.00,0.8016
4987.00,0.8127
4986.00,0.8248
4985.00,0.8377
4984.00,0.8513
4983.00,0.8656
4982.00,0.8805
4981.00,0.8958
4980.00,0.9115
4979.00,0.9275
4978.00,0.9439
4977.00,0.9606
4976.00,0.9776
4975.00,0.9947
4974.00,1.0119
4973.00,1.0291
4972.00,1.0462
4971.00,1.0632
4970.00,1.0801
4969.00,1.0969
4968.00,1.1137
4967.00,1.1304
4966.00,1.1471
4965.00,1.1636
4964.00,1.1796
4963.00,1.1951
4962.00,1.2102
4961.00,1.2251
4960.00,1.2398
4959.00,1.2541
4958.00,1.2680
4957.00,1.2816
4956.00,1.2946
4955.00,1.3070
4954.00,1.3191
4953.00,1.3307
4952.00,1.3419
4951.00,1.3524
4950.00,1.3623
4949.00,1.3718
4948.00,1.3811
4947.00,1.3902
4946.00,1.3991
4945.00,1.4075
4944.00,1.4152
4943.00,1.4220
4942.00,1.4281
4941.00,1.4337
4940.00,1.4389
4939.00,1.4437
4938.00,1.4480
4937.00,1.4519
4936.00,1.4552
4935.00,1.4579
4934.00,1.4602
4933.00,1.4618
4932.00,1.4629
4931.00,1.4636
4930.00,1.4637
4929.00,1.4635
4928.00,1.4629
4927.00,1.4616
4926.00,1.4598
4925.00,1.4573
4924.00,1.4544
4923.00,1.4510
4922.00,1.4473
4921.00,1.4434
4920.00,1.4394
4919.00,1.4349
4918.00,1.4299
4917.00,1.4242
4916.00,1.4177
4915.00,1.4106
4914.00,1.4029
4913.00,1.3948
4912.00,1.3863
4911.00,1.3772
4910.00,1.3676
4909.00,1.3576
4908.00,1.3471
4907.00,1.3362
4906.00,1.3245
4905.00,1.3121
4904.00,1.2990
4903.00,1.2854
4902.00,1.2713
4901.00,1.2568
4900.00,1.2418
4899.00,1.2262
4898.00,1.2099
4897.00,1.1931
4896.00,1.1757
4895.00,1.1580
4894.00,1.1398
4893.00,1.1213
4892.00,1.1026
4891.00,1.0837
4890.00,1.0647
4889.00,1.0457
4888.00,1.0267
4887.00,1.0076
4886.00,0.9886
4885.00,0.9698
4884.00,0.9513
4883.00,0.9331
4882.00,0.9153
4881.00,0.8979
4880.00,0.8812
4879.00,0.8652
4878.00,0.8502
4877.00,0.8360
4876.00,0.8228
4875.00,0.8105
4874.00,0.7993
4873.00,0.7893
4872.00,0.7806
4871.00,0.7731
4870.00,0.7670
4869.00,0.7622
4868.00,0.7589
4867.00,0.7569
4866.00,0.7565
4865.00,0.7575
4864.00,0.7600
4863.00,0.7638
4862.00,0.7690
4861.00,0.7756
4860.00,0.7834
4859.00,0.7924
4858.00,0.8025
4857.00,0.8137
4856.00,0.8260
4855.00,0.8391
4854.00,0.8532
4853.00,0.8680
4852.00,0.8834
4851.00,0.8994
4850.00,0.9158
4849.00,0.9327
4848.00,0.9500
4847.00,0.9675
4846.00,0.9851
4845.00,1.0029
4844.00,1.0207
4843.00,1.0386
4842.00,1.0565
4841.00,1.0745
4840.00,1.0923
4839.00,1.1101
4838.00,1.1277
4837.00,1.1450
4836.00,1.1622
4835.00,1.1791
4834.00,1.1959
4833.00,1.2125
4832.00,1.2287
4831.00,1.2445
4830.00,1.2597
4829.00,1.2746
4828.00,1.2890
4827.00,1.3029
4826.00,1.3166
4825.00,1.3299
4824.00,1.3426
4823.00,1.3549
4822.00,1.3665
4821.00,1.3777
4820.00,1.3885
4819.00,1.3988
4818.00,1.4086
4817.00,1.4180
4816.00,1.4268
4815.00,1.4351
4814.00,1.4430
4813.00,1.4504
4812.00,1.4571
4811.00,1.4631
4810.00,1.4684
4809.00,1.4733
4808.00,1.4777
4807.00,1.4817
4806.00,1.4852
4805.00,1.4882
4804.00,1.4907
4803.00,1.4926
4802.00,1.4940
4801.00,1.4948
4800.00,1.4951
4799.00,1.4950
4798.00,1.4948
4797.00,1.4943
4796.00,1.4934
4795.00,1.4917
4794.00,1.4894
4793.00,1.4864
4792.00,1.4830
4791.00,1.4790
4790.00,1.4745
4789.00,1.4694
4788.00,1.4639
4787.00,1.4580
4786.00,1.4517
4785.00,1.4448
4784.00,1.4373
4783.00,1.4292
4782.00,1.4205
4781.00,1.4114
4780.00,1.4019
4779.00,1.3918
4778.00,1.3811
4777.00,1.3699
4776.00,1.3581
4775.00,1.3458
4774.00,1.3329
4773.00,1.3194
4772.00,1.3053
4771.00,1.2905
4770.00,1.2752
4769.00,1.2592
4768.00,1.2428
4767.00,1.2259
4766.00,1.2086
4765.00,1.1908
4764.00,1.1725
4763.00,1.1537
4762.00,1.1344
4761.00,1.1148
4760.00,1.0950
4759.00,1.0751
4758.00,1.0551
4757.00,1.0351
4756.00,1.0150
4755.00,0.9950
4754.00,0.9752
4753.00,0.9557
4752.00,0.9366
4751.00,0.9180
4750.00,0.8999
4749.00,0.8825
4748.00,0.8659
4747.00,0.8500
4746.00,0.8351
4745.00,0.8213
4744.00,0.8086
4743.00,0.7971
4742.00,0.7869
4741.00,0.7781
4740.00,0.7707
4739.00,0.7648
4738.00,0.7604
4737.00,0.7575
4736.00,0.7562
4735.00,0.7564
4734.00,0.7581
4733.00,0.7614
4732.00,0.7662
4731.00,0.7724
4730.00,0.7800
4729.00,0.7890
4728.00,0.7992
4727.00,0.8107
4726.00,0.8233
4725.00,0.8369
4724.00,0.8513
4723.00,0.8665
4722.00,0.8825
4721.00,0.8990
4720.00,0.9161
4719.00,0.9336
4718.00,0.9515
4717.00,0.9698
