Created as New Dataset,Sample 094 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.8354
6110.00,0.8449
6109.00,0.8549
6108.00,0.8652
6107.00,0.8758
6106.00,0.8867
6105.00,0.8978
6104.00,0.9091
6103.00,0.9204
6102.00,0.9320
6101.00,0.9437
6100.00,0.9557
6099.00,0.9678
6098.00,0.9800
6097.00,0.9922
6096.00,1.0044
6095.00,1.0164
6094.00,1.0282
6093.00,1.0397
6092.00,1.0511
6091.00,1.0624
6090.00,1.0737
6089.00,1.0850
6088.00,1.0963
6087.00,1.1073
6086.00,1.1180
6085.00,1.1283
6084.00,1.1384
6083.00,1.1482
6082.00,1.1578
6081.00,1.1670
6080.00,1.1760
6079.00,1.1848
6078.00,1.1935
6077.00,1.2019
6076.00,1.2098
6075.00,1.2174
6074.00,1.2248
6073.00,1.2317
6072.00,1.2380
6071.00,1.2435
6070.00,1.2486
6069.00,1.2535
6068.00,1.2579
6067.00,1.2616
6066.00,1.2651
6065.00,1.2687
6064.00,1.2725
6063.00,1.2760
6062.00,1.2790
6061.00,1.2813
6060.00,1.2828
6059.00,1.2835
6058.00,1.2834
6057.00,1.2828
6056.00,1.2820
6055.00,1.2813
6054.00,1.2807
6053.00,1.2799
6052.00,1.2788
6051.00,1.2771
6050.00,1.2749
6049.00,1.2721
6048.00,1.2687
6047.00,1.2647
6046.00,1.2602
6045.00,1.2553
6044.00,1.2498
6043.00,1.2437
6042.00,1.2371
6041.00,1.2301
6040.00,1.2229
6039.00,1.2155
6038.00,1.2079
6037.00,1.2001
6036.00,1.1918
6035.00,1.1828
6034.00,1.1732
6033.00,1.1631
6032.00,1.1527
6031.00,1.1421
6030.00,1.1314
6029.00,1.1204
6028.00,1.1091
6027.00,1.0975
6026.00,1.0855
6025.00,1.0731
6024.00,1.0605
6023.00,1.0475
6022.00,1.0343
6021.00,1.0209
6020.00,1.0074
6019.00,0.9939
6018.00,0.9804
6017.00,0.9670
6016.00,0.9536
6015.00,0.9404
6014.00,0.9273
6013.00,0.9145
6012.00,0.9019
6011.00,0.8894
6010.00,0.8772
6009.00,0.8654
6008.00,0.8540
6007.00,0.8430
6006.00,0.8325
6005.00,0.8226
6004.00,0.8134
6003.00,0.8048
6002.00,0.7968
6001.00,0.7895
6000.00,0.7830
5999.00,0.7773
5998.00,0.7724
5997.00,0.7683
5996.00,0.7649
5995.00,0.7623
5994.00,0.7604
5993.00,0.7594
5992.00,0.7591
5991.00,0.7597
5990.00,0.7612
5989.00,0.7637
5988.00,0.7671
5987.00,0.7714
5986.00,0.7763
5985.00,0.7819
5984.00,0.7882
5983.00,0.7949
5982.00,0.8023
5981.00,0.8103
5980.00,0.8191
5979.00,0.8286
5978.00,0.8386
5977.00,0.8489
5976.00,0.8595
5975.00,0.8703
5974.00,0.8812
5973.00,0.8925
5972.00,0.9041
5971.00,0.9160
5970.00,0.9282
5969.00,0.9404
5968.00,0.9528
5967.00,0.9653
5966.00,0.9779
5965.00,0.9905
5964.00,1.0031
5963.00,1.0156
5962.00,1.0280
5961.00,1.0401
5960.00,1.0522
5959.00,1.0643
5958.00,1.0764
5957.00,1.0886
5956.00,1.1006
5955.00,1.1122
5954.00,1.1234
5953.00,1.1343
5952.00,1.1450
5951.00,1.1557
5950.00,1.1665
5949.00,1.1772
5948.00,1.1874
5947.00,1.1970
5946.00,1.2059
5945.00,1.2144
5944.00,1.2226
5943.00,1.2306
5942.00,1.2382
5941.00,1.2455
5940.00,1.2523
5939.00,1.2585
5938.00,1.2642
5937.00,1.2695
5936.00,1.2747
5935.00,1.2798
5934.00,1.2847
5933.00,1.2892
5932.00,1.2930
5931.00,1.2962
5930.00,1.2988
5929.00,1.3011
5928.00,1.3031
5927.00,1.3047
5926.00,1.3060
5925.00,1.3072
5924.00,1.3081
5923.00,1.3087
5922.00,1.3087
5921.00,1.3079
5920.00,1.3063
5919.00,1.3038
5918.00,1.3005
5917.00,1.2970
5916.00,1.2933
5915.00,1.2896
5914.00,1.2858
5913.00,1.2815
5912.00,1.2766
5911.00,1.2710
5910.00,1.2648
5909.00,1.2583
5908.00,1.2516
5907.00,1.2448
5906.00,1.2378
5905.00,1.2303
5904.00,1.2222
5903.00,1.2135
5902.00,1.2044
5901.00,1.1949
5900.00,1.1848
5899.00,1.1743
5898.00,1.1634
5897.00,1.1522
5896.00,1.1406
5895.00,1.1286
5894.00,1.1162
5893.00,1.1038
5892.00,1.0913
5891.00,1.0785
5890.00,1.0654
5889.00,1.0520
5888.00,1.0384
5887.00,1.0245
5886.00,1.0106
5885.00,0.9968
5884.00,0.9832
5883.00,0.9697
5882.00,0.9564
5881.00,0.9434
5880.00,0.9306
5879.00,0.9179
5878.00,0.9055
5877.00,0.8934
5876.00,0.8816
5875.00,0.8704
5874.00,0.8597
5873.00,0.8496
5872.00,0.8401
5871.00,0.8312
5870.00,0.8228
5869.00,0.8151
5868.00,0.8079
5867.00,0.8014
5866.00,0.7957
5865.00,0.7909
5864.00,0.7868
5863.00,0.7837
5862.00,0.7815
5861.00,0.7802
5860.00,0.7796
5859.00,0.7797
5858.00,0.7806
5857.00,0.7822
5856.00,0.7847
5855.00,0.7880
5854.00,0.7922
5853.00,0.7973
5852.00,0.8031
5851.00,0.8094
5850.00,0.8161
5849.00,0.8234
5848.00,0.8312
5847.00,0.8397
5846.00,0.8489
5845.00,0.8587
5844.00,0.8690
5843.00,0.8797
5842.00,0.8907
5841.00,0.9020
5840.00,0.9135
5839.00,0.9252
5838.00,0.9368
5837.00,0.9486
5836.00,0.9606
5835.00,0.9729
5834.00,0.9856
5833.00,0.9985
5832.00,1.0114
5831.00,1.0241
5830.00,1.0365
5829.00,1.0487
5828.00,1.0608
5827.00,1.0728
5826.00,1.0850
5825.00,1.0974
5824.00,1.1096
5823.00,1.1215
5822.00,1.1328
5821.00,1.1436
5820.00,1.1542
5819.00,1.1646
5818.00,1.1747
5817.00,1.1847
5816.00,1.1945
5815.00,1.2042
5814.00,1.2137
5813.00,1.2229
5812.00,1.2315
5811.00,1.2397
5810.00,1.2476
5809.00,1.2551
5808.00,1.2622
5807.00,1.2690
5806.00,1.2757
5805.00,1.2823
5804.00,1.2885
5803.00,1.2941
5802.00,1.2990
5801.00,1.3032
5800.00,1.3067
5799.00,1.3098
5798.00,1.3126
5797.00,1.3151
5796.00,1.3174
5795.00,1.3193
5794.00,1.3212
5793.00,1.3228
5792.00,1.3240
5791.00,1.3247
5790.00,1.3247
5789.00,1.3239
5788.00,1.3226
5787.00,1.3208
5786.00,1.3189
5785.00,1.3168
5784.00,1.3144
5783.00,1.3115
5782.00,1.3079
5781.00,1.3039
5780.00,1.2994
5779.00,1.2944
5778.00,1.2891
5777.00,1.2834
5776.00,1.2771
5775.00,1.2702
5774.00,1.2628
5773.00,1.2552
5772.00,1.2473
5771.00,1.2390
5770.00,1.2302
5769.00,1.2209
5768.00,1.2111
5767.00,1.2007
5766.00,1.1899
5765.00,1.1788
5764.00,1.1676
5763.00,1.1562
5762.00,1.1444
5761.00,1.1322
5760.00,1.1199
5759.00,1.1075
5758.00,1.0948
5757.00,1.0817
5756.00,1.0681
5755.00,1.0543
5754.00,1.0404
5753.00,1.0265
5752.00,1.0126
5751.00,0.9987
5750.00,0.9848
5749.00,0.9710
5748.00,0.9574
5747.00,0.9438
5746.00,0.9305
5745.00,0.9177
5744.00,0.9051
5743.00,0.8929
5742.00,0.8810
5741.00,0.8695
5740.00,0.8586
5739.00,0.8482
5738.00,0.8385
5737.00,0.8294
5736.00,0.8210
5735.00,0.8131
5734.00,0.8060
5733.00,0.7998
5732.00,0.7943
5731.00,0.7897
5730.00,0.7860
5729.00,0.7831
5728.00,0.7810
5727.00,0.7798
5726.00,0.7794
5725.00,0.7799
5724.00,0.7812
5723.00,0.7834
5722.00,0.7865
5721.00,0.7904
5720.00,0.7951
5719.00,0.8006
5718.00,0.8068
5717.00,0.8137
5716.00,0.8212
5715.00,0.8292
5714.00,0.8377
5713.00,0.8468
5712.00,0.8562
5711.00,0.8663
5710.00,0.8768
5709.00,0.8878
5708.00,0.8992
5707.00,0.9109
5706.00,0.9230
5705.00,0.9353
5704.00,0.9477
5703.00,0.9603
5702.00,0.9730
5701.00,0.9858
5700.00,0.9987
5699.00,1.0115
5698.00,1.0243
5697.00,1.0370
5696.00,1.0496
5695.00,1.0621
5694.00,1.0745
5693.00,1.0868
5692.00,1.0990
5691.00,1.1110
5690.00,1.1230
5689.00,1.1347
5688.00,1.1462
5687.00,1.1574
5686.00,1.1684
5685.00,1.1792
5684.00,1.1898
5683.00,1.2002
5682.00,1.2102
5681.00,1.2200
5680.00,1.2296
5679.00,1.2387
5678.00,1.2474
5677.00,1.2557
5676.00,1.2635
5675.00,1.2709
5674.00,1.2780
5673.00,1.2849
5672.00,1.2914
5671.00,1.2975
5670.00,1.3031
5669.00,1.3082
5668.00,1.3129
5667.00,1.3172
5666.00,1.3210
5665.00,1.3244
5664.00,1.3274
5663.00,1.3301
5662.00,1.3322
5661.00,1.3337
5660.00,1.3350
5659.00,1.3362
5658.00,1.3372
5657.00,1.3374
5656.00,1.3370
5655.00,1.3361
5654.00,1.3347
5653.00,1.3329
5652.00,1.3307
5651.00,1.3281
5650.00,1.3253
5649.00,1.3220
5648.00,1.3181
5647.00,1.3136
5646.00,1.3090
5645.00,1.3042
5644.00,1.2991
5643.00,1.2935
5642.00,1.2873
5641.00,1.2804
5640.00,1.2728
5639.00,1.2643
5638.00,1.2552
5637.00,1.2456
5636.00,1.2357
5635.00,1.2256
5634.00,1.2151
5633.00,1.2043
5632.00,1.1931
5631.00,1.1817
5630.00,1.1700
5629.00,1.1579
5628.00,1.1454
5627.00,1.1327
5626.00,1.1195
5625.00,1.1058
5624.00,1.0917
5623.00,1.0774
5622.00,1.0630
5621.00,1.0485
5620.00,1.0338
5619.00,1.0191
5618.00,1.0043
5617.00,0.9895
5616.00,0.9747
5615.00,0.9599
5614.00,0.9453
5613.00,0.9309
5612.00,0.9168
5611.00,0.9029
5610.00,0.8894
5609.00,0.8764
5608.00,0.8639
5607.00,0.8519
5606.00,0.8405
5605.00,0.8298
5604.00,0.8198
5603.00,0.8104
5602.00,0.8017
5601.00,0.7939
5600.00,0.7869
5599.00,0.7808
5598.00,0.7757
5597.00,0.7715
5596.00,0.7682
5595.00,0.7659
5594.00,0.7646
5593.00,0.7641
5592.00,0.7646
5591.00,0.7660
5590.00,0.7683
5589.00,0.7716
5588.00,0.7757
5587.00,0.7807
5586.00,0.7865
5585.00,0.7932
5584.00,0.8008
5583.00,0.8090
5582.00,0.8178
5581.00,0.8272
5580.00,0.8372
5579.00,0.8476
5578.00,0.8584
5577.00,0.8697
5576.00,0.8814
5575.00,0.8934
5574.00,0.9057
5573.00,0.9183
5572.00,0.9311
5571.00,0.9442
5570.00,0.9576
5569.00,0.9712
5568.00,0.9846
5567.00,0.9977
5566.00,1.0105
5565.00,1.0232
5564.00,1.0360
5563.00,1.0490
5562.00,1.0622
5561.00,1.0754
5560.00,1.0883
5559.00,1.1007
5558.00,1.1126
5557.00,1.1242
5556.00,1.1356
5555.00,1.1469
5554.00,1.1579
5553.00,1.1686
5552.00,1.1791
5551.00,1.1894
5550.00,1.1994
5549.00,1.2091
5548.00,1.2186
5547.00,1.2279
5546.00,1.2367
5545.00,1.2451
5544.00,1.2530
5543.00,1.2604
5542.00,1.2675
5541.00,1.2742
5540.00,1.2804
5539.00,1.2863
5538.00,1.2921
5537.00,1.2977
5536.00,1.3031
5535.00,1.3082
5534.00,1.3131
5533.00,1.3175
5532.00,1.3215
5531.00,1.3250
5530.00,1.3280
5529.00,1.3305
5528.00,1.3326
5527.00,1.3341
5526.00,1.3351
5525.00,1.3357
5524.00,1.3358
5523.00,1.3356
5522.00,1.3353
5521.00,1.3348
5520.00,1.3340
5519.00,1.3327
5518.00,1.3307
5517.00,1.3282
5516.00,1.3253
5515.00,1.3219
5514.00,1.3183
5513.00,1.3142
5512.00,1.3095
5511.00,1.3042
5510.00,1.2983
5509.00,1.2917
5508.00,1.2848
5507.00,1.2775
5506.00,1.2701
5505.00,1.2623
5504.00,1.2540
5503.00,1.2451
5502.00,1.2355
5501.00,1.2254
5500.00,1.2148
5499.00,1.2038
5498.00,1.1925
5497.00,1.1807
5496.00,1.1683
5495.00,1.1555
5494.00,1.1421
5493.00,1.1285
5492.00,1.1146
5491.00,1.1004
5490.00,1.0859
5489.00,1.0713
5488.00,1.0566
5487.00,1.0415
5486.00,1.0262
5485.00,1.0106
5484.00,0.9951
5483.00,0.9797
5482.00,0.9644
5481.00,0.9493
5480.00,0.9344
5479.00,0.9197
5478.00,0.9054
5477.00,0.8914
5476.00,0.8778
5475.00,0.8648
5474.00,0.8524
5473.00,0.8405
5472.00,0.8293
5471.00,0.8188
5470.00,0.8091
5469.00,0.7999
5468.00,0.7912
5467.00,0.7834
5466.00,0.7767
5465.00,0.7711
5464.00,0.7668
5463.00,0.7637
5462.00,0.7616
5461.00,0.7606
5460.00,0.7605
5459.00,0.7614
5458.00,0.7632
5457.00,0.7660
5456.00,0.7696
5455.00,0.7742
5454.00,0.7796
5453.00,0.7859
5452.00,0.7930
5451.00,0.8012
5450.00,0.8103
5449.00,0.8200
5448.00,0.8303
5447.00,0.8411
5446.00,0.8525
5445.00,0.8645
5444.00,0.8768
5443.00,0.8894
5442.00,0.9024
5441.00,0.9159
5440.00,0.9296
5439.00,0.9434
5438.00,0.9572
5437.00,0.9711
5436.00,0.9853
5435.00,0.9999
5434.00,1.0145
5433.00,1.0290
5432.00,1.0432
5431.00,1.0573
5430.00,1.0713
5429.00,1.0855
5428.00,1.0995
5427.00,1.1131
5426.00,1.1266
5425.00,1.1399
5424.00,1.1531
5423.00,1.1659
5422.00,1.1785
5421.00,1.1906
5420.00,1.2025
5419.00,1.2141
5418.00,1.2253
5417.00,1.2361
5416.00,1.2464
5415.00,1.2565
5414.00,1.2663
5413.00,1.2758
5412.00,1.2848
5411.00,1.2935
5410.00,1.3020
5409.00,1.3102
5408.00,1.3179
5407.00,1.3250
5406.00,1.3317
5405.00,1.3381
5404.00,1.3439
5403.00,1.3491
5402.00,1.3538
5401.00,1.3581
5400.00,1.3620
5399.00,1.3653
5398.00,1.3682
5397.00,1.3706
5396.00,1.3725
5395.00,1.3740
5394.00,1.3750
5393.00,1.3759
5392.00,1.3763
5391.00,1.3762
5390.00,1.3757
5389.00,1.3748
5388.00,1.3735
5387.00,1.3717
5386.00,1.3695
5385.00,1.3669
5384.00,1.3636
5383.00,1.3595
5382.00,1.3550
5381.00,1.3503
5380.00,1.3453
5379.00,1.3398
5378.00,1.3336
5377.00,1.3269
5376.00,1.3198
5375.00,1.3120
5374.00,1.3036
5373.00,1.2948
5372.00,1.2857
5371.00,1.2761
5370.00,1.2659
5369.00,1.2552
5368.00,1.2443
5367.00,1.2330
5366.00,1.2214
5365.00,1.2093
5364.00,1.1968
5363.00,1.1838
5362.00,1.1703
5361.00,1.1564
5360.00,1.1422
5359.00,1.1275
5358.00,1.1124
5357.00,1.0970
5356.00,1.0813
5355.00,1.0654
5354.00,1.0494
5353.00,1.0334
5352.00,1.0173
5351.00,1.0010
5350.00,0.9849
5349.00,0.9689
5348.00,0.9532
5347.00,0.9376
5346.00,0.9220
5345.00,0.9068
5344.00,0.8921
5343.00,0.8778
5342.00,0.8639
5341.00,0.8508
5340.00,0.8384
5339.00,0.8268
5338.00,0.8157
5337.00,0.8052
5336.00,0.7954
5335.00,0.7866
5334.00,0.7790
5333.00,0.7726
5332.00,0.7674
5331.00,0.7630
5330.00,0.7595
5329.00,0.7573
5328.00,0.7562
5327.00,0.7563
5326.00,0.7573
5325.00,0.7592
5324.00,0.7621
5323.00,0.7661
5322.00,0.7712
5321.00,0.7773
5320.00,0.7843
5319.00,0.7921
5318.00,0.8007
5317.00,0.8100
5316.00,0.8200
5315.00,0.8306
5314.00,0.8418
5313.00,0.8536
5312.00,0.8660
5311.00,0.8788
5310.00,0.8920
5309.00,0.9056
5308.00,0.9195
5307.00,0.9336
5306.00,0.9480
5305.00,0.9625
5304.00,0.9772
5303.00,0.9919
5302.00,1.0067
5301.00,1.0216
5300.00,1.0364
5299.00,1.0512
5298.00,1.0659
5297.00,1.0805
5296.00,1.0948
5295.00,1.1089
5294.00,1.1227
5293.00,1.1362
5292.00,1.1496
5291.00,1.1630
5290.00,1.1762
5289.00,1.1893
5288.00,1.2020
5287.00,1.2143
5286.00,1.2263
5285.00,1.2379
5284.00,1.2490
5283.00,1.2594
5282.00,1.2695
5281.00,1.2795
5280.00,1.2894
5279.00,1.2990
5278.00,1.3081
5277.00,1.3168
5276.00,1.3250
5275.00,1.3328
5274.00,1.3403
5273.00,1.3475
5272.00,1.3541
5271.00,1.3597
5270.00,1.3645
5269.00,1.3688
5268.00,1.3729
5267.00,1.3767
5266.00,1.3804
5265.00,1.3840
5264.00,1.3874
5263.00,1.3903
5262.00,1.3924
5261.00,1.3940
5260.00,1.3950
5259.00,1.3955
5258.00,1.3954
5257.00,1.3948
5256.00,1.3939
5255.00,1.3927
5254.00,1.3911
5253.00,1.3890
5252.00,1.3864
5251.00,1.3834
5250.00,1.3801
5249.00,1.3763
5248.00,1.3720
5247.00,1.3670
5246.00,1.3615
5245.00,1.3554
5244.00,1.3488
5243.00,1.3416
5242.00,1.3338
5241.00,1.3255
5240.00,1.3169
5239.00,1.3081
5238.00,1.2990
5237.00,1.2893
5236.00,1.2788
5235.00,1.2677
5234.00,1.2563
5233.00,1.2444
5232.00,1.2321
5231.00,1.2193
5230.00,1.2061
5229.00,1.1925
5228.00,1.1784
5227.00,1.1641
5226.00,1.1495
5225.00,1.1345
5224.00,1.1189
5223.00,1.1028
5222.00,1.0865
5221.00,1.0701
5220.00,1.0536
5219.00,1.0370
5218.00,1.0203
5217.00,1.0037
5216.00,0.9871
5215.00,0.9705
5214.00,0.9543
5213.00,0.9383
5212.00,0.9227
5211.00,0.9075
5210.00,0.8928
5209.00,0.8787
5208.00,0.8653
5207.00,0.8525
5206.00,0.8404
5205.00,0.8290
5204.00,0.8184
5203.00,0.8086
5202.00,0.7998
5201.00,0.7919
5200.00,0.7849
5199.00,0.7789
5198.00,0.7741
5197.00,0.7707
5196.00,0.7684
5195.00,0.7673
5194.00,0.7671
5193.00,0.7682
5192.00,0.7704
5191.00,0.7736
5190.00,0.7780
5189.00,0.7834
5188.00,0.7898
5187.00,0.7971
5186.00,0.8054
5185.00,0.8147
5184.00,0.8249
5183.00,0.8358
5182.00,0.8473
5181.00,0.8594
5180.00,0.8721
5179.00,0.8852
5178.00,0.8987
5177.00,0.9126
5176.00,0.9268
5175.00,0.9413
5174.00,0.9561
5173.00,0.9712
5172.00,0.9866
5171.00,1.0021
5170.00,1.0177
5169.00,1.0334
5168.00,1.0490
5167.00,1.0646
5166.00,1.0800
5165.00,1.0954
5164.00,1.1105
5163.00,1.1253
5162.00,1.1399
5161.00,1.1544
5160.00,1.1686
5159.00,1.1827
5158.00,1.1966
5157.00,1.2102
5156.00,1.2235
5155.00,1.2365
5154.00,1.2491
5153.00,1.2613
5152.00,1.2731
5151.00,1.2844
5150.00,1.2953
5149.00,1.3059
5148.00,1.3161
5147.00,1.3259
5146.00,1.3353
5145.00,1.3442
5144.00,1.3527
5143.00,1.3607
5142.00,1.3682
5141.00,1.3752
5140.00,1.3816
5139.00,1.3874
5138.00,1.3926
5137.00,1.3976
5136.00,1.4025
5135.00,1.4073
5134.00,1.4117
5133.00,1.4155
5132.00,1.4186
5131.00,1.4209
5130.00,1.4226
5129.00,1.4239
5128.00,1.4249
5127.00,1.4256
5126.00,1.4256
5125.00,1.4251
5124.00,1.4242
5123.00,1.4229
5122.00,1.4211
5121.00,1.4187
5120.00,1.4161
5119.00,1.4133
5118.00,1.4103
5117.00,1.4069
5116.00,1.4031
5115.00,1.3984
5114.00,1.3927
5113.00,1.3861
5112.00,1.3791
5111.00,1.3719
5110.00,1.3644
5109.00,1.3565
5108.00,1.3482
5107.00,1.3395
5106.00,1.3302
5105.00,1.3205
5104.00,1.3101
5103.00,1.2990
5102.00,1.2873
5101.00,1.2751
5100.00,1.2626
5099.00,1.2497
5098.00,1.2364
5097.00,1.2227
5096.00,1.2086
5095.00,1.1940
5094.00,1.1790
5093.00,1.1635
5092.00,1.1475
5091.00,1.1312
5090.00,1.1144
5089.00,1.0975
5088.00,1.0804
5087.00,1.0631
5086.00,1.0456
5085.00,1.0279
5084.00,1.0102
5083.00,0.9925
5082.00,0.9750
5081.00,0.9577
5080.00,0.9407
5079.00,0.9241
5078.00,0.9079
5077.00,0.8923
5076.00,0.8772
5075.00,0.8627
5074.00,0.8488
5073.00,0.8356
5072.00,0.8232
5071.00,0.8117
5070.00,0.8011
5069.00,0.7917
5068.00,0.7833
5067.00,0.7760
5066.00,0.7699
5065.00,0.7650
5064.00,0.7613
5063.00,0.7587
5062.00,0.7575
5061.00,0.7575
5060.00,0.7587
5059.00,0.7613
5058.00,0.7650
5057.00,0.7698
5056.00,0.7757
5055.00,0.7826
5054.00,0.7906
5053.00,0.7995
5052.00,0.8094
5051.00,0.8200
5050.00,0.8314
5049.00,0.8435
5048.00,0.8562
5047.00,0.8697
5046.00,0.8838
5045.00,0.8983
5044.00,0.9132
5043.00,0.9283
5042.00,0.9438
5041.00,0.9595
5040.00,0.9754
5039.00,0.9916
5038.00,1.0078
5037.00,1.0240
5036.00,1.0402
5035.00,1.0564
5034.00,1.0726
5033.00,1.0886
5032.00,1.1045
5031.00,1.1201
5030.00,1.1355
5029.00,1.1507
5028.00,1.1657
5027.00,1.1805
5026.00,1.1951
5025.00,1.2095
5024.00,1.2237
5023.00,1.2376
5022.00,1.2514
5021.00,1.2647
5020.00,1.2776
5019.00,1.2900
5018.00,1.3018
5017.00,1.3132
5016.00,1.3242
5015.00,1.3348
5014.00,1.3451
5013.00,1.3549
5012.00,1.3644
5011.00,1.3735
5010.00,1.3821
5009.00,1.3902
5008.00,1.3977
5007.00,1.4046
5006.00,1.4110
5005.00,1.4168
5004.00,1.4222
5003.00,1.4271
5002.00,1.4315
5001.00,1.4354
5000.00,1.4388
4999.00,1.4417
4998.00,1.4444
4997.00,1.4467
4996.00,1.4484
4995.00,1.4496
4994.00,1.4501
4993.00,1.4501
4992.00,1.4498
4991.00,1.4492
4990.00,1.4482
4989.00,1.4467
4988.00,1.4448
4987.00,1.4423
4986.00,1.4393
4985.00,1.4358
4984.00,1.4318
4983.00,1.4271
4982.00,1.4218
4981.00,1.4160
4980.00,1.4097
4979.00,1.4030
4978.00,1.3960
4977.00,1.3885
4976.00,1.3807
4975.00,1.3725
4974.00,1.3639
4973.00,1.3547
4972.00,1.3448
4971.00,1.3342
4970.00,1.3229
4969.00,1.3109
4968.00,1.2983
4967.00,1.2853
4966.00,1.2719
4965.00,1.2579
4964.00,1.2435
4963.00,1.2286
4962.00,1.2133
4961.00,1.1975
4960.00,1.1812
4959.00,1.1643
4958.00,1.1471
4957.00,1.1297
4956.00,1.1120
4955.00,1.0941
4954.00,1.0760
4953.00,1.0575
4952.00,1.0389
4951.00,1.0202
4950.00,1.0015
4949.00,0.9830
4948.00,0.9647
4947.00,0.9466
4946.00,0.9289
4945.00,0.9117
4944.00,0.8951
4943.00,0.8791
4942.00,0.8638
4941.00,0.8493
4940.00,0.8357
4939.00,0.8230
4938.00,0.8113
4937.00,0.8007
4936.00,0.7910
4935.00,0.7826
4934.00,0.7753
4933.00,0.7695
4932.00,0.7650
4931.00,0.7618
4930.00,0.7599
4929.00,0.7594
4928.00,0.7602
4927.00,0.7623
4926.00,0.7656
4925.00,0.7703
4924.00,0.7761
4923.00,0.7832
4922.00,0.7915
4921.00,0.8008
4920.00,0.8113
4919.00,0.8226
4918.00,0.8347
4917.00,0.8476
4916.00,0.8611
4915.00,0.8753
4914.00,0.8901
4913.00,0.9054
4912.00,0.9211
4911.00,0.9371
4910.00,0.9535
4909.00,0.9701
4908.00,0.9869
4907.00,1.0038
4906.00,1.0208
4905.00,1.0379
4904.00,1.0550
4903.00,1.0720
4902.00,1.0890
4901.00,1.1060
4900.00,1.1228
4899.00,1.1394
4898.00,1.1558
4897.00,1.1720
4896.00,1.1879
4895.00,1.2036
4894.00,1.2189
4893.00,1.2340
4892.00,1.2488
4891.00,1.2632
4890.00,1.2772
4889.00,1.2908
4888.00,1.3040
4887.00,1.3169
4886.00,1.3294
4885.00,1.3415
4884.00,1.3532
4883.00,1.3644
4882.00,1.3750
4881.00,1.3850
4880.00,1.3943
4879.00,1.4033
4878.00,1.4118
4877.00,1.4200
4876.00,1.4275
4875.00,1.4344
4874.00,1.4406
4873.00,1.4463
4872.00,1.4516
4871.00,1.4567
4870.00,1.4614
4869.00,1.4656
4868.00,1.4692
4867.00,1.4724
4866.00,1.4750
4865.00,1.4772
4864.00,1.4791
4863.00,1.4806
4862.00,1.4816
4861.00,1.4820
4860.00,1.4819
4859.00,1.4811
4858.00,1.4797
4857.00,1.4778
4856.00,1.4755
4855.00,1.4729
4854.00,1.4701
4853.00,1.4668
4852.00,1.4628
4851.00,1.4582
4850.00,1.4530
4849.00,1.4472
4848.00,1.4408
4847.00,1.4340
4846.00,1.4267
4845.00,1.4190
4844.00,1.4110
4843.00,1.4028
4842.00,1.3943
4841.00,1.3852
4840.00,1.3753
4839.00,1.3647
4838.00,1.3535
4837.00,1.3418
4836.00,1.3295
4835.00,1.3167
4834.00,1.3033
4833.00,1.2893
4832.00,1.2746
4831.00,1.2594
4830.00,1.2436
4829.00,1.2273
4828.00,1.2106
4827.00,1.1934
4826.00,1.1759
4825.00,1.1580
4824.00,1.1395
4823.00,1.1206
4822.00,1.1015
4821.00,1.0821
4820.00,1.0627
4819.00,1.0431
4818.00,1.0236
4817.00,1.0040
4816.00,0.9845
4815.00,0.9653
4814.00,0.9464
4813.00,0.9279
4812.00,0.9099
4811.00,0.8924
4810.00,0.8756
4809.00,0.8595
4808.00,0.8444
4807.00,0.8302
4806.00,0.8170
4805.00,0.8049
4804.00,0.7939
4803.00,0.7841
4802.00,0.7757
4801.00,0.7686
4800.00,0.7630
4799.00,0.7587
4798.00,0.7559
4797.00,0.7545
4796.00,0.7546
4795.00,0.7561
4794.00,0.7591
4793.00,0.7635
4792.00,0.7694
4791.00,0.7765
4790.00,0.7848
4789.00,0.7943
4788.00,0.8048
4787.00,0.8163
4786.00,0.8287
4785.00,0.8421
4784.00,0.8563
4783.00,0.8712
4782.00,0.8867
4781.00,0.9027
4780.00,0.9191
4779.00,0.9358
4778.00,0.9527
4777.00,0.9700
4776.00,0.9876
4775.00,1.0054
4774.00,1.0234
4773.00,1.0414
4772.00,1.0596
4771.00,1.0776
4770.00,1.0957
4769.00,1.1136
4768.00,1.1313
4767.00,1.1487
4766.00,1.1660
4765.00,1.1831
4764.00,1.2000
4763.00,1.2166
4762.00,1.2329
4761.00,1.2489
4760.00,1.2646
4759.00,1.2799
4758.00,1.2948
4757.00,1.3093
4756.00,1.3232
4755.00,1.3366
4754.00,1.3495
4753.00,1.3622
4752.00,1.3745
4751.00,1.3864
4750.00,1.3979
4749.00,1.4088
4748.00,1.4190
4747.00,1.4286
4746.00,1.4376
4745.00,1.4461
4744.00,1.4542
4743.00,1.4617
4742.00,1.4687
4741.00,1.4752
4740.00,1.4812
4739.00,1.4867
4738.00,1.4918
4737.00,1.4965
4736.00,1.5009
4735.00,1.5047
4734.00,1.5080
4733.00,1.5107
4732.00,1.5127
4731.00,1.5141
4730.00,1.5148
4729.00,1.5150
4728.00,1.5148
4727.00,1.5144
4726.00,1.5138
4725.00,1.5128
4724.00,1.5114
4723.00,1.5094
4722.00,1.5066
4721.00,1.5032
4720.00,1.4994
4719.00,1.4952
4718.00,1.4905
4717.00,1.4853
