Created as New Dataset,Sample 070 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.1404
6110.00,1.1297
6109.00,1.1181
6108.00,1.1060
6107.00,1.0938
6106.00,1.0816
6105.00,1.0691
6104.00,1.0563
6103.00,1.0432
6102.00,1.0300
6101.00,1.0167
6100.00,1.0030
6099.00,0.9892
6098.00,0.9754
6097.00,0.9620
6096.00,0.9487
6095.00,0.9354
6094.00,0.9222
6093.00,0.9092
6092.00,0.8964
6091.00,0.8839
6090.00,0.8717
6089.00,0.8599
6088.00,0.8485
6087.00,0.8377
6086.00,0.8275
6085.00,0.8178
6084.00,0.8086
6083.00,0.8001
6082.00,0.7924
6081.00,0.7854
6080.00,0.7791
6079.00,0.7734
6078.00,0.7684
6077.00,0.7642
6076.00,0.7607
6075.00,0.7582
6074.00,0.7566
6073.00,0.7559
6072.00,0.7562
6071.00,0.7574
6070.00,0.7594
6069.00,0.7623
6068.00,0.7661
6067.00,0.7706
6066.00,0.7758
6065.00,0.7818
6064.00,0.7885
6063.00,0.7957
6062.00,0.8035
6061.00,0.8120
6060.00,0.8211
6059.00,0.8307
6058.00,0.8408
6057.00,0.8514
6056.00,0.8625
6055.00,0.8740
6054.00,0.8859
6053.00,0.8979
6052.00,0.9101
6051.00,0.9224
6050.00,0.9348
6049.00,0.9473
6048.00,0.9599
6047.00,0.9724
6046.00,0.9849
6045.00,0.9974
6044.00,1.0098
6043.00,1.0220
6042.00,1.0341
6041.00,1.0461
6040.00,1.0580
6039.00,1.0698
6038.00,1.0815
6037.00,1.0931
6036.00,1.1044
6035.00,1.1155
6034.00,1.1264
6033.00,1.1371
6032.00,1.1474
6031.00,1.1574
6030.00,1.1669
6029.00,1.1762
6028.00,1.1850
6027.00,1.1934
6026.00,1.2015
6025.00,1.2097
6024.00,1.2178
6023.00,1.2255
6022.00,1.2326
6021.00,1.2389
6020.00,1.2445
6019.00,1.2494
6018.00,1.2541
6017.00,1.2588
6016.00,1.2637
6015.00,1.2684
6014.00,1.2723
6013.00,1.2754
6012.00,1.2778
6011.00,1.2798
6010.00,1.2813
6009.00,1.2826
6008.00,1.2838
6007.00,1.2849
6006.00,1.2858
6005.00,1.2859
6004.00,1.2853
6003.00,1.2840
6002.00,1.2824
6001.00,1.2804
6000.00,1.2778
5999.00,1.2747
5998.00,1.2712
5997.00,1.2674
5996.00,1.2630
5995.00,1.2580
5994.00,1.2523
5993.00,1.2460
5992.00,1.2394
5991.00,1.2326
5990.00,1.2254
5989.00,1.2178
5988.00,1.2096
5987.00,1.2009
5986.00,1.1917
5985.00,1.1823
5984.00,1.1725
5983.00,1.1622
5982.00,1.1515
5981.00,1.1406
5980.00,1.1292
5979.00,1.1175
5978.00,1.1052
5977.00,1.0925
5976.00,1.0795
5975.00,1.0662
5974.00,1.0527
5973.00,1.0391
5972.00,1.0254
5971.00,1.0116
5970.00,0.9977
5969.00,0.9838
5968.00,0.9697
5967.00,0.9556
5966.00,0.9418
5965.00,0.9283
5964.00,0.9149
5963.00,0.9017
5962.00,0.8887
5961.00,0.8761
5960.00,0.8638
5959.00,0.8519
5958.00,0.8405
5957.00,0.8299
5956.00,0.8201
5955.00,0.8109
5954.00,0.8023
5953.00,0.7944
5952.00,0.7871
5951.00,0.7806
5950.00,0.7749
5949.00,0.7700
5948.00,0.7660
5947.00,0.7630
5946.00,0.7611
5945.00,0.7601
5944.00,0.7599
5943.00,0.7605
5942.00,0.7620
5941.00,0.7644
5940.00,0.7677
5939.00,0.7718
5938.00,0.7768
5937.00,0.7827
5936.00,0.7893
5935.00,0.7966
5934.00,0.8047
5933.00,0.8135
5932.00,0.8229
5931.00,0.8329
5930.00,0.8434
5929.00,0.8544
5928.00,0.8658
5927.00,0.8775
5926.00,0.8898
5925.00,0.9025
5924.00,0.9157
5923.00,0.9291
5922.00,0.9427
5921.00,0.9563
5920.00,0.9698
5919.00,0.9832
5918.00,0.9963
5917.00,1.0094
5916.00,1.0226
5915.00,1.0358
5914.00,1.0490
5913.00,1.0620
5912.00,1.0748
5911.00,1.0873
5910.00,1.0996
5909.00,1.1117
5908.00,1.1238
5907.00,1.1358
5906.00,1.1476
5905.00,1.1590
5904.00,1.1699
5903.00,1.1802
5902.00,1.1901
5901.00,1.1997
5900.00,1.2091
5899.00,1.2182
5898.00,1.2269
5897.00,1.2351
5896.00,1.2428
5895.00,1.2504
5894.00,1.2578
5893.00,1.2649
5892.00,1.2715
5891.00,1.2775
5890.00,1.2828
5889.00,1.2876
5888.00,1.2918
5887.00,1.2959
5886.00,1.2998
5885.00,1.3038
5884.00,1.3074
5883.00,1.3102
5882.00,1.3121
5881.00,1.3133
5880.00,1.3140
5879.00,1.3145
5878.00,1.3146
5877.00,1.3142
5876.00,1.3134
5875.00,1.3120
5874.00,1.3102
5873.00,1.3080
5872.00,1.3056
5871.00,1.3032
5870.00,1.3004
5869.00,1.2970
5868.00,1.2929
5867.00,1.2879
5866.00,1.2825
5865.00,1.2767
5864.00,1.2707
5863.00,1.2644
5862.00,1.2577
5861.00,1.2506
5860.00,1.2429
5859.00,1.2345
5858.00,1.2254
5857.00,1.2155
5856.00,1.2052
5855.00,1.1947
5854.00,1.1840
5853.00,1.1731
5852.00,1.1620
5851.00,1.1505
5850.00,1.1388
5849.00,1.1267
5848.00,1.1141
5847.00,1.1010
5846.00,1.0877
5845.00,1.0740
5844.00,1.0601
5843.00,1.0460
5842.00,1.0319
5841.00,1.0180
5840.00,1.0042
5839.00,0.9904
5838.00,0.9767
5837.00,0.9630
5836.00,0.9493
5835.00,0.9356
5834.00,0.9222
5833.00,0.9092
5832.00,0.8968
5831.00,0.8849
5830.00,0.8734
5829.00,0.8623
5828.00,0.8515
5827.00,0.8410
5826.00,0.8312
5825.00,0.8220
5824.00,0.8136
5823.00,0.8059
5822.00,0.7991
5821.00,0.7932
5820.00,0.7881
5819.00,0.7838
5818.00,0.7803
5817.00,0.7778
5816.00,0.7761
5815.00,0.7751
5814.00,0.7751
5813.00,0.7760
5812.00,0.7779
5811.00,0.7809
5810.00,0.7848
5809.00,0.7896
5808.00,0.7952
5807.00,0.8014
5806.00,0.8083
5805.00,0.8159
5804.00,0.8242
5803.00,0.8333
5802.00,0.8431
5801.00,0.8534
5800.00,0.8642
5799.00,0.8752
5798.00,0.8867
5797.00,0.8985
5796.00,0.9109
5795.00,0.9236
5794.00,0.9367
5793.00,0.9500
5792.00,0.9634
5791.00,0.9768
5790.00,0.9901
5789.00,1.0035
5788.00,1.0170
5787.00,1.0304
5786.00,1.0437
5785.00,1.0568
5784.00,1.0699
5783.00,1.0829
5782.00,1.0958
5781.00,1.1086
5780.00,1.1212
5779.00,1.1336
5778.00,1.1458
5777.00,1.1577
5776.00,1.1692
5775.00,1.1804
5774.00,1.1912
5773.00,1.2016
5772.00,1.2114
5771.00,1.2208
5770.00,1.2300
5769.00,1.2390
5768.00,1.2477
5767.00,1.2559
5766.00,1.2636
5765.00,1.2710
5764.00,1.2781
5763.00,1.2850
5762.00,1.2913
5761.00,1.2969
5760.00,1.3021
5759.00,1.3069
5758.00,1.3113
5757.00,1.3153
5756.00,1.3190
5755.00,1.3224
5754.00,1.3253
5753.00,1.3275
5752.00,1.3291
5751.00,1.3301
5750.00,1.3307
5749.00,1.3311
5748.00,1.3311
5747.00,1.3306
5746.00,1.3298
5745.00,1.3285
5744.00,1.3268
5743.00,1.3246
5742.00,1.3221
5741.00,1.3193
5740.00,1.3159
5739.00,1.3120
5738.00,1.3076
5737.00,1.3026
5736.00,1.2970
5735.00,1.2908
5734.00,1.2840
5733.00,1.2768
5732.00,1.2691
5731.00,1.2611
5730.00,1.2527
5729.00,1.2439
5728.00,1.2346
5727.00,1.2247
5726.00,1.2144
5725.00,1.2037
5724.00,1.1928
5723.00,1.1814
5722.00,1.1696
5721.00,1.1574
5720.00,1.1450
5719.00,1.1321
5718.00,1.1189
5717.00,1.1057
5716.00,1.0923
5715.00,1.0783
5714.00,1.0637
5713.00,1.0486
5712.00,1.0334
5711.00,1.0184
5710.00,1.0035
5709.00,0.9887
5708.00,0.9741
5707.00,0.9596
5706.00,0.9451
5705.00,0.9306
5704.00,0.9162
5703.00,0.9023
5702.00,0.8888
5701.00,0.8758
5700.00,0.8633
5699.00,0.8514
5698.00,0.8401
5697.00,0.8295
5696.00,0.8194
5695.00,0.8101
5694.00,0.8016
5693.00,0.7939
5692.00,0.7872
5691.00,0.7813
5690.00,0.7764
5689.00,0.7724
5688.00,0.7692
5687.00,0.7669
5686.00,0.7657
5685.00,0.7654
5684.00,0.7661
5683.00,0.7679
5682.00,0.7708
5681.00,0.7747
5680.00,0.7795
5679.00,0.7852
5678.00,0.7917
5677.00,0.7991
5676.00,0.8073
5675.00,0.8163
5674.00,0.8260
5673.00,0.8364
5672.00,0.8473
5671.00,0.8588
5670.00,0.8707
5669.00,0.8830
5668.00,0.8957
5667.00,0.9089
5666.00,0.9223
5665.00,0.9360
5664.00,0.9498
5663.00,0.9636
5662.00,0.9775
5661.00,0.9914
5660.00,1.0055
5659.00,1.0195
5658.00,1.0335
5657.00,1.0473
5656.00,1.0610
5655.00,1.0744
5654.00,1.0876
5653.00,1.1008
5652.00,1.1138
5651.00,1.1268
5650.00,1.1397
5649.00,1.1524
5648.00,1.1644
5647.00,1.1758
5646.00,1.1866
5645.00,1.1971
5644.00,1.2074
5643.00,1.2176
5642.00,1.2276
5641.00,1.2372
5640.00,1.2465
5639.00,1.2551
5638.00,1.2630
5637.00,1.2704
5636.00,1.2774
5635.00,1.2840
5634.00,1.2902
5633.00,1.2959
5632.00,1.3012
5631.00,1.3061
5630.00,1.3106
5629.00,1.3146
5628.00,1.3181
5627.00,1.3209
5626.00,1.3232
5625.00,1.3250
5624.00,1.3266
5623.00,1.3278
5622.00,1.3286
5621.00,1.3290
5620.00,1.3292
5619.00,1.3290
5618.00,1.3282
5617.00,1.3267
5616.00,1.3245
5615.00,1.3219
5614.00,1.3189
5613.00,1.3156
5612.00,1.3120
5611.00,1.3082
5610.00,1.3041
5609.00,1.2998
5608.00,1.2949
5607.00,1.2894
5606.00,1.2834
5605.00,1.2770
5604.00,1.2705
5603.00,1.2639
5602.00,1.2570
5601.00,1.2496
5600.00,1.2416
5599.00,1.2327
5598.00,1.2231
5597.00,1.2128
5596.00,1.2022
5595.00,1.1913
5594.00,1.1803
5593.00,1.1690
5592.00,1.1571
5591.00,1.1444
5590.00,1.1311
5589.00,1.1175
5588.00,1.1037
5587.00,1.0896
5586.00,1.0752
5585.00,1.0607
5584.00,1.0461
5583.00,1.0312
5582.00,1.0160
5581.00,1.0007
5580.00,0.9855
5579.00,0.9703
5578.00,0.9552
5577.00,0.9402
5576.00,0.9253
5575.00,0.9108
5574.00,0.8967
5573.00,0.8830
5572.00,0.8698
5571.00,0.8570
5570.00,0.8446
5569.00,0.8328
5568.00,0.8215
5567.00,0.8110
5566.00,0.8014
5565.00,0.7928
5564.00,0.7850
5563.00,0.7782
5562.00,0.7723
5561.00,0.7674
5560.00,0.7633
5559.00,0.7603
5558.00,0.7583
5557.00,0.7574
5556.00,0.7575
5555.00,0.7585
5554.00,0.7606
5553.00,0.7639
5552.00,0.7683
5551.00,0.7737
5550.00,0.7802
5549.00,0.7875
5548.00,0.7956
5547.00,0.8044
5546.00,0.8140
5545.00,0.8242
5544.00,0.8352
5543.00,0.8468
5542.00,0.8589
5541.00,0.8716
5540.00,0.8847
5539.00,0.8981
5538.00,0.9120
5537.00,0.9261
5536.00,0.9405
5535.00,0.9550
5534.00,0.9696
5533.00,0.9844
5532.00,0.9993
5531.00,1.0141
5530.00,1.0288
5529.00,1.0433
5528.00,1.0578
5527.00,1.0720
5526.00,1.0862
5525.00,1.1002
5524.00,1.1142
5523.00,1.1278
5522.00,1.1412
5521.00,1.1542
5520.00,1.1669
5519.00,1.1792
5518.00,1.1913
5517.00,1.2030
5516.00,1.2144
5515.00,1.2255
5514.00,1.2363
5513.00,1.2468
5512.00,1.2566
5511.00,1.2658
5510.00,1.2745
5509.00,1.2828
5508.00,1.2909
5507.00,1.2986
5506.00,1.3060
5505.00,1.3130
5504.00,1.3195
5503.00,1.3254
5502.00,1.3309
5501.00,1.3359
5500.00,1.3405
5499.00,1.3446
5498.00,1.3483
5497.00,1.3514
5496.00,1.3539
5495.00,1.3558
5494.00,1.3575
5493.00,1.3589
5492.00,1.3601
5491.00,1.3607
5490.00,1.3607
5489.00,1.3603
5488.00,1.3593
5487.00,1.3578
5486.00,1.3559
5485.00,1.3537
5484.00,1.3510
5483.00,1.3478
5482.00,1.3437
5481.00,1.3390
5480.00,1.3339
5479.00,1.3284
5478.00,1.3227
5477.00,1.3166
5476.00,1.3101
5475.00,1.3031
5474.00,1.2955
5473.00,1.2872
5472.00,1.2783
5471.00,1.2688
5470.00,1.2587
5469.00,1.2481
5468.00,1.2372
5467.00,1.2260
5466.00,1.2145
5465.00,1.2028
5464.00,1.1907
5463.00,1.1781
5462.00,1.1648
5461.00,1.1509
5460.00,1.1365
5459.00,1.1216
5458.00,1.1065
5457.00,1.0911
5456.00,1.0753
5455.00,1.0593
5454.00,1.0432
5453.00,1.0271
5452.00,1.0109
5451.00,0.9946
5450.00,0.9784
5449.00,0.9623
5448.00,0.9463
5447.00,0.9306
5446.00,0.9151
5445.00,0.9000
5444.00,0.8853
5443.00,0.8710
5442.00,0.8570
5441.00,0.8437
5440.00,0.8311
5439.00,0.8193
5438.00,0.8085
5437.00,0.7985
5436.00,0.7893
5435.00,0.7810
5434.00,0.7735
5433.00,0.7671
5432.00,0.7618
5431.00,0.7576
5430.00,0.7545
5429.00,0.7525
5428.00,0.7515
5427.00,0.7516
5426.00,0.7527
5425.00,0.7548
5424.00,0.7580
5423.00,0.7623
5422.00,0.7677
5421.00,0.7742
5420.00,0.7817
5419.00,0.7900
5418.00,0.7991
5417.00,0.8089
5416.00,0.8194
5415.00,0.8305
5414.00,0.8424
5413.00,0.8550
5412.00,0.8681
5411.00,0.8816
5410.00,0.8955
5409.00,0.9096
5408.00,0.9241
5407.00,0.9389
5406.00,0.9538
5405.00,0.9686
5404.00,0.9833
5403.00,0.9982
5402.00,1.0130
5401.00,1.0279
5400.00,1.0425
5399.00,1.0570
5398.00,1.0714
5397.00,1.0857
5396.00,1.0999
5395.00,1.1141
5394.00,1.1284
5393.00,1.1426
5392.00,1.1565
5391.00,1.1698
5390.00,1.1825
5389.00,1.1947
5388.00,1.2064
5387.00,1.2178
5386.00,1.2292
5385.00,1.2405
5384.00,1.2515
5383.00,1.2621
5382.00,1.2722
5381.00,1.2817
5380.00,1.2905
5379.00,1.2986
5378.00,1.3064
5377.00,1.3139
5376.00,1.3212
5375.00,1.3283
5374.00,1.3348
5373.00,1.3408
5372.00,1.3464
5371.00,1.3517
5370.00,1.3567
5369.00,1.3612
5368.00,1.3651
5367.00,1.3680
5366.00,1.3701
5365.00,1.3716
5364.00,1.3729
5363.00,1.3743
5362.00,1.3755
5361.00,1.3762
5360.00,1.3762
5359.00,1.3755
5358.00,1.3742
5357.00,1.3724
5356.00,1.3701
5355.00,1.3675
5354.00,1.3644
5353.00,1.3605
5352.00,1.3559
5351.00,1.3508
5350.00,1.3454
5349.00,1.3395
5348.00,1.3333
5347.00,1.3266
5346.00,1.3194
5345.00,1.3117
5344.00,1.3035
5343.00,1.2949
5342.00,1.2858
5341.00,1.2762
5340.00,1.2660
5339.00,1.2551
5338.00,1.2436
5337.00,1.2314
5336.00,1.2187
5335.00,1.2057
5334.00,1.1923
5333.00,1.1783
5332.00,1.1639
5331.00,1.1493
5330.00,1.1344
5329.00,1.1191
5328.00,1.1035
5327.00,1.0876
5326.00,1.0713
5325.00,1.0548
5324.00,1.0381
5323.00,1.0212
5322.00,1.0044
5321.00,0.9876
5320.00,0.9709
5319.00,0.9544
5318.00,0.9382
5317.00,0.9222
5316.00,0.9064
5315.00,0.8911
5314.00,0.8764
5313.00,0.8624
5312.00,0.8490
5311.00,0.8363
5310.00,0.8242
5309.00,0.8130
5308.00,0.8025
5307.00,0.7929
5306.00,0.7844
5305.00,0.7771
5304.00,0.7709
5303.00,0.7658
5302.00,0.7618
5301.00,0.7589
5300.00,0.7571
5299.00,0.7565
5298.00,0.7572
5297.00,0.7591
5296.00,0.7622
5295.00,0.7664
5294.00,0.7717
5293.00,0.7780
5292.00,0.7854
5291.00,0.7938
5290.00,0.8034
5289.00,0.8138
5288.00,0.8249
5287.00,0.8367
5286.00,0.8492
5285.00,0.8622
5284.00,0.8759
5283.00,0.8900
5282.00,0.9046
5281.00,0.9195
5280.00,0.9348
5279.00,0.9504
5278.00,0.9663
5277.00,0.9824
5276.00,0.9984
5275.00,1.0143
5274.00,1.0302
5273.00,1.0461
5272.00,1.0618
5271.00,1.0775
5270.00,1.0930
5269.00,1.1083
5268.00,1.1234
5267.00,1.1382
5266.00,1.1529
5265.00,1.1675
5264.00,1.1816
5263.00,1.1954
5262.00,1.2088
5261.00,1.2219
5260.00,1.2345
5259.00,1.2466
5258.00,1.2583
5257.00,1.2696
5256.00,1.2806
5255.00,1.2914
5254.00,1.3019
5253.00,1.3120
5252.00,1.3214
5251.00,1.3300
5250.00,1.3381
5249.00,1.3459
5248.00,1.3534
5247.00,1.3605
5246.00,1.3672
5245.00,1.3734
5244.00,1.3790
5243.00,1.3840
5242.00,1.3885
5241.00,1.3927
5240.00,1.3965
5239.00,1.3996
5238.00,1.4020
5237.00,1.4037
5236.00,1.4049
5235.00,1.4056
5234.00,1.4059
5233.00,1.4058
5232.00,1.4054
5231.00,1.4046
5230.00,1.4035
5229.00,1.4022
5228.00,1.4006
5227.00,1.3985
5226.00,1.3957
5225.00,1.3922
5224.00,1.3878
5223.00,1.3827
5222.00,1.3774
5221.00,1.3719
5220.00,1.3659
5219.00,1.3594
5218.00,1.3523
5217.00,1.3448
5216.00,1.3367
5215.00,1.3282
5214.00,1.3191
5213.00,1.3095
5212.00,1.2995
5211.00,1.2890
5210.00,1.2780
5209.00,1.2664
5208.00,1.2542
5207.00,1.2414
5206.00,1.2280
5205.00,1.2142
5204.00,1.1999
5203.00,1.1853
5202.00,1.1702
5201.00,1.1548
5200.00,1.1389
5199.00,1.1228
5198.00,1.1063
5197.00,1.0895
5196.00,1.0724
5195.00,1.0552
5194.00,1.0378
5193.00,1.0204
5192.00,1.0029
5191.00,0.9855
5190.00,0.9682
5189.00,0.9511
5188.00,0.9344
5187.00,0.9180
5186.00,0.9020
5185.00,0.8865
5184.00,0.8715
5183.00,0.8571
5182.00,0.8434
5181.00,0.8306
5180.00,0.8186
5179.00,0.8075
5178.00,0.7973
5177.00,0.7882
5176.00,0.7801
5175.00,0.7732
5174.00,0.7673
5173.00,0.7627
5172.00,0.7592
5171.00,0.7569
5170.00,0.7559
5169.00,0.7562
5168.00,0.7577
5167.00,0.7603
5166.00,0.7642
5165.00,0.7693
5164.00,0.7755
5163.00,0.7829
5162.00,0.7913
5161.00,0.8008
5160.00,0.8111
5159.00,0.8223
5158.00,0.8342
5157.00,0.8469
5156.00,0.8602
5155.00,0.8741
5154.00,0.8886
5153.00,0.9037
5152.00,0.9192
5151.00,0.9350
5150.00,0.9510
5149.00,0.9672
5148.00,0.9836
5147.00,1.0000
5146.00,1.0166
5145.00,1.0331
5144.00,1.0496
5143.00,1.0660
5142.00,1.0820
5141.00,1.0979
5140.00,1.1136
5139.00,1.1292
5138.00,1.1446
5137.00,1.1598
5136.00,1.1746
5135.00,1.1890
5134.00,1.2030
5133.00,1.2167
5132.00,1.2301
5131.00,1.2432
5130.00,1.2561
5129.00,1.2686
5128.00,1.2806
5127.00,1.2920
5126.00,1.3029
5125.00,1.3134
5124.00,1.3237
5123.00,1.3338
5122.00,1.3435
5121.00,1.3528
5120.00,1.3614
5119.00,1.3692
5118.00,1.3762
5117.00,1.3827
5116.00,1.3888
5115.00,1.3947
5114.00,1.4002
5113.00,1.4052
5112.00,1.4096
5111.00,1.4135
5110.00,1.4170
5109.00,1.4200
5108.00,1.4226
5107.00,1.4247
5106.00,1.4263
5105.00,1.4274
5104.00,1.4277
5103.00,1.4274
5102.00,1.4267
5101.00,1.4255
5100.00,1.4239
5099.00,1.4219
5098.00,1.4194
5097.00,1.4164
5096.00,1.4130
5095.00,1.4093
5094.00,1.4053
5093.00,1.4007
5092.00,1.3955
5091.00,1.3894
5090.00,1.3825
5089.00,1.3750
5088.00,1.3672
5087.00,1.3591
5086.00,1.3506
5085.00,1.3416
5084.00,1.3319
5083.00,1.3215
5082.00,1.3106
5081.00,1.2993
5080.00,1.2877
5079.00,1.2756
5078.00,1.2631
5077.00,1.2500
5076.00,1.2364
5075.00,1.2221
5074.00,1.2072
5073.00,1.1918
5072.00,1.1757
5071.00,1.1590
5070.00,1.1418
5069.00,1.1242
5068.00,1.1064
5067.00,1.0884
5066.00,1.0703
5065.00,1.0522
5064.00,1.0340
5063.00,1.0157
5062.00,0.9975
5061.00,0.9794
5060.00,0.9614
5059.00,0.9436
5058.00,0.9262
5057.00,0.9092
5056.00,0.8928
5055.00,0.8769
5054.00,0.8617
5053.00,0.8473
5052.00,0.8337
5051.00,0.8209
5050.00,0.8092
5049.00,0.7986
5048.00,0.7891
5047.00,0.7807
5046.00,0.7735
5045.00,0.7676
5044.00,0.7629
5043.00,0.7595
5042.00,0.7575
5041.00,0.7568
5040.00,0.7575
5039.00,0.7596
5038.00,0.7629
5037.00,0.7676
5036.00,0.7736
5035.00,0.7809
5034.00,0.7892
5033.00,0.7987
5032.00,0.8092
5031.00,0.8207
5030.00,0.8331
5029.00,0.8464
5028.00,0.8603
5027.00,0.8749
5026.00,0.8901
5025.00,0.9059
5024.00,0.9221
5023.00,0.9387
5022.00,0.9556
5021.00,0.9726
5020.00,0.9896
5019.00,1.0067
5018.00,1.0240
5017.00,1.0415
5016.00,1.0589
5015.00,1.0762
5014.00,1.0933
5013.00,1.1102
5012.00,1.1269
5011.00,1.1433
5010.00,1.1595
5009.00,1.1755
5008.00,1.1912
5007.00,1.2067
5006.00,1.2219
5005.00,1.2367
5004.00,1.2510
5003.00,1.2647
5002.00,1.2780
5001.00,1.2908
5000.00,1.3031
4999.00,1.3152
4998.00,1.3270
4997.00,1.3384
4996.00,1.3492
4995.00,1.3594
4994.00,1.3689
4993.00,1.3778
4992.00,1.3863
4991.00,1.3945
4990.00,1.4022
4989.00,1.4095
4988.00,1.4161
4987.00,1.4222
4986.00,1.4278
4985.00,1.4330
4984.00,1.4377
4983.00,1.4419
4982.00,1.4455
4981.00,1.4486
4980.00,1.4511
4979.00,1.4531
4978.00,1.4544
4977.00,1.4552
4976.00,1.4556
4975.00,1.4558
4974.00,1.4557
4973.00,1.4552
4972.00,1.4542
4971.00,1.4525
4970.00,1.4500
4969.00,1.4467
4968.00,1.4426
4967.00,1.4381
4966.00,1.4335
4965.00,1.4287
4964.00,1.4237
4963.00,1.4182
4962.00,1.4120
4961.00,1.4051
4960.00,1.3976
4959.00,1.3895
4958.00,1.3809
4957.00,1.3718
4956.00,1.3622
4955.00,1.3520
4954.00,1.3413
4953.00,1.3301
4952.00,1.3182
4951.00,1.3056
4950.00,1.2924
4949.00,1.2787
4948.00,1.2645
4947.00,1.2497
4946.00,1.2344
4945.00,1.2186
4944.00,1.2021
4943.00,1.1852
4942.00,1.1679
4941.00,1.1502
4940.00,1.1322
4939.00,1.1137
4938.00,1.0950
4937.00,1.0760
4936.00,1.0569
4935.00,1.0376
4934.00,1.0182
4933.00,0.9988
4932.00,0.9794
4931.00,0.9602
4930.00,0.9413
4929.00,0.9229
4928.00,0.9050
4927.00,0.8877
4926.00,0.8711
4925.00,0.8552
4924.00,0.8401
4923.00,0.8259
4922.00,0.8127
4921.00,0.8006
4920.00,0.7896
4919.00,0.7798
4918.00,0.7711
4917.00,0.7637
4916.00,0.7577
4915.00,0.7531
4914.00,0.7500
4913.00,0.7483
4912.00,0.7481
4911.00,0.7493
4910.00,0.7520
4909.00,0.7562
4908.00,0.7617
4907.00,0.7686
4906.00,0.7768
4905.00,0.7862
4904.00,0.7967
4903.00,0.8084
4902.00,0.8211
4901.00,0.8346
4900.00,0.8489
4899.00,0.8640
4898.00,0.8798
4897.00,0.8962
4896.00,0.9131
4895.00,0.9304
4894.00,0.9480
4893.00,0.9658
4892.00,0.9838
4891.00,1.0020
4890.00,1.0203
4889.00,1.0387
4888.00,1.0570
4887.00,1.0751
4886.00,1.0932
4885.00,1.1111
4884.00,1.1288
4883.00,1.1462
4882.00,1.1632
4881.00,1.1799
4880.00,1.1962
4879.00,1.2123
4878.00,1.2281
4877.00,1.2437
4876.00,1.2591
4875.00,1.2741
4874.00,1.2886
4873.00,1.3026
4872.00,1.3160
4871.00,1.3289
4870.00,1.3411
4869.00,1.3528
4868.00,1.3640
4867.00,1.3747
4866.00,1.3849
4865.00,1.3945
4864.00,1.4037
4863.00,1.4126
4862.00,1.4211
4861.00,1.4292
4860.00,1.4367
4859.00,1.4438
4858.00,1.4503
4857.00,1.4562
4856.00,1.4615
4855.00,1.4661
4854.00,1.4701
4853.00,1.4734
4852.00,1.4762
4851.00,1.4786
4850.00,1.4808
4849.00,1.4826
4848.00,1.4839
4847.00,1.4846
4846.00,1.4845
4845.00,1.4836
4844.00,1.4822
4843.00,1.4805
4842.00,1.4788
4841.00,1.4768
4840.00,1.4745
4839.00,1.4714
4838.00,1.4674
4837.00,1.4627
4836.00,1.4574
4835.00,1.4517
4834.00,1.4457
4833.00,1.4393
4832.00,1.4324
4831.00,1.4249
4830.00,1.4168
4829.00,1.4080
4828.00,1.3987
4827.00,1.3888
4826.00,1.3783
4825.00,1.3671
4824.00,1.3554
4823.00,1.3430
4822.00,1.3300
4821.00,1.3164
4820.00,1.3022
4819.00,1.2876
4818.00,1.2726
4817.00,1.2571
4816.00,1.2410
4815.00,1.2242
4814.00,1.2068
4813.00,1.1888
4812.00,1.1704
4811.00,1.1516
4810.00,1.1324
4809.00,1.1129
4808.00,1.0929
4807.00,1.0727
4806.00,1.0524
4805.00,1.0321
4804.00,1.0118
4803.00,0.9917
4802.00,0.9719
4801.00,0.9523
4800.00,0.9332
4799.00,0.9146
4798.00,0.8966
4797.00,0.8792
4796.00,0.8627
4795.00,0.8471
4794.00,0.8325
4793.00,0.8191
4792.00,0.8067
4791.00,0.7955
4790.00,0.7855
4789.00,0.7769
4788.00,0.7697
4787.00,0.7640
4786.00,0.7599
4785.00,0.7574
4784.00,0.7565
4783.00,0.7572
4782.00,0.7593
4781.00,0.7630
4780.00,0.7681
4779.00,0.7747
4778.00,0.7827
4777.00,0.7922
4776.00,0.8029
4775.00,0.8149
4774.00,0.8279
4773.00,0.8420
4772.00,0.8569
4771.00,0.8727
4770.00,0.8892
4769.00,0.9062
4768.00,0.9237
4767.00,0.9416
4766.00,0.9599
4765.00,0.9787
4764.00,0.9977
4763.00,1.0169
4762.00,1.0361
4761.00,1.0552
4760.00,1.0741
4759.00,1.0930
4758.00,1.1118
4757.00,1.1305
4756.00,1.1490
4755.00,1.1672
4754.00,1.1850
4753.00,1.2026
4752.00,1.2198
4751.00,1.2365
4750.00,1.2529
4749.00,1.2689
4748.00,1.2846
4747.00,1.2999
4746.00,1.3147
4745.00,1.3291
4744.00,1.3429
4743.00,1.3562
4742.00,1.3690
4741.00,1.3813
4740.00,1.3930
4739.00,1.4043
4738.00,1.4151
4737.00,1.4255
4736.00,1.4352
4735.00,1.4443
4734.00,1.4527
4733.00,1.4605
4732.00,1.4679
4731.00,1.4749
4730.00,1.4814
4729.00,1.4875
4728.00,1.4931
4727.00,1.4981
4726.00,1.5025
4725.00,1.5063
4724.00,1.5093
4723.00,1.5117
4722.00,1.5136
4721.00,1.5153
4720.00,1.5167
4719.00,1.5177
4718.00,1.5183
4717.00,1.5182
