Created as New Dataset,Sample 088 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.0637
6110.00,1.0519
6109.00,1.0399
6108.00,1.0276
6107.00,1.0150
6106.00,1.0021
6105.00,0.9890
6104.00,0.9757
6103.00,0.9625
6102.00,0.9494
6101.00,0.9365
6100.00,0.9237
6099.00,0.9112
6098.00,0.8988
6097.00,0.8866
6096.00,0.8746
6095.00,0.8629
6094.00,0.8516
6093.00,0.8408
6092.00,0.8306
6091.00,0.8210
6090.00,0.8119
6089.00,0.8034
6088.00,0.7953
6087.00,0.7879
6086.00,0.7813
6085.00,0.7754
6084.00,0.7703
6083.00,0.7660
6082.00,0.7626
6081.00,0.7600
6080.00,0.7582
6079.00,0.7572
6078.00,0.7571
6077.00,0.7579
6076.00,0.7595
6075.00,0.7619
6074.00,0.7651
6073.00,0.7692
6072.00,0.7740
6071.00,0.7796
6070.00,0.7858
6069.00,0.7927
6068.00,0.8002
6067.00,0.8082
6066.00,0.8168
6065.00,0.8258
6064.00,0.8353
6063.00,0.8453
6062.00,0.8557
6061.00,0.8666
6060.00,0.8779
6059.00,0.8893
6058.00,0.9011
6057.00,0.9132
6056.00,0.9255
6055.00,0.9378
6054.00,0.9500
6053.00,0.9622
6052.00,0.9746
6051.00,0.9869
6050.00,0.9994
6049.00,1.0120
6048.00,1.0246
6047.00,1.0373
6046.00,1.0498
6045.00,1.0620
6044.00,1.0738
6043.00,1.0854
6042.00,1.0967
6041.00,1.1079
6040.00,1.1189
6039.00,1.1296
6038.00,1.1400
6037.00,1.1503
6036.00,1.1603
6035.00,1.1703
6034.00,1.1798
6033.00,1.1889
6032.00,1.1975
6031.00,1.2059
6030.00,1.2142
6029.00,1.2224
6028.00,1.2301
6027.00,1.2374
6026.00,1.2443
6025.00,1.2506
6024.00,1.2560
6023.00,1.2605
6022.00,1.2644
6021.00,1.2682
6020.00,1.2720
6019.00,1.2757
6018.00,1.2791
6017.00,1.2822
6016.00,1.2850
6015.00,1.2873
6014.00,1.2889
6013.00,1.2897
6012.00,1.2899
6011.00,1.2899
6010.00,1.2898
6009.00,1.2894
6008.00,1.2885
6007.00,1.2868
6006.00,1.2847
6005.00,1.2823
6004.00,1.2796
6003.00,1.2763
6002.00,1.2726
6001.00,1.2687
6000.00,1.2643
5999.00,1.2593
5998.00,1.2537
5997.00,1.2478
5996.00,1.2418
5995.00,1.2356
5994.00,1.2290
5993.00,1.2219
5992.00,1.2140
5991.00,1.2056
5990.00,1.1967
5989.00,1.1876
5988.00,1.1781
5987.00,1.1682
5986.00,1.1579
5985.00,1.1471
5984.00,1.1360
5983.00,1.1245
5982.00,1.1125
5981.00,1.1005
5980.00,1.0885
5979.00,1.0761
5978.00,1.0632
5977.00,1.0499
5976.00,1.0365
5975.00,1.0232
5974.00,1.0097
5973.00,0.9963
5972.00,0.9829
5971.00,0.9696
5970.00,0.9561
5969.00,0.9425
5968.00,0.9290
5967.00,0.9158
5966.00,0.9029
5965.00,0.8904
5964.00,0.8782
5963.00,0.8664
5962.00,0.8550
5961.00,0.8440
5960.00,0.8333
5959.00,0.8232
5958.00,0.8136
5957.00,0.8047
5956.00,0.7965
5955.00,0.7891
5954.00,0.7826
5953.00,0.7770
5952.00,0.7721
5951.00,0.7680
5950.00,0.7646
5949.00,0.7621
5948.00,0.7604
5947.00,0.7596
5946.00,0.7597
5945.00,0.7607
5944.00,0.7626
5943.00,0.7652
5942.00,0.7688
5941.00,0.7733
5940.00,0.7786
5939.00,0.7848
5938.00,0.7916
5937.00,0.7992
5936.00,0.8072
5935.00,0.8158
5934.00,0.8249
5933.00,0.8346
5932.00,0.8448
5931.00,0.8554
5930.00,0.8664
5929.00,0.8778
5928.00,0.8895
5927.00,0.9016
5926.00,0.9139
5925.00,0.9265
5924.00,0.9392
5923.00,0.9521
5922.00,0.9651
5921.00,0.9783
5920.00,0.9916
5919.00,1.0047
5918.00,1.0178
5917.00,1.0309
5916.00,1.0439
5915.00,1.0567
5914.00,1.0695
5913.00,1.0820
5912.00,1.0942
5911.00,1.1063
5910.00,1.1183
5909.00,1.1301
5908.00,1.1416
5907.00,1.1528
5906.00,1.1638
5905.00,1.1745
5904.00,1.1848
5903.00,1.1945
5902.00,1.2039
5901.00,1.2131
5900.00,1.2219
5899.00,1.2303
5898.00,1.2383
5897.00,1.2462
5896.00,1.2540
5895.00,1.2615
5894.00,1.2685
5893.00,1.2750
5892.00,1.2810
5891.00,1.2866
5890.00,1.2918
5889.00,1.2964
5888.00,1.3003
5887.00,1.3037
5886.00,1.3067
5885.00,1.3091
5884.00,1.3111
5883.00,1.3128
5882.00,1.3144
5881.00,1.3158
5880.00,1.3166
5879.00,1.3168
5878.00,1.3166
5877.00,1.3160
5876.00,1.3150
5875.00,1.3134
5874.00,1.3115
5873.00,1.3091
5872.00,1.3062
5871.00,1.3028
5870.00,1.2994
5869.00,1.2959
5868.00,1.2920
5867.00,1.2876
5866.00,1.2824
5865.00,1.2766
5864.00,1.2702
5863.00,1.2634
5862.00,1.2561
5861.00,1.2485
5860.00,1.2407
5859.00,1.2324
5858.00,1.2235
5857.00,1.2141
5856.00,1.2043
5855.00,1.1943
5854.00,1.1841
5853.00,1.1736
5852.00,1.1627
5851.00,1.1514
5850.00,1.1397
5849.00,1.1276
5848.00,1.1150
5847.00,1.1021
5846.00,1.0888
5845.00,1.0754
5844.00,1.0620
5843.00,1.0485
5842.00,1.0349
5841.00,1.0212
5840.00,1.0075
5839.00,0.9938
5838.00,0.9802
5837.00,0.9665
5836.00,0.9527
5835.00,0.9389
5834.00,0.9254
5833.00,0.9121
5832.00,0.8992
5831.00,0.8868
5830.00,0.8749
5829.00,0.8637
5828.00,0.8530
5827.00,0.8426
5826.00,0.8329
5825.00,0.8238
5824.00,0.8154
5823.00,0.8078
5822.00,0.8008
5821.00,0.7945
5820.00,0.7889
5819.00,0.7842
5818.00,0.7805
5817.00,0.7777
5816.00,0.7758
5815.00,0.7748
5814.00,0.7746
5813.00,0.7751
5812.00,0.7765
5811.00,0.7788
5810.00,0.7820
5809.00,0.7863
5808.00,0.7914
5807.00,0.7971
5806.00,0.8035
5805.00,0.8106
5804.00,0.8183
5803.00,0.8264
5802.00,0.8352
5801.00,0.8446
5800.00,0.8545
5799.00,0.8650
5798.00,0.8760
5797.00,0.8875
5796.00,0.8993
5795.00,0.9111
5794.00,0.9230
5793.00,0.9351
5792.00,0.9473
5791.00,0.9598
5790.00,0.9727
5789.00,0.9858
5788.00,0.9990
5787.00,1.0121
5786.00,1.0251
5785.00,1.0380
5784.00,1.0512
5783.00,1.0644
5782.00,1.0776
5781.00,1.0907
5780.00,1.1035
5779.00,1.1159
5778.00,1.1278
5777.00,1.1396
5776.00,1.1512
5775.00,1.1629
5774.00,1.1744
5773.00,1.1856
5772.00,1.1962
5771.00,1.2062
5770.00,1.2156
5769.00,1.2247
5768.00,1.2338
5767.00,1.2427
5766.00,1.2515
5765.00,1.2602
5764.00,1.2684
5763.00,1.2760
5762.00,1.2829
5761.00,1.2894
5760.00,1.2956
5759.00,1.3014
5758.00,1.3068
5757.00,1.3116
5756.00,1.3157
5755.00,1.3192
5754.00,1.3221
5753.00,1.3246
5752.00,1.3270
5751.00,1.3292
5750.00,1.3311
5749.00,1.3326
5748.00,1.3336
5747.00,1.3343
5746.00,1.3345
5745.00,1.3340
5744.00,1.3329
5743.00,1.3312
5742.00,1.3293
5741.00,1.3272
5740.00,1.3249
5739.00,1.3221
5738.00,1.3190
5737.00,1.3155
5736.00,1.3114
5735.00,1.3064
5734.00,1.3005
5733.00,1.2943
5732.00,1.2878
5731.00,1.2812
5730.00,1.2742
5729.00,1.2669
5728.00,1.2592
5727.00,1.2512
5726.00,1.2426
5725.00,1.2334
5724.00,1.2238
5723.00,1.2137
5722.00,1.2031
5721.00,1.1919
5720.00,1.1802
5719.00,1.1682
5718.00,1.1559
5717.00,1.1435
5716.00,1.1307
5715.00,1.1176
5714.00,1.1041
5713.00,1.0904
5712.00,1.0764
5711.00,1.0624
5710.00,1.0483
5709.00,1.0340
5708.00,1.0196
5707.00,1.0051
5706.00,0.9905
5705.00,0.9758
5704.00,0.9612
5703.00,0.9467
5702.00,0.9323
5701.00,0.9181
5700.00,0.9043
5699.00,0.8908
5698.00,0.8777
5697.00,0.8653
5696.00,0.8534
5695.00,0.8421
5694.00,0.8313
5693.00,0.8211
5692.00,0.8116
5691.00,0.8028
5690.00,0.7948
5689.00,0.7876
5688.00,0.7813
5687.00,0.7759
5686.00,0.7715
5685.00,0.7681
5684.00,0.7656
5683.00,0.7641
5682.00,0.7636
5681.00,0.7641
5680.00,0.7654
5679.00,0.7676
5678.00,0.7707
5677.00,0.7749
5676.00,0.7800
5675.00,0.7861
5674.00,0.7930
5673.00,0.8007
5672.00,0.8091
5671.00,0.8181
5670.00,0.8277
5669.00,0.8379
5668.00,0.8485
5667.00,0.8597
5666.00,0.8714
5665.00,0.8835
5664.00,0.8959
5663.00,0.9086
5662.00,0.9216
5661.00,0.9348
5660.00,0.9481
5659.00,0.9615
5658.00,0.9749
5657.00,0.9884
5656.00,1.0021
5655.00,1.0158
5654.00,1.0296
5653.00,1.0434
5652.00,1.0570
5651.00,1.0705
5650.00,1.0839
5649.00,1.0972
5648.00,1.1104
5647.00,1.1234
5646.00,1.1361
5645.00,1.1485
5644.00,1.1606
5643.00,1.1724
5642.00,1.1840
5641.00,1.1951
5640.00,1.2057
5639.00,1.2160
5638.00,1.2261
5637.00,1.2358
5636.00,1.2450
5635.00,1.2539
5634.00,1.2627
5633.00,1.2710
5632.00,1.2788
5631.00,1.2861
5630.00,1.2932
5629.00,1.3000
5628.00,1.3061
5627.00,1.3116
5626.00,1.3166
5625.00,1.3212
5624.00,1.3255
5623.00,1.3293
5622.00,1.3327
5621.00,1.3357
5620.00,1.3382
5619.00,1.3404
5618.00,1.3423
5617.00,1.3441
5616.00,1.3455
5615.00,1.3465
5614.00,1.3467
5613.00,1.3463
5612.00,1.3454
5611.00,1.3439
5610.00,1.3420
5609.00,1.3396
5608.00,1.3366
5607.00,1.3333
5606.00,1.3295
5605.00,1.3254
5604.00,1.3209
5603.00,1.3161
5602.00,1.3108
5601.00,1.3049
5600.00,1.2985
5599.00,1.2918
5598.00,1.2849
5597.00,1.2775
5596.00,1.2696
5595.00,1.2612
5594.00,1.2521
5593.00,1.2426
5592.00,1.2325
5591.00,1.2219
5590.00,1.2111
5589.00,1.1999
5588.00,1.1881
5587.00,1.1759
5586.00,1.1633
5585.00,1.1504
5584.00,1.1371
5583.00,1.1233
5582.00,1.1093
5581.00,1.0951
5580.00,1.0808
5579.00,1.0662
5578.00,1.0513
5577.00,1.0362
5576.00,1.0208
5575.00,1.0053
5574.00,0.9897
5573.00,0.9743
5572.00,0.9591
5571.00,0.9441
5570.00,0.9292
5569.00,0.9146
5568.00,0.9002
5567.00,0.8862
5566.00,0.8726
5565.00,0.8594
5564.00,0.8469
5563.00,0.8350
5562.00,0.8239
5561.00,0.8134
5560.00,0.8037
5559.00,0.7947
5558.00,0.7867
5557.00,0.7795
5556.00,0.7732
5555.00,0.7679
5554.00,0.7636
5553.00,0.7603
5552.00,0.7580
5551.00,0.7566
5550.00,0.7563
5549.00,0.7570
5548.00,0.7588
5547.00,0.7617
5546.00,0.7655
5545.00,0.7703
5544.00,0.7760
5543.00,0.7824
5542.00,0.7896
5541.00,0.7976
5540.00,0.8063
5539.00,0.8157
5538.00,0.8258
5537.00,0.8366
5536.00,0.8478
5535.00,0.8593
5534.00,0.8712
5533.00,0.8836
5532.00,0.8963
5531.00,0.9093
5530.00,0.9225
5529.00,0.9359
5528.00,0.9495
5527.00,0.9633
5526.00,0.9772
5525.00,0.9911
5524.00,1.0050
5523.00,1.0188
5522.00,1.0324
5521.00,1.0459
5520.00,1.0592
5519.00,1.0724
5518.00,1.0856
5517.00,1.0985
5516.00,1.1110
5515.00,1.1232
5514.00,1.1350
5513.00,1.1468
5512.00,1.1584
5511.00,1.1699
5510.00,1.1811
5509.00,1.1920
5508.00,1.2025
5507.00,1.2125
5506.00,1.2221
5505.00,1.2315
5504.00,1.2406
5503.00,1.2495
5502.00,1.2580
5501.00,1.2662
5500.00,1.2739
5499.00,1.2813
5498.00,1.2884
5497.00,1.2952
5496.00,1.3017
5495.00,1.3078
5494.00,1.3134
5493.00,1.3187
5492.00,1.3236
5491.00,1.3281
5490.00,1.3321
5489.00,1.3357
5488.00,1.3385
5487.00,1.3408
5486.00,1.3428
5485.00,1.3447
5484.00,1.3465
5483.00,1.3482
5482.00,1.3493
5481.00,1.3497
5480.00,1.3492
5479.00,1.3479
5478.00,1.3459
5477.00,1.3437
5476.00,1.3414
5475.00,1.3389
5474.00,1.3361
5473.00,1.3328
5472.00,1.3290
5471.00,1.3245
5470.00,1.3195
5469.00,1.3139
5468.00,1.3079
5467.00,1.3014
5466.00,1.2945
5465.00,1.2871
5464.00,1.2791
5463.00,1.2706
5462.00,1.2615
5461.00,1.2520
5460.00,1.2422
5459.00,1.2319
5458.00,1.2213
5457.00,1.2103
5456.00,1.1988
5455.00,1.1870
5454.00,1.1746
5453.00,1.1618
5452.00,1.1485
5451.00,1.1346
5450.00,1.1203
5449.00,1.1056
5448.00,1.0904
5447.00,1.0749
5446.00,1.0591
5445.00,1.0432
5444.00,1.0271
5443.00,1.0109
5442.00,0.9948
5441.00,0.9788
5440.00,0.9630
5439.00,0.9474
5438.00,0.9321
5437.00,0.9173
5436.00,0.9026
5435.00,0.8882
5434.00,0.8740
5433.00,0.8603
5432.00,0.8472
5431.00,0.8349
5430.00,0.8233
5429.00,0.8124
5428.00,0.8021
5427.00,0.7924
5426.00,0.7837
5425.00,0.7760
5424.00,0.7695
5423.00,0.7640
5422.00,0.7598
5421.00,0.7568
5420.00,0.7549
5419.00,0.7541
5418.00,0.7544
5417.00,0.7558
5416.00,0.7581
5415.00,0.7614
5414.00,0.7658
5413.00,0.7709
5412.00,0.7768
5411.00,0.7836
5410.00,0.7913
5409.00,0.8001
5408.00,0.8096
5407.00,0.8199
5406.00,0.8309
5405.00,0.8426
5404.00,0.8548
5403.00,0.8675
5402.00,0.8806
5401.00,0.8941
5400.00,0.9078
5399.00,0.9218
5398.00,0.9361
5397.00,0.9506
5396.00,0.9654
5395.00,0.9803
5394.00,0.9955
5393.00,1.0106
5392.00,1.0257
5391.00,1.0408
5390.00,1.0558
5389.00,1.0708
5388.00,1.0856
5387.00,1.1003
5386.00,1.1148
5385.00,1.1291
5384.00,1.1431
5383.00,1.1567
5382.00,1.1702
5381.00,1.1834
5380.00,1.1962
5379.00,1.2087
5378.00,1.2208
5377.00,1.2325
5376.00,1.2438
5375.00,1.2546
5374.00,1.2651
5373.00,1.2754
5372.00,1.2854
5371.00,1.2948
5370.00,1.3038
5369.00,1.3122
5368.00,1.3201
5367.00,1.3276
5366.00,1.3347
5365.00,1.3415
5364.00,1.3477
5363.00,1.3534
5362.00,1.3585
5361.00,1.3631
5360.00,1.3674
5359.00,1.3712
5358.00,1.3745
5357.00,1.3772
5356.00,1.3792
5355.00,1.3806
5354.00,1.3817
5353.00,1.3829
5352.00,1.3839
5351.00,1.3845
5350.00,1.3846
5349.00,1.3841
5348.00,1.3830
5347.00,1.3815
5346.00,1.3796
5345.00,1.3774
5344.00,1.3746
5343.00,1.3711
5342.00,1.3670
5341.00,1.3623
5340.00,1.3573
5339.00,1.3519
5338.00,1.3459
5337.00,1.3395
5336.00,1.3326
5335.00,1.3253
5334.00,1.3176
5333.00,1.3093
5332.00,1.3004
5331.00,1.2910
5330.00,1.2814
5329.00,1.2714
5328.00,1.2610
5327.00,1.2503
5326.00,1.2391
5325.00,1.2276
5324.00,1.2154
5323.00,1.2027
5322.00,1.1896
5321.00,1.1759
5320.00,1.1617
5319.00,1.1470
5318.00,1.1319
5317.00,1.1165
5316.00,1.1007
5315.00,1.0845
5314.00,1.0682
5313.00,1.0518
5312.00,1.0354
5311.00,1.0188
5310.00,1.0022
5309.00,0.9855
5308.00,0.9689
5307.00,0.9523
5306.00,0.9360
5305.00,0.9201
5304.00,0.9045
5303.00,0.8895
5302.00,0.8749
5301.00,0.8610
5300.00,0.8476
5299.00,0.8348
5298.00,0.8228
5297.00,0.8115
5296.00,0.8011
5295.00,0.7915
5294.00,0.7830
5293.00,0.7756
5292.00,0.7693
5291.00,0.7640
5290.00,0.7599
5289.00,0.7567
5288.00,0.7547
5287.00,0.7537
5286.00,0.7540
5285.00,0.7554
5284.00,0.7580
5283.00,0.7617
5282.00,0.7663
5281.00,0.7720
5280.00,0.7787
5279.00,0.7862
5278.00,0.7947
5277.00,0.8041
5276.00,0.8142
5275.00,0.8249
5274.00,0.8363
5273.00,0.8483
5272.00,0.8608
5271.00,0.8738
5270.00,0.8873
5269.00,0.9012
5268.00,0.9154
5267.00,0.9300
5266.00,0.9447
5265.00,0.9597
5264.00,0.9748
5263.00,0.9901
5262.00,1.0055
5261.00,1.0211
5260.00,1.0366
5259.00,1.0520
5258.00,1.0672
5257.00,1.0822
5256.00,1.0970
5255.00,1.1117
5254.00,1.1265
5253.00,1.1411
5252.00,1.1554
5251.00,1.1693
5250.00,1.1829
5249.00,1.1963
5248.00,1.2095
5247.00,1.2224
5246.00,1.2350
5245.00,1.2471
5244.00,1.2587
5243.00,1.2697
5242.00,1.2802
5241.00,1.2903
5240.00,1.3003
5239.00,1.3101
5238.00,1.3198
5237.00,1.3289
5236.00,1.3374
5235.00,1.3451
5234.00,1.3521
5233.00,1.3585
5232.00,1.3644
5231.00,1.3700
5230.00,1.3753
5229.00,1.3803
5228.00,1.3848
5227.00,1.3891
5226.00,1.3930
5225.00,1.3965
5224.00,1.3994
5223.00,1.4016
5222.00,1.4033
5221.00,1.4046
5220.00,1.4055
5219.00,1.4060
5218.00,1.4059
5217.00,1.4055
5216.00,1.4045
5215.00,1.4031
5214.00,1.4013
5213.00,1.3992
5212.00,1.3966
5211.00,1.3935
5210.00,1.3898
5209.00,1.3856
5208.00,1.3809
5207.00,1.3756
5206.00,1.3699
5205.00,1.3637
5204.00,1.3571
5203.00,1.3502
5202.00,1.3427
5201.00,1.3347
5200.00,1.3261
5199.00,1.3170
5198.00,1.3075
5197.00,1.2976
5196.00,1.2874
5195.00,1.2767
5194.00,1.2656
5193.00,1.2537
5192.00,1.2408
5191.00,1.2272
5190.00,1.2130
5189.00,1.1986
5188.00,1.1840
5187.00,1.1694
5186.00,1.1545
5185.00,1.1390
5184.00,1.1230
5183.00,1.1065
5182.00,1.0896
5181.00,1.0727
5180.00,1.0557
5179.00,1.0386
5178.00,1.0215
5177.00,1.0044
5176.00,0.9874
5175.00,0.9703
5174.00,0.9534
5173.00,0.9367
5172.00,0.9203
5171.00,0.9043
5170.00,0.8887
5169.00,0.8739
5168.00,0.8597
5167.00,0.8463
5166.00,0.8335
5165.00,0.8216
5164.00,0.8105
5163.00,0.8003
5162.00,0.7912
5161.00,0.7832
5160.00,0.7764
5159.00,0.7707
5158.00,0.7662
5157.00,0.7628
5156.00,0.7606
5155.00,0.7596
5154.00,0.7599
5153.00,0.7615
5152.00,0.7643
5151.00,0.7682
5150.00,0.7733
5149.00,0.7794
5148.00,0.7866
5147.00,0.7947
5146.00,0.8040
5145.00,0.8141
5144.00,0.8250
5143.00,0.8366
5142.00,0.8489
5141.00,0.8618
5140.00,0.8752
5139.00,0.8893
5138.00,0.9040
5137.00,0.9192
5136.00,0.9347
5135.00,0.9502
5134.00,0.9660
5133.00,0.9818
5132.00,0.9978
5131.00,1.0139
5130.00,1.0301
5129.00,1.0464
5128.00,1.0625
5127.00,1.0785
5126.00,1.0945
5125.00,1.1106
5124.00,1.1264
5123.00,1.1421
5122.00,1.1574
5121.00,1.1723
5120.00,1.1868
5119.00,1.2010
5118.00,1.2150
5117.00,1.2289
5116.00,1.2425
5115.00,1.2557
5114.00,1.2684
5113.00,1.2807
5112.00,1.2924
5111.00,1.3036
5110.00,1.3142
5109.00,1.3245
5108.00,1.3345
5107.00,1.3440
5106.00,1.3531
5105.00,1.3618
5104.00,1.3699
5103.00,1.3775
5102.00,1.3847
5101.00,1.3914
5100.00,1.3976
5099.00,1.4033
5098.00,1.4084
5097.00,1.4131
5096.00,1.4174
5095.00,1.4211
5094.00,1.4244
5093.00,1.4273
5092.00,1.4294
5091.00,1.4310
5090.00,1.4322
5089.00,1.4331
5088.00,1.4337
5087.00,1.4339
5086.00,1.4338
5085.00,1.4332
5084.00,1.4322
5083.00,1.4307
5082.00,1.4287
5081.00,1.4263
5080.00,1.4233
5079.00,1.4196
5078.00,1.4154
5077.00,1.4106
5076.00,1.4053
5075.00,1.3996
5074.00,1.3934
5073.00,1.3867
5072.00,1.3794
5071.00,1.3716
5070.00,1.3635
5069.00,1.3553
5068.00,1.3467
5067.00,1.3377
5066.00,1.3282
5065.00,1.3179
5064.00,1.3068
5063.00,1.2949
5062.00,1.2824
5061.00,1.2694
5060.00,1.2560
5059.00,1.2423
5058.00,1.2282
5057.00,1.2137
5056.00,1.1986
5055.00,1.1829
5054.00,1.1669
5053.00,1.1505
5052.00,1.1339
5051.00,1.1169
5050.00,1.0994
5049.00,1.0816
5048.00,1.0634
5047.00,1.0450
5046.00,1.0266
5045.00,1.0084
5044.00,0.9903
5043.00,0.9724
5042.00,0.9547
5041.00,0.9371
5040.00,0.9198
5039.00,0.9029
5038.00,0.8865
5037.00,0.8706
5036.00,0.8555
5035.00,0.8410
5034.00,0.8273
5033.00,0.8146
5032.00,0.8028
5031.00,0.7920
5030.00,0.7824
5029.00,0.7739
5028.00,0.7666
5027.00,0.7605
5026.00,0.7557
5025.00,0.7522
5024.00,0.7500
5023.00,0.7492
5022.00,0.7497
5021.00,0.7515
5020.00,0.7545
5019.00,0.7588
5018.00,0.7643
5017.00,0.7710
5016.00,0.7790
5015.00,0.7880
5014.00,0.7980
5013.00,0.8089
5012.00,0.8207
5011.00,0.8331
5010.00,0.8464
5009.00,0.8603
5008.00,0.8749
5007.00,0.8900
5006.00,0.9055
5005.00,0.9213
5004.00,0.9374
5003.00,0.9538
5002.00,0.9704
5001.00,0.9871
5000.00,1.0040
4999.00,1.0209
4998.00,1.0378
4997.00,1.0547
4996.00,1.0717
4995.00,1.0886
4994.00,1.1054
4993.00,1.1222
4992.00,1.1388
4991.00,1.1552
4990.00,1.1712
4989.00,1.1869
4988.00,1.2022
4987.00,1.2173
4986.00,1.2320
4985.00,1.2466
4984.00,1.2607
4983.00,1.2743
4982.00,1.2875
4981.00,1.3002
4980.00,1.3123
4979.00,1.3239
4978.00,1.3349
4977.00,1.3454
4976.00,1.3555
4975.00,1.3650
4974.00,1.3741
4973.00,1.3828
4972.00,1.3911
4971.00,1.3990
4970.00,1.4066
4969.00,1.4138
4968.00,1.4206
4967.00,1.4266
4966.00,1.4319
4965.00,1.4365
4964.00,1.4408
4963.00,1.4447
4962.00,1.4483
4961.00,1.4515
4960.00,1.4541
4959.00,1.4562
4958.00,1.4578
4957.00,1.4592
4956.00,1.4602
4955.00,1.4608
4954.00,1.4607
4953.00,1.4598
4952.00,1.4582
4951.00,1.4562
4950.00,1.4539
4949.00,1.4512
4948.00,1.4480
4947.00,1.4442
4946.00,1.4397
4945.00,1.4347
4944.00,1.4292
4943.00,1.4235
4942.00,1.4175
4941.00,1.4112
4940.00,1.4044
4939.00,1.3971
4938.00,1.3892
4937.00,1.3806
4936.00,1.3714
4935.00,1.3616
4934.00,1.3511
4933.00,1.3401
4932.00,1.3286
4931.00,1.3166
4930.00,1.3042
4929.00,1.2912
4928.00,1.2776
4927.00,1.2634
4926.00,1.2487
4925.00,1.2336
4924.00,1.2179
4923.00,1.2018
4922.00,1.1851
4921.00,1.1679
4920.00,1.1501
4919.00,1.1320
4918.00,1.1136
4917.00,1.0951
4916.00,1.0764
4915.00,1.0576
4914.00,1.0386
4913.00,1.0194
4912.00,1.0002
4911.00,0.9812
4910.00,0.9624
4909.00,0.9439
4908.00,0.9258
4907.00,0.9081
4906.00,0.8910
4905.00,0.8745
4904.00,0.8588
4903.00,0.8438
4902.00,0.8298
4901.00,0.8168
4900.00,0.8048
4899.00,0.7938
4898.00,0.7842
4897.00,0.7757
4896.00,0.7687
4895.00,0.7629
4894.00,0.7586
4893.00,0.7557
4892.00,0.7543
4891.00,0.7542
4890.00,0.7556
4889.00,0.7584
4888.00,0.7626
4887.00,0.7681
4886.00,0.7750
4885.00,0.7831
4884.00,0.7924
4883.00,0.8027
4882.00,0.8140
4881.00,0.8262
4880.00,0.8392
4879.00,0.8531
4878.00,0.8677
4877.00,0.8830
4876.00,0.8988
4875.00,0.9150
4874.00,0.9316
4873.00,0.9485
4872.00,0.9656
4871.00,0.9830
4870.00,1.0008
4869.00,1.0187
4868.00,1.0368
4867.00,1.0549
4866.00,1.0730
4865.00,1.0909
4864.00,1.1088
4863.00,1.1265
4862.00,1.1439
4861.00,1.1611
4860.00,1.1780
4859.00,1.1946
4858.00,1.2109
4857.00,1.2270
4856.00,1.2427
4855.00,1.2581
4854.00,1.2731
4853.00,1.2876
4852.00,1.3017
4851.00,1.3153
4850.00,1.3283
4849.00,1.3409
4848.00,1.3529
4847.00,1.3645
4846.00,1.3755
4845.00,1.3861
4844.00,1.3962
4843.00,1.4058
4842.00,1.4149
4841.00,1.4235
4840.00,1.4314
4839.00,1.4387
4838.00,1.4454
4837.00,1.4518
4836.00,1.4576
4835.00,1.4631
4834.00,1.4682
4833.00,1.4728
4832.00,1.4770
4831.00,1.4806
4830.00,1.4836
4829.00,1.4861
4828.00,1.4881
4827.00,1.4897
4826.00,1.4910
4825.00,1.4920
4824.00,1.4925
4823.00,1.4924
4822.00,1.4917
4821.00,1.4903
4820.00,1.4882
4819.00,1.4856
4818.00,1.4826
4817.00,1.4792
4816.00,1.4755
4815.00,1.4713
4814.00,1.4667
4813.00,1.4616
4812.00,1.4560
4811.00,1.4499
4810.00,1.4434
4809.00,1.4365
4808.00,1.4291
4807.00,1.4210
4806.00,1.4124
4805.00,1.4032
4804.00,1.3934
4803.00,1.3831
4802.00,1.3721
4801.00,1.3605
4800.00,1.3483
4799.00,1.3355
4798.00,1.3220
4797.00,1.3081
4796.00,1.2935
4795.00,1.2785
4794.00,1.2629
4793.00,1.2468
4792.00,1.2303
4791.00,1.2133
4790.00,1.1958
4789.00,1.1779
4788.00,1.1595
4787.00,1.1406
4786.00,1.1213
4785.00,1.1017
4784.00,1.0818
4783.00,1.0617
4782.00,1.0416
4781.00,1.0214
4780.00,1.0013
4779.00,0.9813
4778.00,0.9615
4777.00,0.9421
4776.00,0.9230
4775.00,0.9044
4774.00,0.8865
4773.00,0.8693
4772.00,0.8530
4771.00,0.8376
4770.00,0.8231
4769.00,0.8097
4768.00,0.7975
4767.00,0.7866
4766.00,0.7771
4765.00,0.7690
4764.00,0.7623
4763.00,0.7572
4762.00,0.7535
4761.00,0.7513
4760.00,0.7507
4759.00,0.7517
4758.00,0.7543
4757.00,0.7583
4756.00,0.7638
4755.00,0.7706
4754.00,0.7788
4753.00,0.7883
4752.00,0.7991
4751.00,0.8110
4750.00,0.8239
4749.00,0.8378
4748.00,0.8523
4747.00,0.8676
4746.00,0.8835
4745.00,0.9001
4744.00,0.9173
4743.00,0.9350
4742.00,0.9530
4741.00,0.9713
4740.00,0.9898
4739.00,1.0085
4738.00,1.0271
4737.00,1.0459
4736.00,1.0646
4735.00,1.0833
4734.00,1.1019
4733.00,1.1206
4732.00,1.1392
4731.00,1.1578
4730.00,1.1762
4729.00,1.1943
4728.00,1.2120
4727.00,1.2292
4726.00,1.2460
4725.00,1.2624
4724.00,1.2786
4723.00,1.2944
4722.00,1.3099
4721.00,1.3249
4720.00,1.3392
4719.00,1.3529
4718.00,1.3659
4717.00,1.3785
