Created as New Dataset,Sample 105 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.0521
6110.00,1.0401
6109.00,1.0279
6108.00,1.0156
6107.00,1.0032
6106.00,0.9908
6105.00,0.9785
6104.00,0.9662
6103.00,0.9540
6102.00,0.9418
6101.00,0.9297
6100.00,0.9178
6099.00,0.9061
6098.00,0.8947
6097.00,0.8836
6096.00,0.8730
6095.00,0.8626
6094.00,0.8525
6093.00,0.8427
6092.00,0.8334
6091.00,0.8246
6090.00,0.8162
6089.00,0.8083
6088.00,0.8010
6087.00,0.7942
6086.00,0.7881
6085.00,0.7827
6084.00,0.7781
6083.00,0.7742
6082.00,0.7711
6081.00,0.7689
6080.00,0.7675
6079.00,0.7668
6078.00,0.7668
6077.00,0.7675
6076.00,0.7690
6075.00,0.7712
6074.00,0.7741
6073.00,0.7776
6072.00,0.7818
6071.00,0.7867
6070.00,0.7923
6069.00,0.7987
6068.00,0.8058
6067.00,0.8133
6066.00,0.8213
6065.00,0.8297
6064.00,0.8383
6063.00,0.8471
6062.00,0.8563
6061.00,0.8662
6060.00,0.8766
6059.00,0.8874
6058.00,0.8985
6057.00,0.9097
6056.00,0.9210
6055.00,0.9323
6054.00,0.9436
6053.00,0.9549
6052.00,0.9665
6051.00,0.9784
6050.00,0.9904
6049.00,1.0023
6048.00,1.0140
6047.00,1.0256
6046.00,1.0371
6045.00,1.0487
6044.00,1.0602
6043.00,1.0714
6042.00,1.0825
6041.00,1.0934
6040.00,1.1042
6039.00,1.1146
6038.00,1.1246
6037.00,1.1343
6036.00,1.1441
6035.00,1.1537
6034.00,1.1631
6033.00,1.1720
6032.00,1.1806
6031.00,1.1891
6030.00,1.1973
6029.00,1.2051
6028.00,1.2124
6027.00,1.2194
6026.00,1.2264
6025.00,1.2334
6024.00,1.2401
6023.00,1.2462
6022.00,1.2518
6021.00,1.2569
6020.00,1.2613
6019.00,1.2653
6018.00,1.2688
6017.00,1.2722
6016.00,1.2754
6015.00,1.2784
6014.00,1.2807
6013.00,1.2824
6012.00,1.2834
6011.00,1.2840
6010.00,1.2845
6009.00,1.2847
6008.00,1.2846
6007.00,1.2838
6006.00,1.2824
6005.00,1.2804
6004.00,1.2779
6003.00,1.2749
6002.00,1.2718
6001.00,1.2687
6000.00,1.2655
5999.00,1.2617
5998.00,1.2573
5997.00,1.2525
5996.00,1.2473
5995.00,1.2418
5994.00,1.2359
5993.00,1.2295
5992.00,1.2225
5991.00,1.2150
5990.00,1.2071
5989.00,1.1988
5988.00,1.1902
5987.00,1.1812
5986.00,1.1718
5985.00,1.1619
5984.00,1.1515
5983.00,1.1408
5982.00,1.1300
5981.00,1.1191
5980.00,1.1081
5979.00,1.0968
5978.00,1.0851
5977.00,1.0730
5976.00,1.0606
5975.00,1.0480
5974.00,1.0352
5973.00,1.0225
5972.00,1.0098
5971.00,0.9970
5970.00,0.9843
5969.00,0.9717
5968.00,0.9592
5967.00,0.9468
5966.00,0.9344
5965.00,0.9222
5964.00,0.9101
5963.00,0.8981
5962.00,0.8864
5961.00,0.8752
5960.00,0.8644
5959.00,0.8540
5958.00,0.8440
5957.00,0.8345
5956.00,0.8257
5955.00,0.8175
5954.00,0.8099
5953.00,0.8030
5952.00,0.7966
5951.00,0.7907
5950.00,0.7855
5949.00,0.7809
5948.00,0.7769
5947.00,0.7737
5946.00,0.7715
5945.00,0.7703
5944.00,0.7700
5943.00,0.7704
5942.00,0.7714
5941.00,0.7733
5940.00,0.7759
5939.00,0.7793
5938.00,0.7835
5937.00,0.7886
5936.00,0.7945
5935.00,0.8010
5934.00,0.8081
5933.00,0.8155
5932.00,0.8234
5931.00,0.8318
5930.00,0.8409
5929.00,0.8507
5928.00,0.8610
5927.00,0.8716
5926.00,0.8825
5925.00,0.8938
5924.00,0.9054
5923.00,0.9171
5922.00,0.9290
5921.00,0.9411
5920.00,0.9533
5919.00,0.9657
5918.00,0.9782
5917.00,0.9907
5916.00,1.0033
5915.00,1.0160
5914.00,1.0287
5913.00,1.0413
5912.00,1.0539
5911.00,1.0664
5910.00,1.0790
5909.00,1.0914
5908.00,1.1035
5907.00,1.1153
5906.00,1.1268
5905.00,1.1381
5904.00,1.1492
5903.00,1.1599
5902.00,1.1704
5901.00,1.1807
5900.00,1.1906
5899.00,1.2003
5898.00,1.2098
5897.00,1.2191
5896.00,1.2280
5895.00,1.2362
5894.00,1.2438
5893.00,1.2511
5892.00,1.2581
5891.00,1.2649
5890.00,1.2716
5889.00,1.2780
5888.00,1.2841
5887.00,1.2895
5886.00,1.2941
5885.00,1.2980
5884.00,1.3013
5883.00,1.3041
5882.00,1.3066
5881.00,1.3090
5880.00,1.3112
5879.00,1.3131
5878.00,1.3145
5877.00,1.3154
5876.00,1.3160
5875.00,1.3160
5874.00,1.3155
5873.00,1.3147
5872.00,1.3137
5871.00,1.3124
5870.00,1.3104
5869.00,1.3078
5868.00,1.3046
5867.00,1.3013
5866.00,1.2979
5865.00,1.2942
5864.00,1.2901
5863.00,1.2855
5862.00,1.2804
5861.00,1.2746
5860.00,1.2681
5859.00,1.2609
5858.00,1.2533
5857.00,1.2458
5856.00,1.2382
5855.00,1.2303
5854.00,1.2217
5853.00,1.2126
5852.00,1.2030
5851.00,1.1931
5850.00,1.1829
5849.00,1.1726
5848.00,1.1623
5847.00,1.1518
5846.00,1.1411
5845.00,1.1299
5844.00,1.1183
5843.00,1.1063
5842.00,1.0940
5841.00,1.0816
5840.00,1.0692
5839.00,1.0566
5838.00,1.0441
5837.00,1.0314
5836.00,1.0185
5835.00,1.0055
5834.00,0.9925
5833.00,0.9796
5832.00,0.9670
5831.00,0.9545
5830.00,0.9423
5829.00,0.9302
5828.00,0.9183
5827.00,0.9065
5826.00,0.8949
5825.00,0.8838
5824.00,0.8731
5823.00,0.8629
5822.00,0.8531
5821.00,0.8437
5820.00,0.8348
5819.00,0.8265
5818.00,0.8189
5817.00,0.8120
5816.00,0.8059
5815.00,0.8005
5814.00,0.7958
5813.00,0.7917
5812.00,0.7884
5811.00,0.7858
5810.00,0.7840
5809.00,0.7832
5808.00,0.7831
5807.00,0.7839
5806.00,0.7854
5805.00,0.7877
5804.00,0.7909
5803.00,0.7948
5802.00,0.7996
5801.00,0.8052
5800.00,0.8114
5799.00,0.8181
5798.00,0.8254
5797.00,0.8331
5796.00,0.8414
5795.00,0.8503
5794.00,0.8599
5793.00,0.8700
5792.00,0.8807
5791.00,0.8916
5790.00,0.9028
5789.00,0.9141
5788.00,0.9256
5787.00,0.9374
5786.00,0.9494
5785.00,0.9617
5784.00,0.9741
5783.00,0.9866
5782.00,0.9992
5781.00,1.0117
5780.00,1.0242
5779.00,1.0367
5778.00,1.0495
5777.00,1.0623
5776.00,1.0751
5775.00,1.0877
5774.00,1.1002
5773.00,1.1124
5772.00,1.1243
5771.00,1.1361
5770.00,1.1479
5769.00,1.1597
5768.00,1.1713
5767.00,1.1826
5766.00,1.1934
5765.00,1.2037
5764.00,1.2137
5763.00,1.2234
5762.00,1.2325
5761.00,1.2411
5760.00,1.2492
5759.00,1.2571
5758.00,1.2649
5757.00,1.2725
5756.00,1.2799
5755.00,1.2870
5754.00,1.2936
5753.00,1.2998
5752.00,1.3054
5751.00,1.3102
5750.00,1.3145
5749.00,1.3184
5748.00,1.3218
5747.00,1.3246
5746.00,1.3269
5745.00,1.3289
5744.00,1.3307
5743.00,1.3322
5742.00,1.3330
5741.00,1.3333
5740.00,1.3333
5739.00,1.3330
5738.00,1.3326
5737.00,1.3318
5736.00,1.3306
5735.00,1.3290
5734.00,1.3269
5733.00,1.3242
5732.00,1.3210
5731.00,1.3172
5730.00,1.3129
5729.00,1.3083
5728.00,1.3034
5727.00,1.2982
5726.00,1.2926
5725.00,1.2866
5724.00,1.2801
5723.00,1.2731
5722.00,1.2656
5721.00,1.2577
5720.00,1.2494
5719.00,1.2408
5718.00,1.2319
5717.00,1.2225
5716.00,1.2127
5715.00,1.2023
5714.00,1.1916
5713.00,1.1805
5712.00,1.1691
5711.00,1.1574
5710.00,1.1456
5709.00,1.1336
5708.00,1.1213
5707.00,1.1086
5706.00,1.0955
5705.00,1.0822
5704.00,1.0686
5703.00,1.0549
5702.00,1.0412
5701.00,1.0276
5700.00,1.0141
5699.00,1.0008
5698.00,0.9875
5697.00,0.9741
5696.00,0.9608
5695.00,0.9474
5694.00,0.9341
5693.00,0.9210
5692.00,0.9082
5691.00,0.8958
5690.00,0.8838
5689.00,0.8723
5688.00,0.8610
5687.00,0.8502
5686.00,0.8398
5685.00,0.8301
5684.00,0.8211
5683.00,0.8128
5682.00,0.8053
5681.00,0.7987
5680.00,0.7927
5679.00,0.7875
5678.00,0.7830
5677.00,0.7793
5676.00,0.7765
5675.00,0.7746
5674.00,0.7736
5673.00,0.7736
5672.00,0.7745
5671.00,0.7762
5670.00,0.7789
5669.00,0.7823
5668.00,0.7865
5667.00,0.7914
5666.00,0.7971
5665.00,0.8036
5664.00,0.8108
5663.00,0.8187
5662.00,0.8272
5661.00,0.8363
5660.00,0.8460
5659.00,0.8562
5658.00,0.8670
5657.00,0.8783
5656.00,0.8900
5655.00,0.9020
5654.00,0.9142
5653.00,0.9265
5652.00,0.9388
5651.00,0.9513
5650.00,0.9641
5649.00,0.9772
5648.00,0.9904
5647.00,1.0037
5646.00,1.0171
5645.00,1.0304
5644.00,1.0437
5643.00,1.0568
5642.00,1.0699
5641.00,1.0828
5640.00,1.0955
5639.00,1.1081
5638.00,1.1205
5637.00,1.1328
5636.00,1.1450
5635.00,1.1568
5634.00,1.1682
5633.00,1.1791
5632.00,1.1895
5631.00,1.1993
5630.00,1.2089
5629.00,1.2185
5628.00,1.2281
5627.00,1.2375
5626.00,1.2466
5625.00,1.2552
5624.00,1.2630
5623.00,1.2700
5622.00,1.2764
5621.00,1.2824
5620.00,1.2881
5619.00,1.2933
5618.00,1.2982
5617.00,1.3027
5616.00,1.3069
5615.00,1.3105
5614.00,1.3137
5613.00,1.3166
5612.00,1.3192
5611.00,1.3215
5610.00,1.3234
5609.00,1.3250
5608.00,1.3264
5607.00,1.3275
5606.00,1.3281
5605.00,1.3283
5604.00,1.3281
5603.00,1.3275
5602.00,1.3264
5601.00,1.3248
5600.00,1.3228
5599.00,1.3202
5598.00,1.3171
5597.00,1.3138
5596.00,1.3105
5595.00,1.3069
5594.00,1.3031
5593.00,1.2988
5592.00,1.2940
5591.00,1.2887
5590.00,1.2829
5589.00,1.2769
5588.00,1.2705
5587.00,1.2635
5586.00,1.2557
5585.00,1.2472
5584.00,1.2381
5583.00,1.2286
5582.00,1.2191
5581.00,1.2097
5580.00,1.2000
5579.00,1.1899
5578.00,1.1792
5577.00,1.1679
5576.00,1.1562
5575.00,1.1442
5574.00,1.1320
5573.00,1.1195
5572.00,1.1068
5571.00,1.0940
5570.00,1.0809
5569.00,1.0677
5568.00,1.0544
5567.00,1.0409
5566.00,1.0272
5565.00,1.0132
5564.00,0.9989
5563.00,0.9845
5562.00,0.9703
5561.00,0.9565
5560.00,0.9428
5559.00,0.9295
5558.00,0.9163
5557.00,0.9033
5556.00,0.8906
5555.00,0.8783
5554.00,0.8663
5553.00,0.8549
5552.00,0.8439
5551.00,0.8335
5550.00,0.8237
5549.00,0.8146
5548.00,0.8061
5547.00,0.7984
5546.00,0.7914
5545.00,0.7852
5544.00,0.7799
5543.00,0.7755
5542.00,0.7721
5541.00,0.7696
5540.00,0.7681
5539.00,0.7673
5538.00,0.7674
5537.00,0.7684
5536.00,0.7704
5535.00,0.7733
5534.00,0.7772
5533.00,0.7820
5532.00,0.7877
5531.00,0.7943
5530.00,0.8016
5529.00,0.8097
5528.00,0.8185
5527.00,0.8277
5526.00,0.8376
5525.00,0.8480
5524.00,0.8589
5523.00,0.8703
5522.00,0.8821
5521.00,0.8943
5520.00,0.9069
5519.00,0.9198
5518.00,0.9328
5517.00,0.9461
5516.00,0.9597
5515.00,0.9735
5514.00,0.9874
5513.00,1.0013
5512.00,1.0152
5511.00,1.0290
5510.00,1.0426
5509.00,1.0562
5508.00,1.0701
5507.00,1.0841
5506.00,1.0982
5505.00,1.1120
5504.00,1.1255
5503.00,1.1384
5502.00,1.1510
5501.00,1.1634
5500.00,1.1755
5499.00,1.1876
5498.00,1.1994
5497.00,1.2109
5496.00,1.2221
5495.00,1.2328
5494.00,1.2432
5493.00,1.2534
5492.00,1.2633
5491.00,1.2729
5490.00,1.2819
5489.00,1.2904
5488.00,1.2984
5487.00,1.3059
5486.00,1.3129
5485.00,1.3193
5484.00,1.3255
5483.00,1.3313
5482.00,1.3367
5481.00,1.3417
5480.00,1.3463
5479.00,1.3506
5478.00,1.3544
5477.00,1.3576
5476.00,1.3601
5475.00,1.3619
5474.00,1.3631
5473.00,1.3638
5472.00,1.3643
5471.00,1.3648
5470.00,1.3650
5469.00,1.3649
5468.00,1.3642
5467.00,1.3628
5466.00,1.3609
5465.00,1.3586
5464.00,1.3562
5463.00,1.3536
5462.00,1.3506
5461.00,1.3470
5460.00,1.3426
5459.00,1.3376
5458.00,1.3319
5457.00,1.3258
5456.00,1.3193
5455.00,1.3126
5454.00,1.3057
5453.00,1.2986
5452.00,1.2911
5451.00,1.2832
5450.00,1.2749
5449.00,1.2661
5448.00,1.2567
5447.00,1.2465
5446.00,1.2355
5445.00,1.2239
5444.00,1.2119
5443.00,1.1997
5442.00,1.1873
5441.00,1.1748
5440.00,1.1622
5439.00,1.1495
5438.00,1.1365
5437.00,1.1233
5436.00,1.1094
5435.00,1.0951
5434.00,1.0804
5433.00,1.0656
5432.00,1.0509
5431.00,1.0360
5430.00,1.0209
5429.00,1.0056
5428.00,0.9902
5427.00,0.9749
5426.00,0.9599
5425.00,0.9454
5424.00,0.9312
5423.00,0.9174
5422.00,0.9041
5421.00,0.8910
5420.00,0.8781
5419.00,0.8656
5418.00,0.8536
5417.00,0.8422
5416.00,0.8314
5415.00,0.8210
5414.00,0.8110
5413.00,0.8017
5412.00,0.7931
5411.00,0.7854
5410.00,0.7786
5409.00,0.7729
5408.00,0.7682
5407.00,0.7646
5406.00,0.7620
5405.00,0.7604
5404.00,0.7598
5403.00,0.7603
5402.00,0.7618
5401.00,0.7643
5400.00,0.7677
5399.00,0.7719
5398.00,0.7769
5397.00,0.7828
5396.00,0.7894
5395.00,0.7968
5394.00,0.8049
5393.00,0.8138
5392.00,0.8233
5391.00,0.8334
5390.00,0.8441
5389.00,0.8554
5388.00,0.8671
5387.00,0.8794
5386.00,0.8922
5385.00,0.9056
5384.00,0.9192
5383.00,0.9329
5382.00,0.9467
5381.00,0.9607
5380.00,0.9748
5379.00,0.9890
5378.00,1.0033
5377.00,1.0176
5376.00,1.0321
5375.00,1.0465
5374.00,1.0610
5373.00,1.0754
5372.00,1.0898
5371.00,1.1040
5370.00,1.1180
5369.00,1.1318
5368.00,1.1454
5367.00,1.1588
5366.00,1.1721
5365.00,1.1852
5364.00,1.1980
5363.00,1.2106
5362.00,1.2228
5361.00,1.2346
5360.00,1.2460
5359.00,1.2570
5358.00,1.2676
5357.00,1.2775
5356.00,1.2867
5355.00,1.2952
5354.00,1.3033
5353.00,1.3110
5352.00,1.3186
5351.00,1.3259
5350.00,1.3331
5349.00,1.3398
5348.00,1.3460
5347.00,1.3515
5346.00,1.3564
5345.00,1.3608
5344.00,1.3647
5343.00,1.3683
5342.00,1.3716
5341.00,1.3745
5340.00,1.3769
5339.00,1.3787
5338.00,1.3802
5337.00,1.3812
5336.00,1.3819
5335.00,1.3821
5334.00,1.3818
5333.00,1.3809
5332.00,1.3796
5331.00,1.3778
5330.00,1.3757
5329.00,1.3730
5328.00,1.3698
5327.00,1.3663
5326.00,1.3626
5325.00,1.3585
5324.00,1.3539
5323.00,1.3487
5322.00,1.3429
5321.00,1.3364
5320.00,1.3296
5319.00,1.3227
5318.00,1.3154
5317.00,1.3077
5316.00,1.2995
5315.00,1.2908
5314.00,1.2815
5313.00,1.2719
5312.00,1.2619
5311.00,1.2516
5310.00,1.2409
5309.00,1.2296
5308.00,1.2174
5307.00,1.2047
5306.00,1.1915
5305.00,1.1780
5304.00,1.1644
5303.00,1.1506
5302.00,1.1367
5301.00,1.1226
5300.00,1.1081
5299.00,1.0932
5298.00,1.0780
5297.00,1.0626
5296.00,1.0471
5295.00,1.0317
5294.00,1.0164
5293.00,1.0013
5292.00,0.9862
5291.00,0.9712
5290.00,0.9561
5289.00,0.9412
5288.00,0.9266
5287.00,0.9124
5286.00,0.8985
5285.00,0.8850
5284.00,0.8720
5283.00,0.8596
5282.00,0.8479
5281.00,0.8367
5280.00,0.8263
5279.00,0.8166
5278.00,0.8078
5277.00,0.7999
5276.00,0.7928
5275.00,0.7867
5274.00,0.7816
5273.00,0.7774
5272.00,0.7743
5271.00,0.7722
5270.00,0.7711
5269.00,0.7710
5268.00,0.7720
5267.00,0.7739
5266.00,0.7769
5265.00,0.7809
5264.00,0.7858
5263.00,0.7916
5262.00,0.7983
5261.00,0.8059
5260.00,0.8143
5259.00,0.8235
5258.00,0.8336
5257.00,0.8445
5256.00,0.8561
5255.00,0.8682
5254.00,0.8809
5253.00,0.8940
5252.00,0.9073
5251.00,0.9208
5250.00,0.9345
5249.00,0.9484
5248.00,0.9627
5247.00,0.9774
5246.00,0.9923
5245.00,1.0073
5244.00,1.0225
5243.00,1.0379
5242.00,1.0533
5241.00,1.0687
5240.00,1.0838
5239.00,1.0987
5238.00,1.1134
5237.00,1.1278
5236.00,1.1421
5235.00,1.1563
5234.00,1.1705
5233.00,1.1846
5232.00,1.1982
5231.00,1.2115
5230.00,1.2246
5229.00,1.2373
5228.00,1.2497
5227.00,1.2615
5226.00,1.2728
5225.00,1.2834
5224.00,1.2936
5223.00,1.3033
5222.00,1.3127
5221.00,1.3218
5220.00,1.3307
5219.00,1.3394
5218.00,1.3477
5217.00,1.3555
5216.00,1.3628
5215.00,1.3695
5214.00,1.3757
5213.00,1.3814
5212.00,1.3866
5211.00,1.3913
5210.00,1.3955
5209.00,1.3992
5208.00,1.4022
5207.00,1.4048
5206.00,1.4071
5205.00,1.4092
5204.00,1.4111
5203.00,1.4125
5202.00,1.4133
5201.00,1.4137
5200.00,1.4136
5199.00,1.4132
5198.00,1.4123
5197.00,1.4112
5196.00,1.4097
5195.00,1.4075
5194.00,1.4047
5193.00,1.4014
5192.00,1.3975
5191.00,1.3931
5190.00,1.3882
5189.00,1.3829
5188.00,1.3772
5187.00,1.3710
5186.00,1.3644
5185.00,1.3574
5184.00,1.3500
5183.00,1.3421
5182.00,1.3338
5181.00,1.3249
5180.00,1.3155
5179.00,1.3058
5178.00,1.2956
5177.00,1.2851
5176.00,1.2740
5175.00,1.2624
5174.00,1.2504
5173.00,1.2379
5172.00,1.2250
5171.00,1.2116
5170.00,1.1978
5169.00,1.1836
5168.00,1.1691
5167.00,1.1542
5166.00,1.1392
5165.00,1.1240
5164.00,1.1085
5163.00,1.0929
5162.00,1.0770
5161.00,1.0609
5160.00,1.0447
5159.00,1.0284
5158.00,1.0121
5157.00,0.9958
5156.00,0.9797
5155.00,0.9636
5154.00,0.9478
5153.00,0.9324
5152.00,0.9173
5151.00,0.9028
5150.00,0.8886
5149.00,0.8748
5148.00,0.8614
5147.00,0.8486
5146.00,0.8365
5145.00,0.8251
5144.00,0.8146
5143.00,0.8050
5142.00,0.7962
5141.00,0.7884
5140.00,0.7815
5139.00,0.7757
5138.00,0.7710
5137.00,0.7675
5136.00,0.7650
5135.00,0.7636
5134.00,0.7634
5133.00,0.7642
5132.00,0.7662
5131.00,0.7692
5130.00,0.7733
5129.00,0.7783
5128.00,0.7844
5127.00,0.7915
5126.00,0.7997
5125.00,0.8087
5124.00,0.8186
5123.00,0.8292
5122.00,0.8405
5121.00,0.8523
5120.00,0.8648
5119.00,0.8778
5118.00,0.8914
5117.00,0.9055
5116.00,0.9199
5115.00,0.9346
5114.00,0.9495
5113.00,0.9647
5112.00,0.9801
5111.00,0.9958
5110.00,1.0116
5109.00,1.0275
5108.00,1.0434
5107.00,1.0592
5106.00,1.0750
5105.00,1.0907
5104.00,1.1064
5103.00,1.1220
5102.00,1.1375
5101.00,1.1527
5100.00,1.1677
5099.00,1.1825
5098.00,1.1970
5097.00,1.2112
5096.00,1.2251
5095.00,1.2386
5094.00,1.2517
5093.00,1.2643
5092.00,1.2765
5091.00,1.2884
5090.00,1.3001
5089.00,1.3114
5088.00,1.3222
5087.00,1.3322
5086.00,1.3415
5085.00,1.3504
5084.00,1.3590
5083.00,1.3675
5082.00,1.3757
5081.00,1.3834
5080.00,1.3904
5079.00,1.3967
5078.00,1.4024
5077.00,1.4078
5076.00,1.4128
5075.00,1.4173
5074.00,1.4214
5073.00,1.4249
5072.00,1.4278
5071.00,1.4302
5070.00,1.4321
5069.00,1.4337
5068.00,1.4349
5067.00,1.4360
5066.00,1.4367
5065.00,1.4371
5064.00,1.4369
5063.00,1.4360
5062.00,1.4346
5061.00,1.4326
5060.00,1.4302
5059.00,1.4274
5058.00,1.4242
5057.00,1.4206
5056.00,1.4164
5055.00,1.4115
5054.00,1.4062
5053.00,1.4005
5052.00,1.3945
5051.00,1.3880
5050.00,1.3812
5049.00,1.3739
5048.00,1.3658
5047.00,1.3572
5046.00,1.3480
5045.00,1.3386
5044.00,1.3288
5043.00,1.3185
5042.00,1.3076
5041.00,1.2962
5040.00,1.2842
5039.00,1.2715
5038.00,1.2584
5037.00,1.2448
5036.00,1.2309
5035.00,1.2165
5034.00,1.2018
5033.00,1.1869
5032.00,1.1718
5031.00,1.1563
5030.00,1.1405
5029.00,1.1244
5028.00,1.1079
5027.00,1.0912
5026.00,1.0743
5025.00,1.0573
5024.00,1.0402
5023.00,1.0230
5022.00,1.0059
5021.00,0.9890
5020.00,0.9722
5019.00,0.9557
5018.00,0.9394
5017.00,0.9235
5016.00,0.9080
5015.00,0.8929
5014.00,0.8783
5013.00,0.8643
5012.00,0.8512
5011.00,0.8387
5010.00,0.8271
5009.00,0.8162
5008.00,0.8062
5007.00,0.7972
5006.00,0.7892
5005.00,0.7823
5004.00,0.7766
5003.00,0.7720
5002.00,0.7686
5001.00,0.7663
5000.00,0.7654
4999.00,0.7656
4998.00,0.7671
4997.00,0.7698
4996.00,0.7737
4995.00,0.7786
4994.00,0.7847
4993.00,0.7919
4992.00,0.8002
4991.00,0.8094
4990.00,0.8196
4989.00,0.8306
4988.00,0.8424
4987.00,0.8549
4986.00,0.8682
4985.00,0.8819
4984.00,0.8963
4983.00,0.9111
4982.00,0.9263
4981.00,0.9419
4980.00,0.9576
4979.00,0.9736
4978.00,0.9898
4977.00,1.0063
4976.00,1.0230
4975.00,1.0398
4974.00,1.0567
4973.00,1.0736
4972.00,1.0904
4971.00,1.1072
4970.00,1.1237
4969.00,1.1401
4968.00,1.1562
4967.00,1.1720
4966.00,1.1877
4965.00,1.2031
4964.00,1.2184
4963.00,1.2335
4962.00,1.2483
4961.00,1.2627
4960.00,1.2766
4959.00,1.2899
4958.00,1.3027
4957.00,1.3150
4956.00,1.3267
4955.00,1.3379
4954.00,1.3486
4953.00,1.3589
4952.00,1.3689
4951.00,1.3785
4950.00,1.3877
4949.00,1.3963
4948.00,1.4043
4947.00,1.4120
4946.00,1.4192
4945.00,1.4258
4944.00,1.4318
4943.00,1.4369
4942.00,1.4414
4941.00,1.4455
4940.00,1.4492
4939.00,1.4529
4938.00,1.4564
4937.00,1.4597
4936.00,1.4627
4935.00,1.4652
4934.00,1.4669
4933.00,1.4680
4932.00,1.4684
4931.00,1.4683
4930.00,1.4678
4929.00,1.4669
4928.00,1.4655
4927.00,1.4634
4926.00,1.4605
4925.00,1.4571
4924.00,1.4533
4923.00,1.4492
4922.00,1.4450
4921.00,1.4403
4920.00,1.4353
4919.00,1.4299
4918.00,1.4240
4917.00,1.4176
4916.00,1.4106
4915.00,1.4030
4914.00,1.3950
4913.00,1.3865
4912.00,1.3776
4911.00,1.3682
4910.00,1.3582
4909.00,1.3477
4908.00,1.3365
4907.00,1.3249
4906.00,1.3129
4905.00,1.3006
4904.00,1.2877
4903.00,1.2741
4902.00,1.2599
4901.00,1.2452
4900.00,1.2300
4899.00,1.2145
4898.00,1.1987
4897.00,1.1827
4896.00,1.1663
4895.00,1.1495
4894.00,1.1324
4893.00,1.1150
4892.00,1.0972
4891.00,1.0792
4890.00,1.0611
4889.00,1.0429
4888.00,1.0247
4887.00,1.0067
4886.00,0.9887
4885.00,0.9709
4884.00,0.9533
4883.00,0.9360
4882.00,0.9192
4881.00,0.9029
4880.00,0.8872
4879.00,0.8721
4878.00,0.8576
4877.00,0.8439
4876.00,0.8309
4875.00,0.8187
4874.00,0.8075
4873.00,0.7972
4872.00,0.7881
4871.00,0.7801
4870.00,0.7733
4869.00,0.7678
4868.00,0.7635
4867.00,0.7606
4866.00,0.7589
4865.00,0.7586
4864.00,0.7596
4863.00,0.7618
4862.00,0.7653
4861.00,0.7702
4860.00,0.7763
4859.00,0.7836
4858.00,0.7920
4857.00,0.8016
4856.00,0.8122
4855.00,0.8237
4854.00,0.8360
4853.00,0.8491
4852.00,0.8629
4851.00,0.8773
4850.00,0.8922
4849.00,0.9077
4848.00,0.9235
4847.00,0.9398
4846.00,0.9564
4845.00,0.9732
4844.00,0.9903
4843.00,1.0076
4842.00,1.0250
4841.00,1.0425
4840.00,1.0601
4839.00,1.0778
4838.00,1.0955
4837.00,1.1131
4836.00,1.1307
4835.00,1.1480
4834.00,1.1651
4833.00,1.1819
4832.00,1.1985
4831.00,1.2149
4830.00,1.2310
4829.00,1.2468
4828.00,1.2622
4827.00,1.2770
4826.00,1.2914
4825.00,1.3052
4824.00,1.3187
4823.00,1.3318
4822.00,1.3446
4821.00,1.3570
4820.00,1.3689
4819.00,1.3802
4818.00,1.3909
4817.00,1.4008
4816.00,1.4101
4815.00,1.4190
4814.00,1.4274
4813.00,1.4354
4812.00,1.4430
4811.00,1.4501
4810.00,1.4567
4809.00,1.4627
4808.00,1.4681
4807.00,1.4732
4806.00,1.4778
4805.00,1.4820
4804.00,1.4857
4803.00,1.4889
4802.00,1.4918
4801.00,1.4943
4800.00,1.4963
4799.00,1.4976
4798.00,1.4984
4797.00,1.4987
4796.00,1.4984
4795.00,1.4978
4794.00,1.4966
4793.00,1.4948
4792.00,1.4925
4791.00,1.4900
4790.00,1.4874
4789.00,1.4845
4788.00,1.4810
4787.00,1.4770
4786.00,1.4722
4785.00,1.4668
4784.00,1.4608
4783.00,1.4543
4782.00,1.4474
4781.00,1.4402
4780.00,1.4325
4779.00,1.4243
4778.00,1.4157
4777.00,1.4064
4776.00,1.3966
4775.00,1.3861
4774.00,1.3750
4773.00,1.3635
4772.00,1.3513
4771.00,1.3386
4770.00,1.3251
4769.00,1.3111
4768.00,1.2967
4767.00,1.2819
4766.00,1.2670
4765.00,1.2515
4764.00,1.2355
4763.00,1.2189
4762.00,1.2018
4761.00,1.1843
4760.00,1.1667
4759.00,1.1488
4758.00,1.1307
4757.00,1.1122
4756.00,1.0935
4755.00,1.0747
4754.00,1.0559
4753.00,1.0371
4752.00,1.0183
4751.00,0.9996
4750.00,0.9810
4749.00,0.9628
4748.00,0.9449
4747.00,0.9276
4746.00,0.9107
4745.00,0.8945
4744.00,0.8788
4743.00,0.8639
4742.00,0.8497
4741.00,0.8365
4740.00,0.8243
4739.00,0.8132
4738.00,0.8032
4737.00,0.7944
4736.00,0.7868
4735.00,0.7806
4734.00,0.7757
4733.00,0.7722
4732.00,0.7701
4731.00,0.7694
4730.00,0.7701
4729.00,0.7723
4728.00,0.7759
4727.00,0.7809
4726.00,0.7872
4725.00,0.7947
4724.00,0.8035
4723.00,0.8134
4722.00,0.8244
4721.00,0.8364
4720.00,0.8493
4719.00,0.8630
4718.00,0.8775
4717.00,0.8926
