Created as New Dataset,Sample 113 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7902
6110.00,0.7850
6109.00,0.7803
6108.00,0.7763
6107.00,0.7730
6106.00,0.7706
6105.00,0.7689
6104.00,0.7680
6103.00,0.7679
6102.00,0.7686
6101.00,0.7701
6100.00,0.7723
6099.00,0.7752
6098.00,0.7789
6097.00,0.7834
6096.00,0.7884
6095.00,0.7940
6094.00,0.8003
6093.00,0.8070
6092.00,0.8142
6091.00,0.8218
6090.00,0.8298
6089.00,0.8384
6088.00,0.8474
6087.00,0.8566
6086.00,0.8662
6085.00,0.8761
6084.00,0.8862
6083.00,0.8965
6082.00,0.9068
6081.00,0.9174
6080.00,0.9281
6079.00,0.9392
6078.00,0.9504
6077.00,0.9617
6076.00,0.9730
6075.00,0.9843
6074.00,0.9957
6073.00,1.0070
6072.00,1.0180
6071.00,1.0289
6070.00,1.0397
6069.00,1.0506
6068.00,1.0614
6067.00,1.0722
6066.00,1.0829
6065.00,1.0936
6064.00,1.1038
6063.00,1.1136
6062.00,1.1230
6061.00,1.1323
6060.00,1.1415
6059.00,1.1506
6058.00,1.1598
6057.00,1.1692
6056.00,1.1784
6055.00,1.1872
6054.00,1.1955
6053.00,1.2036
6052.00,1.2112
6051.00,1.2180
6050.00,1.2241
6049.00,1.2297
6048.00,1.2351
6047.00,1.2403
6046.00,1.2453
6045.00,1.2503
6044.00,1.2552
6043.00,1.2596
6042.00,1.2635
6041.00,1.2666
6040.00,1.2690
6039.00,1.2709
6038.00,1.2726
6037.00,1.2742
6036.00,1.2756
6035.00,1.2767
6034.00,1.2776
6033.00,1.2783
6032.00,1.2785
6031.00,1.2782
6030.00,1.2775
6029.00,1.2764
6028.00,1.2746
6027.00,1.2720
6026.00,1.2684
6025.00,1.2645
6024.00,1.2605
6023.00,1.2564
6022.00,1.2522
6021.00,1.2480
6020.00,1.2436
6019.00,1.2390
6018.00,1.2336
6017.00,1.2273
6016.00,1.2202
6015.00,1.2125
6014.00,1.2047
6013.00,1.1966
6012.00,1.1881
6011.00,1.1790
6010.00,1.1695
6009.00,1.1599
6008.00,1.1500
6007.00,1.1398
6006.00,1.1291
6005.00,1.1184
6004.00,1.1074
6003.00,1.0961
6002.00,1.0843
6001.00,1.0721
6000.00,1.0598
5999.00,1.0474
5998.00,1.0349
5997.00,1.0223
5996.00,1.0097
5995.00,0.9969
5994.00,0.9841
5993.00,0.9712
5992.00,0.9583
5991.00,0.9454
5990.00,0.9326
5989.00,0.9200
5988.00,0.9077
5987.00,0.8958
5986.00,0.8843
5985.00,0.8731
5984.00,0.8622
5983.00,0.8515
5982.00,0.8413
5981.00,0.8316
5980.00,0.8226
5979.00,0.8143
5978.00,0.8066
5977.00,0.7996
5976.00,0.7931
5975.00,0.7872
5974.00,0.7820
5973.00,0.7777
5972.00,0.7742
5971.00,0.7716
5970.00,0.7698
5969.00,0.7690
5968.00,0.7688
5967.00,0.7695
5966.00,0.7708
5965.00,0.7730
5964.00,0.7760
5963.00,0.7798
5962.00,0.7843
5961.00,0.7894
5960.00,0.7952
5959.00,0.8016
5958.00,0.8087
5957.00,0.8164
5956.00,0.8246
5955.00,0.8333
5954.00,0.8424
5953.00,0.8519
5952.00,0.8617
5951.00,0.8719
5950.00,0.8825
5949.00,0.8935
5948.00,0.9048
5947.00,0.9163
5946.00,0.9279
5945.00,0.9396
5944.00,0.9513
5943.00,0.9631
5942.00,0.9752
5941.00,0.9874
5940.00,0.9997
5939.00,1.0120
5938.00,1.0243
5937.00,1.0367
5936.00,1.0490
5935.00,1.0611
5934.00,1.0732
5933.00,1.0851
5932.00,1.0969
5931.00,1.1084
5930.00,1.1195
5929.00,1.1305
5928.00,1.1414
5927.00,1.1523
5926.00,1.1632
5925.00,1.1737
5924.00,1.1837
5923.00,1.1930
5922.00,1.2017
5921.00,1.2102
5920.00,1.2186
5919.00,1.2271
5918.00,1.2354
5917.00,1.2436
5916.00,1.2512
5915.00,1.2583
5914.00,1.2648
5913.00,1.2708
5912.00,1.2763
5911.00,1.2811
5910.00,1.2855
5909.00,1.2897
5908.00,1.2937
5907.00,1.2975
5906.00,1.3013
5905.00,1.3048
5904.00,1.3078
5903.00,1.3100
5902.00,1.3114
5901.00,1.3123
5900.00,1.3130
5899.00,1.3135
5898.00,1.3138
5897.00,1.3138
5896.00,1.3133
5895.00,1.3121
5894.00,1.3102
5893.00,1.3081
5892.00,1.3059
5891.00,1.3032
5890.00,1.2997
5889.00,1.2956
5888.00,1.2909
5887.00,1.2859
5886.00,1.2805
5885.00,1.2747
5884.00,1.2688
5883.00,1.2626
5882.00,1.2560
5881.00,1.2490
5880.00,1.2415
5879.00,1.2337
5878.00,1.2255
5877.00,1.2171
5876.00,1.2082
5875.00,1.1988
5874.00,1.1888
5873.00,1.1784
5872.00,1.1678
5871.00,1.1570
5870.00,1.1459
5869.00,1.1346
5868.00,1.1230
5867.00,1.1111
5866.00,1.0991
5865.00,1.0868
5864.00,1.0743
5863.00,1.0616
5862.00,1.0487
5861.00,1.0358
5860.00,1.0227
5859.00,1.0096
5858.00,0.9964
5857.00,0.9833
5856.00,0.9703
5855.00,0.9575
5854.00,0.9448
5853.00,0.9325
5852.00,0.9205
5851.00,0.9087
5850.00,0.8970
5849.00,0.8855
5848.00,0.8744
5847.00,0.8637
5846.00,0.8537
5845.00,0.8444
5844.00,0.8356
5843.00,0.8274
5842.00,0.8199
5841.00,0.8131
5840.00,0.8070
5839.00,0.8015
5838.00,0.7967
5837.00,0.7928
5836.00,0.7896
5835.00,0.7873
5834.00,0.7858
5833.00,0.7852
5832.00,0.7855
5831.00,0.7865
5830.00,0.7883
5829.00,0.7907
5828.00,0.7937
5827.00,0.7975
5826.00,0.8022
5825.00,0.8077
5824.00,0.8139
5823.00,0.8207
5822.00,0.8280
5821.00,0.8358
5820.00,0.8441
5819.00,0.8528
5818.00,0.8621
5817.00,0.8718
5816.00,0.8820
5815.00,0.8924
5814.00,0.9030
5813.00,0.9137
5812.00,0.9247
5811.00,0.9359
5810.00,0.9474
5809.00,0.9590
5808.00,0.9708
5807.00,0.9826
5806.00,0.9944
5805.00,1.0063
5804.00,1.0184
5803.00,1.0307
5802.00,1.0431
5801.00,1.0555
5800.00,1.0677
5799.00,1.0796
5798.00,1.0913
5797.00,1.1028
5796.00,1.1143
5795.00,1.1257
5794.00,1.1372
5793.00,1.1485
5792.00,1.1595
5791.00,1.1703
5790.00,1.1809
5789.00,1.1911
5788.00,1.2011
5787.00,1.2109
5786.00,1.2203
5785.00,1.2294
5784.00,1.2378
5783.00,1.2458
5782.00,1.2535
5781.00,1.2610
5780.00,1.2682
5779.00,1.2750
5778.00,1.2814
5777.00,1.2874
5776.00,1.2929
5775.00,1.2981
5774.00,1.3031
5773.00,1.3080
5772.00,1.3124
5771.00,1.3163
5770.00,1.3196
5769.00,1.3223
5768.00,1.3245
5767.00,1.3263
5766.00,1.3278
5765.00,1.3289
5764.00,1.3296
5763.00,1.3299
5762.00,1.3298
5761.00,1.3293
5760.00,1.3284
5759.00,1.3272
5758.00,1.3258
5757.00,1.3240
5756.00,1.3216
5755.00,1.3185
5754.00,1.3149
5753.00,1.3109
5752.00,1.3067
5751.00,1.3021
5750.00,1.2971
5749.00,1.2916
5748.00,1.2855
5747.00,1.2788
5746.00,1.2714
5745.00,1.2638
5744.00,1.2561
5743.00,1.2484
5742.00,1.2403
5741.00,1.2316
5740.00,1.2222
5739.00,1.2124
5738.00,1.2021
5737.00,1.1914
5736.00,1.1805
5735.00,1.1695
5734.00,1.1583
5733.00,1.1467
5732.00,1.1346
5731.00,1.1222
5730.00,1.1096
5729.00,1.0969
5728.00,1.0840
5727.00,1.0710
5726.00,1.0578
5725.00,1.0445
5724.00,1.0310
5723.00,1.0174
5722.00,1.0037
5721.00,0.9899
5720.00,0.9762
5719.00,0.9627
5718.00,0.9493
5717.00,0.9360
5716.00,0.9230
5715.00,0.9104
5714.00,0.8981
5713.00,0.8863
5712.00,0.8748
5711.00,0.8637
5710.00,0.8531
5709.00,0.8431
5708.00,0.8335
5707.00,0.8244
5706.00,0.8160
5705.00,0.8085
5704.00,0.8017
5703.00,0.7958
5702.00,0.7907
5701.00,0.7865
5700.00,0.7831
5699.00,0.7806
5698.00,0.7789
5697.00,0.7782
5696.00,0.7783
5695.00,0.7792
5694.00,0.7809
5693.00,0.7834
5692.00,0.7867
5691.00,0.7909
5690.00,0.7961
5689.00,0.8021
5688.00,0.8089
5687.00,0.8161
5686.00,0.8239
5685.00,0.8322
5684.00,0.8408
5683.00,0.8500
5682.00,0.8596
5681.00,0.8697
5680.00,0.8803
5679.00,0.8914
5678.00,0.9029
5677.00,0.9146
5676.00,0.9267
5675.00,0.9388
5674.00,0.9511
5673.00,0.9635
5672.00,0.9761
5671.00,0.9887
5670.00,1.0014
5669.00,1.0142
5668.00,1.0270
5667.00,1.0399
5666.00,1.0526
5665.00,1.0653
5664.00,1.0778
5663.00,1.0902
5662.00,1.1026
5661.00,1.1149
5660.00,1.1271
5659.00,1.1392
5658.00,1.1511
5657.00,1.1627
5656.00,1.1741
5655.00,1.1851
5654.00,1.1957
5653.00,1.2058
5652.00,1.2154
5651.00,1.2249
5650.00,1.2341
5649.00,1.2432
5648.00,1.2520
5647.00,1.2605
5646.00,1.2685
5645.00,1.2760
5644.00,1.2828
5643.00,1.2891
5642.00,1.2950
5641.00,1.3005
5640.00,1.3054
5639.00,1.3099
5638.00,1.3141
5637.00,1.3181
5636.00,1.3214
5635.00,1.3240
5634.00,1.3259
5633.00,1.3274
5632.00,1.3288
5631.00,1.3299
5630.00,1.3307
5629.00,1.3310
5628.00,1.3307
5627.00,1.3301
5626.00,1.3291
5625.00,1.3279
5624.00,1.3266
5623.00,1.3251
5622.00,1.3232
5621.00,1.3205
5620.00,1.3173
5619.00,1.3137
5618.00,1.3100
5617.00,1.3061
5616.00,1.3019
5615.00,1.2974
5614.00,1.2923
5613.00,1.2866
5612.00,1.2802
5611.00,1.2734
5610.00,1.2662
5609.00,1.2589
5608.00,1.2515
5607.00,1.2437
5606.00,1.2355
5605.00,1.2269
5604.00,1.2177
5603.00,1.2080
5602.00,1.1979
5601.00,1.1873
5600.00,1.1763
5599.00,1.1649
5598.00,1.1531
5597.00,1.1410
5596.00,1.1288
5595.00,1.1163
5594.00,1.1036
5593.00,1.0905
5592.00,1.0771
5591.00,1.0633
5590.00,1.0495
5589.00,1.0355
5588.00,1.0214
5587.00,1.0071
5586.00,0.9929
5585.00,0.9788
5584.00,0.9647
5583.00,0.9507
5582.00,0.9369
5581.00,0.9233
5580.00,0.9098
5579.00,0.8965
5578.00,0.8837
5577.00,0.8714
5576.00,0.8597
5575.00,0.8485
5574.00,0.8378
5573.00,0.8277
5572.00,0.8183
5571.00,0.8095
5570.00,0.8014
5569.00,0.7941
5568.00,0.7877
5567.00,0.7821
5566.00,0.7773
5565.00,0.7734
5564.00,0.7705
5563.00,0.7686
5562.00,0.7677
5561.00,0.7678
5560.00,0.7687
5559.00,0.7706
5558.00,0.7733
5557.00,0.7769
5556.00,0.7814
5555.00,0.7865
5554.00,0.7926
5553.00,0.7995
5552.00,0.8072
5551.00,0.8156
5550.00,0.8246
5549.00,0.8342
5548.00,0.8443
5547.00,0.8548
5546.00,0.8657
5545.00,0.8769
5544.00,0.8886
5543.00,0.9005
5542.00,0.9128
5541.00,0.9254
5540.00,0.9382
5539.00,0.9511
5538.00,0.9641
5537.00,0.9773
5536.00,0.9906
5535.00,1.0040
5534.00,1.0176
5533.00,1.0312
5532.00,1.0449
5531.00,1.0584
5530.00,1.0718
5529.00,1.0850
5528.00,1.0980
5527.00,1.1108
5526.00,1.1236
5525.00,1.1363
5524.00,1.1488
5523.00,1.1612
5522.00,1.1735
5521.00,1.1857
5520.00,1.1975
5519.00,1.2088
5518.00,1.2197
5517.00,1.2302
5516.00,1.2403
5515.00,1.2501
5514.00,1.2596
5513.00,1.2688
5512.00,1.2775
5511.00,1.2857
5510.00,1.2935
5509.00,1.3009
5508.00,1.3079
5507.00,1.3147
5506.00,1.3211
5505.00,1.3271
5504.00,1.3327
5503.00,1.3377
5502.00,1.3420
5501.00,1.3457
5500.00,1.3490
5499.00,1.3519
5498.00,1.3549
5497.00,1.3578
5496.00,1.3603
5495.00,1.3623
5494.00,1.3634
5493.00,1.3639
5492.00,1.3640
5491.00,1.3638
5490.00,1.3631
5489.00,1.3621
5488.00,1.3606
5487.00,1.3585
5486.00,1.3559
5485.00,1.3529
5484.00,1.3496
5483.00,1.3459
5482.00,1.3418
5481.00,1.3373
5480.00,1.3324
5479.00,1.3272
5478.00,1.3214
5477.00,1.3151
5476.00,1.3081
5475.00,1.3003
5474.00,1.2919
5473.00,1.2834
5472.00,1.2749
5471.00,1.2662
5470.00,1.2572
5469.00,1.2479
5468.00,1.2379
5467.00,1.2271
5466.00,1.2157
5465.00,1.2037
5464.00,1.1915
5463.00,1.1792
5462.00,1.1666
5461.00,1.1536
5460.00,1.1403
5459.00,1.1265
5458.00,1.1124
5457.00,1.0980
5456.00,1.0833
5455.00,1.0685
5454.00,1.0537
5453.00,1.0387
5452.00,1.0237
5451.00,1.0086
5450.00,0.9936
5449.00,0.9786
5448.00,0.9637
5447.00,0.9488
5446.00,0.9339
5445.00,0.9193
5444.00,0.9050
5443.00,0.8911
5442.00,0.8776
5441.00,0.8646
5440.00,0.8522
5439.00,0.8403
5438.00,0.8292
5437.00,0.8187
5436.00,0.8090
5435.00,0.8001
5434.00,0.7920
5433.00,0.7848
5432.00,0.7785
5431.00,0.7731
5430.00,0.7687
5429.00,0.7653
5428.00,0.7628
5427.00,0.7612
5426.00,0.7605
5425.00,0.7608
5424.00,0.7621
5423.00,0.7644
5422.00,0.7679
5421.00,0.7724
5420.00,0.7778
5419.00,0.7840
5418.00,0.7908
5417.00,0.7981
5416.00,0.8061
5415.00,0.8148
5414.00,0.8241
5413.00,0.8340
5412.00,0.8444
5411.00,0.8553
5410.00,0.8666
5409.00,0.8784
5408.00,0.8906
5407.00,0.9031
5406.00,0.9160
5405.00,0.9290
5404.00,0.9422
5403.00,0.9556
5402.00,0.9692
5401.00,0.9828
5400.00,0.9964
5399.00,1.0101
5398.00,1.0238
5397.00,1.0374
5396.00,1.0511
5395.00,1.0648
5394.00,1.0786
5393.00,1.0925
5392.00,1.1063
5391.00,1.1199
5390.00,1.1333
5389.00,1.1464
5388.00,1.1591
5387.00,1.1717
5386.00,1.1841
5385.00,1.1963
5384.00,1.2083
5383.00,1.2201
5382.00,1.2315
5381.00,1.2424
5380.00,1.2529
5379.00,1.2629
5378.00,1.2726
5377.00,1.2817
5376.00,1.2905
5375.00,1.2989
5374.00,1.3071
5373.00,1.3147
5372.00,1.3220
5371.00,1.3290
5370.00,1.3357
5369.00,1.3419
5368.00,1.3476
5367.00,1.3528
5366.00,1.3575
5365.00,1.3616
5364.00,1.3651
5363.00,1.3683
5362.00,1.3713
5361.00,1.3740
5360.00,1.3763
5359.00,1.3782
5358.00,1.3796
5357.00,1.3804
5356.00,1.3806
5355.00,1.3804
5354.00,1.3797
5353.00,1.3784
5352.00,1.3766
5351.00,1.3743
5350.00,1.3715
5349.00,1.3683
5348.00,1.3646
5347.00,1.3605
5346.00,1.3561
5345.00,1.3512
5344.00,1.3459
5343.00,1.3402
5342.00,1.3342
5341.00,1.3278
5340.00,1.3210
5339.00,1.3137
5338.00,1.3059
5337.00,1.2975
5336.00,1.2886
5335.00,1.2792
5334.00,1.2693
5333.00,1.2590
5332.00,1.2483
5331.00,1.2371
5330.00,1.2256
5329.00,1.2135
5328.00,1.2010
5327.00,1.1879
5326.00,1.1745
5325.00,1.1607
5324.00,1.1468
5323.00,1.1327
5322.00,1.1183
5321.00,1.1035
5320.00,1.0884
5319.00,1.0732
5318.00,1.0578
5317.00,1.0424
5316.00,1.0268
5315.00,1.0111
5314.00,0.9954
5313.00,0.9796
5312.00,0.9640
5311.00,0.9486
5310.00,0.9335
5309.00,0.9188
5308.00,0.9044
5307.00,0.8904
5306.00,0.8769
5305.00,0.8640
5304.00,0.8516
5303.00,0.8399
5302.00,0.8289
5301.00,0.8186
5300.00,0.8091
5299.00,0.8006
5298.00,0.7930
5297.00,0.7863
5296.00,0.7806
5295.00,0.7759
5294.00,0.7723
5293.00,0.7698
5292.00,0.7683
5291.00,0.7678
5290.00,0.7684
5289.00,0.7700
5288.00,0.7725
5287.00,0.7762
5286.00,0.7808
5285.00,0.7864
5284.00,0.7930
5283.00,0.8005
5282.00,0.8088
5281.00,0.8178
5280.00,0.8274
5279.00,0.8376
5278.00,0.8485
5277.00,0.8599
5276.00,0.8718
5275.00,0.8841
5274.00,0.8968
5273.00,0.9099
5272.00,0.9232
5271.00,0.9369
5270.00,0.9509
5269.00,0.9651
5268.00,0.9793
5267.00,0.9935
5266.00,1.0077
5265.00,1.0221
5264.00,1.0366
5263.00,1.0515
5262.00,1.0664
5261.00,1.0814
5260.00,1.0963
5259.00,1.1109
5258.00,1.1252
5257.00,1.1393
5256.00,1.1532
5255.00,1.1669
5254.00,1.1804
5253.00,1.1938
5252.00,1.2068
5251.00,1.2196
5250.00,1.2319
5249.00,1.2438
5248.00,1.2553
5247.00,1.2665
5246.00,1.2773
5245.00,1.2880
5244.00,1.2985
5243.00,1.3087
5242.00,1.3184
5241.00,1.3275
5240.00,1.3361
5239.00,1.3442
5238.00,1.3520
5237.00,1.3595
5236.00,1.3665
5235.00,1.3728
5234.00,1.3785
5233.00,1.3836
5232.00,1.3882
5231.00,1.3925
5230.00,1.3964
5229.00,1.3998
5228.00,1.4027
5227.00,1.4051
5226.00,1.4073
5225.00,1.4093
5224.00,1.4109
5223.00,1.4120
5222.00,1.4125
5221.00,1.4125
5220.00,1.4117
5219.00,1.4105
5218.00,1.4088
5217.00,1.4068
5216.00,1.4044
5215.00,1.4016
5214.00,1.3986
5213.00,1.3953
5212.00,1.3916
5211.00,1.3873
5210.00,1.3823
5209.00,1.3767
5208.00,1.3706
5207.00,1.3642
5206.00,1.3575
5205.00,1.3506
5204.00,1.3433
5203.00,1.3355
5202.00,1.3272
5201.00,1.3183
5200.00,1.3090
5199.00,1.2991
5198.00,1.2889
5197.00,1.2781
5196.00,1.2666
5195.00,1.2547
5194.00,1.2423
5193.00,1.2296
5192.00,1.2165
5191.00,1.2032
5190.00,1.1894
5189.00,1.1752
5188.00,1.1606
5187.00,1.1456
5186.00,1.1303
5185.00,1.1147
5184.00,1.0988
5183.00,1.0828
5182.00,1.0665
5181.00,1.0502
5180.00,1.0336
5179.00,1.0170
5178.00,1.0005
5177.00,0.9842
5176.00,0.9681
5175.00,0.9521
5174.00,0.9364
5173.00,0.9210
5172.00,0.9059
5171.00,0.8912
5170.00,0.8771
5169.00,0.8636
5168.00,0.8508
5167.00,0.8388
5166.00,0.8274
5165.00,0.8168
5164.00,0.8069
5163.00,0.7979
5162.00,0.7898
5161.00,0.7828
5160.00,0.7768
5159.00,0.7719
5158.00,0.7683
5157.00,0.7658
5156.00,0.7644
5155.00,0.7643
5154.00,0.7652
5153.00,0.7673
5152.00,0.7704
5151.00,0.7747
5150.00,0.7799
5149.00,0.7861
5148.00,0.7931
5147.00,0.8010
5146.00,0.8096
5145.00,0.8190
5144.00,0.8292
5143.00,0.8400
5142.00,0.8516
5141.00,0.8637
5140.00,0.8763
5139.00,0.8893
5138.00,0.9027
5137.00,0.9163
5136.00,0.9304
5135.00,0.9448
5134.00,0.9596
5133.00,0.9746
5132.00,0.9898
5131.00,1.0051
5130.00,1.0203
5129.00,1.0355
5128.00,1.0507
5127.00,1.0658
5126.00,1.0808
5125.00,1.0959
5124.00,1.1108
5123.00,1.1257
5122.00,1.1405
5121.00,1.1552
5120.00,1.1696
5119.00,1.1839
5118.00,1.1979
5117.00,1.2117
5116.00,1.2250
5115.00,1.2380
5114.00,1.2507
5113.00,1.2632
5112.00,1.2755
5111.00,1.2873
5110.00,1.2987
5109.00,1.3095
5108.00,1.3198
5107.00,1.3296
5106.00,1.3392
5105.00,1.3486
5104.00,1.3576
5103.00,1.3660
5102.00,1.3737
5101.00,1.3806
5100.00,1.3871
5099.00,1.3933
5098.00,1.3992
5097.00,1.4049
5096.00,1.4100
5095.00,1.4144
5094.00,1.4179
5093.00,1.4208
5092.00,1.4232
5091.00,1.4253
5090.00,1.4273
5089.00,1.4293
5088.00,1.4312
5087.00,1.4328
5086.00,1.4340
5085.00,1.4346
5084.00,1.4345
5083.00,1.4336
5082.00,1.4322
5081.00,1.4303
5080.00,1.4281
5079.00,1.4255
5078.00,1.4223
5077.00,1.4186
5076.00,1.4144
5075.00,1.4096
5074.00,1.4043
5073.00,1.3985
5072.00,1.3923
5071.00,1.3859
5070.00,1.3792
5069.00,1.3721
5068.00,1.3645
5067.00,1.3563
5066.00,1.3473
5065.00,1.3376
5064.00,1.3275
5063.00,1.3170
5062.00,1.3061
5061.00,1.2947
5060.00,1.2828
5059.00,1.2704
5058.00,1.2576
5057.00,1.2444
5056.00,1.2306
5055.00,1.2164
5054.00,1.2017
5053.00,1.1865
5052.00,1.1708
5051.00,1.1549
5050.00,1.1388
5049.00,1.1225
5048.00,1.1059
5047.00,1.0890
5046.00,1.0720
5045.00,1.0549
5044.00,1.0377
5043.00,1.0204
5042.00,1.0032
5041.00,0.9861
5040.00,0.9690
5039.00,0.9521
5038.00,0.9355
5037.00,0.9194
5036.00,0.9039
5035.00,0.8888
5034.00,0.8743
5033.00,0.8605
5032.00,0.8474
5031.00,0.8350
5030.00,0.8235
5029.00,0.8129
5028.00,0.8032
5027.00,0.7945
5026.00,0.7869
5025.00,0.7805
5024.00,0.7752
5023.00,0.7711
5022.00,0.7682
5021.00,0.7665
5020.00,0.7661
5019.00,0.7668
5018.00,0.7688
5017.00,0.7720
5016.00,0.7764
5015.00,0.7820
5014.00,0.7886
5013.00,0.7962
5012.00,0.8047
5011.00,0.8141
5010.00,0.8244
5009.00,0.8355
5008.00,0.8472
5007.00,0.8596
5006.00,0.8724
5005.00,0.8857
5004.00,0.8995
5003.00,0.9137
5002.00,0.9284
5001.00,0.9435
5000.00,0.9589
4999.00,0.9745
4998.00,0.9903
4997.00,1.0062
4996.00,1.0222
4995.00,1.0383
4994.00,1.0543
4993.00,1.0705
4992.00,1.0867
4991.00,1.1028
4990.00,1.1189
4989.00,1.1349
4988.00,1.1507
4987.00,1.1664
4986.00,1.1820
4985.00,1.1975
4984.00,1.2126
4983.00,1.2275
4982.00,1.2419
4981.00,1.2558
4980.00,1.2694
4979.00,1.2825
4978.00,1.2953
4977.00,1.3078
4976.00,1.3199
4975.00,1.3315
4974.00,1.3425
4973.00,1.3528
4972.00,1.3621
4971.00,1.3706
4970.00,1.3788
4969.00,1.3872
4968.00,1.3959
4967.00,1.4046
4966.00,1.4126
4965.00,1.4196
4964.00,1.4258
4963.00,1.4315
4962.00,1.4367
4961.00,1.4414
4960.00,1.4458
4959.00,1.4498
4958.00,1.4534
4957.00,1.4567
4956.00,1.4595
4955.00,1.4617
4954.00,1.4632
4953.00,1.4640
4952.00,1.4644
4951.00,1.4645
4950.00,1.4643
4949.00,1.4638
4948.00,1.4626
4947.00,1.4609
4946.00,1.4587
4945.00,1.4560
4944.00,1.4529
4943.00,1.4495
4942.00,1.4458
4941.00,1.4417
4940.00,1.4371
4939.00,1.4319
4938.00,1.4261
4937.00,1.4196
4936.00,1.4125
4935.00,1.4049
4934.00,1.3970
4933.00,1.3887
4932.00,1.3800
4931.00,1.3708
4930.00,1.3611
4929.00,1.3510
4928.00,1.3405
4927.00,1.3295
4926.00,1.3179
4925.00,1.3056
4924.00,1.2927
4923.00,1.2793
4922.00,1.2656
4921.00,1.2515
4920.00,1.2369
4919.00,1.2218
4918.00,1.2063
4917.00,1.1903
4916.00,1.1739
4915.00,1.1571
4914.00,1.1399
4913.00,1.1223
4912.00,1.1045
4911.00,1.0865
4910.00,1.0684
4909.00,1.0501
4908.00,1.0318
4907.00,1.0135
4906.00,0.9952
4905.00,0.9771
4904.00,0.9592
4903.00,0.9417
4902.00,0.9245
4901.00,0.9079
4900.00,0.8918
4899.00,0.8762
4898.00,0.8612
4897.00,0.8469
4896.00,0.8334
4895.00,0.8209
4894.00,0.8093
4893.00,0.7988
4892.00,0.7894
4891.00,0.7810
4890.00,0.7739
4889.00,0.7681
4888.00,0.7636
4887.00,0.7604
4886.00,0.7586
4885.00,0.7581
4884.00,0.7590
4883.00,0.7611
4882.00,0.7647
4881.00,0.7696
4880.00,0.7757
4879.00,0.7829
4878.00,0.7911
4877.00,0.8002
4876.00,0.8102
4875.00,0.8211
4874.00,0.8328
4873.00,0.8453
4872.00,0.8585
4871.00,0.8723
4870.00,0.8866
4869.00,0.9015
4868.00,0.9168
4867.00,0.9325
4866.00,0.9484
4865.00,0.9647
4864.00,0.9811
4863.00,0.9977
4862.00,1.0144
4861.00,1.0313
4860.00,1.0482
4859.00,1.0652
4858.00,1.0823
4857.00,1.0993
4856.00,1.1163
4855.00,1.1332
4854.00,1.1500
4853.00,1.1666
4852.00,1.1830
4851.00,1.1991
4850.00,1.2149
4849.00,1.2304
4848.00,1.2454
4847.00,1.2600
4846.00,1.2743
4845.00,1.2885
4844.00,1.3025
4843.00,1.3162
4842.00,1.3294
4841.00,1.3420
4840.00,1.3539
4839.00,1.3654
4838.00,1.3764
4837.00,1.3869
4836.00,1.3969
4835.00,1.4062
4834.00,1.4150
4833.00,1.4235
4832.00,1.4316
4831.00,1.4393
4830.00,1.4466
4829.00,1.4535
4828.00,1.4596
4827.00,1.4650
4826.00,1.4698
4825.00,1.4742
4824.00,1.4784
4823.00,1.4823
4822.00,1.4859
4821.00,1.4889
4820.00,1.4912
4819.00,1.4929
4818.00,1.4941
4817.00,1.4949
4816.00,1.4954
4815.00,1.4957
4814.00,1.4955
4813.00,1.4948
4812.00,1.4934
4811.00,1.4912
4810.00,1.4884
4809.00,1.4853
4808.00,1.4821
4807.00,1.4785
4806.00,1.4745
4805.00,1.4699
4804.00,1.4646
4803.00,1.4588
4802.00,1.4526
4801.00,1.4460
4800.00,1.4390
4799.00,1.4315
4798.00,1.4233
4797.00,1.4146
4796.00,1.4054
4795.00,1.3954
4794.00,1.3849
4793.00,1.3738
4792.00,1.3623
4791.00,1.3504
4790.00,1.3381
4789.00,1.3254
4788.00,1.3121
4787.00,1.2983
4786.00,1.2839
4785.00,1.2688
4784.00,1.2530
4783.00,1.2367
4782.00,1.2198
4781.00,1.2027
4780.00,1.1853
4779.00,1.1676
4778.00,1.1496
4777.00,1.1311
4776.00,1.1124
4775.00,1.0934
4774.00,1.0743
4773.00,1.0552
4772.00,1.0360
4771.00,1.0169
4770.00,0.9978
4769.00,0.9790
4768.00,0.9605
4767.00,0.9423
4766.00,0.9246
4765.00,0.9075
4764.00,0.8909
4763.00,0.8751
4762.00,0.8600
4761.00,0.8459
4760.00,0.8327
4759.00,0.8205
4758.00,0.8095
4757.00,0.7997
4756.00,0.7910
4755.00,0.7836
4754.00,0.7775
4753.00,0.7729
4752.00,0.7697
4751.00,0.7680
4750.00,0.7677
4749.00,0.7689
4748.00,0.7716
4747.00,0.7755
4746.00,0.7808
4745.00,0.7875
4744.00,0.7953
4743.00,0.8043
4742.00,0.8144
4741.00,0.8254
4740.00,0.8373
4739.00,0.8500
4738.00,0.8634
4737.00,0.8776
4736.00,0.8924
4735.00,0.9077
4734.00,0.9234
4733.00,0.9396
4732.00,0.9561
4731.00,0.9730
4730.00,0.9903
4729.00,1.0077
4728.00,1.0254
4727.00,1.0430
4726.00,1.0607
4725.00,1.0785
4724.00,1.0963
4723.00,1.1142
4722.00,1.1322
4721.00,1.1500
4720.00,1.1675
4719.00,1.1849
4718.00,1.2021
4717.00,1.2193
