Created as New Dataset,Sample 101 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2764
6110.00,1.2775
6109.00,1.2783
6108.00,1.2787
6107.00,1.2787
6106.00,1.2781
6105.00,1.2769
6104.00,1.2751
6103.00,1.2729
6102.00,1.2701
6101.00,1.2669
6100.00,1.2634
6099.00,1.2595
6098.00,1.2553
6097.00,1.2507
6096.00,1.2458
6095.00,1.2407
6094.00,1.2354
6093.00,1.2297
6092.00,1.2234
6091.00,1.2166
6090.00,1.2092
6089.00,1.2013
6088.00,1.1930
6087.00,1.1844
6086.00,1.1757
6085.00,1.1666
6084.00,1.1573
6083.00,1.1478
6082.00,1.1381
6081.00,1.1282
6080.00,1.1178
6079.00,1.1069
6078.00,1.0956
6077.00,1.0842
6076.00,1.0725
6075.00,1.0606
6074.00,1.0486
6073.00,1.0366
6072.00,1.0246
6071.00,1.0125
6070.00,1.0003
6069.00,0.9880
6068.00,0.9756
6067.00,0.9631
6066.00,0.9506
6065.00,0.9382
6064.00,0.9261
6063.00,0.9141
6062.00,0.9024
6061.00,0.8910
6060.00,0.8798
6059.00,0.8688
6058.00,0.8582
6057.00,0.8480
6056.00,0.8381
6055.00,0.8289
6054.00,0.8202
6053.00,0.8122
6052.00,0.8047
6051.00,0.7977
6050.00,0.7914
6049.00,0.7856
6048.00,0.7804
6047.00,0.7759
6046.00,0.7722
6045.00,0.7693
6044.00,0.7671
6043.00,0.7657
6042.00,0.7650
6041.00,0.7653
6040.00,0.7662
6039.00,0.7678
6038.00,0.7703
6037.00,0.7736
6036.00,0.7778
6035.00,0.7826
6034.00,0.7880
6033.00,0.7941
6032.00,0.8007
6031.00,0.8078
6030.00,0.8155
6029.00,0.8238
6028.00,0.8326
6027.00,0.8418
6026.00,0.8514
6025.00,0.8613
6024.00,0.8715
6023.00,0.8817
6022.00,0.8924
6021.00,0.9035
6020.00,0.9150
6019.00,0.9267
6018.00,0.9386
6017.00,0.9506
6016.00,0.9628
6015.00,0.9750
6014.00,0.9871
6013.00,0.9992
6012.00,1.0113
6011.00,1.0234
6010.00,1.0354
6009.00,1.0472
6008.00,1.0589
6007.00,1.0706
6006.00,1.0824
6005.00,1.0941
6004.00,1.1057
6003.00,1.1170
6002.00,1.1280
6001.00,1.1387
6000.00,1.1490
5999.00,1.1591
5998.00,1.1691
5997.00,1.1791
5996.00,1.1887
5995.00,1.1978
5994.00,1.2063
5993.00,1.2141
5992.00,1.2213
5991.00,1.2281
5990.00,1.2349
5989.00,1.2419
5988.00,1.2487
5987.00,1.2552
5986.00,1.2611
5985.00,1.2666
5984.00,1.2715
5983.00,1.2758
5982.00,1.2796
5981.00,1.2827
5980.00,1.2852
5979.00,1.2871
5978.00,1.2887
5977.00,1.2903
5976.00,1.2918
5975.00,1.2932
5974.00,1.2944
5973.00,1.2951
5972.00,1.2949
5971.00,1.2937
5970.00,1.2919
5969.00,1.2899
5968.00,1.2876
5967.00,1.2850
5966.00,1.2818
5965.00,1.2781
5964.00,1.2740
5963.00,1.2694
5962.00,1.2644
5961.00,1.2593
5960.00,1.2541
5959.00,1.2485
5958.00,1.2421
5957.00,1.2350
5956.00,1.2273
5955.00,1.2193
5954.00,1.2113
5953.00,1.2031
5952.00,1.1946
5951.00,1.1856
5950.00,1.1762
5949.00,1.1662
5948.00,1.1558
5947.00,1.1450
5946.00,1.1340
5945.00,1.1228
5944.00,1.1112
5943.00,1.0993
5942.00,1.0872
5941.00,1.0750
5940.00,1.0627
5939.00,1.0502
5938.00,1.0375
5937.00,1.0247
5936.00,1.0116
5935.00,0.9983
5934.00,0.9852
5933.00,0.9722
5932.00,0.9596
5931.00,0.9472
5930.00,0.9349
5929.00,0.9227
5928.00,0.9107
5927.00,0.8990
5926.00,0.8875
5925.00,0.8765
5924.00,0.8657
5923.00,0.8554
5922.00,0.8455
5921.00,0.8360
5920.00,0.8270
5919.00,0.8188
5918.00,0.8113
5917.00,0.8045
5916.00,0.7982
5915.00,0.7926
5914.00,0.7876
5913.00,0.7832
5912.00,0.7796
5911.00,0.7767
5910.00,0.7749
5909.00,0.7741
5908.00,0.7740
5907.00,0.7747
5906.00,0.7761
5905.00,0.7783
5904.00,0.7812
5903.00,0.7849
5902.00,0.7894
5901.00,0.7947
5900.00,0.8006
5899.00,0.8072
5898.00,0.8143
5897.00,0.8221
5896.00,0.8305
5895.00,0.8394
5894.00,0.8488
5893.00,0.8587
5892.00,0.8690
5891.00,0.8798
5890.00,0.8909
5889.00,0.9024
5888.00,0.9142
5887.00,0.9262
5886.00,0.9384
5885.00,0.9508
5884.00,0.9634
5883.00,0.9761
5882.00,0.9890
5881.00,1.0019
5880.00,1.0146
5879.00,1.0270
5878.00,1.0393
5877.00,1.0516
5876.00,1.0639
5875.00,1.0763
5874.00,1.0889
5873.00,1.1016
5872.00,1.1139
5871.00,1.1258
5870.00,1.1374
5869.00,1.1488
5868.00,1.1601
5867.00,1.1710
5866.00,1.1814
5865.00,1.1915
5864.00,1.2011
5863.00,1.2102
5862.00,1.2188
5861.00,1.2272
5860.00,1.2354
5859.00,1.2434
5858.00,1.2515
5857.00,1.2593
5856.00,1.2667
5855.00,1.2734
5854.00,1.2795
5853.00,1.2849
5852.00,1.2899
5851.00,1.2945
5850.00,1.2988
5849.00,1.3030
5848.00,1.3067
5847.00,1.3099
5846.00,1.3126
5845.00,1.3149
5844.00,1.3168
5843.00,1.3183
5842.00,1.3192
5841.00,1.3198
5840.00,1.3199
5839.00,1.3196
5838.00,1.3190
5837.00,1.3184
5836.00,1.3174
5835.00,1.3160
5834.00,1.3139
5833.00,1.3109
5832.00,1.3073
5831.00,1.3033
5830.00,1.2993
5829.00,1.2951
5828.00,1.2905
5827.00,1.2853
5826.00,1.2796
5825.00,1.2735
5824.00,1.2669
5823.00,1.2598
5822.00,1.2523
5821.00,1.2446
5820.00,1.2367
5819.00,1.2285
5818.00,1.2198
5817.00,1.2106
5816.00,1.2010
5815.00,1.1908
5814.00,1.1803
5813.00,1.1696
5812.00,1.1585
5811.00,1.1471
5810.00,1.1356
5809.00,1.1238
5808.00,1.1117
5807.00,1.0991
5806.00,1.0863
5805.00,1.0733
5804.00,1.0602
5803.00,1.0471
5802.00,1.0339
5801.00,1.0207
5800.00,1.0076
5799.00,0.9943
5798.00,0.9809
5797.00,0.9676
5796.00,0.9544
5795.00,0.9415
5794.00,0.9289
5793.00,0.9166
5792.00,0.9045
5791.00,0.8926
5790.00,0.8810
5789.00,0.8698
5788.00,0.8590
5787.00,0.8487
5786.00,0.8391
5785.00,0.8301
5784.00,0.8216
5783.00,0.8137
5782.00,0.8065
5781.00,0.8001
5780.00,0.7945
5779.00,0.7896
5778.00,0.7855
5777.00,0.7823
5776.00,0.7798
5775.00,0.7782
5774.00,0.7774
5773.00,0.7775
5772.00,0.7785
5771.00,0.7802
5770.00,0.7828
5769.00,0.7863
5768.00,0.7907
5767.00,0.7959
5766.00,0.8019
5765.00,0.8086
5764.00,0.8158
5763.00,0.8236
5762.00,0.8320
5761.00,0.8411
5760.00,0.8507
5759.00,0.8609
5758.00,0.8716
5757.00,0.8827
5756.00,0.8941
5755.00,0.9057
5754.00,0.9176
5753.00,0.9298
5752.00,0.9423
5751.00,0.9550
5750.00,0.9678
5749.00,0.9808
5748.00,0.9938
5747.00,1.0070
5746.00,1.0202
5745.00,1.0333
5744.00,1.0463
5743.00,1.0593
5742.00,1.0722
5741.00,1.0849
5740.00,1.0974
5739.00,1.1098
5738.00,1.1221
5737.00,1.1344
5736.00,1.1464
5735.00,1.1580
5734.00,1.1693
5733.00,1.1802
5732.00,1.1908
5731.00,1.2009
5730.00,1.2109
5729.00,1.2208
5728.00,1.2305
5727.00,1.2398
5726.00,1.2486
5725.00,1.2569
5724.00,1.2648
5723.00,1.2723
5722.00,1.2795
5721.00,1.2862
5720.00,1.2926
5719.00,1.2986
5718.00,1.3042
5717.00,1.3093
5716.00,1.3137
5715.00,1.3178
5714.00,1.3215
5713.00,1.3248
5712.00,1.3276
5711.00,1.3298
5710.00,1.3318
5709.00,1.3338
5708.00,1.3356
5707.00,1.3368
5706.00,1.3371
5705.00,1.3366
5704.00,1.3354
5703.00,1.3338
5702.00,1.3320
5701.00,1.3300
5700.00,1.3278
5699.00,1.3252
5698.00,1.3220
5697.00,1.3181
5696.00,1.3138
5695.00,1.3092
5694.00,1.3045
5693.00,1.2994
5692.00,1.2939
5691.00,1.2879
5690.00,1.2813
5689.00,1.2743
5688.00,1.2670
5687.00,1.2592
5686.00,1.2512
5685.00,1.2428
5684.00,1.2339
5683.00,1.2245
5682.00,1.2146
5681.00,1.2044
5680.00,1.1938
5679.00,1.1827
5678.00,1.1713
5677.00,1.1595
5676.00,1.1475
5675.00,1.1351
5674.00,1.1224
5673.00,1.1095
5672.00,1.0964
5671.00,1.0832
5670.00,1.0698
5669.00,1.0562
5668.00,1.0426
5667.00,1.0289
5666.00,1.0152
5665.00,1.0014
5664.00,0.9874
5663.00,0.9734
5662.00,0.9596
5661.00,0.9462
5660.00,0.9330
5659.00,0.9202
5658.00,0.9076
5657.00,0.8953
5656.00,0.8832
5655.00,0.8714
5654.00,0.8600
5653.00,0.8494
5652.00,0.8393
5651.00,0.8299
5650.00,0.8210
5649.00,0.8128
5648.00,0.8052
5647.00,0.7982
5646.00,0.7921
5645.00,0.7868
5644.00,0.7823
5643.00,0.7787
5642.00,0.7759
5641.00,0.7740
5640.00,0.7729
5639.00,0.7726
5638.00,0.7731
5637.00,0.7745
5636.00,0.7768
5635.00,0.7800
5634.00,0.7841
5633.00,0.7892
5632.00,0.7950
5631.00,0.8015
5630.00,0.8086
5629.00,0.8164
5628.00,0.8248
5627.00,0.8340
5626.00,0.8437
5625.00,0.8540
5624.00,0.8647
5623.00,0.8758
5622.00,0.8873
5621.00,0.8991
5620.00,0.9113
5619.00,0.9238
5618.00,0.9365
5617.00,0.9493
5616.00,0.9623
5615.00,0.9754
5614.00,0.9885
5613.00,1.0018
5612.00,1.0152
5611.00,1.0286
5610.00,1.0421
5609.00,1.0554
5608.00,1.0686
5607.00,1.0815
5606.00,1.0942
5605.00,1.1065
5604.00,1.1186
5603.00,1.1307
5602.00,1.1428
5601.00,1.1548
5600.00,1.1663
5599.00,1.1773
5598.00,1.1878
5597.00,1.1980
5596.00,1.2078
5595.00,1.2173
5594.00,1.2265
5593.00,1.2354
5592.00,1.2438
5591.00,1.2518
5590.00,1.2595
5589.00,1.2667
5588.00,1.2735
5587.00,1.2796
5586.00,1.2853
5585.00,1.2907
5584.00,1.2960
5583.00,1.3009
5582.00,1.3054
5581.00,1.3095
5580.00,1.3132
5579.00,1.3165
5578.00,1.3194
5577.00,1.3218
5576.00,1.3237
5575.00,1.3252
5574.00,1.3263
5573.00,1.3270
5572.00,1.3273
5571.00,1.3274
5570.00,1.3271
5569.00,1.3265
5568.00,1.3252
5567.00,1.3237
5566.00,1.3221
5565.00,1.3205
5564.00,1.3187
5563.00,1.3165
5562.00,1.3136
5561.00,1.3102
5560.00,1.3060
5559.00,1.3011
5558.00,1.2958
5557.00,1.2899
5556.00,1.2838
5555.00,1.2772
5554.00,1.2703
5553.00,1.2629
5552.00,1.2551
5551.00,1.2468
5550.00,1.2382
5549.00,1.2292
5548.00,1.2199
5547.00,1.2101
5546.00,1.1998
5545.00,1.1890
5544.00,1.1778
5543.00,1.1661
5542.00,1.1542
5541.00,1.1420
5540.00,1.1295
5539.00,1.1167
5538.00,1.1035
5537.00,1.0900
5536.00,1.0761
5535.00,1.0620
5534.00,1.0479
5533.00,1.0337
5532.00,1.0196
5531.00,1.0056
5530.00,0.9917
5529.00,0.9778
5528.00,0.9640
5527.00,0.9501
5526.00,0.9363
5525.00,0.9228
5524.00,0.9097
5523.00,0.8968
5522.00,0.8842
5521.00,0.8720
5520.00,0.8602
5519.00,0.8489
5518.00,0.8382
5517.00,0.8281
5516.00,0.8187
5515.00,0.8099
5514.00,0.8018
5513.00,0.7944
5512.00,0.7878
5511.00,0.7822
5510.00,0.7776
5509.00,0.7739
5508.00,0.7711
5507.00,0.7690
5506.00,0.7678
5505.00,0.7675
5504.00,0.7682
5503.00,0.7698
5502.00,0.7725
5501.00,0.7761
5500.00,0.7805
5499.00,0.7858
5498.00,0.7918
5497.00,0.7987
5496.00,0.8062
5495.00,0.8145
5494.00,0.8236
5493.00,0.8334
5492.00,0.8438
5491.00,0.8548
5490.00,0.8662
5489.00,0.8780
5488.00,0.8903
5487.00,0.9030
5486.00,0.9162
5485.00,0.9297
5484.00,0.9434
5483.00,0.9572
5482.00,0.9711
5481.00,0.9850
5480.00,0.9990
5479.00,1.0130
5478.00,1.0270
5477.00,1.0411
5476.00,1.0554
5475.00,1.0698
5474.00,1.0842
5473.00,1.0984
5472.00,1.1123
5471.00,1.1258
5470.00,1.1390
5469.00,1.1521
5468.00,1.1651
5467.00,1.1779
5466.00,1.1904
5465.00,1.2024
5464.00,1.2138
5463.00,1.2249
5462.00,1.2355
5461.00,1.2459
5460.00,1.2560
5459.00,1.2657
5458.00,1.2750
5457.00,1.2839
5456.00,1.2923
5455.00,1.3002
5454.00,1.3078
5453.00,1.3150
5452.00,1.3216
5451.00,1.3278
5450.00,1.3336
5449.00,1.3392
5448.00,1.3444
5447.00,1.3492
5446.00,1.3536
5445.00,1.3576
5444.00,1.3610
5443.00,1.3636
5442.00,1.3657
5441.00,1.3675
5440.00,1.3688
5439.00,1.3697
5438.00,1.3700
5437.00,1.3698
5436.00,1.3691
5435.00,1.3678
5434.00,1.3661
5433.00,1.3641
5432.00,1.3618
5431.00,1.3592
5430.00,1.3561
5429.00,1.3527
5428.00,1.3488
5427.00,1.3443
5426.00,1.3393
5425.00,1.3337
5424.00,1.3276
5423.00,1.3211
5422.00,1.3142
5421.00,1.3071
5420.00,1.2998
5419.00,1.2920
5418.00,1.2836
5417.00,1.2746
5416.00,1.2650
5415.00,1.2549
5414.00,1.2443
5413.00,1.2336
5412.00,1.2224
5411.00,1.2107
5410.00,1.1983
5409.00,1.1855
5408.00,1.1725
5407.00,1.1593
5406.00,1.1459
5405.00,1.1323
5404.00,1.1185
5403.00,1.1044
5402.00,1.0901
5401.00,1.0756
5400.00,1.0611
5399.00,1.0464
5398.00,1.0315
5397.00,1.0164
5396.00,1.0012
5395.00,0.9860
5394.00,0.9709
5393.00,0.9559
5392.00,0.9412
5391.00,0.9267
5390.00,0.9125
5389.00,0.8987
5388.00,0.8852
5387.00,0.8722
5386.00,0.8596
5385.00,0.8475
5384.00,0.8359
5383.00,0.8250
5382.00,0.8147
5381.00,0.8054
5380.00,0.7968
5379.00,0.7891
5378.00,0.7823
5377.00,0.7762
5376.00,0.7711
5375.00,0.7670
5374.00,0.7638
5373.00,0.7615
5372.00,0.7602
5371.00,0.7598
5370.00,0.7605
5369.00,0.7622
5368.00,0.7649
5367.00,0.7686
5366.00,0.7733
5365.00,0.7789
5364.00,0.7855
5363.00,0.7929
5362.00,0.8012
5361.00,0.8103
5360.00,0.8202
5359.00,0.8306
5358.00,0.8415
5357.00,0.8529
5356.00,0.8648
5355.00,0.8773
5354.00,0.8903
5353.00,0.9038
5352.00,0.9178
5351.00,0.9320
5350.00,0.9462
5349.00,0.9604
5348.00,0.9744
5347.00,0.9885
5346.00,1.0028
5345.00,1.0174
5344.00,1.0324
5343.00,1.0475
5342.00,1.0626
5341.00,1.0773
5340.00,1.0917
5339.00,1.1059
5338.00,1.1201
5337.00,1.1344
5336.00,1.1484
5335.00,1.1620
5334.00,1.1752
5333.00,1.1879
5332.00,1.2002
5331.00,1.2121
5330.00,1.2236
5329.00,1.2347
5328.00,1.2457
5327.00,1.2564
5326.00,1.2668
5325.00,1.2769
5324.00,1.2865
5323.00,1.2958
5322.00,1.3047
5321.00,1.3133
5320.00,1.3213
5319.00,1.3287
5318.00,1.3355
5317.00,1.3417
5316.00,1.3475
5315.00,1.3531
5314.00,1.3584
5313.00,1.3634
5312.00,1.3680
5311.00,1.3722
5310.00,1.3760
5309.00,1.3791
5308.00,1.3815
5307.00,1.3833
5306.00,1.3845
5305.00,1.3854
5304.00,1.3858
5303.00,1.3860
5302.00,1.3858
5301.00,1.3853
5300.00,1.3842
5299.00,1.3826
5298.00,1.3805
5297.00,1.3781
5296.00,1.3754
5295.00,1.3721
5294.00,1.3684
5293.00,1.3642
5292.00,1.3595
5291.00,1.3543
5290.00,1.3486
5289.00,1.3423
5288.00,1.3356
5287.00,1.3284
5286.00,1.3208
5285.00,1.3127
5284.00,1.3043
5283.00,1.2954
5282.00,1.2860
5281.00,1.2761
5280.00,1.2656
5279.00,1.2548
5278.00,1.2438
5277.00,1.2323
5276.00,1.2204
5275.00,1.2080
5274.00,1.1951
5273.00,1.1817
5272.00,1.1680
5271.00,1.1538
5270.00,1.1394
5269.00,1.1247
5268.00,1.1099
5267.00,1.0951
5266.00,1.0802
5265.00,1.0651
5264.00,1.0496
5263.00,1.0340
5262.00,1.0182
5261.00,1.0025
5260.00,0.9871
5259.00,0.9719
5258.00,0.9571
5257.00,0.9424
5256.00,0.9278
5255.00,0.9134
5254.00,0.8994
5253.00,0.8859
5252.00,0.8730
5251.00,0.8609
5250.00,0.8493
5249.00,0.8384
5248.00,0.8281
5247.00,0.8186
5246.00,0.8098
5245.00,0.8018
5244.00,0.7947
5243.00,0.7886
5242.00,0.7835
5241.00,0.7794
5240.00,0.7762
5239.00,0.7741
5238.00,0.7731
5237.00,0.7732
5236.00,0.7744
5235.00,0.7767
5234.00,0.7800
5233.00,0.7842
5232.00,0.7893
5231.00,0.7953
5230.00,0.8023
5229.00,0.8102
5228.00,0.8189
5227.00,0.8283
5226.00,0.8386
5225.00,0.8495
5224.00,0.8612
5223.00,0.8734
5222.00,0.8860
5221.00,0.8991
5220.00,0.9125
5219.00,0.9264
5218.00,0.9406
5217.00,0.9552
5216.00,0.9701
5215.00,0.9852
5214.00,1.0004
5213.00,1.0156
5212.00,1.0309
5211.00,1.0461
5210.00,1.0612
5209.00,1.0762
5208.00,1.0911
5207.00,1.1062
5206.00,1.1213
5205.00,1.1366
5204.00,1.1516
5203.00,1.1662
5202.00,1.1803
5201.00,1.1939
5200.00,1.2072
5199.00,1.2203
5198.00,1.2334
5197.00,1.2464
5196.00,1.2590
5195.00,1.2710
5194.00,1.2824
5193.00,1.2933
5192.00,1.3036
5191.00,1.3134
5190.00,1.3229
5189.00,1.3323
5188.00,1.3414
5187.00,1.3500
5186.00,1.3580
5185.00,1.3653
5184.00,1.3719
5183.00,1.3780
5182.00,1.3837
5181.00,1.3891
5180.00,1.3940
5179.00,1.3984
5178.00,1.4022
5177.00,1.4056
5176.00,1.4087
5175.00,1.4115
5174.00,1.4138
5173.00,1.4156
5172.00,1.4168
5171.00,1.4174
5170.00,1.4176
5169.00,1.4174
5168.00,1.4168
5167.00,1.4160
5166.00,1.4148
5165.00,1.4131
5164.00,1.4108
5163.00,1.4079
5162.00,1.4047
5161.00,1.4010
5160.00,1.3968
5159.00,1.3922
5158.00,1.3872
5157.00,1.3818
5156.00,1.3759
5155.00,1.3695
5154.00,1.3625
5153.00,1.3549
5152.00,1.3467
5151.00,1.3378
5150.00,1.3285
5149.00,1.3190
5148.00,1.3092
5147.00,1.2991
5146.00,1.2886
5145.00,1.2775
5144.00,1.2658
5143.00,1.2535
5142.00,1.2409
5141.00,1.2278
5140.00,1.2144
5139.00,1.2005
5138.00,1.1863
5137.00,1.1718
5136.00,1.1571
5135.00,1.1420
5134.00,1.1264
5133.00,1.1105
5132.00,1.0942
5131.00,1.0777
5130.00,1.0613
5129.00,1.0449
5128.00,1.0286
5127.00,1.0123
5126.00,0.9960
5125.00,0.9797
5124.00,0.9636
5123.00,0.9476
5122.00,0.9321
5121.00,0.9169
5120.00,0.9021
5119.00,0.8876
5118.00,0.8737
5117.00,0.8604
5116.00,0.8477
5115.00,0.8357
5114.00,0.8245
5113.00,0.8140
5112.00,0.8043
5111.00,0.7955
5110.00,0.7878
5109.00,0.7811
5108.00,0.7755
5107.00,0.7709
5106.00,0.7674
5105.00,0.7650
5104.00,0.7637
5103.00,0.7635
5102.00,0.7645
5101.00,0.7666
5100.00,0.7698
5099.00,0.7741
5098.00,0.7795
5097.00,0.7860
5096.00,0.7935
5095.00,0.8019
5094.00,0.8112
5093.00,0.8214
5092.00,0.8323
5091.00,0.8440
5090.00,0.8563
5089.00,0.8693
5088.00,0.8827
5087.00,0.8967
5086.00,0.9110
5085.00,0.9257
5084.00,0.9408
5083.00,0.9561
5082.00,0.9717
5081.00,0.9875
5080.00,1.0034
5079.00,1.0193
5078.00,1.0351
5077.00,1.0510
5076.00,1.0669
5075.00,1.0829
5074.00,1.0989
5073.00,1.1147
5072.00,1.1304
5071.00,1.1459
5070.00,1.1613
5069.00,1.1766
5068.00,1.1917
5067.00,1.2064
5066.00,1.2206
5065.00,1.2344
5064.00,1.2477
5063.00,1.2606
5062.00,1.2734
5061.00,1.2858
5060.00,1.2978
5059.00,1.3093
5058.00,1.3202
5057.00,1.3307
5056.00,1.3408
5055.00,1.3503
5054.00,1.3594
5053.00,1.3679
5052.00,1.3760
5051.00,1.3834
5050.00,1.3902
5049.00,1.3967
5048.00,1.4028
5047.00,1.4086
5046.00,1.4140
5045.00,1.4189
5044.00,1.4232
5043.00,1.4268
5042.00,1.4297
5041.00,1.4323
5040.00,1.4349
5039.00,1.4374
5038.00,1.4397
5037.00,1.4413
5036.00,1.4423
5035.00,1.4424
5034.00,1.4417
5033.00,1.4406
5032.00,1.4393
5031.00,1.4377
5030.00,1.4357
5029.00,1.4332
5028.00,1.4301
5027.00,1.4265
5026.00,1.4224
5025.00,1.4178
5024.00,1.4128
5023.00,1.4073
5022.00,1.4013
5021.00,1.3949
5020.00,1.3880
5019.00,1.3805
5018.00,1.3725
5017.00,1.3638
5016.00,1.3547
5015.00,1.3451
5014.00,1.3350
5013.00,1.3244
5012.00,1.3133
5011.00,1.3017
5010.00,1.2896
5009.00,1.2770
5008.00,1.2640
5007.00,1.2506
5006.00,1.2368
5005.00,1.2226
5004.00,1.2079
5003.00,1.1928
5002.00,1.1773
5001.00,1.1613
5000.00,1.1450
4999.00,1.1286
4998.00,1.1120
4997.00,1.0953
4996.00,1.0784
4995.00,1.0612
4994.00,1.0439
4993.00,1.0265
4992.00,1.0092
4991.00,0.9921
4990.00,0.9752
4989.00,0.9585
4988.00,0.9421
4987.00,0.9260
4986.00,0.9102
4985.00,0.8949
4984.00,0.8801
4983.00,0.8660
4982.00,0.8525
4981.00,0.8398
4980.00,0.8280
4979.00,0.8170
4978.00,0.8070
4977.00,0.7979
4976.00,0.7898
4975.00,0.7827
4974.00,0.7768
4973.00,0.7720
4972.00,0.7685
4971.00,0.7662
4970.00,0.7652
4969.00,0.7654
4968.00,0.7668
4967.00,0.7695
4966.00,0.7733
4965.00,0.7783
4964.00,0.7845
4963.00,0.7918
4962.00,0.8002
4961.00,0.8096
4960.00,0.8199
4959.00,0.8311
4958.00,0.8430
4957.00,0.8557
4956.00,0.8690
4955.00,0.8830
4954.00,0.8976
4953.00,0.9127
4952.00,0.9283
4951.00,0.9442
4950.00,0.9605
4949.00,0.9771
4948.00,0.9938
4947.00,1.0107
4946.00,1.0275
4945.00,1.0445
4944.00,1.0614
4943.00,1.0784
4942.00,1.0954
4941.00,1.1123
4940.00,1.1292
4939.00,1.1459
4938.00,1.1625
4937.00,1.1790
4936.00,1.1952
4935.00,1.2110
4934.00,1.2264
4933.00,1.2413
4932.00,1.2558
4931.00,1.2698
4930.00,1.2835
4929.00,1.2968
4928.00,1.3099
4927.00,1.3227
4926.00,1.3352
4925.00,1.3470
4924.00,1.3582
4923.00,1.3688
4922.00,1.3788
4921.00,1.3882
4920.00,1.3968
4919.00,1.4046
4918.00,1.4118
4917.00,1.4187
4916.00,1.4254
4915.00,1.4321
4914.00,1.4388
4913.00,1.4449
4912.00,1.4501
4911.00,1.4544
4910.00,1.4580
4909.00,1.4610
4908.00,1.4638
4907.00,1.4663
4906.00,1.4684
4905.00,1.4701
4904.00,1.4712
4903.00,1.4718
4902.00,1.4719
4901.00,1.4716
4900.00,1.4707
4899.00,1.4694
4898.00,1.4676
4897.00,1.4654
4896.00,1.4628
4895.00,1.4598
4894.00,1.4564
4893.00,1.4524
4892.00,1.4481
4891.00,1.4436
4890.00,1.4386
4889.00,1.4331
4888.00,1.4269
4887.00,1.4199
4886.00,1.4124
4885.00,1.4043
4884.00,1.3958
4883.00,1.3867
4882.00,1.3772
4881.00,1.3669
4880.00,1.3562
4879.00,1.3450
4878.00,1.3336
4877.00,1.3218
4876.00,1.3096
4875.00,1.2968
4874.00,1.2832
4873.00,1.2688
4872.00,1.2538
4871.00,1.2384
4870.00,1.2227
4869.00,1.2068
4868.00,1.1906
4867.00,1.1740
4866.00,1.1571
4865.00,1.1399
4864.00,1.1223
4863.00,1.1044
4862.00,1.0864
4861.00,1.0683
4860.00,1.0501
4859.00,1.0319
4858.00,1.0136
4857.00,0.9954
4856.00,0.9774
4855.00,0.9596
4854.00,0.9422
4853.00,0.9252
4852.00,0.9086
4851.00,0.8924
4850.00,0.8769
4849.00,0.8621
4848.00,0.8481
4847.00,0.8348
4846.00,0.8224
4845.00,0.8108
4844.00,0.8003
4843.00,0.7908
4842.00,0.7826
4841.00,0.7755
4840.00,0.7698
4839.00,0.7653
4838.00,0.7620
4837.00,0.7601
4836.00,0.7595
4835.00,0.7602
4834.00,0.7622
4833.00,0.7657
4832.00,0.7704
4831.00,0.7763
4830.00,0.7835
4829.00,0.7918
4828.00,0.8011
4827.00,0.8116
4826.00,0.8229
4825.00,0.8352
4824.00,0.8484
4823.00,0.8623
4822.00,0.8768
4821.00,0.8919
4820.00,0.9074
4819.00,0.9234
4818.00,0.9400
4817.00,0.9569
4816.00,0.9743
4815.00,0.9920
4814.00,1.0097
4813.00,1.0275
4812.00,1.0453
4811.00,1.0632
4810.00,1.0810
4809.00,1.0989
4808.00,1.1168
4807.00,1.1346
4806.00,1.1523
4805.00,1.1698
4804.00,1.1871
4803.00,1.2042
4802.00,1.2209
4801.00,1.2372
4800.00,1.2531
4799.00,1.2686
4798.00,1.2838
4797.00,1.2985
4796.00,1.3128
4795.00,1.3267
4794.00,1.3400
4793.00,1.3526
4792.00,1.3647
4791.00,1.3762
4790.00,1.3872
4789.00,1.3978
4788.00,1.4078
4787.00,1.4172
4786.00,1.4261
4785.00,1.4346
4784.00,1.4429
4783.00,1.4509
4782.00,1.4585
4781.00,1.4653
4780.00,1.4712
4779.00,1.4763
4778.00,1.4808
4777.00,1.4850
4776.00,1.4891
4775.00,1.4931
4774.00,1.4966
4773.00,1.4994
4772.00,1.5014
4771.00,1.5027
4770.00,1.5034
4769.00,1.5039
4768.00,1.5040
4767.00,1.5038
4766.00,1.5034
4765.00,1.5025
4764.00,1.5009
4763.00,1.4985
4762.00,1.4955
4761.00,1.4920
4760.00,1.4883
4759.00,1.4843
4758.00,1.4800
4757.00,1.4752
4756.00,1.4699
4755.00,1.4640
4754.00,1.4574
4753.00,1.4502
4752.00,1.4424
4751.00,1.4341
4750.00,1.4254
4749.00,1.4163
4748.00,1.4067
4747.00,1.3965
4746.00,1.3857
4745.00,1.3742
4744.00,1.3622
4743.00,1.3496
4742.00,1.3366
4741.00,1.3231
4740.00,1.3091
4739.00,1.2947
4738.00,1.2798
4737.00,1.2644
4736.00,1.2484
4735.00,1.2318
4734.00,1.2147
4733.00,1.1971
4732.00,1.1792
4731.00,1.1610
4730.00,1.1426
4729.00,1.1239
4728.00,1.1051
4727.00,1.0861
4726.00,1.0671
4725.00,1.0482
4724.00,1.0293
4723.00,1.0105
4722.00,0.9919
4721.00,0.9736
4720.00,0.9555
4719.00,0.9379
4718.00,0.9208
4717.00,0.9043
