Created as New Dataset,Sample 001 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.8331
6110.00,0.8238
6109.00,0.8151
6108.00,0.8071
6107.00,0.7999
6106.00,0.7933
6105.00,0.7875
6104.00,0.7824
6103.00,0.7781
6102.00,0.7745
6101.00,0.7717
6100.00,0.7696
6099.00,0.7683
6098.00,0.7679
6097.00,0.7683
6096.00,0.7695
6095.00,0.7713
6094.00,0.7739
6093.00,0.7772
6092.00,0.7812
6091.00,0.7858
6090.00,0.7910
6089.00,0.7969
6088.00,0.8036
6087.00,0.8109
6086.00,0.8188
6085.00,0.8273
6084.00,0.8362
6083.00,0.8454
6082.00,0.8549
6081.00,0.8647
6080.00,0.8747
6079.00,0.8851
6078.00,0.8959
6077.00,0.9070
6076.00,0.9181
6075.00,0.9292
6074.00,0.9404
6073.00,0.9518
6072.00,0.9632
6071.00,0.9746
6070.00,0.9862
6069.00,0.9981
6068.00,1.0100
6067.00,1.0219
6066.00,1.0336
6065.00,1.0454
6064.00,1.0570
6063.00,1.0683
6062.00,1.0795
6061.00,1.0906
6060.00,1.1017
6059.00,1.1124
6058.00,1.1227
6057.00,1.1328
6056.00,1.1428
6055.00,1.1526
6054.00,1.1621
6053.00,1.1713
6052.00,1.1805
6051.00,1.1896
6050.00,1.1983
6049.00,1.2063
6048.00,1.2138
6047.00,1.2211
6046.00,1.2281
6045.00,1.2348
6044.00,1.2409
6043.00,1.2468
6042.00,1.2525
6041.00,1.2577
6040.00,1.2623
6039.00,1.2662
6038.00,1.2697
6037.00,1.2729
6036.00,1.2757
6035.00,1.2782
6034.00,1.2803
6033.00,1.2820
6032.00,1.2832
6031.00,1.2841
6030.00,1.2848
6029.00,1.2854
6028.00,1.2855
6027.00,1.2850
6026.00,1.2840
6025.00,1.2824
6024.00,1.2802
6023.00,1.2772
6022.00,1.2739
6021.00,1.2704
6020.00,1.2668
6019.00,1.2627
6018.00,1.2579
6017.00,1.2525
6016.00,1.2469
6015.00,1.2409
6014.00,1.2344
6013.00,1.2274
6012.00,1.2201
6011.00,1.2124
6010.00,1.2044
6009.00,1.1960
6008.00,1.1871
6007.00,1.1780
6006.00,1.1686
6005.00,1.1587
6004.00,1.1482
6003.00,1.1369
6002.00,1.1252
6001.00,1.1132
6000.00,1.1009
5999.00,1.0884
5998.00,1.0760
5997.00,1.0636
5996.00,1.0509
5995.00,1.0378
5994.00,1.0244
5993.00,1.0108
5992.00,0.9971
5991.00,0.9833
5990.00,0.9698
5989.00,0.9566
5988.00,0.9437
5987.00,0.9309
5986.00,0.9182
5985.00,0.9056
5984.00,0.8932
5983.00,0.8809
5982.00,0.8690
5981.00,0.8577
5980.00,0.8470
5979.00,0.8369
5978.00,0.8274
5977.00,0.8184
5976.00,0.8100
5975.00,0.8022
5974.00,0.7950
5973.00,0.7885
5972.00,0.7829
5971.00,0.7779
5970.00,0.7739
5969.00,0.7707
5968.00,0.7685
5967.00,0.7673
5966.00,0.7670
5965.00,0.7676
5964.00,0.7690
5963.00,0.7710
5962.00,0.7737
5961.00,0.7772
5960.00,0.7814
5959.00,0.7863
5958.00,0.7919
5957.00,0.7984
5956.00,0.8055
5955.00,0.8132
5954.00,0.8214
5953.00,0.8301
5952.00,0.8393
5951.00,0.8489
5950.00,0.8589
5949.00,0.8691
5948.00,0.8796
5947.00,0.8903
5946.00,0.9011
5945.00,0.9122
5944.00,0.9236
5943.00,0.9354
5942.00,0.9475
5941.00,0.9597
5940.00,0.9720
5939.00,0.9844
5938.00,0.9968
5937.00,1.0091
5936.00,1.0212
5935.00,1.0332
5934.00,1.0452
5933.00,1.0572
5932.00,1.0691
5931.00,1.0809
5930.00,1.0926
5929.00,1.1043
5928.00,1.1159
5927.00,1.1271
5926.00,1.1378
5925.00,1.1483
5924.00,1.1586
5923.00,1.1689
5922.00,1.1788
5921.00,1.1882
5920.00,1.1975
5919.00,1.2068
5918.00,1.2159
5917.00,1.2247
5916.00,1.2330
5915.00,1.2410
5914.00,1.2489
5913.00,1.2563
5912.00,1.2632
5911.00,1.2695
5910.00,1.2754
5909.00,1.2808
5908.00,1.2856
5907.00,1.2899
5906.00,1.2936
5905.00,1.2971
5904.00,1.3002
5903.00,1.3029
5902.00,1.3051
5901.00,1.3068
5900.00,1.3083
5899.00,1.3097
5898.00,1.3108
5897.00,1.3114
5896.00,1.3113
5895.00,1.3108
5894.00,1.3098
5893.00,1.3084
5892.00,1.3062
5891.00,1.3036
5890.00,1.3006
5889.00,1.2970
5888.00,1.2926
5887.00,1.2877
5886.00,1.2827
5885.00,1.2777
5884.00,1.2726
5883.00,1.2673
5882.00,1.2616
5881.00,1.2554
5880.00,1.2485
5879.00,1.2410
5878.00,1.2327
5877.00,1.2238
5876.00,1.2145
5875.00,1.2050
5874.00,1.1953
5873.00,1.1853
5872.00,1.1748
5871.00,1.1638
5870.00,1.1524
5869.00,1.1408
5868.00,1.1291
5867.00,1.1170
5866.00,1.1046
5865.00,1.0918
5864.00,1.0788
5863.00,1.0656
5862.00,1.0524
5861.00,1.0392
5860.00,1.0259
5859.00,1.0127
5858.00,0.9994
5857.00,0.9861
5856.00,0.9726
5855.00,0.9591
5854.00,0.9457
5853.00,0.9327
5852.00,0.9200
5851.00,0.9076
5850.00,0.8956
5849.00,0.8842
5848.00,0.8732
5847.00,0.8627
5846.00,0.8526
5845.00,0.8432
5844.00,0.8342
5843.00,0.8258
5842.00,0.8181
5841.00,0.8112
5840.00,0.8051
5839.00,0.7998
5838.00,0.7954
5837.00,0.7918
5836.00,0.7891
5835.00,0.7873
5834.00,0.7862
5833.00,0.7860
5832.00,0.7865
5831.00,0.7878
5830.00,0.7899
5829.00,0.7928
5828.00,0.7965
5827.00,0.8009
5826.00,0.8062
5825.00,0.8122
5824.00,0.8189
5823.00,0.8260
5822.00,0.8336
5821.00,0.8419
5820.00,0.8507
5819.00,0.8599
5818.00,0.8696
5817.00,0.8797
5816.00,0.8902
5815.00,0.9009
5814.00,0.9117
5813.00,0.9227
5812.00,0.9340
5811.00,0.9455
5810.00,0.9573
5809.00,0.9691
5808.00,0.9810
5807.00,0.9930
5806.00,1.0052
5805.00,1.0173
5804.00,1.0294
5803.00,1.0414
5802.00,1.0535
5801.00,1.0655
5800.00,1.0773
5799.00,1.0889
5798.00,1.1005
5797.00,1.1120
5796.00,1.1234
5795.00,1.1347
5794.00,1.1457
5793.00,1.1567
5792.00,1.1674
5791.00,1.1779
5790.00,1.1880
5789.00,1.1978
5788.00,1.2072
5787.00,1.2164
5786.00,1.2254
5785.00,1.2342
5784.00,1.2426
5783.00,1.2506
5782.00,1.2582
5781.00,1.2654
5780.00,1.2722
5779.00,1.2785
5778.00,1.2846
5777.00,1.2904
5776.00,1.2959
5775.00,1.3009
5774.00,1.3055
5773.00,1.3097
5772.00,1.3136
5771.00,1.3170
5770.00,1.3201
5769.00,1.3228
5768.00,1.3250
5767.00,1.3265
5766.00,1.3274
5765.00,1.3278
5764.00,1.3279
5763.00,1.3276
5762.00,1.3269
5761.00,1.3256
5760.00,1.3237
5759.00,1.3212
5758.00,1.3184
5757.00,1.3155
5756.00,1.3124
5755.00,1.3089
5754.00,1.3049
5753.00,1.3003
5752.00,1.2951
5751.00,1.2893
5750.00,1.2830
5749.00,1.2765
5748.00,1.2696
5747.00,1.2622
5746.00,1.2541
5745.00,1.2454
5744.00,1.2364
5743.00,1.2273
5742.00,1.2182
5741.00,1.2089
5740.00,1.1992
5739.00,1.1889
5738.00,1.1778
5737.00,1.1660
5736.00,1.1536
5735.00,1.1409
5734.00,1.1281
5733.00,1.1153
5732.00,1.1025
5731.00,1.0894
5730.00,1.0758
5729.00,1.0619
5728.00,1.0477
5727.00,1.0333
5726.00,1.0191
5725.00,1.0051
5724.00,0.9913
5723.00,0.9777
5722.00,0.9641
5721.00,0.9506
5720.00,0.9371
5719.00,0.9236
5718.00,0.9103
5717.00,0.8973
5716.00,0.8847
5715.00,0.8726
5714.00,0.8611
5713.00,0.8503
5712.00,0.8402
5711.00,0.8307
5710.00,0.8220
5709.00,0.8140
5708.00,0.8066
5707.00,0.8000
5706.00,0.7943
5705.00,0.7895
5704.00,0.7856
5703.00,0.7827
5702.00,0.7807
5701.00,0.7796
5700.00,0.7794
5699.00,0.7800
5698.00,0.7815
5697.00,0.7839
5696.00,0.7870
5695.00,0.7909
5694.00,0.7956
5693.00,0.8011
5692.00,0.8072
5691.00,0.8142
5690.00,0.8218
5689.00,0.8301
5688.00,0.8388
5687.00,0.8480
5686.00,0.8576
5685.00,0.8677
5684.00,0.8782
5683.00,0.8890
5682.00,0.9002
5681.00,0.9118
5680.00,0.9237
5679.00,0.9359
5678.00,0.9484
5677.00,0.9611
5676.00,0.9738
5675.00,0.9864
5674.00,0.9991
5673.00,1.0119
5672.00,1.0247
5671.00,1.0376
5670.00,1.0506
5669.00,1.0635
5668.00,1.0762
5667.00,1.0886
5666.00,1.1010
5665.00,1.1134
5664.00,1.1255
5663.00,1.1375
5662.00,1.1492
5661.00,1.1606
5660.00,1.1716
5659.00,1.1823
5658.00,1.1929
5657.00,1.2033
5656.00,1.2133
5655.00,1.2228
5654.00,1.2322
5653.00,1.2414
5652.00,1.2505
5651.00,1.2591
5650.00,1.2673
5649.00,1.2754
5648.00,1.2831
5647.00,1.2903
5646.00,1.2969
5645.00,1.3032
5644.00,1.3091
5643.00,1.3145
5642.00,1.3191
5641.00,1.3232
5640.00,1.3269
5639.00,1.3300
5638.00,1.3328
5637.00,1.3352
5636.00,1.3371
5635.00,1.3386
5634.00,1.3395
5633.00,1.3401
5632.00,1.3402
5631.00,1.3398
5630.00,1.3392
5629.00,1.3385
5628.00,1.3376
5627.00,1.3363
5626.00,1.3343
5625.00,1.3318
5624.00,1.3285
5623.00,1.3247
5622.00,1.3205
5621.00,1.3158
5620.00,1.3106
5619.00,1.3047
5618.00,1.2984
5617.00,1.2917
5616.00,1.2846
5615.00,1.2773
5614.00,1.2694
5613.00,1.2611
5612.00,1.2523
5611.00,1.2430
5610.00,1.2333
5609.00,1.2233
5608.00,1.2130
5607.00,1.2022
5606.00,1.1906
5605.00,1.1785
5604.00,1.1658
5603.00,1.1528
5602.00,1.1397
5601.00,1.1266
5600.00,1.1132
5599.00,1.0993
5598.00,1.0849
5597.00,1.0701
5596.00,1.0552
5595.00,1.0404
5594.00,1.0256
5593.00,1.0109
5592.00,0.9962
5591.00,0.9815
5590.00,0.9666
5589.00,0.9518
5588.00,0.9370
5587.00,0.9225
5586.00,0.9085
5585.00,0.8950
5584.00,0.8820
5583.00,0.8695
5582.00,0.8575
5581.00,0.8460
5580.00,0.8350
5579.00,0.8246
5578.00,0.8150
5577.00,0.8063
5576.00,0.7984
5575.00,0.7912
5574.00,0.7850
5573.00,0.7797
5572.00,0.7753
5571.00,0.7718
5570.00,0.7694
5569.00,0.7679
5568.00,0.7675
5567.00,0.7681
5566.00,0.7696
5565.00,0.7721
5564.00,0.7755
5563.00,0.7797
5562.00,0.7848
5561.00,0.7907
5560.00,0.7974
5559.00,0.8048
5558.00,0.8128
5557.00,0.8214
5556.00,0.8306
5555.00,0.8402
5554.00,0.8504
5553.00,0.8610
5552.00,0.8721
5551.00,0.8835
5550.00,0.8952
5549.00,0.9072
5548.00,0.9194
5547.00,0.9318
5546.00,0.9445
5545.00,0.9573
5544.00,0.9701
5543.00,0.9829
5542.00,0.9956
5541.00,1.0083
5540.00,1.0210
5539.00,1.0338
5538.00,1.0467
5537.00,1.0596
5536.00,1.0723
5535.00,1.0847
5534.00,1.0968
5533.00,1.1087
5532.00,1.1203
5531.00,1.1319
5530.00,1.1435
5529.00,1.1550
5528.00,1.1663
5527.00,1.1771
5526.00,1.1876
5525.00,1.1977
5524.00,1.2075
5523.00,1.2169
5522.00,1.2263
5521.00,1.2355
5520.00,1.2443
5519.00,1.2527
5518.00,1.2606
5517.00,1.2681
5516.00,1.2753
5515.00,1.2823
5514.00,1.2890
5513.00,1.2955
5512.00,1.3016
5511.00,1.3070
5510.00,1.3118
5509.00,1.3162
5508.00,1.3204
5507.00,1.3246
5506.00,1.3286
5505.00,1.3324
5504.00,1.3356
5503.00,1.3381
5502.00,1.3398
5501.00,1.3409
5500.00,1.3415
5499.00,1.3419
5498.00,1.3421
5497.00,1.3422
5496.00,1.3420
5495.00,1.3410
5494.00,1.3394
5493.00,1.3373
5492.00,1.3347
5491.00,1.3314
5490.00,1.3275
5489.00,1.3232
5488.00,1.3185
5487.00,1.3134
5486.00,1.3079
5485.00,1.3020
5484.00,1.2958
5483.00,1.2892
5482.00,1.2820
5481.00,1.2741
5480.00,1.2656
5479.00,1.2568
5478.00,1.2475
5477.00,1.2378
5476.00,1.2276
5475.00,1.2171
5474.00,1.2060
5473.00,1.1945
5472.00,1.1825
5471.00,1.1699
5470.00,1.1568
5469.00,1.1431
5468.00,1.1291
5467.00,1.1148
5466.00,1.1004
5465.00,1.0858
5464.00,1.0709
5463.00,1.0555
5462.00,1.0398
5461.00,1.0239
5460.00,1.0080
5459.00,0.9924
5458.00,0.9770
5457.00,0.9619
5456.00,0.9468
5455.00,0.9318
5454.00,0.9170
5453.00,0.9026
5452.00,0.8887
5451.00,0.8753
5450.00,0.8625
5449.00,0.8501
5448.00,0.8385
5447.00,0.8275
5446.00,0.8172
5445.00,0.8079
5444.00,0.7993
5443.00,0.7917
5442.00,0.7848
5441.00,0.7789
5440.00,0.7739
5439.00,0.7701
5438.00,0.7673
5437.00,0.7657
5436.00,0.7652
5435.00,0.7656
5434.00,0.7670
5433.00,0.7693
5432.00,0.7727
5431.00,0.7771
5430.00,0.7824
5429.00,0.7887
5428.00,0.7958
5427.00,0.8036
5426.00,0.8121
5425.00,0.8212
5424.00,0.8310
5423.00,0.8413
5422.00,0.8522
5421.00,0.8636
5420.00,0.8754
5419.00,0.8875
5418.00,0.8999
5417.00,0.9124
5416.00,0.9253
5415.00,0.9386
5414.00,0.9524
5413.00,0.9665
5412.00,0.9807
5411.00,0.9950
5410.00,1.0092
5409.00,1.0233
5408.00,1.0373
5407.00,1.0513
5406.00,1.0652
5405.00,1.0791
5404.00,1.0929
5403.00,1.1064
5402.00,1.1198
5401.00,1.1331
5400.00,1.1463
5399.00,1.1593
5398.00,1.1720
5397.00,1.1844
5396.00,1.1966
5395.00,1.2087
5394.00,1.2207
5393.00,1.2325
5392.00,1.2439
5391.00,1.2547
5390.00,1.2648
5389.00,1.2743
5388.00,1.2833
5387.00,1.2920
5386.00,1.3005
5385.00,1.3086
5384.00,1.3164
5383.00,1.3236
5382.00,1.3306
5381.00,1.3372
5380.00,1.3435
5379.00,1.3494
5378.00,1.3549
5377.00,1.3600
5376.00,1.3644
5375.00,1.3682
5374.00,1.3713
5373.00,1.3738
5372.00,1.3758
5371.00,1.3773
5370.00,1.3784
5369.00,1.3793
5368.00,1.3800
5367.00,1.3803
5366.00,1.3803
5365.00,1.3796
5364.00,1.3783
5363.00,1.3763
5362.00,1.3740
5361.00,1.3713
5360.00,1.3682
5359.00,1.3648
5358.00,1.3610
5357.00,1.3566
5356.00,1.3517
5355.00,1.3460
5354.00,1.3399
5353.00,1.3333
5352.00,1.3261
5351.00,1.3183
5350.00,1.3101
5349.00,1.3015
5348.00,1.2925
5347.00,1.2831
5346.00,1.2731
5345.00,1.2627
5344.00,1.2517
5343.00,1.2401
5342.00,1.2282
5341.00,1.2159
5340.00,1.2033
5339.00,1.1901
5338.00,1.1765
5337.00,1.1624
5336.00,1.1481
5335.00,1.1335
5334.00,1.1184
5333.00,1.1030
5332.00,1.0872
5331.00,1.0712
5330.00,1.0551
5329.00,1.0389
5328.00,1.0225
5327.00,1.0061
5326.00,0.9897
5325.00,0.9735
5324.00,0.9575
5323.00,0.9417
5322.00,0.9261
5321.00,0.9108
5320.00,0.8959
5319.00,0.8815
5318.00,0.8677
5317.00,0.8545
5316.00,0.8420
5315.00,0.8301
5314.00,0.8191
5313.00,0.8090
5312.00,0.7999
5311.00,0.7917
5310.00,0.7845
5309.00,0.7781
5308.00,0.7728
5307.00,0.7684
5306.00,0.7652
5305.00,0.7633
5304.00,0.7626
5303.00,0.7631
5302.00,0.7646
5301.00,0.7670
5300.00,0.7704
5299.00,0.7747
5298.00,0.7799
5297.00,0.7860
5296.00,0.7932
5295.00,0.8011
5294.00,0.8099
5293.00,0.8193
5292.00,0.8294
5291.00,0.8401
5290.00,0.8513
5289.00,0.8631
5288.00,0.8753
5287.00,0.8877
5286.00,0.9004
5285.00,0.9134
5284.00,0.9266
5283.00,0.9402
5282.00,0.9540
5281.00,0.9680
5280.00,0.9822
5279.00,0.9966
5278.00,1.0109
5277.00,1.0254
5276.00,1.0397
5275.00,1.0540
5274.00,1.0683
5273.00,1.0826
5272.00,1.0968
5271.00,1.1109
5270.00,1.1249
5269.00,1.1387
5268.00,1.1522
5267.00,1.1653
5266.00,1.1782
5265.00,1.1908
5264.00,1.2034
5263.00,1.2159
5262.00,1.2283
5261.00,1.2405
5260.00,1.2524
5259.00,1.2637
5258.00,1.2744
5257.00,1.2845
5256.00,1.2942
5255.00,1.3036
5254.00,1.3128
5253.00,1.3218
5252.00,1.3305
5251.00,1.3386
5250.00,1.3460
5249.00,1.3527
5248.00,1.3590
5247.00,1.3647
5246.00,1.3700
5245.00,1.3749
5244.00,1.3796
5243.00,1.3839
5242.00,1.3877
5241.00,1.3910
5240.00,1.3938
5239.00,1.3962
5238.00,1.3980
5237.00,1.3994
5236.00,1.4001
5235.00,1.4004
5234.00,1.4002
5233.00,1.3996
5232.00,1.3988
5231.00,1.3975
5230.00,1.3958
5229.00,1.3936
5228.00,1.3907
5227.00,1.3872
5226.00,1.3833
5225.00,1.3793
5224.00,1.3751
5223.00,1.3704
5222.00,1.3649
5221.00,1.3586
5220.00,1.3516
5219.00,1.3440
5218.00,1.3360
5217.00,1.3276
5216.00,1.3191
5215.00,1.3102
5214.00,1.3008
5213.00,1.2908
5212.00,1.2803
5211.00,1.2692
5210.00,1.2577
5209.00,1.2457
5208.00,1.2331
5207.00,1.2200
5206.00,1.2063
5205.00,1.1921
5204.00,1.1773
5203.00,1.1622
5202.00,1.1469
5201.00,1.1313
5200.00,1.1154
5199.00,1.0992
5198.00,1.0828
5197.00,1.0662
5196.00,1.0496
5195.00,1.0330
5194.00,1.0163
5193.00,0.9995
5192.00,0.9828
5191.00,0.9661
5190.00,0.9495
5189.00,0.9333
5188.00,0.9176
5187.00,0.9025
5186.00,0.8879
5185.00,0.8738
5184.00,0.8603
5183.00,0.8476
5182.00,0.8357
5181.00,0.8246
5180.00,0.8145
5179.00,0.8053
5178.00,0.7971
5177.00,0.7901
5176.00,0.7841
5175.00,0.7793
5174.00,0.7756
5173.00,0.7730
5172.00,0.7715
5171.00,0.7711
5170.00,0.7720
5169.00,0.7740
5168.00,0.7773
5167.00,0.7817
5166.00,0.7871
5165.00,0.7935
5164.00,0.8008
5163.00,0.8089
5162.00,0.8177
5161.00,0.8273
5160.00,0.8376
5159.00,0.8486
5158.00,0.8601
5157.00,0.8723
5156.00,0.8851
5155.00,0.8982
5154.00,0.9118
5153.00,0.9258
5152.00,0.9401
5151.00,0.9546
5150.00,0.9692
5149.00,0.9841
5148.00,0.9991
5147.00,1.0142
5146.00,1.0294
5145.00,1.0446
5144.00,1.0598
5143.00,1.0750
5142.00,1.0901
5141.00,1.1052
5140.00,1.1202
5139.00,1.1350
5138.00,1.1497
5137.00,1.1641
5136.00,1.1783
5135.00,1.1923
5134.00,1.2061
5133.00,1.2197
5132.00,1.2330
5131.00,1.2458
5130.00,1.2583
5129.00,1.2704
5128.00,1.2823
5127.00,1.2937
5126.00,1.3048
5125.00,1.3152
5124.00,1.3251
5123.00,1.3346
5122.00,1.3438
5121.00,1.3529
5120.00,1.3613
5119.00,1.3691
5118.00,1.3762
5117.00,1.3829
5116.00,1.3893
5115.00,1.3954
5114.00,1.4012
5113.00,1.4064
5112.00,1.4108
5111.00,1.4146
5110.00,1.4179
5109.00,1.4211
5108.00,1.4240
5107.00,1.4264
5106.00,1.4282
5105.00,1.4293
5104.00,1.4297
5103.00,1.4296
5102.00,1.4291
5101.00,1.4284
5100.00,1.4274
5099.00,1.4260
5098.00,1.4241
5097.00,1.4217
5096.00,1.4187
5095.00,1.4151
5094.00,1.4108
5093.00,1.4061
5092.00,1.4011
5091.00,1.3956
5090.00,1.3897
5089.00,1.3833
5088.00,1.3766
5087.00,1.3694
5086.00,1.3617
5085.00,1.3535
5084.00,1.3448
5083.00,1.3355
5082.00,1.3257
5081.00,1.3155
5080.00,1.3048
5079.00,1.2934
5078.00,1.2813
5077.00,1.2685
5076.00,1.2552
5075.00,1.2415
5074.00,1.2273
5073.00,1.2128
5072.00,1.1978
5071.00,1.1823
5070.00,1.1665
5069.00,1.1504
5068.00,1.1340
5067.00,1.1172
5066.00,1.1000
5065.00,1.0825
5064.00,1.0647
5063.00,1.0468
5062.00,1.0289
5061.00,1.0110
5060.00,0.9932
5059.00,0.9755
5058.00,0.9580
5057.00,0.9408
5056.00,0.9239
5055.00,0.9075
5054.00,0.8915
5053.00,0.8762
5052.00,0.8616
5051.00,0.8478
5050.00,0.8348
5049.00,0.8227
5048.00,0.8115
5047.00,0.8012
5046.00,0.7921
5045.00,0.7841
5044.00,0.7772
5043.00,0.7715
5042.00,0.7671
5041.00,0.7639
5040.00,0.7620
5039.00,0.7613
5038.00,0.7618
5037.00,0.7636
5036.00,0.7666
5035.00,0.7708
5034.00,0.7761
5033.00,0.7826
5032.00,0.7900
5031.00,0.7983
5030.00,0.8075
5029.00,0.8177
5028.00,0.8285
5027.00,0.8401
5026.00,0.8523
5025.00,0.8651
5024.00,0.8784
5023.00,0.8922
5022.00,0.9064
5021.00,0.9209
5020.00,0.9357
5019.00,0.9508
5018.00,0.9661
5017.00,0.9817
5016.00,0.9976
5015.00,1.0136
5014.00,1.0296
5013.00,1.0456
5012.00,1.0614
5011.00,1.0773
5010.00,1.0931
5009.00,1.1090
5008.00,1.1248
5007.00,1.1405
5006.00,1.1561
5005.00,1.1714
5004.00,1.1865
5003.00,1.2012
5002.00,1.2156
5001.00,1.2297
5000.00,1.2435
4999.00,1.2570
4998.00,1.2702
4997.00,1.2831
4996.00,1.2955
4995.00,1.3074
4994.00,1.3189
4993.00,1.3300
4992.00,1.3409
4991.00,1.3515
4990.00,1.3615
4989.00,1.3708
4988.00,1.3793
4987.00,1.3871
4986.00,1.3945
4985.00,1.4018
4984.00,1.4089
4983.00,1.4157
4982.00,1.4218
4981.00,1.4273
4980.00,1.4321
4979.00,1.4364
4978.00,1.4404
4977.00,1.4440
4976.00,1.4473
4975.00,1.4501
4974.00,1.4523
4973.00,1.4538
4972.00,1.4548
4971.00,1.4553
4970.00,1.4553
4969.00,1.4548
4968.00,1.4538
4967.00,1.4522
4966.00,1.4500
4965.00,1.4472
4964.00,1.4440
4963.00,1.4406
4962.00,1.4369
4961.00,1.4328
4960.00,1.4282
4959.00,1.4230
4958.00,1.4171
4957.00,1.4106
4956.00,1.4037
4955.00,1.3963
4954.00,1.3885
4953.00,1.3803
4952.00,1.3717
4951.00,1.3625
4950.00,1.3527
4949.00,1.3421
4948.00,1.3309
4947.00,1.3191
4946.00,1.3068
4945.00,1.2940
4944.00,1.2807
4943.00,1.2668
4942.00,1.2524
4941.00,1.2373
4940.00,1.2218
4939.00,1.2057
4938.00,1.1892
4937.00,1.1723
4936.00,1.1550
4935.00,1.1374
4934.00,1.1195
4933.00,1.1014
4932.00,1.0831
4931.00,1.0646
4930.00,1.0460
4929.00,1.0273
4928.00,1.0086
4927.00,0.9900
4926.00,0.9717
4925.00,0.9537
4924.00,0.9361
4923.00,0.9190
4922.00,0.9023
4921.00,0.8862
4920.00,0.8707
4919.00,0.8560
4918.00,0.8422
4917.00,0.8294
4916.00,0.8175
4915.00,0.8067
4914.00,0.7970
4913.00,0.7885
4912.00,0.7813
4911.00,0.7754
4910.00,0.7709
4909.00,0.7677
4908.00,0.7659
4907.00,0.7654
4906.00,0.7662
4905.00,0.7683
4904.00,0.7718
4903.00,0.7765
4902.00,0.7824
4901.00,0.7894
4900.00,0.7976
4899.00,0.8068
4898.00,0.8169
4897.00,0.8278
4896.00,0.8396
4895.00,0.8521
4894.00,0.8653
4893.00,0.8791
4892.00,0.8935
4891.00,0.9083
4890.00,0.9235
4889.00,0.9391
4888.00,0.9551
4887.00,0.9712
4886.00,0.9876
4885.00,1.0041
4884.00,1.0207
4883.00,1.0374
4882.00,1.0543
4881.00,1.0713
4880.00,1.0884
4879.00,1.1052
4878.00,1.1219
4877.00,1.1384
4876.00,1.1547
4875.00,1.1709
4874.00,1.1869
4873.00,1.2026
4872.00,1.2181
4871.00,1.2333
4870.00,1.2484
4869.00,1.2632
4868.00,1.2775
4867.00,1.2913
4866.00,1.3046
4865.00,1.3176
4864.00,1.3302
4863.00,1.3424
4862.00,1.3542
4861.00,1.3655
4860.00,1.3762
4859.00,1.3864
4858.00,1.3961
4857.00,1.4053
4856.00,1.4139
4855.00,1.4219
4854.00,1.4293
4853.00,1.4363
4852.00,1.4427
4851.00,1.4487
4850.00,1.4543
4849.00,1.4596
4848.00,1.4647
4847.00,1.4693
4846.00,1.4735
4845.00,1.4769
4844.00,1.4797
4843.00,1.4817
4842.00,1.4834
4841.00,1.4848
4840.00,1.4861
4839.00,1.4871
4838.00,1.4875
4837.00,1.4870
4836.00,1.4857
4835.00,1.4834
4834.00,1.4805
4833.00,1.4772
4832.00,1.4738
4831.00,1.4701
4830.00,1.4662
4829.00,1.4618
4828.00,1.4567
4827.00,1.4511
4826.00,1.4449
4825.00,1.4384
4824.00,1.4315
4823.00,1.4239
4822.00,1.4158
4821.00,1.4072
4820.00,1.3979
4819.00,1.3881
4818.00,1.3775
4817.00,1.3664
4816.00,1.3547
4815.00,1.3425
4814.00,1.3299
4813.00,1.3171
4812.00,1.3037
4811.00,1.2895
4810.00,1.2747
4809.00,1.2593
4808.00,1.2433
4807.00,1.2267
4806.00,1.2097
4805.00,1.1922
4804.00,1.1743
4803.00,1.1560
4802.00,1.1373
4801.00,1.1183
4800.00,1.0989
4799.00,1.0792
4798.00,1.0593
4797.00,1.0393
4796.00,1.0194
4795.00,0.9997
4794.00,0.9801
4793.00,0.9609
4792.00,0.9421
4791.00,0.9238
4790.00,0.9060
4789.00,0.8888
4788.00,0.8723
4787.00,0.8566
4786.00,0.8417
4785.00,0.8279
4784.00,0.8152
4783.00,0.8036
4782.00,0.7934
4781.00,0.7845
4780.00,0.7770
4779.00,0.7709
4778.00,0.7662
4777.00,0.7630
4776.00,0.7612
4775.00,0.7610
4774.00,0.7623
4773.00,0.7650
4772.00,0.7690
4771.00,0.7744
4770.00,0.7811
4769.00,0.7889
4768.00,0.7979
4767.00,0.8079
4766.00,0.8188
4765.00,0.8308
4764.00,0.8436
4763.00,0.8571
4762.00,0.8713
4761.00,0.8861
4760.00,0.9015
4759.00,0.9173
4758.00,0.9335
4757.00,0.9500
4756.00,0.9669
4755.00,0.9839
4754.00,1.0013
4753.00,1.0188
4752.00,1.0364
4751.00,1.0541
4750.00,1.0717
4749.00,1.0893
4748.00,1.1070
4747.00,1.1247
4746.00,1.1424
4745.00,1.1600
4744.00,1.1774
4743.00,1.1944
4742.00,1.2112
4741.00,1.2277
4740.00,1.2439
4739.00,1.2598
4738.00,1.2753
4737.00,1.2906
4736.00,1.3055
4735.00,1.3201
4734.00,1.3342
4733.00,1.3478
4732.00,1.3607
4731.00,1.3731
4730.00,1.3849
4729.00,1.3963
4728.00,1.4073
4727.00,1.4179
4726.00,1.4280
4725.00,1.4377
4724.00,1.4468
4723.00,1.4554
4722.00,1.4633
4721.00,1.4707
4720.00,1.4773
4719.00,1.4834
4718.00,1.4892
4717.00,1.4949
