Created as New Dataset,Sample 077 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2401
6110.00,1.2457
6109.00,1.2513
6108.00,1.2569
6107.00,1.2620
6106.00,1.2666
6105.00,1.2708
6104.00,1.2749
6103.00,1.2785
6102.00,1.2816
6101.00,1.2839
6100.00,1.2854
6099.00,1.2858
6098.00,1.2853
6097.00,1.2845
6096.00,1.2839
6095.00,1.2836
6094.00,1.2833
6093.00,1.2827
6092.00,1.2812
6091.00,1.2788
6090.00,1.2754
6089.00,1.2714
6088.00,1.2672
6087.00,1.2631
6086.00,1.2591
6085.00,1.2548
6084.00,1.2498
6083.00,1.2439
6082.00,1.2374
6081.00,1.2303
6080.00,1.2228
6079.00,1.2148
6078.00,1.2065
6077.00,1.1978
6076.00,1.1888
6075.00,1.1793
6074.00,1.1695
6073.00,1.1592
6072.00,1.1485
6071.00,1.1373
6070.00,1.1258
6069.00,1.1139
6068.00,1.1018
6067.00,1.0895
6066.00,1.0770
6065.00,1.0643
6064.00,1.0511
6063.00,1.0374
6062.00,1.0233
6061.00,1.0089
6060.00,0.9945
6059.00,0.9798
6058.00,0.9652
6057.00,0.9508
6056.00,0.9366
6055.00,0.9225
6054.00,0.9085
6053.00,0.8949
6052.00,0.8816
6051.00,0.8686
6050.00,0.8558
6049.00,0.8434
6048.00,0.8314
6047.00,0.8199
6046.00,0.8090
6045.00,0.7988
6044.00,0.7893
6043.00,0.7807
6042.00,0.7730
6041.00,0.7662
6040.00,0.7603
6039.00,0.7551
6038.00,0.7509
6037.00,0.7477
6036.00,0.7455
6035.00,0.7441
6034.00,0.7437
6033.00,0.7444
6032.00,0.7461
6031.00,0.7487
6030.00,0.7521
6029.00,0.7565
6028.00,0.7618
6027.00,0.7679
6026.00,0.7749
6025.00,0.7827
6024.00,0.7913
6023.00,0.8004
6022.00,0.8101
6021.00,0.8202
6020.00,0.8309
6019.00,0.8421
6018.00,0.8537
6017.00,0.8658
6016.00,0.8781
6015.00,0.8908
6014.00,0.9036
6013.00,0.9164
6012.00,0.9293
6011.00,0.9423
6010.00,0.9556
6009.00,0.9691
6008.00,0.9825
6007.00,0.9958
6006.00,1.0090
6005.00,1.0222
6004.00,1.0353
6003.00,1.0480
6002.00,1.0605
6001.00,1.0730
6000.00,1.0855
5999.00,1.0978
5998.00,1.1098
5997.00,1.1217
5996.00,1.1335
5995.00,1.1450
5994.00,1.1560
5993.00,1.1666
5992.00,1.1769
5991.00,1.1868
5990.00,1.1963
5989.00,1.2054
5988.00,1.2143
5987.00,1.2229
5986.00,1.2309
5985.00,1.2385
5984.00,1.2456
5983.00,1.2523
5982.00,1.2585
5981.00,1.2643
5980.00,1.2699
5979.00,1.2751
5978.00,1.2798
5977.00,1.2839
5976.00,1.2872
5975.00,1.2901
5974.00,1.2928
5973.00,1.2953
5972.00,1.2975
5971.00,1.2992
5970.00,1.3005
5969.00,1.3012
5968.00,1.3011
5967.00,1.3003
5966.00,1.2994
5965.00,1.2986
5964.00,1.2975
5963.00,1.2956
5962.00,1.2928
5961.00,1.2893
5960.00,1.2854
5959.00,1.2811
5958.00,1.2767
5957.00,1.2722
5956.00,1.2671
5955.00,1.2614
5954.00,1.2548
5953.00,1.2477
5952.00,1.2401
5951.00,1.2324
5950.00,1.2244
5949.00,1.2159
5948.00,1.2066
5947.00,1.1966
5946.00,1.1862
5945.00,1.1755
5944.00,1.1647
5943.00,1.1536
5942.00,1.1422
5941.00,1.1304
5940.00,1.1178
5939.00,1.1047
5938.00,1.0912
5937.00,1.0777
5936.00,1.0641
5935.00,1.0504
5934.00,1.0366
5933.00,1.0225
5932.00,1.0080
5931.00,0.9930
5930.00,0.9780
5929.00,0.9630
5928.00,0.9482
5927.00,0.9335
5926.00,0.9191
5925.00,0.9050
5924.00,0.8913
5923.00,0.8778
5922.00,0.8646
5921.00,0.8519
5920.00,0.8398
5919.00,0.8284
5918.00,0.8176
5917.00,0.8074
5916.00,0.7980
5915.00,0.7894
5914.00,0.7817
5913.00,0.7748
5912.00,0.7689
5911.00,0.7640
5910.00,0.7599
5909.00,0.7568
5908.00,0.7546
5907.00,0.7533
5906.00,0.7531
5905.00,0.7540
5904.00,0.7561
5903.00,0.7591
5902.00,0.7632
5901.00,0.7682
5900.00,0.7741
5899.00,0.7808
5898.00,0.7884
5897.00,0.7969
5896.00,0.8061
5895.00,0.8161
5894.00,0.8266
5893.00,0.8375
5892.00,0.8489
5891.00,0.8606
5890.00,0.8727
5889.00,0.8852
5888.00,0.8981
5887.00,0.9113
5886.00,0.9248
5885.00,0.9384
5884.00,0.9520
5883.00,0.9655
5882.00,0.9789
5881.00,0.9924
5880.00,1.0060
5879.00,1.0195
5878.00,1.0331
5877.00,1.0467
5876.00,1.0603
5875.00,1.0737
5874.00,1.0869
5873.00,1.0997
5872.00,1.1123
5871.00,1.1246
5870.00,1.1367
5869.00,1.1485
5868.00,1.1600
5867.00,1.1712
5866.00,1.1823
5865.00,1.1932
5864.00,1.2036
5863.00,1.2134
5862.00,1.2227
5861.00,1.2314
5860.00,1.2397
5859.00,1.2474
5858.00,1.2549
5857.00,1.2625
5856.00,1.2701
5855.00,1.2771
5854.00,1.2836
5853.00,1.2894
5852.00,1.2947
5851.00,1.2994
5850.00,1.3036
5849.00,1.3074
5848.00,1.3111
5847.00,1.3145
5846.00,1.3175
5845.00,1.3198
5844.00,1.3216
5843.00,1.3230
5842.00,1.3239
5841.00,1.3242
5840.00,1.3238
5839.00,1.3230
5838.00,1.3218
5837.00,1.3201
5836.00,1.3179
5835.00,1.3154
5834.00,1.3129
5833.00,1.3102
5832.00,1.3072
5831.00,1.3038
5830.00,1.2998
5829.00,1.2952
5828.00,1.2899
5827.00,1.2841
5826.00,1.2779
5825.00,1.2712
5824.00,1.2638
5823.00,1.2557
5822.00,1.2472
5821.00,1.2385
5820.00,1.2296
5819.00,1.2205
5818.00,1.2109
5817.00,1.2009
5816.00,1.1903
5815.00,1.1790
5814.00,1.1673
5813.00,1.1553
5812.00,1.1430
5811.00,1.1304
5810.00,1.1176
5809.00,1.1044
5808.00,1.0907
5807.00,1.0765
5806.00,1.0620
5805.00,1.0472
5804.00,1.0322
5803.00,1.0170
5802.00,1.0018
5801.00,0.9867
5800.00,0.9717
5799.00,0.9567
5798.00,0.9418
5797.00,0.9271
5796.00,0.9125
5795.00,0.8982
5794.00,0.8844
5793.00,0.8709
5792.00,0.8579
5791.00,0.8453
5790.00,0.8333
5789.00,0.8221
5788.00,0.8116
5787.00,0.8019
5786.00,0.7931
5785.00,0.7853
5784.00,0.7782
5783.00,0.7720
5782.00,0.7667
5781.00,0.7626
5780.00,0.7595
5779.00,0.7576
5778.00,0.7567
5777.00,0.7569
5776.00,0.7582
5775.00,0.7606
5774.00,0.7639
5773.00,0.7682
5772.00,0.7736
5771.00,0.7800
5770.00,0.7872
5769.00,0.7955
5768.00,0.8046
5767.00,0.8145
5766.00,0.8251
5765.00,0.8361
5764.00,0.8476
5763.00,0.8595
5762.00,0.8718
5761.00,0.8847
5760.00,0.8979
5759.00,0.9115
5758.00,0.9254
5757.00,0.9394
5756.00,0.9536
5755.00,0.9678
5754.00,0.9820
5753.00,0.9962
5752.00,1.0104
5751.00,1.0244
5750.00,1.0381
5749.00,1.0517
5748.00,1.0651
5747.00,1.0786
5746.00,1.0921
5745.00,1.1056
5744.00,1.1190
5743.00,1.1321
5742.00,1.1448
5741.00,1.1571
5740.00,1.1691
5739.00,1.1807
5738.00,1.1921
5737.00,1.2032
5736.00,1.2136
5735.00,1.2236
5734.00,1.2331
5733.00,1.2424
5732.00,1.2514
5731.00,1.2600
5730.00,1.2683
5729.00,1.2763
5728.00,1.2840
5727.00,1.2911
5726.00,1.2974
5725.00,1.3030
5724.00,1.3080
5723.00,1.3125
5722.00,1.3167
5721.00,1.3210
5720.00,1.3253
5719.00,1.3294
5718.00,1.3328
5717.00,1.3352
5716.00,1.3368
5715.00,1.3380
5714.00,1.3389
5713.00,1.3394
5712.00,1.3394
5711.00,1.3390
5710.00,1.3383
5709.00,1.3375
5708.00,1.3362
5707.00,1.3343
5706.00,1.3318
5705.00,1.3286
5704.00,1.3247
5703.00,1.3200
5702.00,1.3147
5701.00,1.3092
5700.00,1.3037
5699.00,1.2981
5698.00,1.2922
5697.00,1.2858
5696.00,1.2790
5695.00,1.2718
5694.00,1.2639
5693.00,1.2554
5692.00,1.2463
5691.00,1.2369
5690.00,1.2271
5689.00,1.2167
5688.00,1.2057
5687.00,1.1940
5686.00,1.1819
5685.00,1.1695
5684.00,1.1569
5683.00,1.1439
5682.00,1.1305
5681.00,1.1167
5680.00,1.1023
5679.00,1.0875
5678.00,1.0723
5677.00,1.0570
5676.00,1.0416
5675.00,1.0263
5674.00,1.0110
5673.00,0.9956
5672.00,0.9802
5671.00,0.9648
5670.00,0.9492
5669.00,0.9338
5668.00,0.9185
5667.00,0.9036
5666.00,0.8890
5665.00,0.8747
5664.00,0.8609
5663.00,0.8476
5662.00,0.8349
5661.00,0.8229
5660.00,0.8116
5659.00,0.8013
5658.00,0.7919
5657.00,0.7835
5656.00,0.7759
5655.00,0.7692
5654.00,0.7635
5653.00,0.7588
5652.00,0.7552
5651.00,0.7527
5650.00,0.7515
5649.00,0.7514
5648.00,0.7525
5647.00,0.7547
5646.00,0.7579
5645.00,0.7622
5644.00,0.7674
5643.00,0.7736
5642.00,0.7809
5641.00,0.7890
5640.00,0.7980
5639.00,0.8077
5638.00,0.8180
5637.00,0.8289
5636.00,0.8404
5635.00,0.8524
5634.00,0.8649
5633.00,0.8779
5632.00,0.8913
5631.00,0.9051
5630.00,0.9191
5629.00,0.9332
5628.00,0.9474
5627.00,0.9616
5626.00,0.9759
5625.00,0.9902
5624.00,1.0045
5623.00,1.0188
5622.00,1.0331
5621.00,1.0475
5620.00,1.0617
5619.00,1.0756
5618.00,1.0892
5617.00,1.1024
5616.00,1.1155
5615.00,1.1284
5614.00,1.1411
5613.00,1.1535
5612.00,1.1656
5611.00,1.1773
5610.00,1.1884
5609.00,1.1992
5608.00,1.2097
5607.00,1.2198
5606.00,1.2296
5605.00,1.2389
5604.00,1.2476
5603.00,1.2557
5602.00,1.2634
5601.00,1.2708
5600.00,1.2779
5599.00,1.2847
5598.00,1.2910
5597.00,1.2966
5596.00,1.3016
5595.00,1.3058
5594.00,1.3097
5593.00,1.3133
5592.00,1.3166
5591.00,1.3197
5590.00,1.3224
5589.00,1.3249
5588.00,1.3270
5587.00,1.3288
5586.00,1.3300
5585.00,1.3308
5584.00,1.3311
5583.00,1.3310
5582.00,1.3304
5581.00,1.3294
5580.00,1.3277
5579.00,1.3255
5578.00,1.3230
5577.00,1.3202
5576.00,1.3171
5575.00,1.3138
5574.00,1.3102
5573.00,1.3063
5572.00,1.3018
5571.00,1.2966
5570.00,1.2908
5569.00,1.2847
5568.00,1.2781
5567.00,1.2710
5566.00,1.2633
5565.00,1.2553
5564.00,1.2469
5563.00,1.2381
5562.00,1.2288
5561.00,1.2191
5560.00,1.2091
5559.00,1.1984
5558.00,1.1871
5557.00,1.1753
5556.00,1.1631
5555.00,1.1505
5554.00,1.1374
5553.00,1.1237
5552.00,1.1096
5551.00,1.0950
5550.00,1.0799
5549.00,1.0646
5548.00,1.0491
5547.00,1.0334
5546.00,1.0175
5545.00,1.0015
5544.00,0.9856
5543.00,0.9696
5542.00,0.9537
5541.00,0.9379
5540.00,0.9221
5539.00,0.9065
5538.00,0.8911
5537.00,0.8761
5536.00,0.8616
5535.00,0.8476
5534.00,0.8343
5533.00,0.8217
5532.00,0.8099
5531.00,0.7991
5530.00,0.7891
5529.00,0.7801
5528.00,0.7720
5527.00,0.7649
5526.00,0.7587
5525.00,0.7538
5524.00,0.7501
5523.00,0.7476
5522.00,0.7462
5521.00,0.7459
5520.00,0.7468
5519.00,0.7488
5518.00,0.7519
5517.00,0.7563
5516.00,0.7619
5515.00,0.7686
5514.00,0.7763
5513.00,0.7850
5512.00,0.7944
5511.00,0.8047
5510.00,0.8157
5509.00,0.8273
5508.00,0.8395
5507.00,0.8522
5506.00,0.8655
5505.00,0.8792
5504.00,0.8933
5503.00,0.9077
5502.00,0.9223
5501.00,0.9372
5500.00,0.9522
5499.00,0.9673
5498.00,0.9825
5497.00,0.9977
5496.00,1.0130
5495.00,1.0281
5494.00,1.0431
5493.00,1.0577
5492.00,1.0722
5491.00,1.0866
5490.00,1.1010
5489.00,1.1153
5488.00,1.1295
5487.00,1.1437
5486.00,1.1576
5485.00,1.1710
5484.00,1.1839
5483.00,1.1963
5482.00,1.2083
5481.00,1.2200
5480.00,1.2315
5479.00,1.2425
5478.00,1.2531
5477.00,1.2632
5476.00,1.2729
5475.00,1.2822
5474.00,1.2911
5473.00,1.2997
5472.00,1.3081
5471.00,1.3161
5470.00,1.3236
5469.00,1.3303
5468.00,1.3363
5467.00,1.3415
5466.00,1.3461
5465.00,1.3501
5464.00,1.3537
5463.00,1.3569
5462.00,1.3598
5461.00,1.3623
5460.00,1.3643
5459.00,1.3657
5458.00,1.3670
5457.00,1.3680
5456.00,1.3689
5455.00,1.3694
5454.00,1.3693
5453.00,1.3685
5452.00,1.3667
5451.00,1.3641
5450.00,1.3610
5449.00,1.3577
5448.00,1.3543
5447.00,1.3506
5446.00,1.3464
5445.00,1.3417
5444.00,1.3363
5443.00,1.3302
5442.00,1.3236
5441.00,1.3167
5440.00,1.3094
5439.00,1.3019
5438.00,1.2940
5437.00,1.2859
5436.00,1.2771
5435.00,1.2675
5434.00,1.2572
5433.00,1.2463
5432.00,1.2350
5431.00,1.2230
5430.00,1.2105
5429.00,1.1974
5428.00,1.1838
5427.00,1.1697
5426.00,1.1553
5425.00,1.1407
5424.00,1.1260
5423.00,1.1108
5422.00,1.0953
5421.00,1.0794
5420.00,1.0633
5419.00,1.0470
5418.00,1.0306
5417.00,1.0140
5416.00,0.9972
5415.00,0.9801
5414.00,0.9627
5413.00,0.9454
5412.00,0.9283
5411.00,0.9114
5410.00,0.8949
5409.00,0.8789
5408.00,0.8635
5407.00,0.8487
5406.00,0.8345
5405.00,0.8212
5404.00,0.8088
5403.00,0.7972
5402.00,0.7865
5401.00,0.7768
5400.00,0.7681
5399.00,0.7604
5398.00,0.7538
5397.00,0.7483
5396.00,0.7440
5395.00,0.7409
5394.00,0.7391
5393.00,0.7385
5392.00,0.7390
5391.00,0.7409
5390.00,0.7440
5389.00,0.7485
5388.00,0.7543
5387.00,0.7612
5386.00,0.7691
5385.00,0.7779
5384.00,0.7875
5383.00,0.7979
5382.00,0.8090
5381.00,0.8208
5380.00,0.8332
5379.00,0.8462
5378.00,0.8597
5377.00,0.8737
5376.00,0.8882
5375.00,0.9031
5374.00,0.9183
5373.00,0.9338
5372.00,0.9493
5371.00,0.9650
5370.00,0.9808
5369.00,0.9966
5368.00,1.0123
5367.00,1.0278
5366.00,1.0433
5365.00,1.0588
5364.00,1.0743
5363.00,1.0897
5362.00,1.1048
5361.00,1.1197
5360.00,1.1342
5359.00,1.1485
5358.00,1.1625
5357.00,1.1763
5356.00,1.1897
5355.00,1.2025
5354.00,1.2149
5353.00,1.2268
5352.00,1.2384
5351.00,1.2498
5350.00,1.2608
5349.00,1.2714
5348.00,1.2816
5347.00,1.2913
5346.00,1.3003
5345.00,1.3089
5344.00,1.3172
5343.00,1.3250
5342.00,1.3325
5341.00,1.3393
5340.00,1.3455
5339.00,1.3513
5338.00,1.3567
5337.00,1.3616
5336.00,1.3660
5335.00,1.3698
5334.00,1.3729
5333.00,1.3753
5332.00,1.3773
5331.00,1.3791
5330.00,1.3807
5329.00,1.3818
5328.00,1.3825
5327.00,1.3827
5326.00,1.3827
5325.00,1.3821
5324.00,1.3809
5323.00,1.3792
5322.00,1.3771
5321.00,1.3746
5320.00,1.3716
5319.00,1.3679
5318.00,1.3636
5317.00,1.3590
5316.00,1.3540
5315.00,1.3486
5314.00,1.3427
5313.00,1.3365
5312.00,1.3296
5311.00,1.3221
5310.00,1.3140
5309.00,1.3053
5308.00,1.2960
5307.00,1.2861
5306.00,1.2757
5305.00,1.2649
5304.00,1.2539
5303.00,1.2425
5302.00,1.2306
5301.00,1.2181
5300.00,1.2048
5299.00,1.1908
5298.00,1.1761
5297.00,1.1609
5296.00,1.1456
5295.00,1.1300
5294.00,1.1141
5293.00,1.0980
5292.00,1.0815
5291.00,1.0646
5290.00,1.0474
5289.00,1.0299
5288.00,1.0123
5287.00,0.9949
5286.00,0.9775
5285.00,0.9602
5284.00,0.9430
5283.00,0.9259
5282.00,0.9091
5281.00,0.8927
5280.00,0.8768
5279.00,0.8616
5278.00,0.8471
5277.00,0.8332
5276.00,0.8201
5275.00,0.8079
5274.00,0.7967
5273.00,0.7867
5272.00,0.7777
5271.00,0.7699
5270.00,0.7634
5269.00,0.7580
5268.00,0.7538
5267.00,0.7510
5266.00,0.7495
5265.00,0.7493
5264.00,0.7504
5263.00,0.7527
5262.00,0.7563
5261.00,0.7612
5260.00,0.7673
5259.00,0.7746
5258.00,0.7831
5257.00,0.7927
5256.00,0.8033
5255.00,0.8148
5254.00,0.8270
5253.00,0.8400
5252.00,0.8536
5251.00,0.8677
5250.00,0.8822
5249.00,0.8973
5248.00,0.9127
5247.00,0.9285
5246.00,0.9443
5245.00,0.9602
5244.00,0.9763
5243.00,0.9925
5242.00,1.0088
5241.00,1.0251
5240.00,1.0414
5239.00,1.0575
5238.00,1.0736
5237.00,1.0896
5236.00,1.1053
5235.00,1.1208
5234.00,1.1362
5233.00,1.1515
5232.00,1.1666
5231.00,1.1814
5230.00,1.1958
5229.00,1.2096
5228.00,1.2228
5227.00,1.2354
5226.00,1.2477
5225.00,1.2599
5224.00,1.2719
5223.00,1.2836
5222.00,1.2949
5221.00,1.3056
5220.00,1.3157
5219.00,1.3251
5218.00,1.3340
5217.00,1.3424
5216.00,1.3504
5215.00,1.3580
5214.00,1.3652
5213.00,1.3721
5212.00,1.3786
5211.00,1.3845
5210.00,1.3899
5209.00,1.3947
5208.00,1.3988
5207.00,1.4023
5206.00,1.4053
5205.00,1.4079
5204.00,1.4102
5203.00,1.4124
5202.00,1.4143
5201.00,1.4158
5200.00,1.4166
5199.00,1.4164
5198.00,1.4154
5197.00,1.4137
5196.00,1.4117
5195.00,1.4095
5194.00,1.4071
5193.00,1.4045
5192.00,1.4014
5191.00,1.3978
5190.00,1.3934
5189.00,1.3884
5188.00,1.3826
5187.00,1.3763
5186.00,1.3698
5185.00,1.3629
5184.00,1.3559
5183.00,1.3485
5182.00,1.3405
5181.00,1.3318
5180.00,1.3223
5179.00,1.3121
5178.00,1.3012
5177.00,1.2900
5176.00,1.2784
5175.00,1.2665
5174.00,1.2542
5173.00,1.2413
5172.00,1.2279
5171.00,1.2139
5170.00,1.1994
5169.00,1.1842
5168.00,1.1684
5167.00,1.1521
5166.00,1.1353
5165.00,1.1184
5164.00,1.1012
5163.00,1.0837
5162.00,1.0660
5161.00,1.0478
5160.00,1.0294
5159.00,1.0108
5158.00,0.9924
5157.00,0.9742
5156.00,0.9561
5155.00,0.9381
5154.00,0.9203
5153.00,0.9028
5152.00,0.8857
5151.00,0.8692
5150.00,0.8535
5149.00,0.8385
5148.00,0.8243
5147.00,0.8110
5146.00,0.7988
5145.00,0.7876
5144.00,0.7775
5143.00,0.7685
5142.00,0.7607
5141.00,0.7541
5140.00,0.7490
5139.00,0.7453
5138.00,0.7431
5137.00,0.7424
5136.00,0.7430
5135.00,0.7450
5134.00,0.7483
5133.00,0.7530
5132.00,0.7590
5131.00,0.7663
5130.00,0.7747
5129.00,0.7842
5128.00,0.7947
5127.00,0.8062
5126.00,0.8186
5125.00,0.8318
5124.00,0.8458
5123.00,0.8603
5122.00,0.8754
5121.00,0.8909
5120.00,0.9068
5119.00,0.9231
5118.00,0.9396
5117.00,0.9564
5116.00,0.9733
5115.00,0.9902
5114.00,1.0071
5113.00,1.0241
5112.00,1.0411
5111.00,1.0580
5110.00,1.0748
5109.00,1.0916
5108.00,1.1082
5107.00,1.1244
5106.00,1.1403
5105.00,1.1560
5104.00,1.1714
5103.00,1.1867
5102.00,1.2018
5101.00,1.2166
5100.00,1.2310
5099.00,1.2448
5098.00,1.2581
5097.00,1.2710
5096.00,1.2836
5095.00,1.2957
5094.00,1.3075
5093.00,1.3186
5092.00,1.3290
5091.00,1.3388
5090.00,1.3481
5089.00,1.3572
5088.00,1.3659
5087.00,1.3744
5086.00,1.3825
5085.00,1.3900
5084.00,1.3967
5083.00,1.4024
5082.00,1.4076
5081.00,1.4123
5080.00,1.4167
5079.00,1.4206
5078.00,1.4241
5077.00,1.4269
5076.00,1.4292
5075.00,1.4311
5074.00,1.4328
5073.00,1.4343
5072.00,1.4354
5071.00,1.4358
5070.00,1.4355
5069.00,1.4347
5068.00,1.4334
5067.00,1.4317
5066.00,1.4296
5065.00,1.4270
5064.00,1.4239
5063.00,1.4202
5062.00,1.4162
5061.00,1.4118
5060.00,1.4069
5059.00,1.4013
5058.00,1.3951
5057.00,1.3886
5056.00,1.3815
5055.00,1.3739
5054.00,1.3656
5053.00,1.3566
5052.00,1.3470
5051.00,1.3370
5050.00,1.3264
5049.00,1.3154
5048.00,1.3037
5047.00,1.2914
5046.00,1.2785
5045.00,1.2650
5044.00,1.2511
5043.00,1.2368
5042.00,1.2219
5041.00,1.2064
5040.00,1.1904
5039.00,1.1738
5038.00,1.1568
5037.00,1.1393
5036.00,1.1213
5035.00,1.1029
5034.00,1.0843
5033.00,1.0654
5032.00,1.0463
5031.00,1.0271
5030.00,1.0078
5029.00,0.9886
5028.00,0.9695
5027.00,0.9505
5026.00,0.9318
5025.00,0.9135
5024.00,0.8955
5023.00,0.8781
5022.00,0.8612
5021.00,0.8452
5020.00,0.8300
5019.00,0.8158
5018.00,0.8027
5017.00,0.7908
5016.00,0.7801
5015.00,0.7706
5014.00,0.7625
5013.00,0.7558
5012.00,0.7505
5011.00,0.7467
5010.00,0.7445
5009.00,0.7437
5008.00,0.7445
5007.00,0.7469
5006.00,0.7507
5005.00,0.7560
5004.00,0.7627
5003.00,0.7707
5002.00,0.7801
5001.00,0.7906
5000.00,0.8022
4999.00,0.8148
4998.00,0.8284
4997.00,0.8428
4996.00,0.8578
4995.00,0.8736
4994.00,0.8898
4993.00,0.9065
4992.00,0.9236
4991.00,0.9409
4990.00,0.9584
4989.00,0.9762
4988.00,0.9941
4987.00,1.0120
4986.00,1.0299
4985.00,1.0477
4984.00,1.0654
4983.00,1.0829
4982.00,1.1004
4981.00,1.1178
4980.00,1.1350
4979.00,1.1520
4978.00,1.1687
4977.00,1.1851
4976.00,1.2012
4975.00,1.2170
4974.00,1.2326
4973.00,1.2479
4972.00,1.2628
4971.00,1.2773
4970.00,1.2912
4969.00,1.3044
4968.00,1.3171
4967.00,1.3292
4966.00,1.3407
4965.00,1.3517
4964.00,1.3622
4963.00,1.3722
4962.00,1.3817
4961.00,1.3906
4960.00,1.3991
4959.00,1.4071
4958.00,1.4146
4957.00,1.4216
4956.00,1.4280
4955.00,1.4338
4954.00,1.4390
4953.00,1.4438
4952.00,1.4484
4951.00,1.4527
4950.00,1.4564
4949.00,1.4595
4948.00,1.4617
4947.00,1.4631
4946.00,1.4640
4945.00,1.4647
4944.00,1.4651
4943.00,1.4652
4942.00,1.4647
4941.00,1.4636
4940.00,1.4619
4939.00,1.4595
4938.00,1.4568
4937.00,1.4535
4936.00,1.4498
4935.00,1.4455
4934.00,1.4407
4933.00,1.4356
4932.00,1.4303
4931.00,1.4246
4930.00,1.4184
4929.00,1.4115
4928.00,1.4040
4927.00,1.3957
4926.00,1.3869
4925.00,1.3776
4924.00,1.3676
4923.00,1.3571
4922.00,1.3460
4921.00,1.3346
4920.00,1.3227
4919.00,1.3103
4918.00,1.2973
4917.00,1.2835
4916.00,1.2689
4915.00,1.2536
4914.00,1.2379
4913.00,1.2218
4912.00,1.2054
4911.00,1.1885
4910.00,1.1710
4909.00,1.1528
4908.00,1.1340
4907.00,1.1148
4906.00,1.0952
4905.00,1.0754
4904.00,1.0555
4903.00,1.0353
4902.00,1.0149
4901.00,0.9945
4900.00,0.9740
4899.00,0.9537
4898.00,0.9338
4897.00,0.9144
4896.00,0.8955
4895.00,0.8772
4894.00,0.8595
4893.00,0.8426
4892.00,0.8265
4891.00,0.8114
4890.00,0.7975
4889.00,0.7849
4888.00,0.7736
4887.00,0.7637
4886.00,0.7552
4885.00,0.7482
4884.00,0.7427
4883.00,0.7389
4882.00,0.7367
4881.00,0.7362
4880.00,0.7374
4879.00,0.7402
4878.00,0.7447
4877.00,0.7507
4876.00,0.7583
4875.00,0.7672
4874.00,0.7775
4873.00,0.7890
4872.00,0.8016
4871.00,0.8152
4870.00,0.8298
4869.00,0.8453
4868.00,0.8615
4867.00,0.8783
4866.00,0.8957
4865.00,0.9134
4864.00,0.9314
4863.00,0.9497
4862.00,0.9682
4861.00,0.9869
4860.00,1.0056
4859.00,1.0244
4858.00,1.0432
4857.00,1.0620
4856.00,1.0806
4855.00,1.0991
4854.00,1.1174
4853.00,1.1355
4852.00,1.1533
4851.00,1.1708
4850.00,1.1882
4849.00,1.2054
4848.00,1.2225
4847.00,1.2392
4846.00,1.2555
4845.00,1.2712
4844.00,1.2863
4843.00,1.3008
4842.00,1.3147
4841.00,1.3281
4840.00,1.3411
4839.00,1.3535
4838.00,1.3654
4837.00,1.3766
4836.00,1.3873
4835.00,1.3976
4834.00,1.4074
4833.00,1.4166
4832.00,1.4253
4831.00,1.4334
4830.00,1.4408
4829.00,1.4478
4828.00,1.4543
4827.00,1.4604
4826.00,1.4661
4825.00,1.4713
4824.00,1.4761
4823.00,1.4804
4822.00,1.4841
4821.00,1.4872
4820.00,1.4896
4819.00,1.4915
4818.00,1.4931
4817.00,1.4941
4816.00,1.4945
4815.00,1.4942
4814.00,1.4931
4813.00,1.4914
4812.00,1.4896
4811.00,1.4875
4810.00,1.4852
4809.00,1.4826
4808.00,1.4795
4807.00,1.4758
4806.00,1.4715
4805.00,1.4665
4804.00,1.4607
4803.00,1.4543
4802.00,1.4475
4801.00,1.4404
4800.00,1.4330
4799.00,1.4252
4798.00,1.4166
4797.00,1.4074
4796.00,1.3974
4795.00,1.3866
4794.00,1.3753
4793.00,1.3634
4792.00,1.3510
4791.00,1.3382
4790.00,1.3248
4789.00,1.3108
4788.00,1.2960
4787.00,1.2805
4786.00,1.2645
4785.00,1.2478
4784.00,1.2306
4783.00,1.2127
4782.00,1.1943
4781.00,1.1754
4780.00,1.1559
4779.00,1.1360
4778.00,1.1157
4777.00,1.0952
4776.00,1.0743
4775.00,1.0532
4774.00,1.0319
4773.00,1.0106
4772.00,0.9893
4771.00,0.9682
4770.00,0.9475
4769.00,0.9272
4768.00,0.9074
4767.00,0.8882
4766.00,0.8698
4765.00,0.8522
4764.00,0.8357
4763.00,0.8203
4762.00,0.8060
4761.00,0.7930
4760.00,0.7814
4759.00,0.7713
4758.00,0.7628
4757.00,0.7559
4756.00,0.7507
4755.00,0.7473
4754.00,0.7456
4753.00,0.7458
4752.00,0.7477
4751.00,0.7514
4750.00,0.7567
4749.00,0.7638
4748.00,0.7723
4747.00,0.7824
4746.00,0.7938
4745.00,0.8065
4744.00,0.8203
4743.00,0.8352
4742.00,0.8511
4741.00,0.8678
4740.00,0.8852
4739.00,0.9031
4738.00,0.9216
4737.00,0.9405
4736.00,0.9597
4735.00,0.9790
4734.00,0.9986
4733.00,1.0182
4732.00,1.0379
4731.00,1.0577
4730.00,1.0774
4729.00,1.0970
4728.00,1.1164
4727.00,1.1355
4726.00,1.1545
4725.00,1.1733
4724.00,1.1918
4723.00,1.2100
4722.00,1.2278
4721.00,1.2454
4720.00,1.2625
4719.00,1.2793
4718.00,1.2956
4717.00,1.3114
