Created as New Dataset,Sample 073 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.1766
6110.00,1.1860
6109.00,1.1951
6108.00,1.2037
6107.00,1.2118
6106.00,1.2197
6105.00,1.2272
6104.00,1.2344
6103.00,1.2412
6102.00,1.2476
6101.00,1.2536
6100.00,1.2593
6099.00,1.2646
6098.00,1.2694
6097.00,1.2737
6096.00,1.2775
6095.00,1.2807
6094.00,1.2832
6093.00,1.2849
6092.00,1.2864
6091.00,1.2879
6090.00,1.2894
6089.00,1.2903
6088.00,1.2903
6087.00,1.2896
6086.00,1.2885
6085.00,1.2868
6084.00,1.2846
6083.00,1.2823
6082.00,1.2802
6081.00,1.2777
6080.00,1.2745
6079.00,1.2704
6078.00,1.2659
6077.00,1.2610
6076.00,1.2556
6075.00,1.2498
6074.00,1.2437
6073.00,1.2375
6072.00,1.2308
6071.00,1.2233
6070.00,1.2152
6069.00,1.2065
6068.00,1.1972
6067.00,1.1875
6066.00,1.1777
6065.00,1.1679
6064.00,1.1579
6063.00,1.1475
6062.00,1.1365
6061.00,1.1248
6060.00,1.1126
6059.00,1.0999
6058.00,1.0870
6057.00,1.0740
6056.00,1.0610
6055.00,1.0478
6054.00,1.0343
6053.00,1.0205
6052.00,1.0064
6051.00,0.9921
6050.00,0.9778
6049.00,0.9637
6048.00,0.9498
6047.00,0.9361
6046.00,0.9227
6045.00,0.9095
6044.00,0.8964
6043.00,0.8833
6042.00,0.8704
6041.00,0.8579
6040.00,0.8457
6039.00,0.8341
6038.00,0.8230
6037.00,0.8126
6036.00,0.8028
6035.00,0.7937
6034.00,0.7853
6033.00,0.7775
6032.00,0.7704
6031.00,0.7642
6030.00,0.7589
6029.00,0.7546
6028.00,0.7511
6027.00,0.7486
6026.00,0.7469
6025.00,0.7462
6024.00,0.7462
6023.00,0.7470
6022.00,0.7488
6021.00,0.7517
6020.00,0.7557
6019.00,0.7607
6018.00,0.7666
6017.00,0.7733
6016.00,0.7808
6015.00,0.7890
6014.00,0.7978
6013.00,0.8073
6012.00,0.8173
6011.00,0.8279
6010.00,0.8390
6009.00,0.8507
6008.00,0.8628
6007.00,0.8752
6006.00,0.8880
6005.00,0.9013
6004.00,0.9148
6003.00,0.9286
6002.00,0.9427
6001.00,0.9571
6000.00,0.9715
5999.00,0.9859
5998.00,1.0002
5997.00,1.0143
5996.00,1.0282
5995.00,1.0418
5994.00,1.0553
5993.00,1.0688
5992.00,1.0821
5991.00,1.0951
5990.00,1.1078
5989.00,1.1202
5988.00,1.1324
5987.00,1.1444
5986.00,1.1562
5985.00,1.1677
5984.00,1.1788
5983.00,1.1892
5982.00,1.1991
5981.00,1.2083
5980.00,1.2170
5979.00,1.2253
5978.00,1.2331
5977.00,1.2407
5976.00,1.2479
5975.00,1.2550
5974.00,1.2619
5973.00,1.2686
5972.00,1.2747
5971.00,1.2800
5970.00,1.2846
5969.00,1.2885
5968.00,1.2918
5967.00,1.2948
5966.00,1.2976
5965.00,1.3002
5964.00,1.3025
5963.00,1.3043
5962.00,1.3057
5961.00,1.3065
5960.00,1.3068
5959.00,1.3066
5958.00,1.3058
5957.00,1.3047
5956.00,1.3032
5955.00,1.3012
5954.00,1.2986
5953.00,1.2952
5952.00,1.2912
5951.00,1.2867
5950.00,1.2819
5949.00,1.2768
5948.00,1.2716
5947.00,1.2662
5946.00,1.2603
5945.00,1.2536
5944.00,1.2464
5943.00,1.2387
5942.00,1.2308
5941.00,1.2227
5940.00,1.2140
5939.00,1.2045
5938.00,1.1943
5937.00,1.1837
5936.00,1.1725
5935.00,1.1610
5934.00,1.1493
5933.00,1.1376
5932.00,1.1255
5931.00,1.1130
5930.00,1.1000
5929.00,1.0867
5928.00,1.0733
5927.00,1.0596
5926.00,1.0457
5925.00,1.0317
5924.00,1.0177
5923.00,1.0035
5922.00,0.9892
5921.00,0.9749
5920.00,0.9606
5919.00,0.9463
5918.00,0.9321
5917.00,0.9182
5916.00,0.9045
5915.00,0.8912
5914.00,0.8782
5913.00,0.8656
5912.00,0.8535
5911.00,0.8419
5910.00,0.8309
5909.00,0.8205
5908.00,0.8107
5907.00,0.8016
5906.00,0.7931
5905.00,0.7853
5904.00,0.7784
5903.00,0.7724
5902.00,0.7674
5901.00,0.7634
5900.00,0.7605
5899.00,0.7584
5898.00,0.7573
5897.00,0.7570
5896.00,0.7577
5895.00,0.7593
5894.00,0.7619
5893.00,0.7656
5892.00,0.7701
5891.00,0.7756
5890.00,0.7822
5889.00,0.7897
5888.00,0.7980
5887.00,0.8070
5886.00,0.8167
5885.00,0.8270
5884.00,0.8379
5883.00,0.8492
5882.00,0.8611
5881.00,0.8736
5880.00,0.8865
5879.00,0.8997
5878.00,0.9130
5877.00,0.9266
5876.00,0.9405
5875.00,0.9546
5874.00,0.9691
5873.00,0.9837
5872.00,0.9982
5871.00,1.0128
5870.00,1.0273
5869.00,1.0416
5868.00,1.0555
5867.00,1.0691
5866.00,1.0827
5865.00,1.0963
5864.00,1.1098
5863.00,1.1229
5862.00,1.1356
5861.00,1.1480
5860.00,1.1600
5859.00,1.1716
5858.00,1.1829
5857.00,1.1938
5856.00,1.2045
5855.00,1.2147
5854.00,1.2244
5853.00,1.2336
5852.00,1.2423
5851.00,1.2508
5850.00,1.2587
5849.00,1.2663
5848.00,1.2734
5847.00,1.2798
5846.00,1.2856
5845.00,1.2911
5844.00,1.2966
5843.00,1.3018
5842.00,1.3064
5841.00,1.3102
5840.00,1.3133
5839.00,1.3159
5838.00,1.3181
5837.00,1.3201
5836.00,1.3219
5835.00,1.3235
5834.00,1.3248
5833.00,1.3256
5832.00,1.3257
5831.00,1.3252
5830.00,1.3244
5829.00,1.3234
5828.00,1.3221
5827.00,1.3202
5826.00,1.3178
5825.00,1.3150
5824.00,1.3117
5823.00,1.3078
5822.00,1.3033
5821.00,1.2984
5820.00,1.2930
5819.00,1.2872
5818.00,1.2810
5817.00,1.2745
5816.00,1.2677
5815.00,1.2605
5814.00,1.2526
5813.00,1.2442
5812.00,1.2354
5811.00,1.2262
5810.00,1.2162
5809.00,1.2055
5808.00,1.1945
5807.00,1.1832
5806.00,1.1718
5805.00,1.1600
5804.00,1.1480
5803.00,1.1355
5802.00,1.1226
5801.00,1.1093
5800.00,1.0955
5799.00,1.0813
5798.00,1.0671
5797.00,1.0529
5796.00,1.0384
5795.00,1.0238
5794.00,1.0089
5793.00,0.9940
5792.00,0.9790
5791.00,0.9641
5790.00,0.9494
5789.00,0.9348
5788.00,0.9204
5787.00,0.9064
5786.00,0.8927
5785.00,0.8794
5784.00,0.8665
5783.00,0.8540
5782.00,0.8420
5781.00,0.8307
5780.00,0.8199
5779.00,0.8097
5778.00,0.8003
5777.00,0.7918
5776.00,0.7842
5775.00,0.7775
5774.00,0.7718
5773.00,0.7672
5772.00,0.7636
5771.00,0.7610
5770.00,0.7593
5769.00,0.7587
5768.00,0.7591
5767.00,0.7604
5766.00,0.7628
5765.00,0.7661
5764.00,0.7705
5763.00,0.7759
5762.00,0.7823
5761.00,0.7897
5760.00,0.7981
5759.00,0.8072
5758.00,0.8172
5757.00,0.8278
5756.00,0.8390
5755.00,0.8508
5754.00,0.8630
5753.00,0.8757
5752.00,0.8888
5751.00,0.9021
5750.00,0.9158
5749.00,0.9300
5748.00,0.9446
5747.00,0.9595
5746.00,0.9746
5745.00,0.9897
5744.00,1.0046
5743.00,1.0193
5742.00,1.0338
5741.00,1.0484
5740.00,1.0630
5739.00,1.0775
5738.00,1.0918
5737.00,1.1058
5736.00,1.1194
5735.00,1.1328
5734.00,1.1459
5733.00,1.1587
5732.00,1.1713
5731.00,1.1834
5730.00,1.1950
5729.00,1.2062
5728.00,1.2169
5727.00,1.2273
5726.00,1.2372
5725.00,1.2468
5724.00,1.2560
5723.00,1.2647
5722.00,1.2728
5721.00,1.2805
5720.00,1.2879
5719.00,1.2948
5718.00,1.3010
5717.00,1.3066
5716.00,1.3116
5715.00,1.3164
5714.00,1.3209
5713.00,1.3252
5712.00,1.3293
5711.00,1.3333
5710.00,1.3366
5709.00,1.3392
5708.00,1.3409
5707.00,1.3418
5706.00,1.3419
5705.00,1.3416
5704.00,1.3411
5703.00,1.3403
5702.00,1.3393
5701.00,1.3382
5700.00,1.3370
5699.00,1.3353
5698.00,1.3330
5697.00,1.3299
5696.00,1.3260
5695.00,1.3217
5694.00,1.3172
5693.00,1.3124
5692.00,1.3072
5691.00,1.3016
5690.00,1.2953
5689.00,1.2883
5688.00,1.2808
5687.00,1.2728
5686.00,1.2647
5685.00,1.2565
5684.00,1.2478
5683.00,1.2383
5682.00,1.2280
5681.00,1.2173
5680.00,1.2064
5679.00,1.1953
5678.00,1.1839
5677.00,1.1719
5676.00,1.1594
5675.00,1.1463
5674.00,1.1325
5673.00,1.1185
5672.00,1.1043
5671.00,1.0901
5670.00,1.0756
5669.00,1.0609
5668.00,1.0459
5667.00,1.0308
5666.00,1.0156
5665.00,1.0004
5664.00,0.9850
5663.00,0.9696
5662.00,0.9543
5661.00,0.9392
5660.00,0.9245
5659.00,0.9100
5658.00,0.8959
5657.00,0.8821
5656.00,0.8686
5655.00,0.8555
5654.00,0.8430
5653.00,0.8310
5652.00,0.8198
5651.00,0.8093
5650.00,0.7996
5649.00,0.7907
5648.00,0.7827
5647.00,0.7755
5646.00,0.7693
5645.00,0.7640
5644.00,0.7597
5643.00,0.7564
5642.00,0.7542
5641.00,0.7532
5640.00,0.7533
5639.00,0.7543
5638.00,0.7564
5637.00,0.7596
5636.00,0.7639
5635.00,0.7692
5634.00,0.7755
5633.00,0.7828
5632.00,0.7909
5631.00,0.7998
5630.00,0.8094
5629.00,0.8199
5628.00,0.8311
5627.00,0.8430
5626.00,0.8555
5625.00,0.8686
5624.00,0.8822
5623.00,0.8962
5622.00,0.9103
5621.00,0.9248
5620.00,0.9396
5619.00,0.9546
5618.00,0.9699
5617.00,0.9853
5616.00,1.0007
5615.00,1.0160
5614.00,1.0311
5613.00,1.0461
5612.00,1.0609
5611.00,1.0755
5610.00,1.0901
5609.00,1.1044
5608.00,1.1184
5607.00,1.1319
5606.00,1.1450
5605.00,1.1577
5604.00,1.1701
5603.00,1.1820
5602.00,1.1934
5601.00,1.2045
5600.00,1.2152
5599.00,1.2254
5598.00,1.2349
5597.00,1.2439
5596.00,1.2525
5595.00,1.2608
5594.00,1.2687
5593.00,1.2764
5592.00,1.2837
5591.00,1.2906
5590.00,1.2967
5589.00,1.3022
5588.00,1.3070
5587.00,1.3113
5586.00,1.3149
5585.00,1.3180
5584.00,1.3206
5583.00,1.3229
5582.00,1.3250
5581.00,1.3269
5580.00,1.3287
5579.00,1.3301
5578.00,1.3310
5577.00,1.3313
5576.00,1.3312
5575.00,1.3308
5574.00,1.3302
5573.00,1.3292
5572.00,1.3280
5571.00,1.3265
5570.00,1.3248
5569.00,1.3225
5568.00,1.3196
5567.00,1.3161
5566.00,1.3122
5565.00,1.3077
5564.00,1.3027
5563.00,1.2973
5562.00,1.2916
5561.00,1.2858
5560.00,1.2795
5559.00,1.2727
5558.00,1.2654
5557.00,1.2574
5556.00,1.2488
5555.00,1.2396
5554.00,1.2298
5553.00,1.2196
5552.00,1.2090
5551.00,1.1980
5550.00,1.1867
5549.00,1.1749
5548.00,1.1626
5547.00,1.1498
5546.00,1.1366
5545.00,1.1231
5544.00,1.1091
5543.00,1.0948
5542.00,1.0803
5541.00,1.0654
5540.00,1.0503
5539.00,1.0349
5538.00,1.0193
5537.00,1.0035
5536.00,0.9877
5535.00,0.9719
5534.00,0.9561
5533.00,0.9406
5532.00,0.9252
5531.00,0.9102
5530.00,0.8955
5529.00,0.8812
5528.00,0.8673
5527.00,0.8538
5526.00,0.8408
5525.00,0.8284
5524.00,0.8167
5523.00,0.8057
5522.00,0.7955
5521.00,0.7863
5520.00,0.7780
5519.00,0.7706
5518.00,0.7642
5517.00,0.7588
5516.00,0.7544
5515.00,0.7510
5514.00,0.7489
5513.00,0.7479
5512.00,0.7482
5511.00,0.7495
5510.00,0.7519
5509.00,0.7554
5508.00,0.7599
5507.00,0.7655
5506.00,0.7721
5505.00,0.7798
5504.00,0.7885
5503.00,0.7981
5502.00,0.8085
5501.00,0.8198
5500.00,0.8319
5499.00,0.8446
5498.00,0.8580
5497.00,0.8718
5496.00,0.8861
5495.00,0.9007
5494.00,0.9159
5493.00,0.9314
5492.00,0.9473
5491.00,0.9633
5490.00,0.9794
5489.00,0.9955
5488.00,1.0118
5487.00,1.0280
5486.00,1.0442
5485.00,1.0603
5484.00,1.0763
5483.00,1.0920
5482.00,1.1076
5481.00,1.1228
5480.00,1.1376
5479.00,1.1520
5478.00,1.1659
5477.00,1.1793
5476.00,1.1923
5475.00,1.2050
5474.00,1.2173
5473.00,1.2294
5472.00,1.2410
5471.00,1.2521
5470.00,1.2627
5469.00,1.2728
5468.00,1.2823
5467.00,1.2913
5466.00,1.2999
5465.00,1.3081
5464.00,1.3158
5463.00,1.3228
5462.00,1.3293
5461.00,1.3353
5460.00,1.3407
5459.00,1.3457
5458.00,1.3502
5457.00,1.3544
5456.00,1.3583
5455.00,1.3617
5454.00,1.3647
5453.00,1.3673
5452.00,1.3695
5451.00,1.3711
5450.00,1.3722
5449.00,1.3727
5448.00,1.3727
5447.00,1.3723
5446.00,1.3713
5445.00,1.3698
5444.00,1.3677
5443.00,1.3653
5442.00,1.3625
5441.00,1.3595
5440.00,1.3559
5439.00,1.3516
5438.00,1.3467
5437.00,1.3415
5436.00,1.3358
5435.00,1.3296
5434.00,1.3229
5433.00,1.3160
5432.00,1.3088
5431.00,1.3012
5430.00,1.2929
5429.00,1.2839
5428.00,1.2744
5427.00,1.2644
5426.00,1.2539
5425.00,1.2430
5424.00,1.2317
5423.00,1.2199
5422.00,1.2075
5421.00,1.1946
5420.00,1.1814
5419.00,1.1678
5418.00,1.1540
5417.00,1.1398
5416.00,1.1251
5415.00,1.1098
5414.00,1.0940
5413.00,1.0777
5412.00,1.0611
5411.00,1.0443
5410.00,1.0275
5409.00,1.0106
5408.00,0.9938
5407.00,0.9770
5406.00,0.9604
5405.00,0.9441
5404.00,0.9280
5403.00,0.9123
5402.00,0.8968
5401.00,0.8818
5400.00,0.8671
5399.00,0.8530
5398.00,0.8393
5397.00,0.8262
5396.00,0.8139
5395.00,0.8022
5394.00,0.7914
5393.00,0.7813
5392.00,0.7723
5391.00,0.7642
5390.00,0.7572
5389.00,0.7514
5388.00,0.7468
5387.00,0.7433
5386.00,0.7411
5385.00,0.7401
5384.00,0.7402
5383.00,0.7415
5382.00,0.7441
5381.00,0.7478
5380.00,0.7526
5379.00,0.7586
5378.00,0.7657
5377.00,0.7739
5376.00,0.7831
5375.00,0.7933
5374.00,0.8044
5373.00,0.8163
5372.00,0.8289
5371.00,0.8423
5370.00,0.8562
5369.00,0.8707
5368.00,0.8858
5367.00,0.9013
5366.00,0.9173
5365.00,0.9336
5364.00,0.9502
5363.00,0.9670
5362.00,0.9840
5361.00,1.0011
5360.00,1.0181
5359.00,1.0350
5358.00,1.0515
5357.00,1.0676
5356.00,1.0833
5355.00,1.0989
5354.00,1.1144
5353.00,1.1298
5352.00,1.1448
5351.00,1.1593
5350.00,1.1735
5349.00,1.1874
5348.00,1.2007
5347.00,1.2136
5346.00,1.2262
5345.00,1.2385
5344.00,1.2503
5343.00,1.2614
5342.00,1.2721
5341.00,1.2823
5340.00,1.2921
5339.00,1.3014
5338.00,1.3101
5337.00,1.3179
5336.00,1.3252
5335.00,1.3322
5334.00,1.3388
5333.00,1.3452
5332.00,1.3512
5331.00,1.3567
5330.00,1.3616
5329.00,1.3658
5328.00,1.3695
5327.00,1.3729
5326.00,1.3762
5325.00,1.3793
5324.00,1.3820
5323.00,1.3842
5322.00,1.3858
5321.00,1.3868
5320.00,1.3869
5319.00,1.3866
5318.00,1.3858
5317.00,1.3847
5316.00,1.3833
5315.00,1.3814
5314.00,1.3792
5313.00,1.3767
5312.00,1.3736
5311.00,1.3698
5310.00,1.3655
5309.00,1.3605
5308.00,1.3548
5307.00,1.3482
5306.00,1.3411
5305.00,1.3338
5304.00,1.3264
5303.00,1.3187
5302.00,1.3107
5301.00,1.3023
5300.00,1.2933
5299.00,1.2836
5298.00,1.2731
5297.00,1.2618
5296.00,1.2501
5295.00,1.2378
5294.00,1.2252
5293.00,1.2123
5292.00,1.1991
5291.00,1.1854
5290.00,1.1711
5289.00,1.1562
5288.00,1.1407
5287.00,1.1249
5286.00,1.1088
5285.00,1.0924
5284.00,1.0759
5283.00,1.0591
5282.00,1.0422
5281.00,1.0252
5280.00,1.0081
5279.00,0.9910
5278.00,0.9739
5277.00,0.9570
5276.00,0.9403
5275.00,0.9241
5274.00,0.9082
5273.00,0.8928
5272.00,0.8778
5271.00,0.8633
5270.00,0.8493
5269.00,0.8359
5268.00,0.8233
5267.00,0.8114
5266.00,0.8005
5265.00,0.7905
5264.00,0.7815
5263.00,0.7735
5262.00,0.7666
5261.00,0.7610
5260.00,0.7566
5259.00,0.7535
5258.00,0.7517
5257.00,0.7512
5256.00,0.7520
5255.00,0.7542
5254.00,0.7576
5253.00,0.7621
5252.00,0.7676
5251.00,0.7743
5250.00,0.7821
5249.00,0.7912
5248.00,0.8014
5247.00,0.8126
5246.00,0.8247
5245.00,0.8376
5244.00,0.8512
5243.00,0.8654
5242.00,0.8803
5241.00,0.8957
5240.00,0.9116
5239.00,0.9280
5238.00,0.9447
5237.00,0.9618
5236.00,0.9792
5235.00,0.9967
5234.00,1.0142
5233.00,1.0317
5232.00,1.0490
5231.00,1.0662
5230.00,1.0832
5229.00,1.1001
5228.00,1.1166
5227.00,1.1329
5226.00,1.1490
5225.00,1.1647
5224.00,1.1801
5223.00,1.1951
5222.00,1.2096
5221.00,1.2236
5220.00,1.2371
5219.00,1.2500
5218.00,1.2625
5217.00,1.2747
5216.00,1.2864
5215.00,1.2976
5214.00,1.3084
5213.00,1.3185
5212.00,1.3282
5211.00,1.3374
5210.00,1.3460
5209.00,1.3542
5208.00,1.3618
5207.00,1.3689
5206.00,1.3755
5205.00,1.3817
5204.00,1.3873
5203.00,1.3925
5202.00,1.3971
5201.00,1.4013
5200.00,1.4051
5199.00,1.4084
5198.00,1.4112
5197.00,1.4137
5196.00,1.4156
5195.00,1.4171
5194.00,1.4180
5193.00,1.4185
5192.00,1.4185
5191.00,1.4181
5190.00,1.4170
5189.00,1.4154
5188.00,1.4133
5187.00,1.4108
5186.00,1.4079
5185.00,1.4048
5184.00,1.4013
5183.00,1.3974
5182.00,1.3930
5181.00,1.3878
5180.00,1.3819
5179.00,1.3753
5178.00,1.3683
5177.00,1.3609
5176.00,1.3532
5175.00,1.3451
5174.00,1.3366
5173.00,1.3274
5172.00,1.3175
5171.00,1.3071
5170.00,1.2962
5169.00,1.2847
5168.00,1.2729
5167.00,1.2605
5166.00,1.2475
5165.00,1.2339
5164.00,1.2198
5163.00,1.2052
5162.00,1.1900
5161.00,1.1745
5160.00,1.1585
5159.00,1.1421
5158.00,1.1255
5157.00,1.1086
5156.00,1.0915
5155.00,1.0741
5154.00,1.0564
5153.00,1.0386
5152.00,1.0206
5151.00,1.0026
5150.00,0.9848
5149.00,0.9670
5148.00,0.9495
5147.00,0.9322
5146.00,0.9151
5145.00,0.8984
5144.00,0.8821
5143.00,0.8663
5142.00,0.8513
5141.00,0.8370
5140.00,0.8235
5139.00,0.8108
5138.00,0.7991
5137.00,0.7883
5136.00,0.7784
5135.00,0.7697
5134.00,0.7622
5133.00,0.7560
5132.00,0.7511
5131.00,0.7476
5130.00,0.7453
5129.00,0.7444
5128.00,0.7448
5127.00,0.7466
5126.00,0.7498
5125.00,0.7543
5124.00,0.7601
5123.00,0.7672
5122.00,0.7755
5121.00,0.7850
5120.00,0.7956
5119.00,0.8071
5118.00,0.8196
5117.00,0.8330
5116.00,0.8471
5115.00,0.8620
5114.00,0.8776
5113.00,0.8938
5112.00,0.9105
5111.00,0.9276
5110.00,0.9450
5109.00,0.9628
5108.00,0.9807
5107.00,0.9986
5106.00,1.0167
5105.00,1.0347
5104.00,1.0528
5103.00,1.0707
5102.00,1.0886
5101.00,1.1061
5100.00,1.1234
5099.00,1.1404
5098.00,1.1571
5097.00,1.1735
5096.00,1.1895
5095.00,1.2051
5094.00,1.2201
5093.00,1.2347
5092.00,1.2487
5091.00,1.2622
5090.00,1.2754
5089.00,1.2883
5088.00,1.3009
5087.00,1.3128
5086.00,1.3242
5085.00,1.3349
5084.00,1.3450
5083.00,1.3545
5082.00,1.3635
5081.00,1.3719
5080.00,1.3800
5079.00,1.3874
5078.00,1.3944
5077.00,1.4007
5076.00,1.4065
5075.00,1.4118
5074.00,1.4165
5073.00,1.4209
5072.00,1.4249
5071.00,1.4285
5070.00,1.4316
5069.00,1.4342
5068.00,1.4363
5067.00,1.4378
5066.00,1.4387
5065.00,1.4390
5064.00,1.4387
5063.00,1.4381
5062.00,1.4371
5061.00,1.4359
5060.00,1.4347
5059.00,1.4332
5058.00,1.4313
5057.00,1.4285
5056.00,1.4248
5055.00,1.4202
5054.00,1.4149
5053.00,1.4092
5052.00,1.4032
5051.00,1.3971
5050.00,1.3906
5049.00,1.3837
5048.00,1.3762
5047.00,1.3681
5046.00,1.3594
5045.00,1.3501
5044.00,1.3403
5043.00,1.3299
5042.00,1.3190
5041.00,1.3074
5040.00,1.2952
5039.00,1.2823
5038.00,1.2689
5037.00,1.2549
5036.00,1.2405
5035.00,1.2256
5034.00,1.2101
5033.00,1.1941
5032.00,1.1776
5031.00,1.1607
5030.00,1.1433
5029.00,1.1256
5028.00,1.1077
5027.00,1.0895
5026.00,1.0711
5025.00,1.0524
5024.00,1.0336
5023.00,1.0147
5022.00,0.9958
5021.00,0.9771
5020.00,0.9585
5019.00,0.9402
5018.00,0.9222
5017.00,0.9047
5016.00,0.8876
5015.00,0.8711
5014.00,0.8552
5013.00,0.8400
5012.00,0.8256
5011.00,0.8122
5010.00,0.7998
5009.00,0.7887
5008.00,0.7787
5007.00,0.7699
5006.00,0.7623
5005.00,0.7561
5004.00,0.7512
5003.00,0.7477
5002.00,0.7458
5001.00,0.7454
5000.00,0.7465
4999.00,0.7490
4998.00,0.7531
4997.00,0.7585
4996.00,0.7653
4995.00,0.7735
4994.00,0.7829
4993.00,0.7936
4992.00,0.8055
4991.00,0.8184
4990.00,0.8324
4989.00,0.8472
4988.00,0.8628
4987.00,0.8790
4986.00,0.8960
4985.00,0.9134
4984.00,0.9314
4983.00,0.9497
4982.00,0.9684
4981.00,0.9874
4980.00,1.0066
4979.00,1.0258
4978.00,1.0449
4977.00,1.0638
4976.00,1.0824
4975.00,1.1005
4974.00,1.1185
4973.00,1.1366
4972.00,1.1548
4971.00,1.1732
4970.00,1.1911
4969.00,1.2085
4968.00,1.2250
4967.00,1.2407
4966.00,1.2558
4965.00,1.2703
4964.00,1.2845
4963.00,1.2983
4962.00,1.3117
4961.00,1.3244
4960.00,1.3365
4959.00,1.3479
4958.00,1.3588
4957.00,1.3694
4956.00,1.3795
4955.00,1.3890
4954.00,1.3980
4953.00,1.4063
4952.00,1.4142
4951.00,1.4215
4950.00,1.4283
4949.00,1.4344
4948.00,1.4400
4947.00,1.4452
4946.00,1.4499
4945.00,1.4542
4944.00,1.4579
4943.00,1.4611
4942.00,1.4636
4941.00,1.4657
4940.00,1.4672
4939.00,1.4681
4938.00,1.4684
4937.00,1.4684
4936.00,1.4679
4935.00,1.4671
4934.00,1.4660
4933.00,1.4644
4932.00,1.4624
4931.00,1.4598
4930.00,1.4566
4929.00,1.4530
4928.00,1.4490
4927.00,1.4445
4926.00,1.4395
4925.00,1.4339
4924.00,1.4278
4923.00,1.4211
4922.00,1.4139
4921.00,1.4060
4920.00,1.3977
4919.00,1.3888
4918.00,1.3793
4917.00,1.3692
4916.00,1.3585
4915.00,1.3474
4914.00,1.3358
4913.00,1.3237
4912.00,1.3113
4911.00,1.2982
4910.00,1.2844
4909.00,1.2697
4908.00,1.2544
4907.00,1.2386
4906.00,1.2224
4905.00,1.2058
4904.00,1.1888
4903.00,1.1712
4902.00,1.1532
4901.00,1.1347
4900.00,1.1158
4899.00,1.0966
4898.00,1.0772
4897.00,1.0576
4896.00,1.0378
4895.00,1.0180
4894.00,0.9982
4893.00,0.9785
4892.00,0.9590
4891.00,0.9396
4890.00,0.9207
4889.00,0.9021
4888.00,0.8841
4887.00,0.8667
4886.00,0.8501
4885.00,0.8342
4884.00,0.8193
4883.00,0.8054
4882.00,0.7926
4881.00,0.7810
4880.00,0.7706
4879.00,0.7616
4878.00,0.7539
4877.00,0.7476
4876.00,0.7429
4875.00,0.7398
4874.00,0.7382
4873.00,0.7383
4872.00,0.7400
4871.00,0.7433
4870.00,0.7481
4869.00,0.7545
4868.00,0.7624
4867.00,0.7716
4866.00,0.7822
4865.00,0.7941
4864.00,0.8072
4863.00,0.8214
4862.00,0.8366
4861.00,0.8527
4860.00,0.8695
4859.00,0.8871
4858.00,0.9053
4857.00,0.9241
4856.00,0.9434
4855.00,0.9630
4854.00,0.9829
4853.00,1.0029
4852.00,1.0229
4851.00,1.0428
4850.00,1.0627
4849.00,1.0825
4848.00,1.1023
4847.00,1.1220
4846.00,1.1414
4845.00,1.1605
4844.00,1.1791
4843.00,1.1974
4842.00,1.2151
4841.00,1.2323
4840.00,1.2489
4839.00,1.2650
4838.00,1.2807
4837.00,1.2960
4836.00,1.3109
4835.00,1.3252
4834.00,1.3388
4833.00,1.3516
4832.00,1.3637
4831.00,1.3752
4830.00,1.3861
4829.00,1.3965
4828.00,1.4064
4827.00,1.4159
4826.00,1.4249
4825.00,1.4334
4824.00,1.4412
4823.00,1.4483
4822.00,1.4548
4821.00,1.4607
4820.00,1.4662
4819.00,1.4713
4818.00,1.4759
4817.00,1.4803
4816.00,1.4842
4815.00,1.4879
4814.00,1.4911
4813.00,1.4938
4812.00,1.4958
4811.00,1.4970
4810.00,1.4974
4809.00,1.4972
4808.00,1.4967
4807.00,1.4959
4806.00,1.4949
4805.00,1.4934
4804.00,1.4913
4803.00,1.4886
4802.00,1.4852
4801.00,1.4812
4800.00,1.4767
4799.00,1.4717
4798.00,1.4661
4797.00,1.4603
4796.00,1.4541
4795.00,1.4475
4794.00,1.4405
4793.00,1.4329
4792.00,1.4246
4791.00,1.4156
4790.00,1.4059
4789.00,1.3956
4788.00,1.3847
4787.00,1.3735
4786.00,1.3618
4785.00,1.3495
4784.00,1.3364
4783.00,1.3226
4782.00,1.3080
4781.00,1.2929
4780.00,1.2773
4779.00,1.2612
4778.00,1.2445
4777.00,1.2272
4776.00,1.2093
4775.00,1.1908
4774.00,1.1719
4773.00,1.1527
4772.00,1.1331
4771.00,1.1132
4770.00,1.0929
4769.00,1.0725
4768.00,1.0520
4767.00,1.0313
4766.00,1.0106
4765.00,0.9900
4764.00,0.9696
4763.00,0.9494
4762.00,0.9297
4761.00,0.9106
4760.00,0.8920
4759.00,0.8741
4758.00,0.8570
4757.00,0.8408
4756.00,0.8255
4755.00,0.8113
4754.00,0.7983
4753.00,0.7866
4752.00,0.7764
4751.00,0.7676
4750.00,0.7604
4749.00,0.7547
4748.00,0.7507
4747.00,0.7483
4746.00,0.7477
4745.00,0.7488
4744.00,0.7516
4743.00,0.7561
4742.00,0.7621
4741.00,0.7698
4740.00,0.7790
4739.00,0.7897
4738.00,0.8018
4737.00,0.8153
4736.00,0.8300
4735.00,0.8457
4734.00,0.8624
4733.00,0.8800
4732.00,0.8984
4731.00,0.9174
4730.00,0.9371
4729.00,0.9572
4728.00,0.9777
4727.00,0.9986
4726.00,1.0199
4725.00,1.0413
4724.00,1.0627
4723.00,1.0840
4722.00,1.1051
4721.00,1.1258
4720.00,1.1463
4719.00,1.1664
4718.00,1.1861
4717.00,1.2055
