Created as New Dataset,Sample 086 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.2368
6110.00,1.2328
6109.00,1.2280
6108.00,1.2223
6107.00,1.2156
6106.00,1.2083
6105.00,1.2007
6104.00,1.1930
6103.00,1.1851
6102.00,1.1770
6101.00,1.1686
6100.00,1.1597
6099.00,1.1503
6098.00,1.1403
6097.00,1.1301
6096.00,1.1194
6095.00,1.1085
6094.00,1.0973
6093.00,1.0859
6092.00,1.0744
6091.00,1.0627
6090.00,1.0507
6089.00,1.0385
6088.00,1.0260
6087.00,1.0131
6086.00,1.0001
6085.00,0.9870
6084.00,0.9739
6083.00,0.9607
6082.00,0.9474
6081.00,0.9342
6080.00,0.9210
6079.00,0.9080
6078.00,0.8953
6077.00,0.8829
6076.00,0.8710
6075.00,0.8596
6074.00,0.8485
6073.00,0.8378
6072.00,0.8275
6071.00,0.8176
6070.00,0.8083
6069.00,0.7998
6068.00,0.7920
6067.00,0.7847
6066.00,0.7781
6065.00,0.7723
6064.00,0.7672
6063.00,0.7629
6062.00,0.7595
6061.00,0.7570
6060.00,0.7555
6059.00,0.7548
6058.00,0.7550
6057.00,0.7559
6056.00,0.7577
6055.00,0.7604
6054.00,0.7640
6053.00,0.7685
6052.00,0.7739
6051.00,0.7799
6050.00,0.7867
6049.00,0.7940
6048.00,0.8020
6047.00,0.8105
6046.00,0.8195
6045.00,0.8291
6044.00,0.8390
6043.00,0.8494
6042.00,0.8601
6041.00,0.8712
6040.00,0.8827
6039.00,0.8943
6038.00,0.9060
6037.00,0.9181
6036.00,0.9304
6035.00,0.9428
6034.00,0.9555
6033.00,0.9682
6032.00,0.9810
6031.00,0.9939
6030.00,1.0067
6029.00,1.0194
6028.00,1.0319
6027.00,1.0445
6026.00,1.0571
6025.00,1.0695
6024.00,1.0816
6023.00,1.0935
6022.00,1.1053
6021.00,1.1169
6020.00,1.1281
6019.00,1.1390
6018.00,1.1497
6017.00,1.1601
6016.00,1.1702
6015.00,1.1799
6014.00,1.1893
6013.00,1.1983
6012.00,1.2068
6011.00,1.2148
6010.00,1.2222
6009.00,1.2294
6008.00,1.2365
6007.00,1.2432
6006.00,1.2494
6005.00,1.2551
6004.00,1.2602
6003.00,1.2648
6002.00,1.2691
6001.00,1.2732
6000.00,1.2771
5999.00,1.2811
5998.00,1.2848
5997.00,1.2880
5996.00,1.2904
5995.00,1.2920
5994.00,1.2928
5993.00,1.2930
5992.00,1.2930
5991.00,1.2928
5990.00,1.2921
5989.00,1.2908
5988.00,1.2889
5987.00,1.2865
5986.00,1.2838
5985.00,1.2808
5984.00,1.2774
5983.00,1.2739
5982.00,1.2704
5981.00,1.2666
5980.00,1.2624
5979.00,1.2575
5978.00,1.2522
5977.00,1.2466
5976.00,1.2408
5975.00,1.2345
5974.00,1.2276
5973.00,1.2201
5972.00,1.2121
5971.00,1.2036
5970.00,1.1948
5969.00,1.1855
5968.00,1.1758
5967.00,1.1657
5966.00,1.1554
5965.00,1.1446
5964.00,1.1334
5963.00,1.1217
5962.00,1.1097
5961.00,1.0976
5960.00,1.0851
5959.00,1.0723
5958.00,1.0591
5957.00,1.0458
5956.00,1.0323
5955.00,1.0187
5954.00,1.0050
5953.00,0.9913
5952.00,0.9774
5951.00,0.9634
5950.00,0.9495
5949.00,0.9358
5948.00,0.9223
5947.00,0.9090
5946.00,0.8961
5945.00,0.8834
5944.00,0.8712
5943.00,0.8595
5942.00,0.8482
5941.00,0.8373
5940.00,0.8269
5939.00,0.8170
5938.00,0.8076
5937.00,0.7988
5936.00,0.7907
5935.00,0.7836
5934.00,0.7775
5933.00,0.7723
5932.00,0.7679
5931.00,0.7642
5930.00,0.7613
5929.00,0.7593
5928.00,0.7584
5927.00,0.7585
5926.00,0.7595
5925.00,0.7615
5924.00,0.7643
5923.00,0.7678
5922.00,0.7721
5921.00,0.7773
5920.00,0.7834
5919.00,0.7903
5918.00,0.7980
5917.00,0.8063
5916.00,0.8152
5915.00,0.8246
5914.00,0.8344
5913.00,0.8449
5912.00,0.8559
5911.00,0.8672
5910.00,0.8788
5909.00,0.8908
5908.00,0.9030
5907.00,0.9153
5906.00,0.9277
5905.00,0.9403
5904.00,0.9531
5903.00,0.9660
5902.00,0.9790
5901.00,0.9921
5900.00,1.0054
5899.00,1.0189
5898.00,1.0323
5897.00,1.0455
5896.00,1.0584
5895.00,1.0712
5894.00,1.0839
5893.00,1.0966
5892.00,1.1092
5891.00,1.1218
5890.00,1.1341
5889.00,1.1461
5888.00,1.1574
5887.00,1.1680
5886.00,1.1784
5885.00,1.1884
5884.00,1.1982
5883.00,1.2077
5882.00,1.2170
5881.00,1.2260
5880.00,1.2347
5879.00,1.2431
5878.00,1.2510
5877.00,1.2588
5876.00,1.2663
5875.00,1.2734
5874.00,1.2800
5873.00,1.2861
5872.00,1.2916
5871.00,1.2963
5870.00,1.3003
5869.00,1.3038
5868.00,1.3071
5867.00,1.3103
5866.00,1.3133
5865.00,1.3161
5864.00,1.3183
5863.00,1.3198
5862.00,1.3208
5861.00,1.3213
5860.00,1.3215
5859.00,1.3213
5858.00,1.3210
5857.00,1.3206
5856.00,1.3197
5855.00,1.3180
5854.00,1.3155
5853.00,1.3124
5852.00,1.3090
5851.00,1.3049
5850.00,1.3004
5849.00,1.2957
5848.00,1.2907
5847.00,1.2854
5846.00,1.2795
5845.00,1.2731
5844.00,1.2663
5843.00,1.2591
5842.00,1.2515
5841.00,1.2437
5840.00,1.2355
5839.00,1.2268
5838.00,1.2175
5837.00,1.2076
5836.00,1.1974
5835.00,1.1868
5834.00,1.1760
5833.00,1.1650
5832.00,1.1536
5831.00,1.1419
5830.00,1.1297
5829.00,1.1171
5828.00,1.1042
5827.00,1.0912
5826.00,1.0780
5825.00,1.0648
5824.00,1.0512
5823.00,1.0374
5822.00,1.0232
5821.00,1.0088
5820.00,0.9944
5819.00,0.9802
5818.00,0.9660
5817.00,0.9519
5816.00,0.9380
5815.00,0.9245
5814.00,0.9112
5813.00,0.8984
5812.00,0.8860
5811.00,0.8739
5810.00,0.8624
5809.00,0.8512
5808.00,0.8405
5807.00,0.8303
5806.00,0.8208
5805.00,0.8121
5804.00,0.8041
5803.00,0.7968
5802.00,0.7904
5801.00,0.7847
5800.00,0.7797
5799.00,0.7756
5798.00,0.7724
5797.00,0.7701
5796.00,0.7688
5795.00,0.7684
5794.00,0.7691
5793.00,0.7707
5792.00,0.7732
5791.00,0.7767
5790.00,0.7810
5789.00,0.7864
5788.00,0.7926
5787.00,0.7995
5786.00,0.8071
5785.00,0.8152
5784.00,0.8240
5783.00,0.8332
5782.00,0.8431
5781.00,0.8535
5780.00,0.8644
5779.00,0.8758
5778.00,0.8875
5777.00,0.8996
5776.00,0.9121
5775.00,0.9247
5774.00,0.9375
5773.00,0.9506
5772.00,0.9639
5771.00,0.9773
5770.00,0.9909
5769.00,1.0047
5768.00,1.0186
5767.00,1.0325
5766.00,1.0464
5765.00,1.0601
5764.00,1.0735
5763.00,1.0867
5762.00,1.0998
5761.00,1.1128
5760.00,1.1255
5759.00,1.1380
5758.00,1.1502
5757.00,1.1622
5756.00,1.1740
5755.00,1.1853
5754.00,1.1963
5753.00,1.2070
5752.00,1.2172
5751.00,1.2270
5750.00,1.2362
5749.00,1.2452
5748.00,1.2539
5747.00,1.2624
5746.00,1.2704
5745.00,1.2779
5744.00,1.2849
5743.00,1.2914
5742.00,1.2973
5741.00,1.3027
5740.00,1.3078
5739.00,1.3123
5738.00,1.3162
5737.00,1.3196
5736.00,1.3229
5735.00,1.3263
5734.00,1.3296
5733.00,1.3327
5732.00,1.3353
5731.00,1.3372
5730.00,1.3384
5729.00,1.3391
5728.00,1.3394
5727.00,1.3393
5726.00,1.3388
5725.00,1.3375
5724.00,1.3354
5723.00,1.3329
5722.00,1.3302
5721.00,1.3274
5720.00,1.3243
5719.00,1.3208
5718.00,1.3168
5717.00,1.3119
5716.00,1.3062
5715.00,1.3000
5714.00,1.2935
5713.00,1.2870
5712.00,1.2802
5711.00,1.2729
5710.00,1.2653
5709.00,1.2572
5708.00,1.2485
5707.00,1.2392
5706.00,1.2293
5705.00,1.2189
5704.00,1.2083
5703.00,1.1973
5702.00,1.1860
5701.00,1.1744
5700.00,1.1624
5699.00,1.1501
5698.00,1.1373
5697.00,1.1242
5696.00,1.1106
5695.00,1.0967
5694.00,1.0825
5693.00,1.0681
5692.00,1.0534
5691.00,1.0386
5690.00,1.0236
5689.00,1.0086
5688.00,0.9936
5687.00,0.9785
5686.00,0.9635
5685.00,0.9486
5684.00,0.9340
5683.00,0.9194
5682.00,0.9051
5681.00,0.8913
5680.00,0.8780
5679.00,0.8654
5678.00,0.8532
5677.00,0.8416
5676.00,0.8304
5675.00,0.8198
5674.00,0.8098
5673.00,0.8006
5672.00,0.7924
5671.00,0.7850
5670.00,0.7786
5669.00,0.7730
5668.00,0.7684
5667.00,0.7646
5666.00,0.7618
5665.00,0.7600
5664.00,0.7593
5663.00,0.7597
5662.00,0.7611
5661.00,0.7635
5660.00,0.7668
5659.00,0.7710
5658.00,0.7761
5657.00,0.7822
5656.00,0.7890
5655.00,0.7968
5654.00,0.8052
5653.00,0.8143
5652.00,0.8239
5651.00,0.8339
5650.00,0.8446
5649.00,0.8557
5648.00,0.8674
5647.00,0.8795
5646.00,0.8921
5645.00,0.9051
5644.00,0.9183
5643.00,0.9316
5642.00,0.9453
5641.00,0.9592
5640.00,0.9731
5639.00,0.9870
5638.00,1.0009
5637.00,1.0147
5636.00,1.0284
5635.00,1.0420
5634.00,1.0554
5633.00,1.0688
5632.00,1.0822
5631.00,1.0957
5630.00,1.1090
5629.00,1.1223
5628.00,1.1355
5627.00,1.1485
5626.00,1.1611
5625.00,1.1732
5624.00,1.1849
5623.00,1.1962
5622.00,1.2072
5621.00,1.2177
5620.00,1.2277
5619.00,1.2374
5618.00,1.2468
5617.00,1.2559
5616.00,1.2647
5615.00,1.2731
5614.00,1.2812
5613.00,1.2891
5612.00,1.2965
5611.00,1.3034
5610.00,1.3096
5609.00,1.3152
5608.00,1.3202
5607.00,1.3247
5606.00,1.3287
5605.00,1.3325
5604.00,1.3363
5603.00,1.3399
5602.00,1.3431
5601.00,1.3454
5600.00,1.3469
5599.00,1.3477
5598.00,1.3481
5597.00,1.3482
5596.00,1.3480
5595.00,1.3475
5594.00,1.3467
5593.00,1.3456
5592.00,1.3439
5591.00,1.3418
5590.00,1.3393
5589.00,1.3363
5588.00,1.3330
5587.00,1.3290
5586.00,1.3243
5585.00,1.3190
5584.00,1.3132
5583.00,1.3069
5582.00,1.3004
5581.00,1.2935
5580.00,1.2863
5579.00,1.2786
5578.00,1.2706
5577.00,1.2623
5576.00,1.2536
5575.00,1.2443
5574.00,1.2346
5573.00,1.2244
5572.00,1.2136
5571.00,1.2020
5570.00,1.1898
5569.00,1.1771
5568.00,1.1642
5567.00,1.1510
5566.00,1.1376
5565.00,1.1238
5564.00,1.1099
5563.00,1.0957
5562.00,1.0813
5561.00,1.0666
5560.00,1.0516
5559.00,1.0364
5558.00,1.0211
5557.00,1.0057
5556.00,0.9903
5555.00,0.9748
5554.00,0.9594
5553.00,0.9441
5552.00,0.9289
5551.00,0.9140
5550.00,0.8994
5549.00,0.8853
5548.00,0.8717
5547.00,0.8585
5546.00,0.8459
5545.00,0.8338
5544.00,0.8223
5543.00,0.8116
5542.00,0.8017
5541.00,0.7926
5540.00,0.7845
5539.00,0.7772
5538.00,0.7708
5537.00,0.7654
5536.00,0.7609
5535.00,0.7574
5534.00,0.7551
5533.00,0.7539
5532.00,0.7538
5531.00,0.7547
5530.00,0.7567
5529.00,0.7597
5528.00,0.7637
5527.00,0.7686
5526.00,0.7745
5525.00,0.7813
5524.00,0.7889
5523.00,0.7972
5522.00,0.8062
5521.00,0.8159
5520.00,0.8261
5519.00,0.8368
5518.00,0.8480
5517.00,0.8599
5516.00,0.8722
5515.00,0.8849
5514.00,0.8978
5513.00,0.9110
5512.00,0.9242
5511.00,0.9375
5510.00,0.9510
5509.00,0.9648
5508.00,0.9788
5507.00,0.9929
5506.00,1.0070
5505.00,1.0211
5504.00,1.0349
5503.00,1.0485
5502.00,1.0618
5501.00,1.0750
5500.00,1.0881
5499.00,1.1012
5498.00,1.1141
5497.00,1.1267
5496.00,1.1389
5495.00,1.1508
5494.00,1.1625
5493.00,1.1739
5492.00,1.1852
5491.00,1.1964
5490.00,1.2073
5489.00,1.2178
5488.00,1.2278
5487.00,1.2375
5486.00,1.2469
5485.00,1.2562
5484.00,1.2652
5483.00,1.2737
5482.00,1.2815
5481.00,1.2888
5480.00,1.2957
5479.00,1.3022
5478.00,1.3083
5477.00,1.3143
5476.00,1.3201
5475.00,1.3255
5474.00,1.3304
5473.00,1.3348
5472.00,1.3387
5471.00,1.3422
5470.00,1.3451
5469.00,1.3473
5468.00,1.3492
5467.00,1.3507
5466.00,1.3520
5465.00,1.3529
5464.00,1.3534
5463.00,1.3534
5462.00,1.3530
5461.00,1.3521
5460.00,1.3504
5459.00,1.3481
5458.00,1.3452
5457.00,1.3420
5456.00,1.3385
5455.00,1.3348
5454.00,1.3309
5453.00,1.3265
5452.00,1.3215
5451.00,1.3155
5450.00,1.3089
5449.00,1.3019
5448.00,1.2949
5447.00,1.2876
5446.00,1.2800
5445.00,1.2718
5444.00,1.2626
5443.00,1.2525
5442.00,1.2418
5441.00,1.2307
5440.00,1.2194
5439.00,1.2079
5438.00,1.1963
5437.00,1.1843
5436.00,1.1718
5435.00,1.1585
5434.00,1.1446
5433.00,1.1303
5432.00,1.1158
5431.00,1.1009
5430.00,1.0856
5429.00,1.0699
5428.00,1.0539
5427.00,1.0375
5426.00,1.0212
5425.00,1.0050
5424.00,0.9890
5423.00,0.9731
5422.00,0.9573
5421.00,0.9418
5420.00,0.9267
5419.00,0.9117
5418.00,0.8971
5417.00,0.8829
5416.00,0.8692
5415.00,0.8557
5414.00,0.8426
5413.00,0.8298
5412.00,0.8178
5411.00,0.8066
5410.00,0.7962
5409.00,0.7869
5408.00,0.7786
5407.00,0.7714
5406.00,0.7653
5405.00,0.7604
5404.00,0.7565
5403.00,0.7538
5402.00,0.7522
5401.00,0.7519
5400.00,0.7527
5399.00,0.7546
5398.00,0.7575
5397.00,0.7613
5396.00,0.7662
5395.00,0.7719
5394.00,0.7786
5393.00,0.7862
5392.00,0.7947
5391.00,0.8041
5390.00,0.8144
5389.00,0.8254
5388.00,0.8370
5387.00,0.8493
5386.00,0.8621
5385.00,0.8754
5384.00,0.8891
5383.00,0.9031
5382.00,0.9174
5381.00,0.9320
5380.00,0.9467
5379.00,0.9616
5378.00,0.9766
5377.00,0.9917
5376.00,1.0069
5375.00,1.0221
5374.00,1.0374
5373.00,1.0526
5372.00,1.0678
5371.00,1.0829
5370.00,1.0980
5369.00,1.1131
5368.00,1.1279
5367.00,1.1424
5366.00,1.1565
5365.00,1.1702
5364.00,1.1835
5363.00,1.1965
5362.00,1.2091
5361.00,1.2214
5360.00,1.2333
5359.00,1.2449
5358.00,1.2560
5357.00,1.2668
5356.00,1.2771
5355.00,1.2871
5354.00,1.2967
5353.00,1.3058
5352.00,1.3145
5351.00,1.3226
5350.00,1.3303
5349.00,1.3375
5348.00,1.3442
5347.00,1.3505
5346.00,1.3561
5345.00,1.3612
5344.00,1.3658
5343.00,1.3702
5342.00,1.3743
5341.00,1.3781
5340.00,1.3813
5339.00,1.3841
5338.00,1.3863
5337.00,1.3879
5336.00,1.3890
5335.00,1.3896
5334.00,1.3899
5333.00,1.3897
5332.00,1.3888
5331.00,1.3873
5330.00,1.3856
5329.00,1.3835
5328.00,1.3811
5327.00,1.3782
5326.00,1.3750
5325.00,1.3712
5324.00,1.3670
5323.00,1.3623
5322.00,1.3571
5321.00,1.3515
5320.00,1.3453
5319.00,1.3386
5318.00,1.3315
5317.00,1.3241
5316.00,1.3161
5315.00,1.3074
5314.00,1.2981
5313.00,1.2881
5312.00,1.2776
5311.00,1.2668
5310.00,1.2557
5309.00,1.2442
5308.00,1.2324
5307.00,1.2202
5306.00,1.2075
5305.00,1.1943
5304.00,1.1806
5303.00,1.1664
5302.00,1.1516
5301.00,1.1364
5300.00,1.1208
5299.00,1.1050
5298.00,1.0890
5297.00,1.0729
5296.00,1.0567
5295.00,1.0403
5294.00,1.0240
5293.00,1.0076
5292.00,0.9911
5291.00,0.9746
5290.00,0.9579
5289.00,0.9414
5288.00,0.9252
5287.00,0.9093
5286.00,0.8938
5285.00,0.8789
5284.00,0.8644
5283.00,0.8506
5282.00,0.8375
5281.00,0.8252
5280.00,0.8137
5279.00,0.8030
5278.00,0.7931
5277.00,0.7843
5276.00,0.7765
5275.00,0.7698
5274.00,0.7643
5273.00,0.7600
5272.00,0.7569
5271.00,0.7549
5270.00,0.7540
5269.00,0.7542
5268.00,0.7556
5267.00,0.7580
5266.00,0.7616
5265.00,0.7662
5264.00,0.7718
5263.00,0.7784
5262.00,0.7860
5261.00,0.7945
5260.00,0.8039
5259.00,0.8140
5258.00,0.8250
5257.00,0.8366
5256.00,0.8488
5255.00,0.8617
5254.00,0.8751
5253.00,0.8891
5252.00,0.9034
5251.00,0.9180
5250.00,0.9327
5249.00,0.9476
5248.00,0.9626
5247.00,0.9778
5246.00,0.9933
5245.00,1.0090
5244.00,1.0247
5243.00,1.0404
5242.00,1.0561
5241.00,1.0717
5240.00,1.0871
5239.00,1.1024
5238.00,1.1176
5237.00,1.1325
5236.00,1.1472
5235.00,1.1616
5234.00,1.1758
5233.00,1.1895
5232.00,1.2029
5231.00,1.2160
5230.00,1.2288
5229.00,1.2412
5228.00,1.2532
5227.00,1.2650
5226.00,1.2765
5225.00,1.2875
5224.00,1.2979
5223.00,1.3077
5222.00,1.3169
5221.00,1.3257
5220.00,1.3340
5219.00,1.3418
5218.00,1.3494
5217.00,1.3566
5216.00,1.3634
5215.00,1.3696
5214.00,1.3754
5213.00,1.3809
5212.00,1.3860
5211.00,1.3907
5210.00,1.3951
5209.00,1.3989
5208.00,1.4020
5207.00,1.4044
5206.00,1.4061
5205.00,1.4076
5204.00,1.4089
5203.00,1.4099
5202.00,1.4105
5201.00,1.4107
5200.00,1.4104
5199.00,1.4095
5198.00,1.4080
5197.00,1.4060
5196.00,1.4035
5195.00,1.4006
5194.00,1.3972
5193.00,1.3933
5192.00,1.3891
5191.00,1.3843
5190.00,1.3791
5189.00,1.3733
5188.00,1.3667
5187.00,1.3596
5186.00,1.3521
5185.00,1.3441
5184.00,1.3357
5183.00,1.3269
5182.00,1.3177
5181.00,1.3080
5180.00,1.2978
5179.00,1.2871
5178.00,1.2758
5177.00,1.2640
5176.00,1.2517
5175.00,1.2389
5174.00,1.2256
5173.00,1.2119
5172.00,1.1978
5171.00,1.1832
5170.00,1.1681
5169.00,1.1526
5168.00,1.1368
5167.00,1.1206
5166.00,1.1042
5165.00,1.0875
5164.00,1.0705
5163.00,1.0532
5162.00,1.0357
5161.00,1.0180
5160.00,1.0004
5159.00,0.9828
5158.00,0.9654
5157.00,0.9483
5156.00,0.9316
5155.00,0.9152
5154.00,0.8992
5153.00,0.8837
5152.00,0.8687
5151.00,0.8542
5150.00,0.8405
5149.00,0.8276
5148.00,0.8156
5147.00,0.8046
5146.00,0.7947
5145.00,0.7858
5144.00,0.7780
5143.00,0.7714
5142.00,0.7660
5141.00,0.7619
5140.00,0.7591
5139.00,0.7574
5138.00,0.7570
5137.00,0.7577
5136.00,0.7598
5135.00,0.7630
5134.00,0.7675
5133.00,0.7732
5132.00,0.7800
5131.00,0.7878
5130.00,0.7965
5129.00,0.8063
5128.00,0.8170
5127.00,0.8286
5126.00,0.8410
5125.00,0.8541
5124.00,0.8677
5123.00,0.8818
5122.00,0.8963
5121.00,0.9111
5120.00,0.9264
5119.00,0.9420
5118.00,0.9580
5117.00,0.9742
5116.00,0.9906
5115.00,1.0070
5114.00,1.0235
5113.00,1.0400
5112.00,1.0566
5111.00,1.0732
5110.00,1.0898
5109.00,1.1062
5108.00,1.1223
5107.00,1.1382
5106.00,1.1539
5105.00,1.1693
5104.00,1.1846
5103.00,1.1995
5102.00,1.2142
5101.00,1.2283
5100.00,1.2420
5099.00,1.2552
5098.00,1.2680
5097.00,1.2803
5096.00,1.2922
5095.00,1.3038
5094.00,1.3151
5093.00,1.3260
5092.00,1.3363
5091.00,1.3461
5090.00,1.3553
5089.00,1.3638
5088.00,1.3717
5087.00,1.3792
5086.00,1.3864
5085.00,1.3934
5084.00,1.4001
5083.00,1.4065
5082.00,1.4122
5081.00,1.4172
5080.00,1.4214
5079.00,1.4251
5078.00,1.4285
5077.00,1.4315
5076.00,1.4342
5075.00,1.4366
5074.00,1.4384
5073.00,1.4397
5072.00,1.4404
5071.00,1.4406
5070.00,1.4403
5069.00,1.4394
5068.00,1.4381
5067.00,1.4362
5066.00,1.4338
5065.00,1.4310
5064.00,1.4277
5063.00,1.4240
5062.00,1.4199
5061.00,1.4154
5060.00,1.4105
5059.00,1.4050
5058.00,1.3991
5057.00,1.3926
5056.00,1.3856
5055.00,1.3781
5054.00,1.3703
5053.00,1.3620
5052.00,1.3531
5051.00,1.3436
5050.00,1.3337
5049.00,1.3231
5048.00,1.3118
5047.00,1.3001
5046.00,1.2881
5045.00,1.2757
5044.00,1.2628
5043.00,1.2494
5042.00,1.2354
5041.00,1.2209
5040.00,1.2058
5039.00,1.1901
5038.00,1.1741
5037.00,1.1576
5036.00,1.1406
5035.00,1.1232
5034.00,1.1055
5033.00,1.0877
5032.00,1.0696
5031.00,1.0514
5030.00,1.0330
5029.00,1.0146
5028.00,0.9962
5027.00,0.9780
5026.00,0.9600
5025.00,0.9421
5024.00,0.9244
5023.00,0.9070
5022.00,0.8901
5021.00,0.8737
5020.00,0.8580
5019.00,0.8431
5018.00,0.8290
5017.00,0.8158
5016.00,0.8036
5015.00,0.7924
5014.00,0.7822
5013.00,0.7733
5012.00,0.7655
5011.00,0.7589
5010.00,0.7537
5009.00,0.7499
5008.00,0.7475
5007.00,0.7465
5006.00,0.7468
5005.00,0.7484
5004.00,0.7514
5003.00,0.7557
5002.00,0.7612
5001.00,0.7681
5000.00,0.7761
4999.00,0.7852
4998.00,0.7953
4997.00,0.8064
4996.00,0.8182
4995.00,0.8308
4994.00,0.8442
4993.00,0.8582
4992.00,0.8730
4991.00,0.8883
4990.00,0.9041
4989.00,0.9203
4988.00,0.9368
4987.00,0.9535
4986.00,0.9705
4985.00,0.9878
4984.00,1.0051
4983.00,1.0225
4982.00,1.0399
4981.00,1.0572
4980.00,1.0744
4979.00,1.0916
4978.00,1.1088
4977.00,1.1259
4976.00,1.1428
4975.00,1.1594
4974.00,1.1758
4973.00,1.1919
4972.00,1.2076
4971.00,1.2229
4970.00,1.2379
4969.00,1.2524
4968.00,1.2664
4967.00,1.2799
4966.00,1.2930
4965.00,1.3059
4964.00,1.3185
4963.00,1.3306
4962.00,1.3421
4961.00,1.3527
4960.00,1.3626
4959.00,1.3720
4958.00,1.3811
4957.00,1.3899
4956.00,1.3982
4955.00,1.4059
4954.00,1.4131
4953.00,1.4198
4952.00,1.4262
4951.00,1.4321
4950.00,1.4376
4949.00,1.4425
4948.00,1.4467
4947.00,1.4505
4946.00,1.4538
4945.00,1.4566
4944.00,1.4590
4943.00,1.4609
4942.00,1.4624
4941.00,1.4636
4940.00,1.4645
4939.00,1.4650
4938.00,1.4648
4937.00,1.4639
4936.00,1.4623
4935.00,1.4603
4934.00,1.4578
4933.00,1.4550
4932.00,1.4517
4931.00,1.4479
4930.00,1.4436
4929.00,1.4388
4928.00,1.4335
4927.00,1.4278
4926.00,1.4218
4925.00,1.4153
4924.00,1.4083
4923.00,1.4006
4922.00,1.3923
4921.00,1.3835
4920.00,1.3740
4919.00,1.3640
4918.00,1.3535
4917.00,1.3423
4916.00,1.3306
4915.00,1.3183
4914.00,1.3056
4913.00,1.2925
4912.00,1.2789
4911.00,1.2648
4910.00,1.2501
4909.00,1.2348
4908.00,1.2189
4907.00,1.2024
4906.00,1.1853
4905.00,1.1680
4904.00,1.1502
4903.00,1.1321
4902.00,1.1136
4901.00,1.0948
4900.00,1.0756
4899.00,1.0562
4898.00,1.0368
4897.00,1.0174
4896.00,0.9982
4895.00,0.9790
4894.00,0.9601
4893.00,0.9414
4892.00,0.9232
4891.00,0.9054
4890.00,0.8880
4889.00,0.8713
4888.00,0.8554
4887.00,0.8404
4886.00,0.8263
4885.00,0.8133
4884.00,0.8014
4883.00,0.7906
4882.00,0.7810
4881.00,0.7726
4880.00,0.7656
4879.00,0.7601
4878.00,0.7560
4877.00,0.7535
4876.00,0.7524
4875.00,0.7527
4874.00,0.7545
4873.00,0.7577
4872.00,0.7623
4871.00,0.7683
4870.00,0.7756
4869.00,0.7842
4868.00,0.7940
4867.00,0.8048
4866.00,0.8166
4865.00,0.8293
4864.00,0.8429
4863.00,0.8572
4862.00,0.8724
4861.00,0.8881
4860.00,0.9044
4859.00,0.9211
4858.00,0.9382
4857.00,0.9556
4856.00,0.9732
4855.00,0.9911
4854.00,1.0092
4853.00,1.0274
4852.00,1.0458
4851.00,1.0641
4850.00,1.0824
4849.00,1.1006
4848.00,1.1187
4847.00,1.1367
4846.00,1.1545
4845.00,1.1720
4844.00,1.1892
4843.00,1.2060
4842.00,1.2225
4841.00,1.2386
4840.00,1.2541
4839.00,1.2692
4838.00,1.2838
4837.00,1.2979
4836.00,1.3116
4835.00,1.3249
4834.00,1.3381
4833.00,1.3509
4832.00,1.3632
4831.00,1.3748
4830.00,1.3858
4829.00,1.3962
4828.00,1.4060
4827.00,1.4152
4826.00,1.4239
4825.00,1.4322
4824.00,1.4401
4823.00,1.4474
4822.00,1.4541
4821.00,1.4602
4820.00,1.4657
4819.00,1.4707
4818.00,1.4752
4817.00,1.4793
4816.00,1.4829
4815.00,1.4861
4814.00,1.4889
4813.00,1.4914
4812.00,1.4933
4811.00,1.4947
4810.00,1.4953
4809.00,1.4955
4808.00,1.4954
4807.00,1.4950
4806.00,1.4940
4805.00,1.4926
4804.00,1.4906
4803.00,1.4880
4802.00,1.4849
4801.00,1.4812
4800.00,1.4770
4799.00,1.4723
4798.00,1.4672
4797.00,1.4620
4796.00,1.4563
4795.00,1.4502
4794.00,1.4433
4793.00,1.4359
4792.00,1.4280
4791.00,1.4195
4790.00,1.4104
4789.00,1.4005
4788.00,1.3901
4787.00,1.3792
4786.00,1.3679
4785.00,1.3561
4784.00,1.3437
4783.00,1.3307
4782.00,1.3171
4781.00,1.3030
4780.00,1.2883
4779.00,1.2730
4778.00,1.2571
4777.00,1.2406
4776.00,1.2235
4775.00,1.2060
4774.00,1.1879
4773.00,1.1694
4772.00,1.1505
4771.00,1.1312
4770.00,1.1115
4769.00,1.0916
4768.00,1.0715
4767.00,1.0513
4766.00,1.0310
4765.00,1.0106
4764.00,0.9903
4763.00,0.9700
4762.00,0.9501
4761.00,0.9307
4760.00,0.9120
4759.00,0.8939
4758.00,0.8764
4757.00,0.8596
4756.00,0.8435
4755.00,0.8283
4754.00,0.8143
4753.00,0.8015
4752.00,0.7900
4751.00,0.7800
4750.00,0.7713
4749.00,0.7641
4748.00,0.7584
4747.00,0.7542
4746.00,0.7516
4745.00,0.7506
4744.00,0.7512
4743.00,0.7534
4742.00,0.7572
4741.00,0.7625
4740.00,0.7692
4739.00,0.7773
4738.00,0.7866
4737.00,0.7972
4736.00,0.8090
4735.00,0.8218
4734.00,0.8356
4733.00,0.8503
4732.00,0.8657
4731.00,0.8819
4730.00,0.8986
4729.00,0.9159
4728.00,0.9337
4727.00,0.9520
4726.00,0.9705
4725.00,0.9893
4724.00,1.0082
4723.00,1.0272
4722.00,1.0463
4721.00,1.0655
4720.00,1.0848
4719.00,1.1041
4718.00,1.1233
4717.00,1.1422
