Created as New Dataset,Sample 111 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7688
6110.00,0.7707
6109.00,0.7733
6108.00,0.7765
6107.00,0.7804
6106.00,0.7850
6105.00,0.7902
6104.00,0.7962
6103.00,0.8026
6102.00,0.8096
6101.00,0.8172
6100.00,0.8252
6099.00,0.8336
6098.00,0.8425
6097.00,0.8517
6096.00,0.8614
6095.00,0.8712
6094.00,0.8811
6093.00,0.8912
6092.00,0.9015
6091.00,0.9120
6090.00,0.9229
6089.00,0.9340
6088.00,0.9452
6087.00,0.9563
6086.00,0.9673
6085.00,0.9784
6084.00,0.9896
6083.00,1.0008
6082.00,1.0122
6081.00,1.0236
6080.00,1.0347
6079.00,1.0457
6078.00,1.0565
6077.00,1.0672
6076.00,1.0779
6075.00,1.0885
6074.00,1.0991
6073.00,1.1095
6072.00,1.1194
6071.00,1.1289
6070.00,1.1381
6069.00,1.1471
6068.00,1.1560
6067.00,1.1648
6066.00,1.1736
6065.00,1.1822
6064.00,1.1904
6063.00,1.1980
6062.00,1.2050
6061.00,1.2115
6060.00,1.2177
6059.00,1.2236
6058.00,1.2294
6057.00,1.2351
6056.00,1.2407
6055.00,1.2458
6054.00,1.2503
6053.00,1.2542
6052.00,1.2576
6051.00,1.2607
6050.00,1.2636
6049.00,1.2662
6048.00,1.2684
6047.00,1.2703
6046.00,1.2719
6045.00,1.2734
6044.00,1.2745
6043.00,1.2750
6042.00,1.2749
6041.00,1.2744
6040.00,1.2737
6039.00,1.2724
6038.00,1.2705
6037.00,1.2682
6036.00,1.2657
6035.00,1.2627
6034.00,1.2591
6033.00,1.2548
6032.00,1.2505
6031.00,1.2460
6030.00,1.2413
6029.00,1.2359
6028.00,1.2297
6027.00,1.2228
6026.00,1.2155
6025.00,1.2079
6024.00,1.2001
6023.00,1.1924
6022.00,1.1846
6021.00,1.1766
6020.00,1.1680
6019.00,1.1587
6018.00,1.1488
6017.00,1.1386
6016.00,1.1281
6015.00,1.1174
6014.00,1.1064
6013.00,1.0952
6012.00,1.0836
6011.00,1.0719
6010.00,1.0599
6009.00,1.0477
6008.00,1.0354
6007.00,1.0230
6006.00,1.0108
6005.00,0.9984
6004.00,0.9860
6003.00,0.9734
6002.00,0.9609
6001.00,0.9486
6000.00,0.9363
5999.00,0.9240
5998.00,0.9118
5997.00,0.8999
5996.00,0.8882
5995.00,0.8769
5994.00,0.8660
5993.00,0.8555
5992.00,0.8454
5991.00,0.8357
5990.00,0.8265
5989.00,0.8179
5988.00,0.8098
5987.00,0.8022
5986.00,0.7953
5985.00,0.7892
5984.00,0.7839
5983.00,0.7794
5982.00,0.7756
5981.00,0.7726
5980.00,0.7703
5979.00,0.7688
5978.00,0.7680
5977.00,0.7679
5976.00,0.7686
5975.00,0.7702
5974.00,0.7727
5973.00,0.7760
5972.00,0.7800
5971.00,0.7846
5970.00,0.7900
5969.00,0.7960
5968.00,0.8026
5967.00,0.8097
5966.00,0.8174
5965.00,0.8256
5964.00,0.8343
5963.00,0.8435
5962.00,0.8530
5961.00,0.8630
5960.00,0.8733
5959.00,0.8838
5958.00,0.8948
5957.00,0.9060
5956.00,0.9174
5955.00,0.9291
5954.00,0.9410
5953.00,0.9531
5952.00,0.9653
5951.00,0.9773
5950.00,0.9894
5949.00,1.0017
5948.00,1.0141
5947.00,1.0265
5946.00,1.0387
5945.00,1.0509
5944.00,1.0629
5943.00,1.0746
5942.00,1.0863
5941.00,1.0978
5940.00,1.1095
5939.00,1.1212
5938.00,1.1327
5937.00,1.1439
5936.00,1.1547
5935.00,1.1651
5934.00,1.1752
5933.00,1.1852
5932.00,1.1949
5931.00,1.2041
5930.00,1.2128
5929.00,1.2210
5928.00,1.2289
5927.00,1.2366
5926.00,1.2443
5925.00,1.2520
5924.00,1.2595
5923.00,1.2665
5922.00,1.2727
5921.00,1.2782
5920.00,1.2831
5919.00,1.2876
5918.00,1.2918
5917.00,1.2956
5916.00,1.2988
5915.00,1.3015
5914.00,1.3039
5913.00,1.3059
5912.00,1.3076
5911.00,1.3090
5910.00,1.3100
5909.00,1.3106
5908.00,1.3105
5907.00,1.3097
5906.00,1.3085
5905.00,1.3071
5904.00,1.3055
5903.00,1.3035
5902.00,1.3011
5901.00,1.2984
5900.00,1.2954
5899.00,1.2919
5898.00,1.2882
5897.00,1.2842
5896.00,1.2797
5895.00,1.2744
5894.00,1.2683
5893.00,1.2617
5892.00,1.2547
5891.00,1.2474
5890.00,1.2397
5889.00,1.2317
5888.00,1.2234
5887.00,1.2149
5886.00,1.2060
5885.00,1.1968
5884.00,1.1872
5883.00,1.1775
5882.00,1.1676
5881.00,1.1574
5880.00,1.1467
5879.00,1.1355
5878.00,1.1241
5877.00,1.1125
5876.00,1.1006
5875.00,1.0885
5874.00,1.0763
5873.00,1.0641
5872.00,1.0517
5871.00,1.0391
5870.00,1.0262
5869.00,1.0133
5868.00,1.0004
5867.00,0.9877
5866.00,0.9750
5865.00,0.9625
5864.00,0.9501
5863.00,0.9378
5862.00,0.9257
5861.00,0.9140
5860.00,0.9026
5859.00,0.8915
5858.00,0.8807
5857.00,0.8703
5856.00,0.8602
5855.00,0.8506
5854.00,0.8414
5853.00,0.8328
5852.00,0.8249
5851.00,0.8176
5850.00,0.8109
5849.00,0.8048
5848.00,0.7995
5847.00,0.7950
5846.00,0.7912
5845.00,0.7883
5844.00,0.7861
5843.00,0.7848
5842.00,0.7844
5841.00,0.7848
5840.00,0.7859
5839.00,0.7878
5838.00,0.7905
5837.00,0.7939
5836.00,0.7979
5835.00,0.8026
5834.00,0.8080
5833.00,0.8140
5832.00,0.8207
5831.00,0.8281
5830.00,0.8360
5829.00,0.8446
5828.00,0.8536
5827.00,0.8631
5826.00,0.8729
5825.00,0.8831
5824.00,0.8936
5823.00,0.9043
5822.00,0.9154
5821.00,0.9268
5820.00,0.9384
5819.00,0.9502
5818.00,0.9622
5817.00,0.9743
5816.00,0.9863
5815.00,0.9982
5814.00,1.0101
5813.00,1.0220
5812.00,1.0341
5811.00,1.0463
5810.00,1.0586
5809.00,1.0708
5808.00,1.0827
5807.00,1.0943
5806.00,1.1057
5805.00,1.1170
5804.00,1.1283
5803.00,1.1396
5802.00,1.1510
5801.00,1.1623
5800.00,1.1732
5799.00,1.1836
5798.00,1.1937
5797.00,1.2035
5796.00,1.2129
5795.00,1.2220
5794.00,1.2307
5793.00,1.2392
5792.00,1.2473
5791.00,1.2550
5790.00,1.2624
5789.00,1.2695
5788.00,1.2763
5787.00,1.2826
5786.00,1.2884
5785.00,1.2936
5784.00,1.2982
5783.00,1.3023
5782.00,1.3061
5781.00,1.3099
5780.00,1.3134
5779.00,1.3166
5778.00,1.3194
5777.00,1.3218
5776.00,1.3236
5775.00,1.3248
5774.00,1.3255
5773.00,1.3260
5772.00,1.3263
5771.00,1.3261
5770.00,1.3253
5769.00,1.3239
5768.00,1.3222
5767.00,1.3202
5766.00,1.3178
5765.00,1.3150
5764.00,1.3116
5763.00,1.3079
5762.00,1.3038
5761.00,1.2992
5760.00,1.2942
5759.00,1.2889
5758.00,1.2834
5757.00,1.2776
5756.00,1.2712
5755.00,1.2643
5754.00,1.2570
5753.00,1.2492
5752.00,1.2411
5751.00,1.2324
5750.00,1.2231
5749.00,1.2133
5748.00,1.2033
5747.00,1.1932
5746.00,1.1828
5745.00,1.1721
5744.00,1.1611
5743.00,1.1499
5742.00,1.1384
5741.00,1.1267
5740.00,1.1147
5739.00,1.1026
5738.00,1.0902
5737.00,1.0775
5736.00,1.0644
5735.00,1.0509
5734.00,1.0372
5733.00,1.0236
5732.00,1.0102
5731.00,0.9971
5730.00,0.9843
5729.00,0.9715
5728.00,0.9588
5727.00,0.9461
5726.00,0.9334
5725.00,0.9208
5724.00,0.9084
5723.00,0.8963
5722.00,0.8847
5721.00,0.8735
5720.00,0.8628
5719.00,0.8525
5718.00,0.8428
5717.00,0.8337
5716.00,0.8251
5715.00,0.8172
5714.00,0.8099
5713.00,0.8034
5712.00,0.7976
5711.00,0.7925
5710.00,0.7881
5709.00,0.7845
5708.00,0.7818
5707.00,0.7799
5706.00,0.7790
5705.00,0.7789
5704.00,0.7797
5703.00,0.7815
5702.00,0.7841
5701.00,0.7876
5700.00,0.7918
5699.00,0.7968
5698.00,0.8024
5697.00,0.8087
5696.00,0.8155
5695.00,0.8228
5694.00,0.8308
5693.00,0.8396
5692.00,0.8490
5691.00,0.8590
5690.00,0.8695
5689.00,0.8804
5688.00,0.8916
5687.00,0.9030
5686.00,0.9145
5685.00,0.9261
5684.00,0.9380
5683.00,0.9501
5682.00,0.9625
5681.00,0.9752
5680.00,0.9880
5679.00,1.0010
5678.00,1.0139
5677.00,1.0269
5676.00,1.0396
5675.00,1.0522
5674.00,1.0648
5673.00,1.0775
5672.00,1.0901
5671.00,1.1026
5670.00,1.1150
5669.00,1.1271
5668.00,1.1390
5667.00,1.1507
5666.00,1.1622
5665.00,1.1735
5664.00,1.1845
5663.00,1.1950
5662.00,1.2050
5661.00,1.2146
5660.00,1.2236
5659.00,1.2325
5658.00,1.2414
5657.00,1.2504
5656.00,1.2592
5655.00,1.2677
5654.00,1.2755
5653.00,1.2826
5652.00,1.2888
5651.00,1.2943
5650.00,1.2993
5649.00,1.3042
5648.00,1.3091
5647.00,1.3137
5646.00,1.3179
5645.00,1.3216
5644.00,1.3246
5643.00,1.3268
5642.00,1.3285
5641.00,1.3298
5640.00,1.3310
5639.00,1.3321
5638.00,1.3328
5637.00,1.3331
5636.00,1.3327
5635.00,1.3315
5634.00,1.3298
5633.00,1.3276
5632.00,1.3253
5631.00,1.3227
5630.00,1.3200
5629.00,1.3167
5628.00,1.3128
5627.00,1.3083
5626.00,1.3035
5625.00,1.2986
5624.00,1.2935
5623.00,1.2881
5622.00,1.2823
5621.00,1.2763
5620.00,1.2698
5619.00,1.2628
5618.00,1.2552
5617.00,1.2473
5616.00,1.2392
5615.00,1.2307
5614.00,1.2218
5613.00,1.2123
5612.00,1.2023
5611.00,1.1920
5610.00,1.1815
5609.00,1.1707
5608.00,1.1596
5607.00,1.1481
5606.00,1.1363
5605.00,1.1241
5604.00,1.1117
5603.00,1.0991
5602.00,1.0864
5601.00,1.0734
5600.00,1.0601
5599.00,1.0464
5598.00,1.0326
5597.00,1.0187
5596.00,1.0048
5595.00,0.9909
5594.00,0.9771
5593.00,0.9635
5592.00,0.9498
5591.00,0.9363
5590.00,0.9229
5589.00,0.9099
5588.00,0.8972
5587.00,0.8849
5586.00,0.8729
5585.00,0.8614
5584.00,0.8504
5583.00,0.8397
5582.00,0.8296
5581.00,0.8200
5580.00,0.8111
5579.00,0.8029
5578.00,0.7955
5577.00,0.7889
5576.00,0.7831
5575.00,0.7781
5574.00,0.7740
5573.00,0.7710
5572.00,0.7688
5571.00,0.7676
5570.00,0.7673
5569.00,0.7678
5568.00,0.7693
5567.00,0.7717
5566.00,0.7750
5565.00,0.7792
5564.00,0.7843
5563.00,0.7902
5562.00,0.7969
5561.00,0.8041
5560.00,0.8120
5559.00,0.8205
5558.00,0.8295
5557.00,0.8391
5556.00,0.8492
5555.00,0.8599
5554.00,0.8711
5553.00,0.8827
5552.00,0.8947
5551.00,0.9071
5550.00,0.9197
5549.00,0.9326
5548.00,0.9457
5547.00,0.9591
5546.00,0.9727
5545.00,0.9863
5544.00,0.9998
5543.00,1.0132
5542.00,1.0267
5541.00,1.0402
5540.00,1.0538
5539.00,1.0673
5538.00,1.0807
5537.00,1.0940
5536.00,1.1071
5535.00,1.1200
5534.00,1.1330
5533.00,1.1459
5532.00,1.1587
5531.00,1.1712
5530.00,1.1834
5529.00,1.1950
5528.00,1.2061
5527.00,1.2169
5526.00,1.2274
5525.00,1.2376
5524.00,1.2476
5523.00,1.2573
5522.00,1.2667
5521.00,1.2756
5520.00,1.2837
5519.00,1.2912
5518.00,1.2983
5517.00,1.3053
5516.00,1.3120
5515.00,1.3183
5514.00,1.3243
5513.00,1.3297
5512.00,1.3345
5511.00,1.3389
5510.00,1.3430
5509.00,1.3469
5508.00,1.3503
5507.00,1.3532
5506.00,1.3554
5505.00,1.3572
5504.00,1.3585
5503.00,1.3592
5502.00,1.3596
5501.00,1.3598
5500.00,1.3600
5499.00,1.3600
5498.00,1.3596
5497.00,1.3587
5496.00,1.3570
5495.00,1.3545
5494.00,1.3513
5493.00,1.3476
5492.00,1.3438
5491.00,1.3396
5490.00,1.3349
5489.00,1.3296
5488.00,1.3238
5487.00,1.3175
5486.00,1.3109
5485.00,1.3041
5484.00,1.2971
5483.00,1.2899
5482.00,1.2821
5481.00,1.2737
5480.00,1.2648
5479.00,1.2555
5478.00,1.2457
5477.00,1.2355
5476.00,1.2248
5475.00,1.2135
5474.00,1.2017
5473.00,1.1895
5472.00,1.1772
5471.00,1.1648
5470.00,1.1522
5469.00,1.1392
5468.00,1.1258
5467.00,1.1120
5466.00,1.0980
5465.00,1.0838
5464.00,1.0694
5463.00,1.0547
5462.00,1.0398
5461.00,1.0248
5460.00,1.0097
5459.00,0.9947
5458.00,0.9799
5457.00,0.9653
5456.00,0.9508
5455.00,0.9365
5454.00,0.9223
5453.00,0.9085
5452.00,0.8951
5451.00,0.8820
5450.00,0.8694
5449.00,0.8571
5448.00,0.8453
5447.00,0.8340
5446.00,0.8233
5445.00,0.8132
5444.00,0.8038
5443.00,0.7953
5442.00,0.7876
5441.00,0.7809
5440.00,0.7750
5439.00,0.7701
5438.00,0.7662
5437.00,0.7632
5436.00,0.7613
5435.00,0.7603
5434.00,0.7602
5433.00,0.7610
5432.00,0.7626
5431.00,0.7653
5430.00,0.7690
5429.00,0.7737
5428.00,0.7793
5427.00,0.7855
5426.00,0.7923
5425.00,0.7997
5424.00,0.8080
5423.00,0.8172
5422.00,0.8272
5421.00,0.8377
5420.00,0.8487
5419.00,0.8599
5418.00,0.8713
5417.00,0.8829
5416.00,0.8949
5415.00,0.9072
5414.00,0.9199
5413.00,0.9328
5412.00,0.9459
5411.00,0.9593
5410.00,0.9730
5409.00,0.9869
5408.00,1.0010
5407.00,1.0151
5406.00,1.0293
5405.00,1.0435
5404.00,1.0577
5403.00,1.0719
5402.00,1.0859
5401.00,1.0998
5400.00,1.1133
5399.00,1.1266
5398.00,1.1397
5397.00,1.1525
5396.00,1.1650
5395.00,1.1772
5394.00,1.1891
5393.00,1.2008
5392.00,1.2123
5391.00,1.2236
5390.00,1.2346
5389.00,1.2453
5388.00,1.2555
5387.00,1.2655
5386.00,1.2752
5385.00,1.2844
5384.00,1.2931
5383.00,1.3011
5382.00,1.3087
5381.00,1.3158
5380.00,1.3225
5379.00,1.3288
5378.00,1.3349
5377.00,1.3408
5376.00,1.3463
5375.00,1.3513
5374.00,1.3559
5373.00,1.3600
5372.00,1.3635
5371.00,1.3664
5370.00,1.3691
5369.00,1.3715
5368.00,1.3738
5367.00,1.3757
5366.00,1.3769
5365.00,1.3773
5364.00,1.3770
5363.00,1.3762
5362.00,1.3751
5361.00,1.3736
5360.00,1.3718
5359.00,1.3698
5358.00,1.3673
5357.00,1.3642
5356.00,1.3605
5355.00,1.3563
5354.00,1.3516
5353.00,1.3464
5352.00,1.3408
5351.00,1.3346
5350.00,1.3279
5349.00,1.3207
5348.00,1.3130
5347.00,1.3050
5346.00,1.2966
5345.00,1.2877
5344.00,1.2783
5343.00,1.2685
5342.00,1.2582
5341.00,1.2475
5340.00,1.2364
5339.00,1.2249
5338.00,1.2129
5337.00,1.2004
5336.00,1.1878
5335.00,1.1750
5334.00,1.1620
5333.00,1.1486
5332.00,1.1348
5331.00,1.1206
5330.00,1.1060
5329.00,1.0912
5328.00,1.0761
5327.00,1.0609
5326.00,1.0455
5325.00,1.0301
5324.00,1.0146
5323.00,0.9993
5322.00,0.9842
5321.00,0.9691
5320.00,0.9541
5319.00,0.9393
5318.00,0.9248
5317.00,0.9105
5316.00,0.8966
5315.00,0.8831
5314.00,0.8701
5313.00,0.8576
5312.00,0.8457
5311.00,0.8344
5310.00,0.8238
5309.00,0.8140
5308.00,0.8050
5307.00,0.7967
5306.00,0.7893
5305.00,0.7829
5304.00,0.7775
5303.00,0.7730
5302.00,0.7697
5301.00,0.7675
5300.00,0.7664
5299.00,0.7662
5298.00,0.7671
5297.00,0.7689
5296.00,0.7718
5295.00,0.7756
5294.00,0.7804
5293.00,0.7861
5292.00,0.7928
5291.00,0.8003
5290.00,0.8087
5289.00,0.8179
5288.00,0.8277
5287.00,0.8380
5286.00,0.8490
5285.00,0.8607
5284.00,0.8728
5283.00,0.8854
5282.00,0.8983
5281.00,0.9116
5280.00,0.9252
5279.00,0.9391
5278.00,0.9534
5277.00,0.9678
5276.00,0.9824
5275.00,0.9971
5274.00,1.0118
5273.00,1.0266
5272.00,1.0415
5271.00,1.0563
5270.00,1.0712
5269.00,1.0859
5268.00,1.1004
5267.00,1.1146
5266.00,1.1285
5265.00,1.1424
5264.00,1.1563
5263.00,1.1701
5262.00,1.1838
5261.00,1.1973
5260.00,1.2105
5259.00,1.2233
5258.00,1.2358
5257.00,1.2479
5256.00,1.2596
5255.00,1.2709
5254.00,1.2818
5253.00,1.2922
5252.00,1.3022
5251.00,1.3115
5250.00,1.3203
5249.00,1.3286
5248.00,1.3364
5247.00,1.3436
5246.00,1.3507
5245.00,1.3575
5244.00,1.3642
5243.00,1.3705
5242.00,1.3763
5241.00,1.3817
5240.00,1.3865
5239.00,1.3907
5238.00,1.3944
5237.00,1.3978
5236.00,1.4008
5235.00,1.4033
5234.00,1.4053
5233.00,1.4068
5232.00,1.4079
5231.00,1.4084
5230.00,1.4085
5229.00,1.4084
5228.00,1.4079
5227.00,1.4069
5226.00,1.4053
5225.00,1.4030
5224.00,1.4003
5223.00,1.3971
5222.00,1.3935
5221.00,1.3897
5220.00,1.3856
5219.00,1.3810
5218.00,1.3758
5217.00,1.3703
5216.00,1.3644
5215.00,1.3580
5214.00,1.3510
5213.00,1.3434
5212.00,1.3355
5211.00,1.3273
5210.00,1.3188
5209.00,1.3099
5208.00,1.3005
5207.00,1.2903
5206.00,1.2794
5205.00,1.2680
5204.00,1.2564
5203.00,1.2447
5202.00,1.2327
5201.00,1.2202
5200.00,1.2072
5199.00,1.1937
5198.00,1.1797
5197.00,1.1654
5196.00,1.1508
5195.00,1.1359
5194.00,1.1208
5193.00,1.1054
5192.00,1.0898
5191.00,1.0740
5190.00,1.0581
5189.00,1.0421
5188.00,1.0260
5187.00,1.0099
5186.00,0.9938
5185.00,0.9778
5184.00,0.9619
5183.00,0.9463
5182.00,0.9310
5181.00,0.9161
5180.00,0.9016
5179.00,0.8875
5178.00,0.8737
5177.00,0.8605
5176.00,0.8479
5175.00,0.8361
5174.00,0.8250
5173.00,0.8148
5172.00,0.8054
5171.00,0.7969
5170.00,0.7893
5169.00,0.7826
5168.00,0.7770
5167.00,0.7723
5166.00,0.7687
5165.00,0.7662
5164.00,0.7648
5163.00,0.7646
5162.00,0.7655
5161.00,0.7675
5160.00,0.7704
5159.00,0.7743
5158.00,0.7791
5157.00,0.7851
5156.00,0.7921
5155.00,0.8001
5154.00,0.8090
5153.00,0.8186
5152.00,0.8289
5151.00,0.8398
5150.00,0.8513
5149.00,0.8634
5148.00,0.8760
5147.00,0.8890
5146.00,0.9024
5145.00,0.9162
5144.00,0.9303
5143.00,0.9447
5142.00,0.9595
5141.00,0.9744
5140.00,0.9896
5139.00,1.0048
5138.00,1.0201
5137.00,1.0354
5136.00,1.0509
5135.00,1.0664
5134.00,1.0818
5133.00,1.0971
5132.00,1.1122
5131.00,1.1271
5130.00,1.1418
5129.00,1.1564
5128.00,1.1709
5127.00,1.1853
5126.00,1.1995
5125.00,1.2133
5124.00,1.2267
5123.00,1.2397
5122.00,1.2523
5121.00,1.2646
5120.00,1.2764
5119.00,1.2880
5118.00,1.2992
5117.00,1.3099
5116.00,1.3200
5115.00,1.3296
5114.00,1.3387
5113.00,1.3475
5112.00,1.3560
5111.00,1.3642
5110.00,1.3721
5109.00,1.3796
5108.00,1.3864
5107.00,1.3926
5106.00,1.3984
5105.00,1.4038
5104.00,1.4089
5103.00,1.4136
5102.00,1.4175
5101.00,1.4208
5100.00,1.4232
5099.00,1.4249
5098.00,1.4264
5097.00,1.4280
5096.00,1.4295
5095.00,1.4308
5094.00,1.4314
5093.00,1.4313
5092.00,1.4307
5091.00,1.4299
5090.00,1.4288
5089.00,1.4273
5088.00,1.4252
5087.00,1.4221
5086.00,1.4183
5085.00,1.4137
5084.00,1.4090
5083.00,1.4041
5082.00,1.3989
5081.00,1.3933
5080.00,1.3871
5079.00,1.3805
5078.00,1.3735
5077.00,1.3662
5076.00,1.3585
5075.00,1.3501
5074.00,1.3411
5073.00,1.3315
5072.00,1.3214
5071.00,1.3110
5070.00,1.3002
5069.00,1.2889
5068.00,1.2770
5067.00,1.2644
5066.00,1.2513
5065.00,1.2379
5064.00,1.2240
5063.00,1.2097
5062.00,1.1951
5061.00,1.1802
5060.00,1.1650
5059.00,1.1494
5058.00,1.1334
5057.00,1.1172
5056.00,1.1009
5055.00,1.0844
5054.00,1.0677
5053.00,1.0510
5052.00,1.0341
5051.00,1.0170
5050.00,1.0000
5049.00,0.9831
5048.00,0.9665
5047.00,0.9501
5046.00,0.9341
5045.00,0.9183
5044.00,0.9030
5043.00,0.8881
5042.00,0.8738
5041.00,0.8602
5040.00,0.8473
5039.00,0.8351
5038.00,0.8237
5037.00,0.8131
5036.00,0.8035
5035.00,0.7948
5034.00,0.7872
5033.00,0.7808
5032.00,0.7755
5031.00,0.7713
5030.00,0.7684
5029.00,0.7665
5028.00,0.7659
5027.00,0.7665
5026.00,0.7683
5025.00,0.7713
5024.00,0.7755
5023.00,0.7807
5022.00,0.7870
5021.00,0.7944
5020.00,0.8026
5019.00,0.8118
5018.00,0.8219
5017.00,0.8327
5016.00,0.8443
5015.00,0.8566
5014.00,0.8695
5013.00,0.8828
5012.00,0.8967
5011.00,0.9109
5010.00,0.9256
5009.00,0.9406
5008.00,0.9560
5007.00,0.9716
5006.00,0.9875
5005.00,1.0035
5004.00,1.0197
5003.00,1.0358
5002.00,1.0520
5001.00,1.0683
5000.00,1.0847
4999.00,1.1011
4998.00,1.1175
4997.00,1.1337
4996.00,1.1497
4995.00,1.1654
4994.00,1.1809
4993.00,1.1962
4992.00,1.2113
4991.00,1.2261
4990.00,1.2403
4989.00,1.2540
4988.00,1.2671
4987.00,1.2800
4986.00,1.2927
4985.00,1.3051
4984.00,1.3173
4983.00,1.3290
4982.00,1.3401
4981.00,1.3506
4980.00,1.3605
4979.00,1.3700
4978.00,1.3791
4977.00,1.3878
4976.00,1.3959
4975.00,1.4034
4974.00,1.4104
4973.00,1.4171
4972.00,1.4234
4971.00,1.4292
4970.00,1.4344
4969.00,1.4389
4968.00,1.4429
4967.00,1.4465
4966.00,1.4497
4965.00,1.4524
4964.00,1.4547
4963.00,1.4564
4962.00,1.4576
4961.00,1.4586
4960.00,1.4593
4959.00,1.4598
4958.00,1.4599
4957.00,1.4594
4956.00,1.4583
4955.00,1.4566
4954.00,1.4545
4953.00,1.4521
4952.00,1.4495
4951.00,1.4464
4950.00,1.4427
4949.00,1.4382
4948.00,1.4331
4947.00,1.4274
4946.00,1.4214
4945.00,1.4150
4944.00,1.4082
4943.00,1.4008
4942.00,1.3930
4941.00,1.3848
4940.00,1.3761
4939.00,1.3670
4938.00,1.3573
4937.00,1.3471
4936.00,1.3363
4935.00,1.3251
4934.00,1.3134
4933.00,1.3012
4932.00,1.2884
4931.00,1.2752
4930.00,1.2615
4929.00,1.2476
4928.00,1.2332
4927.00,1.2183
4926.00,1.2028
4925.00,1.1867
4924.00,1.1703
4923.00,1.1537
4922.00,1.1369
4921.00,1.1200
4920.00,1.1029
4919.00,1.0854
4918.00,1.0676
4917.00,1.0496
4916.00,1.0316
4915.00,1.0137
4914.00,0.9959
4913.00,0.9782
4912.00,0.9607
4911.00,0.9434
4910.00,0.9265
4909.00,0.9100
4908.00,0.8940
4907.00,0.8785
4906.00,0.8636
4905.00,0.8495
4904.00,0.8360
4903.00,0.8234
4902.00,0.8118
4901.00,0.8013
4900.00,0.7918
4899.00,0.7833
4898.00,0.7759
4897.00,0.7697
4896.00,0.7647
4895.00,0.7610
4894.00,0.7587
4893.00,0.7577
4892.00,0.7580
4891.00,0.7596
4890.00,0.7625
4889.00,0.7666
4888.00,0.7719
4887.00,0.7785
4886.00,0.7863
4885.00,0.7952
4884.00,0.8050
4883.00,0.8156
4882.00,0.8270
4881.00,0.8391
4880.00,0.8520
4879.00,0.8657
4878.00,0.8799
4877.00,0.8947
4876.00,0.9099
4875.00,0.9254
4874.00,0.9413
4873.00,0.9575
4872.00,0.9740
4871.00,0.9907
4870.00,1.0077
4869.00,1.0247
4868.00,1.0417
4867.00,1.0587
4866.00,1.0757
4865.00,1.0928
4864.00,1.1099
4863.00,1.1270
4862.00,1.1439
4861.00,1.1606
4860.00,1.1770
4859.00,1.1932
4858.00,1.2091
4857.00,1.2249
4856.00,1.2404
4855.00,1.2555
4854.00,1.2703
4853.00,1.2845
4852.00,1.2981
4851.00,1.3112
4850.00,1.3238
4849.00,1.3360
4848.00,1.3477
4847.00,1.3592
4846.00,1.3705
4845.00,1.3815
4844.00,1.3920
4843.00,1.4021
4842.00,1.4114
4841.00,1.4200
4840.00,1.4279
4839.00,1.4353
4838.00,1.4424
4837.00,1.4492
4836.00,1.4553
4835.00,1.4609
4834.00,1.4659
4833.00,1.4705
4832.00,1.4746
4831.00,1.4785
4830.00,1.4819
4829.00,1.4850
4828.00,1.4874
4827.00,1.4892
4826.00,1.4903
4825.00,1.4908
4824.00,1.4908
4823.00,1.4905
4822.00,1.4902
4821.00,1.4897
4820.00,1.4887
4819.00,1.4871
4818.00,1.4850
4817.00,1.4823
4816.00,1.4792
4815.00,1.4756
4814.00,1.4714
4813.00,1.4665
4812.00,1.4611
4811.00,1.4553
4810.00,1.4490
4809.00,1.4424
4808.00,1.4354
4807.00,1.4280
4806.00,1.4202
4805.00,1.4118
4804.00,1.4028
4803.00,1.3931
4802.00,1.3827
4801.00,1.3717
4800.00,1.3602
4799.00,1.3483
4798.00,1.3360
4797.00,1.3233
4796.00,1.3102
4795.00,1.2967
4794.00,1.2826
4793.00,1.2680
4792.00,1.2528
4791.00,1.2370
4790.00,1.2207
4789.00,1.2038
4788.00,1.1865
4787.00,1.1689
4786.00,1.1510
4785.00,1.1330
4784.00,1.1148
4783.00,1.0965
4782.00,1.0780
4781.00,1.0592
4780.00,1.0404
4779.00,1.0215
4778.00,1.0029
4777.00,0.9844
4776.00,0.9663
4775.00,0.9484
4774.00,0.9309
4773.00,0.9138
4772.00,0.8972
4771.00,0.8813
4770.00,0.8661
4769.00,0.8518
4768.00,0.8383
4767.00,0.8259
4766.00,0.8145
4765.00,0.8042
4764.00,0.7950
4763.00,0.7870
4762.00,0.7803
4761.00,0.7749
4760.00,0.7708
4759.00,0.7682
4758.00,0.7670
4757.00,0.7672
4756.00,0.7690
4755.00,0.7721
4754.00,0.7766
4753.00,0.7823
4752.00,0.7892
4751.00,0.7973
4750.00,0.8065
4749.00,0.8168
4748.00,0.8282
4747.00,0.8405
4746.00,0.8536
4745.00,0.8674
4744.00,0.8819
4743.00,0.8969
4742.00,0.9124
4741.00,0.9283
4740.00,0.9446
4739.00,0.9613
4738.00,0.9785
4737.00,0.9959
4736.00,1.0137
4735.00,1.0316
4734.00,1.0496
4733.00,1.0676
4732.00,1.0856
4731.00,1.1034
4730.00,1.1213
4729.00,1.1392
4728.00,1.1571
4727.00,1.1749
4726.00,1.1926
4725.00,1.2099
4724.00,1.2269
4723.00,1.2434
4722.00,1.2596
4721.00,1.2754
4720.00,1.2909
4719.00,1.3060
4718.00,1.3209
4717.00,1.3353
