Created as New Dataset,Sample 091 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7783
6110.00,0.7739
6109.00,0.7703
6108.00,0.7674
6107.00,0.7653
6106.00,0.7638
6105.00,0.7630
6104.00,0.7631
6103.00,0.7640
6102.00,0.7658
6101.00,0.7685
6100.00,0.7718
6099.00,0.7758
6098.00,0.7804
6097.00,0.7857
6096.00,0.7917
6095.00,0.7983
6094.00,0.8056
6093.00,0.8135
6092.00,0.8219
6091.00,0.8307
6090.00,0.8400
6089.00,0.8497
6088.00,0.8599
6087.00,0.8705
6086.00,0.8815
6085.00,0.8928
6084.00,0.9042
6083.00,0.9156
6082.00,0.9271
6081.00,0.9388
6080.00,0.9506
6079.00,0.9628
6078.00,0.9753
6077.00,0.9881
6076.00,1.0010
6075.00,1.0138
6074.00,1.0264
6073.00,1.0389
6072.00,1.0510
6071.00,1.0627
6070.00,1.0741
6069.00,1.0853
6068.00,1.0965
6067.00,1.1075
6066.00,1.1185
6065.00,1.1294
6064.00,1.1403
6063.00,1.1508
6062.00,1.1609
6061.00,1.1706
6060.00,1.1798
6059.00,1.1886
6058.00,1.1971
6057.00,1.2052
6056.00,1.2130
6055.00,1.2206
6054.00,1.2278
6053.00,1.2345
6052.00,1.2404
6051.00,1.2459
6050.00,1.2512
6049.00,1.2565
6048.00,1.2618
6047.00,1.2668
6046.00,1.2713
6045.00,1.2753
6044.00,1.2785
6043.00,1.2809
6042.00,1.2826
6041.00,1.2838
6040.00,1.2844
6039.00,1.2846
6038.00,1.2846
6037.00,1.2842
6036.00,1.2835
6035.00,1.2822
6034.00,1.2808
6033.00,1.2794
6032.00,1.2778
6031.00,1.2757
6030.00,1.2730
6029.00,1.2699
6028.00,1.2666
6027.00,1.2629
6026.00,1.2584
6025.00,1.2532
6024.00,1.2472
6023.00,1.2408
6022.00,1.2342
6021.00,1.2275
6020.00,1.2204
6019.00,1.2129
6018.00,1.2050
6017.00,1.1966
6016.00,1.1878
6015.00,1.1784
6014.00,1.1686
6013.00,1.1586
6012.00,1.1482
6011.00,1.1374
6010.00,1.1261
6009.00,1.1145
6008.00,1.1027
6007.00,1.0910
6006.00,1.0793
6005.00,1.0676
6004.00,1.0556
6003.00,1.0431
6002.00,1.0302
6001.00,1.0170
6000.00,1.0039
5999.00,0.9907
5998.00,0.9775
5997.00,0.9643
5996.00,0.9511
5995.00,0.9380
5994.00,0.9251
5993.00,0.9124
5992.00,0.9000
5991.00,0.8879
5990.00,0.8763
5989.00,0.8650
5988.00,0.8541
5987.00,0.8435
5986.00,0.8334
5985.00,0.8239
5984.00,0.8149
5983.00,0.8065
5982.00,0.7987
5981.00,0.7916
5980.00,0.7852
5979.00,0.7795
5978.00,0.7746
5977.00,0.7705
5976.00,0.7671
5975.00,0.7644
5974.00,0.7625
5973.00,0.7614
5972.00,0.7613
5971.00,0.7620
5970.00,0.7636
5969.00,0.7661
5968.00,0.7695
5967.00,0.7736
5966.00,0.7784
5965.00,0.7839
5964.00,0.7900
5963.00,0.7968
5962.00,0.8042
5961.00,0.8124
5960.00,0.8211
5959.00,0.8304
5958.00,0.8402
5957.00,0.8505
5956.00,0.8611
5955.00,0.8721
5954.00,0.8834
5953.00,0.8951
5952.00,0.9072
5951.00,0.9195
5950.00,0.9321
5949.00,0.9448
5948.00,0.9574
5947.00,0.9700
5946.00,0.9826
5945.00,0.9954
5944.00,1.0084
5943.00,1.0214
5942.00,1.0344
5941.00,1.0472
5940.00,1.0597
5939.00,1.0721
5938.00,1.0843
5937.00,1.0965
5936.00,1.1087
5935.00,1.1206
5934.00,1.1322
5933.00,1.1436
5932.00,1.1547
5931.00,1.1657
5930.00,1.1764
5929.00,1.1867
5928.00,1.1966
5927.00,1.2059
5926.00,1.2148
5925.00,1.2233
5924.00,1.2315
5923.00,1.2394
5922.00,1.2468
5921.00,1.2537
5920.00,1.2602
5919.00,1.2662
5918.00,1.2718
5917.00,1.2773
5916.00,1.2826
5915.00,1.2876
5914.00,1.2921
5913.00,1.2963
5912.00,1.3000
5911.00,1.3032
5910.00,1.3058
5909.00,1.3078
5908.00,1.3090
5907.00,1.3096
5906.00,1.3098
5905.00,1.3100
5904.00,1.3099
5903.00,1.3096
5902.00,1.3087
5901.00,1.3073
5900.00,1.3053
5899.00,1.3029
5898.00,1.3001
5897.00,1.2970
5896.00,1.2934
5895.00,1.2891
5894.00,1.2844
5893.00,1.2791
5892.00,1.2734
5891.00,1.2674
5890.00,1.2612
5889.00,1.2547
5888.00,1.2478
5887.00,1.2402
5886.00,1.2322
5885.00,1.2237
5884.00,1.2149
5883.00,1.2057
5882.00,1.1962
5881.00,1.1864
5880.00,1.1762
5879.00,1.1658
5878.00,1.1550
5877.00,1.1439
5876.00,1.1326
5875.00,1.1209
5874.00,1.1088
5873.00,1.0965
5872.00,1.0840
5871.00,1.0714
5870.00,1.0587
5869.00,1.0459
5868.00,1.0330
5867.00,1.0201
5866.00,1.0071
5865.00,0.9941
5864.00,0.9809
5863.00,0.9678
5862.00,0.9548
5861.00,0.9419
5860.00,0.9292
5859.00,0.9167
5858.00,0.9045
5857.00,0.8928
5856.00,0.8814
5855.00,0.8705
5854.00,0.8600
5853.00,0.8501
5852.00,0.8406
5851.00,0.8316
5850.00,0.8232
5849.00,0.8155
5848.00,0.8086
5847.00,0.8023
5846.00,0.7967
5845.00,0.7919
5844.00,0.7879
5843.00,0.7846
5842.00,0.7820
5841.00,0.7804
5840.00,0.7796
5839.00,0.7797
5838.00,0.7808
5837.00,0.7829
5836.00,0.7857
5835.00,0.7894
5834.00,0.7938
5833.00,0.7989
5832.00,0.8046
5831.00,0.8109
5830.00,0.8178
5829.00,0.8255
5828.00,0.8338
5827.00,0.8427
5826.00,0.8522
5825.00,0.8621
5824.00,0.8725
5823.00,0.8833
5822.00,0.8943
5821.00,0.9056
5820.00,0.9174
5819.00,0.9295
5818.00,0.9418
5817.00,0.9542
5816.00,0.9667
5815.00,0.9792
5814.00,0.9918
5813.00,1.0045
5812.00,1.0172
5811.00,1.0298
5810.00,1.0423
5809.00,1.0547
5808.00,1.0670
5807.00,1.0793
5806.00,1.0917
5805.00,1.1041
5804.00,1.1166
5803.00,1.1289
5802.00,1.1409
5801.00,1.1524
5800.00,1.1634
5799.00,1.1738
5798.00,1.1840
5797.00,1.1941
5796.00,1.2040
5795.00,1.2137
5794.00,1.2232
5793.00,1.2324
5792.00,1.2411
5791.00,1.2494
5790.00,1.2573
5789.00,1.2650
5788.00,1.2724
5787.00,1.2791
5786.00,1.2851
5785.00,1.2903
5784.00,1.2948
5783.00,1.2989
5782.00,1.3027
5781.00,1.3066
5780.00,1.3104
5779.00,1.3140
5778.00,1.3171
5777.00,1.3197
5776.00,1.3219
5775.00,1.3237
5774.00,1.3250
5773.00,1.3260
5772.00,1.3267
5771.00,1.3268
5770.00,1.3262
5769.00,1.3248
5768.00,1.3228
5767.00,1.3203
5766.00,1.3174
5765.00,1.3144
5764.00,1.3114
5763.00,1.3082
5762.00,1.3045
5761.00,1.3000
5760.00,1.2950
5759.00,1.2896
5758.00,1.2839
5757.00,1.2776
5756.00,1.2710
5755.00,1.2639
5754.00,1.2563
5753.00,1.2482
5752.00,1.2396
5751.00,1.2305
5750.00,1.2208
5749.00,1.2108
5748.00,1.2006
5747.00,1.1902
5746.00,1.1795
5745.00,1.1685
5744.00,1.1571
5743.00,1.1454
5742.00,1.1333
5741.00,1.1208
5740.00,1.1081
5739.00,1.0954
5738.00,1.0826
5737.00,1.0696
5736.00,1.0563
5735.00,1.0428
5734.00,1.0294
5733.00,1.0160
5732.00,1.0024
5731.00,0.9888
5730.00,0.9751
5729.00,0.9615
5728.00,0.9479
5727.00,0.9346
5726.00,0.9215
5725.00,0.9089
5724.00,0.8966
5723.00,0.8846
5722.00,0.8730
5721.00,0.8619
5720.00,0.8513
5719.00,0.8412
5718.00,0.8318
5717.00,0.8230
5716.00,0.8148
5715.00,0.8073
5714.00,0.8004
5713.00,0.7945
5712.00,0.7893
5711.00,0.7848
5710.00,0.7812
5709.00,0.7786
5708.00,0.7767
5707.00,0.7757
5706.00,0.7755
5705.00,0.7762
5704.00,0.7779
5703.00,0.7804
5702.00,0.7837
5701.00,0.7880
5700.00,0.7931
5699.00,0.7991
5698.00,0.8058
5697.00,0.8132
5696.00,0.8212
5695.00,0.8299
5694.00,0.8392
5693.00,0.8491
5692.00,0.8596
5691.00,0.8705
5690.00,0.8818
5689.00,0.8934
5688.00,0.9054
5687.00,0.9175
5686.00,0.9299
5685.00,0.9424
5684.00,0.9552
5683.00,0.9681
5682.00,0.9814
5681.00,0.9948
5680.00,1.0085
5679.00,1.0222
5678.00,1.0359
5677.00,1.0496
5676.00,1.0629
5675.00,1.0760
5674.00,1.0888
5673.00,1.1015
5672.00,1.1141
5671.00,1.1266
5670.00,1.1390
5669.00,1.1512
5668.00,1.1632
5667.00,1.1748
5666.00,1.1861
5665.00,1.1970
5664.00,1.2076
5663.00,1.2178
5662.00,1.2275
5661.00,1.2370
5660.00,1.2462
5659.00,1.2552
5658.00,1.2638
5657.00,1.2721
5656.00,1.2798
5655.00,1.2870
5654.00,1.2936
5653.00,1.2996
5652.00,1.3051
5651.00,1.3103
5650.00,1.3152
5649.00,1.3196
5648.00,1.3235
5647.00,1.3270
5646.00,1.3301
5645.00,1.3326
5644.00,1.3347
5643.00,1.3363
5642.00,1.3376
5641.00,1.3387
5640.00,1.3396
5639.00,1.3403
5638.00,1.3404
5637.00,1.3398
5636.00,1.3385
5635.00,1.3365
5634.00,1.3341
5633.00,1.3312
5632.00,1.3281
5631.00,1.3248
5630.00,1.3211
5629.00,1.3170
5628.00,1.3122
5627.00,1.3068
5626.00,1.3010
5625.00,1.2948
5624.00,1.2880
5623.00,1.2807
5622.00,1.2728
5621.00,1.2643
5620.00,1.2557
5619.00,1.2470
5618.00,1.2381
5617.00,1.2289
5616.00,1.2191
5615.00,1.2087
5614.00,1.1976
5613.00,1.1859
5612.00,1.1737
5611.00,1.1611
5610.00,1.1485
5609.00,1.1358
5608.00,1.1229
5607.00,1.1095
5606.00,1.0959
5605.00,1.0820
5604.00,1.0679
5603.00,1.0536
5602.00,1.0393
5601.00,1.0250
5600.00,1.0107
5599.00,0.9962
5598.00,0.9817
5597.00,0.9671
5596.00,0.9525
5595.00,0.9381
5594.00,0.9241
5593.00,0.9104
5592.00,0.8971
5591.00,0.8842
5590.00,0.8717
5589.00,0.8596
5588.00,0.8480
5587.00,0.8368
5586.00,0.8263
5585.00,0.8165
5584.00,0.8074
5583.00,0.7991
5582.00,0.7916
5581.00,0.7849
5580.00,0.7790
5579.00,0.7739
5578.00,0.7697
5577.00,0.7664
5576.00,0.7640
5575.00,0.7627
5574.00,0.7623
5573.00,0.7631
5572.00,0.7649
5571.00,0.7676
5570.00,0.7712
5569.00,0.7755
5568.00,0.7807
5567.00,0.7867
5566.00,0.7935
5565.00,0.8011
5564.00,0.8094
5563.00,0.8184
5562.00,0.8281
5561.00,0.8384
5560.00,0.8493
5559.00,0.8606
5558.00,0.8723
5557.00,0.8845
5556.00,0.8970
5555.00,0.9097
5554.00,0.9226
5553.00,0.9356
5552.00,0.9489
5551.00,0.9622
5550.00,0.9757
5549.00,0.9894
5548.00,1.0032
5547.00,1.0171
5546.00,1.0308
5545.00,1.0443
5544.00,1.0575
5543.00,1.0704
5542.00,1.0831
5541.00,1.0957
5540.00,1.1083
5539.00,1.1208
5538.00,1.1331
5537.00,1.1452
5536.00,1.1569
5535.00,1.1681
5534.00,1.1788
5533.00,1.1891
5532.00,1.1991
5531.00,1.2089
5530.00,1.2187
5529.00,1.2284
5528.00,1.2377
5527.00,1.2465
5526.00,1.2548
5525.00,1.2628
5524.00,1.2703
5523.00,1.2772
5522.00,1.2837
5521.00,1.2898
5520.00,1.2956
5519.00,1.3012
5518.00,1.3065
5517.00,1.3116
5516.00,1.3163
5515.00,1.3206
5514.00,1.3245
5513.00,1.3282
5512.00,1.3316
5511.00,1.3348
5510.00,1.3374
5509.00,1.3392
5508.00,1.3402
5507.00,1.3404
5506.00,1.3402
5505.00,1.3400
5504.00,1.3396
5503.00,1.3390
5502.00,1.3379
5501.00,1.3362
5500.00,1.3339
5499.00,1.3311
5498.00,1.3278
5497.00,1.3241
5496.00,1.3201
5495.00,1.3156
5494.00,1.3107
5493.00,1.3053
5492.00,1.2995
5491.00,1.2930
5490.00,1.2859
5489.00,1.2784
5488.00,1.2704
5487.00,1.2620
5486.00,1.2531
5485.00,1.2437
5484.00,1.2340
5483.00,1.2238
5482.00,1.2132
5481.00,1.2023
5480.00,1.1911
5479.00,1.1794
5478.00,1.1672
5477.00,1.1545
5476.00,1.1411
5475.00,1.1272
5474.00,1.1130
5473.00,1.0988
5472.00,1.0844
5471.00,1.0698
5470.00,1.0550
5469.00,1.0400
5468.00,1.0250
5467.00,1.0100
5466.00,0.9952
5465.00,0.9804
5464.00,0.9655
5463.00,0.9506
5462.00,0.9357
5461.00,0.9211
5460.00,0.9067
5459.00,0.8927
5458.00,0.8791
5457.00,0.8661
5456.00,0.8537
5455.00,0.8418
5454.00,0.8306
5453.00,0.8202
5452.00,0.8105
5451.00,0.8015
5450.00,0.7933
5449.00,0.7858
5448.00,0.7792
5447.00,0.7734
5446.00,0.7685
5445.00,0.7645
5444.00,0.7615
5443.00,0.7595
5442.00,0.7587
5441.00,0.7590
5440.00,0.7604
5439.00,0.7629
5438.00,0.7663
5437.00,0.7708
5436.00,0.7763
5435.00,0.7826
5434.00,0.7899
5433.00,0.7979
5432.00,0.8067
5431.00,0.8162
5430.00,0.8264
5429.00,0.8372
5428.00,0.8487
5427.00,0.8608
5426.00,0.8735
5425.00,0.8866
5424.00,0.9001
5423.00,0.9137
5422.00,0.9276
5421.00,0.9417
5420.00,0.9560
5419.00,0.9705
5418.00,0.9850
5417.00,0.9994
5416.00,1.0138
5415.00,1.0283
5414.00,1.0429
5413.00,1.0577
5412.00,1.0725
5411.00,1.0872
5410.00,1.1018
5409.00,1.1164
5408.00,1.1308
5407.00,1.1449
5406.00,1.1588
5405.00,1.1724
5404.00,1.1855
5403.00,1.1981
5402.00,1.2103
5401.00,1.2222
5400.00,1.2337
5399.00,1.2447
5398.00,1.2550
5397.00,1.2647
5396.00,1.2740
5395.00,1.2831
5394.00,1.2921
5393.00,1.3009
5392.00,1.3093
5391.00,1.3172
5390.00,1.3244
5389.00,1.3310
5388.00,1.3372
5387.00,1.3431
5386.00,1.3487
5385.00,1.3540
5384.00,1.3587
5383.00,1.3629
5382.00,1.3667
5381.00,1.3702
5380.00,1.3731
5379.00,1.3754
5378.00,1.3773
5377.00,1.3786
5376.00,1.3793
5375.00,1.3793
5374.00,1.3788
5373.00,1.3780
5372.00,1.3771
5371.00,1.3758
5370.00,1.3740
5369.00,1.3719
5368.00,1.3694
5367.00,1.3664
5366.00,1.3629
5365.00,1.3588
5364.00,1.3542
5363.00,1.3489
5362.00,1.3428
5361.00,1.3361
5360.00,1.3290
5359.00,1.3217
5358.00,1.3143
5357.00,1.3067
5356.00,1.2985
5355.00,1.2897
5354.00,1.2803
5353.00,1.2704
5352.00,1.2600
5351.00,1.2493
5350.00,1.2384
5349.00,1.2270
5348.00,1.2150
5347.00,1.2023
5346.00,1.1891
5345.00,1.1756
5344.00,1.1616
5343.00,1.1474
5342.00,1.1330
5341.00,1.1185
5340.00,1.1037
5339.00,1.0884
5338.00,1.0726
5337.00,1.0564
5336.00,1.0403
5335.00,1.0245
5334.00,1.0090
5333.00,0.9935
5332.00,0.9781
5331.00,0.9626
5330.00,0.9473
5329.00,0.9321
5328.00,0.9171
5327.00,0.9023
5326.00,0.8879
5325.00,0.8740
5324.00,0.8606
5323.00,0.8480
5322.00,0.8360
5321.00,0.8246
5320.00,0.8138
5319.00,0.8039
5318.00,0.7949
5317.00,0.7868
5316.00,0.7795
5315.00,0.7731
5314.00,0.7677
5313.00,0.7634
5312.00,0.7601
5311.00,0.7580
5310.00,0.7569
5309.00,0.7569
5308.00,0.7580
5307.00,0.7602
5306.00,0.7634
5305.00,0.7677
5304.00,0.7730
5303.00,0.7793
5302.00,0.7865
5301.00,0.7945
5300.00,0.8033
5299.00,0.8130
5298.00,0.8234
5297.00,0.8346
5296.00,0.8464
5295.00,0.8586
5294.00,0.8712
5293.00,0.8842
5292.00,0.8976
5291.00,0.9114
5290.00,0.9256
5289.00,0.9403
5288.00,0.9552
5287.00,0.9703
5286.00,0.9855
5285.00,1.0007
5284.00,1.0158
5283.00,1.0308
5282.00,1.0458
5281.00,1.0609
5280.00,1.0762
5279.00,1.0914
5278.00,1.1064
5277.00,1.1211
5276.00,1.1354
5275.00,1.1493
5274.00,1.1629
5273.00,1.1763
5272.00,1.1895
5271.00,1.2025
5270.00,1.2153
5269.00,1.2277
5268.00,1.2398
5267.00,1.2513
5266.00,1.2624
5265.00,1.2733
5264.00,1.2838
5263.00,1.2939
5262.00,1.3036
5261.00,1.3128
5260.00,1.3214
5259.00,1.3294
5258.00,1.3369
5257.00,1.3440
5256.00,1.3507
5255.00,1.3570
5254.00,1.3629
5253.00,1.3685
5252.00,1.3736
5251.00,1.3783
5250.00,1.3824
5249.00,1.3862
5248.00,1.3895
5247.00,1.3922
5246.00,1.3945
5245.00,1.3963
5244.00,1.3978
5243.00,1.3988
5242.00,1.3993
5241.00,1.3994
5240.00,1.3991
5239.00,1.3984
5238.00,1.3971
5237.00,1.3952
5236.00,1.3927
5235.00,1.3895
5234.00,1.3858
5233.00,1.3819
5232.00,1.3777
5231.00,1.3732
5230.00,1.3683
5229.00,1.3629
5228.00,1.3572
5227.00,1.3508
5226.00,1.3437
5225.00,1.3359
5224.00,1.3276
5223.00,1.3188
5222.00,1.3096
5221.00,1.3002
5220.00,1.2904
5219.00,1.2802
5218.00,1.2693
5217.00,1.2578
5216.00,1.2459
5215.00,1.2335
5214.00,1.2209
5213.00,1.2078
5212.00,1.1943
5211.00,1.1804
5210.00,1.1661
5209.00,1.1513
5208.00,1.1360
5207.00,1.1202
5206.00,1.1040
5205.00,1.0876
5204.00,1.0711
5203.00,1.0546
5202.00,1.0383
5201.00,1.0220
5200.00,1.0059
5199.00,0.9899
5198.00,0.9739
5197.00,0.9581
5196.00,0.9423
5195.00,0.9267
5194.00,0.9115
5193.00,0.8969
5192.00,0.8829
5191.00,0.8693
5190.00,0.8563
5189.00,0.8439
5188.00,0.8324
5187.00,0.8216
5186.00,0.8116
5185.00,0.8025
5184.00,0.7942
5183.00,0.7868
5182.00,0.7804
5181.00,0.7751
5180.00,0.7710
5179.00,0.7681
5178.00,0.7664
5177.00,0.7659
5176.00,0.7665
5175.00,0.7683
5174.00,0.7711
5173.00,0.7750
5172.00,0.7800
5171.00,0.7860
5170.00,0.7932
5169.00,0.8013
5168.00,0.8103
5167.00,0.8202
5166.00,0.8308
5165.00,0.8421
5164.00,0.8542
5163.00,0.8670
5162.00,0.8804
5161.00,0.8943
5160.00,0.9085
5159.00,0.9229
5158.00,0.9377
5157.00,0.9528
5156.00,0.9683
5155.00,0.9841
5154.00,1.0002
5153.00,1.0163
5152.00,1.0324
5151.00,1.0485
5150.00,1.0645
5149.00,1.0804
5148.00,1.0962
5147.00,1.1118
5146.00,1.1273
5145.00,1.1427
5144.00,1.1578
5143.00,1.1727
5142.00,1.1874
5141.00,1.2017
5140.00,1.2155
5139.00,1.2290
5138.00,1.2423
5137.00,1.2553
5136.00,1.2679
5135.00,1.2801
5134.00,1.2918
5133.00,1.3029
5132.00,1.3134
5131.00,1.3235
5130.00,1.3333
5129.00,1.3427
5128.00,1.3517
5127.00,1.3602
5126.00,1.3682
5125.00,1.3755
5124.00,1.3824
5123.00,1.3887
5122.00,1.3948
5121.00,1.4003
5120.00,1.4053
5119.00,1.4097
5118.00,1.4136
5117.00,1.4170
5116.00,1.4199
5115.00,1.4222
5114.00,1.4242
5113.00,1.4259
5112.00,1.4271
5111.00,1.4279
5110.00,1.4283
5109.00,1.4284
5108.00,1.4280
5107.00,1.4270
5106.00,1.4255
5105.00,1.4238
5104.00,1.4216
5103.00,1.4188
5102.00,1.4154
5101.00,1.4113
5100.00,1.4066
5099.00,1.4013
5098.00,1.3956
5097.00,1.3896
5096.00,1.3833
5095.00,1.3765
5094.00,1.3693
5093.00,1.3618
5092.00,1.3539
5091.00,1.3456
5090.00,1.3366
5089.00,1.3271
5088.00,1.3168
5087.00,1.3060
5086.00,1.2947
5085.00,1.2831
5084.00,1.2710
5083.00,1.2585
5082.00,1.2454
5081.00,1.2319
5080.00,1.2179
5079.00,1.2033
5078.00,1.1882
5077.00,1.1726
5076.00,1.1567
5075.00,1.1406
5074.00,1.1243
5073.00,1.1078
5072.00,1.0911
5071.00,1.0740
5070.00,1.0567
5069.00,1.0393
5068.00,1.0218
5067.00,1.0045
5066.00,0.9872
5065.00,0.9701
5064.00,0.9532
5063.00,0.9366
5062.00,0.9202
5061.00,0.9043
5060.00,0.8889
5059.00,0.8739
5058.00,0.8596
5057.00,0.8460
5056.00,0.8331
5055.00,0.8211
5054.00,0.8099
5053.00,0.7995
5052.00,0.7901
5051.00,0.7817
5050.00,0.7744
5049.00,0.7683
5048.00,0.7634
5047.00,0.7597
5046.00,0.7573
5045.00,0.7561
5044.00,0.7561
5043.00,0.7573
5042.00,0.7598
5041.00,0.7635
5040.00,0.7685
5039.00,0.7745
5038.00,0.7816
5037.00,0.7898
5036.00,0.7989
5035.00,0.8091
5034.00,0.8201
5033.00,0.8320
5032.00,0.8447
5031.00,0.8580
5030.00,0.8718
5029.00,0.8862
5028.00,0.9010
5027.00,0.9163
5026.00,0.9319
5025.00,0.9479
5024.00,0.9642
5023.00,0.9807
5022.00,0.9973
5021.00,1.0138
5020.00,1.0304
5019.00,1.0471
5018.00,1.0639
5017.00,1.0807
5016.00,1.0975
5015.00,1.1142
5014.00,1.1306
5013.00,1.1469
5012.00,1.1629
5011.00,1.1787
5010.00,1.1940
5009.00,1.2091
5008.00,1.2238
5007.00,1.2382
5006.00,1.2521
5005.00,1.2656
5004.00,1.2787
5003.00,1.2914
5002.00,1.3037
5001.00,1.3156
5000.00,1.3273
4999.00,1.3384
4998.00,1.3488
4997.00,1.3587
4996.00,1.3679
4995.00,1.3766
4994.00,1.3847
4993.00,1.3925
4992.00,1.4000
4991.00,1.4072
4990.00,1.4138
4989.00,1.4199
4988.00,1.4254
4987.00,1.4303
4986.00,1.4347
4985.00,1.4386
4984.00,1.4421
4983.00,1.4453
4982.00,1.4480
4981.00,1.4501
4980.00,1.4517
4979.00,1.4528
4978.00,1.4532
4977.00,1.4533
4976.00,1.4530
4975.00,1.4522
4974.00,1.4511
4973.00,1.4495
4972.00,1.4474
4971.00,1.4448
4970.00,1.4416
4969.00,1.4379
4968.00,1.4337
4967.00,1.4290
4966.00,1.4240
4965.00,1.4185
4964.00,1.4127
4963.00,1.4064
4962.00,1.3993
4961.00,1.3916
4960.00,1.3832
4959.00,1.3742
4958.00,1.3648
4957.00,1.3551
4956.00,1.3452
4955.00,1.3348
4954.00,1.3238
4953.00,1.3120
4952.00,1.2994
4951.00,1.2861
4950.00,1.2726
4949.00,1.2587
4948.00,1.2446
4947.00,1.2300
4946.00,1.2150
4945.00,1.1994
4944.00,1.1833
4943.00,1.1668
4942.00,1.1499
4941.00,1.1325
4940.00,1.1148
4939.00,1.0967
4938.00,1.0786
4937.00,1.0605
4936.00,1.0424
4935.00,1.0242
4934.00,1.0059
4933.00,0.9878
4932.00,0.9698
4931.00,0.9521
4930.00,0.9347
4929.00,0.9178
4928.00,0.9014
4927.00,0.8856
4926.00,0.8704
4925.00,0.8560
4924.00,0.8422
4923.00,0.8293
4922.00,0.8173
4921.00,0.8063
4920.00,0.7963
4919.00,0.7875
4918.00,0.7798
4917.00,0.7733
4916.00,0.7680
4915.00,0.7640
4914.00,0.7613
4913.00,0.7599
4912.00,0.7599
4911.00,0.7612
4910.00,0.7639
4909.00,0.7680
4908.00,0.7734
4907.00,0.7800
4906.00,0.7878
4905.00,0.7967
4904.00,0.8066
4903.00,0.8175
4902.00,0.8294
4901.00,0.8421
4900.00,0.8556
4899.00,0.8698
4898.00,0.8846
4897.00,0.8999
4896.00,0.9158
4895.00,0.9320
4894.00,0.9487
4893.00,0.9658
4892.00,0.9831
4891.00,1.0006
4890.00,1.0182
4889.00,1.0358
4888.00,1.0535
4887.00,1.0713
4886.00,1.0890
4885.00,1.1066
4884.00,1.1240
4883.00,1.1412
4882.00,1.1581
4881.00,1.1748
4880.00,1.1913
4879.00,1.2077
4878.00,1.2238
4877.00,1.2396
4876.00,1.2549
4875.00,1.2697
4874.00,1.2840
4873.00,1.2978
4872.00,1.3113
4871.00,1.3244
4870.00,1.3371
4869.00,1.3494
4868.00,1.3611
4867.00,1.3721
4866.00,1.3823
4865.00,1.3919
4864.00,1.4009
4863.00,1.4097
4862.00,1.4181
4861.00,1.4261
4860.00,1.4336
4859.00,1.4404
4858.00,1.4467
4857.00,1.4524
4856.00,1.4577
4855.00,1.4626
4854.00,1.4669
4853.00,1.4707
4852.00,1.4739
4851.00,1.4766
4850.00,1.4791
4849.00,1.4814
4848.00,1.4834
4847.00,1.4847
4846.00,1.4853
4845.00,1.4853
4844.00,1.4846
4843.00,1.4837
4842.00,1.4824
4841.00,1.4807
4840.00,1.4786
4839.00,1.4758
4838.00,1.4724
4837.00,1.4684
4836.00,1.4638
4835.00,1.4588
4834.00,1.4534
4833.00,1.4479
4832.00,1.4419
4831.00,1.4355
4830.00,1.4282
4829.00,1.4202
4828.00,1.4116
4827.00,1.4026
4826.00,1.3933
4825.00,1.3834
4824.00,1.3729
4823.00,1.3617
4822.00,1.3501
4821.00,1.3381
4820.00,1.3257
4819.00,1.3128
4818.00,1.2991
4817.00,1.2847
4816.00,1.2697
4815.00,1.2541
4814.00,1.2381
4813.00,1.2216
4812.00,1.2046
4811.00,1.1871
4810.00,1.1694
4809.00,1.1514
4808.00,1.1331
4807.00,1.1144
4806.00,1.0956
4805.00,1.0766
4804.00,1.0574
4803.00,1.0382
4802.00,1.0189
4801.00,0.9996
4800.00,0.9805
4799.00,0.9617
4798.00,0.9433
4797.00,0.9252
4796.00,0.9077
4795.00,0.8906
4794.00,0.8743
4793.00,0.8587
4792.00,0.8439
4791.00,0.8300
4790.00,0.8171
4789.00,0.8052
4788.00,0.7945
4787.00,0.7849
4786.00,0.7766
4785.00,0.7696
4784.00,0.7639
4783.00,0.7596
4782.00,0.7567
4781.00,0.7554
4780.00,0.7555
4779.00,0.7571
4778.00,0.7600
4777.00,0.7644
4776.00,0.7701
4775.00,0.7772
4774.00,0.7855
4773.00,0.7951
4772.00,0.8059
4771.00,0.8177
4770.00,0.8304
4769.00,0.8441
4768.00,0.8585
4767.00,0.8737
4766.00,0.8896
4765.00,0.9060
4764.00,0.9230
4763.00,0.9404
4762.00,0.9581
4761.00,0.9761
4760.00,0.9943
4759.00,1.0127
4758.00,1.0314
4757.00,1.0502
4756.00,1.0691
4755.00,1.0879
4754.00,1.1066
4753.00,1.1251
4752.00,1.1433
4751.00,1.1614
4750.00,1.1793
4749.00,1.1969
4748.00,1.2142
4747.00,1.2311
4746.00,1.2477
4745.00,1.2640
4744.00,1.2798
4743.00,1.2951
4742.00,1.3099
4741.00,1.3243
4740.00,1.3383
4739.00,1.3520
4738.00,1.3652
4737.00,1.3779
4736.00,1.3900
4735.00,1.4014
4734.00,1.4122
4733.00,1.4224
4732.00,1.4319
4731.00,1.4409
4730.00,1.4493
4729.00,1.4574
4728.00,1.4652
4727.00,1.4726
4726.00,1.4795
4725.00,1.4859
4724.00,1.4917
4723.00,1.4969
4722.00,1.5017
4721.00,1.5058
4720.00,1.5095
4719.00,1.5125
4718.00,1.5151
4717.00,1.5173
