Created as New Dataset,Sample 029 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.0658
6110.00,1.0749
6109.00,1.0837
6108.00,1.0923
6107.00,1.1005
6106.00,1.1083
6105.00,1.1158
6104.00,1.1232
6103.00,1.1305
6102.00,1.1374
6101.00,1.1438
6100.00,1.1497
6099.00,1.1553
6098.00,1.1608
6097.00,1.1657
6096.00,1.1699
6095.00,1.1737
6094.00,1.1774
6093.00,1.1812
6092.00,1.1850
6091.00,1.1884
6090.00,1.1915
6089.00,1.1944
6088.00,1.1971
6087.00,1.1993
6086.00,1.2006
6085.00,1.2014
6084.00,1.2020
6083.00,1.2023
6082.00,1.2022
6081.00,1.2014
6080.00,1.2002
6079.00,1.1988
6078.00,1.1973
6077.00,1.1956
6076.00,1.1933
6075.00,1.1906
6074.00,1.1876
6073.00,1.1843
6072.00,1.1803
6071.00,1.1757
6070.00,1.1706
6069.00,1.1653
6068.00,1.1598
6067.00,1.1541
6066.00,1.1483
6065.00,1.1421
6064.00,1.1356
6063.00,1.1286
6062.00,1.1211
6061.00,1.1132
6060.00,1.1049
6059.00,1.0963
6058.00,1.0875
6057.00,1.0783
6056.00,1.0687
6055.00,1.0588
6054.00,1.0487
6053.00,1.0385
6052.00,1.0279
6051.00,1.0171
6050.00,1.0061
6049.00,0.9948
6048.00,0.9831
6047.00,0.9711
6046.00,0.9590
6045.00,0.9468
6044.00,0.9348
6043.00,0.9227
6042.00,0.9105
6041.00,0.8983
6040.00,0.8861
6039.00,0.8740
6038.00,0.8620
6037.00,0.8503
6036.00,0.8389
6035.00,0.8278
6034.00,0.8171
6033.00,0.8067
6032.00,0.7966
6031.00,0.7867
6030.00,0.7769
6029.00,0.7674
6028.00,0.7584
6027.00,0.7500
6026.00,0.7421
6025.00,0.7349
6024.00,0.7283
6023.00,0.7226
6022.00,0.7175
6021.00,0.7132
6020.00,0.7094
6019.00,0.7062
6018.00,0.7038
6017.00,0.7021
6016.00,0.7012
6015.00,0.7009
6014.00,0.7014
6013.00,0.7026
6012.00,0.7044
6011.00,0.7068
6010.00,0.7098
6009.00,0.7136
6008.00,0.7180
6007.00,0.7231
6006.00,0.7289
6005.00,0.7353
6004.00,0.7422
6003.00,0.7495
6002.00,0.7573
6001.00,0.7655
6000.00,0.7741
5999.00,0.7829
5998.00,0.7920
5997.00,0.8016
5996.00,0.8115
5995.00,0.8217
5994.00,0.8320
5993.00,0.8424
5992.00,0.8528
5991.00,0.8632
5990.00,0.8738
5989.00,0.8845
5988.00,0.8953
5987.00,0.9063
5986.00,0.9174
5985.00,0.9286
5984.00,0.9397
5983.00,0.9506
5982.00,0.9614
5981.00,0.9721
5980.00,0.9828
5979.00,0.9932
5978.00,1.0034
5977.00,1.0136
5976.00,1.0237
5975.00,1.0337
5974.00,1.0435
5973.00,1.0531
5972.00,1.0627
5971.00,1.0720
5970.00,1.0810
5969.00,1.0897
5968.00,1.0983
5967.00,1.1067
5966.00,1.1148
5965.00,1.1226
5964.00,1.1299
5963.00,1.1367
5962.00,1.1430
5961.00,1.1490
5960.00,1.1549
5959.00,1.1607
5958.00,1.1665
5957.00,1.1720
5956.00,1.1770
5955.00,1.1812
5954.00,1.1848
5953.00,1.1882
5952.00,1.1914
5951.00,1.1945
5950.00,1.1972
5949.00,1.1995
5948.00,1.2012
5947.00,1.2024
5946.00,1.2030
5945.00,1.2031
5944.00,1.2030
5943.00,1.2026
5942.00,1.2021
5941.00,1.2012
5940.00,1.1998
5939.00,1.1980
5938.00,1.1958
5937.00,1.1935
5936.00,1.1909
5935.00,1.1880
5934.00,1.1847
5933.00,1.1809
5932.00,1.1769
5931.00,1.1726
5930.00,1.1679
5929.00,1.1630
5928.00,1.1579
5927.00,1.1526
5926.00,1.1467
5925.00,1.1401
5924.00,1.1328
5923.00,1.1251
5922.00,1.1172
5921.00,1.1091
5920.00,1.1007
5919.00,1.0921
5918.00,1.0833
5917.00,1.0740
5916.00,1.0643
5915.00,1.0543
5914.00,1.0442
5913.00,1.0339
5912.00,1.0233
5911.00,1.0124
5910.00,1.0011
5909.00,0.9895
5908.00,0.9777
5907.00,0.9656
5906.00,0.9535
5905.00,0.9412
5904.00,0.9288
5903.00,0.9164
5902.00,0.9039
5901.00,0.8916
5900.00,0.8792
5899.00,0.8669
5898.00,0.8547
5897.00,0.8428
5896.00,0.8310
5895.00,0.8193
5894.00,0.8079
5893.00,0.7968
5892.00,0.7862
5891.00,0.7759
5890.00,0.7660
5889.00,0.7566
5888.00,0.7478
5887.00,0.7395
5886.00,0.7318
5885.00,0.7246
5884.00,0.7180
5883.00,0.7121
5882.00,0.7067
5881.00,0.7022
5880.00,0.6983
5879.00,0.6951
5878.00,0.6927
5877.00,0.6911
5876.00,0.6903
5875.00,0.6901
5874.00,0.6907
5873.00,0.6922
5872.00,0.6943
5871.00,0.6971
5870.00,0.7006
5869.00,0.7047
5868.00,0.7095
5867.00,0.7148
5866.00,0.7209
5865.00,0.7276
5864.00,0.7348
5863.00,0.7425
5862.00,0.7505
5861.00,0.7589
5860.00,0.7676
5859.00,0.7767
5858.00,0.7864
5857.00,0.7966
5856.00,0.8071
5855.00,0.8177
5854.00,0.8286
5853.00,0.8396
5852.00,0.8506
5851.00,0.8617
5850.00,0.8730
5849.00,0.8844
5848.00,0.8959
5847.00,0.9074
5846.00,0.9188
5845.00,0.9303
5844.00,0.9418
5843.00,0.9532
5842.00,0.9644
5841.00,0.9755
5840.00,0.9864
5839.00,0.9971
5838.00,1.0078
5837.00,1.0184
5836.00,1.0288
5835.00,1.0389
5834.00,1.0488
5833.00,1.0584
5832.00,1.0678
5831.00,1.0770
5830.00,1.0859
5829.00,1.0944
5828.00,1.1023
5827.00,1.1098
5826.00,1.1171
5825.00,1.1243
5824.00,1.1313
5823.00,1.1379
5822.00,1.1445
5821.00,1.1512
5820.00,1.1579
5819.00,1.1641
5818.00,1.1699
5817.00,1.1752
5816.00,1.1801
5815.00,1.1843
5814.00,1.1880
5813.00,1.1914
5812.00,1.1948
5811.00,1.1983
5810.00,1.2016
5809.00,1.2045
5808.00,1.2069
5807.00,1.2088
5806.00,1.2102
5805.00,1.2113
5804.00,1.2119
5803.00,1.2121
5802.00,1.2120
5801.00,1.2115
5800.00,1.2105
5799.00,1.2089
5798.00,1.2069
5797.00,1.2047
5796.00,1.2023
5795.00,1.1995
5794.00,1.1964
5793.00,1.1930
5792.00,1.1891
5791.00,1.1848
5790.00,1.1802
5789.00,1.1753
5788.00,1.1702
5787.00,1.1646
5786.00,1.1586
5785.00,1.1522
5784.00,1.1456
5783.00,1.1385
5782.00,1.1311
5781.00,1.1231
5780.00,1.1148
5779.00,1.1060
5778.00,1.0967
5777.00,1.0870
5776.00,1.0769
5775.00,1.0665
5774.00,1.0558
5773.00,1.0449
5772.00,1.0336
5771.00,1.0221
5770.00,1.0103
5769.00,0.9983
5768.00,0.9860
5767.00,0.9735
5766.00,0.9609
5765.00,0.9484
5764.00,0.9358
5763.00,0.9231
5762.00,0.9103
5761.00,0.8977
5760.00,0.8850
5759.00,0.8721
5758.00,0.8593
5757.00,0.8465
5756.00,0.8339
5755.00,0.8216
5754.00,0.8095
5753.00,0.7978
5752.00,0.7864
5751.00,0.7755
5750.00,0.7651
5749.00,0.7551
5748.00,0.7456
5747.00,0.7367
5746.00,0.7283
5745.00,0.7206
5744.00,0.7134
5743.00,0.7069
5742.00,0.7011
5741.00,0.6961
5740.00,0.6918
5739.00,0.6881
5738.00,0.6851
5737.00,0.6830
5736.00,0.6817
5735.00,0.6812
5734.00,0.6815
5733.00,0.6827
5732.00,0.6846
5731.00,0.6874
5730.00,0.6909
5729.00,0.6951
5728.00,0.6999
5727.00,0.7055
5726.00,0.7118
5725.00,0.7186
5724.00,0.7260
5723.00,0.7340
5722.00,0.7425
5721.00,0.7515
5720.00,0.7608
5719.00,0.7705
5718.00,0.7806
5717.00,0.7910
5716.00,0.8017
5715.00,0.8126
5714.00,0.8237
5713.00,0.8350
5712.00,0.8466
5711.00,0.8583
5710.00,0.8702
5709.00,0.8823
5708.00,0.8945
5707.00,0.9065
5706.00,0.9185
5705.00,0.9304
5704.00,0.9422
5703.00,0.9541
5702.00,0.9659
5701.00,0.9775
5700.00,0.9890
5699.00,1.0003
5698.00,1.0115
5697.00,1.0223
5696.00,1.0329
5695.00,1.0434
5694.00,1.0539
5693.00,1.0642
5692.00,1.0742
5691.00,1.0839
5690.00,1.0935
5689.00,1.1030
5688.00,1.1121
5687.00,1.1210
5686.00,1.1294
5685.00,1.1375
5684.00,1.1452
5683.00,1.1527
5682.00,1.1598
5681.00,1.1666
5680.00,1.1732
5679.00,1.1795
5678.00,1.1857
5677.00,1.1914
5676.00,1.1965
5675.00,1.2007
5674.00,1.2043
5673.00,1.2076
5672.00,1.2106
5671.00,1.2134
5670.00,1.2159
5669.00,1.2184
5668.00,1.2206
5667.00,1.2224
5666.00,1.2236
5665.00,1.2243
5664.00,1.2248
5663.00,1.2250
5662.00,1.2247
5661.00,1.2237
5660.00,1.2223
5659.00,1.2206
5658.00,1.2188
5657.00,1.2169
5656.00,1.2146
5655.00,1.2119
5654.00,1.2087
5653.00,1.2049
5652.00,1.2004
5651.00,1.1955
5650.00,1.1903
5649.00,1.1850
5648.00,1.1795
5647.00,1.1736
5646.00,1.1672
5645.00,1.1602
5644.00,1.1526
5643.00,1.1446
5642.00,1.1361
5641.00,1.1274
5640.00,1.1183
5639.00,1.1090
5638.00,1.0995
5637.00,1.0897
5636.00,1.0793
5635.00,1.0686
5634.00,1.0576
5633.00,1.0463
5632.00,1.0347
5631.00,1.0227
5630.00,1.0103
5629.00,0.9977
5628.00,0.9847
5627.00,0.9714
5626.00,0.9580
5625.00,0.9445
5624.00,0.9309
5623.00,0.9172
5622.00,0.9032
5621.00,0.8892
5620.00,0.8751
5619.00,0.8612
5618.00,0.8476
5617.00,0.8344
5616.00,0.8214
5615.00,0.8085
5614.00,0.7958
5613.00,0.7835
5612.00,0.7714
5611.00,0.7598
5610.00,0.7486
5609.00,0.7381
5608.00,0.7280
5607.00,0.7185
5606.00,0.7096
5605.00,0.7013
5604.00,0.6937
5603.00,0.6868
5602.00,0.6808
5601.00,0.6756
5600.00,0.6711
5599.00,0.6675
5598.00,0.6647
5597.00,0.6628
5596.00,0.6617
5595.00,0.6616
5594.00,0.6623
5593.00,0.6639
5592.00,0.6663
5591.00,0.6694
5590.00,0.6734
5589.00,0.6782
5588.00,0.6838
5587.00,0.6900
5586.00,0.6969
5585.00,0.7044
5584.00,0.7126
5583.00,0.7214
5582.00,0.7306
5581.00,0.7404
5580.00,0.7506
5579.00,0.7611
5578.00,0.7720
5577.00,0.7833
5576.00,0.7949
5575.00,0.8067
5574.00,0.8187
5573.00,0.8309
5572.00,0.8433
5571.00,0.8557
5570.00,0.8683
5569.00,0.8809
5568.00,0.8936
5567.00,0.9062
5566.00,0.9188
5565.00,0.9315
5564.00,0.9442
5563.00,0.9569
5562.00,0.9695
5561.00,0.9818
5560.00,0.9940
5559.00,1.0060
5558.00,1.0178
5557.00,1.0294
5556.00,1.0408
5555.00,1.0521
5554.00,1.0631
5553.00,1.0740
5552.00,1.0845
5551.00,1.0948
5550.00,1.1049
5549.00,1.1148
5548.00,1.1244
5547.00,1.1338
5546.00,1.1428
5545.00,1.1514
5544.00,1.1594
5543.00,1.1669
5542.00,1.1739
5541.00,1.1806
5540.00,1.1870
5539.00,1.1933
5538.00,1.1996
5537.00,1.2058
5536.00,1.2116
5535.00,1.2170
5534.00,1.2218
5533.00,1.2260
5532.00,1.2297
5531.00,1.2329
5530.00,1.2357
5529.00,1.2383
5528.00,1.2405
5527.00,1.2423
5526.00,1.2437
5525.00,1.2449
5524.00,1.2456
5523.00,1.2458
5522.00,1.2454
5521.00,1.2446
5520.00,1.2435
5519.00,1.2419
5518.00,1.2401
5517.00,1.2381
5516.00,1.2359
5515.00,1.2334
5514.00,1.2303
5513.00,1.2267
5512.00,1.2224
5511.00,1.2176
5510.00,1.2125
5509.00,1.2071
5508.00,1.2017
5507.00,1.1959
5506.00,1.1896
5505.00,1.1825
5504.00,1.1748
5503.00,1.1666
5502.00,1.1582
5501.00,1.1495
5500.00,1.1406
5499.00,1.1313
5498.00,1.1215
5497.00,1.1112
5496.00,1.1005
5495.00,1.0894
5494.00,1.0778
5493.00,1.0661
5492.00,1.0540
5491.00,1.0418
5490.00,1.0292
5489.00,1.0163
5488.00,1.0031
5487.00,0.9897
5486.00,0.9761
5485.00,0.9624
5484.00,0.9485
5483.00,0.9345
5482.00,0.9203
5481.00,0.9061
5480.00,0.8920
5479.00,0.8779
5478.00,0.8640
5477.00,0.8503
5476.00,0.8367
5475.00,0.8233
5474.00,0.8103
5473.00,0.7976
5472.00,0.7853
5471.00,0.7734
5470.00,0.7620
5469.00,0.7511
5468.00,0.7408
5467.00,0.7310
5466.00,0.7219
5465.00,0.7136
5464.00,0.7060
5463.00,0.6992
5462.00,0.6933
5461.00,0.6882
5460.00,0.6840
5459.00,0.6806
5458.00,0.6782
5457.00,0.6766
5456.00,0.6760
5455.00,0.6764
5454.00,0.6776
5453.00,0.6795
5452.00,0.6821
5451.00,0.6855
5450.00,0.6897
5449.00,0.6949
5448.00,0.7009
5447.00,0.7076
5446.00,0.7151
5445.00,0.7233
5444.00,0.7320
5443.00,0.7411
5442.00,0.7507
5441.00,0.7611
5440.00,0.7721
5439.00,0.7835
5438.00,0.7951
5437.00,0.8069
5436.00,0.8190
5435.00,0.8316
5434.00,0.8445
5433.00,0.8574
5432.00,0.8701
5431.00,0.8828
5430.00,0.8955
5429.00,0.9087
5428.00,0.9223
5427.00,0.9362
5426.00,0.9501
5425.00,0.9636
5424.00,0.9767
5423.00,0.9896
5422.00,1.0025
5421.00,1.0152
5420.00,1.0278
5419.00,1.0401
5418.00,1.0521
5417.00,1.0636
5416.00,1.0748
5415.00,1.0857
5414.00,1.0966
5413.00,1.1073
5412.00,1.1178
5411.00,1.1282
5410.00,1.1384
5409.00,1.1486
5408.00,1.1586
5407.00,1.1681
5406.00,1.1771
5405.00,1.1856
5404.00,1.1937
5403.00,1.2015
5402.00,1.2089
5401.00,1.2159
5400.00,1.2222
5399.00,1.2278
5398.00,1.2330
5397.00,1.2378
5396.00,1.2427
5395.00,1.2474
5394.00,1.2520
5393.00,1.2560
5392.00,1.2594
5391.00,1.2622
5390.00,1.2647
5389.00,1.2669
5388.00,1.2686
5387.00,1.2699
5386.00,1.2708
5385.00,1.2713
5384.00,1.2712
5383.00,1.2709
5382.00,1.2702
5381.00,1.2693
5380.00,1.2680
5379.00,1.2663
5378.00,1.2641
5377.00,1.2615
5376.00,1.2586
5375.00,1.2554
5374.00,1.2519
5373.00,1.2479
5372.00,1.2433
5371.00,1.2382
5370.00,1.2327
5369.00,1.2269
5368.00,1.2207
5367.00,1.2142
5366.00,1.2073
5365.00,1.1999
5364.00,1.1918
5363.00,1.1830
5362.00,1.1738
5361.00,1.1644
5360.00,1.1547
5359.00,1.1449
5358.00,1.1348
5357.00,1.1243
5356.00,1.1132
5355.00,1.1015
5354.00,1.0893
5353.00,1.0767
5352.00,1.0635
5351.00,1.0500
5350.00,1.0361
5349.00,1.0222
5348.00,1.0082
5347.00,0.9939
5346.00,0.9794
5345.00,0.9647
5344.00,0.9497
5343.00,0.9347
5342.00,0.9196
5341.00,0.9047
5340.00,0.8897
5339.00,0.8748
5338.00,0.8600
5337.00,0.8453
5336.00,0.8309
5335.00,0.8169
5334.00,0.8032
5333.00,0.7899
5332.00,0.7771
5331.00,0.7648
5330.00,0.7531
5329.00,0.7420
5328.00,0.7315
5327.00,0.7218
5326.00,0.7128
5325.00,0.7046
5324.00,0.6972
5323.00,0.6907
5322.00,0.6851
5321.00,0.6805
5320.00,0.6768
5319.00,0.6741
5318.00,0.6722
5317.00,0.6714
5316.00,0.6714
5315.00,0.6724
5314.00,0.6743
5313.00,0.6770
5312.00,0.6806
5311.00,0.6850
5310.00,0.6902
5309.00,0.6963
5308.00,0.7033
5307.00,0.7112
5306.00,0.7198
5305.00,0.7291
5304.00,0.7388
5303.00,0.7490
5302.00,0.7598
5301.00,0.7711
5300.00,0.7829
5299.00,0.7951
5298.00,0.8077
5297.00,0.8206
5296.00,0.8337
5295.00,0.8470
5294.00,0.8603
5293.00,0.8736
5292.00,0.8872
5291.00,0.9011
5290.00,0.9153
5289.00,0.9296
5288.00,0.9439
5287.00,0.9580
5286.00,0.9719
5285.00,0.9857
5284.00,0.9995
5283.00,1.0132
5282.00,1.0267
5281.00,1.0399
5280.00,1.0529
5279.00,1.0658
5278.00,1.0785
5277.00,1.0910
5276.00,1.1033
5275.00,1.1153
5274.00,1.1268
5273.00,1.1381
5272.00,1.1491
5271.00,1.1597
5270.00,1.1699
5269.00,1.1797
5268.00,1.1893
5267.00,1.1983
5266.00,1.2068
5265.00,1.2151
5264.00,1.2233
5263.00,1.2313
5262.00,1.2390
5261.00,1.2463
5260.00,1.2531
5259.00,1.2594
5258.00,1.2652
5257.00,1.2706
5256.00,1.2756
5255.00,1.2804
5254.00,1.2849
5253.00,1.2889
5252.00,1.2924
5251.00,1.2954
5250.00,1.2979
5249.00,1.3000
5248.00,1.3018
5247.00,1.3032
5246.00,1.3041
5245.00,1.3047
5244.00,1.3048
5243.00,1.3049
5242.00,1.3048
5241.00,1.3045
5240.00,1.3038
5239.00,1.3026
5238.00,1.3008
5237.00,1.2984
5236.00,1.2954
5235.00,1.2921
5234.00,1.2883
5233.00,1.2841
5232.00,1.2794
5231.00,1.2743
5230.00,1.2687
5229.00,1.2628
5228.00,1.2563
5227.00,1.2494
5226.00,1.2420
5225.00,1.2344
5224.00,1.2265
5223.00,1.2184
5222.00,1.2100
5221.00,1.2011
5220.00,1.1916
5219.00,1.1817
5218.00,1.1713
5217.00,1.1604
5216.00,1.1490
5215.00,1.1371
5214.00,1.1246
5213.00,1.1118
5212.00,1.0986
5211.00,1.0853
5210.00,1.0717
5209.00,1.0579
5208.00,1.0438
5207.00,1.0294
5206.00,1.0147
5205.00,0.9999
5204.00,0.9850
5203.00,0.9700
5202.00,0.9551
5201.00,0.9402
5200.00,0.9254
5199.00,0.9107
5198.00,0.8963
5197.00,0.8821
5196.00,0.8683
5195.00,0.8546
5194.00,0.8410
5193.00,0.8275
5192.00,0.8140
5191.00,0.8007
5190.00,0.7877
5189.00,0.7751
5188.00,0.7632
5187.00,0.7520
5186.00,0.7415
5185.00,0.7318
5184.00,0.7229
5183.00,0.7150
5182.00,0.7080
5181.00,0.7020
5180.00,0.6970
5179.00,0.6931
5178.00,0.6903
5177.00,0.6886
5176.00,0.6879
5175.00,0.6882
5174.00,0.6897
5173.00,0.6922
5172.00,0.6957
5171.00,0.7002
5170.00,0.7056
5169.00,0.7120
5168.00,0.7191
5167.00,0.7270
5166.00,0.7357
5165.00,0.7452
5164.00,0.7554
5163.00,0.7662
5162.00,0.7776
5161.00,0.7894
5160.00,0.8016
5159.00,0.8142
5158.00,0.8271
5157.00,0.8404
5156.00,0.8542
5155.00,0.8682
5154.00,0.8825
5153.00,0.8969
5152.00,0.9112
5151.00,0.9256
5150.00,0.9401
5149.00,0.9545
5148.00,0.9690
5147.00,0.9834
5146.00,0.9976
5145.00,1.0119
5144.00,1.0261
5143.00,1.0402
5142.00,1.0543
5141.00,1.0681
5140.00,1.0816
5139.00,1.0948
5138.00,1.1078
5137.00,1.1205
5136.00,1.1329
5135.00,1.1451
5134.00,1.1570
5133.00,1.1685
5132.00,1.1797
5131.00,1.1904
5130.00,1.2006
5129.00,1.2105
5128.00,1.2201
5127.00,1.2296
5126.00,1.2388
5125.00,1.2477
5124.00,1.2562
5123.00,1.2642
5122.00,1.2716
5121.00,1.2783
5120.00,1.2845
5119.00,1.2902
5118.00,1.2956
5117.00,1.3010
5116.00,1.3061
5115.00,1.3108
5114.00,1.3150
5113.00,1.3185
5112.00,1.3216
5111.00,1.3245
5110.00,1.3272
5109.00,1.3297
5108.00,1.3318
5107.00,1.3334
5106.00,1.3345
5105.00,1.3351
5104.00,1.3353
5103.00,1.3350
5102.00,1.3342
5101.00,1.3328
5100.00,1.3307
5099.00,1.3281
5098.00,1.3251
5097.00,1.3219
5096.00,1.3186
5095.00,1.3151
5094.00,1.3111
5093.00,1.3065
5092.00,1.3013
5091.00,1.2956
5090.00,1.2896
5089.00,1.2834
5088.00,1.2770
5087.00,1.2702
5086.00,1.2630
5085.00,1.2553
5084.00,1.2470
5083.00,1.2383
5082.00,1.2290
5081.00,1.2191
5080.00,1.2088
5079.00,1.1980
5078.00,1.1867
5077.00,1.1751
5076.00,1.1629
5075.00,1.1502
5074.00,1.1372
5073.00,1.1239
5072.00,1.1103
5071.00,1.0963
5070.00,1.0819
5069.00,1.0670
5068.00,1.0516
5067.00,1.0360
5066.00,1.0202
5065.00,1.0044
5064.00,0.9883
5063.00,0.9721
5062.00,0.9557
5061.00,0.9391
5060.00,0.9225
5059.00,0.9058
5058.00,0.8894
5057.00,0.8732
5056.00,0.8573
5055.00,0.8418
5054.00,0.8268
5053.00,0.8122
5052.00,0.7982
5051.00,0.7848
5050.00,0.7720
5049.00,0.7599
5048.00,0.7485
5047.00,0.7378
5046.00,0.7278
5045.00,0.7188
5044.00,0.7106
5043.00,0.7034
5042.00,0.6973
5041.00,0.6922
5040.00,0.6882
5039.00,0.6854
5038.00,0.6836
5037.00,0.6830
5036.00,0.6834
5035.00,0.6848
5034.00,0.6873
5033.00,0.6907
5032.00,0.6952
5031.00,0.7007
5030.00,0.7072
5029.00,0.7146
5028.00,0.7230
5027.00,0.7321
5026.00,0.7420
5025.00,0.7526
5024.00,0.7639
5023.00,0.7759
5022.00,0.7884
5021.00,0.8015
5020.00,0.8149
5019.00,0.8287
5018.00,0.8428
5017.00,0.8573
5016.00,0.8721
5015.00,0.8872
5014.00,0.9024
5013.00,0.9176
5012.00,0.9329
5011.00,0.9481
5010.00,0.9634
5009.00,0.9788
5008.00,0.9941
5007.00,1.0095
5006.00,1.0246
5005.00,1.0395
5004.00,1.0541
5003.00,1.0685
5002.00,1.0826
5001.00,1.0965
5000.00,1.1101
4999.00,1.1234
4998.00,1.1364
4997.00,1.1491
4996.00,1.1616
4995.00,1.1739
4994.00,1.1861
4993.00,1.1980
4992.00,1.2096
4991.00,1.2208
4990.00,1.2316
4989.00,1.2420
4988.00,1.2522
4987.00,1.2620
4986.00,1.2717
4985.00,1.2813
4984.00,1.2906
4983.00,1.2997
4982.00,1.3084
4981.00,1.3165
4980.00,1.3236
4979.00,1.3295
4978.00,1.3344
4977.00,1.3388
4976.00,1.3429
4975.00,1.3469
4974.00,1.3507
4973.00,1.3542
4972.00,1.3574
4971.00,1.3604
4970.00,1.3632
4969.00,1.3655
4968.00,1.3674
4967.00,1.3690
4966.00,1.3701
4965.00,1.3708
4964.00,1.3708
4963.00,1.3703
4962.00,1.3694
4961.00,1.3681
4960.00,1.3664
4959.00,1.3643
4958.00,1.3618
4957.00,1.3588
4956.00,1.3554
4955.00,1.3517
4954.00,1.3477
4953.00,1.3433
4952.00,1.3384
4951.00,1.3331
4950.00,1.3274
4949.00,1.3214
4948.00,1.3149
4947.00,1.3078
4946.00,1.3002
4945.00,1.2922
4944.00,1.2837
4943.00,1.2748
4942.00,1.2653
4941.00,1.2553
4940.00,1.2447
4939.00,1.2336
4938.00,1.2219
4937.00,1.2099
4936.00,1.1975
4935.00,1.1847
4934.00,1.1716
4933.00,1.1581
4932.00,1.1440
4931.00,1.1295
4930.00,1.1144
4929.00,1.0989
4928.00,1.0832
4927.00,1.0671
4926.00,1.0508
4925.00,1.0343
4924.00,1.0175
4923.00,1.0005
4922.00,0.9834
4921.00,0.9662
4920.00,0.9490
4919.00,0.9317
4918.00,0.9145
4917.00,0.8975
4916.00,0.8808
4915.00,0.8643
4914.00,0.8482
4913.00,0.8324
4912.00,0.8171
4911.00,0.8024
4910.00,0.7884
4909.00,0.7752
4908.00,0.7627
4907.00,0.7511
4906.00,0.7405
4905.00,0.7308
4904.00,0.7222
4903.00,0.7146
4902.00,0.7082
4901.00,0.7028
4900.00,0.6986
4899.00,0.6956
4898.00,0.6938
4897.00,0.6933
4896.00,0.6939
4895.00,0.6958
4894.00,0.6988
4893.00,0.7029
4892.00,0.7081
4891.00,0.7144
4890.00,0.7217
4889.00,0.7301
4888.00,0.7393
4887.00,0.7494
4886.00,0.7604
4885.00,0.7721
4884.00,0.7844
4883.00,0.7974
4882.00,0.8109
4881.00,0.8248
4880.00,0.8391
4879.00,0.8537
4878.00,0.8688
4877.00,0.8843
4876.00,0.8999
4875.00,0.9156
4874.00,0.9314
4873.00,0.9473
4872.00,0.9633
4871.00,0.9793
4870.00,0.9953
4869.00,1.0113
4868.00,1.0273
4867.00,1.0433
4866.00,1.0592
4865.00,1.0750
4864.00,1.0905
4863.00,1.1056
4862.00,1.1204
4861.00,1.1349
4860.00,1.1494
4859.00,1.1638
4858.00,1.1780
4857.00,1.1917
4856.00,1.2050
4855.00,1.2177
4854.00,1.2299
4853.00,1.2419
4852.00,1.2535
4851.00,1.2647
4850.00,1.2753
4849.00,1.2853
4848.00,1.2949
4847.00,1.3043
4846.00,1.3134
4845.00,1.3222
4844.00,1.3307
4843.00,1.3388
4842.00,1.3464
4841.00,1.3535
4840.00,1.3602
4839.00,1.3665
4838.00,1.3723
4837.00,1.3775
4836.00,1.3822
4835.00,1.3863
4834.00,1.3899
4833.00,1.3932
4832.00,1.3963
4831.00,1.3992
4830.00,1.4016
4829.00,1.4035
4828.00,1.4049
4827.00,1.4057
4826.00,1.4061
4825.00,1.4061
4824.00,1.4056
4823.00,1.4048
4822.00,1.4038
4821.00,1.4024
4820.00,1.4006
4819.00,1.3982
4818.00,1.3952
4817.00,1.3917
4816.00,1.3879
4815.00,1.3838
4814.00,1.3794
4813.00,1.3744
4812.00,1.3689
4811.00,1.3628
4810.00,1.3563
4809.00,1.3494
4808.00,1.3421
4807.00,1.3344
4806.00,1.3262
4805.00,1.3175
4804.00,1.3083
4803.00,1.2987
4802.00,1.2886
4801.00,1.2779
4800.00,1.2667
4799.00,1.2548
4798.00,1.2425
4797.00,1.2298
4796.00,1.2168
4795.00,1.2033
4794.00,1.1894
4793.00,1.1750
4792.00,1.1599
4791.00,1.1443
4790.00,1.1282
4789.00,1.1118
4788.00,1.0952
4787.00,1.0782
4786.00,1.0609
4785.00,1.0432
4784.00,1.0252
4783.00,1.0071
4782.00,0.9888
4781.00,0.9705
4780.00,0.9522
4779.00,0.9340
4778.00,0.9159
4777.00,0.8981
4776.00,0.8806
4775.00,0.8634
4774.00,0.8468
4773.00,0.8306
4772.00,0.8151
4771.00,0.8002
4770.00,0.7860
4769.00,0.7725
4768.00,0.7600
4767.00,0.7484
4766.00,0.7379
4765.00,0.7285
4764.00,0.7201
4763.00,0.7129
4762.00,0.7068
4761.00,0.7020
4760.00,0.6985
4759.00,0.6962
4758.00,0.6952
4757.00,0.6955
4756.00,0.6971
4755.00,0.6999
4754.00,0.7040
4753.00,0.7093
4752.00,0.7158
4751.00,0.7236
4750.00,0.7324
4749.00,0.7421
4748.00,0.7527
4747.00,0.7640
4746.00,0.7762
4745.00,0.7892
4744.00,0.8029
4743.00,0.8172
4742.00,0.8320
4741.00,0.8472
4740.00,0.8629
4739.00,0.8789
4738.00,0.8953
4737.00,0.9119
4736.00,0.9286
4735.00,0.9454
4734.00,0.9622
4733.00,0.9792
4732.00,0.9962
4731.00,1.0132
4730.00,1.0302
4729.00,1.0470
4728.00,1.0637
4727.00,1.0802
4726.00,1.0965
4725.00,1.1126
4724.00,1.1285
4723.00,1.1442
4722.00,1.1597
4721.00,1.1750
4720.00,1.1899
4719.00,1.2044
4718.00,1.2186
4717.00,1.2324
