Created as New Dataset,Sample 033 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.1749
6110.00,1.1703
6109.00,1.1655
6108.00,1.1604
6107.00,1.1548
6106.00,1.1486
6105.00,1.1419
6104.00,1.1351
6103.00,1.1283
6102.00,1.1214
6101.00,1.1143
6100.00,1.1069
6099.00,1.0990
6098.00,1.0905
6097.00,1.0814
6096.00,1.0720
6095.00,1.0622
6094.00,1.0522
6093.00,1.0422
6092.00,1.0322
6091.00,1.0219
6090.00,1.0113
6089.00,1.0003
6088.00,0.9892
6087.00,0.9779
6086.00,0.9664
6085.00,0.9547
6084.00,0.9428
6083.00,0.9307
6082.00,0.9185
6081.00,0.9065
6080.00,0.8945
6079.00,0.8827
6078.00,0.8711
6077.00,0.8598
6076.00,0.8487
6075.00,0.8377
6074.00,0.8269
6073.00,0.8163
6072.00,0.8060
6071.00,0.7959
6070.00,0.7862
6069.00,0.7769
6068.00,0.7681
6067.00,0.7599
6066.00,0.7521
6065.00,0.7449
6064.00,0.7381
6063.00,0.7318
6062.00,0.7260
6061.00,0.7209
6060.00,0.7164
6059.00,0.7126
6058.00,0.7094
6057.00,0.7069
6056.00,0.7051
6055.00,0.7040
6054.00,0.7035
6053.00,0.7039
6052.00,0.7050
6051.00,0.7068
6050.00,0.7093
6049.00,0.7123
6048.00,0.7159
6047.00,0.7202
6046.00,0.7250
6045.00,0.7305
6044.00,0.7365
6043.00,0.7429
6042.00,0.7498
6041.00,0.7572
6040.00,0.7650
6039.00,0.7732
6038.00,0.7817
6037.00,0.7907
6036.00,0.8000
6035.00,0.8094
6034.00,0.8190
6033.00,0.8290
6032.00,0.8392
6031.00,0.8497
6030.00,0.8603
6029.00,0.8711
6028.00,0.8819
6027.00,0.8926
6026.00,0.9032
6025.00,0.9138
6024.00,0.9244
6023.00,0.9350
6022.00,0.9458
6021.00,0.9565
6020.00,0.9672
6019.00,0.9778
6018.00,0.9883
6017.00,0.9986
6016.00,1.0087
6015.00,1.0188
6014.00,1.0288
6013.00,1.0387
6012.00,1.0486
6011.00,1.0582
6010.00,1.0676
6009.00,1.0766
6008.00,1.0851
6007.00,1.0933
6006.00,1.1012
6005.00,1.1090
6004.00,1.1164
6003.00,1.1233
6002.00,1.1300
6001.00,1.1363
6000.00,1.1422
5999.00,1.1479
5998.00,1.1534
5997.00,1.1592
5996.00,1.1649
5995.00,1.1703
5994.00,1.1750
5993.00,1.1789
5992.00,1.1818
5991.00,1.1840
5990.00,1.1858
5989.00,1.1877
5988.00,1.1896
5987.00,1.1915
5986.00,1.1932
5985.00,1.1945
5984.00,1.1954
5983.00,1.1955
5982.00,1.1951
5981.00,1.1944
5980.00,1.1935
5979.00,1.1922
5978.00,1.1905
5977.00,1.1886
5976.00,1.1866
5975.00,1.1843
5974.00,1.1815
5973.00,1.1780
5972.00,1.1740
5971.00,1.1699
5970.00,1.1654
5969.00,1.1605
5968.00,1.1551
5967.00,1.1495
5966.00,1.1436
5965.00,1.1373
5964.00,1.1306
5963.00,1.1236
5962.00,1.1164
5961.00,1.1092
5960.00,1.1021
5959.00,1.0949
5958.00,1.0875
5957.00,1.0799
5956.00,1.0720
5955.00,1.0640
5954.00,1.0556
5953.00,1.0466
5952.00,1.0373
5951.00,1.0277
5950.00,1.0178
5949.00,1.0074
5948.00,0.9965
5947.00,0.9852
5946.00,0.9738
5945.00,0.9622
5944.00,0.9503
5943.00,0.9384
5942.00,0.9265
5941.00,0.9146
5940.00,0.9025
5939.00,0.8901
5938.00,0.8776
5937.00,0.8651
5936.00,0.8526
5935.00,0.8404
5934.00,0.8284
5933.00,0.8168
5932.00,0.8057
5931.00,0.7949
5930.00,0.7846
5929.00,0.7746
5928.00,0.7650
5927.00,0.7558
5926.00,0.7470
5925.00,0.7387
5924.00,0.7310
5923.00,0.7239
5922.00,0.7176
5921.00,0.7118
5920.00,0.7067
5919.00,0.7022
5918.00,0.6984
5917.00,0.6954
5916.00,0.6929
5915.00,0.6913
5914.00,0.6904
5913.00,0.6904
5912.00,0.6911
5911.00,0.6925
5910.00,0.6945
5909.00,0.6973
5908.00,0.7007
5907.00,0.7047
5906.00,0.7094
5905.00,0.7146
5904.00,0.7204
5903.00,0.7268
5902.00,0.7337
5901.00,0.7412
5900.00,0.7490
5899.00,0.7573
5898.00,0.7661
5897.00,0.7752
5896.00,0.7847
5895.00,0.7944
5894.00,0.8044
5893.00,0.8147
5892.00,0.8252
5891.00,0.8361
5890.00,0.8470
5889.00,0.8581
5888.00,0.8692
5887.00,0.8804
5886.00,0.8918
5885.00,0.9033
5884.00,0.9147
5883.00,0.9260
5882.00,0.9374
5881.00,0.9486
5880.00,0.9598
5879.00,0.9707
5878.00,0.9816
5877.00,0.9925
5876.00,1.0032
5875.00,1.0138
5874.00,1.0241
5873.00,1.0344
5872.00,1.0444
5871.00,1.0542
5870.00,1.0636
5869.00,1.0727
5868.00,1.0814
5867.00,1.0897
5866.00,1.0979
5865.00,1.1061
5864.00,1.1143
5863.00,1.1222
5862.00,1.1299
5861.00,1.1374
5860.00,1.1445
5859.00,1.1512
5858.00,1.1574
5857.00,1.1632
5856.00,1.1688
5855.00,1.1741
5854.00,1.1789
5853.00,1.1833
5852.00,1.1872
5851.00,1.1910
5850.00,1.1943
5849.00,1.1973
5848.00,1.1997
5847.00,1.2019
5846.00,1.2039
5845.00,1.2056
5844.00,1.2069
5843.00,1.2077
5842.00,1.2080
5841.00,1.2079
5840.00,1.2075
5839.00,1.2069
5838.00,1.2061
5837.00,1.2052
5836.00,1.2039
5835.00,1.2024
5834.00,1.2002
5833.00,1.1975
5832.00,1.1942
5831.00,1.1905
5830.00,1.1868
5829.00,1.1828
5828.00,1.1784
5827.00,1.1737
5826.00,1.1686
5825.00,1.1633
5824.00,1.1575
5823.00,1.1512
5822.00,1.1447
5821.00,1.1379
5820.00,1.1306
5819.00,1.1227
5818.00,1.1143
5817.00,1.1055
5816.00,1.0963
5815.00,1.0868
5814.00,1.0770
5813.00,1.0669
5812.00,1.0566
5811.00,1.0462
5810.00,1.0356
5809.00,1.0248
5808.00,1.0138
5807.00,1.0024
5806.00,0.9907
5805.00,0.9787
5804.00,0.9664
5803.00,0.9540
5802.00,0.9416
5801.00,0.9294
5800.00,0.9172
5799.00,0.9049
5798.00,0.8927
5797.00,0.8804
5796.00,0.8679
5795.00,0.8554
5794.00,0.8431
5793.00,0.8311
5792.00,0.8194
5791.00,0.8080
5790.00,0.7969
5789.00,0.7861
5788.00,0.7756
5787.00,0.7654
5786.00,0.7556
5785.00,0.7464
5784.00,0.7378
5783.00,0.7297
5782.00,0.7222
5781.00,0.7153
5780.00,0.7091
5779.00,0.7034
5778.00,0.6986
5777.00,0.6945
5776.00,0.6911
5775.00,0.6885
5774.00,0.6866
5773.00,0.6855
5772.00,0.6851
5771.00,0.6855
5770.00,0.6867
5769.00,0.6887
5768.00,0.6915
5767.00,0.6950
5766.00,0.6993
5765.00,0.7043
5764.00,0.7098
5763.00,0.7158
5762.00,0.7224
5761.00,0.7296
5760.00,0.7372
5759.00,0.7453
5758.00,0.7538
5757.00,0.7629
5756.00,0.7724
5755.00,0.7823
5754.00,0.7925
5753.00,0.8031
5752.00,0.8139
5751.00,0.8248
5750.00,0.8358
5749.00,0.8471
5748.00,0.8584
5747.00,0.8699
5746.00,0.8815
5745.00,0.8932
5744.00,0.9049
5743.00,0.9165
5742.00,0.9281
5741.00,0.9396
5740.00,0.9512
5739.00,0.9627
5738.00,0.9741
5737.00,0.9856
5736.00,0.9969
5735.00,1.0081
5734.00,1.0190
5733.00,1.0298
5732.00,1.0405
5731.00,1.0510
5730.00,1.0613
5729.00,1.0714
5728.00,1.0813
5727.00,1.0908
5726.00,1.1000
5725.00,1.1088
5724.00,1.1174
5723.00,1.1257
5722.00,1.1338
5721.00,1.1415
5720.00,1.1488
5719.00,1.1557
5718.00,1.1622
5717.00,1.1684
5716.00,1.1742
5715.00,1.1797
5714.00,1.1850
5713.00,1.1899
5712.00,1.1945
5711.00,1.1988
5710.00,1.2026
5709.00,1.2060
5708.00,1.2090
5707.00,1.2115
5706.00,1.2136
5705.00,1.2154
5704.00,1.2169
5703.00,1.2181
5702.00,1.2191
5701.00,1.2196
5700.00,1.2198
5699.00,1.2195
5698.00,1.2187
5697.00,1.2176
5696.00,1.2159
5695.00,1.2139
5694.00,1.2116
5693.00,1.2088
5692.00,1.2058
5691.00,1.2025
5690.00,1.1988
5689.00,1.1948
5688.00,1.1904
5687.00,1.1857
5686.00,1.1807
5685.00,1.1753
5684.00,1.1694
5683.00,1.1630
5682.00,1.1562
5681.00,1.1488
5680.00,1.1410
5679.00,1.1328
5678.00,1.1244
5677.00,1.1158
5676.00,1.1068
5675.00,1.0973
5674.00,1.0874
5673.00,1.0773
5672.00,1.0669
5671.00,1.0561
5670.00,1.0451
5669.00,1.0336
5668.00,1.0219
5667.00,1.0098
5666.00,0.9975
5665.00,0.9850
5664.00,0.9722
5663.00,0.9594
5662.00,0.9464
5661.00,0.9334
5660.00,0.9201
5659.00,0.9067
5658.00,0.8932
5657.00,0.8798
5656.00,0.8664
5655.00,0.8532
5654.00,0.8401
5653.00,0.8272
5652.00,0.8145
5651.00,0.8020
5650.00,0.7898
5649.00,0.7780
5648.00,0.7665
5647.00,0.7555
5646.00,0.7449
5645.00,0.7346
5644.00,0.7249
5643.00,0.7157
5642.00,0.7073
5641.00,0.6996
5640.00,0.6926
5639.00,0.6862
5638.00,0.6805
5637.00,0.6756
5636.00,0.6713
5635.00,0.6679
5634.00,0.6655
5633.00,0.6640
5632.00,0.6633
5631.00,0.6634
5630.00,0.6642
5629.00,0.6660
5628.00,0.6685
5627.00,0.6717
5626.00,0.6758
5625.00,0.6806
5624.00,0.6860
5623.00,0.6920
5622.00,0.6986
5621.00,0.7058
5620.00,0.7136
5619.00,0.7221
5618.00,0.7311
5617.00,0.7407
5616.00,0.7507
5615.00,0.7611
5614.00,0.7718
5613.00,0.7828
5612.00,0.7940
5611.00,0.8053
5610.00,0.8169
5609.00,0.8288
5608.00,0.8409
5607.00,0.8531
5606.00,0.8655
5605.00,0.8780
5604.00,0.8906
5603.00,0.9031
5602.00,0.9155
5601.00,0.9279
5600.00,0.9402
5599.00,0.9522
5598.00,0.9641
5597.00,0.9759
5596.00,0.9878
5595.00,0.9996
5594.00,1.0114
5593.00,1.0231
5592.00,1.0346
5591.00,1.0460
5590.00,1.0571
5589.00,1.0681
5588.00,1.0787
5587.00,1.0889
5586.00,1.0988
5585.00,1.1084
5584.00,1.1178
5583.00,1.1269
5582.00,1.1358
5581.00,1.1443
5580.00,1.1526
5579.00,1.1604
5578.00,1.1677
5577.00,1.1745
5576.00,1.1809
5575.00,1.1870
5574.00,1.1928
5573.00,1.1983
5572.00,1.2036
5571.00,1.2086
5570.00,1.2131
5569.00,1.2171
5568.00,1.2207
5567.00,1.2240
5566.00,1.2271
5565.00,1.2302
5564.00,1.2329
5563.00,1.2350
5562.00,1.2364
5561.00,1.2370
5560.00,1.2371
5559.00,1.2370
5558.00,1.2366
5557.00,1.2361
5556.00,1.2353
5555.00,1.2342
5554.00,1.2326
5553.00,1.2304
5552.00,1.2276
5551.00,1.2244
5550.00,1.2207
5549.00,1.2167
5548.00,1.2126
5547.00,1.2083
5546.00,1.2038
5545.00,1.1990
5544.00,1.1939
5543.00,1.1882
5542.00,1.1818
5541.00,1.1749
5540.00,1.1674
5539.00,1.1595
5538.00,1.1512
5537.00,1.1425
5536.00,1.1335
5535.00,1.1241
5534.00,1.1144
5533.00,1.1045
5532.00,1.0943
5531.00,1.0838
5530.00,1.0730
5529.00,1.0620
5528.00,1.0505
5527.00,1.0385
5526.00,1.0262
5525.00,1.0136
5524.00,1.0009
5523.00,0.9879
5522.00,0.9746
5521.00,0.9610
5520.00,0.9471
5519.00,0.9330
5518.00,0.9188
5517.00,0.9049
5516.00,0.8911
5515.00,0.8775
5514.00,0.8641
5513.00,0.8507
5512.00,0.8375
5511.00,0.8244
5510.00,0.8116
5509.00,0.7992
5508.00,0.7871
5507.00,0.7753
5506.00,0.7640
5505.00,0.7531
5504.00,0.7427
5503.00,0.7331
5502.00,0.7242
5501.00,0.7160
5500.00,0.7085
5499.00,0.7017
5498.00,0.6956
5497.00,0.6902
5496.00,0.6855
5495.00,0.6816
5494.00,0.6786
5493.00,0.6766
5492.00,0.6755
5491.00,0.6752
5490.00,0.6758
5489.00,0.6774
5488.00,0.6799
5487.00,0.6832
5486.00,0.6872
5485.00,0.6920
5484.00,0.6973
5483.00,0.7033
5482.00,0.7101
5481.00,0.7175
5480.00,0.7254
5479.00,0.7339
5478.00,0.7430
5477.00,0.7527
5476.00,0.7631
5475.00,0.7742
5474.00,0.7857
5473.00,0.7975
5472.00,0.8093
5471.00,0.8211
5470.00,0.8333
5469.00,0.8456
5468.00,0.8580
5467.00,0.8705
5466.00,0.8831
5465.00,0.8959
5464.00,0.9087
5463.00,0.9215
5462.00,0.9344
5461.00,0.9475
5460.00,0.9607
5459.00,0.9739
5458.00,0.9870
5457.00,1.0000
5456.00,1.0126
5455.00,1.0250
5454.00,1.0369
5453.00,1.0483
5452.00,1.0594
5451.00,1.0707
5450.00,1.0820
5449.00,1.0933
5448.00,1.1043
5447.00,1.1150
5446.00,1.1254
5445.00,1.1352
5444.00,1.1445
5443.00,1.1535
5442.00,1.1622
5441.00,1.1707
5440.00,1.1790
5439.00,1.1870
5438.00,1.1945
5437.00,1.2017
5436.00,1.2086
5435.00,1.2153
5434.00,1.2216
5433.00,1.2272
5432.00,1.2321
5431.00,1.2365
5430.00,1.2406
5429.00,1.2445
5428.00,1.2481
5427.00,1.2513
5426.00,1.2542
5425.00,1.2569
5424.00,1.2592
5423.00,1.2612
5422.00,1.2625
5421.00,1.2632
5420.00,1.2634
5419.00,1.2633
5418.00,1.2632
5417.00,1.2628
5416.00,1.2618
5415.00,1.2603
5414.00,1.2584
5413.00,1.2561
5412.00,1.2534
5411.00,1.2503
5410.00,1.2468
5409.00,1.2428
5408.00,1.2383
5407.00,1.2333
5406.00,1.2280
5405.00,1.2226
5404.00,1.2172
5403.00,1.2115
5402.00,1.2052
5401.00,1.1984
5400.00,1.1909
5399.00,1.1827
5398.00,1.1741
5397.00,1.1652
5396.00,1.1558
5395.00,1.1460
5394.00,1.1359
5393.00,1.1255
5392.00,1.1148
5391.00,1.1040
5390.00,1.0929
5389.00,1.0816
5388.00,1.0699
5387.00,1.0578
5386.00,1.0451
5385.00,1.0319
5384.00,1.0183
5383.00,1.0045
5382.00,0.9906
5381.00,0.9766
5380.00,0.9626
5379.00,0.9482
5378.00,0.9336
5377.00,0.9187
5376.00,0.9037
5375.00,0.8888
5374.00,0.8740
5373.00,0.8596
5372.00,0.8454
5371.00,0.8315
5370.00,0.8179
5369.00,0.8045
5368.00,0.7914
5367.00,0.7789
5366.00,0.7668
5365.00,0.7553
5364.00,0.7444
5363.00,0.7339
5362.00,0.7242
5361.00,0.7151
5360.00,0.7068
5359.00,0.6993
5358.00,0.6927
5357.00,0.6870
5356.00,0.6819
5355.00,0.6777
5354.00,0.6744
5353.00,0.6720
5352.00,0.6704
5351.00,0.6697
5350.00,0.6698
5349.00,0.6710
5348.00,0.6731
5347.00,0.6760
5346.00,0.6796
5345.00,0.6842
5344.00,0.6899
5343.00,0.6964
5342.00,0.7035
5341.00,0.7110
5340.00,0.7192
5339.00,0.7282
5338.00,0.7379
5337.00,0.7481
5336.00,0.7585
5335.00,0.7691
5334.00,0.7803
5333.00,0.7921
5332.00,0.8043
5331.00,0.8169
5330.00,0.8297
5329.00,0.8428
5328.00,0.8562
5327.00,0.8698
5326.00,0.8836
5325.00,0.8975
5324.00,0.9114
5323.00,0.9252
5322.00,0.9391
5321.00,0.9529
5320.00,0.9665
5319.00,0.9801
5318.00,0.9936
5317.00,1.0071
5316.00,1.0204
5315.00,1.0334
5314.00,1.0462
5313.00,1.0588
5312.00,1.0712
5311.00,1.0834
5310.00,1.0954
5309.00,1.1071
5308.00,1.1184
5307.00,1.1294
5306.00,1.1403
5305.00,1.1510
5304.00,1.1616
5303.00,1.1719
5302.00,1.1817
5301.00,1.1909
5300.00,1.1995
5299.00,1.2076
5298.00,1.2156
5297.00,1.2236
5296.00,1.2315
5295.00,1.2392
5294.00,1.2464
5293.00,1.2528
5292.00,1.2585
5291.00,1.2635
5290.00,1.2682
5289.00,1.2725
5288.00,1.2763
5287.00,1.2798
5286.00,1.2831
5285.00,1.2861
5284.00,1.2887
5283.00,1.2908
5282.00,1.2927
5281.00,1.2942
5280.00,1.2955
5279.00,1.2963
5278.00,1.2967
5277.00,1.2965
5276.00,1.2959
5275.00,1.2949
5274.00,1.2937
5273.00,1.2921
5272.00,1.2902
5271.00,1.2877
5270.00,1.2846
5269.00,1.2810
5268.00,1.2772
5267.00,1.2731
5266.00,1.2686
5265.00,1.2634
5264.00,1.2577
5263.00,1.2517
5262.00,1.2454
5261.00,1.2389
5260.00,1.2323
5259.00,1.2253
5258.00,1.2179
5257.00,1.2099
5256.00,1.2012
5255.00,1.1921
5254.00,1.1828
5253.00,1.1732
5252.00,1.1633
5251.00,1.1528
5250.00,1.1419
5249.00,1.1305
5248.00,1.1186
5247.00,1.1061
5246.00,1.0932
5245.00,1.0801
5244.00,1.0668
5243.00,1.0533
5242.00,1.0396
5241.00,1.0257
5240.00,1.0115
5239.00,0.9971
5238.00,0.9825
5237.00,0.9675
5236.00,0.9523
5235.00,0.9370
5234.00,0.9220
5233.00,0.9071
5232.00,0.8923
5231.00,0.8775
5230.00,0.8628
5229.00,0.8483
5228.00,0.8341
5227.00,0.8204
5226.00,0.8070
5225.00,0.7942
5224.00,0.7819
5223.00,0.7701
5222.00,0.7591
5221.00,0.7488
5220.00,0.7393
5219.00,0.7304
5218.00,0.7222
5217.00,0.7147
5216.00,0.7081
5215.00,0.7025
5214.00,0.6979
5213.00,0.6943
5212.00,0.6916
5211.00,0.6900
5210.00,0.6894
5209.00,0.6899
5208.00,0.6914
5207.00,0.6940
5206.00,0.6976
5205.00,0.7021
5204.00,0.7075
5203.00,0.7138
5202.00,0.7209
5201.00,0.7290
5200.00,0.7377
5199.00,0.7470
5198.00,0.7569
5197.00,0.7674
5196.00,0.7783
5195.00,0.7895
5194.00,0.8009
5193.00,0.8125
5192.00,0.8242
5191.00,0.8362
5190.00,0.8485
5189.00,0.8610
5188.00,0.8738
5187.00,0.8868
5186.00,0.9001
5185.00,0.9137
5184.00,0.9275
5183.00,0.9414
5182.00,0.9555
5181.00,0.9696
5180.00,0.9838
5179.00,0.9978
5178.00,1.0117
5177.00,1.0255
5176.00,1.0390
5175.00,1.0525
5174.00,1.0658
5173.00,1.0789
5172.00,1.0919
5171.00,1.1047
5170.00,1.1172
5169.00,1.1295
5168.00,1.1413
5167.00,1.1528
5166.00,1.1642
5165.00,1.1754
5164.00,1.1863
5163.00,1.1968
5162.00,1.2069
5161.00,1.2164
5160.00,1.2253
5159.00,1.2340
5158.00,1.2425
5157.00,1.2508
5156.00,1.2587
5155.00,1.2660
5154.00,1.2726
5153.00,1.2786
5152.00,1.2843
5151.00,1.2896
5150.00,1.2947
5149.00,1.2996
5148.00,1.3040
5147.00,1.3080
5146.00,1.3114
5145.00,1.3145
5144.00,1.3172
5143.00,1.3196
5142.00,1.3217
5141.00,1.3232
5140.00,1.3243
5139.00,1.3248
5138.00,1.3250
5137.00,1.3250
5136.00,1.3247
5135.00,1.3241
5134.00,1.3230
5133.00,1.3212
5132.00,1.3188
5131.00,1.3160
5130.00,1.3129
5129.00,1.3095
5128.00,1.3058
5127.00,1.3017
5126.00,1.2972
5125.00,1.2921
5124.00,1.2865
5123.00,1.2805
5122.00,1.2742
5121.00,1.2675
5120.00,1.2605
5119.00,1.2531
5118.00,1.2453
5117.00,1.2370
5116.00,1.2280
5115.00,1.2183
5114.00,1.2083
5113.00,1.1980
5112.00,1.1873
5111.00,1.1762
5110.00,1.1647
5109.00,1.1527
5108.00,1.1401
5107.00,1.1270
5106.00,1.1135
5105.00,1.0999
5104.00,1.0860
5103.00,1.0717
5102.00,1.0571
5101.00,1.0421
5100.00,1.0269
5099.00,1.0115
5098.00,0.9960
5097.00,0.9803
5096.00,0.9644
5095.00,0.9483
5094.00,0.9322
5093.00,0.9162
5092.00,0.9002
5091.00,0.8845
5090.00,0.8689
5089.00,0.8536
5088.00,0.8386
5087.00,0.8239
5086.00,0.8096
5085.00,0.7959
5084.00,0.7827
5083.00,0.7702
5082.00,0.7584
5081.00,0.7473
5080.00,0.7370
5079.00,0.7275
5078.00,0.7189
5077.00,0.7110
5076.00,0.7040
5075.00,0.6979
5074.00,0.6928
5073.00,0.6887
5072.00,0.6857
5071.00,0.6836
5070.00,0.6826
5069.00,0.6826
5068.00,0.6835
5067.00,0.6855
5066.00,0.6886
5065.00,0.6927
5064.00,0.6977
5063.00,0.7037
5062.00,0.7106
5061.00,0.7184
5060.00,0.7269
5059.00,0.7362
5058.00,0.7463
5057.00,0.7570
5056.00,0.7683
5055.00,0.7800
5054.00,0.7923
5053.00,0.8050
5052.00,0.8182
5051.00,0.8318
5050.00,0.8457
5049.00,0.8599
5048.00,0.8744
5047.00,0.8890
5046.00,0.9038
5045.00,0.9187
5044.00,0.9338
5043.00,0.9489
5042.00,0.9641
5041.00,0.9792
5040.00,0.9942
5039.00,1.0090
5038.00,1.0238
5037.00,1.0385
5036.00,1.0530
5035.00,1.0675
5034.00,1.0818
5033.00,1.0958
5032.00,1.1096
5031.00,1.1230
5030.00,1.1361
5029.00,1.1490
5028.00,1.1615
5027.00,1.1738
5026.00,1.1860
5025.00,1.1980
5024.00,1.2095
5023.00,1.2205
5022.00,1.2308
5021.00,1.2406
5020.00,1.2501
5019.00,1.2593
5018.00,1.2684
5017.00,1.2771
5016.00,1.2856
5015.00,1.2936
5014.00,1.3013
5013.00,1.3085
5012.00,1.3152
5011.00,1.3213
5010.00,1.3267
5009.00,1.3318
5008.00,1.3365
5007.00,1.3410
5006.00,1.3451
5005.00,1.3486
5004.00,1.3515
5003.00,1.3541
5002.00,1.3564
5001.00,1.3586
5000.00,1.3605
4999.00,1.3620
4998.00,1.3631
4997.00,1.3635
4996.00,1.3634
4995.00,1.3627
4994.00,1.3615
4993.00,1.3598
4992.00,1.3576
4991.00,1.3552
4990.00,1.3523
4989.00,1.3491
4988.00,1.3456
4987.00,1.3418
4986.00,1.3377
4985.00,1.3332
4984.00,1.3283
4983.00,1.3228
4982.00,1.3168
4981.00,1.3103
4980.00,1.3034
4979.00,1.2962
4978.00,1.2887
4977.00,1.2808
4976.00,1.2723
4975.00,1.2632
4974.00,1.2536
4973.00,1.2433
4972.00,1.2326
4971.00,1.2216
4970.00,1.2102
4969.00,1.1984
4968.00,1.1862
4967.00,1.1735
4966.00,1.1603
4965.00,1.1468
4964.00,1.1329
4963.00,1.1186
4962.00,1.1040
4961.00,1.0890
4960.00,1.0736
4959.00,1.0579
4958.00,1.0418
4957.00,1.0255
4956.00,1.0090
4955.00,0.9924
4954.00,0.9757
4953.00,0.9590
4952.00,0.9423
4951.00,0.9255
4950.00,0.9088
4949.00,0.8923
4948.00,0.8761
4947.00,0.8601
4946.00,0.8445
4945.00,0.8292
4944.00,0.8145
4943.00,0.8003
4942.00,0.7868
4941.00,0.7741
4940.00,0.7621
4939.00,0.7510
4938.00,0.7406
4937.00,0.7311
4936.00,0.7226
4935.00,0.7150
4934.00,0.7085
4933.00,0.7031
4932.00,0.6987
4931.00,0.6955
4930.00,0.6935
4929.00,0.6927
4928.00,0.6931
4927.00,0.6946
4926.00,0.6972
4925.00,0.7009
4924.00,0.7057
4923.00,0.7115
4922.00,0.7183
4921.00,0.7260
4920.00,0.7345
4919.00,0.7440
4918.00,0.7542
4917.00,0.7652
4916.00,0.7769
4915.00,0.7893
4914.00,0.8022
4913.00,0.8156
4912.00,0.8295
4911.00,0.8438
4910.00,0.8584
4909.00,0.8733
4908.00,0.8884
4907.00,0.9038
4906.00,0.9194
4905.00,0.9350
4904.00,0.9507
4903.00,0.9665
4902.00,0.9823
4901.00,0.9981
4900.00,1.0139
4899.00,1.0296
4898.00,1.0452
4897.00,1.0608
4896.00,1.0761
4895.00,1.0913
4894.00,1.1062
4893.00,1.1208
4892.00,1.1350
4891.00,1.1489
4890.00,1.1626
4889.00,1.1761
4888.00,1.1893
4887.00,1.2022
4886.00,1.2147
4885.00,1.2268
4884.00,1.2386
4883.00,1.2501
4882.00,1.2613
4881.00,1.2723
4880.00,1.2827
4879.00,1.2925
4878.00,1.3018
4877.00,1.3105
4876.00,1.3188
4875.00,1.3266
4874.00,1.3341
4873.00,1.3411
4872.00,1.3476
4871.00,1.3537
4870.00,1.3593
4869.00,1.3647
4868.00,1.3696
4867.00,1.3740
4866.00,1.3778
4865.00,1.3813
4864.00,1.3846
4863.00,1.3877
4862.00,1.3906
4861.00,1.3930
4860.00,1.3947
4859.00,1.3956
4858.00,1.3957
4857.00,1.3954
4856.00,1.3948
4855.00,1.3940
4854.00,1.3930
4853.00,1.3917
4852.00,1.3901
4851.00,1.3881
4850.00,1.3856
4849.00,1.3827
4848.00,1.3792
4847.00,1.3752
4846.00,1.3707
4845.00,1.3657
4844.00,1.3602
4843.00,1.3544
4842.00,1.3482
4841.00,1.3417
4840.00,1.3348
4839.00,1.3276
4838.00,1.3199
4837.00,1.3117
4836.00,1.3029
4835.00,1.2935
4834.00,1.2836
4833.00,1.2732
4832.00,1.2624
4831.00,1.2513
4830.00,1.2398
4829.00,1.2280
4828.00,1.2156
4827.00,1.2027
4826.00,1.1894
4825.00,1.1756
4824.00,1.1614
4823.00,1.1466
4822.00,1.1314
4821.00,1.1159
4820.00,1.0999
4819.00,1.0837
4818.00,1.0672
4817.00,1.0504
4816.00,1.0333
4815.00,1.0159
4814.00,0.9983
4813.00,0.9805
4812.00,0.9627
4811.00,0.9450
4810.00,0.9273
4809.00,0.9099
4808.00,0.8926
4807.00,0.8757
4806.00,0.8590
4805.00,0.8428
4804.00,0.8271
4803.00,0.8119
4802.00,0.7975
4801.00,0.7837
4800.00,0.7707
4799.00,0.7584
4798.00,0.7471
4797.00,0.7367
4796.00,0.7274
4795.00,0.7191
4794.00,0.7120
4793.00,0.7061
4792.00,0.7013
4791.00,0.6976
4790.00,0.6952
4789.00,0.6941
4788.00,0.6941
4787.00,0.6954
4786.00,0.6980
4785.00,0.7017
4784.00,0.7066
4783.00,0.7125
4782.00,0.7196
4781.00,0.7278
4780.00,0.7370
4779.00,0.7470
4778.00,0.7579
4777.00,0.7697
4776.00,0.7821
4775.00,0.7952
4774.00,0.8089
4773.00,0.8230
4772.00,0.8377
4771.00,0.8527
4770.00,0.8680
4769.00,0.8836
4768.00,0.8995
4767.00,0.9157
4766.00,0.9322
4765.00,0.9489
4764.00,0.9657
4763.00,0.9825
4762.00,0.9992
4761.00,1.0159
4760.00,1.0324
4759.00,1.0489
4758.00,1.0652
4757.00,1.0815
4756.00,1.0975
4755.00,1.1134
4754.00,1.1292
4753.00,1.1447
4752.00,1.1600
4751.00,1.1750
4750.00,1.1897
4749.00,1.2041
4748.00,1.2181
4747.00,1.2317
4746.00,1.2449
4745.00,1.2575
4744.00,1.2696
4743.00,1.2813
4742.00,1.2928
4741.00,1.3040
4740.00,1.3149
4739.00,1.3255
4738.00,1.3354
4737.00,1.3448
4736.00,1.3535
4735.00,1.3619
4734.00,1.3698
4733.00,1.3774
4732.00,1.3846
4731.00,1.3914
4730.00,1.3976
4729.00,1.4032
4728.00,1.4084
4727.00,1.4132
4726.00,1.4176
4725.00,1.4217
4724.00,1.4253
4723.00,1.4284
4722.00,1.4311
4721.00,1.4334
4720.00,1.4353
4719.00,1.4369
4718.00,1.4380
4717.00,1.4386
