Created as New Dataset,Sample 026 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7055
6110.00,0.7036
6109.00,0.7025
6108.00,0.7021
6107.00,0.7024
6106.00,0.7032
6105.00,0.7047
6104.00,0.7068
6103.00,0.7096
6102.00,0.7131
6101.00,0.7173
6100.00,0.7220
6099.00,0.7273
6098.00,0.7331
6097.00,0.7395
6096.00,0.7465
6095.00,0.7538
6094.00,0.7617
6093.00,0.7701
6092.00,0.7789
6091.00,0.7881
6090.00,0.7975
6089.00,0.8074
6088.00,0.8177
6087.00,0.8282
6086.00,0.8389
6085.00,0.8497
6084.00,0.8605
6083.00,0.8713
6082.00,0.8822
6081.00,0.8933
6080.00,0.9046
6079.00,0.9158
6078.00,0.9271
6077.00,0.9384
6076.00,0.9498
6075.00,0.9611
6074.00,0.9722
6073.00,0.9833
6072.00,0.9943
6071.00,1.0052
6070.00,1.0160
6069.00,1.0266
6068.00,1.0370
6067.00,1.0471
6066.00,1.0569
6065.00,1.0664
6064.00,1.0756
6063.00,1.0844
6062.00,1.0929
6061.00,1.1014
6060.00,1.1098
6059.00,1.1181
6058.00,1.1261
6057.00,1.1338
6056.00,1.1410
6055.00,1.1476
6054.00,1.1537
6053.00,1.1595
6052.00,1.1650
6051.00,1.1701
6050.00,1.1747
6049.00,1.1790
6048.00,1.1830
6047.00,1.1865
6046.00,1.1895
6045.00,1.1923
6044.00,1.1951
6043.00,1.1976
6042.00,1.1997
6041.00,1.2012
6040.00,1.2021
6039.00,1.2025
6038.00,1.2023
6037.00,1.2017
6036.00,1.2008
6035.00,1.1996
6034.00,1.1982
6033.00,1.1966
6032.00,1.1947
6031.00,1.1925
6030.00,1.1899
6029.00,1.1868
6028.00,1.1834
6027.00,1.1796
6026.00,1.1755
6025.00,1.1712
6024.00,1.1665
6023.00,1.1614
6022.00,1.1559
6021.00,1.1501
6020.00,1.1437
6019.00,1.1369
6018.00,1.1295
6017.00,1.1219
6016.00,1.1139
6015.00,1.1056
6014.00,1.0970
6013.00,1.0880
6012.00,1.0789
6011.00,1.0694
6010.00,1.0597
6009.00,1.0496
6008.00,1.0393
6007.00,1.0288
6006.00,1.0180
6005.00,1.0070
6004.00,0.9959
6003.00,0.9847
6002.00,0.9733
6001.00,0.9617
6000.00,0.9501
5999.00,0.9383
5998.00,0.9264
5997.00,0.9146
5996.00,0.9028
5995.00,0.8911
5994.00,0.8795
5993.00,0.8679
5992.00,0.8563
5991.00,0.8449
5990.00,0.8337
5989.00,0.8227
5988.00,0.8120
5987.00,0.8017
5986.00,0.7918
5985.00,0.7822
5984.00,0.7729
5983.00,0.7638
5982.00,0.7552
5981.00,0.7473
5980.00,0.7399
5979.00,0.7329
5978.00,0.7265
5977.00,0.7208
5976.00,0.7156
5975.00,0.7112
5974.00,0.7074
5973.00,0.7045
5972.00,0.7022
5971.00,0.7007
5970.00,0.6999
5969.00,0.7000
5968.00,0.7008
5967.00,0.7023
5966.00,0.7048
5965.00,0.7081
5964.00,0.7123
5963.00,0.7171
5962.00,0.7225
5961.00,0.7286
5960.00,0.7353
5959.00,0.7425
5958.00,0.7502
5957.00,0.7584
5956.00,0.7669
5955.00,0.7757
5954.00,0.7845
5953.00,0.7934
5952.00,0.8023
5951.00,0.8112
5950.00,0.8202
5949.00,0.8295
5948.00,0.8392
5947.00,0.8491
5946.00,0.8593
5945.00,0.8696
5944.00,0.8800
5943.00,0.8903
5942.00,0.9006
5941.00,0.9109
5940.00,0.9214
5939.00,0.9322
5938.00,0.9433
5937.00,0.9546
5936.00,0.9658
5935.00,0.9768
5934.00,0.9877
5933.00,0.9983
5932.00,1.0088
5931.00,1.0193
5930.00,1.0298
5929.00,1.0405
5928.00,1.0511
5927.00,1.0612
5926.00,1.0709
5925.00,1.0802
5924.00,1.0894
5923.00,1.0984
5922.00,1.1071
5921.00,1.1153
5920.00,1.1231
5919.00,1.1305
5918.00,1.1377
5917.00,1.1446
5916.00,1.1511
5915.00,1.1571
5914.00,1.1628
5913.00,1.1682
5912.00,1.1732
5911.00,1.1778
5910.00,1.1820
5909.00,1.1860
5908.00,1.1896
5907.00,1.1930
5906.00,1.1961
5905.00,1.1988
5904.00,1.2012
5903.00,1.2032
5902.00,1.2048
5901.00,1.2057
5900.00,1.2060
5899.00,1.2059
5898.00,1.2056
5897.00,1.2054
5896.00,1.2050
5895.00,1.2042
5894.00,1.2029
5893.00,1.2010
5892.00,1.1984
5891.00,1.1951
5890.00,1.1913
5889.00,1.1873
5888.00,1.1833
5887.00,1.1791
5886.00,1.1745
5885.00,1.1696
5884.00,1.1643
5883.00,1.1586
5882.00,1.1522
5881.00,1.1455
5880.00,1.1385
5879.00,1.1313
5878.00,1.1239
5877.00,1.1160
5876.00,1.1075
5875.00,1.0986
5874.00,1.0893
5873.00,1.0797
5872.00,1.0697
5871.00,1.0595
5870.00,1.0491
5869.00,1.0384
5868.00,1.0274
5867.00,1.0163
5866.00,1.0049
5865.00,0.9935
5864.00,0.9819
5863.00,0.9701
5862.00,0.9583
5861.00,0.9465
5860.00,0.9347
5859.00,0.9226
5858.00,0.9103
5857.00,0.8981
5856.00,0.8859
5855.00,0.8738
5854.00,0.8619
5853.00,0.8502
5852.00,0.8387
5851.00,0.8274
5850.00,0.8161
5849.00,0.8053
5848.00,0.7948
5847.00,0.7849
5846.00,0.7755
5845.00,0.7668
5844.00,0.7585
5843.00,0.7506
5842.00,0.7431
5841.00,0.7361
5840.00,0.7297
5839.00,0.7238
5838.00,0.7186
5837.00,0.7140
5836.00,0.7100
5835.00,0.7065
5834.00,0.7037
5833.00,0.7013
5832.00,0.6996
5831.00,0.6985
5830.00,0.6982
5829.00,0.6986
5828.00,0.6997
5827.00,0.7012
5826.00,0.7034
5825.00,0.7062
5824.00,0.7095
5823.00,0.7134
5822.00,0.7179
5821.00,0.7232
5820.00,0.7290
5819.00,0.7355
5818.00,0.7426
5817.00,0.7504
5816.00,0.7587
5815.00,0.7676
5814.00,0.7769
5813.00,0.7866
5812.00,0.7964
5811.00,0.8064
5810.00,0.8167
5809.00,0.8272
5808.00,0.8380
5807.00,0.8490
5806.00,0.8603
5805.00,0.8719
5804.00,0.8836
5803.00,0.8953
5802.00,0.9072
5801.00,0.9191
5800.00,0.9309
5799.00,0.9426
5798.00,0.9543
5797.00,0.9659
5796.00,0.9773
5795.00,0.9885
5794.00,0.9996
5793.00,1.0106
5792.00,1.0216
5791.00,1.0322
5790.00,1.0425
5789.00,1.0526
5788.00,1.0625
5787.00,1.0723
5786.00,1.0819
5785.00,1.0913
5784.00,1.1004
5783.00,1.1093
5782.00,1.1180
5781.00,1.1263
5780.00,1.1342
5779.00,1.1417
5778.00,1.1489
5777.00,1.1556
5776.00,1.1620
5775.00,1.1679
5774.00,1.1735
5773.00,1.1789
5772.00,1.1840
5771.00,1.1887
5770.00,1.1929
5769.00,1.1968
5768.00,1.2004
5767.00,1.2036
5766.00,1.2062
5765.00,1.2083
5764.00,1.2101
5763.00,1.2116
5762.00,1.2129
5761.00,1.2139
5760.00,1.2147
5759.00,1.2150
5758.00,1.2149
5757.00,1.2141
5756.00,1.2128
5755.00,1.2111
5754.00,1.2091
5753.00,1.2070
5752.00,1.2045
5751.00,1.2018
5750.00,1.1986
5749.00,1.1947
5748.00,1.1903
5747.00,1.1852
5746.00,1.1799
5745.00,1.1744
5744.00,1.1688
5743.00,1.1630
5742.00,1.1567
5741.00,1.1498
5740.00,1.1420
5739.00,1.1337
5738.00,1.1249
5737.00,1.1160
5736.00,1.1068
5735.00,1.0975
5734.00,1.0879
5733.00,1.0783
5732.00,1.0685
5731.00,1.0583
5730.00,1.0478
5729.00,1.0369
5728.00,1.0257
5727.00,1.0140
5726.00,1.0020
5725.00,0.9898
5724.00,0.9775
5723.00,0.9650
5722.00,0.9524
5721.00,0.9396
5720.00,0.9268
5719.00,0.9139
5718.00,0.9010
5717.00,0.8882
5716.00,0.8755
5715.00,0.8630
5714.00,0.8506
5713.00,0.8383
5712.00,0.8263
5711.00,0.8144
5710.00,0.8029
5709.00,0.7917
5708.00,0.7809
5707.00,0.7704
5706.00,0.7603
5705.00,0.7506
5704.00,0.7414
5703.00,0.7326
5702.00,0.7244
5701.00,0.7168
5700.00,0.7097
5699.00,0.7033
5698.00,0.6975
5697.00,0.6925
5696.00,0.6882
5695.00,0.6846
5694.00,0.6819
5693.00,0.6799
5692.00,0.6787
5691.00,0.6782
5690.00,0.6784
5689.00,0.6795
5688.00,0.6815
5687.00,0.6843
5686.00,0.6880
5685.00,0.6925
5684.00,0.6977
5683.00,0.7036
5682.00,0.7100
5681.00,0.7172
5680.00,0.7250
5679.00,0.7335
5678.00,0.7426
5677.00,0.7522
5676.00,0.7622
5675.00,0.7725
5674.00,0.7832
5673.00,0.7942
5672.00,0.8056
5671.00,0.8173
5670.00,0.8291
5669.00,0.8411
5668.00,0.8533
5667.00,0.8655
5666.00,0.8778
5665.00,0.8904
5664.00,0.9032
5663.00,0.9162
5662.00,0.9292
5661.00,0.9421
5660.00,0.9548
5659.00,0.9673
5658.00,0.9796
5657.00,0.9917
5656.00,1.0038
5655.00,1.0158
5654.00,1.0278
5653.00,1.0395
5652.00,1.0508
5651.00,1.0618
5650.00,1.0724
5649.00,1.0827
5648.00,1.0927
5647.00,1.1024
5646.00,1.1120
5645.00,1.1214
5644.00,1.1304
5643.00,1.1386
5642.00,1.1464
5641.00,1.1539
5640.00,1.1614
5639.00,1.1687
5638.00,1.1757
5637.00,1.1825
5636.00,1.1887
5635.00,1.1943
5634.00,1.1992
5633.00,1.2038
5632.00,1.2082
5631.00,1.2123
5630.00,1.2160
5629.00,1.2191
5628.00,1.2216
5627.00,1.2237
5626.00,1.2257
5625.00,1.2275
5624.00,1.2291
5623.00,1.2301
5622.00,1.2305
5621.00,1.2304
5620.00,1.2301
5619.00,1.2296
5618.00,1.2287
5617.00,1.2273
5616.00,1.2254
5615.00,1.2229
5614.00,1.2196
5613.00,1.2159
5612.00,1.2120
5611.00,1.2079
5610.00,1.2038
5609.00,1.1994
5608.00,1.1946
5607.00,1.1894
5606.00,1.1837
5605.00,1.1774
5604.00,1.1707
5603.00,1.1635
5602.00,1.1560
5601.00,1.1483
5600.00,1.1404
5599.00,1.1322
5598.00,1.1235
5597.00,1.1142
5596.00,1.1044
5595.00,1.0941
5594.00,1.0834
5593.00,1.0723
5592.00,1.0610
5591.00,1.0493
5590.00,1.0374
5589.00,1.0252
5588.00,1.0126
5587.00,0.9999
5586.00,0.9870
5585.00,0.9740
5584.00,0.9609
5583.00,0.9478
5582.00,0.9346
5581.00,0.9213
5580.00,0.9078
5579.00,0.8942
5578.00,0.8805
5577.00,0.8668
5576.00,0.8532
5575.00,0.8397
5574.00,0.8266
5573.00,0.8137
5572.00,0.8011
5571.00,0.7888
5570.00,0.7767
5569.00,0.7651
5568.00,0.7539
5567.00,0.7431
5566.00,0.7326
5565.00,0.7228
5564.00,0.7135
5563.00,0.7049
5562.00,0.6969
5561.00,0.6896
5560.00,0.6831
5559.00,0.6773
5558.00,0.6722
5557.00,0.6680
5556.00,0.6646
5555.00,0.6621
5554.00,0.6606
5553.00,0.6600
5552.00,0.6602
5551.00,0.6612
5550.00,0.6631
5549.00,0.6659
5548.00,0.6695
5547.00,0.6739
5546.00,0.6791
5545.00,0.6852
5544.00,0.6919
5543.00,0.6993
5542.00,0.7073
5541.00,0.7160
5540.00,0.7253
5539.00,0.7352
5538.00,0.7455
5537.00,0.7565
5536.00,0.7678
5535.00,0.7796
5534.00,0.7917
5533.00,0.8041
5532.00,0.8168
5531.00,0.8296
5530.00,0.8425
5529.00,0.8556
5528.00,0.8689
5527.00,0.8822
5526.00,0.8956
5525.00,0.9090
5524.00,0.9224
5523.00,0.9358
5522.00,0.9493
5521.00,0.9627
5520.00,0.9762
5519.00,0.9895
5518.00,1.0024
5517.00,1.0152
5516.00,1.0277
5515.00,1.0401
5514.00,1.0522
5513.00,1.0642
5512.00,1.0760
5511.00,1.0875
5510.00,1.0986
5509.00,1.1094
5508.00,1.1199
5507.00,1.1300
5506.00,1.1397
5505.00,1.1490
5504.00,1.1577
5503.00,1.1659
5502.00,1.1738
5501.00,1.1813
5500.00,1.1885
5499.00,1.1955
5498.00,1.2020
5497.00,1.2081
5496.00,1.2137
5495.00,1.2188
5494.00,1.2237
5493.00,1.2286
5492.00,1.2333
5491.00,1.2377
5490.00,1.2416
5489.00,1.2447
5488.00,1.2471
5487.00,1.2489
5486.00,1.2502
5485.00,1.2512
5484.00,1.2520
5483.00,1.2526
5482.00,1.2529
5481.00,1.2529
5480.00,1.2527
5479.00,1.2521
5478.00,1.2511
5477.00,1.2495
5476.00,1.2472
5475.00,1.2443
5474.00,1.2410
5473.00,1.2373
5472.00,1.2335
5471.00,1.2293
5470.00,1.2248
5469.00,1.2198
5468.00,1.2144
5467.00,1.2084
5466.00,1.2020
5465.00,1.1954
5464.00,1.1885
5463.00,1.1814
5462.00,1.1738
5461.00,1.1656
5460.00,1.1568
5459.00,1.1473
5458.00,1.1375
5457.00,1.1273
5456.00,1.1169
5455.00,1.1064
5454.00,1.0957
5453.00,1.0847
5452.00,1.0730
5451.00,1.0608
5450.00,1.0483
5449.00,1.0357
5448.00,1.0228
5447.00,1.0096
5446.00,0.9962
5445.00,0.9825
5444.00,0.9687
5443.00,0.9546
5442.00,0.9404
5441.00,0.9262
5440.00,0.9122
5439.00,0.8983
5438.00,0.8845
5437.00,0.8709
5436.00,0.8573
5435.00,0.8437
5434.00,0.8303
5433.00,0.8172
5432.00,0.8047
5431.00,0.7925
5430.00,0.7807
5429.00,0.7691
5428.00,0.7580
5427.00,0.7473
5426.00,0.7373
5425.00,0.7280
5424.00,0.7194
5423.00,0.7115
5422.00,0.7043
5421.00,0.6979
5420.00,0.6923
5419.00,0.6877
5418.00,0.6839
5417.00,0.6809
5416.00,0.6787
5415.00,0.6773
5414.00,0.6766
5413.00,0.6768
5412.00,0.6778
5411.00,0.6797
5410.00,0.6826
5409.00,0.6866
5408.00,0.6915
5407.00,0.6973
5406.00,0.7040
5405.00,0.7114
5404.00,0.7196
5403.00,0.7285
5402.00,0.7380
5401.00,0.7480
5400.00,0.7586
5399.00,0.7696
5398.00,0.7811
5397.00,0.7931
5396.00,0.8055
5395.00,0.8183
5394.00,0.8314
5393.00,0.8447
5392.00,0.8583
5391.00,0.8719
5390.00,0.8858
5389.00,0.8996
5388.00,0.9136
5387.00,0.9277
5386.00,0.9418
5385.00,0.9559
5384.00,0.9699
5383.00,0.9838
5382.00,0.9977
5381.00,1.0114
5380.00,1.0249
5379.00,1.0381
5378.00,1.0510
5377.00,1.0637
5376.00,1.0761
5375.00,1.0882
5374.00,1.1000
5373.00,1.1115
5372.00,1.1226
5371.00,1.1334
5370.00,1.1440
5369.00,1.1542
5368.00,1.1643
5367.00,1.1739
5366.00,1.1830
5365.00,1.1917
5364.00,1.1999
5363.00,1.2077
5362.00,1.2152
5361.00,1.2222
5360.00,1.2291
5359.00,1.2357
5358.00,1.2419
5357.00,1.2476
5356.00,1.2526
5355.00,1.2571
5354.00,1.2611
5353.00,1.2647
5352.00,1.2678
5351.00,1.2706
5350.00,1.2728
5349.00,1.2747
5348.00,1.2762
5347.00,1.2774
5346.00,1.2783
5345.00,1.2789
5344.00,1.2793
5343.00,1.2793
5342.00,1.2788
5341.00,1.2780
5340.00,1.2769
5339.00,1.2753
5338.00,1.2732
5337.00,1.2706
5336.00,1.2675
5335.00,1.2640
5334.00,1.2601
5333.00,1.2558
5332.00,1.2511
5331.00,1.2460
5330.00,1.2404
5329.00,1.2343
5328.00,1.2278
5327.00,1.2209
5326.00,1.2136
5325.00,1.2057
5324.00,1.1975
5323.00,1.1890
5322.00,1.1802
5321.00,1.1711
5320.00,1.1617
5319.00,1.1518
5318.00,1.1415
5317.00,1.1306
5316.00,1.1192
5315.00,1.1074
5314.00,1.0953
5313.00,1.0827
5312.00,1.0699
5311.00,1.0569
5310.00,1.0435
5309.00,1.0298
5308.00,1.0157
5307.00,1.0011
5306.00,0.9864
5305.00,0.9715
5304.00,0.9566
5303.00,0.9419
5302.00,0.9271
5301.00,0.9124
5300.00,0.8976
5299.00,0.8830
5298.00,0.8685
5297.00,0.8542
5296.00,0.8401
5295.00,0.8265
5294.00,0.8132
5293.00,0.8003
5292.00,0.7876
5291.00,0.7753
5290.00,0.7634
5289.00,0.7522
5288.00,0.7416
5287.00,0.7319
5286.00,0.7229
5285.00,0.7148
5284.00,0.7074
5283.00,0.7008
5282.00,0.6950
5281.00,0.6900
5280.00,0.6859
5279.00,0.6825
5278.00,0.6801
5277.00,0.6787
5276.00,0.6782
5275.00,0.6786
5274.00,0.6801
5273.00,0.6825
5272.00,0.6858
5271.00,0.6899
5270.00,0.6950
5269.00,0.7009
5268.00,0.7077
5267.00,0.7152
5266.00,0.7235
5265.00,0.7325
5264.00,0.7422
5263.00,0.7526
5262.00,0.7636
5261.00,0.7752
5260.00,0.7873
5259.00,0.7998
5258.00,0.8125
5257.00,0.8254
5256.00,0.8387
5255.00,0.8522
5254.00,0.8661
5253.00,0.8803
5252.00,0.8946
5251.00,0.9089
5250.00,0.9231
5249.00,0.9373
5248.00,0.9515
5247.00,0.9657
5246.00,0.9800
5245.00,0.9943
5244.00,1.0086
5243.00,1.0228
5242.00,1.0369
5241.00,1.0507
5240.00,1.0642
5239.00,1.0775
5238.00,1.0905
5237.00,1.1033
5236.00,1.1158
5235.00,1.1281
5234.00,1.1399
5233.00,1.1513
5232.00,1.1624
5231.00,1.1731
5230.00,1.1834
5229.00,1.1933
5228.00,1.2028
5227.00,1.2121
5226.00,1.2211
5225.00,1.2297
5224.00,1.2378
5223.00,1.2455
5222.00,1.2528
5221.00,1.2595
5220.00,1.2657
5219.00,1.2718
5218.00,1.2776
5217.00,1.2831
5216.00,1.2880
5215.00,1.2925
5214.00,1.2966
5213.00,1.3002
5212.00,1.3033
5211.00,1.3061
5210.00,1.3086
5209.00,1.3107
5208.00,1.3122
5207.00,1.3129
5206.00,1.3132
5205.00,1.3132
5204.00,1.3129
5203.00,1.3124
5202.00,1.3118
5201.00,1.3111
5200.00,1.3102
5199.00,1.3088
5198.00,1.3068
5197.00,1.3042
5196.00,1.3009
5195.00,1.2969
5194.00,1.2924
5193.00,1.2878
5192.00,1.2830
5191.00,1.2778
5190.00,1.2721
5189.00,1.2659
5188.00,1.2592
5187.00,1.2520
5186.00,1.2443
5185.00,1.2363
5184.00,1.2278
5183.00,1.2187
5182.00,1.2092
5181.00,1.1992
5180.00,1.1889
5179.00,1.1783
5178.00,1.1673
5177.00,1.1559
5176.00,1.1438
5175.00,1.1314
5174.00,1.1185
5173.00,1.1053
5172.00,1.0919
5171.00,1.0781
5170.00,1.0641
5169.00,1.0497
5168.00,1.0350
5167.00,1.0201
5166.00,1.0049
5165.00,0.9897
5164.00,0.9744
5163.00,0.9591
5162.00,0.9437
5161.00,0.9282
5160.00,0.9128
5159.00,0.8974
5158.00,0.8822
5157.00,0.8672
5156.00,0.8525
5155.00,0.8381
5154.00,0.8239
5153.00,0.8102
5152.00,0.7970
5151.00,0.7843
5150.00,0.7722
5149.00,0.7607
5148.00,0.7498
5147.00,0.7397
5146.00,0.7302
5145.00,0.7216
5144.00,0.7138
5143.00,0.7068
5142.00,0.7008
5141.00,0.6957
5140.00,0.6916
5139.00,0.6886
5138.00,0.6866
5137.00,0.6856
5136.00,0.6857
5135.00,0.6868
5134.00,0.6890
5133.00,0.6922
5132.00,0.6964
5131.00,0.7016
5130.00,0.7078
5129.00,0.7149
5128.00,0.7229
5127.00,0.7317
5126.00,0.7414
5125.00,0.7518
5124.00,0.7628
5123.00,0.7745
5122.00,0.7867
5121.00,0.7995
5120.00,0.8127
5119.00,0.8264
5118.00,0.8406
5117.00,0.8550
5116.00,0.8696
5115.00,0.8845
5114.00,0.8996
5113.00,0.9149
5112.00,0.9304
5111.00,0.9460
5110.00,0.9617
5109.00,0.9773
5108.00,0.9929
5107.00,1.0082
5106.00,1.0235
5105.00,1.0385
5104.00,1.0535
5103.00,1.0682
5102.00,1.0826
5101.00,1.0968
5100.00,1.1108
5099.00,1.1245
5098.00,1.1379
5097.00,1.1509
5096.00,1.1634
5095.00,1.1754
5094.00,1.1869
5093.00,1.1981
5092.00,1.2089
5091.00,1.2195
5090.00,1.2299
5089.00,1.2400
5088.00,1.2496
5087.00,1.2586
5086.00,1.2670
5085.00,1.2748
5084.00,1.2820
5083.00,1.2888
5082.00,1.2953
5081.00,1.3015
5080.00,1.3073
5079.00,1.3126
5078.00,1.3174
5077.00,1.3219
5076.00,1.3260
5075.00,1.3298
5074.00,1.3331
5073.00,1.3360
5072.00,1.3383
5071.00,1.3402
5070.00,1.3418
5069.00,1.3431
5068.00,1.3441
5067.00,1.3446
5066.00,1.3446
5065.00,1.3440
5064.00,1.3430
5063.00,1.3415
5062.00,1.3396
5061.00,1.3375
5060.00,1.3350
5059.00,1.3320
5058.00,1.3285
5057.00,1.3247
5056.00,1.3205
5055.00,1.3159
5054.00,1.3108
5053.00,1.3053
5052.00,1.2993
5051.00,1.2930
5050.00,1.2861
5049.00,1.2787
5048.00,1.2710
5047.00,1.2628
5046.00,1.2539
5045.00,1.2446
5044.00,1.2348
5043.00,1.2248
5042.00,1.2144
5041.00,1.2036
5040.00,1.1923
5039.00,1.1805
5038.00,1.1681
5037.00,1.1551
5036.00,1.1418
5035.00,1.1282
5034.00,1.1143
5033.00,1.1000
5032.00,1.0852
5031.00,1.0701
5030.00,1.0548
5029.00,1.0392
5028.00,1.0233
5027.00,1.0073
5026.00,0.9911
5025.00,0.9749
5024.00,0.9585
5023.00,0.9421
5022.00,0.9257
5021.00,0.9094
5020.00,0.8933
5019.00,0.8774
5018.00,0.8619
5017.00,0.8467
5016.00,0.8319
5015.00,0.8175
5014.00,0.8037
5013.00,0.7904
5012.00,0.7778
5011.00,0.7658
5010.00,0.7545
5009.00,0.7438
5008.00,0.7340
5007.00,0.7250
5006.00,0.7169
5005.00,0.7099
5004.00,0.7038
5003.00,0.6987
5002.00,0.6946
5001.00,0.6915
5000.00,0.6893
4999.00,0.6882
4998.00,0.6881
4997.00,0.6891
4996.00,0.6912
4995.00,0.6942
4994.00,0.6983
4993.00,0.7034
4992.00,0.7094
4991.00,0.7164
4990.00,0.7242
4989.00,0.7329
4988.00,0.7425
4987.00,0.7528
4986.00,0.7640
4985.00,0.7759
4984.00,0.7885
4983.00,0.8017
4982.00,0.8155
4981.00,0.8298
4980.00,0.8445
4979.00,0.8596
4978.00,0.8751
4977.00,0.8910
4976.00,0.9071
4975.00,0.9235
4974.00,0.9399
4973.00,0.9564
4972.00,0.9728
4971.00,0.9891
4970.00,1.0055
4969.00,1.0217
4968.00,1.0379
4967.00,1.0539
4966.00,1.0696
4965.00,1.0850
4964.00,1.1001
4963.00,1.1150
4962.00,1.1295
4961.00,1.1438
4960.00,1.1577
4959.00,1.1712
4958.00,1.1845
4957.00,1.1974
4956.00,1.2099
4955.00,1.2220
4954.00,1.2335
4953.00,1.2446
4952.00,1.2551
4951.00,1.2654
4950.00,1.2754
4949.00,1.2851
4948.00,1.2944
4947.00,1.3031
4946.00,1.3111
4945.00,1.3186
4944.00,1.3255
4943.00,1.3320
4942.00,1.3382
4941.00,1.3440
4940.00,1.3493
4939.00,1.3540
4938.00,1.3582
4937.00,1.3620
4936.00,1.3656
4935.00,1.3689
4934.00,1.3718
4933.00,1.3744
4932.00,1.3766
4931.00,1.3785
4930.00,1.3798
4929.00,1.3807
4928.00,1.3811
4927.00,1.3810
4926.00,1.3806
4925.00,1.3797
4924.00,1.3785
4923.00,1.3767
4922.00,1.3746
4921.00,1.3721
4920.00,1.3692
4919.00,1.3661
4918.00,1.3624
4917.00,1.3581
4916.00,1.3532
4915.00,1.3480
4914.00,1.3425
4913.00,1.3367
4912.00,1.3304
4911.00,1.3234
4910.00,1.3157
4909.00,1.3076
4908.00,1.2990
4907.00,1.2901
4906.00,1.2809
4905.00,1.2713
4904.00,1.2612
4903.00,1.2505
4902.00,1.2393
4901.00,1.2275
4900.00,1.2153
4899.00,1.2027
4898.00,1.1896
4897.00,1.1761
4896.00,1.1622
4895.00,1.1478
4894.00,1.1329
4893.00,1.1177
4892.00,1.1022
4891.00,1.0864
4890.00,1.0703
4889.00,1.0539
4888.00,1.0372
4887.00,1.0202
4886.00,1.0030
4885.00,0.9858
4884.00,0.9686
4883.00,0.9514
4882.00,0.9345
4881.00,0.9176
4880.00,0.9009
4879.00,0.8843
4878.00,0.8680
4877.00,0.8520
4876.00,0.8364
4875.00,0.8215
4874.00,0.8071
4873.00,0.7934
4872.00,0.7802
4871.00,0.7677
4870.00,0.7559
4869.00,0.7449
4868.00,0.7348
4867.00,0.7257
4866.00,0.7177
4865.00,0.7107
4864.00,0.7049
4863.00,0.7003
4862.00,0.6968
4861.00,0.6944
4860.00,0.6933
4859.00,0.6934
4858.00,0.6948
4857.00,0.6974
4856.00,0.7012
4855.00,0.7063
4854.00,0.7125
4853.00,0.7197
4852.00,0.7280
4851.00,0.7372
4850.00,0.7475
4849.00,0.7586
4848.00,0.7705
4847.00,0.7832
4846.00,0.7966
4845.00,0.8106
4844.00,0.8252
4843.00,0.8403
4842.00,0.8559
4841.00,0.8719
4840.00,0.8883
4839.00,0.9049
4838.00,0.9218
4837.00,0.9388
4836.00,0.9559
4835.00,0.9731
4834.00,0.9903
4833.00,1.0077
4832.00,1.0250
4831.00,1.0423
4830.00,1.0594
4829.00,1.0762
4828.00,1.0928
4827.00,1.1090
4826.00,1.1249
4825.00,1.1404
4824.00,1.1556
4823.00,1.1704
4822.00,1.1849
4821.00,1.1991
4820.00,1.2129
4819.00,1.2263
4818.00,1.2392
4817.00,1.2516
4816.00,1.2636
4815.00,1.2754
4814.00,1.2869
4813.00,1.2979
4812.00,1.3085
4811.00,1.3183
4810.00,1.3275
4809.00,1.3362
4808.00,1.3444
4807.00,1.3523
4806.00,1.3598
4805.00,1.3668
4804.00,1.3734
4803.00,1.3794
4802.00,1.3849
4801.00,1.3899
4800.00,1.3944
4799.00,1.3987
4798.00,1.4026
4797.00,1.4061
4796.00,1.4092
4795.00,1.4119
4794.00,1.4140
4793.00,1.4156
4792.00,1.4165
4791.00,1.4169
4790.00,1.4169
4789.00,1.4164
4788.00,1.4158
4787.00,1.4151
4786.00,1.4140
4785.00,1.4125
4784.00,1.4104
4783.00,1.4076
4782.00,1.4044
4781.00,1.4008
4780.00,1.3968
4779.00,1.3922
4778.00,1.3871
4777.00,1.3815
4776.00,1.3756
4775.00,1.3696
4774.00,1.3634
4773.00,1.3568
4772.00,1.3495
4771.00,1.3413
4770.00,1.3326
4769.00,1.3233
4768.00,1.3136
4767.00,1.3036
4766.00,1.2932
4765.00,1.2824
4764.00,1.2710
4763.00,1.2589
4762.00,1.2464
4761.00,1.2334
4760.00,1.2200
4759.00,1.2061
4758.00,1.1917
4757.00,1.1768
4756.00,1.1615
4755.00,1.1457
4754.00,1.1297
4753.00,1.1134
4752.00,1.0965
4751.00,1.0793
4750.00,1.0618
4749.00,1.0441
4748.00,1.0264
4747.00,1.0086
4746.00,0.9908
4745.00,0.9729
4744.00,0.9550
4743.00,0.9372
4742.00,0.9196
4741.00,0.9023
4740.00,0.8852
4739.00,0.8685
4738.00,0.8522
4737.00,0.8363
4736.00,0.8209
4735.00,0.8061
4734.00,0.7920
4733.00,0.7787
4732.00,0.7662
4731.00,0.7545
4730.00,0.7438
4729.00,0.7340
4728.00,0.7253
4727.00,0.7176
4726.00,0.7112
4725.00,0.7058
4724.00,0.7017
4723.00,0.6989
4722.00,0.6973
4721.00,0.6972
4720.00,0.6983
4719.00,0.7008
4718.00,0.7046
4717.00,0.7098
