Created as New Dataset,Sample 042 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,1.0981
6110.00,1.1052
6109.00,1.1121
6108.00,1.1190
6107.00,1.1258
6106.00,1.1324
6105.00,1.1388
6104.00,1.1448
6103.00,1.1503
6102.00,1.1554
6101.00,1.1601
6100.00,1.1647
6099.00,1.1691
6098.00,1.1731
6097.00,1.1767
6096.00,1.1799
6095.00,1.1826
6094.00,1.1848
6093.00,1.1866
6092.00,1.1882
6091.00,1.1894
6090.00,1.1904
6089.00,1.1911
6088.00,1.1914
6087.00,1.1914
6086.00,1.1910
6085.00,1.1904
6084.00,1.1894
6083.00,1.1880
6082.00,1.1864
6081.00,1.1843
6080.00,1.1818
6079.00,1.1788
6078.00,1.1757
6077.00,1.1723
6076.00,1.1688
6075.00,1.1651
6074.00,1.1610
6073.00,1.1565
6072.00,1.1515
6071.00,1.1459
6070.00,1.1399
6069.00,1.1333
6068.00,1.1264
6067.00,1.1191
6066.00,1.1117
6065.00,1.1045
6064.00,1.0975
6063.00,1.0903
6062.00,1.0828
6061.00,1.0749
6060.00,1.0664
6059.00,1.0573
6058.00,1.0477
6057.00,1.0380
6056.00,1.0283
6055.00,1.0188
6054.00,1.0093
6053.00,0.9997
6052.00,0.9897
6051.00,0.9795
6050.00,0.9691
6049.00,0.9584
6048.00,0.9474
6047.00,0.9362
6046.00,0.9250
6045.00,0.9141
6044.00,0.9032
6043.00,0.8924
6042.00,0.8819
6041.00,0.8717
6040.00,0.8615
6039.00,0.8511
6038.00,0.8407
6037.00,0.8304
6036.00,0.8204
6035.00,0.8106
6034.00,0.8011
6033.00,0.7919
6032.00,0.7832
6031.00,0.7747
6030.00,0.7667
6029.00,0.7591
6028.00,0.7518
6027.00,0.7450
6026.00,0.7386
6025.00,0.7328
6024.00,0.7275
6023.00,0.7227
6022.00,0.7185
6021.00,0.7150
6020.00,0.7123
6019.00,0.7101
6018.00,0.7087
6017.00,0.7079
6016.00,0.7077
6015.00,0.7081
6014.00,0.7091
6013.00,0.7107
6012.00,0.7131
6011.00,0.7161
6010.00,0.7197
6009.00,0.7239
6008.00,0.7287
6007.00,0.7340
6006.00,0.7397
6005.00,0.7461
6004.00,0.7529
6003.00,0.7601
6002.00,0.7676
6001.00,0.7756
6000.00,0.7839
5999.00,0.7924
5998.00,0.8014
5997.00,0.8106
5996.00,0.8202
5995.00,0.8299
5994.00,0.8399
5993.00,0.8500
5992.00,0.8602
5991.00,0.8705
5990.00,0.8810
5989.00,0.8916
5988.00,0.9022
5987.00,0.9128
5986.00,0.9235
5985.00,0.9343
5984.00,0.9451
5983.00,0.9557
5982.00,0.9663
5981.00,0.9768
5980.00,0.9874
5979.00,0.9978
5978.00,1.0080
5977.00,1.0181
5976.00,1.0281
5975.00,1.0381
5974.00,1.0479
5973.00,1.0576
5972.00,1.0670
5971.00,1.0762
5970.00,1.0850
5969.00,1.0937
5968.00,1.1022
5967.00,1.1106
5966.00,1.1189
5965.00,1.1271
5964.00,1.1351
5963.00,1.1427
5962.00,1.1498
5961.00,1.1565
5960.00,1.1628
5959.00,1.1686
5958.00,1.1739
5957.00,1.1790
5956.00,1.1837
5955.00,1.1878
5954.00,1.1913
5953.00,1.1945
5952.00,1.1978
5951.00,1.2012
5950.00,1.2044
5949.00,1.2072
5948.00,1.2095
5947.00,1.2111
5946.00,1.2120
5945.00,1.2122
5944.00,1.2121
5943.00,1.2117
5942.00,1.2113
5941.00,1.2108
5940.00,1.2100
5939.00,1.2087
5938.00,1.2068
5937.00,1.2046
5936.00,1.2023
5935.00,1.1997
5934.00,1.1965
5933.00,1.1929
5932.00,1.1892
5931.00,1.1852
5930.00,1.1810
5929.00,1.1762
5928.00,1.1709
5927.00,1.1651
5926.00,1.1590
5925.00,1.1524
5924.00,1.1455
5923.00,1.1383
5922.00,1.1309
5921.00,1.1234
5920.00,1.1155
5919.00,1.1071
5918.00,1.0984
5917.00,1.0896
5916.00,1.0806
5915.00,1.0711
5914.00,1.0611
5913.00,1.0508
5912.00,1.0403
5911.00,1.0296
5910.00,1.0187
5909.00,1.0077
5908.00,0.9967
5907.00,0.9856
5906.00,0.9742
5905.00,0.9627
5904.00,0.9510
5903.00,0.9393
5902.00,0.9275
5901.00,0.9157
5900.00,0.9038
5899.00,0.8920
5898.00,0.8804
5897.00,0.8691
5896.00,0.8578
5895.00,0.8466
5894.00,0.8354
5893.00,0.8245
5892.00,0.8138
5891.00,0.8034
5890.00,0.7933
5889.00,0.7837
5888.00,0.7746
5887.00,0.7660
5886.00,0.7578
5885.00,0.7500
5884.00,0.7427
5883.00,0.7358
5882.00,0.7294
5881.00,0.7235
5880.00,0.7183
5879.00,0.7137
5878.00,0.7098
5877.00,0.7068
5876.00,0.7045
5875.00,0.7028
5874.00,0.7019
5873.00,0.7016
5872.00,0.7019
5871.00,0.7027
5870.00,0.7041
5869.00,0.7063
5868.00,0.7091
5867.00,0.7127
5866.00,0.7170
5865.00,0.7220
5864.00,0.7276
5863.00,0.7338
5862.00,0.7404
5861.00,0.7475
5860.00,0.7551
5859.00,0.7631
5858.00,0.7713
5857.00,0.7800
5856.00,0.7892
5855.00,0.7987
5854.00,0.8084
5853.00,0.8185
5852.00,0.8286
5851.00,0.8389
5850.00,0.8494
5849.00,0.8601
5848.00,0.8711
5847.00,0.8824
5846.00,0.8939
5845.00,0.9055
5844.00,0.9170
5843.00,0.9283
5842.00,0.9395
5841.00,0.9505
5840.00,0.9615
5839.00,0.9723
5838.00,0.9832
5837.00,0.9941
5836.00,1.0049
5835.00,1.0156
5834.00,1.0262
5833.00,1.0368
5832.00,1.0471
5831.00,1.0571
5830.00,1.0667
5829.00,1.0757
5828.00,1.0846
5827.00,1.0932
5826.00,1.1016
5825.00,1.1099
5824.00,1.1181
5823.00,1.1259
5822.00,1.1333
5821.00,1.1403
5820.00,1.1469
5819.00,1.1535
5818.00,1.1600
5817.00,1.1664
5816.00,1.1725
5815.00,1.1781
5814.00,1.1833
5813.00,1.1879
5812.00,1.1918
5811.00,1.1953
5810.00,1.1986
5809.00,1.2018
5808.00,1.2047
5807.00,1.2072
5806.00,1.2096
5805.00,1.2119
5804.00,1.2140
5803.00,1.2155
5802.00,1.2165
5801.00,1.2171
5800.00,1.2172
5799.00,1.2169
5798.00,1.2162
5797.00,1.2154
5796.00,1.2144
5795.00,1.2130
5794.00,1.2110
5793.00,1.2084
5792.00,1.2053
5791.00,1.2019
5790.00,1.1984
5789.00,1.1948
5788.00,1.1911
5787.00,1.1870
5786.00,1.1824
5785.00,1.1771
5784.00,1.1714
5783.00,1.1654
5782.00,1.1589
5781.00,1.1521
5780.00,1.1450
5779.00,1.1377
5778.00,1.1302
5777.00,1.1222
5776.00,1.1138
5775.00,1.1049
5774.00,1.0957
5773.00,1.0861
5772.00,1.0762
5771.00,1.0661
5770.00,1.0559
5769.00,1.0457
5768.00,1.0354
5767.00,1.0247
5766.00,1.0137
5765.00,1.0024
5764.00,0.9908
5763.00,0.9790
5762.00,0.9670
5761.00,0.9549
5760.00,0.9427
5759.00,0.9305
5758.00,0.9183
5757.00,0.9062
5756.00,0.8942
5755.00,0.8821
5754.00,0.8701
5753.00,0.8583
5752.00,0.8467
5751.00,0.8351
5750.00,0.8237
5749.00,0.8126
5748.00,0.8017
5747.00,0.7911
5746.00,0.7809
5745.00,0.7712
5744.00,0.7619
5743.00,0.7531
5742.00,0.7446
5741.00,0.7367
5740.00,0.7292
5739.00,0.7222
5738.00,0.7158
5737.00,0.7100
5736.00,0.7049
5735.00,0.7004
5734.00,0.6965
5733.00,0.6934
5732.00,0.6910
5731.00,0.6893
5730.00,0.6883
5729.00,0.6882
5728.00,0.6888
5727.00,0.6902
5726.00,0.6922
5725.00,0.6948
5724.00,0.6979
5723.00,0.7015
5722.00,0.7059
5721.00,0.7110
5720.00,0.7167
5719.00,0.7231
5718.00,0.7302
5717.00,0.7378
5716.00,0.7457
5715.00,0.7539
5714.00,0.7625
5713.00,0.7714
5712.00,0.7807
5711.00,0.7902
5710.00,0.8000
5709.00,0.8101
5708.00,0.8205
5707.00,0.8313
5706.00,0.8423
5705.00,0.8533
5704.00,0.8645
5703.00,0.8757
5702.00,0.8870
5701.00,0.8985
5700.00,0.9101
5699.00,0.9217
5698.00,0.9334
5697.00,0.9450
5696.00,0.9564
5695.00,0.9676
5694.00,0.9786
5693.00,0.9897
5692.00,1.0008
5691.00,1.0119
5690.00,1.0228
5689.00,1.0337
5688.00,1.0444
5687.00,1.0547
5686.00,1.0647
5685.00,1.0746
5684.00,1.0843
5683.00,1.0938
5682.00,1.1030
5681.00,1.1118
5680.00,1.1204
5679.00,1.1285
5678.00,1.1363
5677.00,1.1437
5676.00,1.1510
5675.00,1.1582
5674.00,1.1652
5673.00,1.1720
5672.00,1.1787
5671.00,1.1851
5670.00,1.1911
5669.00,1.1964
5668.00,1.2011
5667.00,1.2052
5666.00,1.2087
5665.00,1.2119
5664.00,1.2149
5663.00,1.2176
5662.00,1.2200
5661.00,1.2221
5660.00,1.2238
5659.00,1.2253
5658.00,1.2264
5657.00,1.2271
5656.00,1.2274
5655.00,1.2273
5654.00,1.2267
5653.00,1.2256
5652.00,1.2243
5651.00,1.2228
5650.00,1.2209
5649.00,1.2185
5648.00,1.2154
5647.00,1.2120
5646.00,1.2083
5645.00,1.2045
5644.00,1.2008
5643.00,1.1970
5642.00,1.1929
5641.00,1.1881
5640.00,1.1825
5639.00,1.1762
5638.00,1.1692
5637.00,1.1617
5636.00,1.1539
5635.00,1.1459
5634.00,1.1379
5633.00,1.1296
5632.00,1.1211
5631.00,1.1122
5630.00,1.1030
5629.00,1.0935
5628.00,1.0835
5627.00,1.0733
5626.00,1.0629
5625.00,1.0524
5624.00,1.0416
5623.00,1.0303
5622.00,1.0185
5621.00,1.0063
5620.00,0.9937
5619.00,0.9808
5618.00,0.9679
5617.00,0.9551
5616.00,0.9422
5615.00,0.9294
5614.00,0.9166
5613.00,0.9039
5612.00,0.8913
5611.00,0.8789
5610.00,0.8665
5609.00,0.8543
5608.00,0.8421
5607.00,0.8300
5606.00,0.8182
5605.00,0.8067
5604.00,0.7955
5603.00,0.7846
5602.00,0.7741
5601.00,0.7640
5600.00,0.7543
5599.00,0.7450
5598.00,0.7363
5597.00,0.7283
5596.00,0.7208
5595.00,0.7139
5594.00,0.7076
5593.00,0.7020
5592.00,0.6972
5591.00,0.6931
5590.00,0.6898
5589.00,0.6873
5588.00,0.6857
5587.00,0.6847
5586.00,0.6845
5585.00,0.6850
5584.00,0.6863
5583.00,0.6883
5582.00,0.6910
5581.00,0.6946
5580.00,0.6989
5579.00,0.7039
5578.00,0.7095
5577.00,0.7158
5576.00,0.7226
5575.00,0.7300
5574.00,0.7381
5573.00,0.7468
5572.00,0.7560
5571.00,0.7656
5570.00,0.7755
5569.00,0.7856
5568.00,0.7961
5567.00,0.8068
5566.00,0.8179
5565.00,0.8294
5564.00,0.8412
5563.00,0.8533
5562.00,0.8656
5561.00,0.8778
5560.00,0.8899
5559.00,0.9020
5558.00,0.9141
5557.00,0.9264
5556.00,0.9389
5555.00,0.9514
5554.00,0.9640
5553.00,0.9766
5552.00,0.9889
5551.00,1.0010
5550.00,1.0128
5549.00,1.0243
5548.00,1.0356
5547.00,1.0467
5546.00,1.0577
5545.00,1.0686
5544.00,1.0794
5543.00,1.0899
5542.00,1.1003
5541.00,1.1105
5540.00,1.1204
5539.00,1.1299
5538.00,1.1391
5537.00,1.1480
5536.00,1.1567
5535.00,1.1649
5534.00,1.1728
5533.00,1.1803
5532.00,1.1875
5531.00,1.1941
5530.00,1.2002
5529.00,1.2059
5528.00,1.2114
5527.00,1.2167
5526.00,1.2216
5525.00,1.2262
5524.00,1.2303
5523.00,1.2341
5522.00,1.2374
5521.00,1.2405
5520.00,1.2433
5519.00,1.2458
5518.00,1.2479
5517.00,1.2494
5516.00,1.2503
5515.00,1.2510
5514.00,1.2515
5513.00,1.2520
5512.00,1.2522
5511.00,1.2517
5510.00,1.2503
5509.00,1.2483
5508.00,1.2458
5507.00,1.2430
5506.00,1.2400
5505.00,1.2369
5504.00,1.2335
5503.00,1.2298
5502.00,1.2256
5501.00,1.2212
5500.00,1.2166
5499.00,1.2116
5498.00,1.2062
5497.00,1.2002
5496.00,1.1937
5495.00,1.1866
5494.00,1.1791
5493.00,1.1713
5492.00,1.1633
5491.00,1.1551
5490.00,1.1464
5489.00,1.1372
5488.00,1.1276
5487.00,1.1174
5486.00,1.1070
5485.00,1.0964
5484.00,1.0856
5483.00,1.0747
5482.00,1.0634
5481.00,1.0518
5480.00,1.0398
5479.00,1.0275
5478.00,1.0149
5477.00,1.0021
5476.00,0.9889
5475.00,0.9755
5474.00,0.9619
5473.00,0.9482
5472.00,0.9345
5471.00,0.9209
5470.00,0.9074
5469.00,0.8938
5468.00,0.8804
5467.00,0.8670
5466.00,0.8539
5465.00,0.8409
5464.00,0.8280
5463.00,0.8153
5462.00,0.8029
5461.00,0.7908
5460.00,0.7792
5459.00,0.7679
5458.00,0.7571
5457.00,0.7468
5456.00,0.7371
5455.00,0.7279
5454.00,0.7194
5453.00,0.7117
5452.00,0.7046
5451.00,0.6983
5450.00,0.6926
5449.00,0.6876
5448.00,0.6834
5447.00,0.6800
5446.00,0.6774
5445.00,0.6757
5444.00,0.6748
5443.00,0.6747
5442.00,0.6755
5441.00,0.6771
5440.00,0.6796
5439.00,0.6830
5438.00,0.6871
5437.00,0.6918
5436.00,0.6973
5435.00,0.7035
5434.00,0.7103
5433.00,0.7177
5432.00,0.7256
5431.00,0.7339
5430.00,0.7429
5429.00,0.7526
5428.00,0.7630
5427.00,0.7740
5426.00,0.7852
5425.00,0.7966
5424.00,0.8080
5423.00,0.8196
5422.00,0.8316
5421.00,0.8440
5420.00,0.8566
5419.00,0.8695
5418.00,0.8824
5417.00,0.8953
5416.00,0.9081
5415.00,0.9209
5414.00,0.9339
5413.00,0.9470
5412.00,0.9601
5411.00,0.9732
5410.00,0.9863
5409.00,0.9994
5408.00,1.0124
5407.00,1.0254
5406.00,1.0382
5405.00,1.0508
5404.00,1.0630
5403.00,1.0749
5402.00,1.0864
5401.00,1.0977
5400.00,1.1087
5399.00,1.1193
5398.00,1.1295
5397.00,1.1391
5396.00,1.1484
5395.00,1.1577
5394.00,1.1671
5393.00,1.1765
5392.00,1.1858
5391.00,1.1947
5390.00,1.2029
5389.00,1.2103
5388.00,1.2171
5387.00,1.2236
5386.00,1.2299
5385.00,1.2360
5384.00,1.2419
5383.00,1.2473
5382.00,1.2525
5381.00,1.2572
5380.00,1.2614
5379.00,1.2651
5378.00,1.2684
5377.00,1.2713
5376.00,1.2740
5375.00,1.2763
5374.00,1.2782
5373.00,1.2796
5372.00,1.2803
5371.00,1.2805
5370.00,1.2804
5369.00,1.2800
5368.00,1.2795
5367.00,1.2790
5366.00,1.2782
5365.00,1.2768
5364.00,1.2750
5363.00,1.2727
5362.00,1.2700
5361.00,1.2670
5360.00,1.2635
5359.00,1.2595
5358.00,1.2550
5357.00,1.2501
5356.00,1.2449
5355.00,1.2393
5354.00,1.2335
5353.00,1.2272
5352.00,1.2205
5351.00,1.2133
5350.00,1.2056
5349.00,1.1976
5348.00,1.1893
5347.00,1.1806
5346.00,1.1714
5345.00,1.1617
5344.00,1.1515
5343.00,1.1411
5342.00,1.1304
5341.00,1.1193
5340.00,1.1078
5339.00,1.0960
5338.00,1.0838
5337.00,1.0714
5336.00,1.0587
5335.00,1.0460
5334.00,1.0330
5333.00,1.0198
5332.00,1.0064
5331.00,0.9929
5330.00,0.9794
5329.00,0.9657
5328.00,0.9518
5327.00,0.9377
5326.00,0.9236
5325.00,0.9096
5324.00,0.8957
5323.00,0.8819
5322.00,0.8683
5321.00,0.8550
5320.00,0.8418
5319.00,0.8289
5318.00,0.8164
5317.00,0.8044
5316.00,0.7928
5315.00,0.7815
5314.00,0.7708
5313.00,0.7605
5312.00,0.7507
5311.00,0.7416
5310.00,0.7332
5309.00,0.7256
5308.00,0.7187
5307.00,0.7126
5306.00,0.7072
5305.00,0.7027
5304.00,0.6990
5303.00,0.6962
5302.00,0.6944
5301.00,0.6936
5300.00,0.6936
5299.00,0.6945
5298.00,0.6962
5297.00,0.6987
5296.00,0.7021
5295.00,0.7063
5294.00,0.7112
5293.00,0.7170
5292.00,0.7236
5291.00,0.7309
5290.00,0.7389
5289.00,0.7476
5288.00,0.7568
5287.00,0.7665
5286.00,0.7767
5285.00,0.7873
5284.00,0.7986
5283.00,0.8102
5282.00,0.8222
5281.00,0.8345
5280.00,0.8471
5279.00,0.8599
5278.00,0.8730
5277.00,0.8863
5276.00,0.8996
5275.00,0.9130
5274.00,0.9264
5273.00,0.9398
5272.00,0.9533
5271.00,0.9667
5270.00,0.9802
5269.00,0.9938
5268.00,1.0074
5267.00,1.0208
5266.00,1.0340
5265.00,1.0471
5264.00,1.0600
5263.00,1.0728
5262.00,1.0854
5261.00,1.0978
5260.00,1.1099
5259.00,1.1217
5258.00,1.1332
5257.00,1.1445
5256.00,1.1555
5255.00,1.1664
5254.00,1.1770
5253.00,1.1871
5252.00,1.1965
5251.00,1.2053
5250.00,1.2136
5249.00,1.2217
5248.00,1.2295
5247.00,1.2370
5246.00,1.2443
5245.00,1.2514
5244.00,1.2583
5243.00,1.2649
5242.00,1.2711
5241.00,1.2768
5240.00,1.2818
5239.00,1.2863
5238.00,1.2904
5237.00,1.2943
5236.00,1.2981
5235.00,1.3014
5234.00,1.3041
5233.00,1.3062
5232.00,1.3077
5231.00,1.3089
5230.00,1.3099
5229.00,1.3108
5228.00,1.3115
5227.00,1.3119
5226.00,1.3119
5225.00,1.3114
5224.00,1.3104
5223.00,1.3090
5222.00,1.3070
5221.00,1.3047
5220.00,1.3021
5219.00,1.2989
5218.00,1.2952
5217.00,1.2911
5216.00,1.2866
5215.00,1.2819
5214.00,1.2771
5213.00,1.2722
5212.00,1.2669
5211.00,1.2612
5210.00,1.2548
5209.00,1.2477
5208.00,1.2399
5207.00,1.2316
5206.00,1.2230
5205.00,1.2141
5204.00,1.2050
5203.00,1.1955
5202.00,1.1857
5201.00,1.1755
5200.00,1.1650
5199.00,1.1543
5198.00,1.1434
5197.00,1.1324
5196.00,1.1212
5195.00,1.1097
5194.00,1.0976
5193.00,1.0849
5192.00,1.0716
5191.00,1.0578
5190.00,1.0436
5189.00,1.0292
5188.00,1.0147
5187.00,0.9999
5186.00,0.9848
5185.00,0.9696
5184.00,0.9543
5183.00,0.9390
5182.00,0.9239
5181.00,0.9088
5180.00,0.8937
5179.00,0.8788
5178.00,0.8641
5177.00,0.8498
5176.00,0.8358
5175.00,0.8222
5174.00,0.8091
5173.00,0.7964
5172.00,0.7843
5171.00,0.7726
5170.00,0.7615
5169.00,0.7510
5168.00,0.7412
5167.00,0.7321
5166.00,0.7238
5165.00,0.7164
5164.00,0.7098
5163.00,0.7040
5162.00,0.6991
5161.00,0.6951
5160.00,0.6919
5159.00,0.6896
5158.00,0.6883
5157.00,0.6880
5156.00,0.6886
5155.00,0.6901
5154.00,0.6925
5153.00,0.6958
5152.00,0.7001
5151.00,0.7052
5150.00,0.7113
5149.00,0.7181
5148.00,0.7257
5147.00,0.7339
5146.00,0.7429
5145.00,0.7527
5144.00,0.7630
5143.00,0.7739
5142.00,0.7852
5141.00,0.7970
5140.00,0.8092
5139.00,0.8217
5138.00,0.8346
5137.00,0.8477
5136.00,0.8610
5135.00,0.8746
5134.00,0.8884
5133.00,0.9025
5132.00,0.9168
5131.00,0.9313
5130.00,0.9459
5129.00,0.9605
5128.00,0.9751
5127.00,0.9897
5126.00,1.0041
5125.00,1.0185
5124.00,1.0327
5123.00,1.0468
5122.00,1.0607
5121.00,1.0745
5120.00,1.0880
5119.00,1.1013
5118.00,1.1144
5117.00,1.1273
5116.00,1.1398
5115.00,1.1519
5114.00,1.1637
5113.00,1.1753
5112.00,1.1866
5111.00,1.1977
5110.00,1.2086
5109.00,1.2192
5108.00,1.2293
5107.00,1.2387
5106.00,1.2475
5105.00,1.2559
5104.00,1.2639
5103.00,1.2716
5102.00,1.2791
5101.00,1.2862
5100.00,1.2929
5099.00,1.2992
5098.00,1.3051
5097.00,1.3106
5096.00,1.3158
5095.00,1.3206
5094.00,1.3252
5093.00,1.3293
5092.00,1.3329
5091.00,1.3361
5090.00,1.3387
5089.00,1.3407
5088.00,1.3422
5087.00,1.3433
5086.00,1.3443
5085.00,1.3450
5084.00,1.3455
5083.00,1.3454
5082.00,1.3450
5081.00,1.3441
5080.00,1.3429
5079.00,1.3414
5078.00,1.3395
5077.00,1.3371
5076.00,1.3342
5075.00,1.3311
5074.00,1.3277
5073.00,1.3240
5072.00,1.3199
5071.00,1.3152
5070.00,1.3099
5069.00,1.3040
5068.00,1.2977
5067.00,1.2911
5066.00,1.2843
5065.00,1.2772
5064.00,1.2695
5063.00,1.2614
5062.00,1.2527
5061.00,1.2437
5060.00,1.2341
5059.00,1.2241
5058.00,1.2136
5057.00,1.2027
5056.00,1.1914
5055.00,1.1797
5054.00,1.1676
5053.00,1.1551
5052.00,1.1423
5051.00,1.1292
5050.00,1.1157
5049.00,1.1021
5048.00,1.0883
5047.00,1.0741
5046.00,1.0596
5045.00,1.0446
5044.00,1.0294
5043.00,1.0140
5042.00,0.9985
5041.00,0.9830
5040.00,0.9674
5039.00,0.9518
5038.00,0.9361
5037.00,0.9206
5036.00,0.9052
5035.00,0.8900
5034.00,0.8751
5033.00,0.8604
5032.00,0.8460
5031.00,0.8320
5030.00,0.8184
5029.00,0.8054
5028.00,0.7930
5027.00,0.7811
5026.00,0.7699
5025.00,0.7593
5024.00,0.7495
5023.00,0.7404
5022.00,0.7322
5021.00,0.7249
5020.00,0.7185
5019.00,0.7130
5018.00,0.7086
5017.00,0.7051
5016.00,0.7026
5015.00,0.7011
5014.00,0.7006
5013.00,0.7012
5012.00,0.7029
5011.00,0.7056
5010.00,0.7093
5009.00,0.7140
5008.00,0.7197
5007.00,0.7262
5006.00,0.7336
5005.00,0.7418
5004.00,0.7508
5003.00,0.7606
5002.00,0.7711
5001.00,0.7822
5000.00,0.7937
4999.00,0.8058
4998.00,0.8183
4997.00,0.8313
4996.00,0.8448
4995.00,0.8586
4994.00,0.8728
4993.00,0.8872
4992.00,0.9016
4991.00,0.9161
4990.00,0.9308
4989.00,0.9455
4988.00,0.9603
4987.00,0.9753
4986.00,0.9903
4985.00,1.0053
4984.00,1.0203
4983.00,1.0351
4982.00,1.0498
4981.00,1.0644
4980.00,1.0788
4979.00,1.0929
4978.00,1.1069
4977.00,1.1206
4976.00,1.1340
4975.00,1.1470
4974.00,1.1599
4973.00,1.1728
4972.00,1.1856
4971.00,1.1980
4970.00,1.2102
4969.00,1.2219
4968.00,1.2333
4967.00,1.2442
4966.00,1.2545
4965.00,1.2644
4964.00,1.2737
4963.00,1.2827
4962.00,1.2913
4961.00,1.2996
4960.00,1.3077
4959.00,1.3153
4958.00,1.3224
4957.00,1.3289
4956.00,1.3350
4955.00,1.3409
4954.00,1.3466
4953.00,1.3519
4952.00,1.3567
4951.00,1.3609
4950.00,1.3645
4949.00,1.3677
4948.00,1.3705
4947.00,1.3729
4946.00,1.3749
4945.00,1.3765
4944.00,1.3775
4943.00,1.3782
4942.00,1.3786
4941.00,1.3788
4940.00,1.3788
4939.00,1.3784
4938.00,1.3775
4937.00,1.3761
4936.00,1.3741
4935.00,1.3716
4934.00,1.3688
4933.00,1.3659
4932.00,1.3627
4931.00,1.3591
4930.00,1.3549
4929.00,1.3501
4928.00,1.3448
4927.00,1.3390
4926.00,1.3330
4925.00,1.3267
4924.00,1.3200
4923.00,1.3128
4922.00,1.3050
4921.00,1.2966
4920.00,1.2877
4919.00,1.2781
4918.00,1.2682
4917.00,1.2581
4916.00,1.2476
4915.00,1.2369
4914.00,1.2257
4913.00,1.2140
4912.00,1.2018
4911.00,1.1890
4910.00,1.1759
4909.00,1.1624
4908.00,1.1485
4907.00,1.1342
4906.00,1.1196
4905.00,1.1046
4904.00,1.0893
4903.00,1.0737
4902.00,1.0578
4901.00,1.0419
4900.00,1.0257
4899.00,1.0095
4898.00,0.9931
4897.00,0.9767
4896.00,0.9603
4895.00,0.9440
4894.00,0.9277
4893.00,0.9117
4892.00,0.8958
4891.00,0.8801
4890.00,0.8647
4889.00,0.8497
4888.00,0.8351
4887.00,0.8210
4886.00,0.8075
4885.00,0.7946
4884.00,0.7822
4883.00,0.7705
4882.00,0.7594
4881.00,0.7492
4880.00,0.7398
4879.00,0.7313
4878.00,0.7237
4877.00,0.7171
4876.00,0.7115
4875.00,0.7070
4874.00,0.7035
4873.00,0.7010
4872.00,0.6997
4871.00,0.6994
4870.00,0.7003
4869.00,0.7023
4868.00,0.7053
4867.00,0.7094
4866.00,0.7145
4865.00,0.7207
4864.00,0.7279
4863.00,0.7360
4862.00,0.7449
4861.00,0.7547
4860.00,0.7652
4859.00,0.7765
4858.00,0.7884
4857.00,0.8010
4856.00,0.8141
4855.00,0.8277
4854.00,0.8417
4853.00,0.8560
4852.00,0.8707
4851.00,0.8856
4850.00,0.9008
4849.00,0.9163
4848.00,0.9321
4847.00,0.9481
4846.00,0.9642
4845.00,0.9804
4844.00,0.9966
4843.00,1.0127
4842.00,1.0287
4841.00,1.0445
4840.00,1.0602
4839.00,1.0758
4838.00,1.0912
4837.00,1.1065
4836.00,1.1217
4835.00,1.1367
4834.00,1.1514
4833.00,1.1658
4832.00,1.1799
4831.00,1.1937
4830.00,1.2071
4829.00,1.2202
4828.00,1.2328
4827.00,1.2451
4826.00,1.2569
4825.00,1.2684
4824.00,1.2794
4823.00,1.2901
4822.00,1.3003
4821.00,1.3103
4820.00,1.3198
4819.00,1.3290
4818.00,1.3378
4817.00,1.3462
4816.00,1.3542
4815.00,1.3617
4814.00,1.3686
4813.00,1.3749
4812.00,1.3806
4811.00,1.3857
4810.00,1.3903
4809.00,1.3946
4808.00,1.3987
4807.00,1.4027
4806.00,1.4064
4805.00,1.4096
4804.00,1.4123
4803.00,1.4145
4802.00,1.4163
4801.00,1.4178
4800.00,1.4190
4799.00,1.4199
4798.00,1.4204
4797.00,1.4204
4796.00,1.4200
4795.00,1.4191
4794.00,1.4178
4793.00,1.4160
4792.00,1.4137
4791.00,1.4107
4790.00,1.4074
4789.00,1.4040
4788.00,1.4004
4787.00,1.3967
4786.00,1.3925
4785.00,1.3875
4784.00,1.3817
4783.00,1.3751
4782.00,1.3682
4781.00,1.3611
4780.00,1.3539
4779.00,1.3465
4778.00,1.3386
4777.00,1.3302
4776.00,1.3213
4775.00,1.3120
4774.00,1.3020
4773.00,1.2914
4772.00,1.2801
4771.00,1.2682
4770.00,1.2558
4769.00,1.2433
4768.00,1.2307
4767.00,1.2177
4766.00,1.2042
4765.00,1.1900
4764.00,1.1753
4763.00,1.1602
4762.00,1.1447
4761.00,1.1289
4760.00,1.1129
4759.00,1.0965
4758.00,1.0798
4757.00,1.0629
4756.00,1.0456
4755.00,1.0283
4754.00,1.0108
4753.00,0.9933
4752.00,0.9759
4751.00,0.9585
4750.00,0.9412
4749.00,0.9241
4748.00,0.9071
4747.00,0.8905
4746.00,0.8742
4745.00,0.8583
4744.00,0.8428
4743.00,0.8279
4742.00,0.8136
4741.00,0.8000
4740.00,0.7872
4739.00,0.7751
4738.00,0.7639
4737.00,0.7537
4736.00,0.7444
4735.00,0.7362
4734.00,0.7290
4733.00,0.7229
4732.00,0.7180
4731.00,0.7142
4730.00,0.7116
4729.00,0.7102
4728.00,0.7100
4727.00,0.7111
4726.00,0.7135
4725.00,0.7171
4724.00,0.7218
4723.00,0.7276
4722.00,0.7346
4721.00,0.7425
4720.00,0.7515
4719.00,0.7613
4718.00,0.7720
4717.00,0.7835
