Created as New Dataset,Sample 028 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.9146
6110.00,0.9257
6109.00,0.9366
6108.00,0.9475
6107.00,0.9584
6106.00,0.9692
6105.00,0.9800
6104.00,0.9908
6103.00,1.0017
6102.00,1.0126
6101.00,1.0232
6100.00,1.0334
6099.00,1.0433
6098.00,1.0532
6097.00,1.0629
6096.00,1.0723
6095.00,1.0812
6094.00,1.0900
6093.00,1.0987
6092.00,1.1071
6091.00,1.1149
6090.00,1.1223
6089.00,1.1294
6088.00,1.1362
6087.00,1.1427
6086.00,1.1489
6085.00,1.1547
6084.00,1.1602
6083.00,1.1654
6082.00,1.1703
6081.00,1.1749
6080.00,1.1791
6079.00,1.1828
6078.00,1.1861
6077.00,1.1892
6076.00,1.1921
6075.00,1.1945
6074.00,1.1964
6073.00,1.1981
6072.00,1.1996
6071.00,1.2007
6070.00,1.2013
6069.00,1.2016
6068.00,1.2017
6067.00,1.2015
6066.00,1.2009
6065.00,1.1996
6064.00,1.1976
6063.00,1.1951
6062.00,1.1924
6061.00,1.1897
6060.00,1.1869
6059.00,1.1836
6058.00,1.1798
6057.00,1.1757
6056.00,1.1709
6055.00,1.1656
6054.00,1.1597
6053.00,1.1537
6052.00,1.1478
6051.00,1.1417
6050.00,1.1353
6049.00,1.1283
6048.00,1.1208
6047.00,1.1125
6046.00,1.1038
6045.00,1.0947
6044.00,1.0855
6043.00,1.0762
6042.00,1.0669
6041.00,1.0576
6040.00,1.0480
6039.00,1.0380
6038.00,1.0276
6037.00,1.0167
6036.00,1.0055
6035.00,0.9939
6034.00,0.9822
6033.00,0.9706
6032.00,0.9592
6031.00,0.9477
6030.00,0.9361
6029.00,0.9244
6028.00,0.9128
6027.00,0.9011
6026.00,0.8893
6025.00,0.8775
6024.00,0.8657
6023.00,0.8540
6022.00,0.8424
6021.00,0.8311
6020.00,0.8201
6019.00,0.8094
6018.00,0.7991
6017.00,0.7893
6016.00,0.7799
6015.00,0.7707
6014.00,0.7619
6013.00,0.7536
6012.00,0.7458
6011.00,0.7385
6010.00,0.7319
6009.00,0.7259
6008.00,0.7206
6007.00,0.7158
6006.00,0.7116
6005.00,0.7080
6004.00,0.7050
6003.00,0.7026
6002.00,0.7009
6001.00,0.7001
6000.00,0.7000
5999.00,0.7005
5998.00,0.7017
5997.00,0.7036
5996.00,0.7063
5995.00,0.7095
5994.00,0.7134
5993.00,0.7180
5992.00,0.7233
5991.00,0.7292
5990.00,0.7356
5989.00,0.7425
5988.00,0.7499
5987.00,0.7577
5986.00,0.7658
5985.00,0.7744
5984.00,0.7834
5983.00,0.7928
5982.00,0.8027
5981.00,0.8129
5980.00,0.8232
5979.00,0.8338
5978.00,0.8446
5977.00,0.8556
5976.00,0.8667
5975.00,0.8780
5974.00,0.8894
5973.00,0.9010
5972.00,0.9126
5971.00,0.9243
5970.00,0.9360
5969.00,0.9479
5968.00,0.9597
5967.00,0.9714
5966.00,0.9829
5965.00,0.9943
5964.00,1.0056
5963.00,1.0167
5962.00,1.0275
5961.00,1.0378
5960.00,1.0479
5959.00,1.0577
5958.00,1.0674
5957.00,1.0771
5956.00,1.0866
5955.00,1.0960
5954.00,1.1049
5953.00,1.1131
5952.00,1.1206
5951.00,1.1275
5950.00,1.1340
5949.00,1.1403
5948.00,1.1465
5947.00,1.1524
5946.00,1.1579
5945.00,1.1629
5944.00,1.1674
5943.00,1.1717
5942.00,1.1759
5941.00,1.1799
5940.00,1.1837
5939.00,1.1872
5938.00,1.1904
5937.00,1.1933
5936.00,1.1958
5935.00,1.1977
5934.00,1.1991
5933.00,1.2002
5932.00,1.2008
5931.00,1.2012
5930.00,1.2013
5929.00,1.2012
5928.00,1.2008
5927.00,1.1998
5926.00,1.1986
5925.00,1.1971
5924.00,1.1953
5923.00,1.1930
5922.00,1.1902
5921.00,1.1872
5920.00,1.1839
5919.00,1.1803
5918.00,1.1761
5917.00,1.1715
5916.00,1.1664
5915.00,1.1610
5914.00,1.1554
5913.00,1.1495
5912.00,1.1435
5911.00,1.1373
5910.00,1.1309
5909.00,1.1242
5908.00,1.1169
5907.00,1.1087
5906.00,1.1000
5905.00,1.0909
5904.00,1.0817
5903.00,1.0722
5902.00,1.0625
5901.00,1.0527
5900.00,1.0428
5899.00,1.0326
5898.00,1.0221
5897.00,1.0112
5896.00,0.9999
5895.00,0.9883
5894.00,0.9765
5893.00,0.9643
5892.00,0.9519
5891.00,0.9393
5890.00,0.9268
5889.00,0.9144
5888.00,0.9021
5887.00,0.8901
5886.00,0.8782
5885.00,0.8666
5884.00,0.8549
5883.00,0.8432
5882.00,0.8315
5881.00,0.8200
5880.00,0.8089
5879.00,0.7980
5878.00,0.7875
5877.00,0.7775
5876.00,0.7679
5875.00,0.7587
5874.00,0.7499
5873.00,0.7416
5872.00,0.7338
5871.00,0.7265
5870.00,0.7198
5869.00,0.7137
5868.00,0.7083
5867.00,0.7035
5866.00,0.6994
5865.00,0.6962
5864.00,0.6937
5863.00,0.6918
5862.00,0.6905
5861.00,0.6900
5860.00,0.6902
5859.00,0.6911
5858.00,0.6927
5857.00,0.6952
5856.00,0.6986
5855.00,0.7027
5854.00,0.7075
5853.00,0.7128
5852.00,0.7188
5851.00,0.7254
5850.00,0.7325
5849.00,0.7402
5848.00,0.7485
5847.00,0.7573
5846.00,0.7665
5845.00,0.7761
5844.00,0.7860
5843.00,0.7961
5842.00,0.8066
5841.00,0.8175
5840.00,0.8286
5839.00,0.8398
5838.00,0.8511
5837.00,0.8625
5836.00,0.8739
5835.00,0.8853
5834.00,0.8967
5833.00,0.9081
5832.00,0.9196
5831.00,0.9311
5830.00,0.9425
5829.00,0.9538
5828.00,0.9650
5827.00,0.9759
5826.00,0.9867
5825.00,0.9974
5824.00,1.0080
5823.00,1.0186
5822.00,1.0291
5821.00,1.0394
5820.00,1.0494
5819.00,1.0592
5818.00,1.0687
5817.00,1.0779
5816.00,1.0869
5815.00,1.0957
5814.00,1.1045
5813.00,1.1131
5812.00,1.1213
5811.00,1.1289
5810.00,1.1361
5809.00,1.1429
5808.00,1.1496
5807.00,1.1559
5806.00,1.1619
5805.00,1.1675
5804.00,1.1728
5803.00,1.1777
5802.00,1.1822
5801.00,1.1862
5800.00,1.1900
5799.00,1.1937
5798.00,1.1971
5797.00,1.2001
5796.00,1.2027
5795.00,1.2050
5794.00,1.2072
5793.00,1.2090
5792.00,1.2104
5791.00,1.2111
5790.00,1.2114
5789.00,1.2113
5788.00,1.2109
5787.00,1.2103
5786.00,1.2092
5785.00,1.2076
5784.00,1.2056
5783.00,1.2033
5782.00,1.2007
5781.00,1.1979
5780.00,1.1947
5779.00,1.1912
5778.00,1.1873
5777.00,1.1831
5776.00,1.1781
5775.00,1.1724
5774.00,1.1662
5773.00,1.1598
5772.00,1.1532
5771.00,1.1464
5770.00,1.1392
5769.00,1.1318
5768.00,1.1240
5767.00,1.1158
5766.00,1.1071
5765.00,1.0980
5764.00,1.0885
5763.00,1.0789
5762.00,1.0691
5761.00,1.0589
5760.00,1.0483
5759.00,1.0372
5758.00,1.0259
5757.00,1.0144
5756.00,1.0026
5755.00,0.9907
5754.00,0.9786
5753.00,0.9664
5752.00,0.9540
5751.00,0.9415
5750.00,0.9288
5749.00,0.9162
5748.00,0.9036
5747.00,0.8910
5746.00,0.8785
5745.00,0.8660
5744.00,0.8536
5743.00,0.8412
5742.00,0.8290
5741.00,0.8171
5740.00,0.8055
5739.00,0.7942
5738.00,0.7832
5737.00,0.7725
5736.00,0.7622
5735.00,0.7523
5734.00,0.7428
5733.00,0.7340
5732.00,0.7257
5731.00,0.7181
5730.00,0.7110
5729.00,0.7047
5728.00,0.6991
5727.00,0.6943
5726.00,0.6902
5725.00,0.6868
5724.00,0.6840
5723.00,0.6819
5722.00,0.6805
5721.00,0.6800
5720.00,0.6803
5719.00,0.6814
5718.00,0.6834
5717.00,0.6862
5716.00,0.6897
5715.00,0.6939
5714.00,0.6988
5713.00,0.7044
5712.00,0.7107
5711.00,0.7176
5710.00,0.7252
5709.00,0.7332
5708.00,0.7417
5707.00,0.7507
5706.00,0.7602
5705.00,0.7701
5704.00,0.7804
5703.00,0.7909
5702.00,0.8018
5701.00,0.8131
5700.00,0.8247
5699.00,0.8365
5698.00,0.8485
5697.00,0.8607
5696.00,0.8729
5695.00,0.8850
5694.00,0.8971
5693.00,0.9093
5692.00,0.9217
5691.00,0.9342
5690.00,0.9467
5689.00,0.9590
5688.00,0.9712
5687.00,0.9832
5686.00,0.9950
5685.00,1.0068
5684.00,1.0183
5683.00,1.0297
5682.00,1.0408
5681.00,1.0517
5680.00,1.0623
5679.00,1.0727
5678.00,1.0832
5677.00,1.0935
5676.00,1.1035
5675.00,1.1130
5674.00,1.1221
5673.00,1.1309
5672.00,1.1391
5671.00,1.1469
5670.00,1.1544
5669.00,1.1616
5668.00,1.1686
5667.00,1.1752
5666.00,1.1813
5665.00,1.1869
5664.00,1.1922
5663.00,1.1971
5662.00,1.2017
5661.00,1.2058
5660.00,1.2095
5659.00,1.2128
5658.00,1.2158
5657.00,1.2184
5656.00,1.2207
5655.00,1.2227
5654.00,1.2243
5653.00,1.2256
5652.00,1.2264
5651.00,1.2265
5650.00,1.2260
5649.00,1.2253
5648.00,1.2244
5647.00,1.2233
5646.00,1.2219
5645.00,1.2203
5644.00,1.2182
5643.00,1.2157
5642.00,1.2125
5641.00,1.2088
5640.00,1.2047
5639.00,1.2003
5638.00,1.1956
5637.00,1.1906
5636.00,1.1852
5635.00,1.1793
5634.00,1.1731
5633.00,1.1666
5632.00,1.1597
5631.00,1.1523
5630.00,1.1444
5629.00,1.1362
5628.00,1.1276
5627.00,1.1187
5626.00,1.1095
5625.00,1.1000
5624.00,1.0902
5623.00,1.0798
5622.00,1.0689
5621.00,1.0576
5620.00,1.0459
5619.00,1.0340
5618.00,1.0220
5617.00,1.0099
5616.00,0.9975
5615.00,0.9848
5614.00,0.9718
5613.00,0.9586
5612.00,0.9453
5611.00,0.9320
5610.00,0.9188
5609.00,0.9055
5608.00,0.8922
5607.00,0.8788
5606.00,0.8655
5605.00,0.8522
5604.00,0.8390
5603.00,0.8259
5602.00,0.8130
5601.00,0.8004
5600.00,0.7880
5599.00,0.7760
5598.00,0.7645
5597.00,0.7533
5596.00,0.7426
5595.00,0.7324
5594.00,0.7226
5593.00,0.7135
5592.00,0.7049
5591.00,0.6971
5590.00,0.6900
5589.00,0.6835
5588.00,0.6779
5587.00,0.6730
5586.00,0.6688
5585.00,0.6655
5584.00,0.6629
5583.00,0.6612
5582.00,0.6604
5581.00,0.6605
5580.00,0.6615
5579.00,0.6633
5578.00,0.6659
5577.00,0.6694
5576.00,0.6737
5575.00,0.6787
5574.00,0.6845
5573.00,0.6911
5572.00,0.6984
5571.00,0.7063
5570.00,0.7149
5569.00,0.7242
5568.00,0.7339
5567.00,0.7441
5566.00,0.7547
5565.00,0.7656
5564.00,0.7769
5563.00,0.7886
5562.00,0.8008
5561.00,0.8132
5560.00,0.8257
5559.00,0.8383
5558.00,0.8508
5557.00,0.8635
5556.00,0.8764
5555.00,0.8894
5554.00,0.9026
5553.00,0.9159
5552.00,0.9292
5551.00,0.9424
5550.00,0.9556
5549.00,0.9688
5548.00,0.9820
5547.00,0.9952
5546.00,1.0081
5545.00,1.0207
5544.00,1.0329
5543.00,1.0447
5542.00,1.0564
5541.00,1.0678
5540.00,1.0790
5539.00,1.0898
5538.00,1.1003
5537.00,1.1105
5536.00,1.1204
5535.00,1.1302
5534.00,1.1399
5533.00,1.1493
5532.00,1.1582
5531.00,1.1666
5530.00,1.1742
5529.00,1.1813
5528.00,1.1880
5527.00,1.1944
5526.00,1.2005
5525.00,1.2063
5524.00,1.2117
5523.00,1.2168
5522.00,1.2215
5521.00,1.2259
5520.00,1.2299
5519.00,1.2335
5518.00,1.2367
5517.00,1.2396
5516.00,1.2421
5515.00,1.2442
5514.00,1.2460
5513.00,1.2475
5512.00,1.2486
5511.00,1.2492
5510.00,1.2492
5509.00,1.2486
5508.00,1.2476
5507.00,1.2462
5506.00,1.2444
5505.00,1.2423
5504.00,1.2397
5503.00,1.2369
5502.00,1.2337
5501.00,1.2302
5500.00,1.2263
5499.00,1.2218
5498.00,1.2170
5497.00,1.2117
5496.00,1.2060
5495.00,1.1998
5494.00,1.1934
5493.00,1.1868
5492.00,1.1797
5491.00,1.1722
5490.00,1.1642
5489.00,1.1559
5488.00,1.1472
5487.00,1.1379
5486.00,1.1283
5485.00,1.1183
5484.00,1.1081
5483.00,1.0976
5482.00,1.0868
5481.00,1.0758
5480.00,1.0643
5479.00,1.0524
5478.00,1.0401
5477.00,1.0274
5476.00,1.0144
5475.00,1.0011
5474.00,0.9876
5473.00,0.9740
5472.00,0.9605
5471.00,0.9469
5470.00,0.9332
5469.00,0.9195
5468.00,0.9058
5467.00,0.8921
5466.00,0.8785
5465.00,0.8649
5464.00,0.8514
5463.00,0.8380
5462.00,0.8247
5461.00,0.8117
5460.00,0.7990
5459.00,0.7867
5458.00,0.7750
5457.00,0.7638
5456.00,0.7530
5455.00,0.7428
5454.00,0.7332
5453.00,0.7243
5452.00,0.7161
5451.00,0.7085
5450.00,0.7017
5449.00,0.6955
5448.00,0.6899
5447.00,0.6852
5446.00,0.6812
5445.00,0.6781
5444.00,0.6759
5443.00,0.6746
5442.00,0.6743
5441.00,0.6750
5440.00,0.6767
5439.00,0.6793
5438.00,0.6827
5437.00,0.6869
5436.00,0.6919
5435.00,0.6978
5434.00,0.7045
5433.00,0.7119
5432.00,0.7199
5431.00,0.7285
5430.00,0.7377
5429.00,0.7476
5428.00,0.7583
5427.00,0.7695
5426.00,0.7811
5425.00,0.7931
5424.00,0.8053
5423.00,0.8177
5422.00,0.8306
5421.00,0.8438
5420.00,0.8572
5419.00,0.8707
5418.00,0.8841
5417.00,0.8975
5416.00,0.9109
5415.00,0.9244
5414.00,0.9381
5413.00,0.9518
5412.00,0.9654
5411.00,0.9788
5410.00,0.9922
5409.00,1.0057
5408.00,1.0193
5407.00,1.0328
5406.00,1.0461
5405.00,1.0589
5404.00,1.0713
5403.00,1.0833
5402.00,1.0950
5401.00,1.1064
5400.00,1.1174
5399.00,1.1281
5398.00,1.1385
5397.00,1.1484
5396.00,1.1580
5395.00,1.1674
5394.00,1.1766
5393.00,1.1854
5392.00,1.1937
5391.00,1.2017
5390.00,1.2092
5389.00,1.2163
5388.00,1.2228
5387.00,1.2290
5386.00,1.2350
5385.00,1.2405
5384.00,1.2456
5383.00,1.2502
5382.00,1.2545
5381.00,1.2585
5380.00,1.2620
5379.00,1.2650
5378.00,1.2675
5377.00,1.2696
5376.00,1.2713
5375.00,1.2728
5374.00,1.2740
5373.00,1.2749
5372.00,1.2752
5371.00,1.2751
5370.00,1.2744
5369.00,1.2734
5368.00,1.2720
5367.00,1.2704
5366.00,1.2684
5365.00,1.2659
5364.00,1.2629
5363.00,1.2595
5362.00,1.2558
5361.00,1.2517
5360.00,1.2473
5359.00,1.2425
5358.00,1.2373
5357.00,1.2317
5356.00,1.2255
5355.00,1.2188
5354.00,1.2115
5353.00,1.2036
5352.00,1.1954
5351.00,1.1869
5350.00,1.1782
5349.00,1.1693
5348.00,1.1600
5347.00,1.1503
5346.00,1.1400
5345.00,1.1291
5344.00,1.1177
5343.00,1.1059
5342.00,1.0937
5341.00,1.0813
5340.00,1.0685
5339.00,1.0553
5338.00,1.0419
5337.00,1.0283
5336.00,1.0147
5335.00,1.0009
5334.00,0.9869
5333.00,0.9726
5332.00,0.9581
5331.00,0.9435
5330.00,0.9290
5329.00,0.9146
5328.00,0.9000
5327.00,0.8852
5326.00,0.8705
5325.00,0.8558
5324.00,0.8415
5323.00,0.8275
5322.00,0.8140
5321.00,0.8008
5320.00,0.7882
5319.00,0.7759
5318.00,0.7642
5317.00,0.7530
5316.00,0.7422
5315.00,0.7321
5314.00,0.7225
5313.00,0.7137
5312.00,0.7057
5311.00,0.6984
5310.00,0.6919
5309.00,0.6863
5308.00,0.6815
5307.00,0.6776
5306.00,0.6745
5305.00,0.6725
5304.00,0.6714
5303.00,0.6714
5302.00,0.6724
5301.00,0.6745
5300.00,0.6774
5299.00,0.6812
5298.00,0.6859
5297.00,0.6914
5296.00,0.6978
5295.00,0.7049
5294.00,0.7128
5293.00,0.7214
5292.00,0.7306
5291.00,0.7405
5290.00,0.7510
5289.00,0.7621
5288.00,0.7737
5287.00,0.7857
5286.00,0.7982
5285.00,0.8110
5284.00,0.8243
5283.00,0.8378
5282.00,0.8516
5281.00,0.8657
5280.00,0.8799
5279.00,0.8943
5278.00,0.9089
5277.00,0.9235
5276.00,0.9381
5275.00,0.9526
5274.00,0.9672
5273.00,0.9817
5272.00,0.9960
5271.00,1.0101
5270.00,1.0240
5269.00,1.0378
5268.00,1.0515
5267.00,1.0648
5266.00,1.0779
5265.00,1.0906
5264.00,1.1031
5263.00,1.1154
5262.00,1.1274
5261.00,1.1393
5260.00,1.1510
5259.00,1.1621
5258.00,1.1727
5257.00,1.1827
5256.00,1.1923
5255.00,1.2015
5254.00,1.2105
5253.00,1.2192
5252.00,1.2275
5251.00,1.2353
5250.00,1.2426
5249.00,1.2495
5248.00,1.2559
5247.00,1.2618
5246.00,1.2675
5245.00,1.2730
5244.00,1.2783
5243.00,1.2833
5242.00,1.2877
5241.00,1.2917
5240.00,1.2952
5239.00,1.2982
5238.00,1.3009
5237.00,1.3033
5236.00,1.3054
5235.00,1.3071
5234.00,1.3081
5233.00,1.3087
5232.00,1.3088
5231.00,1.3086
5230.00,1.3081
5229.00,1.3072
5228.00,1.3058
5227.00,1.3039
5226.00,1.3015
5225.00,1.2988
5224.00,1.2958
5223.00,1.2925
5222.00,1.2887
5221.00,1.2846
5220.00,1.2799
5219.00,1.2748
5218.00,1.2693
5217.00,1.2635
5216.00,1.2573
5215.00,1.2508
5214.00,1.2438
5213.00,1.2366
5212.00,1.2288
5211.00,1.2205
5210.00,1.2117
5209.00,1.2024
5208.00,1.1926
5207.00,1.1822
5206.00,1.1714
5205.00,1.1604
5204.00,1.1490
5203.00,1.1375
5202.00,1.1258
5201.00,1.1139
5200.00,1.1019
5199.00,1.0897
5198.00,1.0771
5197.00,1.0641
5196.00,1.0508
5195.00,1.0370
5194.00,1.0230
5193.00,1.0088
5192.00,0.9943
5191.00,0.9795
5190.00,0.9644
5189.00,0.9490
5188.00,0.9335
5187.00,0.9179
5186.00,0.9025
5185.00,0.8871
5184.00,0.8718
5183.00,0.8568
5182.00,0.8421
5181.00,0.8278
5180.00,0.8139
5179.00,0.8005
5178.00,0.7877
5177.00,0.7754
5176.00,0.7638
5175.00,0.7527
5174.00,0.7423
5173.00,0.7327
5172.00,0.7239
5171.00,0.7159
5170.00,0.7087
5169.00,0.7025
5168.00,0.6972
5167.00,0.6928
5166.00,0.6896
5165.00,0.6873
5164.00,0.6861
5163.00,0.6859
5162.00,0.6868
5161.00,0.6887
5160.00,0.6915
5159.00,0.6954
5158.00,0.7003
5157.00,0.7061
5156.00,0.7128
5155.00,0.7204
5154.00,0.7288
5153.00,0.7381
5152.00,0.7481
5151.00,0.7587
5150.00,0.7699
5149.00,0.7816
5148.00,0.7938
5147.00,0.8065
5146.00,0.8198
5145.00,0.8335
5144.00,0.8475
5143.00,0.8618
5142.00,0.8763
5141.00,0.8910
5140.00,0.9059
5139.00,0.9210
5138.00,0.9360
5137.00,0.9512
5136.00,0.9663
5135.00,0.9815
5134.00,0.9966
5133.00,1.0117
5132.00,1.0266
5131.00,1.0413
5130.00,1.0558
5129.00,1.0702
5128.00,1.0843
5127.00,1.0981
5126.00,1.1116
5125.00,1.1248
5124.00,1.1376
5123.00,1.1501
5122.00,1.1622
5121.00,1.1739
5120.00,1.1852
5119.00,1.1960
5118.00,1.2065
5117.00,1.2167
5116.00,1.2266
5115.00,1.2361
5114.00,1.2452
5113.00,1.2540
5112.00,1.2622
5111.00,1.2698
5110.00,1.2769
5109.00,1.2836
5108.00,1.2898
5107.00,1.2958
5106.00,1.3015
5105.00,1.3070
5104.00,1.3123
5103.00,1.3171
5102.00,1.3214
5101.00,1.3251
5100.00,1.3281
5099.00,1.3305
5098.00,1.3323
5097.00,1.3340
5096.00,1.3354
5095.00,1.3366
5094.00,1.3374
5093.00,1.3378
5092.00,1.3377
5091.00,1.3372
5090.00,1.3362
5089.00,1.3348
5088.00,1.3329
5087.00,1.3305
5086.00,1.3277
5085.00,1.3246
5084.00,1.3211
5083.00,1.3172
5082.00,1.3127
5081.00,1.3079
5080.00,1.3026
5079.00,1.2969
5078.00,1.2908
5077.00,1.2843
5076.00,1.2776
5075.00,1.2704
5074.00,1.2627
5073.00,1.2545
5072.00,1.2456
5071.00,1.2364
5070.00,1.2269
5069.00,1.2170
5068.00,1.2068
5067.00,1.1960
5066.00,1.1846
5065.00,1.1728
5064.00,1.1605
5063.00,1.1478
5062.00,1.1347
5061.00,1.1212
5060.00,1.1073
5059.00,1.0931
5058.00,1.0785
5057.00,1.0637
5056.00,1.0485
5055.00,1.0330
5054.00,1.0173
5053.00,1.0014
5052.00,0.9853
5051.00,0.9692
5050.00,0.9531
5049.00,0.9371
5048.00,0.9210
5047.00,0.9050
5046.00,0.8890
5045.00,0.8731
5044.00,0.8576
5043.00,0.8424
5042.00,0.8277
5041.00,0.8135
5040.00,0.7997
5039.00,0.7863
5038.00,0.7736
5037.00,0.7615
5036.00,0.7500
5035.00,0.7394
5034.00,0.7295
5033.00,0.7204
5032.00,0.7122
5031.00,0.7050
5030.00,0.6987
5029.00,0.6934
5028.00,0.6890
5027.00,0.6857
5026.00,0.6834
5025.00,0.6823
5024.00,0.6823
5023.00,0.6833
5022.00,0.6853
5021.00,0.6884
5020.00,0.6926
5019.00,0.6979
5018.00,0.7043
5017.00,0.7117
5016.00,0.7199
5015.00,0.7290
5014.00,0.7389
5013.00,0.7496
5012.00,0.7610
5011.00,0.7731
5010.00,0.7857
5009.00,0.7989
5008.00,0.8127
5007.00,0.8269
5006.00,0.8416
5005.00,0.8566
5004.00,0.8719
5003.00,0.8875
5002.00,0.9031
5001.00,0.9190
5000.00,0.9349
4999.00,0.9508
4998.00,0.9666
4997.00,0.9825
4996.00,0.9983
4995.00,1.0141
4994.00,1.0298
4993.00,1.0454
4992.00,1.0606
4991.00,1.0755
4990.00,1.0902
4989.00,1.1046
4988.00,1.1188
4987.00,1.1329
4986.00,1.1468
4985.00,1.1603
4984.00,1.1734
4983.00,1.1861
4982.00,1.1985
4981.00,1.2105
4980.00,1.2221
4979.00,1.2333
4978.00,1.2441
4977.00,1.2544
4976.00,1.2643
4975.00,1.2738
4974.00,1.2829
4973.00,1.2917
4972.00,1.3000
4971.00,1.3078
4970.00,1.3150
4969.00,1.3216
4968.00,1.3278
4967.00,1.3336
4966.00,1.3392
4965.00,1.3445
4964.00,1.3493
4963.00,1.3535
4962.00,1.3572
4961.00,1.3605
4960.00,1.3636
4959.00,1.3665
4958.00,1.3689
4957.00,1.3706
4956.00,1.3717
4955.00,1.3723
4954.00,1.3728
4953.00,1.3732
4952.00,1.3734
4951.00,1.3731
4950.00,1.3723
4949.00,1.3709
4948.00,1.3690
4947.00,1.3665
4946.00,1.3637
4945.00,1.3605
4944.00,1.3569
4943.00,1.3530
4942.00,1.3488
4941.00,1.3441
4940.00,1.3389
4939.00,1.3331
4938.00,1.3268
4937.00,1.3201
4936.00,1.3130
4935.00,1.3053
4934.00,1.2973
4933.00,1.2887
4932.00,1.2798
4931.00,1.2704
4930.00,1.2604
4929.00,1.2500
4928.00,1.2391
4927.00,1.2279
4926.00,1.2163
4925.00,1.2044
4924.00,1.1920
4923.00,1.1791
4922.00,1.1657
4921.00,1.1516
4920.00,1.1371
4919.00,1.1222
4918.00,1.1070
4917.00,1.0915
4916.00,1.0757
4915.00,1.0595
4914.00,1.0431
4913.00,1.0266
4912.00,1.0099
4911.00,0.9930
4910.00,0.9759
4909.00,0.9587
4908.00,0.9416
4907.00,0.9246
4906.00,0.9079
4905.00,0.8915
4904.00,0.8753
4903.00,0.8593
4902.00,0.8437
4901.00,0.8284
4900.00,0.8137
4899.00,0.7994
4898.00,0.7859
4897.00,0.7731
4896.00,0.7610
4895.00,0.7497
4894.00,0.7392
4893.00,0.7298
4892.00,0.7212
4891.00,0.7138
4890.00,0.7074
4889.00,0.7021
4888.00,0.6979
4887.00,0.6949
4886.00,0.6931
4885.00,0.6925
4884.00,0.6931
4883.00,0.6949
4882.00,0.6978
4881.00,0.7020
4880.00,0.7073
4879.00,0.7137
4878.00,0.7212
4877.00,0.7296
4876.00,0.7390
4875.00,0.7492
4874.00,0.7603
4873.00,0.7721
4872.00,0.7847
4871.00,0.7979
4870.00,0.8117
4869.00,0.8261
4868.00,0.8410
4867.00,0.8562
4866.00,0.8717
4865.00,0.8876
4864.00,0.9039
4863.00,0.9203
4862.00,0.9370
4861.00,0.9539
4860.00,0.9708
4859.00,0.9877
4858.00,1.0045
4857.00,1.0212
4856.00,1.0377
4855.00,1.0542
4854.00,1.0707
4853.00,1.0871
4852.00,1.1032
4851.00,1.1190
4850.00,1.1344
4849.00,1.1494
4848.00,1.1642
4847.00,1.1786
4846.00,1.1927
4845.00,1.2064
4844.00,1.2196
4843.00,1.2323
4842.00,1.2446
4841.00,1.2566
4840.00,1.2681
4839.00,1.2792
4838.00,1.2898
4837.00,1.2999
4836.00,1.3095
4835.00,1.3185
4834.00,1.3272
4833.00,1.3356
4832.00,1.3437
4831.00,1.3512
4830.00,1.3581
4829.00,1.3645
4828.00,1.3704
4827.00,1.3759
4826.00,1.3810
4825.00,1.3857
4824.00,1.3901
4823.00,1.3942
4822.00,1.3979
4821.00,1.4012
4820.00,1.4039
4819.00,1.4058
4818.00,1.4072
4817.00,1.4082
4816.00,1.4090
4815.00,1.4095
4814.00,1.4097
4813.00,1.4094
4812.00,1.4085
4811.00,1.4070
4810.00,1.4049
4809.00,1.4026
4808.00,1.3999
4807.00,1.3971
4806.00,1.3941
4805.00,1.3908
4804.00,1.3871
4803.00,1.3826
4802.00,1.3775
4801.00,1.3716
4800.00,1.3651
4799.00,1.3583
4798.00,1.3513
4797.00,1.3442
4796.00,1.3366
4795.00,1.3286
4794.00,1.3201
4793.00,1.3110
4792.00,1.3013
4791.00,1.2910
4790.00,1.2802
4789.00,1.2688
4788.00,1.2570
4787.00,1.2447
4786.00,1.2320
4785.00,1.2188
4784.00,1.2050
4783.00,1.1907
4782.00,1.1760
4781.00,1.1611
4780.00,1.1459
4779.00,1.1302
4778.00,1.1140
4777.00,1.0972
4776.00,1.0801
4775.00,1.0628
4774.00,1.0454
4773.00,1.0278
4772.00,1.0101
4771.00,0.9921
4770.00,0.9741
4769.00,0.9561
4768.00,0.9382
4767.00,0.9206
4766.00,0.9031
4765.00,0.8860
4764.00,0.8693
4763.00,0.8530
4762.00,0.8372
4761.00,0.8219
4760.00,0.8072
4759.00,0.7931
4758.00,0.7796
4757.00,0.7669
4756.00,0.7550
4755.00,0.7441
4754.00,0.7341
4753.00,0.7252
4752.00,0.7174
4751.00,0.7106
4750.00,0.7050
4749.00,0.7007
4748.00,0.6975
4747.00,0.6957
4746.00,0.6952
4745.00,0.6960
4744.00,0.6980
4743.00,0.7013
4742.00,0.7058
4741.00,0.7116
4740.00,0.7185
4739.00,0.7265
4738.00,0.7356
4737.00,0.7457
4736.00,0.7567
4735.00,0.7687
4734.00,0.7816
4733.00,0.7953
4732.00,0.8097
4731.00,0.8247
4730.00,0.8401
4729.00,0.8560
4728.00,0.8724
4727.00,0.8890
4726.00,0.9060
4725.00,0.9232
4724.00,0.9406
4723.00,0.9581
4722.00,0.9758
4721.00,0.9937
4720.00,1.0115
4719.00,1.0294
4718.00,1.0473
4717.00,1.0650
