Created as New Dataset,Sample 052 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.7336
6110.00,0.7300
6109.00,0.7271
6108.00,0.7247
6107.00,0.7230
6106.00,0.7220
6105.00,0.7217
6104.00,0.7220
6103.00,0.7229
6102.00,0.7244
6101.00,0.7265
6100.00,0.7292
6099.00,0.7325
6098.00,0.7363
6097.00,0.7408
6096.00,0.7458
6095.00,0.7515
6094.00,0.7576
6093.00,0.7643
6092.00,0.7714
6091.00,0.7788
6090.00,0.7863
6089.00,0.7940
6088.00,0.8019
6087.00,0.8101
6086.00,0.8186
6085.00,0.8276
6084.00,0.8369
6083.00,0.8464
6082.00,0.8562
6081.00,0.8663
6080.00,0.8764
6079.00,0.8866
6078.00,0.8968
6077.00,0.9072
6076.00,0.9177
6075.00,0.9279
6074.00,0.9379
6073.00,0.9478
6072.00,0.9578
6071.00,0.9678
6070.00,0.9777
6069.00,0.9876
6068.00,0.9975
6067.00,1.0073
6066.00,1.0170
6065.00,1.0266
6064.00,1.0359
6063.00,1.0451
6062.00,1.0541
6061.00,1.0629
6060.00,1.0716
6059.00,1.0799
6058.00,1.0878
6057.00,1.0954
6056.00,1.1028
6055.00,1.1100
6054.00,1.1169
6053.00,1.1235
6052.00,1.1298
6051.00,1.1361
6050.00,1.1423
6049.00,1.1481
6048.00,1.1533
6047.00,1.1581
6046.00,1.1628
6045.00,1.1674
6044.00,1.1717
6043.00,1.1756
6042.00,1.1791
6041.00,1.1823
6040.00,1.1850
6039.00,1.1871
6038.00,1.1889
6037.00,1.1906
6036.00,1.1922
6035.00,1.1934
6034.00,1.1941
6033.00,1.1943
6032.00,1.1942
6031.00,1.1937
6030.00,1.1928
6029.00,1.1915
6028.00,1.1898
6027.00,1.1878
6026.00,1.1857
6025.00,1.1832
6024.00,1.1803
6023.00,1.1772
6022.00,1.1740
6021.00,1.1705
6020.00,1.1666
6019.00,1.1621
6018.00,1.1573
6017.00,1.1523
6016.00,1.1470
6015.00,1.1412
6014.00,1.1349
6013.00,1.1282
6012.00,1.1211
6011.00,1.1136
6010.00,1.1056
6009.00,1.0973
6008.00,1.0886
6007.00,1.0798
6006.00,1.0709
6005.00,1.0619
6004.00,1.0525
6003.00,1.0425
6002.00,1.0322
6001.00,1.0218
6000.00,1.0113
5999.00,1.0006
5998.00,0.9898
5997.00,0.9790
5996.00,0.9680
5995.00,0.9567
5994.00,0.9450
5993.00,0.9332
5992.00,0.9214
5991.00,0.9097
5990.00,0.8980
5989.00,0.8863
5988.00,0.8747
5987.00,0.8631
5986.00,0.8518
5985.00,0.8409
5984.00,0.8302
5983.00,0.8199
5982.00,0.8098
5981.00,0.8001
5980.00,0.7907
5979.00,0.7815
5978.00,0.7726
5977.00,0.7643
5976.00,0.7565
5975.00,0.7492
5974.00,0.7425
5973.00,0.7362
5972.00,0.7305
5971.00,0.7254
5970.00,0.7209
5969.00,0.7174
5968.00,0.7146
5967.00,0.7128
5966.00,0.7117
5965.00,0.7114
5964.00,0.7118
5963.00,0.7128
5962.00,0.7144
5961.00,0.7166
5960.00,0.7195
5959.00,0.7231
5958.00,0.7273
5957.00,0.7320
5956.00,0.7372
5955.00,0.7428
5954.00,0.7487
5953.00,0.7549
5952.00,0.7611
5951.00,0.7674
5950.00,0.7738
5949.00,0.7804
5948.00,0.7872
5947.00,0.7943
5946.00,0.8016
5945.00,0.8093
5944.00,0.8175
5943.00,0.8260
5942.00,0.8348
5941.00,0.8439
5940.00,0.8532
5939.00,0.8628
5938.00,0.8726
5937.00,0.8826
5936.00,0.8929
5935.00,0.9033
5934.00,0.9137
5933.00,0.9240
5932.00,0.9342
5931.00,0.9445
5930.00,0.9547
5929.00,0.9649
5928.00,0.9751
5927.00,0.9856
5926.00,0.9961
5925.00,1.0067
5924.00,1.0170
5923.00,1.0271
5922.00,1.0372
5921.00,1.0470
5920.00,1.0566
5919.00,1.0662
5918.00,1.0757
5917.00,1.0849
5916.00,1.0934
5915.00,1.1016
5914.00,1.1095
5913.00,1.1172
5912.00,1.1248
5911.00,1.1320
5910.00,1.1391
5909.00,1.1459
5908.00,1.1523
5907.00,1.1583
5906.00,1.1639
5905.00,1.1694
5904.00,1.1747
5903.00,1.1797
5902.00,1.1842
5901.00,1.1883
5900.00,1.1920
5899.00,1.1954
5898.00,1.1987
5897.00,1.2015
5896.00,1.2039
5895.00,1.2057
5894.00,1.2072
5893.00,1.2083
5892.00,1.2090
5891.00,1.2094
5890.00,1.2098
5889.00,1.2100
5888.00,1.2097
5887.00,1.2089
5886.00,1.2075
5885.00,1.2059
5884.00,1.2040
5883.00,1.2016
5882.00,1.1988
5881.00,1.1957
5880.00,1.1921
5879.00,1.1878
5878.00,1.1830
5877.00,1.1777
5876.00,1.1721
5875.00,1.1662
5874.00,1.1602
5873.00,1.1540
5872.00,1.1475
5871.00,1.1404
5870.00,1.1329
5869.00,1.1251
5868.00,1.1170
5867.00,1.1086
5866.00,1.1001
5865.00,1.0914
5864.00,1.0824
5863.00,1.0731
5862.00,1.0634
5861.00,1.0535
5860.00,1.0433
5859.00,1.0327
5858.00,1.0219
5857.00,1.0110
5856.00,0.9998
5855.00,0.9884
5854.00,0.9766
5853.00,0.9647
5852.00,0.9528
5851.00,0.9408
5850.00,0.9289
5849.00,0.9173
5848.00,0.9057
5847.00,0.8940
5846.00,0.8824
5845.00,0.8710
5844.00,0.8598
5843.00,0.8488
5842.00,0.8382
5841.00,0.8280
5840.00,0.8182
5839.00,0.8086
5838.00,0.7993
5837.00,0.7904
5836.00,0.7818
5835.00,0.7736
5834.00,0.7659
5833.00,0.7586
5832.00,0.7518
5831.00,0.7454
5830.00,0.7395
5829.00,0.7341
5828.00,0.7292
5827.00,0.7247
5826.00,0.7208
5825.00,0.7175
5824.00,0.7148
5823.00,0.7128
5822.00,0.7115
5821.00,0.7110
5820.00,0.7111
5819.00,0.7119
5818.00,0.7133
5817.00,0.7154
5816.00,0.7181
5815.00,0.7213
5814.00,0.7253
5813.00,0.7298
5812.00,0.7350
5811.00,0.7407
5810.00,0.7469
5809.00,0.7537
5808.00,0.7610
5807.00,0.7686
5806.00,0.7767
5805.00,0.7851
5804.00,0.7939
5803.00,0.8029
5802.00,0.8124
5801.00,0.8221
5800.00,0.8320
5799.00,0.8420
5798.00,0.8521
5797.00,0.8624
5796.00,0.8729
5795.00,0.8834
5794.00,0.8941
5793.00,0.9049
5792.00,0.9157
5791.00,0.9263
5790.00,0.9370
5789.00,0.9478
5788.00,0.9588
5787.00,0.9697
5786.00,0.9806
5785.00,0.9913
5784.00,1.0019
5783.00,1.0123
5782.00,1.0225
5781.00,1.0326
5780.00,1.0427
5779.00,1.0526
5778.00,1.0623
5777.00,1.0717
5776.00,1.0810
5775.00,1.0900
5774.00,1.0987
5773.00,1.1073
5772.00,1.1157
5771.00,1.1236
5770.00,1.1310
5769.00,1.1382
5768.00,1.1453
5767.00,1.1522
5766.00,1.1589
5765.00,1.1653
5764.00,1.1715
5763.00,1.1771
5762.00,1.1821
5761.00,1.1865
5760.00,1.1905
5759.00,1.1944
5758.00,1.1982
5757.00,1.2018
5756.00,1.2053
5755.00,1.2087
5754.00,1.2117
5753.00,1.2140
5752.00,1.2157
5751.00,1.2168
5750.00,1.2174
5749.00,1.2179
5748.00,1.2180
5747.00,1.2179
5746.00,1.2173
5745.00,1.2162
5744.00,1.2148
5743.00,1.2128
5742.00,1.2104
5741.00,1.2076
5740.00,1.2045
5739.00,1.2010
5738.00,1.1973
5737.00,1.1935
5736.00,1.1897
5735.00,1.1857
5734.00,1.1812
5733.00,1.1762
5732.00,1.1706
5731.00,1.1643
5730.00,1.1574
5729.00,1.1500
5728.00,1.1424
5727.00,1.1346
5726.00,1.1264
5725.00,1.1180
5724.00,1.1093
5723.00,1.1004
5722.00,1.0911
5721.00,1.0815
5720.00,1.0715
5719.00,1.0611
5718.00,1.0504
5717.00,1.0393
5716.00,1.0279
5715.00,1.0164
5714.00,1.0045
5713.00,0.9923
5712.00,0.9799
5711.00,0.9673
5710.00,0.9548
5709.00,0.9423
5708.00,0.9299
5707.00,0.9176
5706.00,0.9051
5705.00,0.8924
5704.00,0.8797
5703.00,0.8670
5702.00,0.8546
5701.00,0.8424
5700.00,0.8304
5699.00,0.8187
5698.00,0.8072
5697.00,0.7959
5696.00,0.7848
5695.00,0.7740
5694.00,0.7636
5693.00,0.7537
5692.00,0.7442
5691.00,0.7352
5690.00,0.7268
5689.00,0.7191
5688.00,0.7122
5687.00,0.7059
5686.00,0.7003
5685.00,0.6954
5684.00,0.6912
5683.00,0.6878
5682.00,0.6850
5681.00,0.6830
5680.00,0.6818
5679.00,0.6814
5678.00,0.6817
5677.00,0.6827
5676.00,0.6844
5675.00,0.6868
5674.00,0.6899
5673.00,0.6938
5672.00,0.6985
5671.00,0.7037
5670.00,0.7096
5669.00,0.7161
5668.00,0.7230
5667.00,0.7303
5666.00,0.7381
5665.00,0.7465
5664.00,0.7552
5663.00,0.7643
5662.00,0.7738
5661.00,0.7836
5660.00,0.7936
5659.00,0.8040
5658.00,0.8146
5657.00,0.8255
5656.00,0.8366
5655.00,0.8480
5654.00,0.8595
5653.00,0.8711
5652.00,0.8827
5651.00,0.8942
5650.00,0.9057
5649.00,0.9173
5648.00,0.9289
5647.00,0.9407
5646.00,0.9524
5645.00,0.9642
5644.00,0.9756
5643.00,0.9869
5642.00,0.9980
5641.00,1.0091
5640.00,1.0201
5639.00,1.0311
5638.00,1.0421
5637.00,1.0529
5636.00,1.0634
5635.00,1.0734
5634.00,1.0830
5633.00,1.0925
5632.00,1.1019
5631.00,1.1111
5630.00,1.1202
5629.00,1.1290
5628.00,1.1373
5627.00,1.1450
5626.00,1.1523
5625.00,1.1594
5624.00,1.1663
5623.00,1.1732
5622.00,1.1801
5621.00,1.1867
5620.00,1.1926
5619.00,1.1978
5618.00,1.2021
5617.00,1.2061
5616.00,1.2098
5615.00,1.2134
5614.00,1.2172
5613.00,1.2208
5612.00,1.2240
5611.00,1.2266
5610.00,1.2287
5609.00,1.2301
5608.00,1.2311
5607.00,1.2314
5606.00,1.2314
5605.00,1.2309
5604.00,1.2302
5603.00,1.2293
5602.00,1.2282
5601.00,1.2271
5600.00,1.2258
5599.00,1.2239
5598.00,1.2216
5597.00,1.2188
5596.00,1.2154
5595.00,1.2115
5594.00,1.2072
5593.00,1.2024
5592.00,1.1971
5591.00,1.1914
5590.00,1.1855
5589.00,1.1794
5588.00,1.1730
5587.00,1.1660
5586.00,1.1586
5585.00,1.1509
5584.00,1.1427
5583.00,1.1340
5582.00,1.1250
5581.00,1.1157
5580.00,1.1061
5579.00,1.0960
5578.00,1.0855
5577.00,1.0747
5576.00,1.0638
5575.00,1.0526
5574.00,1.0411
5573.00,1.0292
5572.00,1.0170
5571.00,1.0045
5570.00,0.9918
5569.00,0.9790
5568.00,0.9660
5567.00,0.9529
5566.00,0.9397
5565.00,0.9266
5564.00,0.9135
5563.00,0.9003
5562.00,0.8872
5561.00,0.8742
5560.00,0.8611
5559.00,0.8480
5558.00,0.8351
5557.00,0.8227
5556.00,0.8107
5555.00,0.7991
5554.00,0.7879
5553.00,0.7771
5552.00,0.7667
5551.00,0.7567
5550.00,0.7472
5549.00,0.7382
5548.00,0.7298
5547.00,0.7222
5546.00,0.7151
5545.00,0.7088
5544.00,0.7032
5543.00,0.6984
5542.00,0.6943
5541.00,0.6909
5540.00,0.6882
5539.00,0.6864
5538.00,0.6854
5537.00,0.6854
5536.00,0.6863
5535.00,0.6880
5534.00,0.6904
5533.00,0.6936
5532.00,0.6973
5531.00,0.7017
5530.00,0.7068
5529.00,0.7126
5528.00,0.7191
5527.00,0.7262
5526.00,0.7340
5525.00,0.7423
5524.00,0.7511
5523.00,0.7604
5522.00,0.7701
5521.00,0.7801
5520.00,0.7904
5519.00,0.8009
5518.00,0.8118
5517.00,0.8230
5516.00,0.8346
5515.00,0.8464
5514.00,0.8584
5513.00,0.8708
5512.00,0.8831
5511.00,0.8953
5510.00,0.9075
5509.00,0.9198
5508.00,0.9321
5507.00,0.9445
5506.00,0.9569
5505.00,0.9693
5504.00,0.9816
5503.00,0.9938
5502.00,1.0058
5501.00,1.0177
5500.00,1.0295
5499.00,1.0410
5498.00,1.0523
5497.00,1.0633
5496.00,1.0740
5495.00,1.0845
5494.00,1.0949
5493.00,1.1053
5492.00,1.1155
5491.00,1.1254
5490.00,1.1350
5489.00,1.1441
5488.00,1.1528
5487.00,1.1610
5486.00,1.1689
5485.00,1.1767
5484.00,1.1844
5483.00,1.1919
5482.00,1.1992
5481.00,1.2062
5480.00,1.2126
5479.00,1.2183
5478.00,1.2234
5477.00,1.2280
5476.00,1.2323
5475.00,1.2362
5474.00,1.2398
5473.00,1.2432
5472.00,1.2464
5471.00,1.2497
5470.00,1.2527
5469.00,1.2556
5468.00,1.2579
5467.00,1.2593
5466.00,1.2599
5465.00,1.2598
5464.00,1.2593
5463.00,1.2584
5462.00,1.2573
5461.00,1.2560
5460.00,1.2542
5459.00,1.2519
5458.00,1.2493
5457.00,1.2463
5456.00,1.2432
5455.00,1.2399
5454.00,1.2361
5453.00,1.2318
5452.00,1.2270
5451.00,1.2218
5450.00,1.2164
5449.00,1.2107
5448.00,1.2046
5447.00,1.1979
5446.00,1.1908
5445.00,1.1831
5444.00,1.1748
5443.00,1.1660
5442.00,1.1570
5441.00,1.1478
5440.00,1.1383
5439.00,1.1284
5438.00,1.1182
5437.00,1.1079
5436.00,1.0975
5435.00,1.0865
5434.00,1.0748
5433.00,1.0625
5432.00,1.0498
5431.00,1.0368
5430.00,1.0237
5429.00,1.0104
5428.00,0.9968
5427.00,0.9829
5426.00,0.9688
5425.00,0.9549
5424.00,0.9410
5423.00,0.9270
5422.00,0.9130
5421.00,0.8992
5420.00,0.8856
5419.00,0.8721
5418.00,0.8588
5417.00,0.8455
5416.00,0.8323
5415.00,0.8190
5414.00,0.8058
5413.00,0.7928
5412.00,0.7801
5411.00,0.7680
5410.00,0.7567
5409.00,0.7461
5408.00,0.7362
5407.00,0.7270
5406.00,0.7187
5405.00,0.7112
5404.00,0.7045
5403.00,0.6984
5402.00,0.6931
5401.00,0.6885
5400.00,0.6849
5399.00,0.6821
5398.00,0.6802
5397.00,0.6790
5396.00,0.6786
5395.00,0.6790
5394.00,0.6802
5393.00,0.6821
5392.00,0.6849
5391.00,0.6884
5390.00,0.6928
5389.00,0.6978
5388.00,0.7037
5387.00,0.7104
5386.00,0.7178
5385.00,0.7259
5384.00,0.7345
5383.00,0.7436
5382.00,0.7531
5381.00,0.7631
5380.00,0.7733
5379.00,0.7838
5378.00,0.7948
5377.00,0.8063
5376.00,0.8181
5375.00,0.8301
5374.00,0.8423
5373.00,0.8548
5372.00,0.8673
5371.00,0.8800
5370.00,0.8928
5369.00,0.9059
5368.00,0.9191
5367.00,0.9324
5366.00,0.9457
5365.00,0.9589
5364.00,0.9721
5363.00,0.9850
5362.00,0.9978
5361.00,1.0104
5360.00,1.0230
5359.00,1.0355
5358.00,1.0480
5357.00,1.0601
5356.00,1.0719
5355.00,1.0834
5354.00,1.0948
5353.00,1.1060
5352.00,1.1171
5351.00,1.1281
5350.00,1.1389
5349.00,1.1492
5348.00,1.1588
5347.00,1.1677
5346.00,1.1764
5345.00,1.1851
5344.00,1.1938
5343.00,1.2022
5342.00,1.2103
5341.00,1.2179
5340.00,1.2251
5339.00,1.2318
5338.00,1.2381
5337.00,1.2440
5336.00,1.2496
5335.00,1.2549
5334.00,1.2600
5333.00,1.2646
5332.00,1.2685
5331.00,1.2719
5330.00,1.2750
5329.00,1.2779
5328.00,1.2805
5327.00,1.2827
5326.00,1.2842
5325.00,1.2852
5324.00,1.2858
5323.00,1.2863
5322.00,1.2866
5321.00,1.2868
5320.00,1.2867
5319.00,1.2862
5318.00,1.2852
5317.00,1.2835
5316.00,1.2814
5315.00,1.2788
5314.00,1.2758
5313.00,1.2723
5312.00,1.2684
5311.00,1.2641
5310.00,1.2593
5309.00,1.2541
5308.00,1.2485
5307.00,1.2426
5306.00,1.2364
5305.00,1.2298
5304.00,1.2228
5303.00,1.2154
5302.00,1.2074
5301.00,1.1990
5300.00,1.1901
5299.00,1.1808
5298.00,1.1712
5297.00,1.1613
5296.00,1.1511
5295.00,1.1406
5294.00,1.1297
5293.00,1.1183
5292.00,1.1066
5291.00,1.0943
5290.00,1.0816
5289.00,1.0685
5288.00,1.0552
5287.00,1.0419
5286.00,1.0284
5285.00,1.0148
5284.00,1.0009
5283.00,0.9867
5282.00,0.9724
5281.00,0.9582
5280.00,0.9439
5279.00,0.9297
5278.00,0.9155
5277.00,0.9013
5276.00,0.8873
5275.00,0.8735
5274.00,0.8599
5273.00,0.8467
5272.00,0.8339
5271.00,0.8216
5270.00,0.8096
5269.00,0.7981
5268.00,0.7870
5267.00,0.7765
5266.00,0.7666
5265.00,0.7574
5264.00,0.7486
5263.00,0.7403
5262.00,0.7326
5261.00,0.7258
5260.00,0.7200
5259.00,0.7152
5258.00,0.7114
5257.00,0.7086
5256.00,0.7067
5255.00,0.7056
5254.00,0.7052
5253.00,0.7055
5252.00,0.7065
5251.00,0.7085
5250.00,0.7113
5249.00,0.7151
5248.00,0.7195
5247.00,0.7246
5246.00,0.7303
5245.00,0.7368
5244.00,0.7440
5243.00,0.7519
5242.00,0.7603
5241.00,0.7693
5240.00,0.7788
5239.00,0.7889
5238.00,0.7995
5237.00,0.8106
5236.00,0.8222
5235.00,0.8340
5234.00,0.8460
5233.00,0.8583
5232.00,0.8709
5231.00,0.8837
5230.00,0.8968
5229.00,0.9098
5228.00,0.9230
5227.00,0.9362
5226.00,0.9496
5225.00,0.9630
5224.00,0.9764
5223.00,0.9897
5222.00,1.0029
5221.00,1.0161
5220.00,1.0291
5219.00,1.0421
5218.00,1.0552
5217.00,1.0681
5216.00,1.0810
5215.00,1.0936
5214.00,1.1058
5213.00,1.1178
5212.00,1.1293
5211.00,1.1405
5210.00,1.1515
5209.00,1.1622
5208.00,1.1728
5207.00,1.1831
5206.00,1.1931
5205.00,1.2028
5204.00,1.2123
5203.00,1.2216
5202.00,1.2306
5201.00,1.2390
5200.00,1.2468
5199.00,1.2542
5198.00,1.2611
5197.00,1.2676
5196.00,1.2739
5195.00,1.2799
5194.00,1.2855
5193.00,1.2906
5192.00,1.2952
5191.00,1.2994
5190.00,1.3033
5189.00,1.3068
5188.00,1.3098
5187.00,1.3124
5186.00,1.3145
5185.00,1.3161
5184.00,1.3172
5183.00,1.3179
5182.00,1.3184
5181.00,1.3186
5180.00,1.3184
5179.00,1.3178
5178.00,1.3168
5177.00,1.3155
5176.00,1.3138
5175.00,1.3118
5174.00,1.3096
5173.00,1.3070
5172.00,1.3040
5171.00,1.3004
5170.00,1.2961
5169.00,1.2913
5168.00,1.2861
5167.00,1.2805
5166.00,1.2746
5165.00,1.2684
5164.00,1.2617
5163.00,1.2546
5162.00,1.2469
5161.00,1.2388
5160.00,1.2303
5159.00,1.2214
5158.00,1.2122
5157.00,1.2026
5156.00,1.1926
5155.00,1.1822
5154.00,1.1714
5153.00,1.1601
5152.00,1.1483
5151.00,1.1360
5150.00,1.1234
5149.00,1.1104
5148.00,1.0971
5147.00,1.0834
5146.00,1.0694
5145.00,1.0550
5144.00,1.0404
5143.00,1.0255
5142.00,1.0105
5141.00,0.9954
5140.00,0.9801
5139.00,0.9646
5138.00,0.9489
5137.00,0.9332
5136.00,0.9176
5135.00,0.9021
5134.00,0.8869
5133.00,0.8720
5132.00,0.8574
5131.00,0.8430
5130.00,0.8290
5129.00,0.8154
5128.00,0.8022
5127.00,0.7895
5126.00,0.7773
5125.00,0.7658
5124.00,0.7551
5123.00,0.7451
5122.00,0.7358
5121.00,0.7272
5120.00,0.7194
5119.00,0.7124
5118.00,0.7063
5117.00,0.7012
5116.00,0.6970
5115.00,0.6937
5114.00,0.6915
5113.00,0.6903
5112.00,0.6901
5111.00,0.6908
5110.00,0.6924
5109.00,0.6950
5108.00,0.6985
5107.00,0.7028
5106.00,0.7081
5105.00,0.7143
5104.00,0.7213
5103.00,0.7290
5102.00,0.7374
5101.00,0.7464
5100.00,0.7561
5099.00,0.7664
5098.00,0.7773
5097.00,0.7888
5096.00,0.8008
5095.00,0.8132
5094.00,0.8260
5093.00,0.8391
5092.00,0.8525
5091.00,0.8661
5090.00,0.8800
5089.00,0.8940
5088.00,0.9081
5087.00,0.9222
5086.00,0.9364
5085.00,0.9507
5084.00,0.9650
5083.00,0.9794
5082.00,0.9938
5081.00,1.0083
5080.00,1.0228
5079.00,1.0371
5078.00,1.0513
5077.00,1.0653
5076.00,1.0790
5075.00,1.0924
5074.00,1.1055
5073.00,1.1183
5072.00,1.1310
5071.00,1.1435
5070.00,1.1558
5069.00,1.1678
5068.00,1.1795
5067.00,1.1908
5066.00,1.2017
5065.00,1.2124
5064.00,1.2228
5063.00,1.2328
5062.00,1.2426
5061.00,1.2519
5060.00,1.2606
5059.00,1.2689
5058.00,1.2768
5057.00,1.2844
5056.00,1.2917
5055.00,1.2988
5054.00,1.3054
5053.00,1.3117
5052.00,1.3173
5051.00,1.3223
5050.00,1.3268
5049.00,1.3310
5048.00,1.3351
5047.00,1.3389
5046.00,1.3423
5045.00,1.3452
5044.00,1.3475
5043.00,1.3492
5042.00,1.3506
5041.00,1.3517
5040.00,1.3526
5039.00,1.3532
5038.00,1.3533
5037.00,1.3531
5036.00,1.3523
5035.00,1.3511
5034.00,1.3493
5033.00,1.3471
5032.00,1.3445
5031.00,1.3417
5030.00,1.3386
5029.00,1.3351
5028.00,1.3310
5027.00,1.3265
5026.00,1.3215
5025.00,1.3162
5024.00,1.3105
5023.00,1.3044
5022.00,1.2978
5021.00,1.2907
5020.00,1.2832
5019.00,1.2751
5018.00,1.2666
5017.00,1.2577
5016.00,1.2484
5015.00,1.2386
5014.00,1.2285
5013.00,1.2179
5012.00,1.2068
5011.00,1.1952
5010.00,1.1832
5009.00,1.1707
5008.00,1.1580
5007.00,1.1449
5006.00,1.1315
5005.00,1.1177
5004.00,1.1035
5003.00,1.0889
5002.00,1.0740
5001.00,1.0588
5000.00,1.0433
4999.00,1.0278
4998.00,1.0121
4997.00,0.9962
4996.00,0.9802
4995.00,0.9641
4994.00,0.9480
4993.00,0.9320
4992.00,0.9162
4991.00,0.9005
4990.00,0.8850
4989.00,0.8698
4988.00,0.8547
4987.00,0.8401
4986.00,0.8259
4985.00,0.8122
4984.00,0.7990
4983.00,0.7865
4982.00,0.7747
4981.00,0.7637
4980.00,0.7535
4979.00,0.7440
4978.00,0.7354
4977.00,0.7277
4976.00,0.7210
4975.00,0.7153
4974.00,0.7107
4973.00,0.7071
4972.00,0.7046
4971.00,0.7031
4970.00,0.7026
4969.00,0.7034
4968.00,0.7052
4967.00,0.7081
4966.00,0.7120
4965.00,0.7169
4964.00,0.7226
4963.00,0.7293
4962.00,0.7368
4961.00,0.7453
4960.00,0.7545
4959.00,0.7644
4958.00,0.7750
4957.00,0.7862
4956.00,0.7980
4955.00,0.8103
4954.00,0.8230
4953.00,0.8362
4952.00,0.8497
4951.00,0.8634
4950.00,0.8775
4949.00,0.8918
4948.00,0.9064
4947.00,0.9212
4946.00,0.9361
4945.00,0.9511
4944.00,0.9660
4943.00,0.9809
4942.00,0.9959
4941.00,1.0109
4940.00,1.0258
4939.00,1.0407
4938.00,1.0554
4937.00,1.0699
4936.00,1.0843
4935.00,1.0985
4934.00,1.1127
4933.00,1.1266
4932.00,1.1404
4931.00,1.1538
4930.00,1.1669
4929.00,1.1796
4928.00,1.1919
4927.00,1.2040
4926.00,1.2159
4925.00,1.2276
4924.00,1.2392
4923.00,1.2503
4922.00,1.2609
4921.00,1.2709
4920.00,1.2803
4919.00,1.2894
4918.00,1.2982
4917.00,1.3068
4916.00,1.3149
4915.00,1.3226
4914.00,1.3297
4913.00,1.3363
4912.00,1.3425
4911.00,1.3483
4910.00,1.3539
4909.00,1.3592
4908.00,1.3642
4907.00,1.3687
4906.00,1.3728
4905.00,1.3763
4904.00,1.3793
4903.00,1.3817
4902.00,1.3836
4901.00,1.3850
4900.00,1.3860
4899.00,1.3868
4898.00,1.3873
4897.00,1.3874
4896.00,1.3871
4895.00,1.3863
4894.00,1.3849
4893.00,1.3832
4892.00,1.3811
4891.00,1.3786
4890.00,1.3759
4889.00,1.3728
4888.00,1.3692
4887.00,1.3652
4886.00,1.3607
4885.00,1.3556
4884.00,1.3501
4883.00,1.3443
4882.00,1.3380
4881.00,1.3313
4880.00,1.3240
4879.00,1.3163
4878.00,1.3081
4877.00,1.2995
4876.00,1.2905
4875.00,1.2810
4874.00,1.2709
4873.00,1.2604
4872.00,1.2493
4871.00,1.2379
4870.00,1.2261
4869.00,1.2139
4868.00,1.2013
4867.00,1.1883
4866.00,1.1747
4865.00,1.1606
4864.00,1.1461
4863.00,1.1312
4862.00,1.1160
4861.00,1.1005
4860.00,1.0846
4859.00,1.0684
4858.00,1.0519
4857.00,1.0352
4856.00,1.0184
4855.00,1.0014
4854.00,0.9844
4853.00,0.9673
4852.00,0.9502
4851.00,0.9333
4850.00,0.9167
4849.00,0.9003
4848.00,0.8841
4847.00,0.8683
4846.00,0.8528
4845.00,0.8378
4844.00,0.8232
4843.00,0.8092
4842.00,0.7959
4841.00,0.7833
4840.00,0.7714
4839.00,0.7603
4838.00,0.7500
4837.00,0.7406
4836.00,0.7321
4835.00,0.7245
4834.00,0.7180
4833.00,0.7127
4832.00,0.7085
4831.00,0.7054
4830.00,0.7035
4829.00,0.7027
4828.00,0.7030
4827.00,0.7044
4826.00,0.7071
4825.00,0.7110
4824.00,0.7159
4823.00,0.7218
4822.00,0.7287
4821.00,0.7365
4820.00,0.7451
4819.00,0.7545
4818.00,0.7648
4817.00,0.7758
4816.00,0.7875
4815.00,0.7998
4814.00,0.8127
4813.00,0.8261
4812.00,0.8400
4811.00,0.8544
4810.00,0.8690
4809.00,0.8839
4808.00,0.8989
4807.00,0.9142
4806.00,0.9297
4805.00,0.9454
4804.00,0.9613
4803.00,0.9772
4802.00,0.9931
4801.00,1.0090
4800.00,1.0248
4799.00,1.0406
4798.00,1.0564
4797.00,1.0722
4796.00,1.0879
4795.00,1.1034
4794.00,1.1186
4793.00,1.1336
4792.00,1.1484
4791.00,1.1628
4790.00,1.1770
4789.00,1.1910
4788.00,1.2048
4787.00,1.2182
4786.00,1.2313
4785.00,1.2441
4784.00,1.2563
4783.00,1.2680
4782.00,1.2792
4781.00,1.2900
4780.00,1.3003
4779.00,1.3103
4778.00,1.3198
4777.00,1.3290
4776.00,1.3379
4775.00,1.3466
4774.00,1.3552
4773.00,1.3635
4772.00,1.3712
4771.00,1.3781
4770.00,1.3844
4769.00,1.3902
4768.00,1.3957
4767.00,1.4008
4766.00,1.4056
4765.00,1.4100
4764.00,1.4139
4763.00,1.4171
4762.00,1.4199
4761.00,1.4223
4760.00,1.4245
4759.00,1.4263
4758.00,1.4279
4757.00,1.4290
4756.00,1.4295
4755.00,1.4293
4754.00,1.4287
4753.00,1.4278
4752.00,1.4265
4751.00,1.4250
4750.00,1.4232
4749.00,1.4209
4748.00,1.4181
4747.00,1.4147
4746.00,1.4109
4745.00,1.4066
4744.00,1.4019
4743.00,1.3967
4742.00,1.3910
4741.00,1.3849
4740.00,1.3784
4739.00,1.3717
4738.00,1.3647
4737.00,1.3573
4736.00,1.3493
4735.00,1.3406
4734.00,1.3312
4733.00,1.3213
4732.00,1.3111
4731.00,1.3005
4730.00,1.2895
4729.00,1.2779
4728.00,1.2659
4727.00,1.2533
4726.00,1.2402
4725.00,1.2265
4724.00,1.2123
4723.00,1.1975
4722.00,1.1824
4721.00,1.1671
4720.00,1.1514
4719.00,1.1353
4718.00,1.1188
4717.00,1.1020
