Created as New Dataset,Sample 040 By Administrator Date Wednesday, November 24 2021
cm-1,A
6111.00,0.8464
6110.00,0.8560
6109.00,0.8659
6108.00,0.8759
6107.00,0.8860
6106.00,0.8963
6105.00,0.9067
6104.00,0.9171
6103.00,0.9275
6102.00,0.9379
6101.00,0.9484
6100.00,0.9589
6099.00,0.9694
6098.00,0.9797
6097.00,0.9899
6096.00,1.0000
6095.00,1.0097
6094.00,1.0191
6093.00,1.0283
6092.00,1.0375
6091.00,1.0468
6090.00,1.0562
6089.00,1.0657
6088.00,1.0749
6087.00,1.0837
6086.00,1.0918
6085.00,1.0995
6084.00,1.1067
6083.00,1.1137
6082.00,1.1205
6081.00,1.1273
6080.00,1.1340
6079.00,1.1403
6078.00,1.1462
6077.00,1.1516
6076.00,1.1568
6075.00,1.1616
6074.00,1.1661
6073.00,1.1703
6072.00,1.1742
6071.00,1.1778
6070.00,1.1809
6069.00,1.1834
6068.00,1.1854
6067.00,1.1871
6066.00,1.1886
6065.00,1.1899
6064.00,1.1911
6063.00,1.1923
6062.00,1.1933
6061.00,1.1939
6060.00,1.1940
6059.00,1.1935
6058.00,1.1925
6057.00,1.1911
6056.00,1.1893
6055.00,1.1871
6054.00,1.1845
6053.00,1.1817
6052.00,1.1787
6051.00,1.1753
6050.00,1.1716
6049.00,1.1677
6048.00,1.1634
6047.00,1.1588
6046.00,1.1538
6045.00,1.1486
6044.00,1.1432
6043.00,1.1374
6042.00,1.1314
6041.00,1.1250
6040.00,1.1183
6039.00,1.1111
6038.00,1.1037
6037.00,1.0960
6036.00,1.0882
6035.00,1.0799
6034.00,1.0712
6033.00,1.0620
6032.00,1.0526
6031.00,1.0433
6030.00,1.0339
6029.00,1.0244
6028.00,1.0146
6027.00,1.0044
6026.00,0.9940
6025.00,0.9833
6024.00,0.9723
6023.00,0.9611
6022.00,0.9500
6021.00,0.9389
6020.00,0.9278
6019.00,0.9166
6018.00,0.9052
6017.00,0.8941
6016.00,0.8830
6015.00,0.8721
6014.00,0.8612
6013.00,0.8503
6012.00,0.8395
6011.00,0.8289
6010.00,0.8185
6009.00,0.8086
6008.00,0.7990
6007.00,0.7897
6006.00,0.7807
6005.00,0.7721
6004.00,0.7638
6003.00,0.7560
6002.00,0.7486
6001.00,0.7419
6000.00,0.7359
5999.00,0.7303
5998.00,0.7253
5997.00,0.7208
5996.00,0.7169
5995.00,0.7134
5994.00,0.7105
5993.00,0.7083
5992.00,0.7068
5991.00,0.7060
5990.00,0.7059
5989.00,0.7066
5988.00,0.7080
5987.00,0.7100
5986.00,0.7125
5985.00,0.7156
5984.00,0.7193
5983.00,0.7236
5982.00,0.7286
5981.00,0.7343
5980.00,0.7404
5979.00,0.7468
5978.00,0.7538
5977.00,0.7612
5976.00,0.7692
5975.00,0.7775
5974.00,0.7864
5973.00,0.7956
5972.00,0.8052
5971.00,0.8148
5970.00,0.8246
5969.00,0.8346
5968.00,0.8449
5967.00,0.8557
5966.00,0.8668
5965.00,0.8781
5964.00,0.8894
5963.00,0.9008
5962.00,0.9122
5961.00,0.9237
5960.00,0.9351
5959.00,0.9465
5958.00,0.9579
5957.00,0.9693
5956.00,0.9805
5955.00,0.9914
5954.00,1.0021
5953.00,1.0126
5952.00,1.0228
5951.00,1.0327
5950.00,1.0421
5949.00,1.0513
5948.00,1.0604
5947.00,1.0693
5946.00,1.0779
5945.00,1.0861
5944.00,1.0939
5943.00,1.1015
5942.00,1.1090
5941.00,1.1163
5940.00,1.1234
5939.00,1.1302
5938.00,1.1368
5937.00,1.1432
5936.00,1.1495
5935.00,1.1555
5934.00,1.1616
5933.00,1.1676
5932.00,1.1735
5931.00,1.1789
5930.00,1.1837
5929.00,1.1879
5928.00,1.1915
5927.00,1.1947
5926.00,1.1977
5925.00,1.2006
5924.00,1.2034
5923.00,1.2058
5922.00,1.2078
5921.00,1.2094
5920.00,1.2104
5919.00,1.2108
5918.00,1.2107
5917.00,1.2104
5916.00,1.2098
5915.00,1.2091
5914.00,1.2080
5913.00,1.2066
5912.00,1.2050
5911.00,1.2032
5910.00,1.2012
5909.00,1.1988
5908.00,1.1959
5907.00,1.1924
5906.00,1.1883
5905.00,1.1838
5904.00,1.1788
5903.00,1.1735
5902.00,1.1680
5901.00,1.1624
5900.00,1.1563
5899.00,1.1499
5898.00,1.1432
5897.00,1.1361
5896.00,1.1287
5895.00,1.1208
5894.00,1.1126
5893.00,1.1041
5892.00,1.0952
5891.00,1.0859
5890.00,1.0762
5889.00,1.0662
5888.00,1.0559
5887.00,1.0453
5886.00,1.0344
5885.00,1.0234
5884.00,1.0123
5883.00,1.0011
5882.00,0.9897
5881.00,0.9781
5880.00,0.9664
5879.00,0.9545
5878.00,0.9426
5877.00,0.9307
5876.00,0.9187
5875.00,0.9068
5874.00,0.8948
5873.00,0.8829
5872.00,0.8711
5871.00,0.8594
5870.00,0.8479
5869.00,0.8366
5868.00,0.8256
5867.00,0.8150
5866.00,0.8047
5865.00,0.7948
5864.00,0.7852
5863.00,0.7759
5862.00,0.7671
5861.00,0.7587
5860.00,0.7508
5859.00,0.7434
5858.00,0.7366
5857.00,0.7305
5856.00,0.7250
5855.00,0.7199
5854.00,0.7155
5853.00,0.7119
5852.00,0.7090
5851.00,0.7067
5850.00,0.7051
5849.00,0.7043
5848.00,0.7042
5847.00,0.7050
5846.00,0.7064
5845.00,0.7086
5844.00,0.7114
5843.00,0.7149
5842.00,0.7189
5841.00,0.7235
5840.00,0.7287
5839.00,0.7345
5838.00,0.7408
5837.00,0.7477
5836.00,0.7549
5835.00,0.7623
5834.00,0.7701
5833.00,0.7783
5832.00,0.7868
5831.00,0.7956
5830.00,0.8047
5829.00,0.8141
5828.00,0.8237
5827.00,0.8335
5826.00,0.8434
5825.00,0.8536
5824.00,0.8639
5823.00,0.8742
5822.00,0.8846
5821.00,0.8953
5820.00,0.9060
5819.00,0.9169
5818.00,0.9278
5817.00,0.9389
5816.00,0.9499
5815.00,0.9606
5814.00,0.9712
5813.00,0.9819
5812.00,0.9926
5811.00,1.0034
5810.00,1.0142
5809.00,1.0247
5808.00,1.0350
5807.00,1.0451
5806.00,1.0548
5805.00,1.0642
5804.00,1.0734
5803.00,1.0827
5802.00,1.0920
5801.00,1.1010
5800.00,1.1095
5799.00,1.1174
5798.00,1.1251
5797.00,1.1325
5796.00,1.1397
5795.00,1.1467
5794.00,1.1538
5793.00,1.1607
5792.00,1.1672
5791.00,1.1731
5790.00,1.1784
5789.00,1.1832
5788.00,1.1877
5787.00,1.1920
5786.00,1.1961
5785.00,1.2000
5784.00,1.2034
5783.00,1.2063
5782.00,1.2087
5781.00,1.2109
5780.00,1.2129
5779.00,1.2145
5778.00,1.2159
5777.00,1.2169
5776.00,1.2175
5775.00,1.2175
5774.00,1.2171
5773.00,1.2163
5772.00,1.2153
5771.00,1.2139
5770.00,1.2123
5769.00,1.2105
5768.00,1.2085
5767.00,1.2064
5766.00,1.2041
5765.00,1.2014
5764.00,1.1980
5763.00,1.1937
5762.00,1.1884
5761.00,1.1827
5760.00,1.1767
5759.00,1.1708
5758.00,1.1649
5757.00,1.1591
5756.00,1.1529
5755.00,1.1462
5754.00,1.1389
5753.00,1.1312
5752.00,1.1230
5751.00,1.1145
5750.00,1.1057
5749.00,1.0966
5748.00,1.0872
5747.00,1.0774
5746.00,1.0672
5745.00,1.0569
5744.00,1.0465
5743.00,1.0358
5742.00,1.0249
5741.00,1.0137
5740.00,1.0020
5739.00,0.9902
5738.00,0.9782
5737.00,0.9662
5736.00,0.9541
5735.00,0.9419
5734.00,0.9296
5733.00,0.9173
5732.00,0.9048
5731.00,0.8922
5730.00,0.8797
5729.00,0.8674
5728.00,0.8553
5727.00,0.8434
5726.00,0.8316
5725.00,0.8201
5724.00,0.8088
5723.00,0.7976
5722.00,0.7868
5721.00,0.7764
5720.00,0.7664
5719.00,0.7569
5718.00,0.7478
5717.00,0.7392
5716.00,0.7311
5715.00,0.7235
5714.00,0.7165
5713.00,0.7103
5712.00,0.7047
5711.00,0.6999
5710.00,0.6957
5709.00,0.6922
5708.00,0.6893
5707.00,0.6870
5706.00,0.6854
5705.00,0.6846
5704.00,0.6845
5703.00,0.6851
5702.00,0.6865
5701.00,0.6887
5700.00,0.6916
5699.00,0.6951
5698.00,0.6993
5697.00,0.7042
5696.00,0.7096
5695.00,0.7154
5694.00,0.7219
5693.00,0.7290
5692.00,0.7367
5691.00,0.7449
5690.00,0.7536
5689.00,0.7627
5688.00,0.7722
5687.00,0.7819
5686.00,0.7920
5685.00,0.8025
5684.00,0.8132
5683.00,0.8243
5682.00,0.8355
5681.00,0.8468
5680.00,0.8582
5679.00,0.8698
5678.00,0.8816
5677.00,0.8936
5676.00,0.9056
5675.00,0.9176
5674.00,0.9296
5673.00,0.9415
5672.00,0.9534
5671.00,0.9652
5670.00,0.9769
5669.00,0.9886
5668.00,1.0002
5667.00,1.0116
5666.00,1.0226
5665.00,1.0334
5664.00,1.0440
5663.00,1.0544
5662.00,1.0646
5661.00,1.0747
5660.00,1.0846
5659.00,1.0943
5658.00,1.1037
5657.00,1.1127
5656.00,1.1213
5655.00,1.1297
5654.00,1.1377
5653.00,1.1455
5652.00,1.1530
5651.00,1.1601
5650.00,1.1671
5649.00,1.1738
5648.00,1.1801
5647.00,1.1862
5646.00,1.1921
5645.00,1.1976
5644.00,1.2025
5643.00,1.2070
5642.00,1.2111
5641.00,1.2147
5640.00,1.2178
5639.00,1.2204
5638.00,1.2227
5637.00,1.2250
5636.00,1.2269
5635.00,1.2286
5634.00,1.2301
5633.00,1.2314
5632.00,1.2322
5631.00,1.2324
5630.00,1.2319
5629.00,1.2309
5628.00,1.2293
5627.00,1.2274
5626.00,1.2254
5625.00,1.2233
5624.00,1.2210
5623.00,1.2183
5622.00,1.2151
5621.00,1.2112
5620.00,1.2069
5619.00,1.2021
5618.00,1.1971
5617.00,1.1919
5616.00,1.1864
5615.00,1.1803
5614.00,1.1738
5613.00,1.1669
5612.00,1.1595
5611.00,1.1517
5610.00,1.1436
5609.00,1.1352
5608.00,1.1266
5607.00,1.1176
5606.00,1.1084
5605.00,1.0988
5604.00,1.0889
5603.00,1.0787
5602.00,1.0680
5601.00,1.0570
5600.00,1.0456
5599.00,1.0339
5598.00,1.0220
5597.00,1.0098
5596.00,0.9974
5595.00,0.9848
5594.00,0.9720
5593.00,0.9591
5592.00,0.9461
5591.00,0.9331
5590.00,0.9200
5589.00,0.9070
5588.00,0.8940
5587.00,0.8810
5586.00,0.8681
5585.00,0.8553
5584.00,0.8428
5583.00,0.8304
5582.00,0.8184
5581.00,0.8067
5580.00,0.7953
5579.00,0.7842
5578.00,0.7735
5577.00,0.7632
5576.00,0.7533
5575.00,0.7439
5574.00,0.7351
5573.00,0.7269
5572.00,0.7193
5571.00,0.7123
5570.00,0.7061
5569.00,0.7006
5568.00,0.6959
5567.00,0.6919
5566.00,0.6887
5565.00,0.6862
5564.00,0.6845
5563.00,0.6836
5562.00,0.6834
5561.00,0.6841
5560.00,0.6857
5559.00,0.6880
5558.00,0.6912
5557.00,0.6951
5556.00,0.6997
5555.00,0.7049
5554.00,0.7108
5553.00,0.7173
5552.00,0.7243
5551.00,0.7320
5550.00,0.7403
5549.00,0.7493
5548.00,0.7587
5547.00,0.7684
5546.00,0.7786
5545.00,0.7892
5544.00,0.8002
5543.00,0.8115
5542.00,0.8231
5541.00,0.8349
5540.00,0.8470
5539.00,0.8591
5538.00,0.8712
5537.00,0.8834
5536.00,0.8958
5535.00,0.9082
5534.00,0.9207
5533.00,0.9333
5532.00,0.9460
5531.00,0.9588
5530.00,0.9715
5529.00,0.9841
5528.00,0.9966
5527.00,1.0087
5526.00,1.0206
5525.00,1.0323
5524.00,1.0439
5523.00,1.0553
5522.00,1.0666
5521.00,1.0780
5520.00,1.0891
5519.00,1.0999
5518.00,1.1101
5517.00,1.1198
5516.00,1.1291
5515.00,1.1381
5514.00,1.1467
5513.00,1.1551
5512.00,1.1634
5511.00,1.1714
5510.00,1.1792
5509.00,1.1867
5508.00,1.1939
5507.00,1.2007
5506.00,1.2071
5505.00,1.2132
5504.00,1.2190
5503.00,1.2243
5502.00,1.2292
5501.00,1.2335
5500.00,1.2373
5499.00,1.2406
5498.00,1.2436
5497.00,1.2464
5496.00,1.2491
5495.00,1.2513
5494.00,1.2531
5493.00,1.2545
5492.00,1.2556
5491.00,1.2563
5490.00,1.2565
5489.00,1.2563
5488.00,1.2558
5487.00,1.2550
5486.00,1.2537
5485.00,1.2520
5484.00,1.2501
5483.00,1.2479
5482.00,1.2455
5481.00,1.2426
5480.00,1.2392
5479.00,1.2353
5478.00,1.2309
5477.00,1.2258
5476.00,1.2201
5475.00,1.2140
5474.00,1.2076
5473.00,1.2010
5472.00,1.1942
5471.00,1.1870
5470.00,1.1796
5469.00,1.1720
5468.00,1.1640
5467.00,1.1557
5466.00,1.1469
5465.00,1.1378
5464.00,1.1282
5463.00,1.1180
5462.00,1.1073
5461.00,1.0961
5460.00,1.0847
5459.00,1.0730
5458.00,1.0611
5457.00,1.0490
5456.00,1.0366
5455.00,1.0239
5454.00,1.0109
5453.00,0.9978
5452.00,0.9845
5451.00,0.9711
5450.00,0.9577
5449.00,0.9442
5448.00,0.9305
5447.00,0.9165
5446.00,0.9023
5445.00,0.8881
5444.00,0.8742
5443.00,0.8604
5442.00,0.8468
5441.00,0.8334
5440.00,0.8204
5439.00,0.8076
5438.00,0.7951
5437.00,0.7831
5436.00,0.7715
5435.00,0.7603
5434.00,0.7496
5433.00,0.7394
5432.00,0.7298
5431.00,0.7208
5430.00,0.7126
5429.00,0.7050
5428.00,0.6981
5427.00,0.6920
5426.00,0.6869
5425.00,0.6826
5424.00,0.6792
5423.00,0.6767
5422.00,0.6750
5421.00,0.6742
5420.00,0.6743
5419.00,0.6751
5418.00,0.6766
5417.00,0.6790
5416.00,0.6822
5415.00,0.6861
5414.00,0.6908
5413.00,0.6961
5412.00,0.7022
5411.00,0.7090
5410.00,0.7164
5409.00,0.7246
5408.00,0.7334
5407.00,0.7428
5406.00,0.7527
5405.00,0.7632
5404.00,0.7741
5403.00,0.7854
5402.00,0.7970
5401.00,0.8089
5400.00,0.8210
5399.00,0.8333
5398.00,0.8459
5397.00,0.8586
5396.00,0.8714
5395.00,0.8844
5394.00,0.8977
5393.00,0.9112
5392.00,0.9247
5391.00,0.9383
5390.00,0.9516
5389.00,0.9647
5388.00,0.9777
5387.00,0.9907
5386.00,1.0039
5385.00,1.0171
5384.00,1.0302
5383.00,1.0429
5382.00,1.0551
5381.00,1.0669
5380.00,1.0784
5379.00,1.0897
5378.00,1.1009
5377.00,1.1121
5376.00,1.1232
5375.00,1.1342
5374.00,1.1450
5373.00,1.1555
5372.00,1.1655
5371.00,1.1750
5370.00,1.1839
5369.00,1.1922
5368.00,1.1999
5367.00,1.2074
5366.00,1.2147
5365.00,1.2218
5364.00,1.2287
5363.00,1.2353
5362.00,1.2415
5361.00,1.2473
5360.00,1.2526
5359.00,1.2575
5358.00,1.2619
5357.00,1.2658
5356.00,1.2691
5355.00,1.2720
5354.00,1.2748
5353.00,1.2776
5352.00,1.2801
5351.00,1.2824
5350.00,1.2842
5349.00,1.2856
5348.00,1.2864
5347.00,1.2866
5346.00,1.2862
5345.00,1.2854
5344.00,1.2842
5343.00,1.2826
5342.00,1.2807
5341.00,1.2785
5340.00,1.2760
5339.00,1.2732
5338.00,1.2700
5337.00,1.2665
5336.00,1.2626
5335.00,1.2583
5334.00,1.2536
5333.00,1.2485
5332.00,1.2431
5331.00,1.2372
5330.00,1.2307
5329.00,1.2237
5328.00,1.2163
5327.00,1.2085
5326.00,1.2004
5325.00,1.1920
5324.00,1.1832
5323.00,1.1741
5322.00,1.1647
5321.00,1.1549
5320.00,1.1448
5319.00,1.1345
5318.00,1.1237
5317.00,1.1124
5316.00,1.1006
5315.00,1.0883
5314.00,1.0757
5313.00,1.0628
5312.00,1.0496
5311.00,1.0362
5310.00,1.0227
5309.00,1.0092
5308.00,0.9956
5307.00,0.9818
5306.00,0.9677
5305.00,0.9533
5304.00,0.9388
5303.00,0.9242
5302.00,0.9098
5301.00,0.8957
5300.00,0.8818
5299.00,0.8682
5298.00,0.8548
5297.00,0.8416
5296.00,0.8287
5295.00,0.8162
5294.00,0.8042
5293.00,0.7926
5292.00,0.7815
5291.00,0.7708
5290.00,0.7604
5289.00,0.7506
5288.00,0.7414
5287.00,0.7330
5286.00,0.7255
5285.00,0.7189
5284.00,0.7132
5283.00,0.7083
5282.00,0.7042
5281.00,0.7011
5280.00,0.6988
5279.00,0.6974
5278.00,0.6969
5277.00,0.6972
5276.00,0.6984
5275.00,0.7004
5274.00,0.7034
5273.00,0.7072
5272.00,0.7118
5271.00,0.7172
5270.00,0.7235
5269.00,0.7306
5268.00,0.7385
5267.00,0.7470
5266.00,0.7561
5265.00,0.7656
5264.00,0.7757
5263.00,0.7862
5262.00,0.7973
5261.00,0.8089
5260.00,0.8207
5259.00,0.8329
5258.00,0.8455
5257.00,0.8582
5256.00,0.8712
5255.00,0.8844
5254.00,0.8978
5253.00,0.9112
5252.00,0.9245
5251.00,0.9376
5250.00,0.9507
5249.00,0.9640
5248.00,0.9775
5247.00,0.9911
5246.00,1.0047
5245.00,1.0183
5244.00,1.0317
5243.00,1.0449
5242.00,1.0578
5241.00,1.0705
5240.00,1.0829
5239.00,1.0949
5238.00,1.1068
5237.00,1.1186
5236.00,1.1303
5235.00,1.1417
5234.00,1.1527
5233.00,1.1634
5232.00,1.1737
5231.00,1.1838
5230.00,1.1937
5229.00,1.2035
5228.00,1.2128
5227.00,1.2216
5226.00,1.2299
5225.00,1.2378
5224.00,1.2453
5223.00,1.2524
5222.00,1.2591
5221.00,1.2656
5220.00,1.2717
5219.00,1.2774
5218.00,1.2830
5217.00,1.2883
5216.00,1.2932
5215.00,1.2977
5214.00,1.3016
5213.00,1.3050
5212.00,1.3080
5211.00,1.3105
5210.00,1.3125
5209.00,1.3142
5208.00,1.3156
5207.00,1.3165
5206.00,1.3171
5205.00,1.3173
5204.00,1.3172
5203.00,1.3167
5202.00,1.3158
5201.00,1.3146
5200.00,1.3132
5199.00,1.3115
5198.00,1.3095
5197.00,1.3072
5196.00,1.3046
5195.00,1.3012
5194.00,1.2971
5193.00,1.2925
5192.00,1.2874
5191.00,1.2820
5190.00,1.2762
5189.00,1.2701
5188.00,1.2637
5187.00,1.2570
5186.00,1.2497
5185.00,1.2418
5184.00,1.2334
5183.00,1.2244
5182.00,1.2151
5181.00,1.2055
5180.00,1.1956
5179.00,1.1855
5178.00,1.1748
5177.00,1.1637
5176.00,1.1521
5175.00,1.1401
5174.00,1.1278
5173.00,1.1152
5172.00,1.1022
5171.00,1.0888
5170.00,1.0750
5169.00,1.0610
5168.00,1.0466
5167.00,1.0320
5166.00,1.0172
5165.00,1.0022
5164.00,0.9870
5163.00,0.9716
5162.00,0.9562
5161.00,0.9408
5160.00,0.9255
5159.00,0.9103
5158.00,0.8952
5157.00,0.8803
5156.00,0.8656
5155.00,0.8511
5154.00,0.8369
5153.00,0.8230
5152.00,0.8096
5151.00,0.7966
5150.00,0.7842
5149.00,0.7725
5148.00,0.7614
5147.00,0.7510
5146.00,0.7412
5145.00,0.7321
5144.00,0.7237
5143.00,0.7161
5142.00,0.7093
5141.00,0.7034
5140.00,0.6984
5139.00,0.6942
5138.00,0.6910
5137.00,0.6888
5136.00,0.6876
5135.00,0.6874
5134.00,0.6882
5133.00,0.6899
5132.00,0.6925
5131.00,0.6961
5130.00,0.7005
5129.00,0.7058
5128.00,0.7120
5127.00,0.7190
5126.00,0.7268
5125.00,0.7354
5124.00,0.7446
5123.00,0.7545
5122.00,0.7651
5121.00,0.7763
5120.00,0.7880
5119.00,0.8001
5118.00,0.8127
5117.00,0.8256
5116.00,0.8389
5115.00,0.8523
5114.00,0.8661
5113.00,0.8801
5112.00,0.8943
5111.00,0.9087
5110.00,0.9233
5109.00,0.9379
5108.00,0.9527
5107.00,0.9674
5106.00,0.9822
5105.00,0.9968
5104.00,1.0114
5103.00,1.0259
5102.00,1.0402
5101.00,1.0544
5100.00,1.0684
5099.00,1.0821
5098.00,1.0955
5097.00,1.1088
5096.00,1.1218
5095.00,1.1346
5094.00,1.1473
5093.00,1.1597
5092.00,1.1719
5091.00,1.1835
5090.00,1.1948
5089.00,1.2057
5088.00,1.2163
5087.00,1.2265
5086.00,1.2365
5085.00,1.2461
5084.00,1.2552
5083.00,1.2637
5082.00,1.2717
5081.00,1.2795
5080.00,1.2869
5079.00,1.2941
5078.00,1.3008
5077.00,1.3072
5076.00,1.3131
5075.00,1.3187
5074.00,1.3238
5073.00,1.3285
5072.00,1.3326
5071.00,1.3363
5070.00,1.3395
5069.00,1.3425
5068.00,1.3451
5067.00,1.3474
5066.00,1.3494
5065.00,1.3511
5064.00,1.3524
5063.00,1.3531
5062.00,1.3532
5061.00,1.3528
5060.00,1.3520
5059.00,1.3509
5058.00,1.3496
5057.00,1.3480
5056.00,1.3460
5055.00,1.3435
5054.00,1.3405
5053.00,1.3370
5052.00,1.3331
5051.00,1.3289
5050.00,1.3242
5049.00,1.3190
5048.00,1.3132
5047.00,1.3070
5046.00,1.3005
5045.00,1.2938
5044.00,1.2867
5043.00,1.2794
5042.00,1.2715
5041.00,1.2632
5040.00,1.2544
5039.00,1.2453
5038.00,1.2358
5037.00,1.2260
5036.00,1.2157
5035.00,1.2048
5034.00,1.1932
5033.00,1.1812
5032.00,1.1688
5031.00,1.1562
5030.00,1.1433
5029.00,1.1301
5028.00,1.1163
5027.00,1.1021
5026.00,1.0874
5025.00,1.0725
5024.00,1.0575
5023.00,1.0423
5022.00,1.0269
5021.00,1.0113
5020.00,0.9954
5019.00,0.9794
5018.00,0.9634
5017.00,0.9475
5016.00,0.9317
5015.00,0.9161
5014.00,0.9006
5013.00,0.8852
5012.00,0.8700
5011.00,0.8552
5010.00,0.8407
5009.00,0.8268
5008.00,0.8134
5007.00,0.8007
5006.00,0.7885
5005.00,0.7770
5004.00,0.7661
5003.00,0.7560
5002.00,0.7466
5001.00,0.7382
5000.00,0.7306
4999.00,0.7239
4998.00,0.7182
4997.00,0.7133
4996.00,0.7094
4995.00,0.7064
4994.00,0.7045
4993.00,0.7035
4992.00,0.7036
4991.00,0.7046
4990.00,0.7067
4989.00,0.7097
4988.00,0.7137
4987.00,0.7188
4986.00,0.7248
4985.00,0.7316
4984.00,0.7392
4983.00,0.7476
4982.00,0.7568
4981.00,0.7669
4980.00,0.7779
4979.00,0.7896
4978.00,0.8019
4977.00,0.8146
4976.00,0.8276
4975.00,0.8410
4974.00,0.8548
4973.00,0.8689
4972.00,0.8833
4971.00,0.8981
4970.00,0.9131
4969.00,0.9284
4968.00,0.9437
4967.00,0.9591
4966.00,0.9746
4965.00,0.9899
4964.00,1.0052
4963.00,1.0204
4962.00,1.0355
4961.00,1.0504
4960.00,1.0652
4959.00,1.0799
4958.00,1.0944
4957.00,1.1088
4956.00,1.1229
4955.00,1.1368
4954.00,1.1504
4953.00,1.1638
4952.00,1.1768
4951.00,1.1894
4950.00,1.2018
4949.00,1.2139
4948.00,1.2258
4947.00,1.2372
4946.00,1.2481
4945.00,1.2584
4944.00,1.2682
4943.00,1.2775
4942.00,1.2865
4941.00,1.2954
4940.00,1.3041
4939.00,1.3123
4938.00,1.3201
4937.00,1.3273
4936.00,1.3341
4935.00,1.3404
4934.00,1.3464
4933.00,1.3520
4932.00,1.3571
4931.00,1.3617
4930.00,1.3657
4929.00,1.3692
4928.00,1.3723
4927.00,1.3751
4926.00,1.3777
4925.00,1.3800
4924.00,1.3819
4923.00,1.3835
4922.00,1.3846
4921.00,1.3853
4920.00,1.3857
4919.00,1.3856
4918.00,1.3850
4917.00,1.3839
4916.00,1.3824
4915.00,1.3806
4914.00,1.3785
4913.00,1.3761
4912.00,1.3732
4911.00,1.3697
4910.00,1.3655
4909.00,1.3608
4908.00,1.3558
4907.00,1.3505
4906.00,1.3448
4905.00,1.3388
4904.00,1.3323
4903.00,1.3253
4902.00,1.3179
4901.00,1.3100
4900.00,1.3018
4899.00,1.2932
4898.00,1.2842
4897.00,1.2747
4896.00,1.2646
4895.00,1.2541
4894.00,1.2431
4893.00,1.2316
4892.00,1.2198
4891.00,1.2076
4890.00,1.1948
4889.00,1.1817
4888.00,1.1681
4887.00,1.1541
4886.00,1.1398
4885.00,1.1252
4884.00,1.1102
4883.00,1.0948
4882.00,1.0790
4881.00,1.0630
4880.00,1.0468
4879.00,1.0303
4878.00,1.0137
4877.00,0.9969
4876.00,0.9801
4875.00,0.9633
4874.00,0.9465
4873.00,0.9299
4872.00,0.9134
4871.00,0.8971
4870.00,0.8812
4869.00,0.8656
4868.00,0.8505
4867.00,0.8358
4866.00,0.8214
4865.00,0.8075
4864.00,0.7941
4863.00,0.7813
4862.00,0.7693
4861.00,0.7581
4860.00,0.7478
4859.00,0.7383
4858.00,0.7297
4857.00,0.7222
4856.00,0.7157
4855.00,0.7103
4854.00,0.7060
4853.00,0.7028
4852.00,0.7006
4851.00,0.6995
4850.00,0.6996
4849.00,0.7009
4848.00,0.7034
4847.00,0.7069
4846.00,0.7115
4845.00,0.7172
4844.00,0.7237
4843.00,0.7313
4842.00,0.7398
4841.00,0.7492
4840.00,0.7594
4839.00,0.7704
4838.00,0.7820
4837.00,0.7944
4836.00,0.8074
4835.00,0.8209
4834.00,0.8349
4833.00,0.8493
4832.00,0.8642
4831.00,0.8793
4830.00,0.8947
4829.00,0.9104
4828.00,0.9262
4827.00,0.9422
4826.00,0.9584
4825.00,0.9747
4824.00,0.9911
4823.00,1.0075
4822.00,1.0237
4821.00,1.0399
4820.00,1.0559
4819.00,1.0718
4818.00,1.0875
4817.00,1.1031
4816.00,1.1184
4815.00,1.1335
4814.00,1.1483
4813.00,1.1630
4812.00,1.1774
4811.00,1.1915
4810.00,1.2055
4809.00,1.2191
4808.00,1.2322
4807.00,1.2447
4806.00,1.2568
4805.00,1.2683
4804.00,1.2794
4803.00,1.2903
4802.00,1.3008
4801.00,1.3111
4800.00,1.3210
4799.00,1.3305
4798.00,1.3395
4797.00,1.3481
4796.00,1.3563
4795.00,1.3640
4794.00,1.3712
4793.00,1.3779
4792.00,1.3841
4791.00,1.3898
4790.00,1.3950
4789.00,1.3999
4788.00,1.4043
4787.00,1.4085
4786.00,1.4123
4785.00,1.4159
4784.00,1.4191
4783.00,1.4219
4782.00,1.4240
4781.00,1.4253
4780.00,1.4259
4779.00,1.4260
4778.00,1.4260
4777.00,1.4261
4776.00,1.4261
4775.00,1.4259
4774.00,1.4251
4773.00,1.4236
4772.00,1.4214
4771.00,1.4185
4770.00,1.4153
4769.00,1.4117
4768.00,1.4079
4767.00,1.4038
4766.00,1.3996
4765.00,1.3950
4764.00,1.3897
4763.00,1.3838
4762.00,1.3774
4761.00,1.3706
4760.00,1.3635
4759.00,1.3561
4758.00,1.3483
4757.00,1.3398
4756.00,1.3307
4755.00,1.3211
4754.00,1.3111
4753.00,1.3007
4752.00,1.2899
4751.00,1.2786
4750.00,1.2667
4749.00,1.2542
4748.00,1.2414
4747.00,1.2282
4746.00,1.2147
4745.00,1.2007
4744.00,1.1862
4743.00,1.1711
4742.00,1.1555
4741.00,1.1397
4740.00,1.1235
4739.00,1.1070
4738.00,1.0902
4737.00,1.0730
4736.00,1.0555
4735.00,1.0379
4734.00,1.0202
4733.00,1.0025
4732.00,0.9847
4731.00,0.9670
4730.00,0.9492
4729.00,0.9316
4728.00,0.9143
4727.00,0.8972
4726.00,0.8806
4725.00,0.8643
4724.00,0.8485
4723.00,0.8331
4722.00,0.8183
4721.00,0.8043
4720.00,0.7909
4719.00,0.7784
4718.00,0.7669
4717.00,0.7562
