

1227,31.696596377590623,
1228,32.90848556263584,
1229,34.2944601773331,
1230,35.871920674451076,
1231,37.65773995837714,
1232,39.66684331771828,
1233,41.91000233077708,
1234,44.39059575501413,
1235,47.100274699941,
1236,50.01389137707265,
1237,53.08480894233124,
1238,56.24275360694836,
1239,59.39726187212258,
1240,62.44954207341255,
1241,65.3130958514951,
1242,67.93874757013337,
1243,70.33525063587084,
1244,72.57634084286474,
1245,74.79065955941819,
1246,77.13895502053417,
1247,79.78757083094254,
1248,82.88587155097734,
1249,86.55032180822882,
1250,90.85342199197758,
1251,95.81378413326621,
1252,101.38430989759638,
1253,107.43795650481529,
1254,113.75438470473644,
1255,120.01524209938664,
1256,125.81921015734909,
1257,130.72675026150068,
1258,134.33501178369136,
1259,136.36629211789125,
1260,136.73805730061346,
1261,135.58279930212402,
1262,133.20699100608064,
1263,130.00737871051888,
1264,126.37949768277016,
1265,122.64893698974369,
1266,119.03868282626208,
1267,115.6691378079511,
1268,112.57828830423988,
1269,109.74813650238143,
1270,107.12744137817964,
1271,104.6471216344678,
1272,102.23008430725761,
1273,99.79916979208203,
1274,97.2854967527255,
1275,94.6373742522065,
1276,91.82904196255356,
1277,88.86806578309015,
1278,85.79908180229994,
1279,82.7009330013999,
1280,79.67614941144167,
1281,76.83553466177166,
1282,74.28313414781229,
1283,72.10607865720353,
1284,70.37084672723479,
1285,69.12477000239657,
1286,68.40042556327215,
1287,68.2207232619827,
1288,68.6032154801969,
1289,69.56282379349972,
1290,71.11255719725054,
1291,73.26190366115931,
1292,76.0125277589305,
1293,79.35085939161556,
1294,83.23731498888527,
1295,87.5925192038494,
1296,92.28227386487742,
1297,97.10522981733435,
1298,101.78968103179629,
1299,106.00694650190066,
1300,109.40601453154189,
1301,111.66633948352631,
1302,112.55576963036668,
1303,111.9751916017607,
1304,109.975438304064,
1305,106.7428492320631,
1306,102.56036760148794,
1307,97.75667492140118,
1308,92.65670104698428,
1309,87.544074793653,
1310,82.64066087987872,
1311,78.1023352450036,
1312,74.0261444291654,
1313,70.46302409756503,
1314,67.43147779416049,
1315,64.92955814262108,
1316,62.94412663766704,
1317,61.45736048890589,
1318,60.45091014977426,
1319,59.90819832524065,
1320,59.81527315536562,
1321,60.16050605771551,
1322,60.93333332073316,
1323,62.122230941034594,
1324,63.712216965609294,
1325,65.68238430806993,
1326,68.00417543388488,
1327,70.64109667015161,
1328,73.55011206571128,
1329,76.68414330324268,
1330,79.99456480467585,
1331,83.43307990908282,
1332,86.95368508010324,
1333,90.51592621080208,
1334,94.08877413447492,
1335,97.65119495978475,
1336,101.18449040440034,
1337,104.65546728652603,
1338,107.99680398583763,
1339,111.09645664856242,
1340,113.80714835355076,
1341,115.9790624612802,
1342,117.5068951682991,
1343,118.37280439676633,
1344,118.66645826684143,
1345,118.5739107390514,
1346,118.34149089161397,
1347,118.22951092239813,
1348,118.46954301577156,
1349,119.23200658560512,
1350,120.60378932353464,
1351,122.57225801659045,
1352,125.01308133460203,
1353,127.68373252742091,
1354,130.23011267233804,
1355,132.2169827377299,
1356,133.18948247923262,
1357,132.760270673202,
1358,130.6987175926747,
1359,126.98769833776343,
1360,121.8224768885166,
1361,115.55294034174693,
1362,108.59641932119291,
1363,101.35566757009457,
1364,94.16463834917671,
1365,87.26655751482471,
1366,80.81642295862798,
1367,74.89654109650841,
1368,69.5358956872302,
1369,64.72798766895146,
1370,60.44496816608897,
1371,56.6477958043274,
1372,53.293012513478295,
1373,50.33696696996215,
1374,47.73825293591336,
1375,45.45896705196515,
1376,43.46522131878141,
1377,41.72720473545518,
1378,40.21898310185913,
1379,38.91815153034963,
1380,37.805403944040826,
1381,36.864052280587934,
1382,36.07951272028324,
1383,35.43877779304062,
1384,34.929914510287766,
1385,34.54166977951999,
1386,34.263312671051374,
1387,34.08486203375443,
1388,33.99778082108916,
1389,33.99603128522093,
1390,34.07713949321539,
1391,34.242788294759485,
1392,34.49860243021894,
1393,34.85315563210688,
1394,35.316556158678495,
1395,35.89903378665369,
1396,36.60977941275748,
1397,37.45606804573321,
1398,38.44258350603028,
1399,39.57088567668546,
1400,40.83905364081198,
1401,42.241615071503446,
1402,43.76987833432488,
1403,45.41271991819367,
1404,47.157801868100776,
1405,48.99316848496901,
1406,50.90919575920119,
1407,52.90082352656444,
1408,54.96976552653157,
1409,57.12603667206835,
1410,59.387911281086176,
1411,61.77951193529194,
1412,64.32566032666438,
1413,67.04439528401142,
1414,69.9385106240598,
1415,72.98811952935513,
1416,76.14622960432116,
1417,79.33877208489005,
1418,82.46991721590659,
1419,85.43285779508867,
1420,88.12502702672049,
1421,90.46464932917249,
1422,92.40348996184592,
1423,93.93058292796786,
1424,95.06494056384558,
1425,95.84078469616725,
1426,96.29332970586907,
1427,96.45323057087953,
1428,96.35278041936121,
1429,96.03957087547913,
1430,95.58837408401172,
1431,95.10300829041185,
1432,94.70620738083895,
1433,94.52236601653885,
1434,94.66094433589612,
1435,95.20658643839857,
1436,96.21820251241448,
1437,97.73598247926147,
1438,99.79333345466486,
1439,102.42977330531676,
1440,105.70086407816538,
1441,109.68267465749518,
1442,114.47067679362077,
1443,120.17503330997579,
1444,126.91468113837487,
1445,134.81146828996603,
1446,143.98389354763054,
1447,154.53865251675543,
1448,166.55752162397275,
1449,180.07706570210152,
1450,195.05931864961786,
1451,211.3534264611236,
1452,228.65198549680514,
1453,246.451823071242,
1454,264.03601020606726,
1455,280.49775431240255,
1456,294.82083747998644,
1457,306.01143392181166,
1458,313.2492820795745,
1459,316.0111969871399,
1460,314.13237140301965,
1461,307.80280068585216,
1462,297.5197440021599,
1463,284.0159404984155,
1464,268.17038102064106,
1465,250.90585129336375,
1466,233.087454847929,
1467,215.4433215920041,
1468,198.5224817588203,
1469,182.69063363434714,
1470,168.1530672422064,
1471,154.99050789498182,
1472,143.1963829957906,
1473,132.70892002814568,
1474,123.43569543579301,
1475,115.27082569502481,
1476,108.10612791899315,
1477,101.83782160969042,
1478,96.37016366264191,
1479,91.61709429622452,
1480,87.50266348951011,
1481,83.96075768570147,
1482,80.93446279662083,
1483,78.37527240516411,
1484,76.24226577292073,
1485,74.50132625907851,
1486,73.12443724213571,
1487,72.08907255569177,
1488,71.37768697370626,
1489,70.97730620901524,
1490,70.87921315312973,
1491,71.07872637588376,
1492,71.57506740763259,
1493,72.371314550717,
1494,73.47444261771376,
1495,74.89544990042783,
1496,76.64957573273706,
1497,78.75661414807216,
1498,81.24133126907073,
1499,84.13399608223425,
1500,87.47103593660444,
1501,91.2958291017241,
1502,95.65964641206607,
1503,100.62275138988127,
1504,106.25566160579297,
1505,112.64056072375736,
1506,119.87282644164961,
1507,128.06259778087647,
1508,137.33623583261254,
1509,147.83742018444707,
1510,159.72744746336286,
1511,173.18403001761297,
1512,188.39749713954728,
1513,205.56274604252985,
1514,224.86456787843247,
1515,246.4531557930601,
1516,270.40593719557916,
1517,296.67195628134255,
1518,324.9970039132905,
1519,354.8332884150889,
1520,385.24846360095773,
1521,414.86529019644513,
1522,441.8798450317371,
1523,464.20939430854844,
1524,479.79231762602,
1525,486.99491049188373,
1526,485.0004077303116,
1527,474.0232859333282,
1528,455.25114527990513,
1529,430.54166836488344,
1530,402.00799559606736,
1531,371.64536897279515,
1532,341.0926737926648,
1533,311.54251077399516,
1534,283.76112053709255,
1535,258.1657953495589,
1536,234.91811213981885,
1537,214.00890211187766,
1538,195.32531282996214,
1539,178.6989666941815,
1540,163.9381186196152,
1541,150.84775528362673,
1542,139.24126465898132,
1543,128.94653433116574,
1544,119.80854293233216,
1545,111.68985287693032,
1546,104.4699251571705,
1547,98.04383702236612,
1548,92.32075615830985,
1549,87.22237787548565,
1550,82.6814390760891,
1551,78.64036575964572,
1552,75.0500766854287,
1553,71.86894591616968,
1554,69.06191562006784,
1555,66.59974391703064,
1556,64.45836811181496,
1557,62.61835941207203,
1558,61.06443952248749,
1559,59.78502071807255,
1560,58.77171745709119,
1561,58.01875774865626,
1562,57.5221956575099,
1563,57.27879452900186,
1564,57.28442223080347,
1565,57.531796311241294,
1566,58.007481205838054,
1567,58.68824046928651,
1568,59.537264451015375,
1569,60.501452995423925,
1570,61.51166344606307,
1571,62.48811321370655,
1572,63.35214440153266,
1573,64.04285277679053,
1574,64.53358857524805,
1575,64.84159926069422,
1576,65.0263328704812,
1577,65.17731205703613,
1578,65.39721003182873,
1579,65.78665478099136,
1580,66.43467446259636,
1581,67.41523244194795,
1582,68.78812904420981,
1583,70.60207431981827,
1584,72.89829239964784,
1585,75.71384596768122,
1586,79.0845340216062,
1587,83.04754856554281,
1588,87.64402619130252,
1589,92.92122427139078,
1590,98.93342338389854,
1591,105.74004231223515,
1592,113.39910908064631,
1593,121.95439007093819,
1594,131.41530005194062,
1595,141.7302378157606,
1596,152.75618947245474,
1597,164.23030645858643,
1598,175.75232526734484,
1599,186.78860260250707,
1600,196.70646406963658,
1601,204.83968767360395,
1602,210.57453587129652,
1603,213.43732928311704,
1604,213.16432580954003,
1605,209.74075033589742,
1606,203.402330956523,
1607,194.5982404232778,
1608,183.9219330211029,
1609,172.02526338756093,
1610,159.5358051598601,
1611,146.994119138635,
1612,134.81918206386098,
1613,123.30098502199704,
1614,112.61303335138314,
1615,102.8354166785384,
1616,93.98046024420987,
1617,86.01586878084827,
1618,78.8830976318015,
1619,72.51063557293486,
1620,66.82289014349506,
1621,61.745697453559984,
1622,57.20944121965744,
1623,53.15058084250117,
1624,49.512178232210196,
1625,46.24383103643653,
1626,43.3012807202611,
1627,40.64586504635098,
1628,38.24391762827666,
1629,36.06617365730548,
1630,34.08721339405033,
1631,32.28495817793207,
1632,30.640223761451836,
1633,29.136330178340692,
1634,27.758764437643453,
1635,26.494891029986782,
1636,25.333704863106863,
1637,24.265621392441627,
1638,23.282299123135452,
1639,22.376490177402914,
1640,21.541915152309798,
1641,20.77315897879788,
1642,20.065584890731945,
1643,19.41526388298586,
1644,18.818917130682124,
1645,18.273868686218613,
1646,17.778005258871286,
1647,17.329738852853822,
1648,16.927966263625066,
1649,16.572016601443256,
1650,16.261573763379566,
1651,15.99655479558405,
1652,15.776917389064801,
1653,15.602361297710255,
1654,15.47188236198456,
1655,15.383141204667908,
1656,15.331634831168468,
1657,15.30972789551551,
1658,15.305729735749807,
1659,15.303387427116682,
1660,15.2823323955249,
1661,15.22000112993974,
1662,15.095145634415237,
1663,14.892233468348804,
1664,14.605212477076368,
1665,14.238990031120238,
1666,13.807910021958296,
1667,13.33196046704289,
1668,12.832366653610949,
1669,12.328087431442293,
1670,11.83390354478942,
1671,11.3599746042157,
1672,10.912341833475802,
1673,10.493840202510649,
1674,10.105051835278715,
1675,9.745116288177583,
1676,9.412341825381334,
1677,9.104629670595298,
1678,8.819748952891537,
1679,8.555503210730867,
1680,8.309823083670173,
1681,8.080811280766433,
1682,7.8667581354404845,
1683,7.666139981567372,
1684,7.47760821710543,
1685,7.299973939223464,
1686,7.1321910720056625,
1687,6.973339652663721,
1688,6.822610160126772,
1689,6.679289295586814,
1690,6.542747346218195,
1691,6.412427107270951,
1692,6.2878342565960095,
1693,6.168529039276304,
1694,6.054119109575649,
1695,5.9442533812719045,
1696,5.838616748587069,
1697,5.736925554205886,
1698,5.638923695904036,
1699,5.544379277789703,
1700,5.453081725453292,
1701,5.364839296157408,
1702,5.279476925538409,
1703,5.196834361203697,
1704,5.116764541223667,
1705,5.039132181983327,
1706,4.963812545326628,
1707,4.890690359538405,
1708,4.81965887259257,
1709,4.7506190193633815,
1710,4.6834786872462715,
1711,4.618152066949535,
1712,4.554559077167727,
1713,4.492624853491972,
1714,4.432279293300529,
1715,4.373456649546964,
1716,4.316095167357572,
1717,4.260136758193275,
1718,4.205526707048296,
1719,4.152213408768583,
1720,4.100148130093901,
1721,4.049284794473015,
1722,3.9995797870829,
1723,3.9509917778103856,
1724,3.9034815602363846,
1725,3.857011904905498,
1726,3.8115474253734574,
1727,3.767054455706144,
1728,3.7235009382612128,
1729,3.6808563207198484,
1730,3.639091461455069,
1731,3.5981785424266177,
1732,3.5580909888830403,
1733,3.518803395230777,
1734,3.4802914564996215,
1735,3.442531904894927,
1736,3.4055024509807126,
1737,3.36918172908514,
1738,3.3335492465617427,
1739,3.2985853365767537,
1740,3.264271114125706,
1741,3.230588435011608,
1742,3.1975198575428827,
1743,3.16504860673231,
1744,3.133158540798806,
1745,3.1018341197922332,
1746,3.071060376177877,
1747,3.0408228872319607,
1748,3.011107749112811,
1749,2.9819015524841306,
1750,2.9531913595775676,
1751,2.9249646825913898,
1752,2.8972094633307703,
1753,2.869914054003057,
1754,2.8430671990885146,
1755,2.8166580182134555,
1756,2.79067598995854,
1757,2.7651109365403395,
1758,2.7399530093090503,
1759,2.715192675009697,
1760,2.690820702758127,
1761,2.666828151686777,
1762,2.643206359218533,
1763,2.6199469299300606,
1764,2.5970417249687787,
1765,2.574482851990215,
1766,2.552262655584848,
1767,2.53037370816569,
1768,2.5088088012898506,
1769,2.4875609373891696,
1770,2.4666233218866696,
1771,2.445989355677156,
1772,2.425652627951708,
1773,2.405606909347137,
1774,2.3858461454027218,
1775,2.366364450307643,
1776,2.347156100923621,
1777,2.328215531068192,
1778,2.309537326045008,
1779,2.2911162174083484,
1780,2.2729470779498175,
1781,2.255024916895952,
1782,2.237344875306091,
1783,2.219902221660532,
1784,2.2026923476295583,
1785,2.185710764014466,
1786,2.1689530968522535,
1787,2.1524150836760705,
1788,2.1360925699240134,
1789,2.1199815054892337,
1790,2.104077941404733,
1791,2.0883780266565766,
1792,2.0728780051195996,
1793,2.0575742126100014,
1794,2.042463074049519,
1795,2.027541100736155,
1796,2.0128048877166957,
1797,1.9982511112565224,
1798,1.9838765264024065,
1799,1.9696779646342617,
1800,1.9556523316019783,
1801,1.941796604943688,
1802,1.9281078321819844,
1803,1.9145831286947985,
1804,1.9012196757577802,
1805,1.88801471865521,
1806,1.8749655648566022,
1807,1.8620695822562756,
1808,1.8493241974733443,
1809,1.836726894209654,
1810,1.8242752116633414,
1811,1.8119667429957826,
1812,1.7997991338498065,
1813,1.7877700809171506,
1814,1.7758773305532283,
1815,1.7641186774373536,
1816,1.7524919632766731,
1817,1.7409950755521166,
1818,1.7296259463047587,
1819,1.7183825509610613,
1820,1.707262907195519,
1821,1.6962650738293137,
1822,1.6853871497636268,
1823,1.6746272729463305,
1824,1.6639836193708215,
1825,1.6534544021058264,
1826,1.6430378703550448,
1827,1.6327323085455556,
1828,1.6225360354439453,
1829,1.6124474032991731,
1830,1.6024647970112156,
1831,1.5925866333245842,
1832,1.5828113600458351,
1833,1.5731374552842414,
1834,1.563563426714809,
1835,1.5540878108628768,
1836,1.5447091724095507,
1837,1.535426103517263,
1838,1.5262372231747652,
1839,1.5171411765609106,
1840,1.5081366344265774,
1841,1.499222292494141,
1842,1.4903968708738962,
1843,1.4816591134968804,
1844,1.473007787563552,
1845,1.464441683007801,
1846,1.455959611975799,
1847,1.4475604083191986,
1848,1.4392429271022298,
1849,1.4310060441222354,
1850,1.422848655443223,
1851,1.4147696769420197,
1852,1.406768043866626,
1853,1.39884271040639,
1854,1.390992649273628,
1855,1.383216851296337,
1856,1.375514325021649,
1857,1.3678840963297096,
1858,1.3603252080576391,
1859,1.3528367196332884,
1860,1.3454177067184785,
1861,1.338067260861439,
1862,1.3307844891581735,
1863,1.323568513922476,
1864,1.3164184723643426,
1865,1.3093335162765336,
1866,1.302312811729035,
1867,1.295355538771199,
1868,1.2884608911413211,
1869,1.2816280759834568,
1870,1.2748563135712496,
1871,1.2681448370385786,
1872,1.2614928921168223,
1873,1.2548997368785526,
1874,1.2483646414874752,
1875,1.2418868879544345,
1876,1.235465769899316,
1877,1.2291005923186775,
1878,1.2227906713589496,
1879,1.2165353340950447,
1880,1.2103339183142316,
1881,1.2041857723051244,
1882,1.1980902546516439,
1883,1.1920467340318208,
1884,1.1860545890212972,
1885,1.1801132079014116,
1886,1.1742219884717298,
1887,1.168380337866912,
1888,1.1625876723777924,
1889,1.156843417276561,
1890,1.151147006645937,
1891,1.1454978832122285,
1892,1.1398954981821745,
1893,1.13433931108347,
1894,1.1288287896088762,
1895,1.1233634094638214,
1896,1.1179426542174054,
1897,1.1125660151567125,
1898,1.1072329911443546,
1899,1.1019430884791528,
1900,1.0966958207598851,
1901,1.091490708752016,
1902,1.0863272802573332,
1903,1.0812050699864184,
1904,1.0761236194338815,
1905,1.0710824767562857,
1906,1.0660811966526949,
1907,1.0611193402477856,
1908,1.0561964749774466,
1909,1.0513121744768192,
1910,1.0464660184707026,
1911,1.041657592666279,
1912,1.036886488648093,
1913,1.0321523037752356,
1914,1.0274546410806709,
1915,1.0227931091726659,
1916,1.0181673221382594,
1917,1.0135768994487313,
1918,1.0090214658670136,
1919,1.00450065135701,
1920,1.0000140909947637,
1921,0.995561424881442,
1922,0.9911422980580867,
1923,0.9867563604220898,
1924,0.9824032666453593,
1925,0.9780826760941264,
1926,0.9737942527503629,
1927,0.9695376651347706,
1928,0.9653125862313002,
1929,0.9611186934131707,
1930,0.9569556683703537,
1931,0.9528231970384846,
1932,0.948720969529174,
1933,0.9446486800616813,
1934,0.9406060268959253,
1935,0.9365927122667956,
1936,0.9326084423197414,
1937,0.928652927047604,
1938,0.924725880228666,
1939,0.9208270193658933,
1940,0.9169560656273394,
1941,0.913112743787686,
1942,0.9092967821708989,
1943,0.9055079125939711,
1944,0.901745870311727,
1945,0.8980103939626717,
1946,0.8943012255158539,
1947,0.8906181102187277,
1948,0.886960796545985,
1949,0.8833290361493439,
1950,0.8797225838082665,
1951,0.8761411973815897,
1952,0.8725846377600491,
1953,0.8690526688196756,
1954,0.8655450573760446,
1955,0.8620615731393667,
1956,0.858601988670391,
1957,0.8551660793371137,
1958,0.8517536232722703,
1959,0.8483644013315949,
1960,0.8449981970528307,
1961,0.8416547966154804,
1962,0.8383339888012709,
1963,0.8350355649553302,
1964,0.8317593189480509,
1965,0.8285050471376334,
1966,0.8252725483332896,
1967,0.822061623759097,
1968,0.8188720770184907,
1969,0.8157037140593734,
1970,0.8125563431398416,
1971,0.8094297747945048,
1972,0.8063238218013943,
1973,0.8032382991494426,
1974,0.8001730240065283,
1975,0.7971278156880697,
1976,0.7941024956261604,
1977,0.7910968873392328,
1978,0.7881108164022411,
1979,0.7851441104173532,
1980,0.7821965989851403,
1981,0.7792681136762551,
1982,0.7763584880035902,
1983,0.7734675573949038,
1984,0.77059515916591,
1985,0.7677411324938147,
1986,0.7649053183912998,
1987,0.7620875596809378,
1988,0.759287700970034,
1989,0.7565055886258852,
1990,0.7537410707514486,
1991,0.7509939971614115,
1992,0.748264219358656,
1993,0.745551590511109,
1994,0.7428559654289715,
1995,0.740177200542321,
1996,0.7375151538790764,
1997,0.734869685043324,
1998,0.7322406551939913,
1999,0.7296279270238673,
2000,0.7270313647389621,
2001,0.7244508340381952,
2002,0.7218862020934123,
2003,0.7193373375297207,
2004,0.716804110406138,
2005,0.7142863921965497,
2006,0.7117840557709676,
2007,0.7092969753770874,
2008,0.7068250266221345,
2009,0.7043680864549977,
2010,0.7019260331486439,
2011,0.699498746282806,
2012,0.6970861067269456,
2013,0.6946879966234758,
2014,0.6923042993712515,
2015,0.6899348996093102,
2016,0.687579683200867,
2017,0.6852385372175582,
2018,0.6829113499239241,
2019,0.6805980107621331,
2020,0.6782984103369387,
2021,0.6760124404008668,
2022,0.6737399938396289,
2023,0.671480964657758,
2024,0.6692352479644609,
2025,0.6670027399596863,
2026,0.6647833379204032,
2027,0.6625769401870852,
2028,0.6603834461503997,
2029,0.6582027562380939,
2030,0.6560347719020808,
2031,0.6538793956057153,
2032,0.6517365308112607,
2033,0.6496060819675414,
2034,0.6474879544977797,
2035,0.6453820547876102,
2036,0.643288290173273,
2037,0.6412065689299805,
2038,0.6391368002604554,
2039,0.6370788942836342,
2040,0.6350327620235406,
2041,0.6329983153983161,
2042,0.6309754672094142,
2043,0.6289641311309495,
2044,0.6269642216992024,
2045,0.624975654302274,
2046,0.6229983451698919,
2047,0.6210322113633623,
2048,0.6190771707656655,
2049,0.6171331420716948,
2050,0.6152000447786337,
2051,0.6132777991764717,
2052,0.6113663263386543,
2053,0.6094655481128657,
2054,0.6075753871119433,
2055,0.6056957667049188,
2056,0.6038266110081885,
2057,0.6019678448768052,
2058,0.6001193938958951,
2059,0.5982811843721925,
2060,0.596453143325695,
2061,0.5946351984814344,
2062,0.592827278261363,
2063,0.5910293117763517,
2064,0.5892412288182997,
2065,0.5874629598523542,
2066,0.585694436009237,
2067,0.5839355890776764,
2068,0.5821863514969445,
2069,0.5804466563494961,
2070,0.578716437353709,
2071,0.5769956288567245,
2072,0.5752841658273835,
2073,0.5735819838492604,
2074,0.5718890191137929,
2075,0.5702052084135015,
2076,0.5685304891353055,
2077,0.5668647992539247,
2078,0.5652080773253747,
2079,0.563560262480546,
2080,0.561921294418872,
2081,0.56029111340208,
2082,0.558669660248029,
2083,0.5570568763246251,
2084,0.5554527035438229,
2085,0.5538570843557047,
2086,0.5522699617426365,
2087,0.5506912792135067,
2088,0.5491209807980346,
2089,0.5475590110411598,
2090,0.5460053149975028,
2091,0.5444598382258983,
2092,0.5429225267840022,
2093,0.5413933272229683,
2094,0.5398721865821944,
2095,0.5383590523841375,
2096,0.5368538726291975,
2097,0.5353565957906665,
2098,0.533867170809744,
2099,0.5323855470906171,
2100,0.530911674495605,
2101,0.5294455033403651,
2102,0.527986984389162,
2103,0.5265360688501981,
2104,0.5250927083710021,
2105,0.5236568550338794,
2106,0.5222284613514195,
2107,0.5208074802620614,
2108,0.5193938651257148,
2109,0.5179875697194397,
2110,0.5165885482331778,
2111,0.5151967552655411,
2112,0.5138121458196527,
2113,0.5124346752990405,
2114,0.5110642995035829,
2115,0.5097009746255063,
2116,0.5083446572454339,
2117,0.506995304328481,
2118,0.505652873220405,
2119,0.5043173216437979,
2120,0.5029886076943317,
2121,0.501666689837048,
2122,0.5003515269026942,
2123,0.49904307808410764,
2124,0.49774130293264224,
2125,0.49644616135464176,
2126,0.49515761360795607,
2127,0.493875620298501,
2128,0.4926001423768609,
2129,0.4913311411349338,
2130,0.4900685782026174,
2131,0.4888124155445366,
2132,0.48756261545681184,
2133,0.48631914056386644,
2134,0.48508195381527436,
2135,0.4838510184826461,
2136,0.482626298156553,
2137,0.4814077567434902,
2138,0.4801953584628754,
2139,0.4789890678440859,
2140,0.47778884972353153,
2141,0.4765946692417627,
2142,0.4754064918406148,
2143,0.474224283260387,
2144,0.4730480095370558,
2145,0.47187763699952223,
2146,0.4707131322668925,
2147,0.4695544622457926,
2148,0.46840159412771465,
2149,0.46725449538639585,
2150,0.4661131337752292,
2151,0.46497747732470596,
2152,0.46384749433988876,
2153,0.46272315339791553,
2154,0.4616044233455332,
2155,0.46049127329666223,
2156,0.45938367262998964,
2157,0.4582815909865912,
2158,0.45718499826758335,
2159,0.45609386463180196,
2160,0.4550081604935107,
2161,0.4539278565201353,
2162,0.4528529236300267,
2163,0.45178333299025036,
2164,0.4507190560144021,
2165,0.4496600643604508,
2166,0.44860632992860633,
2167,0.4475578248592139,
2168,0.4465145215306734,
2169,0.4454763925573831,
2170,0.44444341078770944,
2171,0.44341554930198007,
2172,0.4423927814105017,
2173,0.44137508065160125,
2174,0.440362420789691,
2175,0.4393547758133565,
2176,0.4383521199334683,
2177,0.4373544275813154,
2178,0.43636167340676113,
2179,0.43537383227642323,
2180,0.4343908792718725,
2181,0.43341278968785557,
2182,0.4324395390305388,
2183,0.43147110301577196,
2184,0.4305074575673746,
2185,0.4295485788154415,
2186,0.42859444309466993,
2187,0.4276450269427058,
2188,0.42670030709851053,
2189,0.4257602605007477,
2190,0.4248248642861893,
2191,0.42389409578813997,
2192,0.4229679325348823,
2193,0.42204635224813947,
2194,0.4211293328415572,
2195,0.4202168524192038,
2196,0.41930888927408916,
2197,0.41840542188670066,
2198,0.41750642892355766,
2199,0.4166118892357835,
2200,0.4157217818576952,
2201,0.41483608600540955,
2202,0.41395478107546746,
2203,0.4130778466434742,
2204,0.41220526246275657,
2205,0.4113370084630377,
2206,0.41047306474912615,
2207,0.40961341159962295,
2208,0.408758029465644,
2209,0.40790689896955834,
2210,0.40706000090374195,
2211,0.40621731622934754,
2212,0.40537882607508935,
2213,0.4045445117360432,
2214,0.40371435467246153,
2215,0.40288833650860395,
2216,0.4020664390315813,
2217,0.40124864419021594,
2218,0.4004349340939152,
2219,0.3996252910115596,
2220,0.3988196973704056,
2221,0.3980181357550019,
2222,0.39722058890612,
2223,0.39642703971969817,
2224,0.3956374712457998,
2225,0.3948518666875842,
2226,0.39407020940029214,
2227,0.3932924828902433,
2228,0.3925186708138479,
2229,0.391748756976631,
2230,0.39098272533226947,
2231,0.3902205599816428,
2232,0.38946224517189465,
2233,0.3887077652955093,
2234,0.38795710488939855,
2235,0.38721024863400294,
2236,0.3864671813524031,
2237,0.38572788800944513,
2238,0.38499235371087676,
2239,0.3842605637024966,
2240,0.38353250336931394,
2241,0.38280815823472125,
2242,0.3820875139596784,
2243,0.38137055634190775,
2244,0.3806572713151013,
2245,0.37994764494813915,
2246,0.3792416634443188,
2247,0.37853931314059686,
2248,0.3778405805068402,
2249,0.37714545214508977,
2250,0.37645391478883405,
2251,0.3757659553022948,
2252,0.3750815606797223,
2253,0.37440071804470193,
2254,0.37372341464947173,
2255,0.3730496378742501,
2256,0.37237937522657366,
2257,0.3717126143406471,
2258,0.3710493429767014,
2259,0.3703895490203636,
2260,0.36973322048203705,
2261,0.3690803454962909,
2262,0.36843091232126013,
2263,0.36778490933805646,
2264,0.3671423250501875,
2265,0.36650314808298773,
2266,0.3658673671830582,
2267,0.36523497121771653,
2268,0.3646059491744565,
2269,0.36398029016041755,
2270,0.36335798340186404,
2271,0.3627390182436736,
2272,0.36212338414883616,
2273,0.36151107069796096,
2274,0.360902067588795,
2275,0.360296364635749,
2276,0.3596939517694344,
2277,0.3590948190362085,
2278,0.3584989565977295,
2279,0.3579063547305216,
2280,0.35731700382554765,
2281,0.35673089438779204,
2282,0.35614801703585336,
2283,0.3555683625015454,
2284,0.3549919216295067,
2285,0.3544186853768208,
2286,0.3538486448126445,
2287,0.3532817911178454,
2288,0.35271811558464844,
2289,0.3521576096162913,
2290,0.35160026472668926,
2291,0.3510460725401088,
2292,0.35049502479084904,
2293,0.34994711332293493,
2294,0.3494023300898156,
2295,0.34886066715407466,
2296,0.34832211668714796,
2297,0.3477866709690503,
2298,0.34725432238811127,
2299,0.34672506344071974,
2300,0.3461988867310771,
2301,0.34567578497095997,
2302,0.34515575097949036,
2303,0.34463877768291606,
2304,0.34412485811439913,
2305,0.3436139854138133,
2306,0.34310615282754986,
2307,0.3426013537083331,
2308,0.34209958151504355,
2309,0.34160082981255097,
2310,0.3411050922715556,
2311,0.34061236266843836,
2312,0.3401226348851197,
2313,0.3396359029089275,
2314,0.3391521608324738,
2315,0.3386714028535403,
2316,0.3381936232749725,
2317,0.33771881650458313,
2318,0.33724697705506423,
2319,0.336778099543908,
2320,0.3363121786933369,
2321,0.33584920933024237,
2322,0.3353891863861329,
2323,0.33493210489709035,
2324,0.3344779600037365,
2325,0.3340267469512071,
2326,0.33357846108913647,
2327,0.33313309787165,
2328,0.33269065285736626,
2329,0.3322511217094091,
2330,0.3318145001954267,
2331,0.3313807841876223,
2332,0.33094996966279283,
2333,0.3305220527023771,
2334,0.330097029492513,
2335,0.32967489632410507,
2336,0.32925564959290043,
2337,0.3288392857995744,
2338,0.3284258015498262,
2339,0.32801519355448333,
2340,0.3276074586296167,
2341,0.3272025936966638,
2342,0.32680059578256326,
2343,0.32640146201989817,
2344,0.32600518964704933,
2345,0.3256117760083586,
2346,0.325221218554302,
2347,0.32483351484167333,
2348,0.3244486625337765,
2349,0.32406665940063006,
